timestamp,phase,component,pid,microwatts,watts
2026-06-28T16:35:16,idle,cu_cp2,1449538,231549.06205630035,0.231549
2026-06-28T16:35:16,idle,cu_up2,1449566,221024.08445287673,0.221024
2026-06-28T16:35:16,idle,du1,1449703,2178666.0523139765,2.178666
2026-06-28T16:35:16,idle,du2,1450343,2183928.634846008,2.183929
2026-06-28T16:35:16,idle,ue1,1449767,463098.1241126007,0.463098
2026-06-28T16:35:16,idle,ue5,1450387,547297.75747935,0.547298
2026-06-28T16:35:21,idle,cu_cp1,1449503,230071.1273665476,0.230071
2026-06-28T16:35:21,idle,cu_up1,1449530,225375.79487485855,0.225376
2026-06-28T16:35:21,idle,cu_cp2,1449538,230071.1273665476,0.230071
2026-06-28T16:35:21,idle,cu_up2,1449566,225375.79487485855,0.225376
2026-06-28T16:35:21,idle,du1,1449703,2164546.702003443,2.164547
2026-06-28T16:35:21,idle,du2,1450343,2206804.7179609607,2.206805
2026-06-28T16:35:21,idle,ue1,1449767,516486.1975687307,0.516486
2026-06-28T16:35:21,idle,ue5,1450387,549353.5014782376,0.549354
2026-06-28T16:35:26,idle,cu_cp1,1449503,212821.00172969996,0.212821
2026-06-28T16:35:26,idle,cu_up1,1449530,221333.82677158713,0.221334
2026-06-28T16:35:26,idle,cu_cp2,1449538,229846.67529363185,0.229847
2026-06-28T16:35:26,idle,cu_up2,1449566,225590.26277268826,0.225590
2026-06-28T16:35:26,idle,du1,1449703,2162261.4113851786,2.162261
2026-06-28T16:35:26,idle,du2,1450343,2162261.4113851786,2.162261
2026-06-28T16:35:26,idle,ue1,1449767,472462.611630252,0.472463
2026-06-28T16:35:26,idle,ue5,1450387,578873.1359752596,0.578873
2026-06-28T16:35:32,idle,cu_cp1,1449503,225274.22256340383,0.225274
2026-06-28T16:35:32,idle,cu_up1,1449530,225274.22256340383,0.225274
2026-06-28T16:35:32,idle,cu_cp2,1449538,222877.68282158376,0.222878
2026-06-28T16:35:32,idle,cu_up2,1449566,222877.68282158376,0.222878
2026-06-28T16:35:32,idle,du1,1449703,2137708.411329889,2.137708
2026-06-28T16:35:32,idle,du2,1450343,2137708.411329889,2.137708
2026-06-28T16:35:32,idle,ue1,1449767,529634.0700004399,0.529634
2026-06-28T16:35:32,idle,ue5,1450387,464927.6369261205,0.464928
2026-06-28T16:35:37,idle,cu_cp1,1449503,218404.7435265982,0.218405
2026-06-28T16:35:37,idle,cu_up1,1449530,223204.85343087197,0.223205
2026-06-28T16:35:37,idle,cu_cp2,1449538,225604.90838300885,0.225605
2026-06-28T16:35:37,idle,cu_up2,1449566,220804.7984787351,0.220805
2026-06-28T16:35:37,idle,du1,1449703,2148046.7278556824,2.148047
2026-06-28T16:35:37,idle,du2,1450343,2188847.68541636,2.188848
2026-06-28T16:35:37,idle,ue1,1449767,468010.1780566251,0.468010
2026-06-28T16:35:37,idle,ue5,1450387,482410.46102074505,0.482410
2026-06-28T16:35:42,idle,cu_cp1,1449503,219802.51541858583,0.219803
2026-06-28T16:35:42,idle,cu_up1,1449530,222217.9094141963,0.222218
2026-06-28T16:35:42,idle,cu_cp2,1449538,227048.74421719284,0.227049
2026-06-28T16:35:42,idle,cu_up2,1449566,224633.32681569457,0.224633
2026-06-28T16:35:42,idle,du1,1449703,2147301.4589720583,2.147301
2026-06-28T16:35:42,idle,du2,1450343,2154547.734582441,2.154548
2026-06-28T16:35:42,idle,ue1,1449767,490328.6792391962,0.490329
2026-06-28T16:35:42,idle,ue5,1450387,497574.9080378032,0.497575
2026-06-28T16:35:48,idle,cu_cp1,1449503,222414.4072200182,0.222414
2026-06-28T16:35:48,idle,cu_up1,1449530,224831.97066698165,0.224832
2026-06-28T16:35:48,idle,cu_cp2,1449538,222414.4072200182,0.222414
2026-06-28T16:35:48,idle,cu_up2,1449566,222414.4072200182,0.222414
2026-06-28T16:35:48,idle,du1,1449703,2137112.3975753356,2.137112
2026-06-28T16:35:48,idle,du2,1450343,2175793.2251988007,2.175793
2026-06-28T16:35:48,idle,ue1,1449767,488344.67519345344,0.488345
2026-06-28T16:35:48,idle,ue5,1450387,560871.1097824818,0.560871
2026-06-28T16:35:53,idle,cu_cp1,1449503,216914.29289857866,0.216914
2026-06-28T16:35:53,idle,cu_up1,1449530,219297.97178910256,0.219298
2026-06-28T16:35:53,idle,cu_cp2,1449538,228832.6642017174,0.228833
2026-06-28T16:35:53,idle,cu_up2,1449566,219297.97178910256,0.219298
2026-06-28T16:35:53,idle,du1,1449703,2092865.2970869446,2.092865
2026-06-28T16:35:53,idle,du2,1450343,2159608.0282278443,2.159608
2026-06-28T16:35:53,idle,ue1,1449767,440979.5993192482,0.440980
2026-06-28T16:35:53,idle,ue5,1450387,517257.1386201668,0.517257
2026-06-28T16:35:58,idle,cu_cp1,1449503,215337.48318774998,0.215337
2026-06-28T16:35:58,idle,cu_up1,1449530,222515.4109297526,0.222515
2026-06-28T16:35:58,idle,cu_cp2,1449538,222515.4109297526,0.222515
2026-06-28T16:35:58,idle,cu_up2,1449566,220122.75283475936,0.220123
2026-06-28T16:35:58,idle,du1,1449703,2105522.1819503834,2.105522
2026-06-28T16:35:58,idle,du2,1450343,2146196.8343210313,2.146197
2026-06-28T16:35:58,idle,ue1,1449767,435460.23602250934,0.435460
2026-06-28T16:35:58,idle,ue5,1450387,492883.564872576,0.492884
2026-06-28T16:36:03,idle,cu_cp1,1449503,219854.1783576876,0.219854
2026-06-28T16:36:03,idle,cu_up1,1449530,224686.11460759075,0.224686
2026-06-28T16:36:03,idle,cu_cp2,1449538,227102.11753857762,0.227102
2026-06-28T16:36:03,idle,cu_up2,1449566,222270.1348806274,0.222270
2026-06-28T16:36:03,idle,du1,1449703,2111566.5134061957,2.111567
2026-06-28T16:36:03,idle,du2,1450343,2130894.165589714,2.130894
2026-06-28T16:36:03,idle,ue1,1449767,475948.02941580175,0.475948
2026-06-28T16:36:03,idle,ue5,1450387,512187.74852427543,0.512188
2026-06-28T16:36:09,idle,cu_cp1,1449503,218114.15001112552,0.218114
2026-06-28T16:36:09,idle,cu_up1,1449530,220650.36891392022,0.220650
2026-06-28T16:36:09,idle,cu_cp2,1449538,223186.58781671495,0.223187
2026-06-28T16:36:09,idle,cu_up2,1449566,220650.36891392022,0.220650
2026-06-28T16:36:09,idle,du1,1449703,2115200.134804423,2.115200
2026-06-28T16:36:09,idle,du2,1450343,2127881.0895330403,2.127881
2026-06-28T16:36:09,idle,ue1,1449767,469199.0991634637,0.469199
2026-06-28T16:36:09,idle,ue5,1450387,530068.1664500624,0.530068
2026-06-28T16:36:14,idle,cu_cp1,1449503,218372.71926596164,0.218373
2026-06-28T16:36:14,idle,cu_up1,1449530,220911.93476565124,0.220912
2026-06-28T16:36:14,idle,cu_cp2,1449538,223451.1502653408,0.223451
2026-06-28T16:36:14,idle,cu_up2,1449566,218372.71926596164,0.218373
2026-06-28T16:36:14,idle,du1,1449703,2153256.6066633416,2.153257
2026-06-28T16:36:14,idle,du2,1450343,2089776.0794516087,2.089776
2026-06-28T16:36:14,idle,ue1,1449767,472294.4555275774,0.472294
2026-06-28T16:36:14,idle,ue5,1450387,482451.3175263357,0.482451
2026-06-28T16:36:19,idle,cu_cp1,1449503,218759.03215047985,0.218759
2026-06-28T16:36:19,idle,cu_up1,1449530,223846.45204516442,0.223846
2026-06-28T16:36:19,idle,cu_cp2,1449538,226390.16199250668,0.226390
2026-06-28T16:36:19,idle,cu_up2,1449566,216215.32220313756,0.216215
2026-06-28T16:36:19,idle,du1,1449703,2141803.682378373,2.141804
2026-06-28T16:36:19,idle,du2,1450343,2129084.9927159264,2.129085
2026-06-28T16:36:19,idle,ue1,1449767,483304.84335312067,0.483305
2026-06-28T16:36:19,idle,ue5,1450387,493479.6831424898,0.493480
2026-06-28T16:36:24,idle,cu_cp1,1449503,222995.33306068182,0.222995
2026-06-28T16:36:24,idle,cu_up1,1449530,222995.33306068182,0.222995
2026-06-28T16:36:24,idle,cu_cp2,1449538,225529.36803044795,0.225529
2026-06-28T16:36:24,idle,cu_up2,1449566,230597.43796998024,0.230597
2026-06-28T16:36:24,idle,du1,1449703,2133659.908766155,2.133660
2026-06-28T16:36:24,idle,du2,1450343,2110853.6637804224,2.110854
2026-06-28T16:36:24,idle,ue1,1449767,489069.33034955023,0.489069
2026-06-28T16:36:24,idle,ue5,1450387,524545.8199262762,0.524546
2026-06-28T16:36:30,idle,cu_cp1,1449503,222729.2890234196,0.222729
2026-06-28T16:36:30,idle,cu_up1,1449530,222729.2890234196,0.222729
2026-06-28T16:36:30,idle,cu_cp2,1449538,222729.2890234196,0.222729
2026-06-28T16:36:30,idle,cu_up2,1449566,220198.2619772446,0.220198
2026-06-28T16:36:30,idle,du1,1449703,2131114.1874701786,2.131114
2026-06-28T16:36:30,idle,du2,1450343,2118459.0522393035,2.118459
2026-06-28T16:36:30,idle,ue1,1449767,468237.6821807146,0.468238
2026-06-28T16:36:30,idle,ue5,1450387,506202.9021644068,0.506203
2026-06-28T16:36:35,idle,cu_cp1,1449503,216250.41687494426,0.216250
2026-06-28T16:36:35,idle,cu_up1,1449530,218794.54382280528,0.218795
2026-06-28T16:36:35,idle,cu_cp2,1449538,226426.92466638834,0.226427
2026-06-28T16:36:35,idle,cu_up2,1449566,218794.54382280528,0.218795
2026-06-28T16:36:35,idle,du1,1449703,2165048.225629821,2.165048
2026-06-28T16:36:35,idle,du2,1450343,2154871.8112616874,2.154872
2026-06-28T16:36:35,idle,ue1,1449767,465574.46071625414,0.465574
2026-06-28T16:36:35,idle,ue5,1450387,480839.175691765,0.480839
2026-06-28T16:36:40,idle,cu_cp1,1449503,224198.18935091645,0.224198
2026-06-28T16:36:40,idle,cu_up1,1449530,221679.11844472587,0.221679
2026-06-28T16:36:40,idle,cu_cp2,1449538,221679.11844472587,0.221679
2026-06-28T16:36:40,idle,cu_up2,1449566,219160.02441485226,0.219160
2026-06-28T16:36:40,idle,du1,1449703,2103432.3230818748,2.103432
2026-06-28T16:36:40,idle,du2,1450343,2126104.076856005,2.126104
2026-06-28T16:36:40,idle,ue1,1449767,466029.944416216,0.466030
2026-06-28T16:36:40,idle,ue5,1450387,493739.79375536146,0.493740
2026-06-28T16:36:45,idle,cu_cp1,1449503,216079.74734763027,0.216080
2026-06-28T16:36:45,idle,cu_up1,1449530,223706.07819717884,0.223706
2026-06-28T16:36:45,idle,cu_cp2,1449538,226248.1884803617,0.226248
2026-06-28T16:36:45,idle,cu_up2,1449566,223706.07819717884,0.223706
2026-06-28T16:36:45,idle,du1,1449703,2137918.387608385,2.137918
2026-06-28T16:36:45,idle,du2,1450343,2170965.914609034,2.170966
2026-06-28T16:36:45,idle,ue1,1449767,503338.7226032883,0.503339
2026-06-28T16:36:45,idle,ue5,1450387,480459.68339500664,0.480460
2026-06-28T16:36:50,idle,cu_cp1,1449503,217756.31530465782,0.217756
2026-06-28T16:36:50,idle,cu_up1,1449530,223805.10314343392,0.223805
2026-06-28T16:36:50,idle,cu_cp2,1449538,223805.10314343392,0.223805
2026-06-28T16:36:50,idle,cu_up2,1449566,223805.10314343392,0.223805
2026-06-28T16:36:50,idle,du1,1449703,2153367.9079089095,2.153368
2026-06-28T16:36:50,idle,du2,1450343,2189660.634941566,2.189661
2026-06-28T16:36:50,idle,ue1,1449767,477854.14548074844,0.477854
2026-06-28T16:36:50,idle,ue5,1450387,532293.1891384512,0.532293
2026-06-28T16:36:56,idle,cu_cp1,1449503,226143.17939149617,0.226143
2026-06-28T16:36:56,idle,cu_up1,1449530,226143.17939149617,0.226143
2026-06-28T16:36:56,idle,cu_cp2,1449538,231527.53121365784,0.231528
2026-06-28T16:36:56,idle,cu_up2,1449566,231527.53121365784,0.231528
2026-06-28T16:36:56,idle,du1,1449703,2191435.0306453514,2.191435
2026-06-28T16:36:56,idle,du2,1450343,2223741.2363690757,2.223741
2026-06-28T16:36:56,idle,ue1,1449767,543820.4819458723,0.543820
2026-06-28T16:36:56,idle,ue5,1450387,511514.3236175251,0.511514
2026-06-28T16:37:01,idle,cu_cp1,1449503,220016.46494578302,0.220016
2026-06-28T16:37:01,idle,cu_up1,1449530,224697.67821249246,0.224698
2026-06-28T16:37:01,idle,cu_cp2,1449538,229378.86820463688,0.229379
2026-06-28T16:37:01,idle,cu_up2,1449566,224697.67821249246,0.224698
2026-06-28T16:37:01,idle,du1,1449703,2172077.3698575734,2.172077
2026-06-28T16:37:01,idle,du2,1450343,2148671.3500731564,2.148671
2026-06-28T16:37:01,idle,ue1,1449767,458757.73640927376,0.458758
2026-06-28T16:37:01,idle,ue5,1450387,482163.7561936909,0.482164
2026-06-28T16:37:06,idle,cu_cp1,1449503,221126.11753553897,0.221126
2026-06-28T16:37:06,idle,cu_up1,1449530,221126.11753553897,0.221126
2026-06-28T16:37:06,idle,cu_cp2,1449538,225378.52988152206,0.225379
2026-06-28T16:37:06,idle,cu_up2,1449566,212621.24625430256,0.212621
2026-06-28T16:37:06,idle,du1,1449703,2138969.6762863398,2.138970
2026-06-28T16:37:06,idle,du2,1450343,2117707.6378510594,2.117708
2026-06-28T16:37:06,idle,ue1,1449767,455009.4954036623,0.455009
2026-06-28T16:37:06,idle,ue5,1450387,518795.8902451247,0.518796
2026-06-28T16:37:12,idle,cu_cp1,1449503,210699.85582760544,0.210700
2026-06-28T16:37:12,idle,cu_up1,1449530,218361.68220479757,0.218362
2026-06-28T16:37:12,idle,cu_cp2,1449538,222192.57229682,0.222193
2026-06-28T16:37:12,idle,cu_up2,1449566,214530.7690162015,0.214531
2026-06-28T16:37:12,idle,du1,1449703,2103167.7143771793,2.103168
2026-06-28T16:37:12,idle,du2,1450343,2080182.3738250446,2.080182
2026-06-28T16:37:12,idle,ue1,1449767,455877.90725600184,0.455878
2026-06-28T16:37:12,idle,ue5,1450387,471201.5138172388,0.471202
2026-06-28T16:37:17,idle,cu_cp1,1449503,220395.92744994521,0.220396
2026-06-28T16:37:17,idle,cu_up1,1449530,225187.1407270801,0.225187
2026-06-28T16:37:17,idle,cu_cp2,1449538,222791.53408851265,0.222792
2026-06-28T16:37:17,idle,cu_up2,1449566,220395.92744994521,0.220396
2026-06-28T16:37:17,idle,du1,1449703,2139277.895258131,2.139278
2026-06-28T16:37:17,idle,du2,1450343,2129695.4687038613,2.129695
2026-06-28T16:37:17,idle,ue1,1449767,443187.4615384579,0.443187
2026-06-28T16:37:17,idle,ue5,1450387,507868.887460475,0.507869
2026-06-28T16:37:22,idle,cu_cp1,1449503,219792.59700824617,0.219793
2026-06-28T16:37:22,idle,cu_up1,1449530,219792.59700824617,0.219793
2026-06-28T16:37:22,idle,cu_cp2,1449538,222181.63890953452,0.222182
2026-06-28T16:37:22,idle,cu_up2,1449566,217403.55510695785,0.217404
2026-06-28T16:37:22,idle,du1,1449703,2145366.909112296,2.145367
2026-06-28T16:37:22,idle,du2,1450343,2104752.8953164457,2.104753
2026-06-28T16:37:22,idle,ue1,1449767,453919.49180482986,0.453919
2026-06-28T16:37:22,idle,ue5,1450387,453919.49180482986,0.453919
2026-06-28T16:37:27,idle,cu_cp1,1449503,218640.24154754638,0.218640
2026-06-28T16:37:27,idle,cu_up1,1449530,216237.5891947174,0.216238
2026-06-28T16:37:27,idle,cu_cp2,1449538,228250.80418553352,0.228251
2026-06-28T16:37:27,idle,cu_up2,1449566,218640.24154754638,0.218640
2026-06-28T16:37:27,idle,du1,1449703,2143154.860217857,2.143155
2026-06-28T16:37:27,idle,du2,1450343,2143154.860217857,2.143155
2026-06-28T16:37:27,idle,ue1,1449767,466112.1710090542,0.466112
2026-06-28T16:37:27,idle,ue5,1450387,521372.8477108192,0.521373
2026-06-28T16:37:33,idle,cu_cp1,1449503,218149.56780257018,0.218150
2026-06-28T16:37:33,idle,cu_up1,1449530,220520.75750137775,0.220521
2026-06-28T16:37:33,idle,cu_cp2,1449538,220520.75750137775,0.220521
2026-06-28T16:37:33,idle,cu_up2,1449566,218149.56780257018,0.218150
2026-06-28T16:37:33,idle,du1,1449703,2107988.797362666,2.107989
2026-06-28T16:37:33,idle,du2,1450343,2107988.797362666,2.107989
2026-06-28T16:37:33,idle,ue1,1449767,469495.7913884467,0.469496
2026-06-28T16:37:33,idle,ue5,1450387,495578.92428023875,0.495579
2026-06-28T16:37:38,idle,cu_cp1,1449503,214311.81678509564,0.214312
2026-06-28T16:37:38,idle,cu_up1,1449530,216693.05532969,0.216693
2026-06-28T16:37:38,idle,cu_cp2,1449538,221455.53241887866,0.221456
2026-06-28T16:37:38,idle,cu_up2,1449566,216693.05532969,0.216693
2026-06-28T16:37:38,idle,du1,1449703,2095493.2578504276,2.095493
2026-06-28T16:37:38,idle,du2,1450343,2107399.473758173,2.107399
2026-06-28T16:37:38,idle,ue1,1449767,466723.4966532481,0.466723
2026-06-28T16:37:38,idle,ue5,1450387,511967.09855486156,0.511967
2026-06-28T16:37:43,idle,cu_cp1,1449503,220163.27920892448,0.220163
2026-06-28T16:37:43,idle,cu_up1,1449530,222609.52979849518,0.222610
2026-06-28T16:37:43,idle,cu_cp2,1449538,229948.30499132216,0.229948
2026-06-28T16:37:43,idle,cu_up2,1449566,225055.78038806588,0.225056
2026-06-28T16:37:43,idle,du1,1449703,2186955.194855361,2.186955
2026-06-28T16:37:43,idle,du2,1450343,2172277.644469707,2.172278
2026-06-28T16:37:43,idle,ue1,1449767,447665.33361067594,0.447665
2026-06-28T16:37:43,idle,ue5,1450387,506375.5351532918,0.506376
2026-06-28T16:37:49,idle,cu_cp1,1449503,220783.17826776355,0.220783
2026-06-28T16:37:49,idle,cu_up1,1449530,220783.17826776355,0.220783
2026-06-28T16:37:49,idle,cu_cp2,1449538,220783.17826776355,0.220783
2026-06-28T16:37:49,idle,cu_up2,1449566,223320.93842898964,0.223321
2026-06-28T16:37:49,idle,du1,1449703,2116473.487884326,2.116473
2026-06-28T16:37:49,idle,du2,1450343,2113935.6578745674,2.113936
2026-06-28T16:37:49,idle,ue1,1449767,487245.6669120908,0.487246
2026-06-28T16:37:49,idle,ue5,1450387,505009.82506076456,0.505010
2026-06-28T16:37:54,idle,cu_cp1,1449503,224943.0486396718,0.224943
2026-06-28T16:37:54,idle,cu_up1,1449530,217444.95160987377,0.217445
2026-06-28T16:37:54,idle,cu_cp2,1449538,219944.3019813919,0.219944
2026-06-28T16:37:54,idle,cu_up2,1449566,209946.83162245393,0.209947
2026-06-28T16:37:54,idle,du1,1449703,2094469.753227234,2.094470
2026-06-28T16:37:54,idle,du2,1450343,2091970.3110252286,2.091970
2026-06-28T16:37:54,idle,ue1,1449767,429891.1565614676,0.429891
2026-06-28T16:37:54,idle,ue5,1450387,452385.44765086175,0.452385
2026-06-28T16:37:59,idle,cu_cp1,1449503,212322.4648783642,0.212322
2026-06-28T16:37:59,idle,cu_up1,1449530,217318.30055327117,0.217318
2026-06-28T16:37:59,idle,cu_cp2,1449538,219816.1954196754,0.219816
2026-06-28T16:37:59,idle,cu_up2,1449566,219816.1954196754,0.219816
2026-06-28T16:37:59,idle,du1,1449703,2085756.0190481353,2.085756
2026-06-28T16:37:59,idle,du2,1450343,2105739.361747763,2.105739
2026-06-28T16:37:59,idle,ue1,1449767,434636.60110654234,0.434637
2026-06-28T16:37:59,idle,ue5,1450387,434636.60110654234,0.434637
2026-06-28T16:38:04,idle,cu_cp1,1449503,221476.57649995683,0.221477
2026-06-28T16:38:04,idle,cu_up1,1449530,224022.26707432748,0.224022
2026-06-28T16:38:04,idle,cu_cp2,1449538,224022.26707432748,0.224022
2026-06-28T16:38:04,idle,cu_up2,1449566,224022.26707432748,0.224022
2026-06-28T16:38:04,idle,du1,1449703,2138394.4865698074,2.138394
2026-06-28T16:38:04,idle,du2,1450343,2143485.867718549,2.143486
