timestamp,phase,component,pid,microwatts,watts
2026-06-28T15:19:47,idle,cu_up2,1354523,221528.2873746693,0.221528
2026-06-28T15:19:47,idle,du1,1354660,2186070.6006358624,2.186071
2026-06-28T15:19:47,idle,du2,1355297,2171464.133185315,2.171464
2026-06-28T15:19:47,idle,ue1,1354723,557472.3116639436,0.557472
2026-06-28T15:19:47,idle,ue5,1355341,518522.267530793,0.518522
2026-06-28T15:19:53,idle,cu_cp1,1354460,222129.08115893125,0.222129
2026-06-28T15:19:53,idle,cu_up1,1354488,224543.53481154202,0.224544
2026-06-28T15:19:53,idle,cu_cp2,1354496,226957.98846415282,0.226958
2026-06-28T15:19:53,idle,cu_up2,1354523,219714.62750632048,0.219715
2026-06-28T15:19:53,idle,du1,1354660,2182659.7402564716,2.182660
2026-06-28T15:19:53,idle,du2,1355297,2165758.7517971275,2.165759
2026-06-28T15:19:53,idle,ue1,1354723,480474.8735525584,0.480475
2026-06-28T15:19:53,idle,ue5,1355341,548079.3887167287,0.548079
2026-06-28T15:19:58,idle,cu_cp1,1354460,225107.9897282958,0.225108
2026-06-28T15:19:58,idle,cu_up1,1354488,225107.9897282958,0.225108
2026-06-28T15:19:58,idle,cu_cp2,1354496,227528.50524221538,0.227529
2026-06-28T15:19:58,idle,cu_up2,1354523,220266.95870045663,0.220267
2026-06-28T15:19:58,idle,du1,1354660,2188146.400053501,2.188146
2026-06-28T15:19:58,idle,du2,1355297,2180884.8065779684,2.180885
2026-06-28T15:19:58,idle,ue1,1354723,527672.4759020186,0.527672
2026-06-28T15:19:58,idle,ue5,1355341,522831.4448741794,0.522831
2026-06-28T15:20:03,idle,cu_cp1,1354460,226825.02085118592,0.226825
2026-06-28T15:20:03,idle,cu_up1,1354488,219585.90350719422,0.219586
2026-06-28T15:20:03,idle,cu_cp2,1354496,219585.90350719422,0.219586
2026-06-28T15:20:03,idle,cu_up2,1354523,217172.8878185025,0.217173
2026-06-28T15:20:03,idle,du1,1354660,2145185.6119055273,2.145186
2026-06-28T15:20:03,idle,du2,1355297,2157250.5497931526,2.157251
2026-06-28T15:20:03,idle,ue1,1354723,535693.1373412227,0.535693
2026-06-28T15:20:03,idle,ue5,1355341,535693.1373412227,0.535693
2026-06-28T15:20:08,idle,cu_cp1,1354460,224588.60729759932,0.224589
2026-06-28T15:20:08,idle,cu_up1,1354488,222120.59240915775,0.222121
2026-06-28T15:20:08,idle,cu_cp2,1354496,227056.59882508515,0.227057
2026-06-28T15:20:08,idle,cu_up2,1354523,219652.6008816719,0.219653
2026-06-28T15:20:08,idle,du1,1354660,2171845.813210392,2.171846
2026-06-28T15:20:08,idle,du2,1355297,2157037.770601654,2.157038
2026-06-28T15:20:08,idle,ue1,1354723,545429.4915519953,0.545429
2026-06-28T15:20:08,idle,ue5,1355341,498537.3721982956,0.498537
2026-06-28T15:20:14,idle,cu_cp1,1354460,221756.41084210694,0.221756
2026-06-28T15:20:14,idle,cu_up1,1354488,221756.41084210694,0.221756
2026-06-28T15:20:14,idle,cu_cp2,1354496,219236.44084685206,0.219236
2026-06-28T15:20:14,idle,cu_up2,1354523,214196.52399635018,0.214197
2026-06-28T15:20:14,idle,du1,1354660,2124325.6582567883,2.124326
2026-06-28T15:20:14,idle,du2,1355297,2119285.764546294,2.119286
2026-06-28T15:20:14,idle,ue1,1354723,498951.88389972685,0.498952
2026-06-28T15:20:14,idle,ue5,1355341,509031.7638807464,0.509032
2026-06-28T15:20:19,idle,cu_cp1,1354460,218730.73875997664,0.218731
2026-06-28T15:20:19,idle,cu_up1,1354488,218730.73875997664,0.218731
2026-06-28T15:20:19,idle,cu_cp2,1354496,221274.1270462245,0.221274
2026-06-28T15:20:19,idle,cu_up2,1354523,213643.96218748094,0.213644
2026-06-28T15:20:19,idle,du1,1354660,2149156.5866580964,2.149157
2026-06-28T15:20:19,idle,du2,1355297,2164416.8696714877,2.164417
2026-06-28T15:20:19,idle,ue1,1354723,564630.518199581,0.564631
2026-06-28T15:20:19,idle,ue5,1355341,549370.1884820939,0.549370
2026-06-28T15:20:24,idle,cu_cp1,1354460,221461.32386851133,0.221461
2026-06-28T15:20:24,idle,cu_up1,1354488,221461.32386851133,0.221461
2026-06-28T15:20:24,idle,cu_cp2,1354496,229097.91238761603,0.229098
2026-06-28T15:20:24,idle,cu_up2,1354523,213824.7353494066,0.213825
2026-06-28T15:20:24,idle,du1,1354660,2176430.3894766713,2.176430
2026-06-28T15:20:24,idle,du2,1355297,2156066.0289096166,2.156066
2026-06-28T15:20:24,idle,ue1,1354723,554926.070533334,0.554926
2026-06-28T15:20:24,idle,ue5,1355341,509106.49272516486,0.509106
2026-06-28T15:20:29,idle,cu_cp1,1354460,219907.62384305298,0.219908
2026-06-28T15:20:29,idle,cu_up1,1354488,222464.68923657684,0.222465
2026-06-28T15:20:29,idle,cu_cp2,1354496,225021.75463010074,0.225022
2026-06-28T15:20:29,idle,cu_up2,1354523,217350.5584495291,0.217351
2026-06-28T15:20:29,idle,du1,1354660,2153049.1082506706,2.153049
2026-06-28T15:20:29,idle,du2,1355297,2181176.804127648,2.181177
2026-06-28T15:20:29,idle,ue1,1354723,524198.4291241789,0.524198
2026-06-28T15:20:29,idle,ue5,1355341,526755.4710659176,0.526755
2026-06-28T15:20:35,idle,cu_cp1,1354460,218918.79618608952,0.218919
2026-06-28T15:20:35,idle,cu_up1,1354488,229220.8660699129,0.229221
2026-06-28T15:20:35,idle,cu_cp2,1354496,224069.8311280012,0.224070
2026-06-28T15:20:35,idle,cu_up2,1354523,224069.8311280012,0.224070
2026-06-28T15:20:35,idle,du1,1354660,2191763.5265431404,2.191764
2026-06-28T15:20:35,idle,du2,1355297,2178885.9863996506,2.178886
2026-06-28T15:20:35,idle,ue1,1354723,558886.8190845251,0.558887
2026-06-28T15:20:35,idle,ue5,1355341,535707.2090572119,0.535707
2026-06-28T15:20:40,idle,cu_cp1,1354460,222071.44017091035,0.222071
2026-06-28T15:20:40,idle,cu_up1,1354488,219518.90727474928,0.219519
2026-06-28T15:20:40,idle,cu_cp2,1354496,227176.5528417063,0.227177
2026-06-28T15:20:40,idle,cu_up2,1354523,216966.3509393513,0.216966
2026-06-28T15:20:40,idle,du1,1354660,2169663.4625150394,2.169663
2026-06-28T15:20:40,idle,du2,1355297,2184978.847405901,2.184979
2026-06-28T15:20:40,idle,ue1,1354723,530929.4207175613,0.530929
2026-06-28T15:20:40,idle,ue5,1355341,500298.885328207,0.500299
2026-06-28T15:20:45,idle,cu_cp1,1354460,224845.24526789933,0.224845
2026-06-28T15:20:45,idle,cu_up1,1354488,217180.04433851273,0.217180
2026-06-28T15:20:45,idle,cu_cp2,1354496,224845.24526789933,0.224845
2026-06-28T15:20:45,idle,cu_up2,1354523,217180.04433851273,0.217180
2026-06-28T15:20:45,idle,du1,1354660,2164135.2893468807,2.164135
2026-06-28T15:20:45,idle,du2,1355297,2143694.878578224,2.143695
2026-06-28T15:20:45,idle,ue1,1354723,521232.1157906586,0.521232
2026-06-28T15:20:45,idle,ue5,1355341,516121.9662073541,0.516122
2026-06-28T15:20:50,idle,cu_cp1,1354460,220223.60040765165,0.220224
2026-06-28T15:20:50,idle,cu_up1,1354488,225345.07948689937,0.225345
2026-06-28T15:20:50,idle,cu_cp2,1354496,222784.33994727553,0.222784
2026-06-28T15:20:50,idle,cu_up2,1354523,215102.12132840394,0.215102
2026-06-28T15:20:50,idle,du1,1354660,2143338.877088947,2.143339
2026-06-28T15:20:50,idle,du2,1355297,2194553.761942401,2.194554
2026-06-28T15:20:50,idle,ue1,1354723,558241.2196380007,0.558241
2026-06-28T15:20:50,idle,ue5,1355341,504465.71282114385,0.504466
2026-06-28T15:20:56,idle,cu_cp1,1354460,220752.65199234546,0.220753
2026-06-28T15:20:56,idle,cu_up1,1354488,226561.91804716646,0.226562
2026-06-28T15:20:56,idle,cu_cp2,1354496,232371.20766325473,0.232371
2026-06-28T15:20:56,idle,cu_up2,1354523,226561.91804716646,0.226562
2026-06-28T15:20:56,idle,du1,1354660,2184289.3143365667,2.184289
2026-06-28T15:20:56,idle,du2,1355297,2219145.099155631,2.219145
2026-06-28T15:20:56,idle,ue1,1354723,499598.0587779701,0.499598
2026-06-28T15:20:56,idle,ue5,1355341,551881.5946389628,0.551882
2026-06-28T15:21:01,idle,cu_cp1,1354460,229251.02691220344,0.229251
2026-06-28T15:21:01,idle,cu_up1,1354488,234345.49365578144,0.234345
2026-06-28T15:21:01,idle,cu_cp2,1354496,234345.49365578144,0.234345
2026-06-28T15:21:01,idle,cu_up2,1354523,219062.0934250474,0.219062
2026-06-28T15:21:01,idle,du1,1354660,2185526.584762859,2.185527
2026-06-28T15:21:01,idle,du2,1355297,2160054.0868866206,2.160054
2026-06-28T15:21:01,idle,ue1,1354723,529824.6351368844,0.529825
2026-06-28T15:21:01,idle,ue5,1355341,519635.65474734304,0.519636
2026-06-28T15:21:06,idle,cu_cp1,1354460,225582.31542222292,0.225582
2026-06-28T15:21:06,idle,cu_up1,1354488,221070.6630316189,0.221071
2026-06-28T15:21:06,idle,cu_cp2,1354496,230093.94441990554,0.230094
2026-06-28T15:21:06,idle,cu_up2,1354523,212047.35825041085,0.212047
2026-06-28T15:21:06,idle,du1,1354660,2170101.8055865956,2.170102
2026-06-28T15:21:06,idle,du2,1355297,2111450.3245087434,2.111450
2026-06-28T15:21:06,idle,ue1,1354723,509816.01835061255,0.509816
2026-06-28T15:21:06,idle,ue5,1355341,532374.2335177899,0.532374
2026-06-28T15:21:11,idle,cu_cp1,1354460,230220.09977256058,0.230220
2026-06-28T15:21:11,idle,cu_up1,1354488,226109.04004158528,0.226109
2026-06-28T15:21:11,idle,cu_cp2,1354496,226109.04004158528,0.226109
2026-06-28T15:21:11,idle,cu_up2,1354523,213775.8136712879,0.213776
2026-06-28T15:21:11,idle,du1,1354660,2166535.672773135,2.166536
2026-06-28T15:21:11,idle,du2,1355297,2141869.2672099113,2.141869
2026-06-28T15:21:11,idle,ue1,1354723,517995.22448826133,0.517995
2026-06-28T15:21:11,idle,ue5,1355341,542661.6772288561,0.542662
2026-06-28T15:21:17,idle,cu_cp1,1354460,223212.1274156517,0.223212
2026-06-28T15:21:17,idle,cu_up1,1354488,225638.35003140807,0.225638
2026-06-28T15:21:17,idle,cu_cp2,1354496,223212.1274156517,0.223212
2026-06-28T15:21:17,idle,cu_up2,1354523,220785.90479989527,0.220786
2026-06-28T15:21:17,idle,du1,1354660,2169039.674538283,2.169040
2026-06-28T15:21:17,idle,du2,1355297,2152056.1868747757,2.152056
2026-06-28T15:21:17,idle,ue1,1354723,531341.9286381316,0.531342
2026-06-28T15:21:17,idle,ue5,1355341,541046.8191011571,0.541047
2026-06-28T15:21:22,idle,cu_cp1,1354460,225432.77732883245,0.225433
2026-06-28T15:21:22,idle,cu_up1,1354488,232704.80772688836,0.232705
2026-06-28T15:21:22,idle,cu_cp2,1354496,225432.77732883245,0.225433
2026-06-28T15:21:22,idle,cu_up2,1354523,218160.74693077654,0.218161
2026-06-28T15:21:22,idle,du1,1354660,2200999.503223276,2.201000
2026-06-28T15:21:22,idle,du2,1355297,2169487.512936282,2.169488
2026-06-28T15:21:22,idle,ue1,1354723,504193.7304307699,0.504194
2026-06-28T15:21:22,idle,ue5,1355341,479953.6291039169,0.479954
2026-06-28T15:21:27,idle,cu_cp1,1354460,218107.1639212036,0.218107
2026-06-28T15:21:27,idle,cu_up1,1354488,234884.63089063644,0.234885
2026-06-28T15:21:27,idle,cu_cp2,1354496,225297.50024249076,0.225298
2026-06-28T15:21:27,idle,cu_up2,1354523,220503.93491841794,0.220504
2026-06-28T15:21:27,idle,du1,1354660,2152310.107289734,2.152310
2026-06-28T15:21:27,idle,du2,1355297,2140326.3222925947,2.140326
2026-06-28T15:21:27,idle,ue1,1354723,474562.8504349899,0.474563
2026-06-28T15:21:27,idle,ue5,1355341,515308.1206951428,0.515308
2026-06-28T15:21:33,idle,cu_cp1,1354460,222399.0562880975,0.222399
2026-06-28T15:21:33,idle,cu_up1,1354488,229651.21217650623,0.229651
2026-06-28T15:21:33,idle,cu_cp2,1354496,227233.83469949872,0.227234
2026-06-28T15:21:33,idle,cu_up2,1354523,224816.433765105,0.224816
2026-06-28T15:21:33,idle,du1,1354660,2173225.4951195,2.173225
2026-06-28T15:21:33,idle,du2,1355297,2141799.72866272,2.141800
2026-06-28T15:21:33,idle,ue1,1354723,497980.4639851326,0.497980
2026-06-28T15:21:33,idle,ue5,1355341,522154.28566998005,0.522154
2026-06-28T15:21:38,idle,cu_cp1,1354460,216232.48508620262,0.216232
2026-06-28T15:21:38,idle,cu_up1,1354488,225842.81723928452,0.225843
2026-06-28T15:21:38,idle,cu_cp2,1354496,218635.0855872631,0.218635
2026-06-28T15:21:38,idle,cu_up2,1354523,216232.48508620262,0.216232
2026-06-28T15:21:38,idle,du1,1354660,2121481.0614509583,2.121481
2026-06-28T15:21:38,idle,du2,1355297,2147909.3875579834,2.147909
2026-06-28T15:21:38,idle,ue1,1354723,502139.87246131897,0.502140
2026-06-28T15:21:38,idle,ue5,1355341,504542.47296237946,0.504542
2026-06-28T15:21:43,idle,cu_cp1,1354460,211303.31064474912,0.211303
2026-06-28T15:21:43,idle,cu_up1,1354488,220908.02251350402,0.220908
2026-06-28T15:21:43,idle,cu_cp2,1354496,223309.19463956179,0.223309
2026-06-28T15:21:43,idle,cu_up2,1354523,211303.31064474912,0.211303
2026-06-28T15:21:43,idle,du1,1354660,2151451.907193463,2.151452
2026-06-28T15:21:43,idle,du2,1355297,2153853.0325904726,2.153853
2026-06-28T15:21:43,idle,ue1,1354723,547467.6653025966,0.547468
2026-06-28T15:21:43,idle,ue5,1355341,497043.0506553841,0.497043
2026-06-28T15:21:48,idle,cu_cp1,1354460,214810.9311488405,0.214811
2026-06-28T15:21:48,idle,cu_up1,1354488,219749.11106643677,0.219749
2026-06-28T15:21:48,idle,cu_cp2,1354496,222218.2126622796,0.222218
2026-06-28T15:21:48,idle,cu_up2,1354523,209872.7512312442,0.209873
2026-06-28T15:21:48,idle,du1,1354660,2138232.8585568545,2.138233
2026-06-28T15:21:48,idle,du2,1355297,2140701.9601526977,2.140702
2026-06-28T15:21:48,idle,ue1,1354723,508632.78752740024,0.508633
2026-06-28T15:21:48,idle,ue5,1355341,488880.0678570151,0.488880
2026-06-28T15:21:54,idle,cu_cp1,1354460,227826.28312756063,0.227826
2026-06-28T15:21:54,idle,cu_up1,1354488,222706.59110788108,0.222707
2026-06-28T15:21:54,idle,cu_cp2,1354496,225266.44886590005,0.225266
2026-06-28T15:21:54,idle,cu_up2,1354523,217586.89908820152,0.217587
2026-06-28T15:21:54,idle,du1,1354660,2145150.791771221,2.145151
2026-06-28T15:21:54,idle,du2,1355297,2129791.8801866914,2.129792
2026-06-28T15:21:54,idle,ue1,1354723,527328.2545306348,0.527328
2026-06-28T15:21:54,idle,ue5,1355341,511969.20196795464,0.511969
2026-06-28T15:21:59,idle,cu_cp1,1354460,218850.77496554525,0.218851
2026-06-28T15:21:59,idle,cu_up1,1354488,223940.32569690465,0.223940
2026-06-28T15:21:59,idle,cu_cp2,1354496,221395.53864158868,0.221396
2026-06-28T15:21:59,idle,cu_up2,1354523,218850.77496554525,0.218851
2026-06-28T15:21:59,idle,du1,1354660,2122343.426492872,2.122343
2026-06-28T15:21:59,idle,du2,1355297,2135067.361769452,2.135067
2026-06-28T15:21:59,idle,ue1,1354723,488597.0572446847,0.488597
2026-06-28T15:21:59,idle,ue5,1355341,534403.037206192,0.534403
2026-06-28T15:22:04,idle,cu_cp1,1354460,220065.90812954426,0.220066
2026-06-28T15:22:04,idle,cu_up1,1354488,225183.70683452606,0.225184
2026-06-28T15:22:04,idle,cu_cp2,1354496,227742.62967932224,0.227743
2026-06-28T15:22:04,idle,cu_up2,1354523,212389.18657976628,0.212389
2026-06-28T15:22:04,idle,du1,1354660,2152039.876136589,2.152040
2026-06-28T15:22:04,idle,du2,1355297,2154598.845965996,2.154599
2026-06-28T15:22:04,idle,ue1,1354723,511781.186067276,0.511781
2026-06-28T15:22:04,idle,ue5,1355341,539929.1494215918,0.539929
2026-06-28T15:22:09,idle,cu_cp1,1354460,220765.91486401678,0.220766
2026-06-28T15:22:09,idle,cu_up1,1354488,223303.48140411318,0.223303
2026-06-28T15:22:09,idle,cu_cp2,1354496,223303.48140411318,0.223303
2026-06-28T15:22:09,idle,cu_up2,1354523,218228.3715996495,0.218228
2026-06-28T15:22:09,idle,du1,1354660,2154370.949570017,2.154371
2026-06-28T15:22:09,idle,du2,1355297,2149295.7233869075,2.149296
2026-06-28T15:22:09,idle,ue1,1354723,471982.3489004409,0.471982
2026-06-28T15:22:09,idle,ue5,1355341,499895.2549812937,0.499895
2026-06-28T15:22:15,idle,cu_cp1,1354460,223353.33976455688,0.223353
2026-06-28T15:22:15,idle,cu_up1,1354488,218277.12961328478,0.218277
2026-06-28T15:22:15,idle,cu_cp2,1354496,218277.12961328478,0.218277
2026-06-28T15:22:15,idle,cu_up2,1354523,215739.03617622168,0.215739
2026-06-28T15:22:15,idle,du1,1354660,2126933.0077460003,2.126933
2026-06-28T15:22:15,idle,du2,1355297,2147237.9414596725,2.147238
2026-06-28T15:22:15,idle,ue1,1354723,456859.14638594986,0.456859
2026-06-28T15:22:15,idle,ue5,1355341,512697.4347727972,0.512697
2026-06-28T15:22:20,idle,cu_cp1,1354460,221976.88352192403,0.221977
2026-06-28T15:22:20,idle,cu_up1,1354488,224528.34787169695,0.224528
2026-06-28T15:22:20,idle,cu_cp2,1354496,221976.88352192403,0.221977
2026-06-28T15:22:20,idle,cu_up2,1354523,214322.5138775289,0.214323
2026-06-28T15:22:20,idle,du1,1354660,2133019.3281860445,2.133019
2026-06-28T15:22:20,idle,du2,1355297,2155982.366904459,2.155982
2026-06-28T15:22:20,idle,ue1,1354723,461814.0174922586,0.461814
2026-06-28T15:22:20,idle,ue5,1355341,540909.1782859826,0.540909
2026-06-28T15:22:25,idle,cu_cp1,1354460,227154.54150375724,0.227155
2026-06-28T15:22:25,idle,cu_up1,1354488,224602.24249370635,0.224602
2026-06-28T15:22:25,idle,cu_cp2,1354496,227154.54150375724,0.227155
2026-06-28T15:22:25,idle,cu_up2,1354523,219497.6679371953,0.219498
2026-06-28T15:22:25,idle,du1,1354660,2166901.2729434394,2.166901
2026-06-28T15:22:25,idle,du2,1355297,2182215.113930926,2.182215
2026-06-28T15:22:25,idle,ue1,1354723,482384.34865448356,0.482384
2026-06-28T15:22:25,idle,ue5,1355341,538534.9268756032,0.538535
2026-06-28T15:22:30,idle,cu_cp1,1354460,227931.9615634495,0.227932
2026-06-28T15:22:30,idle,cu_up1,1354488,227931.9615634495,0.227932
2026-06-28T15:22:30,idle,cu_cp2,1354496,221600.5116705328,0.221601
2026-06-28T15:22:30,idle,cu_up2,1354523,221600.5116705328,0.221601
2026-06-28T15:22:30,idle,du1,1354660,2146359.261715865,2.146359
2026-06-28T15:22:30,idle,du2,1355297,2171685.2489527725,2.171685
2026-06-28T15:22:30,idle,ue1,1354723,506515.47535392223,0.506515
2026-06-28T15:22:30,idle,ue5,1355341,506515.47535392223,0.506515
2026-06-28T15:22:36,idle,cu_cp1,1354460,226282.13484547823,0.226282
2026-06-28T15:22:36,idle,cu_up1,1354488,226282.13484547823,0.226282
2026-06-28T15:22:36,idle,cu_cp2,1354496,231801.2067131275,0.231801
2026-06-28T15:22:36,idle,cu_up2,1354523,220763.03944384665,0.220763
2026-06-28T15:22:36,idle,du1,1354660,2213149.4427721333,2.213149
2026-06-28T15:22:36,idle,du2,1355297,2185554.2481717635,2.185554
2026-06-28T15:22:36,idle,ue1,1354723,474640.55716155353,0.474641
2026-06-28T15:22:36,idle,ue5,1355341,529831.3229060108,0.529831
2026-06-28T15:22:41,idle,cu_cp1,1354460,223358.7216303402,0.223359
2026-06-28T15:22:41,idle,cu_up1,1354488,228214.34347632705,0.228214
2026-06-28T15:22:41,idle,cu_cp2,1354496,223358.7216303402,0.223359
2026-06-28T15:22:41,idle,cu_up2,1354523,218503.09978435337,0.218503
2026-06-28T15:22:41,idle,du1,1354660,2165608.463773608,2.165608
2026-06-28T15:22:41,idle,du2,1355297,2151041.5048636915,2.151042
2026-06-28T15:22:41,idle,ue1,1354723,529263.0146424568,0.529263
2026-06-28T15:22:41,idle,ue5,1355341,514696.14910449623,0.514696
2026-06-28T15:22:46,idle,cu_cp1,1354460,223840.54062247276,0.223841
2026-06-28T15:22:46,idle,cu_up1,1354488,219451.49068969488,0.219451
2026-06-28T15:22:46,idle,cu_cp2,1354496,223840.54062247276,0.223841
2026-06-28T15:22:46,idle,cu_up2,1354523,223840.54062247276,0.223841
2026-06-28T15:22:46,idle,du1,1354660,2172569.914568901,2.172570
2026-06-28T15:22:46,idle,du2,1355297,2159402.7413764,2.159403
2026-06-28T15:22:46,idle,ue1,1354723,539850.6853441,0.539851
2026-06-28T15:22:46,idle,ue5,1355341,478404.26701521873,0.478404
2026-06-28T15:22:52,idle,cu_cp1,1354460,228650.9658726403,0.228651
2026-06-28T15:22:52,idle,cu_up1,1354488,220628.10471899153,0.220628
2026-06-28T15:22:52,idle,cu_cp2,1354496,224639.54707145572,0.224640
2026-06-28T15:22:52,idle,cu_up2,1354523,220628.10471899153,0.220628
2026-06-28T15:22:52,idle,du1,1354660,2222326.816599772,2.222327
2026-06-28T15:22:52,idle,du2,1355297,2178201.1391329025,2.178201
2026-06-28T15:22:52,idle,ue1,1354723,529507.5172691626,0.529508
2026-06-28T15:22:52,idle,ue5,1355341,529507.5172691626,0.529508
2026-06-28T15:22:57,idle,cu_cp1,1354460,235912.8869506225,0.235913
2026-06-28T15:22:57,idle,cu_up1,1354488,226184.5204784319,0.226185
2026-06-28T15:22:57,idle,cu_cp2,1354496,231048.7037145272,0.231049
2026-06-28T15:22:57,idle,cu_up2,1354523,223752.4288603842,0.223752
2026-06-28T15:22:57,idle,du1,1354660,2213203.325256443,2.213203
2026-06-28T15:22:57,idle,du2,1355297,2218067.555659461,2.218068
2026-06-28T15:22:57,idle,ue1,1354723,508307.17175542115,0.508307
2026-06-28T15:22:57,idle,ue5,1355341,469393.658699736,0.469394
2026-06-28T15:23:02,idle,cu_cp1,1354460,219921.13091176032,0.219921
2026-06-28T15:23:02,idle,cu_up1,1354488,217504.40334042071,0.217504
2026-06-28T15:23:02,idle,cu_cp2,1354496,217504.40334042071,0.217504
2026-06-28T15:23:02,idle,cu_up2,1354523,215087.69920560598,0.215088
2026-06-28T15:23:02,idle,du1,1354660,2160543.8554683686,2.160544
2026-06-28T15:23:02,idle,du2,1355297,2208878.0319107627,2.208878
2026-06-28T15:23:02,idle,ue1,1354723,485759.85131372453,0.485760
2026-06-28T15:23:02,idle,ue5,1355341,495426.7147260332,0.495427
2026-06-28T15:23:07,idle,cu_cp1,1354460,222197.0849318236,0.222197
2026-06-28T15:23:07,idle,cu_up1,1354488,224612.2701279208,0.224612
2026-06-28T15:23:07,idle,cu_cp2,1354496,222197.0849318236,0.222197
2026-06-28T15:23:07,idle,cu_up2,1354523,214951.52934353202,0.214952
2026-06-28T15:23:07,idle,du1,1354660,2180912.7244300246,2.180913
2026-06-28T15:23:07,idle,du2,1355297,2166421.56636256,2.166422
2026-06-28T15:23:07,idle,ue1,1354723,463715.6514324248,0.463716
2026-06-28T15:23:07,idle,ue5,1355341,495113.08242712915,0.495113
2026-06-28T15:23:13,idle,cu_cp1,1354460,219275.7147988254,0.219276
2026-06-28T15:23:13,idle,cu_up1,1354488,224094.96771242737,0.224095
2026-06-28T15:23:13,idle,cu_cp2,1354496,226504.60588003098,0.226505
2026-06-28T15:23:13,idle,cu_up2,1354523,214456.48530682863,0.214456
2026-06-28T15:23:13,idle,du1,1354660,2166251.3389390614,2.166251
2026-06-28T15:23:13,idle,du2,1355297,2204805.3622478773,2.204805
2026-06-28T15:23:13,idle,ue1,1354723,469876.5618252611,0.469877
2026-06-28T15:23:13,idle,ue5,1355341,467466.9002360523,0.467467
2026-06-28T15:23:18,idle,cu_cp1,1354460,225809.19565854073,0.225809
2026-06-28T15:23:18,idle,cu_up1,1354488,228237.26805185078,0.228237
2026-06-28T15:23:18,idle,cu_cp2,1354496,223381.1469101429,0.223381
2026-06-28T15:23:18,idle,cu_up2,1354523,216096.9770200372,0.216097
2026-06-28T15:23:18,idle,du1,1354660,2194962.689127064,2.194963
2026-06-28T15:23:18,idle,du2,1355297,2146401.5249998095,2.146402
2026-06-28T15:23:18,idle,ue1,1354723,556024.8658167839,0.556025
2026-06-28T15:23:18,idle,ue5,1355341,495323.4579475403,0.495323
2026-06-28T15:23:23,idle,cu_cp1,1354460,229978.89386780738,0.229979
2026-06-28T15:23:23,idle,cu_up1,1354488,229978.89386780738,0.229979
2026-06-28T15:23:23,idle,cu_cp2,1354496,227558.0847583151,0.227558
2026-06-28T15:23:23,idle,cu_up2,1354523,225137.25206200837,0.225137
2026-06-28T15:23:23,idle,du1,1354660,2181168.3960140035,2.181168
2026-06-28T15:23:23,idle,du2,1355297,2183589.3466443825,2.183589
