timestamp,phase,component,pid,microwatts,watts
2026-06-28T21:46:52,idle,du1,1778981,2743419.1723546293,2.743419
2026-06-28T21:46:52,idle,du2,1779603,2886865.7967961836,2.886866
2026-06-28T21:46:52,idle,du3,1780228,2803188.6186555503,2.803189
2026-06-28T21:46:52,idle,du4,1780866,2865946.5606118464,2.865947
2026-06-28T21:46:52,idle,ue1,1779026,699302.9068362004,0.699303
2026-06-28T21:46:52,idle,ue5,1779668,723210.6970267332,0.723211
2026-06-28T21:46:52,idle,ue9,1780291,714245.2684114308,0.714245
2026-06-28T21:46:52,idle,ue13,1780911,720222.2013713586,0.720222
2026-06-28T21:46:58,idle,cu_cp1,1778760,326806.83424330206,0.326807
2026-06-28T21:46:58,idle,cu_up1,1778787,317812.1608838141,0.317812
2026-06-28T21:46:58,idle,cu_cp2,1778815,317812.1608838141,0.317812
2026-06-28T21:46:58,idle,cu_up2,1778823,329805.0781095475,0.329805
2026-06-28T21:46:58,idle,du1,1778981,2746376.5887117386,2.746377
2026-06-28T21:46:58,idle,du2,1779603,2872302.190462315,2.872302
2026-06-28T21:46:58,idle,du3,1780228,2779357.0091638207,2.779357
2026-06-28T21:46:58,idle,du4,1780866,2818334.2085446357,2.818334
2026-06-28T21:46:58,idle,ue1,1779026,692590.5766711772,0.692591
2026-06-28T21:46:58,idle,ue5,1779668,704583.5521361589,0.704584
2026-06-28T21:46:58,idle,ue9,1780291,716576.411122644,0.716576
2026-06-28T21:46:58,idle,ue13,1780911,707581.7668827802,0.707582
2026-06-28T21:47:03,idle,cu_cp1,1778760,326988.0713737112,0.326988
2026-06-28T21:47:03,idle,cu_up1,1778787,317988.3616148561,0.317988
2026-06-28T21:47:03,idle,cu_cp2,1778815,320988.28434947017,0.320988
2026-06-28T21:47:03,idle,cu_up2,1778823,326988.0713737112,0.326988
2026-06-28T21:47:03,idle,du1,1778981,2831896.436302474,2.831896
2026-06-28T21:47:03,idle,du2,1779603,2819896.979143965,2.819897
2026-06-28T21:47:03,idle,du3,1780228,2867895.0415579462,2.867895
2026-06-28T21:47:03,idle,du4,1780866,2840896.0291713546,2.840896
2026-06-28T21:47:03,idle,ue1,1779026,719973.6831241006,0.719974
2026-06-28T21:47:03,idle,ue5,1779668,722973.5474137276,0.722974
2026-06-28T21:47:03,idle,ue9,1780291,707974.1090756184,0.707974
2026-06-28T21:47:03,idle,ue13,1780911,734973.1799071968,0.734973
2026-06-28T21:47:08,idle,cu_cp1,1778760,324523.486804204,0.324523
2026-06-28T21:47:08,idle,cu_up1,1778787,324523.486804204,0.324523
2026-06-28T21:47:08,idle,cu_cp2,1778815,324523.486804204,0.324523
2026-06-28T21:47:08,idle,cu_up2,1778823,318400.39392368763,0.318400
2026-06-28T21:47:08,idle,du1,1778981,2810495.8837338067,2.810496
2026-06-28T21:47:08,idle,du2,1779603,2813557.3865877483,2.813557
2026-06-28T21:47:08,idle,du3,1780228,2801311.1427116273,2.801311
2026-06-28T21:47:08,idle,du4,1780866,2755388.134981792,2.755388
2026-06-28T21:47:08,idle,ue1,1779026,694970.0975684202,0.694970
2026-06-28T21:47:08,idle,ue5,1779668,719462.4109753972,0.719462
2026-06-28T21:47:08,idle,ue9,1780291,707216.2833294529,0.707216
2026-06-28T21:47:08,idle,ue13,1780911,701093.2195064807,0.701093
2026-06-28T21:47:14,idle,cu_cp1,1778760,325924.8542354041,0.325925
2026-06-28T21:47:14,idle,cu_up1,1778787,338961.86948349717,0.338962
2026-06-28T21:47:14,idle,cu_cp2,1778815,325924.8542354041,0.325925
2026-06-28T21:47:14,idle,cu_up2,1778823,322665.62238033593,0.322666
2026-06-28T21:47:14,idle,du1,1778981,2835546.23477561,2.835546
2026-06-28T21:47:14,idle,du2,1779603,2897472.1084369468,2.897472
2026-06-28T21:47:14,idle,du3,1780228,2900731.340292015,2.900731
2026-06-28T21:47:14,idle,du4,1780866,2851842.394050951,2.851842
2026-06-28T21:47:14,idle,ue1,1779026,713775.4650283849,0.713775
2026-06-28T21:47:14,idle,ue5,1779668,713775.4650283849,0.713775
2026-06-28T21:47:14,idle,ue9,1780291,700738.479056232,0.700738
2026-06-28T21:47:14,idle,ue13,1780911,733330.9732625544,0.733331
2026-06-28T21:47:19,idle,cu_cp1,1778760,325247.28908645123,0.325247
2026-06-28T21:47:19,idle,cu_up1,1778787,318742.34506123274,0.318742
2026-06-28T21:47:19,idle,cu_cp2,1778815,321994.817073842,0.321995
2026-06-28T21:47:19,idle,cu_up2,1778823,321994.817073842,0.321995
2026-06-28T21:47:19,idle,du1,1778981,2816641.699725225,2.816642
2026-06-28T21:47:19,idle,du2,1779603,2888196.0840026285,2.888196
2026-06-28T21:47:19,idle,du3,1780228,2914215.8601035024,2.914216
2026-06-28T21:47:19,idle,du4,1780866,2852418.774763224,2.852419
2026-06-28T21:47:19,idle,ue1,1779026,712291.6049628294,0.712292
2026-06-28T21:47:19,idle,ue5,1779668,735058.9090510941,0.735059
2026-06-28T21:47:19,idle,ue9,1780291,722049.0210006571,0.722049
2026-06-28T21:47:19,idle,ue13,1780911,715544.0769754386,0.715544
2026-06-28T21:47:24,idle,cu_cp1,1778760,323280.5438297755,0.323281
2026-06-28T21:47:24,idle,cu_up1,1778787,323280.5438297755,0.323281
2026-06-28T21:47:24,idle,cu_cp2,1778815,323280.5438297755,0.323281
2026-06-28T21:47:24,idle,cu_up2,1778823,320015.0894164914,0.320015
2026-06-28T21:47:24,idle,du1,1778981,2824623.050411296,2.824623
2026-06-28T21:47:24,idle,du2,1779603,2873604.807987962,2.873605
2026-06-28T21:47:24,idle,du3,1780228,2912790.4954377506,2.912790
2026-06-28T21:47:24,idle,du4,1780866,2880135.83405972,2.880136
2026-06-28T21:47:24,idle,ue1,1779026,715135.7475837064,0.715136
2026-06-28T21:47:24,idle,ue5,1779668,731463.0782727217,0.731463
2026-06-28T21:47:24,idle,ue9,1780291,728197.6238594376,0.728198
2026-06-28T21:47:24,idle,ue13,1780911,721666.6564102746,0.721667
2026-06-28T21:47:30,idle,cu_cp1,1778760,319406.8578524238,0.319407
2026-06-28T21:47:30,idle,cu_up1,1778787,322666.099253425,0.322666
2026-06-28T21:47:30,idle,cu_cp2,1778815,319406.8578524238,0.319407
2026-06-28T21:47:30,idle,cu_up2,1778823,319406.8578524238,0.319407
2026-06-28T21:47:30,idle,du1,1778981,2861624.6086587477,2.861625
2026-06-28T21:47:30,idle,du2,1779603,2829032.077521486,2.829032
2026-06-28T21:47:30,idle,du3,1780228,2890957.722704134,2.890958
2026-06-28T21:47:30,idle,du4,1780866,2855106.008729496,2.855106
2026-06-28T21:47:30,idle,ue1,1779026,703998.7779793703,0.703999
2026-06-28T21:47:30,idle,ue5,1779668,720295.0435480011,0.720295
2026-06-28T21:47:30,idle,ue9,1780291,717035.7435833752,0.717036
2026-06-28T21:47:30,idle,ue13,1780911,733332.0677156305,0.733332
2026-06-28T21:47:35,idle,cu_cp1,1778760,322318.07618499844,0.322318
2026-06-28T21:47:35,idle,cu_up1,1778787,319062.33981533884,0.319062
2026-06-28T21:47:35,idle,cu_cp2,1778815,319062.33981533884,0.319062
2026-06-28T21:47:35,idle,cu_up2,1778823,315806.60344567924,0.315807
2026-06-28T21:47:35,idle,du1,1778981,2852026.5815905263,2.852027
2026-06-28T21:47:35,idle,du2,1779603,2806446.3309448576,2.806446
2026-06-28T21:47:35,idle,du3,1780228,2868305.292703607,2.868305
2026-06-28T21:47:35,idle,du4,1780866,2845515.050321641,2.845515
2026-06-28T21:47:35,idle,ue1,1779026,713006.6453976316,0.713007
2026-06-28T21:47:35,idle,ue5,1779668,716262.3525025082,0.716262
2026-06-28T21:47:35,idle,ue9,1780291,722773.8837713933,0.722774
2026-06-28T21:47:35,idle,ue13,1780911,719518.1181369508,0.719518
2026-06-28T21:47:40,idle,cu_cp1,1778760,335573.83088175836,0.335574
2026-06-28T21:47:40,idle,cu_up1,1778787,320659.4280268425,0.320659
2026-06-28T21:47:40,idle,cu_cp2,1778815,328116.6294543004,0.328117
2026-06-28T21:47:40,idle,cu_up2,1778823,335573.83088175836,0.335574
2026-06-28T21:47:40,idle,du1,1778981,2811362.9254746963,2.811363
2026-06-28T21:47:40,idle,du2,1779603,2908306.514862418,2.908307
2026-06-28T21:47:40,idle,du3,1780228,2796448.5809582425,2.796449
2026-06-28T21:47:40,idle,du4,1780866,2796448.5809582425,2.796449
2026-06-28T21:47:40,idle,ue1,1779026,730805.214844718,0.730805
2026-06-28T21:47:40,idle,ue5,1779668,693519.2368766594,0.693519
2026-06-28T21:47:40,idle,ue9,1780291,686062.0646184325,0.686062
2026-06-28T21:47:40,idle,ue13,1780911,708433.6397315753,0.708434
2026-06-28T21:47:46,idle,cu_cp1,1778760,327696.76876400114,0.327697
2026-06-28T21:47:46,idle,cu_up1,1778787,315093.0334120774,0.315093
2026-06-28T21:47:46,idle,cu_cp2,1778815,327696.76876400114,0.327697
2026-06-28T21:47:46,idle,cu_up2,1778823,327696.76876400114,0.327697
2026-06-28T21:47:46,idle,du1,1778981,2842139.1099869893,2.842139
2026-06-28T21:47:46,idle,du2,1779603,2911459.712820239,2.911460
2026-06-28T21:47:46,idle,du3,1780228,2791724.4021699713,2.791724
2026-06-28T21:47:46,idle,du4,1780866,2785422.359301002,2.785422
2026-06-28T21:47:46,idle,ue1,1779026,731015.8912418752,0.731016
2026-06-28T21:47:46,idle,ue5,1779668,693204.6851861042,0.693205
2026-06-28T21:47:46,idle,ue9,1780291,680600.9498341805,0.680601
2026-06-28T21:47:46,idle,ue13,1780911,693204.6851861042,0.693205
2026-06-28T21:47:51,idle,cu_cp1,1778760,328880.97631495475,0.328881
2026-06-28T21:47:51,idle,cu_up1,1778787,312706.5207029748,0.312707
2026-06-28T21:47:51,idle,cu_cp2,1778815,328880.97631495475,0.328881
2026-06-28T21:47:51,idle,cu_up2,1778823,318098.00590696814,0.318098
2026-06-28T21:47:51,idle,du1,1778981,2830533.0253629494,2.830533
2026-06-28T21:47:51,idle,du2,1779603,2846707.4518309785,2.846707
2026-06-28T21:47:51,idle,du3,1780228,2690354.351771221,2.690354
2026-06-28T21:47:51,idle,du4,1780866,2835924.4231350897,2.835924
2026-06-28T21:47:51,idle,ue1,1779026,700893.892549758,0.700894
2026-06-28T21:47:51,idle,ue5,1779668,733242.8037737178,0.733243
2026-06-28T21:47:51,idle,ue9,1780291,614630.012710061,0.614630
2026-06-28T21:47:51,idle,ue13,1780911,695502.3782018137,0.695502
2026-06-28T21:47:57,idle,cu_cp1,1778760,318771.71660797833,0.318772
2026-06-28T21:47:57,idle,cu_up1,1778787,314013.9528405353,0.314014
2026-06-28T21:47:57,idle,cu_cp2,1778815,328287.3024141586,0.328287
2026-06-28T21:47:57,idle,cu_up2,1778823,318771.71660797833,0.318772
2026-06-28T21:47:57,idle,du1,1778981,2821367.6369834924,2.821368
2026-06-28T21:47:57,idle,du2,1779603,2892734.5888011386,2.892735
2026-06-28T21:47:57,idle,du3,1780228,2802336.698456309,2.802337
2026-06-28T21:47:57,idle,du4,1780866,2783305.5268439483,2.783306
2026-06-28T21:47:57,idle,ue1,1779026,704152.5338592184,0.704153
2026-06-28T21:47:57,idle,ue5,1779668,723183.6472002846,0.723184
2026-06-28T21:47:57,idle,ue9,1780291,651816.811925227,0.651817
2026-06-28T21:47:57,idle,ue13,1780911,699394.682684834,0.699395
2026-06-28T21:48:02,idle,cu_cp1,1778760,323193.9711775133,0.323194
2026-06-28T21:48:02,idle,cu_up1,1778787,317208.8668188268,0.317209
2026-06-28T21:48:02,idle,cu_cp2,1778815,320201.43359634164,0.320201
2026-06-28T21:48:02,idle,cu_up2,1778823,326186.50875868497,0.326187
2026-06-28T21:48:02,idle,du1,1778981,2774081.4326595212,2.774081
2026-06-28T21:48:02,idle,du2,1779603,2863857.618487358,2.863858
2026-06-28T21:48:02,idle,du3,1780228,2830939.5591127537,2.830940
2026-06-28T21:48:02,idle,du4,1780866,2801014.241693723,2.801014
2026-06-28T21:48:02,idle,ue1,1779026,700253.5604234308,0.700254
2026-06-28T21:48:02,idle,ue5,1779668,709231.202363289,0.709231
2026-06-28T21:48:02,idle,ue9,1780291,649380.4507398552,0.649380
2026-06-28T21:48:02,idle,ue13,1780911,700253.5604234308,0.700254
2026-06-28T21:48:08,idle,cu_cp1,1778760,324357.7912539083,0.324358
2026-06-28T21:48:08,idle,cu_up1,1778787,324357.7912539083,0.324358
2026-06-28T21:48:08,idle,cu_cp2,1778815,321326.40947760106,0.321326
2026-06-28T21:48:08,idle,cu_up2,1778823,330420.52540104033,0.330421
2026-06-28T21:48:08,idle,du1,1778981,2861623.691102443,2.861624
2026-06-28T21:48:08,idle,du2,1779603,2925282.7966213417,2.925283
2026-06-28T21:48:08,idle,du3,1780228,2873749.335829601,2.873749
2026-06-28T21:48:08,idle,du4,1780866,2888906.3329275846,2.888906
2026-06-28T21:48:08,idle,ue1,1779026,739656.9769860685,0.739657
2026-06-28T21:48:08,idle,ue5,1779668,727531.4498808396,0.727531
2026-06-28T21:48:08,idle,ue9,1780291,669935.2255364847,0.669935
2026-06-28T21:48:08,idle,ue13,1780911,715405.9227756107,0.715406
2026-06-28T21:48:13,idle,cu_cp1,1778760,329439.43416370807,0.329439
2026-06-28T21:48:13,idle,cu_up1,1778787,317349.9160708782,0.317350
2026-06-28T21:48:13,idle,cu_cp2,1778815,329439.43416370807,0.329439
2026-06-28T21:48:13,idle,cu_up2,1778823,326417.04729226796,0.326417
2026-06-28T21:48:13,idle,du1,1778981,2892417.681344671,2.892418
2026-06-28T21:48:13,idle,du2,1779603,2907529.880238247,2.907530
2026-06-28T21:48:13,idle,du3,1780228,2883350.5501232813,2.883351
2026-06-28T21:48:13,idle,du4,1780866,2810813.5003521633,2.810814
2026-06-28T21:48:13,idle,ue1,1779026,704214.5832202262,0.704215
2026-06-28T21:48:13,idle,ue5,1779668,728393.6194058859,0.728394
2026-06-28T21:48:13,idle,ue9,1780291,722348.8456630057,0.722349
2026-06-28T21:48:13,idle,ue13,1780911,722348.8456630057,0.722349
2026-06-28T21:48:18,idle,cu_cp1,1778760,321781.70501678466,0.321782
2026-06-28T21:48:18,idle,cu_up1,1778787,321781.70501678466,0.321782
2026-06-28T21:48:18,idle,cu_cp2,1778815,330888.72555831907,0.330889
2026-06-28T21:48:18,idle,cu_up2,1778823,321781.70501678466,0.321782
2026-06-28T21:48:18,idle,du1,1778981,2847464.4907922363,2.847464
2026-06-28T21:48:18,idle,du2,1779603,2905142.2484866334,2.905142
2026-06-28T21:48:18,idle,du3,1780228,2832286.084154358,2.832286
2026-06-28T21:48:18,idle,du4,1780866,2832286.084154358,2.832286
2026-06-28T21:48:18,idle,ue1,1779026,701241.2849339294,0.701241
2026-06-28T21:48:18,idle,ue5,1779668,722490.9604621887,0.722491
2026-06-28T21:48:18,idle,ue9,1780291,698205.5918857574,0.698206
2026-06-28T21:48:18,idle,ue13,1780911,737669.3671000671,0.737669
2026-06-28T21:48:24,idle,cu_cp1,1778760,324740.87192174373,0.324741
2026-06-28T21:48:24,idle,cu_up1,1778787,321493.4219737923,0.321493
2026-06-28T21:48:24,idle,cu_cp2,1778815,321493.4219737923,0.321493
2026-06-28T21:48:24,idle,cu_up2,1778823,327988.26338922145,0.327988
2026-06-28T21:48:24,idle,du1,1778981,2834987.634388585,2.834988
2026-06-28T21:48:24,idle,du2,1779603,2873956.448959265,2.873956
2026-06-28T21:48:24,idle,du3,1780228,2805760.9649801017,2.805761
2026-06-28T21:48:24,idle,du4,1780866,2838234.938135352,2.838235
2026-06-28T21:48:24,idle,ue1,1779026,685203.1961869263,0.685203
2026-06-28T21:48:24,idle,ue5,1779668,707935.0826604546,0.707935
2026-06-28T21:48:24,idle,ue9,1780291,672213.5718365419,0.672214
2026-06-28T21:48:24,idle,ue13,1780911,730666.9106535089,0.730667
2026-06-28T21:48:29,idle,cu_cp1,1778760,317136.3093543649,0.317136
2026-06-28T21:48:29,idle,cu_up1,1778787,317136.3093543649,0.317136
2026-06-28T21:48:29,idle,cu_cp2,1778815,320372.39949792624,0.320372
2026-06-28T21:48:29,idle,cu_up2,1778823,320372.39949792624,0.320372
2026-06-28T21:48:29,idle,du1,1778981,2850990.8689506054,2.850991
2026-06-28T21:48:29,idle,du2,1779603,2783032.8593325615,2.783033
2026-06-28T21:48:29,idle,du3,1780228,2724783.4699549675,2.724783
2026-06-28T21:48:29,idle,du4,1780866,2850990.8689506054,2.850991
2026-06-28T21:48:29,idle,ue1,1779026,702230.3951202631,0.702230
2026-06-28T21:48:29,idle,ue5,1779668,705466.4852638245,0.705466
2026-06-28T21:48:29,idle,ue9,1780291,676341.7322733998,0.676342
2026-06-28T21:48:29,idle,ue13,1780911,724882.967823565,0.724883
2026-06-28T21:48:34,idle,cu_cp1,1778760,324880.8704433289,0.324881
2026-06-28T21:48:34,idle,cu_up1,1778787,318383.2711376101,0.318383
2026-06-28T21:48:34,idle,cu_cp2,1778815,321632.0853897822,0.321632
2026-06-28T21:48:34,idle,cu_up2,1778823,321632.0853897822,0.321632
2026-06-28T21:48:34,idle,du1,1778981,2826463.8444041777,2.826464
2026-06-28T21:48:34,idle,du2,1779603,2858951.870131397,2.858952
2026-06-28T21:48:34,idle,du3,1780228,2819966.099105332,2.819966
2026-06-28T21:48:34,idle,du4,1780866,2829712.600259099,2.829713
2026-06-28T21:48:34,idle,ue1,1779026,695245.0820198166,0.695245
2026-06-28T21:48:34,idle,ue5,1779668,730981.9803964591,0.730982
2026-06-28T21:48:34,idle,ue9,1780291,679001.0107589561,0.679001
2026-06-28T21:48:34,idle,ue13,1780911,708240.3390285051,0.708240
2026-06-28T21:48:40,idle,cu_cp1,1778760,322272.0704834777,0.322272
2026-06-28T21:48:40,idle,cu_up1,1778787,322272.0704834777,0.322272
2026-06-28T21:48:40,idle,cu_cp2,1778815,325527.3584028262,0.325527
2026-06-28T21:48:40,idle,cu_up2,1778823,322272.0704834777,0.322272
2026-06-28T21:48:40,idle,du1,1778981,2757216.638782344,2.757217
2026-06-28T21:48:40,idle,du2,1779603,2884172.341033335,2.884172
2026-06-28T21:48:40,idle,du3,1780228,2812556.1238306905,2.812556
2026-06-28T21:48:40,idle,du4,1780866,2828832.621938944,2.828833
2026-06-28T21:48:40,idle,ue1,1779026,735691.7931281351,0.735692
2026-06-28T21:48:40,idle,ue5,1779668,709649.6067963695,0.709650
2026-06-28T21:48:40,idle,ue9,1780291,683607.4204646039,0.683607
2026-06-28T21:48:40,idle,ue13,1780911,735691.7931281351,0.735692
2026-06-28T21:48:45,idle,cu_cp1,1778760,321668.8119561225,0.321669
2026-06-28T21:48:45,idle,cu_up1,1778787,318419.62258364557,0.318420
2026-06-28T21:48:45,idle,cu_cp2,1778815,311921.2730861634,0.311921
2026-06-28T21:48:45,idle,cu_up2,1778823,324918.00132859946,0.324918
2026-06-28T21:48:45,idle,du1,1778981,2823537.346142912,2.823537
2026-06-28T21:48:45,idle,du2,1779603,2830035.6663929224,2.830036
2026-06-28T21:48:45,idle,du3,1780228,2846281.5840078355,2.846282
2026-06-28T21:48:45,idle,du4,1780866,2826786.6232578037,2.826787
2026-06-28T21:48:45,idle,ue1,1779026,731065.4737418771,0.731065
2026-06-28T21:48:45,idle,ue5,1779668,721317.9348719179,0.721318
2026-06-28T21:48:45,idle,ue9,1780291,682327.7793920815,0.682328
2026-06-28T21:48:45,idle,ue13,1780911,711570.3960019589,0.711570
2026-06-28T21:48:50,idle,cu_cp1,1778760,316209.34611684084,0.316209
2026-06-28T21:48:50,idle,cu_up1,1778787,323921.7505607009,0.323922
2026-06-28T21:48:50,idle,cu_cp2,1778815,323921.7505607009,0.323922
2026-06-28T21:48:50,idle,cu_up2,1778823,323921.7505607009,0.323922
2026-06-28T21:48:50,idle,du1,1778981,2845883.938762665,2.845884
2026-06-28T21:48:50,idle,du2,1779603,2884446.0785079002,2.884446
2026-06-28T21:48:50,idle,du3,1780228,2876733.7915899754,2.876734
2026-06-28T21:48:50,idle,du4,1780866,2884446.0785079002,2.884446
2026-06-28T21:48:50,idle,ue1,1779026,748104.9939434528,0.748105
2026-06-28T21:48:50,idle,ue5,1779668,709542.912961185,0.709543
2026-06-28T21:48:50,idle,ue9,1780291,701830.4497543573,0.701830
2026-06-28T21:48:50,idle,ue13,1780911,740392.5894995928,0.740393
2026-06-28T21:48:56,idle,cu_cp1,1778760,319697.7132612139,0.319698
2026-06-28T21:48:56,idle,cu_up1,1778787,319697.7132612139,0.319698
2026-06-28T21:48:56,idle,cu_cp2,1778815,326091.6471433753,0.326092
2026-06-28T21:48:56,idle,cu_up2,1778823,319697.7132612139,0.319698
2026-06-28T21:48:56,idle,du1,1778981,2832521.736582489,2.832522
2026-06-28T21:48:56,idle,du2,1779603,2832521.736582489,2.832522
2026-06-28T21:48:56,idle,du3,1780228,2819733.752343521,2.819734
2026-06-28T21:48:56,idle,du4,1780866,2717430.3443303583,2.717430
2026-06-28T21:48:56,idle,ue1,1779026,716122.8660576546,0.716123
2026-06-28T21:48:56,idle,ue5,1779668,677759.1462900412,0.677759
2026-06-28T21:48:56,idle,ue9,1780291,690547.0722916865,0.690547
2026-06-28T21:48:56,idle,ue13,1780911,671365.1541705573,0.671365
2026-06-28T21:49:01,idle,cu_cp1,1778760,330804.37492792815,0.330804
2026-06-28T21:49:01,idle,cu_up1,1778787,319777.54197542043,0.319778
2026-06-28T21:49:01,idle,cu_cp2,1778815,319777.54197542043,0.319778
2026-06-28T21:49:01,idle,cu_up2,1778823,325290.95845167426,0.325291
2026-06-28T21:49:01,idle,du1,1778981,2855944.2410950684,2.855944
2026-06-28T21:49:01,idle,du2,1779603,2762216.570096955,2.762217
2026-06-28T21:49:01,idle,du3,1780228,2850430.9999466157,2.850431
2026-06-28T21:49:01,idle,du4,1780866,2773243.2861642623,2.773243
2026-06-28T21:49:01,idle,ue1,1779026,716742.7977331942,0.716743
2026-06-28T21:49:01,idle,ue5,1779668,738796.4051956093,0.738796
