timestamp,phase,component,pid,microwatts,watts
2026-06-28T22:08:09,idle,du3,1809971,2850843.4519910812,2.850843
2026-06-28T22:08:09,idle,du4,1810610,2796450.534234047,2.796451
2026-06-28T22:08:09,idle,ue1,1808782,739107.6176416874,0.739108
2026-06-28T22:08:09,idle,ue5,1809420,636720.4048734903,0.636720
2026-06-28T22:08:09,idle,ue9,1810036,614323.1602716446,0.614323
2026-06-28T22:08:09,idle,ue13,1810674,681514.777739644,0.681515
2026-06-28T22:08:14,idle,cu_cp1,1808517,302784.7692616832,0.302785
2026-06-28T22:08:14,idle,cu_up1,1808545,319063.52217367175,0.319064
2026-06-28T22:08:14,idle,cu_cp2,1808572,322319.2902067208,0.322319
2026-06-28T22:08:14,idle,cu_up2,1808580,322319.2902067208,0.322319
2026-06-28T22:08:14,idle,du1,1808736,2891106.424099016,2.891106
2026-06-28T22:08:14,idle,du2,1809357,2848781.614175892,2.848782
2026-06-28T22:08:14,idle,du3,1809971,2861804.453632736,2.861804
2026-06-28T22:08:14,idle,du4,1810610,2848781.614175892,2.848782
2026-06-28T22:08:14,idle,ue1,1808782,719520.7798228669,0.719521
2026-06-28T22:08:14,idle,ue5,1809420,615336.8426225138,0.615337
2026-06-28T22:08:14,idle,ue9,1810036,582779.3367985368,0.582779
2026-06-28T22:08:14,idle,ue13,1810674,677196.0862374187,0.677196
2026-06-28T22:08:19,idle,cu_cp1,1808517,301891.27998855116,0.301891
2026-06-28T22:08:19,idle,cu_up1,1808545,314875.8399043989,0.314876
2026-06-28T22:08:19,idle,cu_cp2,1808572,318122.0089883709,0.318122
2026-06-28T22:08:19,idle,cu_up2,1808580,327860.4289252567,0.327860
2026-06-28T22:08:19,idle,du1,1808736,2921528.542306633,2.921529
2026-06-28T22:08:19,idle,du2,1809357,2830636.3900556182,2.830636
2026-06-28T22:08:19,idle,du3,1809971,2859851.999126396,2.859852
2026-06-28T22:08:19,idle,du4,1810610,2720267.863610992,2.720268
2026-06-28T22:08:19,idle,ue1,1808782,730382.1355766583,0.730382
2026-06-28T22:08:19,idle,ue5,1809420,607028.7581660843,0.607029
2026-06-28T22:08:19,idle,ue9,1810036,610274.8399350261,0.610275
2026-06-28T22:08:19,idle,ue13,1810674,678443.8959132672,0.678444
2026-06-28T22:08:25,idle,cu_cp1,1808517,308763.6268391615,0.308764
2026-06-28T22:08:25,idle,cu_up1,1808545,318617.76699427125,0.318618
2026-06-28T22:08:25,idle,cu_cp2,1808572,325187.2133728176,0.325187
2026-06-28T22:08:25,idle,cu_up2,1808580,331756.659751364,0.331757
2026-06-28T22:08:25,idle,du1,1808736,2946393.259490998,2.946393
2026-06-28T22:08:25,idle,du2,1809357,2943108.448063595,2.943108
2026-06-28T22:08:25,idle,du3,1809971,2936539.0605104687,2.936539
2026-06-28T22:08:25,idle,du4,1810610,2887268.3009095,2.887268
2026-06-28T22:08:25,idle,ue1,1808782,739061.8646178818,0.739062
2026-06-28T22:08:25,idle,ue5,1809420,693075.7399680573,0.693076
2026-06-28T22:08:25,idle,ue9,1810036,627381.3938334328,0.627381
2026-06-28T22:08:25,idle,ue13,1810674,699645.2451720232,0.699645
2026-06-28T22:08:30,idle,cu_cp1,1808517,306388.9252651691,0.306389
2026-06-28T22:08:30,idle,cu_up1,1808545,319426.75995607494,0.319427
2026-06-28T22:08:30,idle,cu_cp2,1808572,325945.6919146907,0.325946
2026-06-28T22:08:30,idle,cu_up2,1808580,329205.12866767286,0.329205
2026-06-28T22:08:30,idle,du1,1808736,2904176.0334184454,2.904176
2026-06-28T22:08:30,idle,du2,1809357,2874840.9857363035,2.874841
2026-06-28T22:08:30,idle,du3,1809971,2884619.1790899467,2.884619
2026-06-28T22:08:30,idle,du4,1810610,2881359.6254316615,2.881360
2026-06-28T22:08:30,idle,ue1,1808782,726858.8383165312,0.726859
2026-06-28T22:08:30,idle,ue5,1809420,671448.0627999258,0.671448
2026-06-28T22:08:30,idle,ue9,1810036,625815.7144475698,0.625816
2026-06-28T22:08:30,idle,ue13,1810674,697523.7321817374,0.697524
2026-06-28T22:08:35,idle,cu_cp1,1808517,309361.49115828815,0.309361
2026-06-28T22:08:35,idle,cu_up1,1808545,315874.3348790562,0.315874
2026-06-28T22:08:35,idle,cu_cp2,1808572,319130.8004844445,0.319131
2026-06-28T22:08:35,idle,cu_up2,1808580,325643.6442052126,0.325644
2026-06-28T22:08:35,idle,du1,1808736,2868920.563774595,2.868921
2026-06-28T22:08:35,idle,du2,1809357,2872177.05854332,2.872177
2026-06-28T22:08:35,idle,du3,1809971,2885202.8043115283,2.885203
2026-06-28T22:08:35,idle,du4,1810610,2842869.0722381785,2.842869
2026-06-28T22:08:35,idle,ue1,1808782,719672.5120201921,0.719673
2026-06-28T22:08:35,idle,ue5,1809420,680595.2747155667,0.680595
2026-06-28T22:08:35,idle,ue9,1810036,595927.8688955391,0.595928
2026-06-28T22:08:35,idle,ue13,1810674,680595.2747155667,0.680595
2026-06-28T22:08:41,idle,cu_cp1,1808517,315152.5509490931,0.315153
2026-06-28T22:08:41,idle,cu_up1,1808545,322155.9590933382,0.322156
2026-06-28T22:08:41,idle,cu_cp2,1808572,329159.3381110856,0.329159
2026-06-28T22:08:41,idle,cu_up2,1808580,322155.9590933382,0.322156
2026-06-28T22:08:41,idle,du1,1808736,2871389.8827570723,2.871390
2026-06-28T22:08:41,idle,du2,1809357,2864386.70762481,2.864387
2026-06-28T22:08:41,idle,du3,1809971,2752332.1773168873,2.752332
2026-06-28T22:08:41,idle,du4,1810610,2892400.107189808,2.892400
2026-06-28T22:08:41,idle,ue1,1808782,721349.1747613907,0.721349
2026-06-28T22:08:41,idle,ue5,1809420,658318.6762221712,0.658319
2026-06-28T22:08:41,idle,ue9,1810036,595288.1776829517,0.595288
2026-06-28T22:08:41,idle,ue13,1810674,658318.6762221712,0.658319
2026-06-28T22:08:46,idle,cu_cp1,1808517,311543.36956874194,0.311543
2026-06-28T22:08:46,idle,cu_up1,1808545,323525.804608441,0.323526
2026-06-28T22:08:46,idle,cu_cp2,1808572,329517.02212829055,0.329517
2026-06-28T22:08:46,idle,cu_up2,1808580,335508.2396481401,0.335508
2026-06-28T22:08:46,idle,du1,1808736,2899749.9820459676,2.899750
2026-06-28T22:08:46,idle,du2,1809357,2917723.751678648,2.917724
2026-06-28T22:08:46,idle,du3,1809971,2917723.751678648,2.917724
2026-06-28T22:08:46,idle,du4,1810610,2899749.9820459676,2.899750
2026-06-28T22:08:46,idle,ue1,1808782,730928.7130313414,0.730929
2026-06-28T22:08:46,idle,ue5,1809420,629077.9566573334,0.629078
2026-06-28T22:08:46,idle,ue9,1810036,635069.174177183,0.635069
2026-06-28T22:08:46,idle,ue13,1810674,677007.7553526956,0.677008
2026-06-28T22:08:51,idle,cu_cp1,1808517,315594.9050691095,0.315595
2026-06-28T22:08:51,idle,cu_up1,1808545,320854.8482473165,0.320855
2026-06-28T22:08:51,idle,cu_cp2,1808572,336634.58906492114,0.336635
2026-06-28T22:08:51,idle,cu_up2,1808580,336634.58906492114,0.336635
2026-06-28T22:08:51,idle,du1,1808736,3003411.6744102715,3.003412
2026-06-28T22:08:51,idle,du2,1809357,3008671.528871462,3.008672
2026-06-28T22:08:51,idle,du3,1809971,2977111.928946898,2.977112
2026-06-28T22:08:51,idle,du4,1810610,2908733.1112152888,2.908733
2026-06-28T22:08:51,idle,ue1,1808782,757427.7958237338,0.757428
2026-06-28T22:08:51,idle,ue5,1809420,710088.5733709198,0.710089
2026-06-28T22:08:51,idle,ue9,1810036,646969.5509558236,0.646970
2026-06-28T22:08:51,idle,ue13,1810674,699568.7461591833,0.699569
2026-06-28T22:08:57,idle,cu_cp1,1808517,327929.1203677237,0.327929
2026-06-28T22:08:57,idle,cu_up1,1808545,318819.950298838,0.318820
2026-06-28T22:08:57,idle,cu_cp2,1808572,337038.2609627223,0.337038
2026-06-28T22:08:57,idle,cu_up2,1808580,330965.4907414275,0.330965
2026-06-28T22:08:57,idle,du1,1808736,2951362.024361739,2.951362
2026-06-28T22:08:57,idle,du2,1809357,2942252.9427145147,2.942253
2026-06-28T22:08:57,idle,du3,1809971,2905816.3803345202,2.905816
2026-06-28T22:08:57,idle,du4,1810610,2902779.862591381,2.902780
2026-06-28T22:08:57,idle,ue1,1808782,737840.5060904347,0.737841
2026-06-28T22:08:57,idle,ue5,1809420,689258.4032678509,0.689258
2026-06-28T22:08:57,idle,ue9,1810036,655858.2407354474,0.655858
2026-06-28T22:08:57,idle,ue13,1810674,692294.7441676676,0.692295
2026-06-28T22:09:02,idle,cu_cp1,1808517,319215.19174156425,0.319215
2026-06-28T22:09:02,idle,cu_up1,1808545,310180.76749538066,0.310181
2026-06-28T22:09:02,idle,cu_cp2,1808572,316203.736503588,0.316204
2026-06-28T22:09:02,idle,cu_up2,1808580,328249.5574554932,0.328250
2026-06-28T22:09:02,idle,du1,1808736,2915097.0990057467,2.915097
2026-06-28T22:09:02,idle,du2,1809357,2869925.18263772,2.869925
2026-06-28T22:09:02,idle,du3,1809971,2872936.5500773145,2.872937
2026-06-28T22:09:02,idle,du4,1810610,2866913.581069107,2.866914
2026-06-28T22:09:02,idle,ue1,1808782,707694.0002872205,0.707694
2026-06-28T22:09:02,idle,ue5,1809420,683602.2998511553,0.683602
2026-06-28T22:09:02,idle,ue9,1810036,596269.8345546961,0.596270
2026-06-28T22:09:02,idle,ue13,1810674,671556.47889925,0.671556
2026-06-28T22:09:08,idle,cu_cp1,1808517,315412.60866949556,0.315413
2026-06-28T22:09:08,idle,cu_up1,1808545,315412.60866949556,0.315413
2026-06-28T22:09:08,idle,cu_cp2,1808572,318445.4391328812,0.318445
2026-06-28T22:09:08,idle,cu_up2,1808580,333609.50347367884,0.333610
2026-06-28T22:09:08,idle,du1,1808736,2914534.005007086,2.914534
2026-06-28T22:09:08,idle,du2,1809357,2866008.9521959303,2.866009
2026-06-28T22:09:08,idle,du3,1809971,2875107.3262845804,2.875107
2026-06-28T22:09:08,idle,du4,1810610,2844779.0216507246,2.844779
2026-06-28T22:09:08,idle,ue1,1808782,736973.6970499515,0.736974
2026-06-28T22:09:08,idle,ue5,1809420,667219.0069473577,0.667219
2026-06-28T22:09:08,idle,ue9,1810036,639923.6500783945,0.639924
2026-06-28T22:09:08,idle,ue13,1810674,670251.7787599898,0.670252
2026-06-28T22:09:13,idle,cu_cp1,1808517,308236.7164081335,0.308237
2026-06-28T22:09:13,idle,cu_up1,1808545,308236.7164081335,0.308237
2026-06-28T22:09:13,idle,cu_cp2,1808572,314280.594291687,0.314281
2026-06-28T22:09:13,idle,cu_up2,1808580,332412.16929495335,0.332412
2026-06-28T22:09:13,idle,du1,1808736,2888963.8342237473,2.888964
2026-06-28T22:09:13,idle,du2,1809357,2937314.8572921753,2.937315
2026-06-28T22:09:13,idle,du3,1809971,2885941.851296425,2.885942
2026-06-28T22:09:13,idle,du4,1810610,2825503.3656978607,2.825503
2026-06-28T22:09:13,idle,ue1,1808782,731306.7313957214,0.731307
2026-06-28T22:09:13,idle,ue5,1809420,701087.4885964394,0.701087
2026-06-28T22:09:13,idle,ue9,1810036,598341.8871366978,0.598342
2026-06-28T22:09:13,idle,ue13,1810674,692021.7157566547,0.692022
2026-06-28T22:09:19,idle,cu_cp1,1808517,307314.1600546038,0.307314
2026-06-28T22:09:19,idle,cu_up1,1808545,304178.3102374265,0.304178
2026-06-28T22:09:19,idle,cu_cp2,1808572,313585.8596889585,0.313586
2026-06-28T22:09:19,idle,cu_up2,1808580,326129.3174890828,0.326129
2026-06-28T22:09:19,idle,du1,1808736,2903805.300698557,2.903805
2026-06-28T22:09:19,idle,du2,1809357,2916348.817030096,2.916349
2026-06-28T22:09:19,idle,du3,1809971,2881854.1471183635,2.881854
2026-06-28T22:09:19,idle,du4,1810610,2790914.356091683,2.790914
2026-06-28T22:09:19,idle,ue1,1808782,718111.6859988421,0.718112
2026-06-28T22:09:19,idle,ue5,1809420,683617.1916813541,0.683617
2026-06-28T22:09:19,idle,ue9,1810036,605220.799923383,0.605221
2026-06-28T22:09:19,idle,ue13,1810674,677345.4920469993,0.677345
2026-06-28T22:09:24,idle,cu_cp1,1808517,304740.55000823824,0.304741
2026-06-28T22:09:24,idle,cu_up1,1808545,311294.0824972442,0.311294
2026-06-28T22:09:24,idle,cu_cp2,1808572,314570.87804332585,0.314571
2026-06-28T22:09:24,idle,cu_up2,1808580,334231.534113501,0.334232
2026-06-28T22:09:24,idle,du1,1808736,2949101.9267157195,2.949102
2026-06-28T22:09:24,idle,du2,1809357,2916334.088461218,2.916334
2026-06-28T22:09:24,idle,du3,1809971,2906503.76042613,2.906504
2026-06-28T22:09:24,idle,du4,1810610,2850798.646364844,2.850799
2026-06-28T22:09:24,idle,ue1,1808782,740552.2772250116,0.740552
2026-06-28T22:09:24,idle,ue5,1809420,625864.96054057,0.625865
2026-06-28T22:09:24,idle,ue9,1810036,622588.1649944884,0.622588
2026-06-28T22:09:24,idle,ue13,1810674,671739.8637730837,0.671740
2026-06-28T22:09:29,idle,cu_cp1,1808517,306348.9021929556,0.306349
2026-06-28T22:09:29,idle,cu_up1,1808545,309607.9156408373,0.309608
2026-06-28T22:09:29,idle,cu_cp2,1808572,319385.0144877708,0.319385
2026-06-28T22:09:29,idle,cu_up2,1808580,332421.1560342303,0.332421
2026-06-28T22:09:29,idle,du1,1808736,2880983.215788989,2.880983
2026-06-28T22:09:29,idle,du2,1809357,2887501.184181464,2.887501
2026-06-28T22:09:29,idle,du3,1809971,2877724.348599329,2.877724
2026-06-28T22:09:29,idle,du4,1810610,2825579.665406914,2.825580
2026-06-28T22:09:29,idle,ue1,1808782,720245.8039472472,0.720246
2026-06-28T22:09:29,idle,ue5,1809420,625733.9166807265,0.625734
2026-06-28T22:09:29,idle,ue9,1810036,687655.4939585649,0.687655
2026-06-28T22:09:29,idle,ue13,1810674,684396.451259039,0.684396
2026-06-28T22:09:35,idle,cu_cp1,1808517,312471.55833006086,0.312472
2026-06-28T22:09:35,idle,cu_up1,1808545,305961.72811805876,0.305962
2026-06-28T22:09:35,idle,cu_cp2,1808572,315726.4588437599,0.315726
2026-06-28T22:09:35,idle,cu_up2,1808580,328746.1192677641,0.328746
2026-06-28T22:09:35,idle,du1,1808736,2838283.287449348,2.838283
2026-06-28T22:09:35,idle,du2,1809357,2906636.43171386,2.906636
2026-06-28T22:09:35,idle,du3,1809971,2877342.3270905684,2.877342
2026-06-28T22:09:35,idle,du4,1810610,2818753.650890322,2.818754
2026-06-28T22:09:35,idle,ue1,1808782,719335.5817726421,0.719336
2026-06-28T22:09:35,idle,ue5,1809420,608668.5557224185,0.608669
2026-06-28T22:09:35,idle,ue9,1810036,637962.7187149179,0.637963
2026-06-28T22:09:35,idle,ue13,1810674,621688.2161464227,0.621688
2026-06-28T22:09:40,idle,cu_cp1,1808517,316567.6934601957,0.316568
2026-06-28T22:09:40,idle,cu_up1,1808545,313304.1059725892,0.313304
2026-06-28T22:09:40,idle,cu_cp2,1808572,313304.1059725892,0.313304
2026-06-28T22:09:40,idle,cu_up2,1808580,329622.0434106213,0.329622
2026-06-28T22:09:40,idle,du1,1808736,2855636.5625357865,2.855637
2026-06-28T22:09:40,idle,du2,1809357,2937226.0447396087,2.937226
2026-06-28T22:09:40,idle,du3,1809971,2898062.8777532815,2.898063
2026-06-28T22:09:40,idle,du4,1810610,2734883.679075537,2.734884
2026-06-28T22:09:40,idle,ue1,1808782,721252.1612344766,0.721252
2026-06-28T22:09:40,idle,ue5,1809420,682089.1699507248,0.682089
2026-06-28T22:09:40,idle,ue9,1810036,610290.303790909,0.610290
2026-06-28T22:09:40,idle,ue13,1810674,669034.8200002993,0.669035
2026-06-28T22:09:45,idle,cu_cp1,1808517,299789.6207857704,0.299790
2026-06-28T22:09:45,idle,cu_up1,1808545,312823.92923711834,0.312824
2026-06-28T22:09:45,idle,cu_cp2,1808572,306306.7750114444,0.306307
2026-06-28T22:09:45,idle,cu_up2,1808580,329116.85866836726,0.329117
2026-06-28T22:09:45,idle,du1,1808736,2883845.818817799,2.883846
2026-06-28T22:09:45,idle,du2,1809357,2929465.927642226,2.929466
2026-06-28T22:09:45,idle,du3,1809971,2750243.8208773257,2.750244
2026-06-28T22:09:45,idle,du4,1810610,2870811.5688558696,2.870812
2026-06-28T22:09:45,idle,ue1,1808782,690819.5177098137,0.690820
2026-06-28T22:09:45,idle,ue5,1809420,681043.7717489481,0.681044
2026-06-28T22:09:45,idle,ue9,1810036,622389.2959837544,0.622389
