timestamp,phase,component,pid,microwatts,watts
2026-06-28T15:57:13,idle,ue1,1402219,550015.6898689931,0.550016
2026-06-28T15:57:13,idle,ue5,1402841,503979.1446964109,0.503979
2026-06-28T15:57:18,idle,cu_cp1,1401955,216023.0447783795,0.216023
2026-06-28T15:57:18,idle,cu_up1,1401963,225624.07054555,0.225624
2026-06-28T15:57:18,idle,cu_cp2,1401990,223223.81993425012,0.223224
2026-06-28T15:57:18,idle,cu_up2,1402017,223223.81993425012,0.223224
2026-06-28T15:57:18,idle,du1,1402154,2117025.7968485714,2.117026
2026-06-28T15:57:18,idle,du2,1402777,2184233.0005407357,2.184233
2026-06-28T15:57:18,idle,ue1,1402219,547258.3987628049,0.547258
2026-06-28T15:57:18,idle,ue5,1402841,487251.9935484821,0.487252
2026-06-28T15:57:23,idle,cu_cp1,1401955,222378.3601541257,0.222378
2026-06-28T15:57:23,idle,cu_up1,1401963,217544.0316431606,0.217544
2026-06-28T15:57:23,idle,cu_cp2,1401990,219961.19589864314,0.219961
2026-06-28T15:57:23,idle,cu_up2,1402017,229629.82944087742,0.229630
2026-06-28T15:57:23,idle,du1,1402154,2158520.377960491,2.158520
2026-06-28T15:57:23,idle,du2,1402777,2182691.8796371412,2.182692
2026-06-28T15:57:23,idle,ue1,1402219,502768.47460226534,0.502768
2026-06-28T15:57:23,idle,ue5,1402841,529357.2109734857,0.529357
2026-06-28T15:57:28,idle,cu_cp1,1401955,216731.8038140747,0.216732
2026-06-28T15:57:28,idle,cu_up1,1401963,221714.15598254354,0.221714
2026-06-28T15:57:28,idle,cu_cp2,1401990,219223.00333077819,0.219223
2026-06-28T15:57:28,idle,cu_up2,1402017,216731.8038140747,0.216732
2026-06-28T15:57:28,idle,du1,1402154,2149879.9227134516,2.149880
2026-06-28T15:57:28,idle,du2,1402777,2184756.4347576713,2.184756
2026-06-28T15:57:28,idle,ue1,1402219,510689.9490770709,0.510690
2026-06-28T15:57:28,idle,ue5,1402841,510689.9490770709,0.510690
2026-06-28T15:57:34,idle,cu_cp1,1401955,228566.74106301545,0.228567
2026-06-28T15:57:34,idle,cu_up1,1401963,223430.4161619258,0.223430
2026-06-28T15:57:34,idle,cu_cp2,1401990,218294.0912608361,0.218294
2026-06-28T15:57:34,idle,cu_up2,1402017,225998.57861247062,0.225999
2026-06-28T15:57:34,idle,du1,1402154,2206054.445404396,2.206054
2026-06-28T15:57:34,idle,du2,1402777,2193213.5152497864,2.193214
2026-06-28T15:57:34,idle,ue1,1402219,523905.800161705,0.523906
2026-06-28T15:57:34,idle,ue5,1402841,562428.3076610088,0.562428
2026-06-28T15:57:39,idle,cu_cp1,1401955,221290.4833890438,0.221290
2026-06-28T15:57:39,idle,cu_up1,1401963,221290.4833890438,0.221290
2026-06-28T15:57:39,idle,cu_cp2,1401990,223863.64280013918,0.223864
2026-06-28T15:57:39,idle,cu_up2,1402017,221290.4833890438,0.221290
2026-06-28T15:57:39,idle,du1,1402154,2210331.815936861,2.210332
2026-06-28T15:57:39,idle,du2,1402777,2156295.7983714007,2.156296
2026-06-28T15:57:39,idle,ue1,1402219,514629.0530687094,0.514629
2026-06-28T15:57:39,idle,ue5,1402841,522348.4841494894,0.522348
2026-06-28T15:57:44,idle,cu_cp1,1401955,217523.08609345852,0.217523
2026-06-28T15:57:44,idle,cu_up1,1401963,225200.35602264403,0.225200
2026-06-28T15:57:44,idle,cu_cp2,1401990,225200.35602264403,0.225200
2026-06-28T15:57:44,idle,cu_up2,1402017,222641.27386946083,0.222641
2026-06-28T15:57:44,idle,du1,1402154,2200821.729405689,2.200822
2026-06-28T15:57:44,idle,du2,1402777,2177789.9430877687,2.177790
2026-06-28T15:57:44,idle,ue1,1402219,522055.3878485918,0.522055
2026-06-28T15:57:44,idle,ue5,1402841,534850.8455537796,0.534851
2026-06-28T15:57:49,idle,cu_cp1,1401955,221066.11294957818,0.221066
2026-06-28T15:57:49,idle,cu_up1,1401963,218525.1252883494,0.218525
2026-06-28T15:57:49,idle,cu_cp2,1401990,215984.1143242863,0.215984
2026-06-28T15:57:49,idle,cu_up2,1402017,221066.11294957818,0.221066
2026-06-28T15:57:49,idle,du1,1402154,2134431.4996589185,2.134431
2026-06-28T15:57:49,idle,du2,1402777,2134431.4996589185,2.134431
2026-06-28T15:57:49,idle,ue1,1402219,515820.9146804595,0.515821
2026-06-28T15:57:49,idle,ue5,1402841,495493.0133906293,0.495493
2026-06-28T15:57:55,idle,cu_cp1,1401955,228754.92563102246,0.228755
2026-06-28T15:57:55,idle,cu_up1,1401963,223614.3795249924,0.223614
2026-06-28T15:57:55,idle,cu_cp2,1401990,221044.09470003992,0.221044
2026-06-28T15:57:55,idle,cu_up2,1402017,221044.09470003992,0.221044
2026-06-28T15:57:55,idle,du1,1402154,2169316.6252399087,2.169317
2026-06-28T15:57:55,idle,du2,1402777,2187308.4777513267,2.187308
2026-06-28T15:57:55,idle,ue1,1402219,508915.5006733447,0.508916
2026-06-28T15:57:55,idle,ue5,1402841,539758.8714850247,0.539759
2026-06-28T15:58:00,idle,cu_cp1,1401955,220081.21677584053,0.220081
2026-06-28T15:58:00,idle,cu_up1,1401963,217522.1175689131,0.217522
2026-06-28T15:58:00,idle,cu_cp2,1401990,222640.29250026942,0.222640
2026-06-28T15:58:00,idle,cu_up2,1402017,220081.21677584053,0.220081
2026-06-28T15:58:00,idle,du1,1402154,2167543.9485158445,2.167544
2026-06-28T15:58:00,idle,du2,1402777,2144512.1261009932,2.144512
2026-06-28T15:58:00,idle,ue1,1402219,514375.81742010714,0.514376
2026-06-28T15:58:00,idle,ue5,1402841,483666.8147969663,0.483667
2026-06-28T15:58:05,idle,cu_cp1,1401955,224375.2758045125,0.224375
2026-06-28T15:58:05,idle,cu_up1,1401963,229533.31317209065,0.229533
2026-06-28T15:58:05,idle,cu_cp2,1401990,221796.24529681684,0.221796
2026-06-28T15:58:05,idle,cu_up2,1402017,229533.31317209065,0.229533
2026-06-28T15:58:05,idle,du1,1402154,2199909.144823046,2.199909
2026-06-28T15:58:05,idle,du2,1402777,2184435.150959377,2.184435
2026-06-28T15:58:05,idle,ue1,1402219,539016.430195868,0.539016
2026-06-28T15:58:05,idle,ue5,1402841,536437.3996881724,0.536437
2026-06-28T15:58:10,idle,cu_cp1,1401955,222114.7250807166,0.222115
2026-06-28T15:58:10,idle,cu_up1,1401963,228460.85873674453,0.228461
2026-06-28T15:58:10,idle,cu_cp2,1401990,228460.85873674453,0.228461
2026-06-28T15:58:10,idle,cu_up2,1402017,222114.7250807166,0.222115
2026-06-28T15:58:10,idle,du1,1402154,2183070.5431104777,2.183071
2026-06-28T15:58:10,idle,du2,1402777,2170378.181558943,2.170378
2026-06-28T15:58:10,idle,ue1,1402219,514036.9203777403,0.514037
2026-06-28T15:58:10,idle,ue5,1402841,545767.6357776194,0.545768
2026-06-28T15:58:16,idle,cu_cp1,1401955,226104.104487502,0.226104
2026-06-28T15:58:16,idle,cu_up1,1401963,220589.39929662138,0.220589
2026-06-28T15:58:16,idle,cu_cp2,1401990,226104.104487502,0.226104
2026-06-28T15:58:16,idle,cu_up2,1402017,231618.85641020208,0.231619
2026-06-28T15:58:16,idle,du1,1402154,2128687.4660484125,2.128687
2026-06-28T15:58:16,idle,du2,1402777,2183834.938543594,2.183835
2026-06-28T15:58:16,idle,ue1,1402219,507355.5880065465,0.507356
2026-06-28T15:58:16,idle,ue5,1402841,529414.5022337079,0.529415
2026-06-28T15:58:21,idle,cu_cp1,1401955,220888.26828273773,0.220888
2026-06-28T15:58:21,idle,cu_up1,1401963,220888.26828273773,0.220888
2026-06-28T15:58:21,idle,cu_cp2,1401990,220888.26828273773,0.220888
2026-06-28T15:58:21,idle,cu_up2,1402017,220888.26828273773,0.220888
2026-06-28T15:58:21,idle,du1,1402154,2120527.2252748106,2.120527
2026-06-28T15:58:21,idle,du2,1402777,2174522.1645127106,2.174522
2026-06-28T15:58:21,idle,ue1,1402219,481045.5662112808,0.481046
2026-06-28T15:58:21,idle,ue5,1402841,530131.8063187026,0.530132
2026-06-28T15:58:26,idle,cu_cp1,1401955,225786.95962723196,0.225787
2026-06-28T15:58:26,idle,cu_up1,1401963,230214.1673740545,0.230214
2026-06-28T15:58:26,idle,cu_cp2,1401990,221359.75188040943,0.221360
2026-06-28T15:58:26,idle,cu_up2,1402017,225786.95962723196,0.225787
2026-06-28T15:58:26,idle,du1,1402154,2151616.892775564,2.151617
2026-06-28T15:58:26,idle,du2,1402777,2156044.02991564,2.156044
2026-06-28T15:58:26,idle,ue1,1402219,557826.6227512193,0.557827
2026-06-28T15:58:26,idle,ue5,1402841,509127.45521408203,0.509127
2026-06-28T15:58:31,idle,cu_cp1,1401955,220230.0941386664,0.220230
2026-06-28T15:58:31,idle,cu_up1,1401963,220230.0941386664,0.220230
2026-06-28T15:58:31,idle,cu_cp2,1401990,220230.0941386664,0.220230
2026-06-28T15:58:31,idle,cu_up2,1402017,228238.46205129684,0.228238
2026-06-28T15:58:31,idle,du1,1402154,2154250.6400761986,2.154251
2026-06-28T15:58:31,idle,du2,1402777,2150246.5264958953,2.150247
2026-06-28T15:58:31,idle,ue1,1402219,500522.9241633904,0.500523
2026-06-28T15:58:31,idle,ue5,1402841,540564.7637265426,0.540565
2026-06-28T15:58:37,idle,cu_cp1,1401955,224389.6629939437,0.224390
2026-06-28T15:58:37,idle,cu_up1,1401963,226802.47324477672,0.226802
2026-06-28T15:58:37,idle,cu_cp2,1401990,219564.08944598676,0.219564
2026-06-28T15:58:37,idle,cu_up2,1402017,226802.47324477672,0.226802
2026-06-28T15:58:37,idle,du1,1402154,2178751.2696577455,2.178751
2026-06-28T15:58:37,idle,du2,1402777,2176338.60026804,2.176339
2026-06-28T15:58:37,idle,ue1,1402219,513924.7332232881,0.513925
2026-06-28T15:58:37,idle,ue5,1402841,492209.6287806273,0.492210
2026-06-28T15:58:42,idle,cu_cp1,1401955,219194.3530095488,0.219194
2026-06-28T15:58:42,idle,cu_up1,1401963,224011.79872132093,0.224012
2026-06-28T15:58:42,idle,cu_cp2,1401990,219194.3530095488,0.219194
2026-06-28T15:58:42,idle,cu_up2,1402017,224011.79872132093,0.224012
2026-06-28T15:58:42,idle,du1,1402154,2153403.6836875556,2.153404
2026-06-28T15:58:42,idle,du2,1402777,2150994.9725280763,2.150995
2026-06-28T15:58:42,idle,ue1,1402219,510650.5554453701,0.510651
2026-06-28T15:58:42,idle,ue5,1402841,493789.4369721353,0.493789
2026-06-28T15:58:47,idle,cu_cp1,1401955,222902.18079463005,0.222902
2026-06-28T15:58:47,idle,cu_up1,1401963,225298.96764837654,0.225299
2026-06-28T15:58:47,idle,cu_cp2,1401990,220505.37060608805,0.220505
2026-06-28T15:58:47,idle,cu_up2,1402017,220505.37060608805,0.220505
2026-06-28T15:58:47,idle,du1,1402154,2157117.7823075866,2.157118
2026-06-28T15:58:47,idle,du2,1402777,2176292.0771375583,2.176292
2026-06-28T15:58:47,idle,ue1,1402219,503327.47942713083,0.503327
2026-06-28T15:58:47,idle,ue5,1402841,508121.09980421484,0.508121
2026-06-28T15:58:53,idle,cu_cp1,1401955,218356.20831003785,0.218356
2026-06-28T15:58:53,idle,cu_up1,1401963,218356.20831003785,0.218356
2026-06-28T15:58:53,idle,cu_cp2,1401990,223208.5606456697,0.223209
2026-06-28T15:58:53,idle,cu_up2,1402017,223208.5606456697,0.223209
2026-06-28T15:58:53,idle,du1,1402154,2183562.0360061647,2.183562
2026-06-28T15:58:53,idle,du2,1402777,2176283.531049824,2.176284
2026-06-28T15:58:53,idle,ue1,1402219,541038.1566659093,0.541038
2026-06-28T15:58:53,idle,ue5,1402841,487662.18678553106,0.487662
2026-06-28T15:58:58,idle,cu_cp1,1401955,222757.88284360082,0.222758
2026-06-28T15:58:58,idle,cu_up1,1401963,222757.88284360082,0.222758
2026-06-28T15:58:58,idle,cu_cp2,1401990,225179.14603163154,0.225179
2026-06-28T15:58:58,idle,cu_up2,1402017,230021.71943712325,0.230022
2026-06-28T15:58:58,idle,du1,1402154,2152518.964165602,2.152519
2026-06-28T15:58:58,idle,du2,1402777,2167046.5432937862,2.167047
2026-06-28T15:58:58,idle,ue1,1402219,522996.7520573479,0.522997
2026-06-28T15:58:58,idle,ue5,1402841,515732.8684343952,0.515733
2026-06-28T15:59:03,idle,cu_cp1,1401955,218545.02925687522,0.218545
2026-06-28T15:59:03,idle,cu_up1,1401963,223401.6006351182,0.223402
2026-06-28T15:59:03,idle,cu_cp2,1401990,216116.74356775373,0.216117
2026-06-28T15:59:03,idle,cu_up2,1402017,220973.3149459967,0.220973
2026-06-28T15:59:03,idle,du1,1402154,2195163.4824124146,2.195163
2026-06-28T15:59:03,idle,du2,1402777,2151454.5283569335,2.151455
2026-06-28T15:59:03,idle,ue1,1402219,529364.6321773082,0.529365
2026-06-28T15:59:03,idle,ue5,1402841,522079.8221971202,0.522080
2026-06-28T15:59:09,idle,cu_cp1,1401955,230769.3017262423,0.230769
2026-06-28T15:59:09,idle,cu_up1,1401963,225641.1018792832,0.225641
2026-06-28T15:59:09,idle,cu_cp2,1401990,220512.90203232408,0.220513
2026-06-28T15:59:09,idle,cu_up2,1402017,228205.20180276275,0.228205
2026-06-28T15:59:09,idle,du1,1402154,2210257.077733393,2.210257
2026-06-28T15:59:09,idle,du2,1402777,2194872.573150387,2.194873
2026-06-28T15:59:09,idle,ue1,1402219,551282.2432110762,0.551282
2026-06-28T15:59:09,idle,ue5,1402841,533333.4962677837,0.533333
2026-06-28T15:59:14,idle,cu_cp1,1401955,224016.6211648339,0.224017
2026-06-28T15:59:14,idle,cu_up1,1401963,231741.3314263505,0.231741
2026-06-28T15:59:14,idle,cu_cp2,1401990,226591.50886477053,0.226592
2026-06-28T15:59:14,idle,cu_up2,1402017,231741.3314263505,0.231741
2026-06-28T15:59:14,idle,du1,1402154,2155194.35160995,2.155194
2026-06-28T15:59:14,idle,du2,1402777,2193817.9029175327,2.193818
2026-06-28T15:59:14,idle,ue1,1402219,543304.6531678033,0.543305
2026-06-28T15:59:14,idle,ue5,1402841,574203.4942138696,0.574203
2026-06-28T15:59:19,idle,cu_cp1,1401955,221854.47947432043,0.221854
2026-06-28T15:59:19,idle,cu_up1,1401963,224404.5280046314,0.224405
2026-06-28T15:59:19,idle,cu_cp2,1401990,221854.47947432043,0.221854
2026-06-28T15:59:19,idle,cu_up2,1402017,221854.47947432043,0.221854
2026-06-28T15:59:19,idle,du1,1402154,2157343.442861366,2.157343
2026-06-28T15:59:19,idle,du2,1402777,2142043.1984680938,2.142043
2026-06-28T15:59:19,idle,ue1,1402219,476859.61323698045,0.476860
2026-06-28T15:59:19,idle,ue5,1402841,476859.61323698045,0.476860
2026-06-28T15:59:24,idle,cu_cp1,1401955,221535.58413460135,0.221536
2026-06-28T15:59:24,idle,cu_up1,1401963,221535.58413460135,0.221536
2026-06-28T15:59:24,idle,cu_cp2,1401990,218989.194083018,0.218989
2026-06-28T15:59:24,idle,cu_up2,1402017,224081.99754306138,0.224082
2026-06-28T15:59:24,idle,du1,1402154,2166974.5938640665,2.166975
2026-06-28T15:59:24,idle,du2,1402777,2141510.7400619863,2.141511
2026-06-28T15:59:24,idle,ue1,1402219,519462.7763891965,0.519463
2026-06-28T15:59:24,idle,ue5,1402841,486359.775789243,0.486360
2026-06-28T15:59:30,idle,cu_cp1,1401955,216951.4508814794,0.216951
2026-06-28T15:59:30,idle,cu_up1,1401963,224608.5848783353,0.224609
2026-06-28T15:59:30,idle,cu_cp2,1401990,227160.93946247906,0.227161
2026-06-28T15:59:30,idle,cu_up2,1402017,219503.82888043136,0.219504
2026-06-28T15:59:30,idle,du1,1402154,2159305.1841374515,2.159305
2026-06-28T15:59:30,idle,du2,1402777,2138886.160145836,2.138886
2026-06-28T15:59:30,idle,ue1,1402219,510474.0075834358,0.510474
2026-06-28T15:59:30,idle,ue5,1402841,487502.7226669091,0.487503
2026-06-28T15:59:35,idle,cu_cp1,1401955,217271.31504617928,0.217271
2026-06-28T15:59:35,idle,cu_up1,1401963,219827.43520206213,0.219827
2026-06-28T15:59:35,idle,cu_cp2,1401990,219827.43520206213,0.219827
2026-06-28T15:59:35,idle,cu_up2,1402017,222383.578800416,0.222384
2026-06-28T15:59:35,idle,du1,1402154,2149707.787749195,2.149708
2026-06-28T15:59:35,idle,du2,1402777,2185493.751241207,2.185494
2026-06-28T15:59:35,idle,ue1,1402219,475440.7401262522,0.475441
2026-06-28T15:59:35,idle,ue5,1402841,495889.795143199,0.495890
2026-06-28T15:59:40,idle,cu_cp1,1401955,221428.46121326208,0.221428
2026-06-28T15:59:40,idle,cu_up1,1401963,226518.7508028281,0.226519
2026-06-28T15:59:40,idle,cu_cp2,1401990,221428.46121326208,0.221428
2026-06-28T15:59:40,idle,cu_up2,1402017,223973.60600804508,0.223974
2026-06-28T15:59:40,idle,du1,1402154,2127749.362165675,2.127749
2026-06-28T15:59:40,idle,du2,1402777,2178652.538299327,2.178653
2026-06-28T15:59:40,idle,ue1,1402219,516666.3783600569,0.516666
2026-06-28T15:59:40,idle,ue5,1402841,557388.8819019127,0.557389
2026-06-28T15:59:45,idle,cu_cp1,1401955,220839.4595101118,0.220839
2026-06-28T15:59:45,idle,cu_up1,1401963,225975.2740470171,0.225975
2026-06-28T15:59:45,idle,cu_cp2,1401990,225975.2740470171,0.225975
2026-06-28T15:59:45,idle,cu_up2,1402017,223407.36677856446,0.223407
2026-06-28T15:59:45,idle,du1,1402154,2172444.0818683864,2.172444
2026-06-28T15:59:45,idle,du2,1402777,2172444.0818683864,2.172444
2026-06-28T15:59:45,idle,ue1,1402219,531555.4377590597,0.531555
2026-06-28T15:59:45,idle,ue5,1402841,582913.48886531,0.582913
2026-06-28T15:59:50,idle,cu_cp1,1401955,221746.75160128533,0.221747
2026-06-28T15:59:50,idle,cu_up1,1401963,227739.9013507667,0.227740
2026-06-28T15:59:50,idle,cu_cp2,1401990,221746.75160128533,0.221747
2026-06-28T15:59:50,idle,cu_up2,1402017,227739.9013507667,0.227740
2026-06-28T15:59:50,idle,du1,1402154,2193494.917014928,2.193495
2026-06-28T15:59:50,idle,du2,1402777,2193494.917014928,2.193495
2026-06-28T15:59:50,idle,ue1,1402219,485445.57487899304,0.485446
2026-06-28T15:59:50,idle,ue5,1402841,521404.5202359867,0.521405
2026-06-28T15:59:56,idle,cu_cp1,1401955,217065.53903817118,0.217066
2026-06-28T15:59:56,idle,cu_up1,1401963,227654.11338459194,0.227654
2026-06-28T15:59:56,idle,cu_cp2,1401990,222359.82621138156,0.222360
2026-06-28T15:59:56,idle,cu_up2,1402017,227654.11338459194,0.227654
2026-06-28T15:59:56,idle,du1,1402154,2138889.7613678314,2.138890
2026-06-28T15:59:56,idle,du2,1402777,2197126.826247764,2.197127
2026-06-28T15:59:56,idle,ue1,1402219,465896.80111560464,0.465897
2026-06-28T15:59:56,idle,ue5,1402841,518839.5788223267,0.518840
2026-06-28T16:00:01,idle,cu_cp1,1401955,223516.39070759417,0.223516
2026-06-28T16:00:01,idle,cu_up1,1401963,232829.59311609567,0.232830
2026-06-28T16:00:01,idle,cu_cp2,1401990,232829.59311609567,0.232830
2026-06-28T16:00:01,idle,cu_up2,1402017,223516.39070759417,0.223516
2026-06-28T16:00:01,idle,du1,1402154,2169971.6303453636,2.169972
2026-06-28T16:00:01,idle,du2,1402777,2156001.8967970777,2.156002
2026-06-28T16:00:01,idle,ue1,1402219,512225.05814576626,0.512225
2026-06-28T16:00:01,idle,ue5,1402841,507568.4802963376,0.507568
2026-06-28T16:00:06,idle,cu_cp1,1401955,219462.5102746296,0.219463
2026-06-28T16:00:06,idle,cu_up1,1401963,223682.9436143303,0.223683
2026-06-28T16:00:06,idle,cu_cp2,1401990,219462.5102746296,0.219463
2026-06-28T16:00:06,idle,cu_up2,1402017,215242.0769349289,0.215242
2026-06-28T16:00:06,idle,du1,1402154,2148200.3126197816,2.148200
2026-06-28T16:00:06,idle,du2,1402777,2143979.855890274,2.143980
2026-06-28T16:00:06,idle,ue1,1402219,510672.36393436434,0.510672
2026-06-28T16:00:06,idle,ue5,1402841,506451.90720485686,0.506452
2026-06-28T16:00:12,idle,cu_cp1,1401955,216757.2647999382,0.216757
2026-06-28T16:00:12,idle,cu_up1,1401963,223982.5210092926,0.223983
2026-06-28T16:00:12,idle,cu_cp2,1401990,223982.5210092926,0.223983
2026-06-28T16:00:12,idle,cu_up2,1402017,223982.5210092926,0.223983
2026-06-28T16:00:12,idle,du1,1402154,2165164.307314911,2.165164
2026-06-28T16:00:12,idle,du2,1402777,2165164.307314911,2.165164
2026-06-28T16:00:12,idle,ue1,1402219,508175.38554670336,0.508175
2026-06-28T16:00:12,idle,ue5,1402841,512992.2542403984,0.512992
2026-06-28T16:00:17,idle,cu_cp1,1401955,231664.46312773944,0.231664
2026-06-28T16:00:17,idle,cu_up1,1401963,219598.60811523916,0.219599
2026-06-28T16:00:17,idle,cu_cp2,1401990,217185.43711273908,0.217185
2026-06-28T16:00:17,idle,cu_up2,1402017,222011.7791177392,0.222012
2026-06-28T16:00:17,idle,du1,1402154,2171854.277351923,2.171854
2026-06-28T16:00:17,idle,du2,1402777,2150135.878992624,2.150136
2026-06-28T16:00:17,idle,ue1,1402219,562268.9373579812,0.562269
2026-06-28T16:00:17,idle,ue5,1402841,477807.9522704792,0.477808
2026-06-28T16:00:22,idle,cu_cp1,1401955,223775.92445005238,0.223776
2026-06-28T16:00:22,idle,cu_up1,1401963,226208.27325471104,0.226208
2026-06-28T16:00:22,idle,cu_cp2,1401990,223775.92445005238,0.223776
2026-06-28T16:00:22,idle,cu_up2,1402017,228640.59840529202,0.228641
2026-06-28T16:00:22,idle,du1,1402154,2179383.015113182,2.179383
2026-06-28T16:00:22,idle,du2,1402777,2191544.6172120096,2.191545
2026-06-28T16:00:22,idle,ue1,1402219,513225.2193177331,0.513225
2026-06-28T16:00:22,idle,ue5,1402841,542413.4049736368,0.542413
2026-06-28T16:00:28,idle,cu_cp1,1401955,221268.2401690483,0.221268
2026-06-28T16:00:28,idle,cu_up1,1401963,226131.27060813905,0.226131
2026-06-28T16:00:28,idle,cu_cp2,1401990,223699.75538859368,0.223700
2026-06-28T16:00:28,idle,cu_up2,1402017,223699.75538859368,0.223700
2026-06-28T16:00:28,idle,du1,1402154,2193230.1852166746,2.193230
2026-06-28T16:00:28,idle,du2,1402777,2210250.910150299,2.210251
2026-06-28T16:00:28,idle,ue1,1402219,525208.1398788071,0.525208
2026-06-28T16:00:28,idle,ue5,1402841,588427.6303044319,0.588428
2026-06-28T16:00:33,idle,cu_cp1,1401955,223307.04762469203,0.223307
2026-06-28T16:00:33,idle,cu_up1,1401963,220879.79275535344,0.220880
2026-06-28T16:00:33,idle,cu_cp2,1401990,220879.79275535344,0.220880
2026-06-28T16:00:33,idle,cu_up2,1402017,218452.53788601488,0.218453
2026-06-28T16:00:33,idle,du1,1402154,2165107.481207013,2.165107
2026-06-28T16:00:33,idle,du2,1402777,2160252.9243678115,2.160253
2026-06-28T16:00:33,idle,ue1,1402219,546131.3329399062,0.546131
2026-06-28T16:00:33,idle,ue5,1402841,509722.6276511383,0.509723
2026-06-28T16:00:38,idle,cu_cp1,1401955,223877.5033883661,0.223878
2026-06-28T16:00:38,idle,cu_up1,1401963,233611.31097145737,0.233611
2026-06-28T16:00:38,idle,cu_cp2,1401990,221444.05149259328,0.221444
2026-06-28T16:00:38,idle,cu_up2,1402017,223877.5033883661,0.223878
2026-06-28T16:00:38,idle,du1,1402154,2170638.428150511,2.170638
2026-06-28T16:00:38,idle,du2,1402777,2202273.2791213132,2.202273
2026-06-28T16:00:38,idle,ue1,1402219,542659.6070376277,0.542660
2026-06-28T16:00:38,idle,ue5,1402841,535359.2750245535,0.535359
2026-06-28T16:00:43,idle,cu_cp1,1401955,222024.63958123236,0.222025
2026-06-28T16:00:43,idle,cu_up1,1401963,226958.51578858405,0.226959
2026-06-28T16:00:43,idle,cu_cp2,1401990,219557.70147755652,0.219558
2026-06-28T16:00:43,idle,cu_up2,1402017,224491.5776849082,0.224492
2026-06-28T16:00:43,idle,du1,1402154,2151172.0821870877,2.151172
2026-06-28T16:00:43,idle,du2,1402777,2170907.5870164945,2.170908
