timestamp,phase,component,pid,microwatts,watts
2026-06-28T20:00:03,idle,ue3,1640761,832173.801733892,0.832174
2026-06-28T20:00:03,idle,ue4,1640773,856739.8526858074,0.856740
2026-06-28T20:00:03,idle,ue5,1641503,881305.9036377227,0.881306
2026-06-28T20:00:03,idle,ue6,1641516,881305.9036377227,0.881306
2026-06-28T20:00:03,idle,ue7,1641527,832173.801733892,0.832174
2026-06-28T20:00:03,idle,ue8,1641539,844456.7969063079,0.844457
2026-06-28T20:00:08,idle,cu_cp1,1640449,341292.53545632365,0.341293
2026-06-28T20:00:08,idle,cu_up1,1640476,344423.6532502508,0.344424
2026-06-28T20:00:08,idle,cu_cp2,1640484,344423.6532502508,0.344424
2026-06-28T20:00:08,idle,cu_up2,1640511,341292.53545632365,0.341293
2026-06-28T20:00:08,idle,du1,1640672,3065370.825577583,3.065371
2026-06-28T20:00:08,idle,du2,1641440,3099813.091053467,3.099813
2026-06-28T20:00:08,idle,ue1,1640737,867321.4140994549,0.867321
2026-06-28T20:00:08,idle,ue2,1640749,848534.6468212605,0.848535
2026-06-28T20:00:08,idle,ue3,1640761,845403.5592846489,0.845404
2026-06-28T20:00:08,idle,ue4,1640773,861059.1785116005,0.861059
2026-06-28T20:00:08,idle,ue5,1641503,879845.9457897949,0.879846
2026-06-28T20:00:08,idle,ue6,1641516,839141.2631821632,0.839141
2026-06-28T20:00:08,idle,ue7,1641527,873583.6496873093,0.873584
2026-06-28T20:00:08,idle,ue8,1641539,857928.0304603577,0.857928
2026-06-28T20:00:14,idle,cu_cp1,1640449,342268.5810116565,0.342269
2026-06-28T20:00:14,idle,cu_up1,1640476,348979.74390185357,0.348980
2026-06-28T20:00:14,idle,cu_cp2,1640484,332201.866942544,0.332202
2026-06-28T20:00:14,idle,cu_up2,1640511,348979.74390185357,0.348980
2026-06-28T20:00:14,idle,du1,1640672,3013305.7818000363,3.013306
2026-06-28T20:00:14,idle,du2,1641440,3093839.4943529367,3.093839
2026-06-28T20:00:14,idle,ue1,1640737,859027.0339742398,0.859027
2026-06-28T20:00:14,idle,ue2,1640749,879160.462112465,0.879160
2026-06-28T20:00:14,idle,ue3,1640761,875804.8504011834,0.875805
2026-06-28T20:00:14,idle,ue4,1640773,859027.0339742398,0.859027
2026-06-28T20:00:14,idle,ue5,1641503,845604.7081938457,0.845605
2026-06-28T20:00:14,idle,ue6,1641516,875804.8504011834,0.875805
2026-06-28T20:00:14,idle,ue7,1641527,859027.0339742398,0.859027
2026-06-28T20:00:14,idle,ue8,1641539,872449.2992222678,0.872449
2026-06-28T20:00:19,idle,cu_cp1,1640449,336605.0369416645,0.336605
2026-06-28T20:00:19,idle,cu_up1,1640476,343337.1261602154,0.343337
2026-06-28T20:00:19,idle,cu_cp2,1640484,329872.91740658105,0.329873
2026-06-28T20:00:19,idle,cu_up2,1640511,339971.0512344074,0.339971
2026-06-28T20:00:19,idle,du1,1640672,3053007.493157246,3.053007
2026-06-28T20:00:19,idle,du2,1641440,3120328.6278750156,3.120329
2026-06-28T20:00:19,idle,ue1,1640737,865074.8591442907,0.865075
2026-06-28T20:00:19,idle,ue2,1640749,854976.7253164643,0.854977
2026-06-28T20:00:19,idle,ue3,1640761,844878.591488638,0.844879
2026-06-28T20:00:19,idle,ue4,1640773,875172.992972117,0.875173
2026-06-28T20:00:19,idle,ue5,1641503,858342.7699257397,0.858343
2026-06-28T20:00:19,idle,ue6,1641516,878539.0982144576,0.878539
2026-06-28T20:00:19,idle,ue7,1641527,878539.0982144576,0.878539
2026-06-28T20:00:19,idle,ue8,1641539,875172.992972117,0.875173
2026-06-28T20:00:25,idle,cu_cp1,1640449,337438.0066969916,0.337438
2026-06-28T20:00:25,idle,cu_up1,1640476,347561.1393153486,0.347561
2026-06-28T20:00:25,idle,cu_cp2,1640484,334063.6190474689,0.334064
2026-06-28T20:00:25,idle,cu_up2,1640511,337438.0066969916,0.337438
2026-06-28T20:00:25,idle,du1,1640672,3060562.652498739,3.060563
2026-06-28T20:00:25,idle,du2,1641440,3107804.0189316343,3.107804
2026-06-28T20:00:25,idle,ue1,1640737,863841.2971442986,0.863841
2026-06-28T20:00:25,idle,ue2,1640749,880713.2050617009,0.880713
2026-06-28T20:00:25,idle,ue3,1640761,880713.2050617009,0.880713
2026-06-28T20:00:25,idle,ue4,1640773,857092.5218452531,0.857093
2026-06-28T20:00:25,idle,ue5,1641503,870590.0117829215,0.870590
2026-06-28T20:00:25,idle,ue6,1641516,873964.490423078,0.873964
2026-06-28T20:00:25,idle,ue7,1641527,863841.2971442986,0.863841
2026-06-28T20:00:25,idle,ue8,1641539,857092.5218452531,0.857093
2026-06-28T20:00:30,idle,cu_cp1,1640449,346008.9794920704,0.346009
2026-06-28T20:00:30,idle,cu_up1,1640476,342649.6754874468,0.342650
2026-06-28T20:00:30,idle,cu_cp2,1640484,346008.9794920704,0.346009
2026-06-28T20:00:30,idle,cu_up2,1640511,352727.55718241574,0.352728
2026-06-28T20:00:30,idle,du1,1640672,3083846.8368358063,3.083847
2026-06-28T20:00:30,idle,du2,1641440,3100643.5084534334,3.100644
2026-06-28T20:00:30,idle,ue1,1640737,863342.7360900604,0.863343
2026-06-28T20:00:30,idle,ue2,1640749,870061.3440993077,0.870061
2026-06-28T20:00:30,idle,ue3,1640761,863342.7360900604,0.863343
2026-06-28T20:00:30,idle,ue4,1640773,819671.6930732483,0.819672
2026-06-28T20:00:30,idle,ue5,1641503,880139.347069884,0.880139
2026-06-28T20:00:30,idle,ue6,1641516,853264.8543950915,0.853265
2026-06-28T20:00:30,idle,ue7,1641527,853264.8543950915,0.853265
2026-06-28T20:00:30,idle,ue8,1641539,866702.0704135859,0.866702
2026-06-28T20:00:35,idle,cu_cp1,1640449,343440.08812235,0.343440
2026-06-28T20:00:35,idle,cu_up1,1640476,318908.6965650708,0.318909
2026-06-28T20:00:35,idle,cu_cp2,1640484,327085.8068734825,0.327086
2026-06-28T20:00:35,idle,cu_up2,1640511,335262.9778139383,0.335263
2026-06-28T20:00:35,idle,du1,1640672,3017366.770009422,3.017367
2026-06-28T20:00:35,idle,du2,1641440,3131846.617487407,3.131847
2026-06-28T20:00:35,idle,ue1,1640737,850423.1706295073,0.850423
2026-06-28T20:00:35,idle,ue2,1640749,883131.6724951982,0.883132
2026-06-28T20:00:35,idle,ue3,1640761,883131.6724951982,0.883132
2026-06-28T20:00:35,idle,ue4,1640773,883131.6724951982,0.883132
2026-06-28T20:00:35,idle,ue5,1641503,842245.9693730294,0.842246
2026-06-28T20:00:35,idle,ue6,1641516,891308.8737516761,0.891309
2026-06-28T20:00:35,idle,ue7,1641527,825891.6881241619,0.825892
2026-06-28T20:00:35,idle,ue8,1641539,842245.9693730294,0.842246
2026-06-28T20:00:41,idle,cu_cp1,1640449,342858.0381817594,0.342858
2026-06-28T20:00:41,idle,cu_up1,1640476,349580.7602196282,0.349581
2026-06-28T20:00:41,idle,cu_cp2,1640484,342858.0381817594,0.342858
2026-06-28T20:00:41,idle,cu_up2,1640511,336135.3161438906,0.336135
2026-06-28T20:00:41,idle,du1,1640672,3078999.742482512,3.079000
2026-06-28T20:00:41,idle,du2,1641440,3105890.509749441,3.105891
2026-06-28T20:00:41,idle,ue1,1640737,873951.809885661,0.873952
2026-06-28T20:00:41,idle,ue2,1640749,873951.809885661,0.873952
2026-06-28T20:00:41,idle,ue3,1640761,860506.4262521964,0.860506
2026-06-28T20:00:41,idle,ue4,1640773,820170.2149095297,0.820170
2026-06-28T20:00:41,idle,ue5,1641503,840338.3508019996,0.840338
2026-06-28T20:00:41,idle,ue6,1641516,873951.809885661,0.873952
2026-06-28T20:00:41,idle,ue7,1641527,853783.7344354641,0.853784
2026-06-28T20:00:41,idle,ue8,1641539,853783.7344354641,0.853784
2026-06-28T20:00:46,idle,cu_cp1,1640449,345618.5159532165,0.345619
2026-06-28T20:00:46,idle,cu_up1,1640476,345618.5159532165,0.345619
2026-06-28T20:00:46,idle,cu_cp2,1640484,351284.40172030387,0.351284
2026-06-28T20:00:46,idle,cu_up2,1640511,351284.40172030387,0.351284
2026-06-28T20:00:46,idle,du1,1640672,3087902.979136691,3.087903
2026-06-28T20:00:46,idle,du2,1641440,3138896.0420709085,3.138896
2026-06-28T20:00:46,idle,ue1,1640737,861213.301484282,0.861213
2026-06-28T20:00:46,idle,ue2,1640749,849881.6513240158,0.849882
2026-06-28T20:00:46,idle,ue3,1640761,849881.6513240158,0.849882
2026-06-28T20:00:46,idle,ue4,1640773,838549.8797898411,0.838550
2026-06-28T20:00:46,idle,ue5,1641503,838549.8797898411,0.838550
2026-06-28T20:00:46,idle,ue6,1641516,883876.8445526314,0.883877
2026-06-28T20:00:46,idle,ue7,1641527,872545.0730184567,0.872545
2026-06-28T20:00:46,idle,ue8,1641539,861213.301484282,0.861213
2026-06-28T20:00:52,idle,cu_cp1,1640449,338118.85100209713,0.338119
2026-06-28T20:00:52,idle,cu_up1,1640476,338118.85100209713,0.338119
2026-06-28T20:00:52,idle,cu_cp2,1640484,338118.85100209713,0.338119
2026-06-28T20:00:52,idle,cu_up2,1640511,343019.11323830485,0.343019
2026-06-28T20:00:52,idle,du1,1640672,3126374.2683751583,3.126374
2026-06-28T20:00:52,idle,du2,1641440,3087171.928340292,3.087172
2026-06-28T20:00:52,idle,ue1,1640737,808545.0547951579,0.808545
2026-06-28T20:00:52,idle,ue2,1640749,842847.0417893648,0.842847
2026-06-28T20:00:52,idle,ue3,1640761,823245.8112356305,0.823246
2026-06-28T20:00:52,idle,ue4,1640773,784043.7133459687,0.784044
2026-06-28T20:00:52,idle,ue5,1641503,842847.0417893648,0.842847
2026-06-28T20:00:52,idle,ue6,1641516,862448.0907341957,0.862448
2026-06-28T20:00:52,idle,ue7,1641527,813445.2867632151,0.813445
2026-06-28T20:00:52,idle,ue8,1641539,857547.7982298374,0.857548
2026-06-28T20:00:57,idle,cu_cp1,1640449,343281.5711405575,0.343282
2026-06-28T20:00:57,idle,cu_up1,1640476,346374.19132394315,0.346374
2026-06-28T20:00:57,idle,cu_cp2,1640484,343281.5711405575,0.343282
2026-06-28T20:00:57,idle,cu_up2,1640511,349466.8419566935,0.349467
2026-06-28T20:00:57,idle,du1,1640672,3108089.922264061,3.108090
2026-06-28T20:00:57,idle,du2,1641440,3135923.564813261,3.135924
2026-06-28T20:00:57,idle,ue1,1640737,844287.1370261586,0.844287
2026-06-28T20:00:57,idle,ue2,1640749,853565.058475045,0.853565
2026-06-28T20:00:57,idle,ue3,1640761,844287.1370261586,0.844287
2026-06-28T20:00:57,idle,ue4,1640773,856657.6786584306,0.856658
2026-06-28T20:00:57,idle,ue5,1641503,850472.3773929297,0.850472
2026-06-28T20:00:57,idle,ue6,1641516,878306.0199421298,0.878306
2026-06-28T20:00:57,idle,ue7,1641527,825731.4159258449,0.825731
2026-06-28T20:00:57,idle,ue8,1641539,862842.9190252018,0.862843
2026-06-28T20:01:03,idle,cu_cp1,1640449,343086.54538569035,0.343087
2026-06-28T20:01:03,idle,cu_up1,1640476,349268.3052185643,0.349268
2026-06-28T20:01:03,idle,cu_cp2,1640484,343086.54538569035,0.343087
2026-06-28T20:01:03,idle,cu_up2,1640511,343086.54538569035,0.343087
2026-06-28T20:01:03,idle,du1,1640672,3103233.0951514603,3.103233
2026-06-28T20:01:03,idle,du2,1641440,3109415.0374717093,3.109415
2026-06-28T20:01:03,idle,ue1,1640737,890170.4961358452,0.890170
2026-06-28T20:01:03,idle,ue2,1640749,837625.6896292293,0.837626
2026-06-28T20:01:03,idle,ue3,1640761,834534.8401273548,0.834535
2026-06-28T20:01:03,idle,ue4,1640773,837625.6896292293,0.837626
2026-06-28T20:01:03,idle,ue5,1641503,819080.5317888575,0.819081
2026-06-28T20:01:03,idle,ue6,1641516,883988.7363029713,0.883989
2026-06-28T20:01:03,idle,ue7,1641527,880897.8259719717,0.880898
2026-06-28T20:01:03,idle,ue8,1641539,865443.5176334744,0.865444
2026-06-28T20:01:08,idle,cu_cp1,1640449,345289.4729027536,0.345289
2026-06-28T20:01:08,idle,cu_up1,1640476,345289.4729027536,0.345289
2026-06-28T20:01:08,idle,cu_cp2,1640484,342206.5303635639,0.342207
2026-06-28T20:01:08,idle,cu_up2,1640511,345289.4729027536,0.345289
2026-06-28T20:01:08,idle,du1,1640672,3138434.590030181,3.138435
2026-06-28T20:01:08,idle,du2,1641440,3113771.0497166635,3.113771
2026-06-28T20:01:08,idle,ue1,1640737,866306.6400438237,0.866307
2026-06-28T20:01:08,idle,ue2,1640749,875555.4371658933,0.875555
2026-06-28T20:01:08,idle,ue3,1640761,853974.8088960653,0.853975
2026-06-28T20:01:08,idle,ue4,1640773,838560.1266956163,0.838560
2026-06-28T20:01:08,idle,ue5,1641503,829311.2685825473,0.829311
2026-06-28T20:01:08,idle,ue6,1641516,866306.6400438237,0.866307
2026-06-28T20:01:08,idle,ue7,1641527,866306.6400438237,0.866307
2026-06-28T20:01:08,idle,ue8,1641539,869389.5520875138,0.869390
2026-06-28T20:01:14,idle,cu_cp1,1640449,346499.05941629765,0.346499
2026-06-28T20:01:14,idle,cu_up1,1640476,339961.3567983043,0.339961
2026-06-28T20:01:14,idle,cu_cp2,1640484,339961.3567983043,0.339961
2026-06-28T20:01:14,idle,cu_up2,1640511,346499.05941629765,0.346499
2026-06-28T20:01:14,idle,du1,1640672,3098878.33570796,3.098878
2026-06-28T20:01:14,idle,du2,1641440,3056383.329480829,3.056383
2026-06-28T20:01:14,idle,ue1,1640737,859709.9611202073,0.859710
2026-06-28T20:01:14,idle,ue2,1640749,859709.9611202073,0.859710
2026-06-28T20:01:14,idle,ue3,1640761,833559.089858408,0.833559
2026-06-28T20:01:14,idle,ue4,1640773,840096.7924764013,0.840097
2026-06-28T20:01:14,idle,ue5,1641503,856441.0490213847,0.856441
2026-06-28T20:01:14,idle,ue6,1641516,859709.9611202073,0.859710
2026-06-28T20:01:14,idle,ue7,1641527,869516.5150471973,0.869517
2026-06-28T20:01:14,idle,ue8,1641539,869516.5150471973,0.869517
2026-06-28T20:01:19,idle,cu_cp1,1640449,343284.85688152316,0.343285
2026-06-28T20:01:19,idle,cu_up1,1640476,346650.37324150803,0.346650
2026-06-28T20:01:19,idle,cu_cp2,1640484,343284.85688152316,0.343285
2026-06-28T20:01:19,idle,cu_up2,1640511,350015.91999264655,0.350016
2026-06-28T20:01:19,idle,du1,1640672,3092929.106729078,3.092929
2026-06-28T20:01:19,idle,du2,1641440,3076101.403364539,3.076101
2026-06-28T20:01:19,idle,ue1,1640737,868308.6912837625,0.868309
2026-06-28T20:01:19,idle,ue2,1640749,841384.4388392686,0.841384
2026-06-28T20:01:19,idle,ue3,1640761,851480.9879192233,0.851481
2026-06-28T20:01:19,idle,ue4,1640773,848115.4715592384,0.848115
2026-06-28T20:01:19,idle,ue5,1641503,891867.4273682714,0.891867
2026-06-28T20:01:19,idle,ue6,1641516,844749.9551992535,0.844750
2026-06-28T20:01:19,idle,ue7,1641527,888501.9110082865,0.888502
2026-06-28T20:01:19,idle,ue8,1641539,800997.9993902206,0.800998
2026-06-28T20:01:24,idle,cu_cp1,1640449,347608.38193344086,0.347608
2026-06-28T20:01:24,idle,cu_up1,1640476,350983.22739093093,0.350983
2026-06-28T20:01:24,idle,cu_cp2,1640484,340858.69101846067,0.340859
2026-06-28T20:01:24,idle,cu_up2,1640511,340858.69101846067,0.340859
2026-06-28T20:01:24,idle,du1,1640672,3128475.467843926,3.128475
2026-06-28T20:01:24,idle,du2,1641440,3087977.56589771,3.087978
2026-06-28T20:01:24,idle,ue1,1640737,833585.1840803098,0.833585
2026-06-28T20:01:24,idle,ue2,1640749,840334.8749952901,0.840335
2026-06-28T20:01:24,idle,ue3,1640761,857209.0413968242,0.857209
2026-06-28T20:01:24,idle,ue4,1640773,870708.3623408681,0.870708
2026-06-28T20:01:24,idle,ue5,1641503,887582.5896283186,0.887583
2026-06-28T20:01:24,idle,ue6,1641516,884207.7441708285,0.884208
2026-06-28T20:01:24,idle,ue7,1641527,833585.1840803098,0.833585
2026-06-28T20:01:24,idle,ue8,1641539,877458.0532558482,0.877458
2026-06-28T20:01:30,idle,cu_cp1,1640449,347533.00696253777,0.347533
2026-06-28T20:01:30,idle,cu_up1,1640476,344158.8924189061,0.344159
2026-06-28T20:01:30,idle,cu_cp2,1640484,344158.8924189061,0.344159
2026-06-28T20:01:30,idle,cu_up2,1640511,344158.8924189061,0.344159
2026-06-28T20:01:30,idle,du1,1640672,3117674.7798805237,3.117675
2026-06-28T20:01:30,idle,du2,1641440,3063688.947182417,3.063689
2026-06-28T20:01:30,idle,ue1,1640737,850274.9178406596,0.850275
2026-06-28T20:01:30,idle,ue2,1640749,840152.5742097646,0.840153
2026-06-28T20:01:30,idle,ue3,1640761,863771.3151666075,0.863771
2026-06-28T20:01:30,idle,ue4,1640773,846900.803297028,0.846901
2026-06-28T20:01:30,idle,ue5,1641503,863771.3151666075,0.863771
2026-06-28T20:01:30,idle,ue6,1641516,853648.9715357125,0.853649
2026-06-28T20:01:30,idle,ue7,1641527,836778.4596661329,0.836778
2026-06-28T20:01:30,idle,ue8,1641539,867145.490558818,0.867145
2026-06-28T20:01:35,idle,cu_cp1,1640449,345540.24334794044,0.345540
2026-06-28T20:01:35,idle,cu_up1,1640476,345540.24334794044,0.345540
2026-06-28T20:01:35,idle,cu_cp2,1640484,342152.5747965288,0.342153
2026-06-28T20:01:35,idle,cu_up2,1640511,348927.88144785137,0.348928
2026-06-28T20:01:35,idle,du1,1640672,3123412.6207251046,3.123413
2026-06-28T20:01:35,idle,du2,1641440,3079373.416780765,3.079373
2026-06-28T20:01:35,idle,ue1,1640737,860462.9398184395,0.860463
2026-06-28T20:01:35,idle,ue2,1640749,877401.1607694947,0.877401
2026-06-28T20:01:35,idle,ue3,1640761,880788.8293209064,0.880789
2026-06-28T20:01:35,idle,ue4,1640773,870625.9454726743,0.870626
2026-06-28T20:01:35,idle,ue5,1641503,904502.3264717836,0.904502
2026-06-28T20:01:35,idle,ue6,1641516,870625.9454726743,0.870626
2026-06-28T20:01:35,idle,ue7,1641527,853687.6636186177,0.853688
2026-06-28T20:01:35,idle,ue8,1641539,877401.1607694947,0.877401
2026-06-28T20:01:41,idle,cu_cp1,1640449,340189.2707638478,0.340189
2026-06-28T20:01:41,idle,cu_up1,1640476,347749.0248866594,0.347749
2026-06-28T20:01:41,idle,cu_cp2,1640484,340189.2707638478,0.340189
2026-06-28T20:01:41,idle,cu_up2,1640511,347749.0248866594,0.347749
2026-06-28T20:01:41,idle,du1,1640672,3129741.3154082964,3.129741
2026-06-28T20:01:41,idle,du2,1641440,3137301.100007229,3.137301
2026-06-28T20:01:41,idle,ue1,1640737,869372.6079308295,0.869373
2026-06-28T20:01:41,idle,ue2,1640749,869372.6079308295,0.869373
2026-06-28T20:01:41,idle,ue3,1640761,801334.7293971634,0.801335
2026-06-28T20:01:41,idle,ue4,1640773,839133.5304873419,0.839134
2026-06-28T20:01:41,idle,ue5,1641503,854252.9777807236,0.854253
2026-06-28T20:01:41,idle,ue6,1641516,839133.5304873419,0.839134
2026-06-28T20:01:41,idle,ue7,1641527,808894.4530438542,0.808894
2026-06-28T20:01:41,idle,ue8,1641539,824014.0222417187,0.824014
2026-06-28T20:01:46,idle,cu_cp1,1640449,345829.7681817418,0.345830
2026-06-28T20:01:46,idle,cu_up1,1640476,352117.58380934567,0.352118
2026-06-28T20:01:46,idle,cu_cp2,1640484,339541.952554138,0.339542
2026-06-28T20:01:46,idle,cu_up2,1640511,352117.58380934567,0.352118
2026-06-28T20:01:46,idle,du1,1640672,3112467.974526656,3.112468
2026-06-28T20:01:46,idle,du2,1641440,3112467.974526656,3.112468
2026-06-28T20:01:46,idle,ue1,1640737,829991.4192797887,0.829991
