timestamp,phase,component,pid,microwatts,watts
2026-06-29T19:04:39,idle,ue3,2537200,847911.8560093939,0.847912
2026-06-29T19:04:39,idle,ue4,2537212,854614.7683210463,0.854615
2026-06-29T19:04:39,idle,ue5,2537940,874723.2637291967,0.874723
2026-06-29T19:04:39,idle,ue6,2537952,847911.8560093939,0.847912
2026-06-29T19:04:39,idle,ue7,2537964,854614.7683210463,0.854615
2026-06-29T19:04:39,idle,ue8,2537976,864668.9858342707,0.864669
2026-06-29T19:04:44,idle,cu_cp1,2536885,339819.34472921846,0.339819
2026-06-29T19:04:44,idle,cu_up1,2536913,349912.9670342159,0.349913
2026-06-29T19:04:44,idle,cu_cp2,2536921,336454.7736639011,0.336455
2026-06-29T19:04:44,idle,cu_up2,2536949,356642.0788678658,0.356642
2026-06-29T19:04:44,idle,du1,2537112,3132394.1206542207,3.132394
2026-06-29T19:04:44,idle,du2,2537875,3095384.0510146236,3.095384
2026-06-29T19:04:44,idle,ue1,2537176,874782.4781795096,0.874782
2026-06-29T19:04:44,idle,ue2,2537188,854595.1123815752,0.854595
2026-06-29T19:04:44,idle,ue3,2537200,857959.6531499076,0.857960
2026-06-29T19:04:44,idle,ue4,2537212,905063.345094502,0.905063
2026-06-29T19:04:44,idle,ue5,2537940,894969.7227895046,0.894970
2026-06-29T19:04:44,idle,ue6,2537952,884876.100484507,0.884876
2026-06-29T19:04:44,idle,ue7,2537964,871417.8768172073,0.871418
2026-06-29T19:04:44,idle,ue8,2537976,837772.4085399127,0.837772
2026-06-29T19:04:50,idle,cu_cp1,2536885,342753.95874863863,0.342754
2026-06-29T19:04:50,idle,cu_up1,2536913,336033.3088769078,0.336033
2026-06-29T19:04:50,idle,cu_cp2,2536921,346114.3138804436,0.346114
2026-06-29T19:04:50,idle,cu_up2,2536949,342753.95874863863,0.342754
2026-06-29T19:04:50,idle,du1,2537112,3108307.933484745,3.108308
2026-06-29T19:04:50,idle,du2,2537875,3037740.989047813,3.037741
2026-06-29T19:04:50,idle,ue1,2537176,883767.5718483686,0.883768
2026-06-29T19:04:50,idle,ue2,2537188,866965.8867771626,0.866966
2026-06-29T19:04:50,idle,ue3,2537200,870326.2117130279,0.870326
2026-06-29T19:04:50,idle,ue4,2537212,866965.8867771626,0.866966
2026-06-29T19:04:50,idle,ue5,2537940,887127.8967842341,0.887128
2026-06-29T19:04:50,idle,ue6,2537952,846803.876770091,0.846804
2026-06-29T19:04:50,idle,ue7,2537964,870326.2117130279,0.870326
2026-06-29T19:04:50,idle,ue8,2537976,846803.876770091,0.846804
2026-06-29T19:04:55,idle,cu_cp1,2536885,352885.4909558105,0.352885
2026-06-29T19:04:55,idle,cu_up1,2536913,349524.7032744598,0.349525
2026-06-29T19:04:55,idle,cu_cp2,2536921,342803.0673810196,0.342803
2026-06-29T19:04:55,idle,cu_up2,2536949,346163.8853277397,0.346164
2026-06-29T19:04:55,idle,du1,2537112,3105392.514109497,3.105393
2026-06-29T19:04:55,idle,du2,2537875,3102031.6053666687,3.102032
2026-06-29T19:04:55,idle,ue1,2537176,857007.6381871796,0.857008
2026-06-29T19:04:55,idle,ue2,2537188,867090.0617619705,0.867090
2026-06-29T19:04:55,idle,ue3,2537200,877172.6063982391,0.877173
2026-06-29T19:04:55,idle,ue4,2537212,830121.0946134186,0.830121
2026-06-29T19:04:55,idle,ue5,2537940,877172.6063982391,0.877173
2026-06-29T19:04:55,idle,ue6,2537952,836842.7910375977,0.836843
2026-06-29T19:04:55,idle,ue7,2537964,833482.003356247,0.833482
2026-06-29T19:04:55,idle,ue8,2537976,867090.0617619705,0.867090
2026-06-29T19:05:00,idle,cu_cp1,2536885,344796.0486448744,0.344796
2026-06-29T19:05:00,idle,cu_up1,2536913,344796.0486448744,0.344796
2026-06-29T19:05:00,idle,cu_cp2,2536921,337133.92632301507,0.337134
2026-06-29T19:05:00,idle,cu_up2,2536949,360120.3235197711,0.360120
2026-06-29T19:05:00,idle,du1,2537112,3011219.060635092,3.011219
2026-06-29T19:05:00,idle,du2,2537875,3003556.7871573423,3.003557
2026-06-29T19:05:00,idle,ue1,2537176,858159.0302200782,0.858159
2026-06-29T19:05:00,idle,ue2,2537188,842834.8460387158,0.842835
2026-06-29T19:05:00,idle,ue3,2537200,835172.6934856784,0.835173
2026-06-29T19:05:00,idle,ue4,2537212,873483.3353261531,0.873483
2026-06-29T19:05:00,idle,ue5,2537940,873483.3353261531,0.873483
2026-06-29T19:05:00,idle,ue6,2537952,865821.2432354719,0.865821
2026-06-29T19:05:00,idle,ue7,2537964,850496.938129397,0.850497
2026-06-29T19:05:00,idle,ue8,2537976,850496.938129397,0.850497
2026-06-29T19:05:06,idle,cu_cp1,2536885,346444.4345731455,0.346444
2026-06-29T19:05:06,idle,cu_up1,2536913,352743.4012471855,0.352743
2026-06-29T19:05:06,idle,cu_cp2,2536921,333846.4408678776,0.333846
2026-06-29T19:05:06,idle,cu_up2,2536949,346444.4345731455,0.346444
2026-06-29T19:05:06,idle,du1,2537112,3080205.9602210997,3.080206
2026-06-29T19:05:06,idle,du2,2537875,3004618.2394182445,3.004618
2026-06-29T19:05:06,idle,ue1,2537176,837765.615685308,0.837766
2026-06-29T19:05:06,idle,ue2,2537188,844064.6125379419,0.844065
2026-06-29T19:05:06,idle,ue3,2537200,862961.6030958438,0.862962
2026-06-29T19:05:06,idle,ue4,2537212,875559.5968011117,0.875560
2026-06-29T19:05:06,idle,ue5,2537940,806270.6314221382,0.806271
2026-06-29T19:05:06,idle,ue6,2537952,862961.6030958438,0.862962
2026-06-29T19:05:06,idle,ue7,2537964,837765.615685308,0.837766
2026-06-29T19:05:06,idle,ue8,2537976,856662.6062432098,0.856663
2026-06-29T19:05:11,idle,cu_cp1,2536885,348312.55611185014,0.348313
2026-06-29T19:05:11,idle,cu_up1,2536913,342953.87911789893,0.342954
2026-06-29T19:05:11,idle,cu_cp2,2536921,342953.87911789893,0.342954
2026-06-29T19:05:11,idle,cu_up2,2536949,353671.20292882266,0.353671
2026-06-29T19:05:11,idle,du1,2537112,3086585.15347692,3.086585
2026-06-29T19:05:11,idle,du2,2537875,3049074.68611207,3.049075
2026-06-29T19:05:11,idle,ue1,2537176,835950.1105268574,0.835950
2026-06-29T19:05:11,idle,ue2,2537188,868102.1121366072,0.868102
2026-06-29T19:05:11,idle,ue3,2537200,852026.0509777749,0.852026
2026-06-29T19:05:11,idle,ue4,2537212,830591.4637098849,0.830591
2026-06-29T19:05:11,idle,ue5,2537940,889536.6994044972,0.889537
2026-06-29T19:05:11,idle,ue6,2537952,868102.1121366072,0.868102
2026-06-29T19:05:11,idle,ue7,2537964,852026.0509777749,0.852026
2026-06-29T19:05:11,idle,ue8,2537976,819874.1700759399,0.819874
2026-06-29T19:05:17,idle,cu_cp1,2536885,341018.87800764234,0.341019
2026-06-29T19:05:17,idle,cu_up1,2536913,350235.6158954215,0.350236
2026-06-29T19:05:17,idle,cu_cp2,2536921,341018.87800764234,0.341019
2026-06-29T19:05:17,idle,cu_up2,2536949,344091.1441531014,0.344091
2026-06-29T19:05:17,idle,du1,2537112,3087603.589764433,3.087604
2026-06-29T19:05:17,idle,du2,2537875,3096820.297377913,3.096820
2026-06-29T19:05:17,idle,ue1,2537176,832577.6769937151,0.832578
2026-06-29T19:05:17,idle,ue2,2537188,841794.3846071953,0.841794
2026-06-29T19:05:17,idle,ue3,2537200,863300.0962539136,0.863300
2026-06-29T19:05:17,idle,ue4,2537212,860227.8603827537,0.860228
2026-06-29T19:05:17,idle,ue5,2537940,878661.2756097137,0.878661
2026-06-29T19:05:17,idle,ue6,2537952,851011.0922206753,0.851011
2026-06-29T19:05:17,idle,ue7,2537964,860227.8603827537,0.860228
2026-06-29T19:05:17,idle,ue8,2537976,872516.8644159919,0.872517
2026-06-29T19:05:22,idle,cu_cp1,2536885,344649.6212671375,0.344650
2026-06-29T19:05:22,idle,cu_up1,2536913,341572.3989982009,0.341572
2026-06-29T19:05:22,idle,cu_cp2,2536921,341572.3989982009,0.341572
2026-06-29T19:05:22,idle,cu_up2,2536949,344649.6212671375,0.344650
2026-06-29T19:05:22,idle,du1,2537112,3129541.652420187,3.129542
2026-06-29T19:05:22,idle,du2,2537875,3092614.9851929476,3.092615
2026-06-29T19:05:22,idle,ue1,2537176,873933.0028391099,0.873933
2026-06-29T19:05:22,idle,ue2,2537188,858546.8914944268,0.858547
2026-06-29T19:05:22,idle,ue3,2537200,846237.9418231606,0.846238
2026-06-29T19:05:22,idle,ue4,2537212,886241.952510376,0.886242
2026-06-29T19:05:22,idle,ue5,2537940,873933.0028391099,0.873933
2026-06-29T19:05:22,idle,ue6,2537952,840083.4972852874,0.840083
2026-06-29T19:05:22,idle,ue7,2537964,821620.1636716676,0.821620
2026-06-29T19:05:22,idle,ue8,2537976,846237.9418231606,0.846238
2026-06-29T19:05:28,idle,cu_cp1,2536885,344198.09252418636,0.344198
2026-06-29T19:05:28,idle,cu_up1,2536913,344198.09252418636,0.344198
2026-06-29T19:05:28,idle,cu_cp2,2536921,341124.8811607361,0.341125
2026-06-29T19:05:28,idle,cu_up2,2536949,350344.4848629668,0.350344
2026-06-29T19:05:28,idle,du1,2537112,3076270.5962784863,3.076271
2026-06-29T19:05:28,idle,du2,2537875,3131587.9146106695,3.131588
2026-06-29T19:05:28,idle,ue1,2537176,897373.646119389,0.897374
2026-06-29T19:05:28,idle,ue2,2537188,863568.4426739162,0.863568
2026-06-29T19:05:28,idle,ue3,2537200,811324.031823982,0.811324
2026-06-29T19:05:28,idle,ue4,2537212,894300.4347559386,0.894300
2026-06-29T19:05:28,idle,ue5,2537940,854348.8085835654,0.854349
2026-06-29T19:05:28,idle,ue6,2537952,857421.9591707754,0.857422
2026-06-29T19:05:28,idle,ue7,2537964,842056.0239060044,0.842056
2026-06-29T19:05:28,idle,ue8,2537976,845129.2352694548,0.845129
2026-06-29T19:05:33,idle,cu_cp1,2536885,343338.100983634,0.343338
2026-06-29T19:05:33,idle,cu_up1,2536913,343338.100983634,0.343338
2026-06-29T19:05:33,idle,cu_cp2,2536921,340244.966851958,0.340245
2026-06-29T19:05:33,idle,cu_up2,2536949,343338.100983634,0.343338
2026-06-29T19:05:33,idle,du1,2537112,3021993.897279377,3.021994
2026-06-29T19:05:33,idle,du2,2537875,3090043.030205622,3.090043
2026-06-29T19:05:33,idle,ue1,2537176,878450.6394840932,0.878451
2026-06-29T19:05:33,idle,ue2,2537188,881543.8039539981,0.881544
2026-06-29T19:05:33,idle,ue3,2537200,844426.1943738866,0.844426
2026-06-29T19:05:33,idle,ue4,2537212,847519.2981673336,0.847519
2026-06-29T19:05:33,idle,ue5,2537940,872264.3712207413,0.872264
2026-06-29T19:05:33,idle,ue6,2537952,869171.3281037521,0.869171
2026-06-29T19:05:33,idle,ue7,2537964,856798.7309005904,0.856799
2026-06-29T19:05:33,idle,ue8,2537976,832053.5971707249,0.832054
2026-06-29T19:05:39,idle,cu_cp1,2536885,342612.93736395834,0.342613
2026-06-29T19:05:39,idle,cu_up1,2536913,339253.99056242587,0.339254
2026-06-29T19:05:39,idle,cu_cp2,2536921,342612.93736395834,0.342613
2026-06-29T19:05:39,idle,cu_up2,2536949,342612.93736395834,0.342613
2026-06-29T19:05:39,idle,du1,2537112,3006260.4780365564,3.006260
2026-06-29T19:05:39,idle,du2,2537875,3096952.2234817552,3.096952
2026-06-29T19:05:39,idle,ue1,2537176,863250.1764116872,0.863250
2026-06-29T19:05:39,idle,ue2,2537188,836378.6626007009,0.836379
2026-06-29T19:05:39,idle,ue3,2537200,876686.0242190909,0.876686
2026-06-29T19:05:39,idle,ue4,2537212,853173.3360070896,0.853173
2026-06-29T19:05:39,idle,ue5,2537940,863250.1764116872,0.863250
2026-06-29T19:05:39,idle,ue6,2537952,869968.1306160259,0.869968
2026-06-29T19:05:39,idle,ue7,2537964,853173.3360070896,0.853173
2026-06-29T19:05:39,idle,ue8,2537976,873327.0168162846,0.873327
2026-06-29T19:05:44,idle,cu_cp1,2536885,339453.57625672815,0.339454
2026-06-29T19:05:44,idle,cu_up1,2536913,349536.33806738735,0.349536
2026-06-29T19:05:44,idle,cu_cp2,2536921,346175.4376434231,0.346175
2026-06-29T19:05:44,idle,cu_up2,2536949,332731.71487003326,0.332732
2026-06-29T19:05:44,idle,du1,2537112,3061803.805542183,3.061804
2026-06-29T19:05:44,idle,du2,2537875,3058443.1775426674,3.058443
2026-06-29T19:05:44,idle,ue1,2537176,880562.7519592381,0.880563
2026-06-29T19:05:44,idle,ue2,2537188,830148.7915590262,0.830149
2026-06-29T19:05:44,idle,ue3,2537200,870479.8993404293,0.870480
2026-06-29T19:05:44,idle,ue4,2537212,850314.375719111,0.850314
2026-06-29T19:05:44,idle,ue5,2537940,863758.1590312672,0.863758
2026-06-29T19:05:44,idle,ue6,2537952,853675.3064124584,0.853675
2026-06-29T19:05:44,idle,ue7,2537964,846953.4450257635,0.846953
2026-06-29T19:05:44,idle,ue8,2537976,860397.1677991534,0.860397
2026-06-29T19:05:50,idle,cu_cp1,2536885,344639.9348267481,0.344640
2026-06-29T19:05:50,idle,cu_up1,2536913,348018.75205795915,0.348019
2026-06-29T19:05:50,idle,cu_cp2,2536921,348018.75205795915,0.348019
2026-06-29T19:05:50,idle,cu_up2,2536949,334503.4831331149,0.334503
2026-06-29T19:05:50,idle,du1,2537112,3074728.6629224895,3.074729
2026-06-29T19:05:50,idle,du2,2537875,3111895.8347531436,3.111896
2026-06-29T19:05:50,idle,ue1,2537176,844705.7053389817,0.844706
2026-06-29T19:05:50,idle,ue2,2537188,864978.6694886923,0.864979
2026-06-29T19:05:50,idle,ue3,2537200,892009.2073383809,0.892009
2026-06-29T19:05:50,idle,ue4,2537212,875115.1819447696,0.875115
2026-06-29T19:05:50,idle,ue5,2537940,851463.400563848,0.851463
2026-06-29T19:05:50,idle,ue6,2537952,861599.8522574812,0.861600
2026-06-29T19:05:50,idle,ue7,2537964,858221.0350262702,0.858221
2026-06-29T19:05:50,idle,ue8,2537976,864978.6694886923,0.864979
2026-06-29T19:05:55,idle,cu_cp1,2536885,346671.60013458016,0.346672
2026-06-29T19:05:55,idle,cu_up1,2536913,333208.6203721392,0.333209
2026-06-29T19:05:55,idle,cu_cp2,2536921,336574.3728861773,0.336574
2026-06-29T19:05:55,idle,cu_up2,2536949,333208.6203721392,0.333209
2026-06-29T19:05:55,idle,du1,2537112,3032535.0176084996,3.032535
2026-06-29T19:05:55,idle,du2,2537875,3076289.800290995,3.076290
2026-06-29T19:05:55,idle,ue1,2537176,851533.2049044132,0.851533
2026-06-29T19:05:55,idle,ue2,2537188,881824.8563559103,0.881825
2026-06-29T19:05:55,idle,ue3,2537200,891922.1138980245,0.891922
2026-06-29T19:05:55,idle,ue4,2537212,871727.6594012189,0.871728
2026-06-29T19:05:55,idle,ue5,2537940,881824.8563559103,0.881825
2026-06-29T19:05:55,idle,ue6,2537952,868361.846299758,0.868362
2026-06-29T19:05:55,idle,ue7,2537964,794315.5333406115,0.794316
2026-06-29T19:05:55,idle,ue8,2537976,878459.1038418722,0.878459
2026-06-29T19:06:00,idle,cu_cp1,2536885,337421.8927007407,0.337422
2026-06-29T19:06:00,idle,cu_up1,2536913,337421.8927007407,0.337422
2026-06-29T19:06:00,idle,cu_cp2,2536921,345651.69125700294,0.345652
2026-06-29T19:06:00,idle,cu_up2,2536949,345651.69125700294,0.345652
2026-06-29T19:06:00,idle,du1,2537112,3094405.715336895,3.094406
2026-06-29T19:06:00,idle,du2,2537875,3102635.453135562,3.102635
2026-06-29T19:06:00,idle,ue1,2537176,864129.2737107038,0.864129
2026-06-29T19:06:00,idle,ue2,2537188,880588.8708232284,0.880589
2026-06-29T19:06:00,idle,ue3,2537200,855899.4751544415,0.855899
2026-06-29T19:06:00,idle,ue4,2537212,880588.8708232284,0.880589
2026-06-29T19:06:00,idle,ue5,2537940,872359.0722669661,0.872359
2026-06-29T19:06:00,idle,ue6,2537952,864129.2737107038,0.864129
2026-06-29T19:06:00,idle,ue7,2537964,855899.4751544415,0.855899
2026-06-29T19:06:00,idle,ue8,2537976,855899.4751544415,0.855899
2026-06-29T19:06:06,idle,cu_cp1,2536885,341027.78079032304,0.341028
2026-06-29T19:06:06,idle,cu_up1,2536913,341027.78079032304,0.341028
2026-06-29T19:06:06,idle,cu_cp2,2536921,347714.5886965415,0.347715
2026-06-29T19:06:06,idle,cu_up2,2536949,347714.5886965415,0.347715
2026-06-29T19:06:06,idle,du1,2537112,3075936.622229006,3.075937
2026-06-29T19:06:06,idle,du2,2537875,3102683.975448234,3.102684
2026-06-29T19:06:06,idle,ue1,2537176,842539.1337214202,0.842539
2026-06-29T19:06:06,idle,ue2,2537188,869286.4869406479,0.869286
2026-06-29T19:06:06,idle,ue3,2537200,855912.810331034,0.855913
2026-06-29T19:06:06,idle,ue4,2537212,869286.4869406479,0.869286
2026-06-29T19:06:06,idle,ue5,2537940,869286.4869406479,0.869286
2026-06-29T19:06:06,idle,ue6,2537952,862599.648635841,0.862600
2026-06-29T19:06:06,idle,ue7,2537964,855912.810331034,0.855913
2026-06-29T19:06:06,idle,ue8,2537976,855912.810331034,0.855913
2026-06-29T19:06:11,idle,cu_cp1,2536885,345332.2538461304,0.345332
2026-06-29T19:06:11,idle,cu_up1,2536913,345332.2538461304,0.345332
2026-06-29T19:06:11,idle,cu_cp2,2536921,345332.2538461304,0.345332
2026-06-29T19:06:11,idle,cu_up2,2536949,345332.2538461304,0.345332
2026-06-29T19:06:11,idle,du1,2537112,3074023.3088933085,3.074023
2026-06-29T19:06:11,idle,du2,2537875,3091006.6754808617,3.091007
2026-06-29T19:06:11,idle,ue1,2537176,860499.9926684808,0.860500
2026-06-29T19:06:11,idle,ue2,2537188,871822.3785457921,0.871822
2026-06-29T19:06:11,idle,ue3,2537200,860499.9926684808,0.860500
2026-06-29T19:06:11,idle,ue4,2537212,820871.733052926,0.820872
2026-06-29T19:06:11,idle,ue5,2537940,877483.6018027925,0.877484
2026-06-29T19:06:11,idle,ue6,2537952,883144.7644231033,0.883145
2026-06-29T19:06:11,idle,ue7,2537964,866161.2159254813,0.866161
2026-06-29T19:06:11,idle,ue8,2537976,843516.5048075485,0.843517
2026-06-29T19:06:17,idle,cu_cp1,2536885,346634.03480575053,0.346634
2026-06-29T19:06:17,idle,cu_up1,2536913,346634.03480575053,0.346634
2026-06-29T19:06:17,idle,cu_cp2,2536921,341751.85802447767,0.341752
2026-06-29T19:06:17,idle,cu_up2,2536949,336869.68124320474,0.336870
2026-06-29T19:06:17,idle,du1,2537112,3109941.990081246,3.109942
2026-06-29T19:06:17,idle,du2,2537875,3105059.5701636793,3.105060
2026-06-29T19:06:17,idle,ue1,2537176,829968.8371349216,0.829969
2026-06-29T19:06:17,idle,ue2,2537188,864144.0138197583,0.864144
2026-06-29T19:06:17,idle,ue3,2537200,834850.8923480475,0.834851
2026-06-29T19:06:17,idle,ue4,2537212,864144.0138197583,0.864144
2026-06-29T19:06:17,idle,ue5,2537940,859261.7762544119,0.859262
2026-06-29T19:06:17,idle,ue6,2537952,849497.4834759396,0.849497
2026-06-29T19:06:17,idle,ue7,2537964,849497.4834759396,0.849497
2026-06-29T19:06:17,idle,ue8,2537976,825086.5995695752,0.825087
2026-06-29T19:06:22,idle,cu_cp1,2536885,350143.34336629394,0.350143
2026-06-29T19:06:22,idle,cu_up1,2536913,331551.65655938146,0.331552
2026-06-29T19:06:22,idle,cu_cp2,2536921,343946.1144306564,0.343946
2026-06-29T19:06:22,idle,cu_up2,2536949,340847.49996283767,0.340847
2026-06-29T19:06:22,idle,du1,2537112,3132698.2814934347,3.132698
2026-06-29T19:06:22,idle,du2,2537875,3154388.7352635385,3.154389
2026-06-29T19:06:22,idle,ue1,2537176,904795.1806104756,0.904795
2026-06-29T19:06:22,idle,ue2,2537188,883104.9098348188,0.883105
2026-06-29T19:06:22,idle,ue3,2537200,880006.2648679257,0.880006
2026-06-29T19:06:22,idle,ue4,2537212,898597.9516748381,0.898598
2026-06-29T19:06:22,idle,ue5,2537940,870710.4519635439,0.870710
2026-06-29T19:06:22,idle,ue6,2537952,858315.994092269,0.858316
2026-06-29T19:06:22,idle,ue7,2537964,845921.4752228451,0.845921
2026-06-29T19:06:22,idle,ue8,2537976,864513.2230279064,0.864513
2026-06-29T19:06:28,idle,cu_cp1,2536885,352751.0859821963,0.352751
2026-06-29T19:06:28,idle,cu_up1,2536913,343468.14344213606,0.343468
2026-06-29T19:06:28,idle,cu_cp2,2536921,352751.0859821963,0.352751
2026-06-29T19:06:28,idle,cu_up2,2536949,343468.14344213606,0.343468
2026-06-29T19:06:28,idle,du1,2537112,3122156.4429258155,3.122156
2026-06-29T19:06:28,idle,du2,2537875,3131439.4159050463,3.131439
2026-06-29T19:06:28,idle,ue1,2537176,891160.6574955512,0.891161
2026-06-29T19:06:28,idle,ue2,2537188,884972.0088427305,0.884972
2026-06-29T19:06:28,idle,ue3,2537200,838557.3874599409,0.838557
2026-06-29T19:06:28,idle,ue4,2537212,872594.7724154305,0.872595
2026-06-29T19:06:28,idle,ue5,2537940,878783.4210682511,0.878783
2026-06-29T19:06:28,idle,ue6,2537952,872594.7724154305,0.872595
2026-06-29T19:06:28,idle,ue7,2537964,823085.8267062306,0.823086
2026-06-29T19:06:28,idle,ue8,2537976,841651.7117863512,0.841652
2026-06-29T19:06:33,idle,cu_cp1,2536885,349719.95760851563,0.349720
2026-06-29T19:06:33,idle,cu_up1,2536913,337340.4927788097,0.337340
2026-06-29T19:06:33,idle,cu_cp2,2536921,343530.2251936626,0.343530
2026-06-29T19:06:33,idle,cu_up2,2536949,340435.3437523717,0.340435
2026-06-29T19:06:33,idle,du1,2537112,3104151.430637212,3.104151
2026-06-29T19:06:33,idle,du2,2537875,3107246.2206753157,3.107246
2026-06-29T19:06:33,idle,ue1,2537176,885131.8876626205,0.885132
2026-06-29T19:06:33,idle,ue2,2537188,869657.5109238946,0.869658
2026-06-29T19:06:33,idle,ue3,2537200,872752.4837683726,0.872752
2026-06-29T19:06:33,idle,ue4,2537212,894416.4405833066,0.894416
2026-06-29T19:06:33,idle,ue5,2537940,869657.5109238946,0.869658
2026-06-29T19:06:33,idle,ue6,2537952,866562.6599503326,0.866563
2026-06-29T19:06:33,idle,ue7,2537964,851088.4050825227,0.851088
2026-06-29T19:06:33,idle,ue8,2537976,857278.1070296466,0.857278
2026-06-29T19:06:39,idle,cu_cp1,2536885,349807.6459911287,0.349808
2026-06-29T19:06:39,idle,cu_up1,2536913,346507.58855602384,0.346508
2026-06-29T19:06:39,idle,cu_cp2,2536921,346507.58855602384,0.346508
2026-06-29T19:06:39,idle,cu_up2,2536949,349807.6459911287,0.349808
2026-06-29T19:06:39,idle,du1,2537112,3135068.6147262095,3.135069
2026-06-29T19:06:39,idle,du2,2537875,3121868.38498579,3.121868
2026-06-29T19:06:39,idle,ue1,2537176,867919.0764737892,0.867919
