timestamp,phase,component,pid,microwatts,watts
2026-06-29T19:45:48,idle,cu_up1,2600103,628049.9399325943,0.628050
2026-06-29T19:45:48,idle,cu_cp2,2600111,632264.9923963642,0.632265
2026-06-29T19:45:48,idle,cu_up2,2600138,623834.8448171425,0.623835
2026-06-29T19:45:48,idle,du1,2600301,4754633.090858383,4.754633
2026-06-29T19:45:48,idle,du2,2601079,4670330.847335892,4.670331
2026-06-29T19:45:48,idle,du3,2601847,4720911.988721314,4.720912
2026-06-29T19:45:48,idle,du4,2602612,4771493.130106735,4.771493
2026-06-29T19:45:48,idle,ue1,2600364,1365692.4381702996,1.365692
2026-06-29T19:45:48,idle,ue2,2600376,1336186.6870587731,1.336187
2026-06-29T19:45:48,idle,ue3,2600388,1365692.4381702996,1.365692
2026-06-29T19:45:48,idle,ue4,2600400,1390983.0088630104,1.390983
2026-06-29T19:45:48,idle,ue5,2601125,1369907.5332857512,1.369908
2026-06-29T19:45:48,idle,ue6,2601137,1315111.2967848778,1.315111
2026-06-29T19:45:48,idle,ue7,2601149,1319326.3919003296,1.319326
2026-06-29T19:45:48,idle,ue8,2601161,1340401.8674775886,1.340402
2026-06-29T19:45:48,idle,ue9,2601891,1365692.4381702996,1.365692
2026-06-29T19:45:48,idle,ue10,2601903,1348832.1430118561,1.348832
2026-06-29T19:45:48,idle,ue11,2601915,1361477.4283582114,1.361477
2026-06-29T19:45:48,idle,ue12,2601927,1374122.713704567,1.374123
2026-06-29T19:45:48,idle,ue13,2602658,1399413.2843972777,1.399413
2026-06-29T19:45:48,idle,ue14,2602670,1348832.1430118561,1.348832
2026-06-29T19:45:48,idle,ue15,2602684,1382552.8186321068,1.382553
2026-06-29T19:45:48,idle,ue16,2602712,1378337.723516655,1.378338
2026-06-29T19:45:54,idle,cu_cp1,2600076,627044.6503607959,0.627045
2026-06-29T19:45:54,idle,cu_up1,2600103,627044.6503607959,0.627045
2026-06-29T19:45:54,idle,cu_cp2,2600111,636919.3410128743,0.636919
2026-06-29T19:45:54,idle,cu_up2,2600138,631982.0384000211,0.631982
2026-06-29T19:45:54,idle,du1,2600301,4759614.733374095,4.759615
2026-06-29T19:45:54,idle,du2,2601079,4725052.931673145,4.725053
2026-06-29T19:45:54,idle,du3,2601847,4759614.733374095,4.759615
2026-06-29T19:45:54,idle,du4,2602612,4769489.338599801,4.769489
2026-06-29T19:45:54,idle,ue1,2600364,1377523.318291247,1.377523
2026-06-29T19:45:54,idle,ue2,2600376,1318274.9180996597,1.318275
2026-06-29T19:45:54,idle,ue3,2600388,1352836.4635214924,1.352836
2026-06-29T19:45:54,idle,ue4,2600400,1392335.3115561784,1.392335
2026-06-29T19:45:54,idle,ue5,2601125,1382460.6209041,1.382461
2026-06-29T19:45:54,idle,ue6,2601137,1338024.470256561,1.338024
2026-06-29T19:45:54,idle,ue7,2601149,1338024.470256561,1.338024
2026-06-29T19:45:54,idle,ue8,2601161,1342961.6874430417,1.342962
2026-06-29T19:45:54,idle,ue9,2601891,1357773.851560718,1.357774
2026-06-29T19:45:54,idle,ue10,2601903,1402210.087634629,1.402210
2026-06-29T19:45:54,idle,ue11,2601915,1318274.9180996597,1.318275
2026-06-29T19:45:54,idle,ue12,2601927,1392335.3115561784,1.392335
2026-06-29T19:45:54,idle,ue13,2602658,1392335.3115561784,1.392335
2026-06-29T19:45:54,idle,ue14,2602670,1417022.0808995604,1.417022
2026-06-29T19:45:54,idle,ue15,2602684,1402210.087634629,1.402210
2026-06-29T19:45:54,idle,ue16,2602712,1342961.6874430417,1.342962
2026-06-29T19:46:00,idle,cu_cp1,2600076,617450.9058985171,0.617451
2026-06-29T19:46:00,idle,cu_up1,2600103,612511.3212219304,0.612511
2026-06-29T19:46:00,idle,cu_cp2,2600111,632269.7454229796,0.632270
2026-06-29T19:46:00,idle,cu_up2,2600138,627330.0752516905,0.627330
2026-06-29T19:46:00,idle,du1,2600301,4756841.459975946,4.756841
2026-06-29T19:46:00,idle,du2,2601079,4697566.272867501,4.697566
2026-06-29T19:46:00,idle,du3,2601847,4746962.376117475,4.746962
2026-06-29T19:46:00,idle,du4,2602612,4766720.885813227,4.766721
2026-06-29T19:46:00,idle,ue1,2600364,1333693.8473075777,1.333694
2026-06-29T19:46:00,idle,ue2,2600376,1338633.560226218,1.338634
2026-06-29T19:46:00,idle,ue3,2600388,1333693.8473075777,1.333694
2026-06-29T19:46:00,idle,ue4,2600400,1373210.6957096762,1.373211
2026-06-29T19:46:00,idle,ue5,2601125,1353452.3570033293,1.353452
2026-06-29T19:46:00,idle,ue6,2601137,1304056.3392480577,1.304056
2026-06-29T19:46:00,idle,ue7,2601149,1299116.6263294173,1.299117
2026-06-29T19:46:00,idle,ue8,2601161,1328754.2198836398,1.328754
2026-06-29T19:46:00,idle,ue9,2601891,1392969.2054054278,1.392969
2026-06-29T19:46:00,idle,ue10,2601903,1368271.0682857381,1.368271
2026-06-29T19:46:00,idle,ue11,2601915,1397908.7473346633,1.397909
2026-06-29T19:46:00,idle,ue12,2601927,1373210.6957096762,1.373211
2026-06-29T19:46:00,idle,ue13,2602658,1373210.6957096762,1.373211
2026-06-29T19:46:00,idle,ue14,2602670,1358391.8989325648,1.358392
2026-06-29T19:46:00,idle,ue15,2602684,1373210.6957096762,1.373211
2026-06-29T19:46:00,idle,ue16,2602712,1343573.187650156,1.343573
2026-06-29T19:46:06,idle,cu_cp1,2600076,632066.766742909,0.632067
2026-06-29T19:46:06,idle,cu_up1,2600103,621353.737303257,0.621354
2026-06-29T19:46:06,idle,cu_cp2,2600111,642779.753352201,0.642780
2026-06-29T19:46:06,idle,cu_up2,2600138,632066.766742909,0.632067
2026-06-29T19:46:06,idle,du1,2600301,4767282.895867348,4.767283
2026-06-29T19:46:06,idle,du2,2601079,4703005.490175915,4.703005
2026-06-29T19:46:06,idle,du3,2601847,4842274.059114551,4.842274
2026-06-29T19:46:06,idle,du4,2602612,4799422.455320263,4.799422
2026-06-29T19:46:06,idle,ue1,2600364,1349837.512020874,1.349838
2026-06-29T19:46:06,idle,ue2,2600376,1317698.466532278,1.317698
2026-06-29T19:46:06,idle,ue3,2600388,1296272.493313694,1.296272
2026-06-29T19:46:06,idle,ue4,2600400,1349837.512020874,1.349838
2026-06-29T19:46:06,idle,ue5,2601125,1371263.485239458,1.371263
2026-06-29T19:46:06,idle,ue6,2601137,1328411.45314157,1.328411
2026-06-29T19:46:06,idle,ue7,2601149,1296272.493313694,1.296272
2026-06-29T19:46:06,idle,ue8,2601161,1360550.4129694463,1.360550
2026-06-29T19:46:06,idle,ue9,2601891,1392689.544118762,1.392690
2026-06-29T19:46:06,idle,ue10,2601903,1371263.485239458,1.371263
2026-06-29T19:46:06,idle,ue11,2601915,1381976.47184875,1.381976
2026-06-29T19:46:06,idle,ue12,2601927,1403402.4450673342,1.403402
2026-06-29T19:46:06,idle,ue13,2602658,1414115.4316766262,1.414115
2026-06-29T19:46:06,idle,ue14,2602670,1381976.47184875,1.381976
2026-06-29T19:46:06,idle,ue15,2602684,1381976.47184875,1.381976
2026-06-29T19:46:06,idle,ue16,2602712,1328411.45314157,1.328411
2026-06-29T19:46:11,idle,cu_cp1,2600076,625211.3005586863,0.625211
2026-06-29T19:46:11,idle,cu_up1,2600103,617297.2090893656,0.617297
2026-06-29T19:46:11,idle,cu_cp2,2600111,633125.392028007,0.633125
2026-06-29T19:46:11,idle,cu_up2,2600138,617297.2090893656,0.617297
2026-06-29T19:46:11,idle,du1,2600301,4827580.820037246,4.827581
2026-06-29T19:46:11,idle,du2,2601079,4693041.735740886,4.693042
2026-06-29T19:46:11,idle,du3,2601847,4835494.783138723,4.835495
2026-06-29T19:46:11,idle,du4,2602612,4843409.088554449,4.843409
2026-06-29T19:46:11,idle,ue1,2600364,1369133.5880536532,1.369134
2026-06-29T19:46:11,idle,ue2,2600376,1321649.2103948533,1.321649
2026-06-29T19:46:11,idle,ue3,2600388,1321649.2103948533,1.321649
2026-06-29T19:46:11,idle,ue4,2600400,1361219.5393736137,1.361220
2026-06-29T19:46:11,idle,ue5,2601125,1392875.7340937722,1.392876
2026-06-29T19:46:11,idle,ue6,2601137,1305821.113034774,1.305821
2026-06-29T19:46:11,idle,ue7,2601149,1345391.4420135343,1.345391
2026-06-29T19:46:11,idle,ue8,2601161,1337477.2221763707,1.337477
2026-06-29T19:46:11,idle,ue9,2601891,1353305.4051150118,1.353305
2026-06-29T19:46:11,idle,ue10,2601903,1392875.7340937722,1.392876
2026-06-29T19:46:11,idle,ue11,2601915,1361219.5393736137,1.361220
2026-06-29T19:46:11,idle,ue12,2601927,1377047.5511551308,1.377048
2026-06-29T19:46:11,idle,ue13,2602658,1361219.5393736137,1.361220
2026-06-29T19:46:11,idle,ue14,2602670,1361219.5393736137,1.361220
2026-06-29T19:46:11,idle,ue15,2602684,1361219.5393736137,1.361220
2026-06-29T19:46:11,idle,ue16,2602712,1305821.113034774,1.305821
2026-06-29T19:46:17,idle,cu_cp1,2600076,604389.7996441126,0.604390
2026-06-29T19:46:17,idle,cu_up1,2600103,621295.7592471546,0.621296
2026-06-29T19:46:17,idle,cu_cp2,2600111,625522.3026397973,0.625522
2026-06-29T19:46:17,idle,cu_up2,2600138,621295.7592471546,0.621296
2026-06-29T19:46:17,idle,du1,2600301,4771721.016546364,4.771721
2026-06-29T19:46:17,idle,du2,2601079,4721002.495834651,4.721002
2026-06-29T19:46:17,idle,du3,2601847,4809759.650319113,4.809760
2026-06-29T19:46:17,idle,du4,2602612,4792853.476748543,4.792853
2026-06-29T19:46:17,idle,ue1,2600364,1310215.6136675118,1.310216
2026-06-29T19:46:17,idle,ue2,2600376,1356707.1630515242,1.356707
2026-06-29T19:46:17,idle,ue3,2600388,1356707.1630515242,1.356707
2026-06-29T19:46:17,idle,ue4,2600400,1390519.1678446198,1.390519
2026-06-29T19:46:17,idle,ue5,2601125,1356707.1630515242,1.356707
2026-06-29T19:46:17,idle,ue6,2601137,1339801.1606549763,1.339801
2026-06-29T19:46:17,idle,ue7,2601149,1339801.1606549763,1.339801
2026-06-29T19:46:17,idle,ue8,2601161,1318668.614865786,1.318669
2026-06-29T19:46:17,idle,ue9,2601891,1297536.1546636068,1.297536
2026-06-29T19:46:17,idle,ue10,2601903,1360933.6208571554,1.360934
2026-06-29T19:46:17,idle,ue11,2601915,1394745.6256502508,1.394746
2026-06-29T19:46:17,idle,ue12,2601927,1356707.1630515242,1.356707
2026-06-29T19:46:17,idle,ue13,2602658,1394745.6256502508,1.394746
2026-06-29T19:46:17,idle,ue14,2602670,1352480.6196588813,1.352481
2026-06-29T19:46:17,idle,ue15,2602684,1369386.7076424407,1.369387
2026-06-29T19:46:17,idle,ue16,2602712,1360933.6208571554,1.360934
2026-06-29T19:46:23,idle,cu_cp1,2600076,618235.9664444774,0.618236
2026-06-29T19:46:23,idle,cu_up1,2600103,626704.9299699664,0.626705
2026-06-29T19:46:23,idle,cu_cp2,2600111,639408.4395641387,0.639408
2026-06-29T19:46:23,idle,cu_up2,2600138,630939.390297398,0.630939
2026-06-29T19:46:23,idle,du1,2600301,4755335.344866991,4.755335
2026-06-29T19:46:23,idle,du2,2601079,4721459.319282532,4.721459
2026-06-29T19:46:23,idle,du3,2601847,4797680.205365062,4.797680
2026-06-29T19:46:23,idle,du4,2602612,4806149.38324368,4.806149
2026-06-29T19:46:23,idle,ue1,2600364,1342334.255616635,1.342334
2026-06-29T19:46:23,idle,ue2,2600376,1342334.255616635,1.342334
2026-06-29T19:46:23,idle,ue3,2600388,1350803.1762714982,1.350803
2026-06-29T19:46:23,idle,ue4,2600400,1376210.0239773393,1.376210
2026-06-29T19:46:23,idle,ue5,2601125,1371975.6065205336,1.371976
2026-06-29T19:46:23,idle,ue6,2601137,1355037.593728304,1.355038
2026-06-29T19:46:23,idle,ue7,2601149,1359272.182667613,1.359272
2026-06-29T19:46:23,idle,ue8,2601161,1316927.2364282906,1.316927
2026-06-29T19:46:23,idle,ue9,2601891,1363506.6858656704,1.363507
2026-06-29T19:46:23,idle,ue10,2601903,1338099.666677326,1.338100
2026-06-29T19:46:23,idle,ue11,2601915,1376210.0239773393,1.376210
2026-06-29T19:46:23,idle,ue12,2601927,1312692.6474889815,1.312693
2026-06-29T19:46:23,idle,ue13,2602658,1363506.6858656704,1.363507
2026-06-29T19:46:23,idle,ue14,2602670,1338099.666677326,1.338100
2026-06-29T19:46:23,idle,ue15,2602684,1333865.1634792686,1.333865
2026-06-29T19:46:23,idle,ue16,2602712,1333865.1634792686,1.333865
2026-06-29T19:46:29,idle,cu_cp1,2600076,626808.577508739,0.626809
2026-06-29T19:46:29,idle,cu_up1,2600103,626808.577508739,0.626809
2026-06-29T19:46:29,idle,cu_cp2,2600111,631557.0729992652,0.631557
2026-06-29T19:46:29,idle,cu_up2,2600138,622060.0390675584,0.622060
2026-06-29T19:46:29,idle,du1,2600301,4772292.214655306,4.772292
2026-06-29T19:46:29,idle,du2,2601079,4753298.060890584,4.753298
2026-06-29T19:46:29,idle,du3,2601847,4758046.685233073,4.758047
2026-06-29T19:46:29,idle,du4,2602612,4777041.18260303,4.777041
2026-06-29T19:46:29,idle,ue1,2600364,1329593.8559776759,1.329594
2026-06-29T19:46:29,idle,ue2,2600376,1320096.7790953147,1.320097
2026-06-29T19:46:29,idle,ue3,2600388,1367582.2494084293,1.367582
2026-06-29T19:46:29,idle,ue4,2600400,1372330.8737509185,1.372331
2026-06-29T19:46:29,idle,ue5,2601125,1391324.9416143321,1.391325
2026-06-29T19:46:29,idle,ue6,2601137,1353336.6340848876,1.353337
2026-06-29T19:46:29,idle,ue7,2601149,1381827.9506332797,1.381828
2026-06-29T19:46:29,idle,ue8,2601161,1348588.0956437069,1.348588
2026-06-29T19:46:29,idle,ue9,2601891,1410319.267181672,1.410319
2026-06-29T19:46:29,idle,ue10,2601903,1372330.8737509185,1.372331
2026-06-29T19:46:29,idle,ue11,2601915,1377079.412192099,1.377079
2026-06-29T19:46:29,idle,ue12,2601927,1391324.9416143321,1.391325
2026-06-29T19:46:29,idle,ue13,2602658,1381827.9506332797,1.381828
2026-06-29T19:46:29,idle,ue14,2602670,1353336.6340848876,1.353337
2026-06-29T19:46:29,idle,ue15,2602684,1381827.9506332797,1.381828
2026-06-29T19:46:29,idle,ue16,2602712,1367582.2494084293,1.367582
2026-06-29T19:46:35,idle,cu_cp1,2600076,629078.6400488436,0.629079
2026-06-29T19:46:35,idle,cu_up1,2600103,629078.6400488436,0.629079
2026-06-29T19:46:35,idle,cu_cp2,2600111,629078.6400488436,0.629079
2026-06-29T19:46:35,idle,cu_up2,2600138,619171.924957441,0.619172
2026-06-29T19:46:35,idle,du1,2600301,4745333.867722048,4.745334
2026-06-29T19:46:35,idle,du2,2601079,4715613.550775166,4.715614
2026-06-29T19:46:35,idle,du3,2601847,4740379.737649308,4.740380
2026-06-29T19:46:35,idle,du4,2602612,4775053.497978229,4.775053
2026-06-29T19:46:35,idle,ue1,2600364,1327504.5432465184,1.327505
2026-06-29T19:46:35,idle,ue2,2600376,1317597.828155116,1.317598
