timestamp,phase,component,pid,microwatts,watts
2026-06-23T04:47:43,idle,ue1,3475817,720972.8990510559,0.720973
2026-06-23T04:47:43,idle,ue5,3476454,682242.9399419117,0.682243
2026-06-23T04:47:43,idle,ue9,3477068,613720.735578928,0.613721
2026-06-23T04:47:43,idle,ue13,3477708,667346.7885441685,0.667347
2026-06-23T04:47:48,idle,cu_cp,3475611,307464.0142127395,0.307464
2026-06-23T04:47:48,idle,cu_up,3475619,322535.8007513219,0.322536
2026-06-23T04:47:48,idle,du1,3475775,2833492.0236445,2.833492
2026-06-23T04:47:48,idle,du2,3476392,2818420.266239319,2.818420
2026-06-23T04:47:48,idle,du3,3477006,2824448.7827476216,2.824449
2026-06-23T04:47:48,idle,du4,3477648,2800334.0175127746,2.800334
2026-06-23T04:47:48,idle,ue1,3475817,729473.4546250176,0.729473
2026-06-23T04:47:48,idle,ue5,3476454,708373.005911125,0.708373
2026-06-23T04:47:48,idle,ue9,3477068,705358.6893901706,0.705359
2026-06-23T04:47:48,idle,ue13,3477708,663157.6754287791,0.663158
2026-06-23T04:47:53,idle,cu_cp,3475611,307813.4171856344,0.307813
2026-06-23T04:47:53,idle,cu_up,3475619,307813.4171856344,0.307813
2026-06-23T04:47:53,idle,du1,3475775,2758130.125434637,2.758130
2026-06-23T04:47:53,idle,du2,3476392,2816035.7012304068,2.816036
2026-06-23T04:47:53,idle,du3,3477006,2752034.7528669834,2.752035
2026-06-23T04:47:53,idle,du4,3477648,2745939.6120978,2.745940
2026-06-23T04:47:53,idle,ue1,3475817,676579.9805516303,0.676580
2026-06-23T04:47:53,idle,ue5,3476454,710104.1819760203,0.710104
2026-06-23T04:47:53,idle,ue9,3477068,694865.9244057387,0.694866
2026-06-23T04:47:53,idle,ue13,3477708,691818.2960715294,0.691818
2026-06-23T04:47:59,idle,cu_cp,3475611,307171.1364012301,0.307171
2026-06-23T04:47:59,idle,cu_up,3475619,310370.8251587212,0.310371
2026-06-23T04:47:59,idle,du1,3475775,2729343.448142252,2.729343
2026-06-23T04:47:59,idle,du2,3476392,2783738.2730975533,2.783738
2026-06-23T04:47:59,idle,du3,3477006,2806135.9783220384,2.806136
2026-06-23T04:47:59,idle,du4,3477648,2780538.46826211,2.780538
2026-06-23T04:47:59,idle,ue1,3475817,671936.8445542288,0.671937
2026-06-23T04:47:59,idle,ue5,3476454,662337.7202427792,0.662338
2026-06-23T04:47:59,idle,ue9,3477068,707133.5369645834,0.707134
2026-06-23T04:47:59,idle,ue13,3477708,694334.6658566665,0.694335
2026-06-23T04:48:04,idle,cu_cp,3475611,315025.0004435551,0.315025
2026-06-23T04:48:04,idle,cu_up,3475619,318239.54660850763,0.318240
2026-06-23T04:48:04,idle,du1,3475775,2777363.231214161,2.777363
2026-06-23T04:48:04,idle,du2,3476392,2799865.1125601386,2.799865
2026-06-23T04:48:04,idle,du3,3477006,2828795.969853401,2.828796
2026-06-23T04:48:04,idle,du4,3477648,2787006.695135088,2.787007
2026-06-23T04:48:04,idle,ue1,3475817,678268.0769787777,0.678268
2026-06-23T04:48:04,idle,ue5,3476454,678268.0769787777,0.678268
2026-06-23T04:48:04,idle,ue9,3477068,723271.6650968028,0.723272
2026-06-23T04:48:04,idle,ue13,3477708,681482.6813350404,0.681483
2026-06-23T04:48:09,idle,cu_cp,3475611,313682.4715477738,0.313682
2026-06-23T04:48:09,idle,cu_up,3475619,323285.002974149,0.323285
2026-06-23T04:48:09,idle,du1,3475775,2787932.8656359436,2.787933
2026-06-23T04:48:09,idle,du2,3476392,2784732.0893052695,2.784732
2026-06-23T04:48:09,idle,du3,3477006,2778330.305290375,2.778330
2026-06-23T04:48:09,idle,du4,3477648,2765527.19996768,2.765527
2026-06-23T04:48:09,idle,ue1,3475817,668975.845131722,0.668976
2026-06-23T04:48:09,idle,ue5,3476454,662574.1767936009,0.662574
2026-06-23T04:48:09,idle,ue9,3477068,678578.4054772907,0.678578
2026-06-23T04:48:09,idle,ue13,3477708,624164.1089264869,0.624164
2026-06-23T04:48:15,idle,cu_cp,3475611,305893.30250344274,0.305893
2026-06-23T04:48:15,idle,cu_up,3475619,321992.95000362396,0.321993
2026-06-23T04:48:15,idle,du1,3475775,2801338.6650315286,2.801339
2026-06-23T04:48:15,idle,du2,3476392,2814218.3830316733,2.814218
2026-06-23T04:48:15,idle,du3,3477006,2846417.678032036,2.846418
2026-06-23T04:48:15,idle,du4,3477648,2772359.2995312023,2.772359
2026-06-23T04:48:15,idle,ue1,3475817,701944.6892007994,0.701945
2026-06-23T04:48:15,idle,ue5,3476454,679405.1245076465,0.679405
2026-06-23T04:48:15,idle,ue9,3477068,714824.3490080452,0.714824
2026-06-23T04:48:15,idle,ue13,3477708,615006.5345069218,0.615007
2026-06-23T04:48:20,idle,cu_cp,3475611,307539.2690895331,0.307539
2026-06-23T04:48:20,idle,cu_up,3475619,320353.40771188616,0.320353
2026-06-23T04:48:20,idle,du1,3475775,2739021.6388289738,2.739022
2026-06-23T04:48:20,idle,du2,3476392,2767853.4796527387,2.767853
2026-06-23T04:48:20,idle,du3,3477006,2799888.652667799,2.799889
2026-06-23T04:48:20,idle,du4,3477648,2719800.257354622,2.719800
2026-06-23T04:48:20,idle,ue1,3475817,682352.7370229495,0.682353
2026-06-23T04:48:20,idle,ue5,3476454,659927.9655103612,0.659928
2026-06-23T04:48:20,idle,ue9,3477068,688759.806334126,0.688760
2026-06-23T04:48:20,idle,ue13,3477708,647113.8847349489,0.647114
2026-06-23T04:48:25,idle,cu_cp,3475611,307455.47097778204,0.307455
2026-06-23T04:48:25,idle,cu_up,3475619,320266.1312898016,0.320266
2026-06-23T04:48:25,idle,du1,3475775,2773504.699286671,2.773505
2026-06-23T04:48:25,idle,du2,3476392,2770302.1572986986,2.770302
2026-06-23T04:48:25,idle,du3,3477006,2808734.0513476753,2.808734
2026-06-23T04:48:25,idle,du4,3477648,2715856.8582132054,2.715857
2026-06-23T04:48:25,idle,ue1,3475817,682166.8723907161,0.682167
2026-06-23T04:48:25,idle,ue5,3476454,688572.1880655455,0.688572
2026-06-23T04:48:25,idle,ue9,3477068,682166.8723907161,0.682167
2026-06-23T04:48:25,idle,ue13,3477708,659748.2096040916,0.659748
2026-06-23T04:48:36,idle,cu_cp,3475611,304827.6185992241,0.304828
2026-06-23T04:48:36,idle,cu_up,3475619,326094.6651508808,0.326095
2026-06-23T04:48:36,idle,du1,3475775,2835605.8955839537,2.835606
2026-06-23T04:48:36,idle,du2,3476392,2757626.676253357,2.757627
2026-06-23T04:48:36,idle,du3,3477006,2842694.979198837,2.842695
2026-06-23T04:48:36,idle,du4,3477648,2842694.979198837,2.842695
2026-06-23T04:48:36,idle,ue1,3475817,680545.4312835884,0.680545
2026-06-23T04:48:36,idle,ue5,3476454,701812.4486505318,0.701812
2026-06-23T04:48:36,idle,ue9,3477068,645100.3050563049,0.645100
2026-06-23T04:48:36,idle,ue13,3477708,694723.4234050751,0.694723
2026-06-23T04:48:41,idle,cu_cp,3475611,316705.18000454694,0.316705
2026-06-23T04:48:41,idle,cu_up,3475619,322795.66144275875,0.322796
2026-06-23T04:48:41,idle,du1,3475775,2765079.8508624504,2.765080
2026-06-23T04:48:41,idle,du2,3476392,2728536.846059153,2.728537
2026-06-23T04:48:41,idle,du3,3477006,2807713.16284292,2.807713
2026-06-23T04:48:41,idle,du4,3477648,2771170.1580396225,2.771170
2026-06-23T04:48:41,idle,ue1,3475817,688224.6929530001,0.688225
2026-06-23T04:48:41,idle,ue5,3476454,700405.6558294237,0.700406
2026-06-23T04:48:41,idle,ue9,3477068,676043.7300765765,0.676044
2026-06-23T04:48:41,idle,ue13,3477708,657772.2857619411,0.657772
2026-06-23T04:48:46,idle,cu_cp,3475611,302227.751234073,0.302228
2026-06-23T04:48:46,idle,cu_up,3475619,302227.751234073,0.302228
2026-06-23T04:48:46,idle,du1,3475775,2714747.775073435,2.714748
2026-06-23T04:48:46,idle,du2,3476392,2651120.709932456,2.651121
2026-06-23T04:48:46,idle,du3,3477006,2720049.9342892813,2.720050
2026-06-23T04:48:46,idle,du4,3477648,2794281.317861953,2.794281
2026-06-23T04:48:46,idle,ue1,3475817,652175.6858687979,0.652176
2026-06-23T04:48:46,idle,ue5,3476454,662780.177483114,0.662780
2026-06-23T04:48:46,idle,ue9,3477068,673384.6690974301,0.673385
2026-06-23T04:48:46,idle,ue13,3477708,652175.6858687979,0.652176
2026-06-23T04:48:52,idle,cu_cp,3475611,308048.6806231302,0.308049
2026-06-23T04:48:52,idle,cu_up,3475619,311039.43803935946,0.311039
2026-06-23T04:48:52,idle,du1,3475775,2766456.6397649096,2.766457
2026-06-23T04:48:52,idle,du2,3476392,2778419.4375162553,2.778419
2026-06-23T04:48:52,idle,du3,3477006,2769447.397181139,2.769447
2026-06-23T04:48:52,idle,du4,3477648,2802345.728759661,2.802346
2026-06-23T04:48:52,idle,ue1,3475817,675912.625527631,0.675913
2026-06-23T04:48:52,idle,ue5,3476454,634041.9057436358,0.634042
2026-06-23T04:48:52,idle,ue9,3477068,702829.5002520871,0.702830
2026-06-23T04:48:52,idle,ue13,3477708,646004.9933869457,0.646005
2026-06-23T04:48:57,idle,cu_cp,3475611,304290.688916468,0.304291
2026-06-23T04:48:57,idle,cu_up,3475619,313240.41506107,0.313240
2026-06-23T04:48:57,idle,du1,3475775,2774415.162630746,2.774415
2026-06-23T04:48:57,idle,du2,3476392,2753532.3815871524,2.753532
2026-06-23T04:48:57,idle,du3,3477006,2771431.77607223,2.771432
2026-06-23T04:48:57,idle,du4,3477648,2756515.7681456683,2.756516
2026-06-23T04:48:57,idle,ue1,3475817,644380.282411344,0.644380
2026-06-23T04:48:57,idle,ue5,3476454,665262.9478466857,0.665263
2026-06-23T04:48:57,idle,ue9,3477068,632447.3142185414,0.632447
2026-06-23T04:48:57,idle,ue13,3477708,662279.734700548,0.662280
2026-06-23T04:49:02,idle,cu_cp,3475611,314205.821542874,0.314206
2026-06-23T04:49:02,idle,cu_up,3475619,311213.3865251675,0.311213
2026-06-23T04:49:02,idle,du1,3475775,2717132.2692939877,2.717132
2026-06-23T04:49:02,idle,du2,3476392,2756033.895587432,2.756034
2026-06-23T04:49:02,idle,du3,3477006,2785958.4193849326,2.785958
2026-06-23T04:49:02,idle,du4,3477648,2699177.6013142704,2.699178
2026-06-23T04:49:02,idle,ue1,3475817,676290.6033690512,0.676291
2026-06-23T04:49:02,idle,ue5,3476454,724169.621525833,0.724170
2026-06-23T04:49:02,idle,ue9,3477068,697237.6774297357,0.697238
2026-06-23T04:49:02,idle,ue13,3477708,658335.9932628125,0.658336
2026-06-23T04:49:08,idle,cu_cp,3475611,306083.96820049523,0.306084
2026-06-23T04:49:08,idle,cu_up,3475619,314999.0542899013,0.314999
2026-06-23T04:49:08,idle,du1,3475775,2716123.635601201,2.716124
2026-06-23T04:49:08,idle,du2,3476392,2739897.275471277,2.739897
2026-06-23T04:49:08,idle,du3,3477006,2742868.893869419,2.742869
2026-06-23T04:49:08,idle,du4,3477648,2745840.512267561,2.745841
2026-06-23T04:49:08,idle,ue1,3475817,686460.1280668903,0.686460
2026-06-23T04:49:08,idle,ue5,3476454,713205.3863351083,0.713205
2026-06-23T04:49:08,idle,ue9,3477068,671601.6897337103,0.671602
2026-06-23T04:49:08,idle,ue13,3477708,665658.3374899364,0.665658
2026-06-23T04:49:13,idle,cu_cp,3475611,310670.574119153,0.310671
2026-06-23T04:49:13,idle,cu_up,3475619,316645.008236829,0.316645
2026-06-23T04:49:13,idle,du1,3475775,2721354.7695268677,2.721355
2026-06-23T04:49:13,idle,du2,3476392,2760188.6780680846,2.760189
2026-06-23T04:49:13,idle,du3,3477006,2775124.6187350703,2.775125
2026-06-23T04:49:13,idle,du4,3477648,2763175.866201482,2.763176
2026-06-23T04:49:13,idle,ue1,3475817,681085.547265948,0.681086
2026-06-23T04:49:13,idle,ue5,3476454,728880.9623564744,0.728881
2026-06-23T04:49:13,idle,ue9,3477068,684072.7353993452,0.684073
2026-06-23T04:49:13,idle,ue13,3477708,654200.5648109651,0.654201
2026-06-23T04:49:18,idle,cu_cp,3475611,314016.4726427758,0.314016
2026-06-23T04:49:18,idle,cu_up,3475619,314016.4726427758,0.314016
2026-06-23T04:49:18,idle,du1,3475775,2767654.8572842884,2.767655
2026-06-23T04:49:18,idle,du2,3476392,2752261.9176337337,2.752262
2026-06-23T04:49:18,idle,du3,3477006,2816912.5884327507,2.816913
2026-06-23T04:49:18,idle,du4,3477648,2733790.297405443,2.733790
2026-06-23T04:49:18,idle,ue1,3475817,708076.3241160607,0.708076
2026-06-23T04:49:18,idle,ue5,3476454,677290.4448149514,0.677290
2026-06-23T04:49:18,idle,ue9,3477068,683447.5743513608,0.683448
2026-06-23T04:49:18,idle,ue13,3477708,640347.3201679015,0.640347
2026-06-23T04:49:24,idle,cu_cp,3475611,318673.4026903048,0.318673
2026-06-23T04:49:24,idle,cu_up,3475619,318673.4026903048,0.318673
2026-06-23T04:49:24,idle,du1,3475775,2810119.7275692583,2.810120
2026-06-23T04:49:24,idle,du2,3476392,2768273.8819781686,2.768274
2026-06-23T04:49:24,idle,du3,3477006,2832652.338931906,2.832652
2026-06-23T04:49:24,idle,du4,3477648,2800462.9939713143,2.800463
2026-06-23T04:49:24,idle,ue1,3475817,708163.0847329765,0.708163
2026-06-23T04:49:24,idle,ue5,3476454,698506.2928931713,0.698506
2026-06-23T04:49:24,idle,ue9,3477068,701725.2623343474,0.701725
2026-06-23T04:49:24,idle,ue13,3477708,666317.0644163025,0.666317
2026-06-23T04:49:29,idle,cu_cp,3475611,311759.61981143954,0.311760
2026-06-23T04:49:29,idle,cu_up,3475619,314973.63172166346,0.314974
2026-06-23T04:49:29,idle,du1,3475775,2799408.5544825075,2.799409
2026-06-23T04:49:29,idle,du2,3476392,2789766.518751836,2.789767
2026-06-23T04:49:29,idle,du3,3477006,2834762.6854949715,2.834763
2026-06-23T04:49:29,idle,du4,3477648,2747984.3639189242,2.747984
2026-06-23T04:49:29,idle,ue1,3475817,716725.7011493028,0.716726
2026-06-23T04:49:29,idle,ue5,3476454,678157.5001616508,0.678158
2026-06-23T04:49:29,idle,ue9,3477068,697441.629687959,0.697442
2026-06-23T04:49:29,idle,ue13,3477708,671729.4763412029,0.671729
2026-06-23T04:49:34,idle,cu_cp,3475611,304254.1755655408,0.304254
2026-06-23T04:49:34,idle,cu_up,3475619,313862.2219676855,0.313862
2026-06-23T04:49:34,idle,du1,3475775,2757503.7307866835,2.757504
2026-06-23T04:49:34,idle,du2,3476392,2770314.4207278583,2.770314
2026-06-23T04:49:34,idle,du3,3477006,2799138.4152029753,2.799138
2026-06-23T04:49:34,idle,du4,3477648,2722274.2755559254,2.722274
2026-06-23T04:49:34,idle,ue1,3475817,691777.951533773,0.691778
2026-06-23T04:49:34,idle,ue5,3476454,707791.3139602416,0.707791
2026-06-23T04:49:34,idle,ue9,3477068,656548.4963030148,0.656548
2026-06-23T04:49:34,idle,ue13,3477708,653345.823817721,0.653346
2026-06-23T04:49:40,idle,cu_cp,3475611,309820.49632561504,0.309820
2026-06-23T04:49:40,idle,cu_up,3475619,316208.57462169527,0.316209
2026-06-23T04:49:40,idle,du1,3475775,2724504.0887359525,2.724504
2026-06-23T04:49:40,idle,du2,3476392,2740474.313388026,2.740474
2026-06-23T04:49:40,idle,du3,3477006,2775608.4838096118,2.775608
2026-06-23T04:49:40,idle,du4,3477648,2746862.218212869,2.746862
2026-06-23T04:49:40,idle,ue1,3475817,709073.7418538796,0.709074
2026-06-23T04:49:40,idle,ue5,3476454,686715.5545532173,0.686716
2026-06-23T04:49:40,idle,ue9,3477068,689909.5647893846,0.689910
2026-06-23T04:49:40,idle,ue13,3477708,661163.3570163876,0.661163
2026-06-23T04:49:45,dl,cu_cp,3475611,314857.87949537334,0.314858
2026-06-23T04:49:45,dl,cu_up,3475619,318070.70492200257,0.318071
2026-06-23T04:49:45,dl,du1,3475775,2836933.6246866705,2.836934
2026-06-23T04:49:45,dl,du2,3476392,2788741.0689897537,2.788741
2026-06-23T04:49:45,dl,du3,3477006,2788741.0689897537,2.788741
2026-06-23T04:49:45,dl,du4,3477648,2746974.2803444145,2.746974
2026-06-23T04:49:45,dl,ue1,3475817,668269.7803086161,0.668270
2026-06-23T04:49:45,dl,ue5,3476454,693972.4418208093,0.693972
2026-06-23T04:49:45,dl,ue9,3477068,684333.907441762,0.684334
2026-06-23T04:49:45,dl,ue13,3477708,668269.7803086161,0.668270
2026-06-23T04:49:50,dl,cu_cp,3475611,352103.2277133989,0.352103
2026-06-23T04:49:50,dl,cu_up,3475619,543842.5910051173,0.543843
2026-06-23T04:49:50,dl,du1,3475775,3325806.9227583767,3.325807
2026-06-23T04:49:50,dl,du2,3476392,3318834.3089445923,3.318834
2026-06-23T04:49:50,dl,du3,3477006,3329292.8506776714,3.329293
2026-06-23T04:49:50,dl,du4,3477648,3231680.047160666,3.231680
2026-06-23T04:49:50,dl,ue1,3475817,1492080.9920598292,1.492081
2026-06-23T04:49:50,dl,ue5,3476454,1506025.714370601,1.506026
2026-06-23T04:49:50,dl,ue9,3477068,1460705.4931897915,1.460705
2026-06-23T04:49:50,dl,ue13,3477708,1377037.411983558,1.377037
2026-06-23T04:49:56,dl,cu_cp,3475611,396245.6836391142,0.396246
2026-06-23T04:49:56,dl,cu_up,3475619,933378.8099532616,0.933379
2026-06-23T04:49:56,dl,du1,3475775,4191398.852142992,4.191399
2026-06-23T04:49:56,dl,du2,3476392,4147371.635466876,4.147372
2026-06-23T04:49:56,dl,du3,3477006,4191398.852142992,4.191399
2026-06-23T04:49:56,dl,du4,3477648,4129760.46934726,4.129760
2026-06-23T04:49:56,dl,ue1,3475817,2888190.723487432,2.888191
2026-06-23T04:49:56,dl,ue5,3476454,2914607.332942271,2.914607
2026-06-23T04:49:56,dl,ue9,3477068,2826552.6201408696,2.826553
2026-06-23T04:49:56,dl,ue13,3477708,2756108.7940099146,2.756109
2026-06-23T04:50:01,dl,cu_cp,3475611,405594.3157502693,0.405594
2026-06-23T04:50:01,dl,cu_up,3475619,908831.690396204,0.908832
2026-06-23T04:50:01,dl,du1,3475775,4213674.537068789,4.213675
2026-06-23T04:50:01,dl,du2,3476392,4206163.390324881,4.206163
2026-06-23T04:50:01,dl,du3,3477006,4273762.288885331,4.273762
2026-06-23T04:50:01,dl,du4,3477648,4146075.0696544503,4.146075
2026-06-23T04:50:01,dl,ue1,3475817,2936803.1980408146,2.936803
2026-06-23T04:50:01,dl,ue5,3476454,2944314.344784722,2.944314
2026-06-23T04:50:01,dl,ue9,3477068,2854182.290419493,2.854182
2026-06-23T04:50:01,dl,ue13,3477708,2771561.382798171,2.771561
2026-06-23T04:50:06,dl,cu_cp,3475611,400658.53855435847,0.400659
2026-06-23T04:50:06,dl,cu_up,3475619,878863.8546237755,0.878864
2026-06-23T04:50:06,dl,du1,3475775,4148754.7127293875,4.148755
2026-06-23T04:50:06,dl,du2,3476392,4174603.450507851,4.174603
2026-06-23T04:50:06,dl,du3,3477006,4174603.450507851,4.174603
2026-06-23T04:50:06,dl,du4,3477648,4161678.9405737016,4.161679
2026-06-23T04:50:06,dl,ue1,3475817,2875694.2924284935,2.875694
2026-06-23T04:50:06,dl,ue5,3476454,2901543.312296791,2.901543
2026-06-23T04:50:06,dl,ue9,3477068,2785223.0049792863,2.785223
2026-06-23T04:50:06,dl,ue13,3477708,2785223.0049792863,2.785223
2026-06-23T04:50:12,dl,cu_cp,3475611,415836.8817819756,0.415837
2026-06-23T04:50:12,dl,cu_up,3475619,926513.7591301256,0.926514
2026-06-23T04:50:12,dl,du1,3475775,4267799.871504412,4.267800
2026-06-23T04:50:12,dl,du2,3476392,4264151.663058765,4.264152
2026-06-23T04:50:12,dl,du3,3477006,4220379.696154914,4.220380
2026-06-23T04:50:12,dl,du4,3477648,4158368.675766628,4.158369
2026-06-23T04:50:12,dl,ue1,3475817,2903562.8209809996,2.903563
2026-06-23T04:50:12,dl,ue5,3476454,2907210.461214132,2.907210
2026-06-23T04:50:12,dl,ue9,3477068,2826961.239660182,2.826961
2026-06-23T04:50:12,dl,ue13,3477708,2808722.7543882607,2.808723
2026-06-23T04:50:17,dl,cu_cp,3475611,394802.8375716755,0.394803
2026-06-23T04:50:17,dl,cu_up,3475619,901889.0545296646,0.901889
2026-06-23T04:50:17,dl,du1,3475775,4201571.643081028,4.201572
2026-06-23T04:50:17,dl,du2,3476392,4194327.321739998,4.194327
2026-06-23T04:50:17,dl,du3,3477006,4201571.643081028,4.201572
2026-06-23T04:50:17,dl,du4,3477648,4176216.942081499,4.176217
2026-06-23T04:50:17,dl,ue1,3475817,2883147.245958514,2.883147
2026-06-23T04:50:17,dl,ue5,3476454,2861415.129323578,2.861415
2026-06-23T04:50:17,dl,ue9,3477068,2792596.477516894,2.792596
2026-06-23T04:50:17,dl,ue13,3477708,2759998.020101771,2.759998
2026-06-23T04:50:23,dl,cu_cp,3475611,393278.29361577274,0.393278
2026-06-23T04:50:23,dl,cu_up,3475619,921290.8082026541,0.921291
2026-06-23T04:50:23,dl,du1,3475775,4253231.863288893,4.253232
2026-06-23T04:50:23,dl,du2,3476392,4267797.593885264,4.267798
2026-06-23T04:50:23,dl,du3,3477006,4271439.026534357,4.271439
2026-06-23T04:50:23,dl,du4,3477648,4213175.818747773,4.213176
2026-06-23T04:50:23,dl,ue1,3475817,2931379.8248220063,2.931380
2026-06-23T04:50:23,dl,ue5,3476454,2956870.1387667563,2.956870
2026-06-23T04:50:23,dl,ue9,3477068,2880399.1969325067,2.880399
2026-06-23T04:50:23,dl,ue13,3477708,2782079.659203701,2.782080
2026-06-23T04:50:28,dl,cu_cp,3475611,403026.71787477017,0.403027
2026-06-23T04:50:28,dl,cu_up,3475619,925872.225147314,0.925872
2026-06-23T04:50:28,dl,du1,3475775,4190025.399248047,4.190025
2026-06-23T04:50:28,dl,du2,3476392,4153716.9930293653,4.153717
2026-06-23T04:50:28,dl,du3,3477006,4240857.9050022885,4.240858
2026-06-23T04:50:28,dl,du4,3477648,4179132.9624264524,4.179133
2026-06-23T04:50:28,dl,ue1,3475817,2868388.187078705,2.868388
2026-06-23T04:50:28,dl,ue5,3476454,2915589.597079048,2.915590
2026-06-23T04:50:28,dl,ue9,3477068,2846603.0299554826,2.846603
2026-06-23T04:50:28,dl,ue13,3477708,2773985.650558052,2.773986
2026-06-23T04:50:33,dl,cu_cp,3475611,396849.9078933906,0.396850
2026-06-23T04:50:33,dl,cu_up,3475619,895642.8397374916,0.895643
2026-06-23T04:50:33,dl,du1,3475775,4219715.791168327,4.219716
2026-06-23T04:50:33,dl,du2,3476392,4248842.288293076,4.248842
2026-06-23T04:50:33,dl,du3,3477006,4256124.125584831,4.256124
2026-06-23T04:50:33,dl,du4,3477648,4168744.0661824034,4.168744
2026-06-23T04:50:33,dl,ue1,3475817,2894455.7697738647,2.894456
2026-06-23T04:50:33,dl,ue5,3476454,2919941.206245689,2.919941
2026-06-23T04:50:33,dl,ue9,3477068,2876251.6025656126,2.876252
2026-06-23T04:50:33,dl,ue13,3477708,2774308.436607857,2.774308
2026-06-23T04:50:39,dl,cu_cp,3475611,399607.5923338783,0.399608
2026-06-23T04:50:39,dl,cu_up,3475619,916746.8775581551,0.916747
2026-06-23T04:50:39,dl,du1,3475775,4199797.680733872,4.199798
2026-06-23T04:50:39,dl,du2,3476392,4223304.061962423,4.223304
2026-06-23T04:50:39,dl,du3,3477006,4242892.570817976,4.242893
2026-06-23T04:50:39,dl,du4,3477648,4219386.189589424,4.219386
2026-06-23T04:50:39,dl,ue1,3475817,2871690.1268537426,2.871690
2026-06-23T04:50:39,dl,ue5,3476454,2946126.574239435,2.946127
2026-06-23T04:50:39,dl,ue9,3477068,2844265.8732521916,2.844266
2026-06-23T04:50:39,dl,ue13,3477708,2797253.1107950876,2.797253
2026-06-23T04:50:44,dl,cu_cp,3475611,401066.92265783966,0.401067
2026-06-23T04:50:44,dl,cu_up,3475619,924026.7816239112,0.924027
2026-06-23T04:50:44,dl,du1,3475775,4226930.821323318,4.226931
2026-06-23T04:50:44,dl,du2,3476392,4211203.149600115,4.211203
2026-06-23T04:50:44,dl,du3,3477006,4219066.985461717,4.219067
2026-06-23T04:50:44,dl,du4,3477648,4203338.745501223,4.203339
2026-06-23T04:50:44,dl,ue1,3475817,2937225.372834034,2.937225
2026-06-23T04:50:44,dl,ue5,3476454,2897905.057051444,2.897905
2026-06-23T04:50:44,dl,ue9,3477068,2854653.1074566985,2.854653
2026-06-23T04:50:44,dl,ue13,3477708,2783876.3117531203,2.783876
2026-06-23T04:50:49,dl,cu_cp,3475611,398923.12556295394,0.398923
2026-06-23T04:50:49,dl,cu_up,3475619,903443.4845657349,0.903443
2026-06-23T04:50:49,dl,du1,3475775,4212158.591234589,4.212159
2026-06-23T04:50:49,dl,du2,3476392,4180870.941300201,4.180871
2026-06-23T04:50:49,dl,du3,3477006,4161315.452635574,4.161315
2026-06-23T04:50:49,dl,du4,3477648,4149582.725401306,4.149583
2026-06-23T04:50:49,dl,ue1,3475817,2929347.1160427094,2.929347
2026-06-23T04:50:49,dl,ue5,3476454,2866770.967227173,2.866771
2026-06-23T04:50:49,dl,ue9,3477068,2819838.926361084,2.819839
2026-06-23T04:50:49,dl,ue13,3477708,2780728.797978592,2.780729
2026-06-23T04:50:55,dl,cu_cp,3475611,398581.21714708867,0.398581
2026-06-23T04:50:55,dl,cu_up,3475619,902669.2447763229,0.902669
2026-06-23T04:50:55,dl,du1,3475775,4110857.3300349712,4.110857
2026-06-23T04:50:55,dl,du2,3476392,4200733.362887234,4.200733
2026-06-23T04:50:55,dl,du3,3477006,4169471.9492908,4.169472
2026-06-23T04:50:55,dl,du4,3477648,4200733.362887234,4.200733
2026-06-23T04:50:55,dl,ue1,3475817,2887759.941696825,2.887760
2026-06-23T04:50:55,dl,ue5,3476454,2899482.865547991,2.899483
2026-06-23T04:50:55,dl,ue9,3477068,2833052.680398059,2.833053
2026-06-23T04:50:55,dl,ue13,3477708,2770530.136531849,2.770530
2026-06-23T04:51:00,dl,cu_cp,3475611,406107.94261592923,0.406108
2026-06-23T04:51:00,dl,cu_up,3475619,906842.9696680659,0.906843
2026-06-23T04:51:00,dl,du1,3475775,4183306.1154665994,4.183306
2026-06-23T04:51:00,dl,du2,3476392,4234562.473641886,4.234562
2026-06-23T04:51:00,dl,du3,3477006,4238505.467647713,4.238505
2026-06-23T04:51:00,dl,du4,3477648,4222734.3462578915,4.222734
2026-06-23T04:51:00,dl,ue1,3475817,2901897.4459622456,2.901897
2026-06-23T04:51:00,dl,ue5,3476454,2929496.979613888,2.929497
2026-06-23T04:51:00,dl,ue9,3477068,2846698.3786589596,2.846698
2026-06-23T04:51:00,dl,ue13,3477708,2787556.6022276757,2.787557
2026-06-23T04:51:05,dl,cu_cp,3475611,409579.9310179895,0.409580
2026-06-23T04:51:05,dl,cu_up,3475619,933369.6994856095,0.933370
2026-06-23T04:51:05,dl,du1,3475775,4269083.287488761,4.269083
2026-06-23T04:51:05,dl,du2,3476392,4261206.545475273,4.261207
2026-06-23T04:51:05,dl,du3,3477006,4249391.860027619,4.249392
2026-06-23T04:51:05,dl,du4,3477648,4146997.0643361234,4.146997
2026-06-23T04:51:05,dl,ue1,3475817,2937948.3780638645,2.937948
2026-06-23T04:51:05,dl,ue5,3476454,2882812.609211373,2.882813
2026-06-23T04:51:05,dl,ue9,3477068,2839491.810854921,2.839492
2026-06-23T04:51:05,dl,ue13,3477708,2764664.329492903,2.764664
2026-06-23T04:51:11,dl,cu_cp,3475611,414836.4316338673,0.414836
2026-06-23T04:51:11,dl,cu_up,3475619,935588.5735909641,0.935589
