timestamp,phase,component,pid,microwatts,watts
2026-06-22T16:57:10,idle,ue1,2748012,425303.8430584437,0.425304
2026-06-22T16:57:15,idle,cu_cp,2747802,175098.53372492193,0.175099
2026-06-22T16:57:15,idle,cu_up,2747831,173014.03154745876,0.173014
2026-06-22T16:57:15,idle,du1,2747969,1736393.7245575285,1.736394
2026-06-22T16:57:15,idle,ue1,2748012,389802.7062710929,0.389803
2026-06-22T16:57:20,idle,cu_cp,2747802,172293.5384835899,0.172294
2026-06-22T16:57:20,idle,cu_up,2747831,170217.71669185458,0.170218
2026-06-22T16:57:20,idle,du1,2747969,1735390.199197054,1.735390
2026-06-22T16:57:20,idle,ue1,2748012,354966.2053240657,0.354966
2026-06-22T16:57:25,idle,cu_cp,2747802,174023.4178214079,0.174023
2026-06-22T16:57:25,idle,cu_up,2747831,174023.4178214079,0.174023
2026-06-22T16:57:25,idle,du1,2747969,1702943.4002425338,1.702943
2026-06-22T16:57:25,idle,ue1,2748012,389480.9818223178,0.389481
2026-06-22T16:57:30,idle,cu_cp,2747802,174346.4288284278,0.174346
2026-06-22T16:57:30,idle,cu_up,2747831,170195.31506744146,0.170195
2026-06-22T16:57:30,idle,du1,2747969,1704028.7851400184,1.704029
2026-06-22T16:57:30,idle,ue1,2748012,404732.777052505,0.404733
2026-06-22T16:57:35,idle,cu_cp,2747802,176159.80930178403,0.176160
2026-06-22T16:57:35,idle,cu_up,2747831,181340.98245269776,0.181341
2026-06-22T16:57:35,idle,du1,2747969,1735692.305092554,1.735692
2026-06-22T16:57:35,idle,ue1,2748012,409312.4843489778,0.409312
2026-06-22T16:57:41,idle,cu_cp,2747802,175618.94126350433,0.175619
2026-06-22T16:57:41,idle,cu_up,2747831,170872.48654811562,0.170872
2026-06-22T16:57:41,idle,du1,2747969,1727710.684342711,1.727711
2026-06-22T16:57:41,idle,ue1,2748012,408195.3780430472,0.408195
2026-06-22T16:57:46,idle,cu_cp,2747802,178349.841591115,0.178350
2026-06-22T16:57:46,idle,cu_up,2747831,178349.841591115,0.178350
2026-06-22T16:57:46,idle,du1,2747969,1739998.4091276836,1.739998
2026-06-22T16:57:46,idle,ue1,2748012,395849.6427320755,0.395850
2026-06-22T16:57:51,idle,cu_cp,2747802,171241.7854916346,0.171242
2026-06-22T16:57:51,idle,cu_up,2747831,175224.14186354398,0.175224
2026-06-22T16:57:51,idle,du1,2747969,1724364.8471154857,1.724365
2026-06-22T16:57:51,idle,ue1,2748012,398236.7140231776,0.398237
2026-06-22T16:57:56,idle,cu_cp,2747802,176568.32436198293,0.176568
2026-06-22T16:57:56,idle,cu_up,2747831,172811.56769257158,0.172812
2026-06-22T16:57:56,idle,du1,2747969,1746899.47978302,1.746899
2026-06-22T16:57:56,idle,ue1,2748012,465839.85607273935,0.465840
2026-06-22T16:58:01,idle,cu_cp,2747802,175613.27917405128,0.175613
2026-06-22T16:58:01,idle,cu_up,2747831,172101.01592889638,0.172101
2026-06-22T16:58:01,idle,du1,2747969,1773694.0884802365,1.773694
2026-06-22T16:58:01,idle,ue1,2748012,421471.8622233027,0.421472
2026-06-22T16:58:06,idle,cu_cp,2747802,174548.8623762721,0.174549
2026-06-22T16:58:06,idle,cu_up,2747831,174548.8623762721,0.174549
2026-06-22T16:58:06,idle,du1,2747969,1742195.3464821123,1.742195
2026-06-22T16:58:06,idle,ue1,2748012,365564.61615222035,0.365565
2026-06-22T16:58:12,idle,cu_cp,2747802,175526.18738690257,0.175526
2026-06-22T16:58:12,idle,cu_up,2747831,171491.11543735742,0.171491
2026-06-22T16:58:12,idle,du1,2747969,1751226.8997408294,1.751227
2026-06-22T16:58:12,idle,ue1,2748012,411578.63009541034,0.411579
2026-06-22T16:58:17,idle,cu_cp,2747802,173598.32584539504,0.173598
2026-06-22T16:58:17,idle,cu_up,2747831,173598.32584539504,0.173598
2026-06-22T16:58:17,idle,du1,2747969,1776354.8930031825,1.776355
2026-06-22T16:58:17,idle,ue1,2748012,460237.40836350917,0.460237
2026-06-22T16:58:22,idle,cu_cp,2747802,175351.63692300319,0.175352
2026-06-22T16:58:22,idle,cu_up,2747831,171320.5659327507,0.171321
2026-06-22T16:58:22,idle,du1,2747969,1749485.4740890502,1.749485
2026-06-22T16:58:22,idle,ue1,2748012,445433.5105027676,0.445434
2026-06-22T16:58:27,idle,cu_cp,2747802,173358.4708179116,0.173358
2026-06-22T16:58:27,idle,cu_up,2747831,167380.58251138328,0.167381
2026-06-22T16:58:27,idle,du1,2747969,1731592.0336213876,1.731592
2026-06-22T16:58:27,idle,ue1,2748012,374613.7279488301,0.374614
2026-06-22T16:58:32,idle,cu_cp,2747802,172056.73509480833,0.172057
2026-06-22T16:58:32,idle,cu_up,2747831,177989.7133800918,0.177990
2026-06-22T16:58:32,idle,du1,2747969,1690902.2867114402,1.690902
2026-06-22T16:58:32,idle,ue1,2748012,369823.0619603145,0.369823
2026-06-22T16:58:38,idle,cu_cp,2747802,170580.26287487804,0.170580
2026-06-22T16:58:38,idle,cu_up,2747831,168573.4426686108,0.168573
2026-06-22T16:58:38,idle,du1,2747969,1707809.410002036,1.707809
2026-06-22T16:58:38,idle,ue1,2748012,403372.1469090986,0.403372
2026-06-22T16:58:43,idle,cu_cp,2747802,172424.86312692316,0.172425
2026-06-22T16:58:43,idle,cu_up,2747831,176481.91411372036,0.176482
2026-06-22T16:58:43,idle,du1,2747969,1736419.7057544065,1.736420
2026-06-22T16:58:43,idle,ue1,2748012,432076.4205640072,0.432076
2026-06-22T16:58:48,idle,cu_cp,2747802,176649.93851982176,0.176650
2026-06-22T16:58:48,idle,cu_up,2747831,172589.00362287284,0.172589
2026-06-22T16:58:48,idle,du1,2747969,1762438.4108689737,1.762438
2026-06-22T16:58:48,idle,ue1,2748012,446700.9459142244,0.446701
2026-06-22T16:58:53,idle,cu_cp,2747802,171887.54146018266,0.171888
2026-06-22T16:58:53,idle,cu_up,2747831,173886.21801839353,0.173886
2026-06-22T16:58:53,idle,du1,2747969,1738862.335321541,1.738862
2026-06-22T16:58:53,idle,ue1,2748012,401737.168521297,0.401737
2026-06-22T16:58:58,idle,cu_cp,2747802,173546.1060420418,0.173546
2026-06-22T16:58:58,idle,cu_up,2747831,171528.11593772887,0.171528
2026-06-22T16:58:58,idle,du1,2747969,1741514.9148523712,1.741515
2026-06-22T16:58:58,idle,ue1,2748012,371307.93882785796,0.371308
2026-06-22T16:59:04,idle,cu_cp,2747802,169596.9972981292,0.169597
2026-06-22T16:59:04,idle,cu_up,2747831,171640.3387561065,0.171640
2026-06-22T16:59:04,idle,du1,2747969,1704143.415194087,1.704143
2026-06-22T16:59:04,idle,ue1,2748012,367800.7368174976,0.367801
2026-06-22T16:59:09,idle,cu_cp,2747802,175073.08671478927,0.175073
2026-06-22T16:59:09,idle,cu_up,2747831,170953.70412436186,0.170954
2026-06-22T16:59:09,idle,du1,2747969,1709537.1566799115,1.709537
2026-06-22T16:59:09,idle,ue1,2748012,374862.39201461436,0.374862
2026-06-22T16:59:14,idle,cu_cp,2747802,170639.47821255506,0.170639
2026-06-22T16:59:14,idle,cu_up,2747831,170639.47821255506,0.170639
2026-06-22T16:59:14,idle,du1,2747969,1698171.288572259,1.698171
2026-06-22T16:59:14,idle,ue1,2748012,363893.84206608654,0.363894
2026-06-22T16:59:19,idle,cu_cp,2747802,172705.2303972304,0.172705
2026-06-22T16:59:19,idle,cu_up,2747831,172705.2303972304,0.172705
2026-06-22T16:59:19,idle,du1,2747969,1735375.3567432212,1.735375
2026-06-22T16:59:19,idle,ue1,2748012,403672.4521787405,0.403672
2026-06-22T16:59:24,idle,cu_cp,2747802,171706.99100488902,0.171707
2026-06-22T16:59:24,idle,cu_up,2747831,171706.99100488902,0.171707
2026-06-22T16:59:24,idle,du1,2747969,1737757.521693821,1.737758
2026-06-22T16:59:24,idle,ue1,2748012,370307.8462068486,0.370308
2026-06-22T16:59:29,idle,cu_cp,2747802,176871.57384031356,0.176872
2026-06-22T16:59:29,idle,cu_up,2747831,170629.04839050115,0.170629
2026-06-22T16:59:29,idle,du1,2747969,1743745.5977459622,1.743746
2026-06-22T16:59:29,idle,ue1,2748012,366228.19858025195,0.366228
2026-06-22T16:59:34,idle,cu_cp,2747802,174611.9343481627,0.174612
2026-06-22T16:59:34,idle,cu_up,2747831,168375.780667378,0.168376
2026-06-22T16:59:34,idle,du1,2747969,1694151.4608283876,1.694151
2026-06-22T16:59:34,idle,ue1,2748012,386640.7131570738,0.386641
2026-06-22T16:59:39,idle,cu_cp,2747802,169217.94584018408,0.169218
2026-06-22T16:59:39,idle,cu_up,2747831,169217.94584018408,0.169218
2026-06-22T16:59:39,idle,du1,2747969,1704561.3467543125,1.704561
2026-06-22T16:59:39,idle,ue1,2748012,385899.48865036666,0.385899
2026-06-22T16:59:45,idle,cu_cp,2747802,172552.89089927674,0.172553
2026-06-22T16:59:45,idle,cu_up,2747831,170473.9390025264,0.170474
2026-06-22T16:59:45,idle,du1,2747969,1725528.9089927673,1.725529
2026-06-22T16:59:45,idle,ue1,2748012,417869.0204974812,0.417869
2026-06-22T16:59:50,idle,cu_cp,2747802,172650.12160332443,0.172650
2026-06-22T16:59:50,idle,cu_up,2747831,172650.12160332443,0.172650
2026-06-22T16:59:50,idle,du1,2747969,1707780.2272224976,1.707780
2026-06-22T16:59:50,idle,ue1,2748012,361941.2431494689,0.361941
2026-06-22T16:59:55,idle,cu_cp,2747802,173005.2515914026,0.173005
2026-06-22T16:59:55,idle,cu_up,2747831,170945.6480610615,0.170946
2026-06-22T16:59:55,idle,du1,2747969,1721814.1403248548,1.721814
2026-06-22T16:59:55,idle,ue1,2748012,397500.1483211094,0.397500
2026-06-22T17:00:00,idle,cu_cp,2747802,172226.69522622883,0.172227
2026-06-22T17:00:00,idle,cu_up,2747831,170151.68743474304,0.170152
2026-06-22T17:00:00,idle,du1,2747969,1711891.835635755,1.711892
2026-06-22T17:00:00,idle,ue1,2748012,371428.68591453374,0.371429
2026-06-22T17:00:05,idle,cu_cp,2747802,175692.40597340226,0.175692
2026-06-22T17:00:05,idle,cu_up,2747831,169417.6785832238,0.169418
2026-06-22T17:00:05,idle,du1,2747969,1736008.4058958434,1.736008
2026-06-22T17:00:05,idle,ue1,2748012,412040.5360841334,0.412041
2026-06-22T17:00:10,idle,cu_cp,2747802,173006.37319030584,0.173006
2026-06-22T17:00:10,idle,cu_up,2747831,170921.96093250634,0.170922
2026-06-22T17:00:10,idle,du1,2747969,1705050.6679647542,1.705051
2026-06-22T17:00:10,idle,ue1,2748012,423136.0583415484,0.423136
2026-06-22T17:00:15,idle,cu_cp,2747802,172894.37792122542,0.172894
2026-06-22T17:00:15,idle,cu_up,2747831,172894.37792122542,0.172894
2026-06-22T17:00:15,idle,du1,2747969,1728943.857029457,1.728944
2026-06-22T17:00:15,idle,ue1,2748012,376299.5581704211,0.376300
2026-06-22T17:00:21,idle,cu_cp,2747802,166790.94284048557,0.166791
2026-06-22T17:00:21,idle,cu_up,2747831,166790.94284048557,0.166791
2026-06-22T17:00:21,idle,du1,2747969,1760571.0288695002,1.760571
2026-06-22T17:00:21,idle,ue1,2748012,356747.3245497107,0.356747
2026-06-22T17:00:26,dl,cu_cp,2747802,176472.12040841818,0.176472
2026-06-22T17:00:26,dl,cu_up,2747831,172167.9242590356,0.172168
2026-06-22T17:00:26,dl,du1,2747969,1777633.9490997933,1.777634
2026-06-22T17:00:26,dl,ue1,2748012,469157.6151338983,0.469158
2026-06-22T17:00:31,dl,cu_cp,2747802,194213.78018969446,0.194214
2026-06-22T17:00:31,dl,cu_up,2747831,265988.42046997725,0.265988
2026-06-22T17:00:31,dl,du1,2747969,2157461.618849101,2.157462
2026-06-22T17:00:31,dl,ue1,2748012,1397494.7269665813,1.397495
2026-06-22T17:00:36,dl,cu_cp,2747802,186395.29107755126,0.186395
2026-06-22T17:00:36,dl,cu_up,2747831,265712.4121378046,0.265712
2026-06-22T17:00:36,dl,du1,2747969,2161392.209061389,2.161392
2026-06-22T17:00:36,dl,ue1,2748012,1483230.5704073096,1.483231
2026-06-22T17:00:41,dl,cu_cp,2747802,188527.7616617033,0.188528
2026-06-22T17:00:41,dl,cu_up,2747831,266156.8424571258,0.266157
2026-06-22T17:00:41,dl,du1,2747969,2181007.474150708,2.181007
2026-06-22T17:00:41,dl,ue1,2748012,1430593.075333593,1.430593
2026-06-22T17:00:47,dl,cu_cp,2747802,188005.66992643027,0.188006
2026-06-22T17:00:47,dl,cu_up,2747831,249962.0883534339,0.249962
2026-06-22T17:00:47,dl,du1,2747969,2172747.3499065423,2.172747
2026-06-22T17:00:47,dl,ue1,2748012,1335267.5870663512,1.335268
2026-06-22T17:00:52,dl,cu_cp,2747802,185255.1109592736,0.185255
2026-06-22T17:00:52,dl,cu_up,2747831,262803.7825066298,0.262804
2026-06-22T17:00:52,dl,du1,2747969,2195057.689922762,2.195058
2026-06-22T17:00:52,dl,ue1,2748012,1389413.374064523,1.389413
2026-06-22T17:00:57,dl,cu_cp,2747802,185676.661822021,0.185677
2026-06-22T17:00:57,dl,cu_up,2747831,249703.09764826298,0.249703
2026-06-22T17:00:57,dl,du1,2747969,2127811.84040308,2.127812
2026-06-22T17:00:57,dl,ue1,2748012,1378702.505976677,1.378703
2026-06-22T17:01:02,dl,cu_cp,2747802,186356.2305764109,0.186356
2026-06-22T17:01:02,dl,cu_up,2747831,257043.08169139712,0.257043
2026-06-22T17:01:02,dl,du1,2747969,2184866.1630924297,2.184866
2026-06-22T17:01:02,dl,ue1,2748012,1370896.4356874514,1.370896
2026-06-22T17:01:07,dl,cu_cp,2747802,187491.62425265013,0.187492
2026-06-22T17:01:07,dl,cu_up,2747831,258609.11954263688,0.258609
2026-06-22T17:01:07,dl,du1,2747969,2170161.4778250074,2.170161
2026-06-22T17:01:07,dl,ue1,2748012,1443900.917446389,1.443901
2026-06-22T17:01:12,dl,cu_cp,2747802,182952.14255218505,0.182952
2026-06-22T17:01:12,dl,cu_up,2747831,247523.4759254694,0.247523
2026-06-22T17:01:12,dl,du1,2747969,2195425.710626221,2.195426
2026-06-22T17:01:12,dl,ue1,2748012,1422721.9772340774,1.422722
2026-06-22T17:01:18,dl,cu_cp,2747802,185248.66790603637,0.185249
2026-06-22T17:01:18,dl,cu_up,2747831,272549.7466427612,0.272550
2026-06-22T17:01:18,dl,du1,2747969,2133553.4847900392,2.133553
2026-06-22T17:01:18,dl,ue1,2748012,1398946.856246338,1.398947
2026-06-22T17:01:23,dl,cu_cp,2747802,186957.66844171018,0.186958
2026-06-22T17:01:23,dl,cu_up,2747831,260021.56514484732,0.260022
2026-06-22T17:01:23,dl,du1,2747969,2161832.3130307533,2.161832
2026-06-22T17:01:23,dl,ue1,2748012,1448384.634723823,1.448385
2026-06-22T17:01:28,dl,cu_cp,2747802,187297.50212018072,0.187298
2026-06-22T17:01:28,dl,cu_up,2747831,254035.68628137768,0.254036
2026-06-22T17:01:28,dl,du1,2747969,2219582.783255253,2.219583
2026-06-22T17:01:28,dl,ue1,2748012,1429488.8586329126,1.429489
2026-06-22T17:01:33,dl,cu_cp,2747802,188977.05339435072,0.188977
2026-06-22T17:01:33,dl,cu_up,2747831,253401.0691893041,0.253401
2026-06-22T17:01:33,dl,du1,2747969,2153908.9633561517,2.153909
2026-06-22T17:01:33,dl,ue1,2748012,1352903.978227377,1.352904
2026-06-22T17:01:38,dl,cu_cp,2747802,187216.8618510753,0.187217
2026-06-22T17:01:38,dl,cu_up,2747831,251090.8730706841,0.251091
2026-06-22T17:01:38,dl,du1,2747969,2173918.2375887157,2.173918
2026-06-22T17:01:38,dl,ue1,2748012,1358974.255613661,1.358974
2026-06-22T17:01:44,dl,cu_cp,2747802,187352.16589152574,0.187352
2026-06-22T17:01:44,dl,cu_up,2747831,254263.65966455342,0.254264
2026-06-22T17:01:44,dl,du1,2747969,2143398.141485567,2.143398
2026-06-22T17:01:44,dl,ue1,2748012,1338229.8754605532,1.338230
2026-06-22T17:01:49,dl,cu_cp,2747802,184570.4205296117,0.184570
2026-06-22T17:01:49,dl,cu_up,2747831,258848.75947335988,0.258849
2026-06-22T17:01:49,dl,du1,2747969,2201340.0505329897,2.201340
2026-06-22T17:01:49,dl,ue1,2748012,1433797.1236836028,1.433797
2026-06-22T17:01:54,dl,cu_cp,2747802,187310.37172668098,0.187310
2026-06-22T17:01:54,dl,cu_up,2747831,254206.91367548346,0.254207
2026-06-22T17:01:54,dl,du1,2747969,2196436.8572410583,2.196437
2026-06-22T17:01:54,dl,ue1,2748012,1373609.378746934,1.373609
2026-06-22T17:01:59,dl,cu_cp,2747802,183433.37860705017,0.183433
2026-06-22T17:01:59,dl,cu_up,2747831,247524.55234259964,0.247525
2026-06-22T17:01:59,dl,du1,2747969,2132689.350059795,2.132689
2026-06-22T17:01:59,dl,ue1,2748012,1363595.182336335,1.363595
2026-06-22T17:02:04,dl,cu_cp,2747802,184780.26799272536,0.184780
2026-06-22T17:02:04,dl,cu_up,2747831,260473.4174041605,0.260473
2026-06-22T17:02:04,dl,du1,2747969,2141670.2746282197,2.141670
2026-06-22T17:02:04,dl,ue1,2748012,1393644.0332109833,1.393644
2026-06-22T17:02:09,dl,cu_cp,2747802,190014.69160117864,0.190015
2026-06-22T17:02:09,dl,cu_up,2747831,260139.14904293476,0.260139
2026-06-22T17:02:09,dl,du1,2747969,2210051.71495626,2.210052
2026-06-22T17:02:09,dl,ue1,2748012,1456779.302275703,1.456779
2026-06-22T17:02:14,dl,cu_cp,2747802,189827.43716950892,0.189827
2026-06-22T17:02:14,dl,cu_up,2747831,252358.81765235783,0.252359
2026-06-22T17:02:14,dl,du1,2747969,2168499.2831115816,2.168499
2026-06-22T17:02:14,dl,ue1,2748012,1377923.770960393,1.377924
2026-06-22T17:02:19,dl,cu_cp,2747802,185832.0467033726,0.185832
2026-06-22T17:02:19,dl,cu_up,2747831,255239.21841371775,0.255239
2026-06-22T17:02:19,dl,du1,2747969,2200878.352181482,2.200878
2026-06-22T17:02:19,dl,ue1,2748012,1439638.6074086905,1.439639
2026-06-22T17:02:25,dl,cu_cp,2747802,184344.5281069538,0.184345
2026-06-22T17:02:25,dl,cu_up,2747831,242091.02256495954,0.242091
2026-06-22T17:02:25,dl,du1,2747969,2152167.0292248297,2.152167
2026-06-22T17:02:25,dl,ue1,2748012,1363705.4450224733,1.363705
2026-06-22T17:02:30,dl,cu_cp,2747802,190204.3794568491,0.190204
2026-06-22T17:02:30,dl,cu_up,2747831,259573.0313118765,0.259573
2026-06-22T17:02:30,dl,du1,2747969,2188469.3468743325,2.188469
2026-06-22T17:02:30,dl,ue1,2748012,1400799.3289638532,1.400799
2026-06-22T17:02:35,dl,cu_cp,2747802,185125.2594903195,0.185125
2026-06-22T17:02:35,dl,cu_up,2747831,257369.2791621065,0.257369
2026-06-22T17:02:35,dl,du1,2747969,2228276.0719053554,2.228276
2026-06-22T17:02:35,dl,ue1,2748012,1413273.256001973,1.413273
2026-06-22T17:02:40,dl,cu_cp,2747802,184954.07977635026,0.184954
2026-06-22T17:02:40,dl,cu_up,2747831,254033.33273383172,0.254033
2026-06-22T17:02:40,dl,du1,2747969,2143684.786238065,2.143685
2026-06-22T17:02:40,dl,ue1,2748012,1379356.3429640126,1.379356
2026-06-22T17:02:45,dl,cu_cp,2747802,188127.39636528253,0.188127
2026-06-22T17:02:45,dl,cu_up,2747831,260658.46219207405,0.260658
2026-06-22T17:02:45,dl,du1,2747969,2225796.58989918,2.225797
2026-06-22T17:02:45,dl,ue1,2748012,1491419.6225668597,1.491420
2026-06-22T17:02:50,dl,cu_cp,2747802,187224.5853948033,0.187225
2026-06-22T17:02:50,dl,cu_up,2747831,254090.50576806755,0.254091
2026-06-22T17:02:50,dl,du1,2747969,2182057.942632022,2.182058
2026-06-22T17:02:50,dl,ue1,2748012,1417557.5870601726,1.417558
2026-06-22T17:02:55,dl,cu_cp,2747802,181218.9799551958,0.181219
2026-06-22T17:02:55,dl,cu_up,2747831,255838.55504879117,0.255839
2026-06-22T17:02:55,dl,du1,2747969,2142647.88814672,2.142648
2026-06-22T17:02:55,dl,ue1,2748012,1343152.351684717,1.343152
2026-06-22T17:03:01,dl,cu_cp,2747802,185629.9471901724,0.185630
2026-06-22T17:03:01,dl,cu_up,2747831,254019.94744710802,0.254020
2026-06-22T17:03:01,dl,du1,2747969,2198249.452378037,2.198249
2026-06-22T17:03:01,dl,ue1,2748012,1328719.7315105235,1.328720
2026-06-22T17:03:06,dl,cu_cp,2747802,190568.8502582088,0.190569
2026-06-22T17:03:06,dl,cu_up,2747831,258629.14941658825,0.258629
2026-06-22T17:03:06,dl,du1,2747969,2177929.7412647605,2.177930
2026-06-22T17:03:06,dl,ue1,2748012,1379355.491587907,1.379355
2026-06-22T17:03:11,dl,cu_cp,2747802,188275.87326871275,0.188276
2026-06-22T17:03:11,dl,cu_up,2747831,255218.4208384645,0.255218
