timestamp,phase,component,pid,microwatts,watts
2026-06-23T00:18:10,idle,cu_up,3198522,264026.5388818896,0.264027
2026-06-23T00:18:10,idle,du1,3198678,2421662.7201438616,2.421663
2026-06-23T00:18:10,idle,du2,3199288,2435857.7006495763,2.435858
2026-06-23T00:18:10,idle,du3,3199924,2413145.856292305,2.413146
2026-06-23T00:18:10,idle,ue1,3198719,587672.0062587691,0.587672
2026-06-23T00:18:10,idle,ue5,3199348,559281.9933923936,0.559282
2026-06-23T00:18:10,idle,ue9,3199988,610383.9543259335,0.610384
2026-06-23T00:18:15,idle,cu_cp,3198514,262864.20669710723,0.262864
2026-06-23T00:18:15,idle,cu_up,3198522,262864.20669710723,0.262864
2026-06-23T00:18:15,idle,du1,3198678,2465780.5694388677,2.465781
2026-06-23T00:18:15,idle,du2,3199288,2445780.08499938,2.445780
2026-06-23T00:18:15,idle,du3,3199924,2448637.237432561,2.448637
2026-06-23T00:18:15,idle,ue1,3198719,565729.4866249949,0.565729
2026-06-23T00:18:15,idle,ue5,3199348,605730.5598557752,0.605731
2026-06-23T00:18:15,idle,ue9,3199988,631445.5578652353,0.631446
2026-06-23T00:18:21,idle,cu_cp,3198514,267220.501710265,0.267221
2026-06-23T00:18:21,idle,cu_up,3198522,267220.501710265,0.267221
2026-06-23T00:18:21,idle,du1,3198678,2436796.3991594194,2.436796
2026-06-23T00:18:21,idle,du2,3199288,2404984.5930336644,2.404985
2026-06-23T00:18:21,idle,du3,3199924,2430434.1621603156,2.430434
2026-06-23T00:18:21,idle,ue1,3198719,553528.1802655184,0.553528
2026-06-23T00:18:21,idle,ue5,3199348,521716.2188572043,0.521716
2026-06-23T00:18:21,idle,ue9,3199988,559890.5725471813,0.559891
2026-06-23T00:18:26,idle,cu_cp,3198514,258075.22846619607,0.258075
2026-06-23T00:18:26,idle,cu_up,3198522,258075.22846619607,0.258075
2026-06-23T00:18:26,idle,du1,3198678,2440493.862637863,2.440494
2026-06-23T00:18:26,idle,du2,3199288,2418052.531673584,2.418053
2026-06-23T00:18:26,idle,du3,3199924,2361949.3077602386,2.361949
2026-06-23T00:18:26,idle,ue1,3198719,566643.4516020203,0.566643
2026-06-23T00:18:26,idle,ue5,3199348,538591.7878966713,0.538592
2026-06-23T00:18:26,idle,ue9,3199988,650798.3909693909,0.650798
2026-06-23T00:18:31,idle,cu_cp,3198514,253397.8648361802,0.253398
2026-06-23T00:18:31,idle,cu_up,3198522,258366.4584941578,0.258366
2026-06-23T00:18:31,idle,du1,3198678,2419701.1486235713,2.419701
2026-06-23T00:18:31,idle,du2,3199288,2389889.689605875,2.389890
2026-06-23T00:18:31,idle,du3,3199924,2305423.75181551,2.305424
2026-06-23T00:18:31,idle,ue1,3198719,531638.6464971638,0.531639
2026-06-23T00:18:31,idle,ue5,3199348,541575.833813119,0.541576
2026-06-23T00:18:31,idle,ue9,3199988,606167.4484366584,0.606167
2026-06-23T00:18:36,idle,cu_cp,3198514,252704.0761442703,0.252704
2026-06-23T00:18:36,idle,cu_up,3198522,257216.6153271979,0.257217
2026-06-23T00:18:36,idle,du1,3198678,2418738.7383152675,2.418739
2026-06-23T00:18:36,idle,du2,3199288,2423251.3806160213,2.423251
2026-06-23T00:18:36,idle,du3,3199924,2342025.0566163682,2.342025
2026-06-23T00:18:36,idle,ue1,3198719,541508.6719876134,0.541509
2026-06-23T00:18:36,idle,ue5,3199348,532483.5420628452,0.532484
2026-06-23T00:18:36,idle,ue9,3199988,591146.9639122081,0.591147
2026-06-23T00:18:42,idle,cu_cp,3198514,252440.3978656453,0.252440
2026-06-23T00:18:42,idle,cu_up,3198522,260497.0104482001,0.260497
2026-06-23T00:18:42,idle,du1,3198678,2427724.679554224,2.427725
2026-06-23T00:18:42,idle,du2,3199288,2400869.3042790415,2.400869
2026-06-23T00:18:42,idle,du3,3199924,2427724.679554224,2.427725
2026-06-23T00:18:42,idle,ue1,3198719,582761.3321408916,0.582761
2026-06-23T00:18:42,idle,ue5,3199348,596189.019778483,0.596189
2026-06-23T00:18:42,idle,ue9,3199988,609616.6555276454,0.609617
2026-06-23T00:18:47,idle,cu_cp,3198514,256489.79984710694,0.256490
2026-06-23T00:18:47,idle,cu_up,3198522,261833.3631885767,0.261833
2026-06-23T00:18:47,idle,du1,3198678,2391233.081513901,2.391233
2026-06-23T00:18:47,idle,du2,3199288,2407263.797382965,2.407264
2026-06-23T00:18:47,idle,du3,3199924,2393904.798572998,2.393905
2026-06-23T00:18:47,idle,ue1,3198719,558399.7201064491,0.558400
2026-06-23T00:18:47,idle,ue5,3199348,558399.7201064491,0.558400
2026-06-23T00:18:47,idle,ue9,3199988,630537.4246241379,0.630537
2026-06-23T00:18:52,idle,cu_cp,3198514,252825.7320128873,0.252826
2026-06-23T00:18:52,idle,cu_up,3198522,252825.7320128873,0.252826
2026-06-23T00:18:52,idle,du1,3198678,2349948.644617238,2.349949
2026-06-23T00:18:52,idle,du2,3199288,2403175.0657282947,2.403175
2026-06-23T00:18:52,idle,du3,3199924,2355271.348524442,2.355271
2026-06-23T00:18:52,idle,ue1,3198719,526942.0221708476,0.526942
2026-06-23T00:18:52,idle,ue5,3199348,566861.9409976369,0.566862
2026-06-23T00:18:52,idle,ue9,3199988,609443.1087845314,0.609443
2026-06-23T00:18:58,idle,cu_cp,3198514,256803.9130591944,0.256804
2026-06-23T00:18:58,idle,cu_up,3198522,256803.9130591944,0.256804
2026-06-23T00:18:58,idle,du1,3198678,2431612.133443792,2.431612
2026-06-23T00:18:58,idle,du2,3199288,2415561.819341445,2.415562
2026-06-23T00:18:58,idle,du3,3199924,2388811.5028288555,2.388812
2026-06-23T00:18:58,idle,ue1,3198719,524307.9837721229,0.524308
2026-06-23T00:18:58,idle,ue5,3199348,559083.5608315468,0.559084
2026-06-23T00:18:58,idle,ue9,3199988,623284.5585017818,0.623285
2026-06-23T00:19:03,idle,cu_cp,3198514,253247.07640725374,0.253247
2026-06-23T00:19:03,idle,cu_up,3198522,253247.07640725374,0.253247
2026-06-23T00:19:03,idle,du1,3198678,2417843.140014517,2.417843
2026-06-23T00:19:03,idle,du2,3199288,2417843.140014517,2.417843
2026-06-23T00:19:03,idle,du3,3199924,2404514.3465193985,2.404514
2026-06-23T00:19:03,idle,ue1,3198719,538483.2572027922,0.538483
2026-06-23T00:19:03,idle,ue5,3199348,543814.7746008396,0.543815
2026-06-23T00:19:03,idle,ue9,3199988,607792.9833774089,0.607793
2026-06-23T00:19:08,idle,cu_cp,3198514,248068.51372359006,0.248069
2026-06-23T00:19:08,idle,cu_up,3198522,253403.31658932896,0.253403
2026-06-23T00:19:08,idle,du1,3198678,2413999.946728394,2.414000
2026-06-23T00:19:08,idle,du2,3199288,2405997.536182091,2.405998
2026-06-23T00:19:08,idle,du3,3199924,2360651.7118233107,2.360652
2026-06-23T00:19:08,idle,ue1,3198719,538815.4503730912,0.538815
2026-06-23T00:19:08,idle,ue5,3199348,538815.4503730912,0.538815
2026-06-23T00:19:08,idle,ue9,3199988,616170.1434882283,0.616170
2026-06-23T00:19:19,idle,cu_cp,3198514,245280.98761116265,0.245281
2026-06-23T00:19:19,idle,cu_up,3198522,253738.94293861926,0.253739
2026-06-23T00:19:19,idle,du1,3198678,2399242.6798573206,2.399243
2026-06-23T00:19:19,idle,du2,3199288,2371049.5812248657,2.371050
2026-06-23T00:19:19,idle,du3,3199924,2371049.5812248657,2.371050
2026-06-23T00:19:19,idle,ue1,3198719,484923.3040203941,0.484923
2026-06-23T00:19:19,idle,ue5,3199348,580780.2511742627,0.580780
2026-06-23T00:19:19,idle,ue9,3199988,589238.1807639992,0.589238
2026-06-23T00:19:24,idle,cu_cp,3198514,251339.21189232857,0.251339
2026-06-23T00:19:24,idle,cu_up,3198522,259811.32740133078,0.259811
2026-06-23T00:19:24,idle,du1,3198678,2372190.2797231437,2.372190
2026-06-23T00:19:24,idle,du2,3199288,2372190.2797231437,2.372190
2026-06-23T00:19:24,idle,du3,3199924,2375014.455745976,2.375014
2026-06-23T00:19:24,idle,ue1,3198719,542214.9284467095,0.542215
2026-06-23T00:19:24,idle,ue5,3199348,578927.4117957401,0.578927
2026-06-23T00:19:24,idle,ue9,3199988,615639.8951447707,0.615640
2026-06-23T00:19:29,idle,cu_cp,3198514,244786.59733053,0.244787
2026-06-23T00:19:29,idle,cu_up,3198522,253227.52957197875,0.253228
2026-06-23T00:19:29,idle,du1,3198678,2383152.5370531203,2.383153
2026-06-23T00:19:29,idle,du2,3199288,2394406.976066351,2.394407
2026-06-23T00:19:29,idle,du3,3199924,2357829.585856485,2.357830
2026-06-23T00:19:29,idle,ue1,3198719,534591.4656216115,0.534591
2026-06-23T00:19:29,idle,ue5,3199348,545846.0076163679,0.545846
