timestamp,phase,component,pid,microwatts,watts
2026-06-23T10:57:14,idle,du1,3868548,2988035.8476886367,2.988036
2026-06-23T10:57:14,idle,du2,3869296,3001170.1329539297,3.001170
2026-06-23T10:57:14,idle,ue1,3868609,837306.6968442511,0.837307
2026-06-23T10:57:14,idle,ue2,3868618,801187.5909684944,0.801188
2026-06-23T10:57:14,idle,ue3,3868627,850440.9821095443,0.850441
2026-06-23T10:57:14,idle,ue4,3868635,774919.1990417076,0.774919
2026-06-23T10:57:14,idle,ue5,3869357,801187.5909684944,0.801188
2026-06-23T10:57:14,idle,ue6,3869365,847157.3512586212,0.847157
2026-06-23T10:57:14,idle,ue7,3869375,768352.056409061,0.768352
2026-06-23T10:57:14,idle,ue8,3869384,778202.710823431,0.778203
2026-06-23T10:57:19,idle,cu_cp,3868359,332886.3645368636,0.332886
2026-06-23T10:57:19,idle,cu_up,3868386,329590.46289651096,0.329590
2026-06-23T10:57:19,idle,du1,3868548,3015752.929762888,3.015753
2026-06-23T10:57:19,idle,du2,3869296,3012456.848805785,3.012457
2026-06-23T10:57:19,idle,ue1,3868609,850343.4002502232,0.850343
2026-06-23T10:57:19,idle,ue2,3868618,856935.2035309285,0.856935
2026-06-23T10:57:19,idle,ue3,3868627,847047.4986098707,0.847047
2026-06-23T10:57:19,idle,ue4,3868635,830567.9904081076,0.830568
2026-06-23T10:57:19,idle,ue5,3869357,840455.6355569154,0.840456
2026-06-23T10:57:19,idle,ue6,3869365,850343.4002502232,0.850343
2026-06-23T10:57:19,idle,ue7,3869375,837159.7936888129,0.837160
2026-06-23T10:57:19,idle,ue8,3869384,833863.8920484602,0.833864
2026-06-23T10:57:25,idle,cu_cp,3868359,328677.36554866313,0.328677
2026-06-23T10:57:25,idle,cu_up,3868386,328677.36554866313,0.328677
2026-06-23T10:57:25,idle,du1,3868548,3036978.7338222694,3.036979
2026-06-23T10:57:25,idle,du2,3869296,2958096.2899379684,2.958096
2026-06-23T10:57:25,idle,ue1,3868609,834840.5275470471,0.834841
2026-06-23T10:57:25,idle,ue2,3868618,838127.2464238858,0.838127
2026-06-23T10:57:25,idle,ue3,3868627,844700.9223455978,0.844701
2026-06-23T10:57:25,idle,ue4,3868635,818406.6949948191,0.818407
2026-06-23T10:57:25,idle,ue5,3869357,851274.4196412838,0.851274
2026-06-23T10:57:25,idle,ue6,3869365,847987.6412224364,0.847988
2026-06-23T10:57:25,idle,ue7,3869375,824980.1922905052,0.824980
2026-06-23T10:57:25,idle,ue8,3869384,831553.7491281998,0.831554
2026-06-23T10:57:30,idle,cu_cp,3868359,325350.5397957277,0.325351
2026-06-23T10:57:30,idle,cu_up,3868386,325350.5397957277,0.325351
2026-06-23T10:57:30,idle,du1,3868548,2961018.452642398,2.961018
2026-06-23T10:57:30,idle,du2,3869296,3023459.520764842,3.023460
2026-06-23T10:57:30,idle,ue1,3868609,841310.5241024565,0.841311
2026-06-23T10:57:30,idle,ue2,3868618,824878.6672098243,0.824879
2026-06-23T10:57:30,idle,ue3,3868627,841310.5241024565,0.841311
2026-06-23T10:57:30,idle,ue4,3868635,821592.3077617395,0.821592
2026-06-23T10:57:30,idle,ue5,3869357,851169.602446711,0.851170
2026-06-23T10:57:30,idle,ue6,3869365,808446.8103171921,0.808447
2026-06-23T10:57:30,idle,ue7,3869375,828165.0266579092,0.828165
2026-06-23T10:57:30,idle,ue8,3869384,828165.0266579092,0.828165
2026-06-23T10:57:35,idle,cu_cp,3868359,332556.48224213364,0.332556
2026-06-23T10:57:35,idle,cu_up,3868386,324998.41826356173,0.324998
2026-06-23T10:57:35,idle,du1,3868548,2977892.212222059,2.977892
2026-06-23T10:57:35,idle,du2,3869296,3000566.642327056,3.000567
2026-06-23T10:57:35,idle,ue1,3868609,831391.2651476545,0.831391
2026-06-23T10:57:35,idle,ue2,3868618,846507.5121894389,0.846508
2026-06-23T10:57:35,idle,ue3,3868627,838949.3291262263,0.838949
2026-06-23T10:57:35,idle,ue4,3868635,816275.0776481903,0.816275
2026-06-23T10:57:35,idle,ue5,3869357,846507.5121894389,0.846508
2026-06-23T10:57:35,idle,ue6,3869365,846507.5121894389,0.846508
2026-06-23T10:57:35,idle,ue7,3869375,831391.2651476545,0.831391
2026-06-23T10:57:35,idle,ue8,3869384,838949.3291262263,0.838949
2026-06-23T10:57:41,idle,cu_cp,3868359,338293.2879722944,0.338293
2026-06-23T10:57:41,idle,cu_up,3868386,331910.4058874053,0.331910
2026-06-23T10:57:41,idle,du1,3868548,3012725.3604839277,3.012725
2026-06-23T10:57:41,idle,du2,3869296,3044639.5618910287,3.044640
2026-06-23T10:57:41,idle,ue1,3868609,823393.1326336241,0.823393
2026-06-23T10:57:41,idle,ue2,3868618,842541.8087479121,0.842542
2026-06-23T10:57:41,idle,ue3,3868627,842541.8087479121,0.842542
2026-06-23T10:57:41,idle,ue4,3868635,817010.2804083556,0.817010
2026-06-23T10:57:41,idle,ue5,3869357,848924.6609731806,0.848925
2026-06-23T10:57:41,idle,ue6,3869365,836158.837084161,0.836159
2026-06-23T10:57:41,idle,ue7,3869375,842541.8087479121,0.842542
2026-06-23T10:57:41,idle,ue8,3869384,829775.9848588925,0.829776
2026-06-23T10:57:46,idle,cu_cp,3868359,321509.3523867479,0.321509
2026-06-23T10:57:46,idle,cu_up,3868386,326958.65133897186,0.326959
2026-06-23T10:57:46,idle,du1,3868548,2997120.911090114,2.997121
2026-06-23T10:57:46,idle,du2,3869296,3024367.6141611813,3.024368
2026-06-23T10:57:46,idle,ue1,3868609,833744.5549626654,0.833745
2026-06-23T10:57:46,idle,ue2,3868618,811947.3591537696,0.811947
2026-06-23T10:57:46,idle,ue3,3868627,844643.1528671134,0.844643
2026-06-23T10:57:46,idle,ue4,3868635,833744.5549626654,0.833745
2026-06-23T10:57:46,idle,ue5,3869357,801048.642215066,0.801049
2026-06-23T10:57:46,idle,ue6,3869365,833744.5549626654,0.833745
2026-06-23T10:57:46,idle,ue7,3869375,822845.9570582175,0.822846
2026-06-23T10:57:46,idle,ue8,3869384,817396.6283474297,0.817397
2026-06-23T10:57:52,idle,cu_cp,3868359,340714.1210337818,0.340714
2026-06-23T10:57:52,idle,cu_up,3868386,328545.76063615084,0.328546
2026-06-23T10:57:52,idle,du1,3868548,3042090.39840889,3.042090
2026-06-23T10:57:52,idle,du2,3869296,3063385.021629715,3.063385
2026-06-23T10:57:52,idle,ue1,3868609,839616.8973366499,0.839617
2026-06-23T10:57:52,idle,ue2,3868618,815280.176541388,0.815280
2026-06-23T10:57:52,idle,ue3,3868627,830490.6644135714,0.830491
2026-06-23T10:57:52,idle,ue4,3868635,818322.3339160562,0.818322
2026-06-23T10:57:52,idle,ue5,3869357,827448.6266393661,0.827449
2026-06-23T10:57:52,idle,ue6,3869365,836574.8595624447,0.836575
2026-06-23T10:57:52,idle,ue7,3869375,836574.8595624447,0.836575
2026-06-23T10:57:52,idle,ue8,3869384,827448.6266393661,0.827449
2026-06-23T10:57:57,idle,cu_cp,3868359,331923.7812779695,0.331924
2026-06-23T10:57:57,idle,cu_up,3868386,331923.7812779695,0.331924
2026-06-23T10:57:57,idle,du1,3868548,3039082.064770639,3.039082
2026-06-23T10:57:57,idle,du2,3869296,2978178.594562137,2.978179
2026-06-23T10:57:57,idle,ue1,3868609,843512.7280210018,0.843513
2026-06-23T10:57:57,idle,ue2,3868618,849603.0392168432,0.849603
2026-06-23T10:57:57,idle,ue3,3868627,840467.4828605592,0.840467
2026-06-23T10:57:57,idle,ue4,3868635,806970.6220125615,0.806971
2026-06-23T10:57:57,idle,ue5,3869357,849603.0392168432,0.849603
2026-06-23T10:57:57,idle,ue6,3869365,834377.1119563698,0.834377
2026-06-23T10:57:57,idle,ue7,3869375,831331.9862126231,0.831332
2026-06-23T10:57:57,idle,ue8,3869384,834377.1119563698,0.834377
2026-06-23T10:58:03,idle,cu_cp,3868359,328804.66440098407,0.328805
2026-06-23T10:58:03,idle,cu_up,3868386,328804.66440098407,0.328805
2026-06-23T10:58:03,idle,du1,3868548,2998820.2889712546,2.998820
2026-06-23T10:58:03,idle,du2,3869296,3014042.816751127,3.014043
2026-06-23T10:58:03,idle,ue1,3868609,840278.5868025147,0.840279
2026-06-23T10:58:03,idle,ue2,3868618,812878.1682313794,0.812878
2026-06-23T10:58:03,idle,ue3,3868627,837234.1290402258,0.837234
2026-06-23T10:58:03,idle,ue4,3868635,773299.858868981,0.773300
2026-06-23T10:58:03,idle,ue5,3869357,837234.1290402258,0.837234
2026-06-23T10:58:03,idle,ue6,3869365,831145.1537735409,0.831145
2026-06-23T10:58:03,idle,ue7,3869375,822011.6012603533,0.822012
2026-06-23T10:58:03,idle,ue8,3869384,818967.2032401711,0.818967
2026-06-23T10:58:08,idle,cu_cp,3868359,323325.8522768974,0.323326
2026-06-23T10:58:08,idle,cu_up,3868386,329426.33385999204,0.329426
2026-06-23T10:58:08,idle,du1,3868548,3001440.162907219,3.001440
2026-06-23T10:58:08,idle,du2,3869296,2958736.4037485123,2.958736
2026-06-23T10:58:08,idle,ue1,3868609,841867.294325304,0.841867
2026-06-23T10:58:08,idle,ue2,3868618,808314.6903964042,0.808315
2026-06-23T10:58:08,idle,ue3,3868627,860168.7689266682,0.860169
2026-06-23T10:58:08,idle,ue4,3868635,811364.9162619114,0.811365
2026-06-23T10:58:08,idle,ue5,3869357,854068.3171956539,0.854068
2026-06-23T10:58:08,idle,ue6,3869365,829666.3908632755,0.829666
2026-06-23T10:58:08,idle,ue7,3869375,841867.294325304,0.841867
2026-06-23T10:58:08,idle,ue8,3869384,826616.1649977684,0.826616
2026-06-23T10:58:13,idle,cu_cp,3868359,332980.3097177148,0.332980
2026-06-23T10:58:13,idle,cu_up,3868386,326814.0215201378,0.326814
2026-06-23T10:58:13,idle,du1,3868548,3024571.3084630966,3.024571
2026-06-23T10:58:13,idle,du2,3869296,3006072.4737523077,3.006072
2026-06-23T10:58:13,idle,ue1,3868609,832450.8489991426,0.832451
2026-06-23T10:58:13,idle,ue2,3868618,829367.689959383,0.829368
2026-06-23T10:58:13,idle,ue3,3868627,847866.5844340563,0.847867
2026-06-23T10:58:13,idle,ue4,3868635,832450.8489991426,0.832451
2026-06-23T10:58:13,idle,ue5,3869357,863282.31986897,0.863282
2026-06-23T10:58:13,idle,ue6,3869365,820118.2128401041,0.820118
2026-06-23T10:58:13,idle,ue7,3869375,850949.743473816,0.850950
2026-06-23T10:58:13,idle,ue8,3869384,835533.9482750178,0.835534
2026-06-23T10:58:19,idle,cu_cp,3868359,328559.35617219773,0.328559
2026-06-23T10:58:19,idle,cu_up,3868386,331844.9560041484,0.331845
2026-06-23T10:58:19,idle,du1,3868548,2993175.475260687,2.993175
2026-06-23T10:58:19,idle,du2,3869296,2989890.114294591,2.989890
2026-06-23T10:58:19,idle,ue1,3868609,834540.7449709493,0.834541
2026-06-23T10:58:19,idle,ue2,3868618,841111.8849183869,0.841112
2026-06-23T10:58:19,idle,ue3,3868627,857539.8840781403,0.857540
2026-06-23T10:58:19,idle,ue4,3868635,798399.2065359557,0.798399
2026-06-23T10:58:19,idle,ue5,3869357,814827.1459792453,0.814827
2026-06-23T10:58:19,idle,ue6,3869365,831255.1451389986,0.831255
2026-06-23T10:58:19,idle,ue7,3869375,831255.1451389986,0.831255
2026-06-23T10:58:19,idle,ue8,3869384,837826.3448029,0.837826
2026-06-23T10:58:24,idle,cu_cp,3868359,325787.22764900624,0.325787
2026-06-23T10:58:24,idle,cu_up,3868386,325787.22764900624,0.325787
2026-06-23T10:58:24,idle,du1,3868548,2958411.4109755754,2.958411
2026-06-23T10:58:24,idle,du2,3869296,3034099.586438036,3.034100
2026-06-23T10:58:24,idle,ue1,3868609,842439.7673218728,0.842440
2026-06-23T10:58:24,idle,ue2,3868618,825985.8394963682,0.825986
2026-06-23T10:58:24,idle,ue3,3868627,825985.8394963682,0.825986
2026-06-23T10:58:24,idle,ue4,3868635,819404.2564255953,0.819404
2026-06-23T10:58:24,idle,ue5,3869357,832567.422567141,0.832567
2026-06-23T10:58:24,idle,ue6,3869365,802950.3883029461,0.802950
2026-06-23T10:58:24,idle,ue7,3869375,770042.5923547924,0.770043
2026-06-23T10:58:24,idle,ue8,3869384,806241.1499869048,0.806241
2026-06-23T10:58:29,idle,cu_cp,3868359,329835.85525035503,0.329836
2026-06-23T10:58:29,idle,cu_up,3868386,329835.85525035503,0.329836
2026-06-23T10:58:29,idle,du1,3868548,2952030.8387960554,2.952031
2026-06-23T10:58:29,idle,du2,3869296,3021296.3815375543,3.021296
2026-06-23T10:58:29,idle,ue1,3868609,811396.1274712223,0.811396
2026-06-23T10:58:29,idle,ue2,3868618,831186.3934532201,0.831186
2026-06-23T10:58:29,idle,ue3,3868627,814694.4752736968,0.814694
2026-06-23T10:58:29,idle,ue4,3868635,814694.4752736968,0.814694
2026-06-23T10:58:29,idle,ue5,3869357,837783.0890581692,0.837783
2026-06-23T10:58:29,idle,ue6,3869365,821291.2306010294,0.821291
2026-06-23T10:58:29,idle,ue7,3869375,788307.6331315172,0.788308
2026-06-23T10:58:29,idle,ue8,3869384,831186.3934532201,0.831186
2026-06-23T10:58:35,idle,cu_cp,3868359,331171.1831221515,0.331171
2026-06-23T10:58:35,idle,cu_up,3868386,331171.1831221515,0.331171
2026-06-23T10:58:35,idle,du1,3868548,3019887.7515044548,3.019888
2026-06-23T10:58:35,idle,du2,3869296,2944472.6958395005,2.944473
