timestamp,phase,component,pid,microwatts,watts
2026-06-22T20:34:55,idle,cu_cp,2975377,213548.6654791993,0.213549
2026-06-22T20:34:55,idle,cu_up,2975404,207447.2639951512,0.207447
2026-06-22T20:34:55,idle,du1,2975541,2037864.5038442707,2.037865
2026-06-22T20:34:55,idle,du2,2976175,2080574.1551009966,2.080574
2026-06-22T20:34:55,idle,ue1,2975602,457604.31564555166,0.457604
2026-06-22T20:34:55,idle,ue5,2976216,488111.2548665303,0.488111
2026-06-22T20:35:01,idle,cu_cp,2975377,211852.80022717238,0.211853
2026-06-22T20:35:01,idle,cu_up,2975404,211852.80022717238,0.211853
2026-06-22T20:35:01,idle,du1,2975541,2102231.6958586695,2.102232
2026-06-22T20:35:01,idle,du2,2976175,2015317.5170840693,2.015318
2026-06-22T20:35:01,idle,ue1,2975602,472594.7012173891,0.472595
2026-06-22T20:35:01,idle,ue5,2976216,505187.40480543853,0.505187
2026-06-22T20:35:06,idle,cu_cp,2975377,211117.39930578708,0.211117
2026-06-22T20:35:06,idle,cu_up,2975404,206207.69023789762,0.206208
2026-06-22T20:35:06,idle,du1,2975541,2096444.775240743,2.096445
2026-06-22T20:35:06,idle,du2,2976175,2032618.6479716396,2.032619
2026-06-22T20:35:06,idle,ue1,2975602,466422.13491584954,0.466422
2026-06-22T20:35:06,idle,ue5,2976216,446783.34395102144,0.446783
2026-06-22T20:35:11,idle,cu_cp,2975377,207829.3684154749,0.207829
2026-06-22T20:35:11,idle,cu_up,2975404,207829.3684154749,0.207829
2026-06-22T20:35:11,idle,du1,2975541,2069257.696107924,2.069258
2026-06-22T20:35:11,idle,du2,2976175,2087329.8547947407,2.087330
2026-06-22T20:35:11,idle,ue1,2975602,460839.0422514081,0.460839
2026-06-22T20:35:11,idle,ue5,2976216,492465.2743050456,0.492465
2026-06-22T20:35:16,idle,cu_cp,2975377,209289.27954830826,0.209289
2026-06-22T20:35:16,idle,cu_up,2975404,209289.27954830826,0.209289
2026-06-22T20:35:16,idle,du1,2975541,2027233.4899408221,2.027233
2026-06-22T20:35:16,idle,du2,2976175,2043648.3389433504,2.043648
2026-06-22T20:35:16,idle,ue1,2975602,471926.8183548331,0.471927
2026-06-22T20:35:16,idle,ue5,2976216,439097.12034977676,0.439097
2026-06-22T20:35:22,idle,cu_cp,2975377,210861.717687262,0.210862
2026-06-22T20:35:22,idle,cu_up,2975404,210861.717687262,0.210862
2026-06-22T20:35:22,idle,du1,2975541,2005103.2836273527,2.005103
2026-06-22T20:35:22,idle,du2,2976175,2047275.595359826,2.047276
2026-06-22T20:35:22,idle,ue1,2975602,525237.3740554756,0.525237
2026-06-22T20:35:22,idle,ue5,2976216,452394.2488487631,0.452394
2026-06-22T20:35:27,idle,cu_cp,2975377,206521.3393252149,0.206521
2026-06-22T20:35:27,idle,cu_up,2975404,204174.50773771404,0.204175
2026-06-22T20:35:27,idle,du1,2975541,2091028.56351825,2.091029
2026-06-22T20:35:27,idle,du2,2976175,2060519.7300771475,2.060520
2026-06-22T20:35:27,idle,ue1,2975602,497528.6614076436,0.497529
2026-06-22T20:35:27,idle,ue5,2976216,448245.1752665341,0.448245
2026-06-22T20:35:32,idle,cu_cp,2975377,211017.9173969561,0.211018
2026-06-22T20:35:32,idle,cu_up,2975404,211017.9173969561,0.211018
2026-06-22T20:35:32,idle,du1,2975541,2079356.1747469497,2.079356
2026-06-22T20:35:32,idle,du2,2976175,2103066.1882772325,2.103066
2026-06-22T20:35:32,idle,ue1,2975602,452858.6503489566,0.452859
2026-06-22T20:35:32,idle,ue5,2976216,505020.37706409395,0.505020
2026-06-22T20:35:37,idle,cu_cp,2975377,212183.51341092796,0.212184
2026-06-22T20:35:37,idle,cu_up,2975404,207468.3125750193,0.207468
2026-06-22T20:35:37,idle,du1,2975541,2062895.3059925819,2.062895
2026-06-22T20:35:37,idle,du2,2976175,2046392.0574838615,2.046392
2026-06-22T20:35:37,idle,ue1,2975602,483306.8549385536,0.483307
2026-06-22T20:35:37,idle,ue5,2976216,462088.5423430449,0.462089
2026-06-22T20:35:42,idle,cu_cp,2975377,209377.3620510131,0.209377
2026-06-22T20:35:42,idle,cu_up,2975404,204672.26760162413,0.204672
2026-06-22T20:35:42,idle,du1,2975541,2070248.102811241,2.070248
2026-06-22T20:35:42,idle,du2,2976175,2013786.9694185734,2.013787
2026-06-22T20:35:42,idle,ue1,2975602,472863.4920777798,0.472863
2026-06-22T20:35:42,idle,ue5,2976216,454043.0688282788,0.454043
2026-06-22T20:35:48,idle,cu_cp,2975377,207149.2058501661,0.207149
2026-06-22T20:35:48,idle,cu_up,2975404,202441.2849018693,0.202441
2026-06-22T20:35:48,idle,du1,2975541,2066784.2743783856,2.066784
2026-06-22T20:35:48,idle,du2,2976175,2057368.5236984729,2.057369
2026-06-22T20:35:48,idle,ue1,2975602,459023.86594668386,0.459024
2026-06-22T20:35:48,idle,ue5,2976216,451961.9617200685,0.451962
2026-06-22T20:35:53,idle,cu_cp,2975377,213332.8458605701,0.213333
2026-06-22T20:35:53,idle,cu_up,2975404,210962.4931798771,0.210962
2026-06-22T20:35:53,idle,du1,2975541,2102513.758694379,2.102514
2026-06-22T20:35:53,idle,du2,2976175,2066958.2153468966,2.066958
2026-06-22T20:35:53,idle,ue1,2975602,511998.8484753382,0.511999
2026-06-22T20:35:53,idle,ue5,2976216,485924.80790047767,0.485925
2026-06-22T20:35:58,idle,cu_cp,2975377,208748.19629166485,0.208748
2026-06-22T20:35:58,idle,cu_up,2975404,206376.04592740774,0.206376
2026-06-22T20:35:58,idle,du1,2975541,2101714.588898735,2.101715
2026-06-22T20:35:58,idle,du2,2976175,2066132.58662138,2.066133
2026-06-22T20:35:58,idle,ue1,2975602,507637.6460860062,0.507638
2026-06-22T20:35:58,idle,ue5,2976216,510009.7734333086,0.510010
2026-06-22T20:36:03,idle,cu_cp,2975377,210148.95874180138,0.210149
2026-06-22T20:36:03,idle,cu_up,2975404,207733.4594911471,0.207733
2026-06-22T20:36:03,idle,du1,2975541,2053179.4201667095,2.053179
2026-06-22T20:36:03,idle,du2,2976175,2041101.9466932153,2.041102
2026-06-22T20:36:03,idle,ue1,2975602,454114.99811187206,0.454115
2026-06-22T20:36:03,idle,ue5,2976216,458945.9966131806,0.458946
2026-06-22T20:36:09,idle,cu_cp,2975377,205573.46748259812,0.205573
2026-06-22T20:36:09,idle,cu_up,2975404,205573.46748259812,0.205573
2026-06-22T20:36:09,idle,du1,2975541,2085456.3447517275,2.085456
2026-06-22T20:36:09,idle,du2,2976175,2068118.7535849332,2.068119
2026-06-22T20:36:09,idle,ue1,2975602,510218.51149758697,0.510219
2026-06-22T20:36:09,idle,ue5,2976216,470589.86256220937,0.470590
2026-06-22T20:36:14,idle,cu_cp,2975377,205018.7970104146,0.205019
2026-06-22T20:36:14,idle,cu_up,2975404,202548.67866208672,0.202549
2026-06-22T20:36:14,idle,du1,2975541,2062538.4478568076,2.062538
2026-06-22T20:36:14,idle,du2,2976175,2050187.878912964,2.050188
2026-06-22T20:36:14,idle,ue1,2975602,456969.5918633079,0.456970
2026-06-22T20:36:14,idle,ue5,2976216,513782.01750350714,0.513782
2026-06-22T20:36:19,idle,cu_cp,2975377,217534.86242019237,0.217535
2026-06-22T20:36:19,idle,cu_up,2975404,215062.8758661136,0.215063
2026-06-22T20:36:19,idle,du1,2975541,2106133.183332765,2.106133
2026-06-22T20:36:19,idle,du2,2976175,2083885.190192902,2.083885
2026-06-22T20:36:19,idle,ue1,2975602,464733.6091505915,0.464734
2026-06-22T20:36:19,idle,ue5,2976216,459789.63604243397,0.459790
2026-06-22T20:36:24,idle,cu_cp,2975377,212085.70522800862,0.212086
2026-06-22T20:36:24,idle,cu_up,2975404,207153.4880212939,0.207153
2026-06-22T20:36:24,idle,du1,2975541,2088797.7089375544,2.088798
2026-06-22T20:36:24,idle,du2,2976175,2096196.011913922,2.096196
2026-06-22T20:36:24,idle,ue1,2975602,451298.67359406233,0.451299
2026-06-22T20:36:24,idle,ue5,2976216,468561.4566512686,0.468561
2026-06-22T20:36:29,idle,cu_cp,2975377,211669.21804454236,0.211669
2026-06-22T20:36:29,idle,cu_up,2975404,204285.4284924394,0.204285
2026-06-22T20:36:29,idle,du1,2975541,2079773.3464935303,2.079773
2026-06-22T20:36:29,idle,du2,2976175,2087157.0677604603,2.087157
2026-06-22T20:36:29,idle,ue1,2975602,443028.6022592908,0.443029
2026-06-22T20:36:29,idle,ue5,2976216,460257.4976582211,0.460257
2026-06-22T20:36:34,idle,cu_cp,2975377,211052.06724106343,0.211052
2026-06-22T20:36:34,idle,cu_up,2975404,206143.86960714907,0.206144
2026-06-22T20:36:34,idle,du1,2975541,2100704.231772568,2.100704
2026-06-22T20:36:34,idle,du2,2976175,2066346.9844458795,2.066347
2026-06-22T20:36:34,idle,ue1,2975602,471186.02008079586,0.471186
2026-06-22T20:36:34,idle,ue5,2976216,478548.29384654877,0.478548
2026-06-22T20:36:40,idle,cu_cp,2975377,215617.91710304766,0.215618
2026-06-22T20:36:40,idle,cu_up,2975404,213167.70912391634,0.213168
2026-06-22T20:36:40,idle,du1,2975541,2031218.6546972513,2.031219
2026-06-22T20:36:40,idle,du2,2976175,2058170.8971664596,2.058171
2026-06-22T20:36:40,idle,ue1,2975602,458188.0766753036,0.458188
2026-06-22T20:36:40,idle,ue5,2976216,490040.689801538,0.490041
2026-06-22T20:36:45,idle,cu_cp,2975377,213116.95971101226,0.213117
2026-06-22T20:36:45,idle,cu_up,2975404,208217.7247320807,0.208218
2026-06-22T20:36:45,idle,du1,2975541,2013587.9122581482,2.013588
2026-06-22T20:36:45,idle,du2,2976175,2079727.663849554,2.079728
2026-06-22T20:36:45,idle,ue1,2975602,497272.9286711705,0.497273
2026-06-22T20:36:45,idle,ue5,2976216,485024.7845268202,0.485025
2026-06-22T20:36:50,idle,cu_cp,2975377,206766.12061770857,0.206766
2026-06-22T20:36:50,idle,cu_up,2975404,206766.12061770857,0.206766
2026-06-22T20:36:50,idle,du1,2975541,2070122.570677855,2.070123
2026-06-22T20:36:50,idle,du2,2976175,2062738.0225291802,2.062738
2026-06-22T20:36:50,idle,ue1,2975602,460300.75823432626,0.460301
2026-06-22T20:36:50,idle,ue5,2976216,487377.2680757999,0.487377
2026-06-22T20:36:55,idle,cu_cp,2975377,212568.46727724196,0.212568
2026-06-22T20:36:55,idle,cu_up,2975404,207625.0150807017,0.207625
2026-06-22T20:36:55,idle,du1,2975541,2098495.697104454,2.098496
2026-06-22T20:36:55,idle,du2,2976175,2041645.9626052238,2.041646
2026-06-22T20:36:55,idle,ue1,2975602,516590.81160348415,0.516591
2026-06-22T20:36:55,idle,ue5,2976216,484458.3609129667,0.484458
2026-06-22T20:37:00,idle,cu_cp,2975377,210648.8526129365,0.210649
2026-06-22T20:37:00,idle,cu_up,2975404,210648.8526129365,0.210649
2026-06-22T20:37:00,idle,du1,2975541,2116401.5291882516,2.116402
2026-06-22T20:37:00,idle,du2,2976175,2017272.6897081947,2.017273
2026-06-22T20:37:00,idle,ue1,2975602,540252.3675761938,0.540252
2026-06-22T20:37:00,idle,ue5,2976216,488209.75433629035,0.488210
2026-06-22T20:37:05,idle,cu_cp,2975377,219981.0451710078,0.219981
2026-06-22T20:37:05,idle,cu_up,2975404,208403.08582043232,0.208403
2026-06-22T20:37:05,idle,du1,2975541,2112975.676741419,2.112976
2026-06-22T20:37:05,idle,du2,2976175,2084030.7669593596,2.084031
2026-06-22T20:37:05,idle,ue1,2975602,521007.6917398399,0.521008
2026-06-22T20:37:05,idle,ue5,2976216,521007.6917398399,0.521008
2026-06-22T20:37:11,idle,cu_cp,2975377,216732.83576355278,0.216733
2026-06-22T20:37:11,idle,cu_up,2975404,222018.99295125098,0.222019
2026-06-22T20:37:11,idle,du1,2975541,2082749.5665844083,2.082750
2026-06-22T20:37:11,idle,du2,2976175,2125038.8240859937,2.125039
2026-06-22T20:37:11,idle,ue1,2975602,444037.98590250197,0.444038
2026-06-22T20:37:11,idle,ue5,2976216,523330.45873795333,0.523330
2026-06-22T20:37:16,idle,cu_cp,2975377,208867.42834754466,0.208867
2026-06-22T20:37:16,idle,cu_up,2975404,199373.4625982976,0.199373
2026-06-22T20:37:16,idle,du1,2975541,2088674.3744075012,2.088674
2026-06-22T20:37:16,idle,du2,2976175,2017469.4835235595,2.017469
2026-06-22T20:37:16,idle,ue1,2975602,455710.7651581049,0.455711
2026-06-22T20:37:16,idle,ue5,2976216,474698.69665659906,0.474699
2026-06-22T20:37:21,idle,cu_cp,2975377,210055.06666009873,0.210055
2026-06-22T20:37:21,idle,cu_up,2975404,205678.91801530123,0.205679
2026-06-22T20:37:21,idle,du1,2975541,2091798.3693113923,2.091798
2026-06-22T20:37:21,idle,du2,2976175,2052412.9632180333,2.052413
2026-06-22T20:37:21,idle,ue1,2975602,481376.2143473625,0.481376
2026-06-22T20:37:21,idle,ue5,2976216,490128.4661101699,0.490128
2026-06-22T20:37:26,idle,cu_cp,2975377,208912.65232958525,0.208913
2026-06-22T20:37:26,idle,cu_up,2975404,204895.10001722036,0.204895
2026-06-22T20:37:26,idle,du1,2975541,2061003.6344715024,2.061004
2026-06-22T20:37:26,idle,du2,2976175,2036898.3658729054,2.036898
2026-06-22T20:37:26,idle,ue1,2975602,498176.3056308758,0.498176
2026-06-22T20:37:26,idle,ue5,2976216,482106.14165700856,0.482106
2026-06-22T20:37:32,idle,cu_cp,2975377,208121.09608646034,0.208121
2026-06-22T20:37:32,idle,cu_up,2975404,205756.0797351122,0.205756
2026-06-22T20:37:32,idle,du1,2975541,2093035.9740549088,2.093036
2026-06-22T20:37:32,idle,du2,2976175,2057560.797351122,2.057561
2026-06-22T20:37:32,idle,ue1,2975602,482462.55858875514,0.482463
2026-06-22T20:37:32,idle,ue5,2976216,501382.6436885834,0.501383
2026-06-22T20:37:37,idle,cu_cp,2975377,209615.61297740936,0.209616
2026-06-22T20:37:37,idle,cu_up,2975404,204905.16332539916,0.204905
2026-06-22T20:37:37,idle,du1,2975541,2056117.3418902874,2.056117
2026-06-22T20:37:37,idle,du2,2976175,2077314.4222548008,2.077314
2026-06-22T20:37:37,idle,ue1,2975602,487532.9394725561,0.487533
2026-06-22T20:37:37,idle,ue5,2976216,466335.8591080427,0.466336
2026-06-22T20:37:42,idle,cu_cp,2975377,213782.7013112712,0.213783
2026-06-22T20:37:42,idle,cu_up,2975404,209084.18889371215,0.209084
2026-06-22T20:37:42,idle,du1,2975541,2081444.6823079633,2.081445
2026-06-22T20:37:42,idle,du2,2976175,2015665.417565117,2.015665
2026-06-22T20:37:42,idle,ue1,2975602,500392.45871598244,0.500392
2026-06-22T20:37:42,idle,ue5,2976216,451058.01015884755,0.451058
2026-06-22T20:37:47,idle,cu_cp,2975377,208016.66708018482,0.208017
2026-06-22T20:37:47,idle,cu_up,2975404,203342.1245531559,0.203342
2026-06-22T20:37:47,idle,du1,2975541,2077829.3769015432,2.077829
2026-06-22T20:37:47,idle,du2,2976175,2031084.0421784162,2.031084
2026-06-22T20:37:47,idle,ue1,2975602,486151.2909714788,0.486151
2026-06-22T20:37:47,idle,ue5,2976216,446417.7926756859,0.446418
2026-06-22T20:37:53,idle,cu_cp,2975377,212009.35789315045,0.212009
2026-06-22T20:37:53,idle,cu_up,2975404,207298.04187309623,0.207298
2026-06-22T20:37:53,idle,du1,2975541,2065913.4332849884,2.065913
2026-06-22T20:37:53,idle,du2,2976175,2087114.2982957696,2.087114
2026-06-22T20:37:53,idle,ue1,2975602,492332.83232476475,0.492333
2026-06-22T20:37:53,idle,ue5,2976216,489977.1857306302,0.489977
2026-06-22T20:37:58,idle,cu_cp,2975377,215317.27977814674,0.215317
2026-06-22T20:37:58,idle,cu_up,2975404,217683.3929045111,0.217683
2026-06-22T20:37:58,idle,du1,2975541,2084555.2192418575,2.084555
2026-06-22T20:37:58,idle,du2,2976175,2086921.3552816869,2.086921
2026-06-22T20:37:58,idle,ue1,2975602,525279.4970532358,0.525279
2026-06-22T20:37:58,idle,ue5,2976216,477957.0053912997,0.477957
2026-06-22T20:38:03,idle,cu_cp,2975377,206604.6536902088,0.206605
2026-06-22T20:38:03,idle,cu_up,2975404,201909.06187155962,0.201909
2026-06-22T20:38:03,idle,du1,2975541,2061350.8769032573,2.061351
2026-06-22T20:38:03,idle,du2,2976175,2019090.8005294132,2.019091
2026-06-22T20:38:03,idle,ue1,2975602,488338.2310373533,0.488338
2026-06-22T20:38:03,idle,ue5,2976216,471903.7619423533,0.471904
2026-06-22T20:38:08,dl,cu_cp,2975377,210279.1673756182,0.210279
2026-06-22T20:38:08,dl,cu_up,2975404,203269.8670798838,0.203270
2026-06-22T20:38:08,dl,du1,2975541,2037371.5829494,2.037372
2026-06-22T20:38:08,dl,du2,2976175,2032698.716085577,2.032699
2026-06-22T20:38:08,dl,ue1,2975602,507006.46230543853,0.507006
2026-06-22T20:38:08,dl,ue5,2976216,436913.4140613556,0.436913
2026-06-22T20:38:13,dl,cu_cp,2975377,244568.55661281824,0.244569
2026-06-22T20:38:13,dl,cu_up,2975404,382802.9841522288,0.382803
2026-06-22T20:38:13,dl,du1,2975541,2589236.8096518945,2.589237
2026-06-22T20:38:13,dl,du2,2976175,2591895.0184974433,2.591895
2026-06-22T20:38:13,dl,ue1,2975602,1491336.5137397612,1.491337
2026-06-22T20:38:13,dl,ue5,2976216,1416902.6831323565,1.416903
2026-06-22T20:38:19,dl,cu_cp,2975377,263044.09212710825,0.263044
