timestamp,phase,component,pid,microwatts,watts
2026-06-23T05:25:34,idle,ue1,3526347,646720.1645029617,0.646720
2026-06-23T05:25:34,idle,ue5,3526970,669020.871794461,0.669021
2026-06-23T05:25:34,idle,ue9,3527612,723179.6745344442,0.723180
2026-06-23T05:25:34,idle,ue13,3528226,707250.6557227457,0.707251
2026-06-23T05:25:39,idle,cu_cp,3526118,309968.2189904666,0.309968
2026-06-23T05:25:39,idle,cu_up,3526146,306772.6789735824,0.306773
2026-06-23T05:25:39,idle,du1,3526283,2799300.7930844687,2.799301
2026-06-23T05:25:39,idle,du2,3526902,2783322.948628893,2.783323
2026-06-23T05:25:39,idle,du3,3527551,2824865.1132195424,2.824865
2026-06-23T05:25:39,idle,du4,3528165,2808887.2687639664,2.808887
2026-06-23T05:25:39,idle,ue1,3526347,664674.171462698,0.664674
2026-06-23T05:25:39,idle,ue5,3526970,661478.6025715828,0.661479
2026-06-23T05:25:39,idle,ue9,3527612,722194.0072635376,0.722194
2026-06-23T05:25:39,idle,ue13,3528226,690238.5493462336,0.690239
2026-06-23T05:25:45,idle,cu_cp,3526118,312154.1663511762,0.312154
2026-06-23T05:25:45,idle,cu_up,3526146,302598.4503667515,0.302598
2026-06-23T05:25:45,idle,du1,3526283,2739312.2754054214,2.739312
2026-06-23T05:25:45,idle,du2,3526902,2825313.8632516577,2.825314
2026-06-23T05:25:45,idle,du3,3527551,2777535.2545322515,2.777535
2026-06-23T05:25:45,idle,du4,3528165,2752053.114862189,2.752053
2026-06-23T05:25:45,idle,ue1,3526347,605196.900733503,0.605197
2026-06-23T05:25:45,idle,ue5,3526970,656160.8345062328,0.656161
2026-06-23T05:25:45,idle,ue9,3527612,691198.546174305,0.691199
2026-06-23T05:25:45,idle,ue13,3528226,700754.2909560126,0.700754
2026-06-23T05:25:50,idle,cu_cp,3526118,305647.8233953506,0.305648
2026-06-23T05:25:50,idle,cu_up,3526146,312015.49058035313,0.312015
2026-06-23T05:25:50,idle,du1,3526283,2789036.5000187876,2.789037
2026-06-23T05:25:50,idle,du2,3526902,2769933.440896702,2.769933
2026-06-23T05:25:50,idle,du3,3527551,2731727.552920842,2.731728
2026-06-23T05:25:50,idle,du4,3528165,2785852.580075669,2.785853
2026-06-23T05:25:50,idle,ue1,3526347,655869.3170857191,0.655869
2026-06-23T05:25:50,idle,ue5,3526970,694075.2626286566,0.694075
2026-06-23T05:25:50,idle,ue9,3527612,668604.6514557243,0.668605
2026-06-23T05:25:50,idle,ue13,3528226,694075.2626286566,0.694075
2026-06-23T05:25:55,idle,cu_cp,3526118,301628.1149689454,0.301628
2026-06-23T05:25:55,idle,cu_up,3526146,311153.21545504243,0.311153
2026-06-23T05:25:55,idle,du1,3526283,2784503.57993057,2.784504
2026-06-23T05:25:55,idle,du2,3526902,2803553.8384091593,2.803554
2026-06-23T05:25:55,idle,du3,3527551,2628927.1590988324,2.628927
2026-06-23T05:25:55,idle,du4,3528165,2778153.7237966205,2.778154
2026-06-23T05:25:55,idle,ue1,3526347,682632.0194000369,0.682632
2026-06-23T05:25:55,idle,ue5,3526970,676281.9907469022,0.676282
2026-06-23T05:25:55,idle,ue9,3527612,676281.9907469022,0.676282
2026-06-23T05:25:55,idle,ue13,3528226,673106.9476671374,0.673107
2026-06-23T05:26:00,idle,cu_cp,3526118,304123.3553512439,0.304123
2026-06-23T05:26:00,idle,cu_up,3526146,311726.4572673056,0.311726
2026-06-23T05:26:00,idle,du1,3526283,2729507.2405033777,2.729507
2026-06-23T05:26:00,idle,du2,3526902,2813141.0153602697,2.813141
2026-06-23T05:26:00,idle,du3,3527551,2691491.6155164745,2.691492
2026-06-23T05:26:00,idle,du4,3528165,2805538.028850803,2.805538
2026-06-23T05:26:00,idle,ue1,3526347,661468.3087083239,0.661468
2026-06-23T05:26:00,idle,ue5,3526970,661468.3087083239,0.661468
2026-06-23T05:26:00,idle,ue9,3527612,661468.3087083239,0.661468
2026-06-23T05:26:00,idle,ue13,3528226,691880.6586692727,0.691881
2026-06-23T05:26:06,idle,cu_cp,3526118,309694.5239327616,0.309695
2026-06-23T05:26:06,idle,cu_up,3526146,316146.4925832784,0.316146
2026-06-23T05:26:06,idle,du1,3526283,2748539.0470315125,2.748539
2026-06-23T05:26:06,idle,du2,3526902,2813058.676120777,2.813059
2026-06-23T05:26:06,idle,du3,3527551,2658211.4285083725,2.658211
2026-06-23T05:26:06,idle,du4,3528165,2748539.0470315125,2.748539
2026-06-23T05:26:06,idle,ue1,3526347,658100.8597686243,0.658101
2026-06-23T05:26:06,idle,ue5,3526970,664552.8571270931,0.664553
2026-06-23T05:26:06,idle,ue9,3527612,671004.7970696581,0.671005
2026-06-23T05:26:06,idle,ue13,3528226,696812.6716717255,0.696813
2026-06-23T05:26:11,idle,cu_cp,3526118,325306.0532613859,0.325306
2026-06-23T05:26:11,idle,cu_up,3526146,325306.0532613859,0.325306
2026-06-23T05:26:11,idle,du1,3526283,2813611.875436542,2.813612
2026-06-23T05:26:11,idle,du2,3526902,2819319.1088767266,2.819319
2026-06-23T05:26:11,idle,du3,3527551,2830733.3430936863,2.830733
2026-06-23T05:26:11,idle,du4,3528165,2807904.8746597674,2.807905
2026-06-23T05:26:11,idle,ue1,3526347,673440.6331225431,0.673441
2026-06-23T05:26:11,idle,ue5,3526970,673440.6331225431,0.673441
2026-06-23T05:26:11,idle,ue9,3527612,644904.9894142919,0.644905
2026-06-23T05:26:11,idle,ue13,3528226,713390.4528819013,0.713390
2026-06-23T05:26:16,idle,cu_cp,3526118,312087.8670353383,0.312088
2026-06-23T05:26:16,idle,cu_up,3526146,312087.8670353383,0.312088
2026-06-23T05:26:16,idle,du1,3526283,2698049.857914512,2.698050
2026-06-23T05:26:16,idle,du2,3526902,2823891.5973681165,2.823892
2026-06-23T05:26:16,idle,du3,3527551,2768521.268943474,2.768521
2026-06-23T05:26:16,idle,du4,3528165,2763487.7286376334,2.763488
2026-06-23T05:26:16,idle,ue1,3526347,684579.8336445582,0.684580
2026-06-23T05:26:16,idle,ue5,3526970,619142.0206322867,0.619142
2026-06-23T05:26:16,idle,ue9,3527612,654377.7261467677,0.654378
2026-06-23T05:26:16,idle,ue13,3528226,719815.5391590393,0.719816
2026-06-23T05:26:22,idle,cu_cp,3526118,306938.09418082505,0.306938
2026-06-23T05:26:22,idle,cu_up,3526146,303958.11268392386,0.303958
2026-06-23T05:26:22,idle,du1,3526283,2813102.533074746,2.813103
2026-06-23T05:26:22,idle,du2,3526902,2819062.5538094975,2.819063
2026-06-23T05:26:22,idle,du3,3527551,2819062.5538094975,2.819063
2026-06-23T05:26:22,idle,du4,3528165,2780322.765479307,2.780323
2026-06-23T05:26:22,idle,ue1,3526347,664535.8449384964,0.664536
2026-06-23T05:26:22,idle,ue5,3526970,604936.215000472,0.604936
2026-06-23T05:26:22,idle,ue9,3527612,688375.7546546549,0.688376
2026-06-23T05:26:22,idle,ue13,3528226,697315.6702748841,0.697316
2026-06-23T05:26:27,idle,cu_cp,3526118,307071.2884448862,0.307071
2026-06-23T05:26:27,idle,cu_up,3526146,307071.2884448862,0.307071
2026-06-23T05:26:27,idle,du1,3526283,2790472.971203785,2.790473
2026-06-23T05:26:27,idle,du2,3526902,2802398.2068299674,2.802398
2026-06-23T05:26:27,idle,du3,3527551,2802398.2068299674,2.802398
2026-06-23T05:26:27,idle,du4,3528165,2799416.7822208214,2.799417
2026-06-23T05:26:27,idle,ue1,3526347,670786.7518985367,0.670787
2026-06-23T05:26:27,idle,ue5,3526970,637992.7588856363,0.637993
2026-06-23T05:26:27,idle,ue9,3527612,688674.4317839098,0.688674
2026-06-23T05:26:27,idle,ue13,3528226,706562.0538179827,0.706562
2026-06-23T05:26:33,idle,cu_cp,3526118,305287.23075402615,0.305287
2026-06-23T05:26:33,idle,cu_up,3526146,311273.2770113066,0.311273
2026-06-23T05:26:33,idle,du1,3526283,2807445.3657640745,2.807445
2026-06-23T05:26:33,idle,du2,3526902,2804452.357101681,2.804452
2026-06-23T05:26:33,idle,du3,3527551,2813431.3830888607,2.813431
2026-06-23T05:26:33,idle,du4,3528165,2783501.2964649294,2.783501
2026-06-23T05:26:33,idle,ue1,3526347,667441.741823498,0.667442
2026-06-23T05:26:33,idle,ue5,3526970,652476.640646544,0.652477
2026-06-23T05:26:33,idle,ue9,3527612,706350.8544346082,0.706351
2026-06-23T05:26:33,idle,ue13,3528226,700364.8371098221,0.700365
2026-06-23T05:26:38,idle,cu_cp,3526118,302237.11273501755,0.302237
2026-06-23T05:26:38,idle,cu_up,3526146,308222.00347471476,0.308222
2026-06-23T05:26:38,idle,du1,3526283,2806914.8868806646,2.806915
2026-06-23T05:26:38,idle,du2,3526902,2815892.2374769114,2.815892
2026-06-23T05:26:38,idle,du3,3527551,2794945.163348074,2.794945
2026-06-23T05:26:38,idle,du4,3528165,2797937.5362844183,2.797938
2026-06-23T05:26:38,idle,ue1,3526347,685270.2649426484,0.685270
2026-06-23T05:26:38,idle,ue5,3526970,688262.6958257961,0.688263
2026-06-23T05:26:38,idle,ue9,3527612,652353.3513876129,0.652353
2026-06-23T05:26:38,idle,ue13,3528226,700232.4773051905,0.700232
2026-06-23T05:26:43,idle,cu_cp,3526118,313174.61643923074,0.313175
2026-06-23T05:26:43,idle,cu_up,3526146,313174.61643923074,0.313175
2026-06-23T05:26:43,idle,du1,3526283,2806640.964102602,2.806641
2026-06-23T05:26:43,idle,du2,3526902,2785762.781359506,2.785763
2026-06-23T05:26:43,idle,du3,3527551,2794710.6399080516,2.794711
2026-06-23T05:26:43,idle,du4,3528165,2806640.964102602,2.806641
2026-06-23T05:26:43,idle,ue1,3526347,647227.5310241908,0.647228
2026-06-23T05:26:43,idle,ue5,3526970,635297.0337256908,0.635297
2026-06-23T05:26:43,idle,ue9,3527612,653192.7508227825,0.653193
2026-06-23T05:26:43,idle,ue13,3528226,662140.6093713284,0.662141
2026-06-23T05:26:49,idle,cu_cp,3526118,315616.3821148002,0.315616
2026-06-23T05:26:49,idle,cu_up,3526146,315616.3821148002,0.315616
2026-06-23T05:26:49,idle,du1,3526283,2799517.1373650935,2.799517
2026-06-23T05:26:49,idle,du2,3526902,2739550.1552010654,2.739550
2026-06-23T05:26:49,idle,du3,3527551,2790048.7394013,2.790049
2026-06-23T05:26:49,idle,du4,3528165,2783736.4740921045,2.783736
2026-06-23T05:26:49,idle,ue1,3526347,656482.0563297176,0.656482
2026-06-23T05:26:49,idle,ue5,3526970,634388.8968841982,0.634389
2026-06-23T05:26:49,idle,ue9,3527612,637545.0872546297,0.637545
2026-06-23T05:26:49,idle,ue13,3528226,678575.2157752371,0.678575
2026-06-23T05:26:54,idle,cu_cp,3526118,303135.54562034906,0.303136
2026-06-23T05:26:54,idle,cu_up,3526146,319090.0343482822,0.319090
2026-06-23T05:26:54,idle,du1,3526283,2763319.826196313,2.763320
2026-06-23T05:26:54,idle,du2,3526902,2721838.005403018,2.721838
2026-06-23T05:26:54,idle,du3,3527551,2798419.5974819185,2.798420
2026-06-23T05:26:54,idle,du4,3528165,2740983.4611537694,2.740983
2026-06-23T05:26:54,idle,ue1,3526347,644561.8295491219,0.644562
2026-06-23T05:26:54,idle,ue5,3526970,603080.1819489062,0.603080
2026-06-23T05:26:54,idle,ue9,3527612,686043.5926113904,0.686044
2026-06-23T05:26:54,idle,ue13,3528226,711570.8092146993,0.711571
2026-06-23T05:26:59,idle,cu_cp,3526118,306277.81325839105,0.306278
2026-06-23T05:26:59,idle,cu_up,3526146,322229.795020895,0.322230
2026-06-23T05:26:59,idle,du1,3526283,2766071.5199235915,2.766072
2026-06-23T05:26:59,idle,du2,3526902,2820308.27522696,2.820308
2026-06-23T05:26:59,idle,du3,3527551,2820308.27522696,2.820308
2026-06-23T05:26:59,idle,du4,3528165,2743738.9012537813,2.743739
2026-06-23T05:26:59,idle,ue1,3526347,644459.59004179,0.644460
2026-06-23T05:26:59,idle,ue5,3526970,593413.3407263374,0.593413
2026-06-23T05:26:59,idle,ue9,3527612,727409.8605851006,0.727410
2026-06-23T05:26:59,idle,ue13,3528226,708267.5170918059,0.708268
2026-06-23T05:27:04,idle,cu_cp,3526118,302943.3324382007,0.302943
2026-06-23T05:27:04,idle,cu_up,3526146,309321.0852845955,0.309321
2026-06-23T05:27:04,idle,du1,3526283,2771134.204081011,2.771134
2026-06-23T05:27:04,idle,du2,3526902,2793456.613534298,2.793457
2026-06-23T05:27:04,idle,du3,3527551,2822156.4580024052,2.822156
2026-06-23T05:27:04,idle,du4,3528165,2767945.4865736007,2.767945
2026-06-23T05:27:04,idle,ue1,3526347,628208.8431794525,0.628209
2026-06-23T05:27:04,idle,ue5,3526970,589942.3261010838,0.589942
2026-06-23T05:27:04,idle,ue9,3527612,701553.0442536616,0.701553
2026-06-23T05:27:04,idle,ue13,3528226,691986.3716434002,0.691986
2026-06-23T05:27:10,idle,cu_cp,3526118,313263.90226092876,0.313264
2026-06-23T05:27:10,idle,cu_up,3526146,313263.90226092876,0.313264
2026-06-23T05:27:10,idle,du1,3526283,2793802.456482334,2.793802
2026-06-23T05:27:10,idle,du2,3526902,2774623.117771952,2.774623
2026-06-23T05:27:10,idle,du3,3527551,2790605.93862191,2.790606
2026-06-23T05:27:10,idle,du4,3528165,2777819.6356323767,2.777820
2026-06-23T05:27:10,idle,ue1,3526347,664886.5977165389,0.664887
2026-06-23T05:27:10,idle,ue5,3526970,668083.2313508808,0.668083
2026-06-23T05:27:10,idle,ue9,3527612,687262.6279482215,0.687263
2026-06-23T05:27:10,idle,ue13,3528226,693655.779442988,0.693656
2026-06-23T05:27:15,idle,cu_cp,3526118,312872.15404880466,0.312872
2026-06-23T05:27:15,idle,cu_up,3526146,312872.15404880466,0.312872
2026-06-23T05:27:15,idle,du1,3526283,2790308.8430637266,2.790309
2026-06-23T05:27:15,idle,du2,3526902,2799886.5865011835,2.799887
2026-06-23T05:27:15,idle,du3,3527551,2729649.9551710365,2.729650
2026-06-23T05:27:15,idle,du4,3528165,2771153.3561888123,2.771153
2026-06-23T05:27:15,idle,ue1,3526347,638514.5942114175,0.638515
2026-06-23T05:27:15,idle,ue5,3526970,657670.0810863316,0.657670
2026-06-23T05:27:15,idle,ue9,3527612,692788.3390472031,0.692788
2026-06-23T05:27:15,idle,ue13,3528226,689595.796370852,0.689596
2026-06-23T05:27:20,idle,cu_cp,3526118,312472.7608781481,0.312473
2026-06-23T05:27:20,idle,cu_up,3526146,306095.77340633096,0.306096
2026-06-23T05:27:20,idle,du1,3526283,2786747.013326559,2.786747
2026-06-23T05:27:20,idle,du2,3526902,2789935.3485105373,2.789935
2026-06-23T05:27:20,idle,du3,3527551,2780369.8817166234,2.780370
2026-06-23T05:27:20,idle,du4,3528165,2681526.417351527,2.681526
2026-06-23T05:27:20,idle,ue1,3526347,666396.0123921669,0.666396
2026-06-23T05:27:20,idle,ue5,3526970,656830.4879430055,0.656830
2026-06-23T05:27:20,idle,ue9,3527612,669584.5205418873,0.669585
2026-06-23T05:27:20,idle,ue13,3528226,685527.003635242,0.685527
2026-06-23T05:27:26,idle,cu_cp,3526118,320470.54657370865,0.320471
2026-06-23T05:27:26,idle,cu_up,3526146,320470.54657370865,0.320471
2026-06-23T05:27:26,idle,du1,3526283,2779733.9085890963,2.779734
2026-06-23T05:27:26,idle,du2,3526902,2751866.8419807814,2.751867
2026-06-23T05:27:26,idle,du3,3527551,2744900.075328703,2.744900
2026-06-23T05:27:26,idle,du4,3528165,2772766.9117220067,2.772767
2026-06-23T05:27:26,idle,ue1,3526347,661841.3931036532,0.661841
2026-06-23T05:27:26,idle,ue5,3526970,592173.8992441249,0.592174
2026-06-23T05:27:26,idle,ue9,3527612,661841.3931036532,0.661841
2026-06-23T05:27:26,idle,ue13,3528226,661841.3931036532,0.661841
2026-06-23T05:27:31,idle,cu_cp,3526118,317662.66144409624,0.317663
2026-06-23T05:27:31,idle,cu_up,3526146,323656.2933122277,0.323656
2026-06-23T05:27:31,idle,du1,3526283,2763065.699412489,2.763066
2026-06-23T05:27:31,idle,du2,3526902,2745084.8325469494,2.745085
2026-06-23T05:27:31,idle,du3,3527551,2727103.96568141,2.727104
2026-06-23T05:27:31,idle,du4,3528165,2727103.96568141,2.727104
2026-06-23T05:27:31,idle,ue1,3526347,647312.5866244554,0.647313
2026-06-23T05:27:31,idle,ue5,3526970,647312.5866244554,0.647313
2026-06-23T05:27:31,idle,ue9,3527612,671287.1140969812,0.671287
2026-06-23T05:27:31,idle,ue13,3528226,659299.8503607183,0.659300
2026-06-23T05:27:36,idle,cu_cp,3526118,303952.408354246,0.303952
2026-06-23T05:27:36,idle,cu_up,3526146,314617.40717022715,0.314617
2026-06-23T05:27:36,idle,du1,3526283,2714241.5907044266,2.714242
2026-06-23T05:27:36,idle,du2,3526902,2820891.463061805,2.820891
2026-06-23T05:27:36,idle,du3,3527551,2799561.581232276,2.799562
2026-06-23T05:27:36,idle,du4,3528165,2767566.7584879827,2.767567
2026-06-23T05:27:36,idle,ue1,3526347,677227.2800617612,0.677227
2026-06-23T05:27:36,idle,ue5,3526970,650564.8119724166,0.650565
2026-06-23T05:27:36,idle,ue9,3527612,703889.7481511056,0.703890
2026-06-23T05:27:36,idle,ue13,3528226,687892.2788777422,0.687892
2026-06-23T05:27:42,idle,cu_cp,3526118,308752.3455630684,0.308752
2026-06-23T05:27:42,idle,cu_up,3526146,314747.5181009817,0.314748
2026-06-23T05:27:42,idle,du1,3526283,2856708.5275805853,2.856709
2026-06-23T05:27:42,idle,du2,3526902,2874694.103367691,2.874694
2026-06-23T05:27:42,idle,du3,3527551,2787763.7816144372,2.787764
2026-06-23T05:27:42,idle,du4,3528165,2820737.376006374,2.820737
2026-06-23T05:27:42,idle,ue1,3526347,659471.0152382612,0.659471
2026-06-23T05:27:42,idle,ue5,3526970,668463.803131814,0.668464
2026-06-23T05:27:42,idle,ue9,3527612,695442.1668124724,0.695442
2026-06-23T05:27:42,idle,ue13,3528226,722420.5304931307,0.722421
2026-06-23T05:27:47,idle,cu_cp,3526118,298763.5342813593,0.298764
2026-06-23T05:27:47,idle,cu_up,3526146,310714.10570502223,0.310714
2026-06-23T05:27:47,idle,du1,3526283,2814352.577308321,2.814353
2026-06-23T05:27:47,idle,du2,3526902,2766550.5227860427,2.766551
2026-06-23T05:27:47,idle,du3,3527551,2751612.164023731,2.751612
2026-06-23T05:27:47,idle,du4,3528165,2769537.9633661318,2.769538
2026-06-23T05:27:47,idle,ue1,3526347,618440.5396575821,0.618441
2026-06-23T05:27:47,idle,ue5,3526970,672217.9954778785,0.672218
2026-06-23T05:27:47,idle,ue9,3527612,690143.7948202795,0.690144
2026-06-23T05:27:47,idle,ue13,3528226,720020.1077932501,0.720020
2026-06-23T05:27:52,idle,cu_cp,3526118,302881.0330725646,0.302881
2026-06-23T05:27:52,idle,cu_up,3526146,302881.0330725646,0.302881
2026-06-23T05:27:52,idle,du1,3526283,2767501.050576682,2.767501
2026-06-23T05:27:52,idle,du2,3526902,2749684.404037056,2.749684
2026-06-23T05:27:52,idle,du3,3527551,2711081.938626838,2.711082
2026-06-23T05:27:52,idle,du4,3528165,2737806.7932538604,2.737807
2026-06-23T05:27:52,idle,ue1,3526347,602792.6058581221,0.602793
2026-06-23T05:27:52,idle,ue5,3526970,659211.6602167583,0.659212
2026-06-23T05:27:52,idle,ue9,3527612,671089.2709999537,0.671089
2026-06-23T05:27:52,idle,ue13,3528226,688905.8599483717,0.688906
2026-06-23T05:27:58,idle,cu_cp,3526118,311284.4988301277,0.311284
2026-06-23T05:27:58,idle,cu_up,3526146,314249.13122491835,0.314249
2026-06-23T05:27:58,idle,du1,3526283,2757091.2918254854,2.757091
2026-06-23T05:27:58,idle,du2,3526902,2774879.0861942293,2.774879
2026-06-23T05:27:58,idle,du3,3527551,2721516.16432991,2.721516
2026-06-23T05:27:58,idle,du4,3528165,2709657.6347507476,2.709658
2026-06-23T05:27:58,idle,ue1,3526347,652215.1486424446,0.652215
2026-06-23T05:27:58,idle,ue5,3526970,661109.0458268166,0.661109
2026-06-23T05:27:58,idle,ue9,3527612,687790.564414215,0.687791
2026-06-23T05:27:58,idle,ue13,3528226,687790.564414215,0.687791
2026-06-23T05:28:03,idle,cu_cp,3526118,302170.89987648727,0.302171
2026-06-23T05:28:03,idle,cu_up,3526146,308154.46287256986,0.308154
2026-06-23T05:28:03,idle,du1,3526283,2818267.220819409,2.818267
2026-06-23T05:28:03,idle,du2,3526902,2791340.970492041,2.791341
2026-06-23T05:28:03,idle,du3,3527551,2713554.564804969,2.713555
2026-06-23T05:28:03,idle,du4,3528165,2785357.4364086245,2.785357
2026-06-23T05:28:03,idle,ue1,3526347,628276.1095626372,0.628276
2026-06-23T05:28:03,idle,ue5,3526970,670161.1950985461,0.670161
2026-06-23T05:28:03,idle,ue9,3527612,688111.9708247924,0.688112
2026-06-23T05:28:03,idle,ue13,3528226,703070.8638586658,0.703071
2026-06-23T05:28:08,idle,cu_cp,3526118,307179.97739818064,0.307180
2026-06-23T05:28:08,idle,cu_up,3526146,304108.1692120212,0.304108
2026-06-23T05:28:08,idle,du1,3526283,2810696.9773910358,2.810697
2026-06-23T05:28:08,idle,du2,3526902,2816840.5357483365,2.816841
2026-06-23T05:28:08,idle,du3,3527551,2758476.267233834,2.758476
2026-06-23T05:28:08,idle,du4,3528165,2755404.488055184,2.755404
2026-06-23T05:28:08,idle,ue1,3526347,660436.9325512075,0.660437
2026-06-23T05:28:08,idle,ue5,3526970,663508.7697448761,0.663509
2026-06-23T05:28:08,idle,ue9,3527612,700370.351948753,0.700370
2026-06-23T05:28:08,idle,ue13,3528226,700370.351948753,0.700370
2026-06-23T05:28:14,idle,cu_cp,3526118,300653.5890054232,0.300654
2026-06-23T05:28:14,idle,cu_up,3526146,300653.5890054232,0.300654
2026-06-23T05:28:14,idle,du1,3526283,2769850.878512316,2.769851
2026-06-23T05:28:14,idle,du2,3526902,2830621.3552301023,2.830621
2026-06-23T05:28:14,idle,du3,3527551,2776247.8316613627,2.776248
2026-06-23T05:28:14,idle,du4,3528165,2763453.9253632687,2.763454
2026-06-23T05:28:14,idle,ue1,3526347,610902.4342749692,0.610902
2026-06-23T05:28:14,idle,ue5,3526970,674871.3297474635,0.674871
2026-06-23T05:28:14,idle,ue9,3527612,681268.2250766945,0.681268
2026-06-23T05:28:14,idle,ue13,3528226,687665.0625861096,0.687665
2026-06-23T05:28:19,idle,cu_cp,3526118,303407.50873137114,0.303408
2026-06-23T05:28:19,idle,cu_up,3526146,303407.50873137114,0.303408
2026-06-23T05:28:19,idle,du1,3526283,2746636.358317709,2.746636
2026-06-23T05:28:19,idle,du2,3526902,2836061.709838271,2.836062
2026-06-23T05:28:19,idle,du3,3527551,2740248.9157994986,2.740249
2026-06-23T05:28:19,idle,du4,3528165,2797736.5922227623,2.797737
2026-06-23T05:28:19,idle,ue1,3526347,638752.6347467601,0.638753
2026-06-23T05:28:19,idle,ue5,3526970,686659.0895794273,0.686659
2026-06-23T05:28:19,idle,ue9,3527612,680271.589247936,0.680272
2026-06-23T05:28:19,idle,ue13,3528226,625977.5762704968,0.625978
2026-06-23T05:28:24,idle,cu_cp,3526118,311331.53198954347,0.311332
2026-06-23T05:28:24,idle,cu_up,3526146,311331.53198954347,0.311332
2026-06-23T05:28:24,idle,du1,3526283,2785936.0028181435,2.785936
2026-06-23T05:28:24,idle,du2,3526902,2879014.502072749,2.879015
2026-06-23T05:28:24,idle,du3,3527551,2789145.3742156005,2.789145
2026-06-23T05:28:24,idle,du4,3528165,2818031.805018754,2.818032
2026-06-23T05:28:24,idle,ue1,3526347,683645.5290079665,0.683646
2026-06-23T05:28:24,idle,ue5,3526970,667597.5118951035,0.667598
2026-06-23T05:28:24,idle,ue9,3527612,683645.5290079665,0.683646
2026-06-23T05:28:24,idle,ue13,3528226,674016.7187402487,0.674017
2026-06-23T05:28:30,idle,cu_cp,3526118,306058.04267136904,0.306058
2026-06-23T05:28:30,idle,cu_up,3526146,302836.383659285,0.302836
2026-06-23T05:28:30,idle,du1,3526283,2835064.1212584544,2.835064
2026-06-23T05:28:30,idle,du2,3526902,2857615.7343430426,2.857616
2026-06-23T05:28:30,idle,du3,3527551,2783517.57706511,2.783518
2026-06-23T05:28:30,idle,du4,3528165,2851172.4163188743,2.851172
2026-06-23T05:28:30,idle,ue1,3526347,666884.404954403,0.666884
2026-06-23T05:28:30,idle,ue5,3526970,686214.4172300255,0.686214
2026-06-23T05:28:30,idle,ue9,3527612,702322.7122904456,0.702323
2026-06-23T05:28:30,idle,ue13,3528226,705544.3713025296,0.705544
2026-06-23T05:28:35,idle,cu_cp,3526118,304875.8781326008,0.304876
2026-06-23T05:28:35,idle,cu_up,3526146,311294.31032449723,0.311294
2026-06-23T05:28:35,idle,du1,3526283,2811276.557547493,2.811277
2026-06-23T05:28:35,idle,du2,3526902,2830531.621444836,2.830532
2026-06-23T05:28:35,idle,du3,3527551,2801648.792920475,2.801649
2026-06-23T05:28:35,idle,du4,3528165,2817694.9897393896,2.817695
2026-06-23T05:28:35,idle,ue1,3526347,648262.3494165802,0.648262
2026-06-23T05:28:35,idle,ue5,3526970,686773.0589071321,0.686773
2026-06-23T05:28:35,idle,ue9,3527612,686773.0589071321,0.686773
2026-06-23T05:28:35,idle,ue13,3528226,683563.7846415973,0.683564
2026-06-23T05:28:40,idle,cu_cp,3526118,312401.49714173377,0.312401
2026-06-23T05:28:40,idle,cu_up,3526146,315589.2778234631,0.315589
2026-06-23T05:28:40,idle,du1,3526283,2766984.6312743425,2.766985
2026-06-23T05:28:40,idle,du2,3526902,2754233.739328623,2.754234
2026-06-23T05:28:40,idle,du3,3527551,2782923.534682989,2.782924
2026-06-23T05:28:40,idle,du4,3528165,2700041.4677392244,2.700041
