timestamp,phase,component,pid,microwatts,watts
2026-06-23T00:35:09,idle,cu_up,3220787,262253.8492041171,0.262254
2026-06-23T00:35:09,idle,du1,3220943,2416683.43389493,2.416683
2026-06-23T00:35:09,idle,du2,3221563,2320805.6410366152,2.320806
2026-06-23T00:35:09,idle,du3,3222179,2413863.426097765,2.413863
2026-06-23T00:35:09,idle,ue1,3220985,595006.0906584978,0.595006
2026-06-23T00:35:09,idle,ue5,3221626,583726.3169953894,0.583726
2026-06-23T00:35:09,idle,ue9,3222240,569626.6385453367,0.569627
2026-06-23T00:35:15,idle,cu_cp,3220778,250419.64387375116,0.250420
2026-06-23T00:35:15,idle,cu_up,3220787,253233.35178096592,0.253233
2026-06-23T00:35:15,idle,du1,3220943,2408530.2670726776,2.408530
2026-06-23T00:35:15,idle,du2,3221563,2386020.809454024,2.386021
2026-06-23T00:35:15,idle,du3,3222179,2391648.122448921,2.391648
2026-06-23T00:35:15,idle,ue1,3220985,562740.7588866949,0.562741
2026-06-23T00:35:15,idle,ue5,3221626,565554.4667939097,0.565554
2026-06-23T00:35:15,idle,ue9,3222240,596505.202363506,0.596505
2026-06-23T00:35:20,idle,cu_cp,3220778,258995.93016864182,0.258996
2026-06-23T00:35:20,idle,cu_up,3220787,258995.93016864182,0.258996
2026-06-23T00:35:20,idle,du1,3220943,2421048.856461859,2.421049
2026-06-23T00:35:20,idle,du2,3221563,2376005.9337208844,2.376006
2026-06-23T00:35:20,idle,du3,3222179,2392897.02974875,2.392897
2026-06-23T00:35:20,idle,ue1,3220985,588371.1695930087,0.588371
2026-06-23T00:35:20,idle,ue5,3221626,557404.2632194078,0.557404
2026-06-23T00:35:20,idle,ue9,3222240,585555.9869216979,0.585556
2026-06-23T00:35:25,idle,cu_cp,3220778,256831.0452033019,0.256831
2026-06-23T00:35:25,idle,cu_up,3220787,256831.0452033019,0.256831
2026-06-23T00:35:25,idle,du1,3220943,2427194.4863282633,2.427194
2026-06-23T00:35:25,idle,du2,3221563,2373570.4276133585,2.373570
2026-06-23T00:35:25,idle,du3,3222179,2387682.2717709066,2.387682
2026-06-23T00:35:25,idle,ue1,3220985,584220.1248396218,0.584220
2026-06-23T00:35:25,idle,ue5,3221626,584220.1248396218,0.584220
2026-06-23T00:35:25,idle,ue9,3222240,589864.6974445927,0.589865
2026-06-23T00:35:30,idle,cu_cp,3220778,250939.01377554954,0.250939
2026-06-23T00:35:30,idle,cu_up,3220787,256578.07394918083,0.256578
2026-06-23T00:35:30,idle,du1,3220943,2396608.3683420373,2.396608
2026-06-23T00:35:30,idle,du2,3221563,2390969.333892989,2.390969
2026-06-23T00:35:30,idle,du3,3222179,2382510.679321084,2.382511
2026-06-23T00:35:30,idle,ue1,3220985,561088.3523086023,0.561088
2026-06-23T00:35:30,idle,ue5,3221626,575186.0413295556,0.575186
2026-06-23T00:35:30,idle,ue9,3222240,583644.6444522941,0.583645
2026-06-23T00:35:35,idle,cu_cp,3220778,258672.33895718335,0.258672
2026-06-23T00:35:35,idle,cu_up,3220787,252039.71488135814,0.252040
2026-06-23T00:35:35,idle,du1,3220943,2434172.879654646,2.434173
2026-06-23T00:35:35,idle,du2,3221563,2401009.811333256,2.401010
2026-06-23T00:35:35,idle,du3,3222179,2460703.3759579468,2.460703
2026-06-23T00:35:35,idle,ue1,3220985,557140.3703115821,0.557140
2026-06-23T00:35:35,idle,ue5,3221626,649997.107373135,0.649997
2026-06-23T00:35:35,idle,ue9,3222240,596936.1147665334,0.596936
2026-06-23T00:35:41,idle,cu_cp,3220778,252037.91967670442,0.252038
2026-06-23T00:35:41,idle,cu_up,3220787,252037.91967670442,0.252038
2026-06-23T00:35:41,idle,du1,3220943,2382903.967852478,2.382904
2026-06-23T00:35:41,idle,du2,3221563,2319894.590531044,2.319895
2026-06-23T00:35:41,idle,du3,3222179,2377175.935912113,2.377176
2026-06-23T00:35:41,idle,ue1,3220985,561357.2360333491,0.561357
2026-06-23T00:35:41,idle,ue5,3221626,572813.4538106918,0.572813
2026-06-23T00:35:41,idle,ue9,3222240,555629.050196371,0.555629
2026-06-23T00:35:46,idle,cu_cp,3220778,250792.41193223,0.250792
2026-06-23T00:35:46,idle,cu_up,3220787,266147.04939746857,0.266147
2026-06-23T00:35:46,idle,du1,3220943,2410678.0820424557,2.410678
2026-06-23T00:35:46,idle,du2,3221563,2431150.931996107,2.431151
2026-06-23T00:35:46,idle,du3,3222179,2426032.7195076942,2.426033
2026-06-23T00:35:46,idle,ue1,3220985,557885.1612370014,0.557885
2026-06-23T00:35:46,idle,ue5,3221626,593712.6486558914,0.593713
2026-06-23T00:35:46,idle,ue9,3222240,578358.0111906528,0.578358
2026-06-23T00:35:51,idle,cu_cp,3220778,260349.97577183603,0.260350
2026-06-23T00:35:51,idle,cu_up,3220787,264999.07326522586,0.264999
2026-06-23T00:35:51,idle,du1,3220943,2408237.043625581,2.408237
2026-06-23T00:35:51,idle,du2,3221563,2422184.6457909537,2.422185
2026-06-23T00:35:51,idle,du3,3222179,2394289.8543738127,2.394290
2026-06-23T00:35:51,idle,ue1,3220985,595085.6662805111,0.595086
2026-06-23T00:35:51,idle,ue5,3221626,543945.4906248217,0.543945
2026-06-23T00:35:51,idle,ue9,3222240,562541.8805983812,0.562542
2026-06-23T00:35:57,idle,cu_cp,3220778,251998.49153257252,0.251998
2026-06-23T00:35:57,idle,cu_up,3220787,268083.50052621186,0.268084
2026-06-23T00:35:57,idle,du1,3220943,2428836.513729546,2.428837
2026-06-23T00:35:57,idle,du2,3221563,2418113.2089982317,2.418113
2026-06-23T00:35:57,idle,du3,3222179,2402028.1481079245,2.402028
2026-06-23T00:35:57,idle,ue1,3220985,592464.5584784955,0.592465
2026-06-23T00:35:57,idle,ue5,3221626,581741.2018505132,0.581741
2026-06-23T00:35:57,idle,ue9,3222240,603187.8632098096,0.603188
2026-06-23T00:36:02,idle,cu_cp,3220778,254750.70263164042,0.254751
2026-06-23T00:36:02,idle,cu_up,3220787,268158.6630554205,0.268159
2026-06-23T00:36:02,idle,du1,3220943,2405382.993854356,2.405383
2026-06-23T00:36:02,idle,du2,3221563,2472422.7180560874,2.472423
2026-06-23T00:36:02,idle,du3,3222179,2445606.7452637483,2.445607
2026-06-23T00:36:02,idle,ue1,3220985,557769.948510375,0.557770
2026-06-23T00:36:02,idle,ue5,3221626,595312.2065300918,0.595312
2026-06-23T00:36:02,idle,ue9,3222240,624809.6727121067,0.624810
2026-06-23T00:36:07,idle,cu_cp,3220778,252543.31070854663,0.252543
2026-06-23T00:36:07,idle,cu_up,3220787,263176.70946136117,0.263177
2026-06-23T00:36:07,idle,du1,3220943,2400490.581410694,2.400491
2026-06-23T00:36:07,idle,du2,3221563,2469607.802345705,2.469608
2026-06-23T00:36:07,idle,du3,3222179,2413782.4976059436,2.413782
2026-06-23T00:36:07,idle,ue1,3220985,544961.8538359761,0.544962
2026-06-23T00:36:07,idle,ue5,3221626,563570.3403659165,0.563570
2026-06-23T00:36:07,idle,ue9,3222240,574203.739118731,0.574204
2026-06-23T00:36:13,idle,cu_cp,3220778,261302.12547368943,0.261302
2026-06-23T00:36:13,idle,cu_up,3220787,255969.43166576952,0.255969
2026-06-23T00:36:13,idle,du1,3220943,2405046.1704508946,2.405046
2026-06-23T00:36:13,idle,du2,3221563,2402379.784881251,2.402380
2026-06-23T00:36:13,idle,du3,3222179,2386381.6776803685,2.386382
2026-06-23T00:36:13,idle,ue1,3220985,557266.7993645424,0.557267
2026-06-23T00:36:13,idle,ue5,3221626,549267.7457641012,0.549268
2026-06-23T00:36:13,idle,ue9,3222240,578597.574596222,0.578598
2026-06-23T00:36:18,idle,cu_cp,3220778,260608.59413167834,0.260609
2026-06-23T00:36:18,idle,cu_up,3220787,252630.78632627428,0.252631
2026-06-23T00:36:18,idle,du1,3220943,2398662.6296435595,2.398663
2026-06-23T00:36:18,idle,du2,3221563,2369410.8220567703,2.369411
2026-06-23T00:36:18,idle,du3,3222179,2396003.4118305445,2.396003
2026-06-23T00:36:18,idle,ue1,3220985,566424.8172827661,0.566425
2026-06-23T00:36:18,idle,ue5,3221626,529194.9960687608,0.529195
2026-06-23T00:36:18,idle,ue9,3222240,593017.5099674463,0.593018
2026-06-23T00:36:23,idle,cu_cp,3220778,253062.47001762985,0.253062
2026-06-23T00:36:23,idle,cu_up,3220787,258390.10913012087,0.258390
2026-06-23T00:36:23,idle,du1,3220943,2437390.98985266,2.437391
2026-06-23T00:36:23,idle,du2,3221563,2381451.01186692,2.381451
2026-06-23T00:36:23,idle,du3,3222179,2402761.568316884,2.402762
2026-06-23T00:36:23,idle,ue1,3220985,591367.0107048387,0.591367
2026-06-23T00:36:23,idle,ue5,3221626,567392.6605536753,0.567393
2026-06-23T00:36:23,idle,ue9,3222240,586039.3715923476,0.586039
2026-06-23T00:36:28,idle,cu_cp,3220778,276319.9598642248,0.276320
2026-06-23T00:36:28,idle,cu_up,3220787,254647.8116941729,0.254648
2026-06-23T00:36:28,idle,du1,3220943,2446244.209926677,2.446244
2026-06-23T00:36:28,idle,du2,3221563,2389355.010574279,2.389355
2026-06-23T00:36:28,idle,du3,3222179,2348719.6331382515,2.348720
2026-06-23T00:36:28,idle,ue1,3220985,560766.9849325913,0.560767
2026-06-23T00:36:28,idle,ue5,3221626,552639.9197284495,0.552640
2026-06-23T00:36:28,idle,ue9,3222240,566185.0284020192,0.566185
2026-06-23T00:36:34,idle,cu_cp,3220778,258711.84910972594,0.258712
2026-06-23T00:36:34,idle,cu_up,3220787,261523.93442613602,0.261524
2026-06-23T00:36:34,idle,du1,3220943,2407145.0308470153,2.407145
2026-06-23T00:36:34,idle,du2,3221563,2415581.2867962457,2.415581
2026-06-23T00:36:34,idle,du3,3222179,2370587.9217336844,2.370588
2026-06-23T00:36:34,idle,ue1,3220985,542732.4660671424,0.542732
2026-06-23T00:36:34,idle,ue5,3221626,528672.0394850922,0.528672
2026-06-23T00:36:34,idle,ue9,3222240,570853.3192312431,0.570853
2026-06-23T00:36:39,idle,cu_cp,3220778,255289.34862882376,0.255289
2026-06-23T00:36:39,idle,cu_up,3220787,263798.9771583343,0.263799
2026-06-23T00:36:39,idle,du1,3220943,2422412.1524282456,2.422412
2026-06-23T00:36:39,idle,du2,3221563,2419575.609585075,2.419576
2026-06-23T00:36:39,idle,du3,3222179,2442267.9523304366,2.442268
2026-06-23T00:36:39,idle,ue1,3220985,558799.9774592781,0.558800
2026-06-23T00:36:39,idle,ue5,3221626,584328.9149155474,0.584329
2026-06-23T00:36:39,idle,ue9,3222240,607021.3095286465,0.607021
2026-06-23T00:36:44,idle,cu_cp,3220778,261709.72012665868,0.261710
2026-06-23T00:36:44,idle,cu_up,3220787,264523.8059095144,0.264524
2026-06-23T00:36:44,idle,du1,3220943,2434181.9088277817,2.434182
2026-06-23T00:36:44,idle,du2,3221563,2417297.342594862,2.417297
2026-06-23T00:36:44,idle,du3,3222179,2391970.596317053,2.391971
2026-06-23T00:36:44,idle,ue1,3220985,551560.2465460896,0.551560
2026-06-23T00:36:44,idle,ue5,3221626,568444.7612432241,0.568445
2026-06-23T00:36:44,idle,ue9,3222240,576887.044359684,0.576887
2026-06-23T00:36:49,idle,cu_cp,3220778,254108.09323641835,0.254108
2026-06-23T00:36:49,idle,cu_up,3220787,262578.36042999924,0.262578
2026-06-23T00:36:49,idle,du1,3220943,2430967.4588476326,2.430967
2026-06-23T00:36:49,idle,du2,3221563,2411203.4504432823,2.411203
2026-06-23T00:36:49,idle,du3,3222179,2408380.07966475,2.408380
2026-06-23T00:36:49,idle,ue1,3220985,544920.6776450205,0.544921
2026-06-23T00:36:49,idle,ue5,3221626,559037.7896343219,0.559038
2026-06-23T00:36:49,idle,ue9,3222240,601389.1772215546,0.601389
2026-06-23T00:36:55,idle,cu_cp,3220778,252893.1533001256,0.252893
2026-06-23T00:36:55,idle,cu_up,3220787,264132.8415753454,0.264133
2026-06-23T00:36:55,idle,du1,3220943,2377195.7027224777,2.377196
2026-06-23T00:36:55,idle,du2,3221563,2337856.6009426545,2.337857
2026-06-23T00:36:55,idle,du3,3222179,2399675.1306906654,2.399675
2026-06-23T00:36:55,idle,ue1,3220985,550745.1111188781,0.550745
2026-06-23T00:36:55,idle,ue5,3221626,561984.773685224,0.561985
2026-06-23T00:36:55,idle,ue9,3222240,576034.4161653412,0.576034
2026-06-23T00:37:00,idle,cu_cp,3220778,257214.40328130126,0.257214
2026-06-23T00:37:00,idle,cu_up,3220787,257214.40328130126,0.257214
2026-06-23T00:37:00,idle,du1,3220943,2402552.057151675,2.402552
2026-06-23T00:37:00,idle,du2,3221563,2388419.4442567825,2.388419
2026-06-23T00:37:00,idle,du3,3222179,2394072.5308095813,2.394073
2026-06-23T00:37:00,idle,ue1,3220985,573786.008392781,0.573786
2026-06-23T00:37:00,idle,ue5,3221626,582265.586478427,0.582266
2026-06-23T00:37:00,idle,ue9,3222240,585092.1297548264,0.585092
2026-06-23T00:37:05,idle,cu_cp,3220778,254720.86994687497,0.254721
2026-06-23T00:37:05,idle,cu_up,3220787,257551.0969449127,0.257551
2026-06-23T00:37:05,idle,du1,3220943,2439659.969984851,2.439660
2026-06-23T00:37:05,idle,du2,3221563,2428338.9584342334,2.428339
2026-06-23T00:37:05,idle,du3,3222179,2351922.5447014333,2.351923
2026-06-23T00:37:05,idle,ue1,3220985,532083.6076572847,0.532084
2026-06-23T00:37:05,idle,ue5,3221626,602839.4120563102,0.602839
2026-06-23T00:37:05,idle,ue9,3222240,585857.9982888508,0.585858
2026-06-23T00:37:10,idle,cu_cp,3220778,254595.6007817638,0.254596
2026-06-23T00:37:10,idle,cu_up,3220787,260253.26874646993,0.260253
2026-06-23T00:37:10,idle,du1,3220943,2432802.1319806697,2.432802
2026-06-23T00:37:10,idle,du2,3221563,2424315.746255751,2.424316
2026-06-23T00:37:10,idle,du3,3222179,2364910.0130956266,2.364910
2026-06-23T00:37:10,idle,ue1,3220985,565767.984519158,0.565768
2026-06-23T00:37:10,idle,ue5,3221626,574254.473552646,0.574254
2026-06-23T00:37:10,idle,ue9,3222240,628002.4612666368,0.628002
2026-06-23T00:37:15,idle,cu_cp,3220778,252310.52305571438,0.252311
2026-06-23T00:37:15,idle,cu_up,3220787,258950.26484912992,0.258950
2026-06-23T00:37:15,idle,du1,3220943,2383670.343751488,2.383670
2026-06-23T00:37:15,idle,du2,3221563,2337191.9966256144,2.337192
2026-06-23T00:37:15,idle,du3,3222179,2443428.071416216,2.443428
2026-06-23T00:37:15,idle,ue1,3220985,597577.5342672229,0.597578
2026-06-23T00:37:15,idle,ue5,3221626,524540.2714916754,0.524540
2026-06-23T00:37:15,idle,ue9,3222240,590937.7409498191,0.590938
2026-06-23T00:37:21,idle,cu_cp,3220778,255120.1440623054,0.255120
2026-06-23T00:37:21,idle,cu_up,3220787,260918.3367806205,0.260918
2026-06-23T00:37:21,idle,du1,3220943,2406246.674287262,2.406247
2026-06-23T00:37:21,idle,du2,3221563,2354063.1463107704,2.354063
2026-06-23T00:37:21,idle,du3,3222179,2412044.8670055773,2.412045
2026-06-23T00:37:21,idle,ue1,3220985,556625.7266269594,0.556626
2026-06-23T00:37:21,idle,ue5,3221626,585616.690218535,0.585617
2026-06-23T00:37:21,idle,ue9,3222240,574020.3047819048,0.574020
2026-06-23T00:37:26,idle,cu_cp,3220778,257255.9025995815,0.257256
2026-06-23T00:37:26,idle,cu_up,3220787,267546.1325250864,0.267546
2026-06-23T00:37:26,idle,du1,3220943,2377044.5286929226,2.377045
2026-06-23T00:37:26,idle,du2,3221563,2382189.759502144,2.382190
2026-06-23T00:37:26,idle,du3,3222179,2366754.273023758,2.366754
2026-06-23T00:37:26,idle,ue1,3220985,524802.0608683276,0.524802
2026-06-23T00:37:26,idle,ue5,3221626,540237.3928847552,0.540237
2026-06-23T00:37:26,idle,ue9,3222240,617414.1559415316,0.617414
2026-06-23T00:37:31,idle,cu_cp,3220778,254313.65712432028,0.254314
2026-06-23T00:37:31,idle,cu_up,3220787,249689.77571956126,0.249690
2026-06-23T00:37:31,idle,du1,3220943,2404419.974932511,2.404420
2026-06-23T00:37:31,idle,du2,3221563,2362805.119373641,2.362805
2026-06-23T00:37:31,idle,du3,3222179,2385924.3465348603,2.385924
2026-06-23T00:37:31,idle,ue1,3220985,531746.7469670891,0.531747
2026-06-23T00:37:31,idle,ue5,3221626,564113.8911057484,0.564114
2026-06-23T00:37:31,idle,ue9,3222240,536370.6026771945,0.536371
2026-06-23T00:37:37,idle,cu_cp,3220778,255069.1307543981,0.255069
2026-06-23T00:37:37,idle,cu_up,3220787,263040.0427014196,0.263040
2026-06-23T00:37:37,idle,du1,3220943,2412528.799428749,2.412529
2026-06-23T00:37:37,idle,du2,3221563,2417842.8094604826,2.417843
2026-06-23T00:37:37,idle,du3,3222179,2359389.3177148867,2.359389
2026-06-23T00:37:37,idle,ue1,3220985,560620.6866565025,0.560621
2026-06-23T00:37:37,idle,ue5,3221626,576562.5105505454,0.576563
2026-06-23T00:37:37,idle,ue9,3222240,531394.0438842833,0.531394
2026-06-23T00:37:42,idle,cu_cp,3220778,253154.32670384287,0.253154
2026-06-23T00:37:42,idle,cu_up,3220787,255819.130253883,0.255819
2026-06-23T00:37:42,idle,du1,3220943,2435611.3702882505,2.435611
2026-06-23T00:37:42,idle,du2,3221563,2355667.7793126795,2.355668
2026-06-23T00:37:42,idle,du3,3222179,2382315.7117079543,2.382316
2026-06-23T00:37:42,idle,ue1,3220985,530291.730700357,0.530292
2026-06-23T00:37:42,idle,ue5,3221626,567598.6710855388,0.567599
2026-06-23T00:37:42,idle,ue9,3222240,586252.1412781298,0.586252
2026-06-23T00:37:47,idle,cu_cp,3220778,249321.33035748213,0.249321
2026-06-23T00:37:47,idle,cu_up,3220787,249321.33035748213,0.249321
2026-06-23T00:37:47,idle,du1,3220943,2400380.8919703127,2.400381
2026-06-23T00:37:47,idle,du2,3221563,2331419.6865854715,2.331420
2026-06-23T00:37:47,idle,du3,3222179,2344681.393682828,2.344681
2026-06-23T00:37:47,idle,ue1,3220985,530470.9014580017,0.530471
2026-06-23T00:37:47,idle,ue5,3221626,556994.4696270525,0.556994
2026-06-23T00:37:47,idle,ue9,3222240,594127.4342688561,0.594127
2026-06-23T00:37:53,idle,cu_cp,3220778,252973.68397763194,0.252974
2026-06-23T00:37:53,idle,cu_up,3220787,260962.31466761112,0.260962
2026-06-23T00:37:53,idle,du1,3220943,2420558.6631798865,2.420559
2026-06-23T00:37:53,idle,du2,3221563,2369963.9160535885,2.369964
2026-06-23T00:37:53,idle,du3,3222179,2407244.3647863506,2.407244
2026-06-23T00:37:53,idle,ue1,3220985,583170.8668302065,0.583171
2026-06-23T00:37:53,idle,ue5,3221626,572519.3764615202,0.572519
2026-06-23T00:37:53,idle,ue9,3222240,599148.1798640228,0.599148
2026-06-23T00:37:58,idle,cu_cp,3220778,252469.27286424636,0.252469
2026-06-23T00:37:58,idle,cu_up,3220787,249811.70373983384,0.249812
2026-06-23T00:37:58,idle,du1,3220943,2386498.9281279566,2.386499
2026-06-23T00:37:58,idle,du2,3221563,2354608.3046800615,2.354608
2026-06-23T00:37:58,idle,du3,3222179,2378526.426799774,2.378526
2026-06-23T00:37:58,idle,ue1,3220985,552774.8414791822,0.552775
2026-06-23T00:37:58,idle,ue5,3221626,584665.6709721327,0.584666
2026-06-23T00:37:58,idle,ue9,3222240,576692.9635988951,0.576693
2026-06-23T00:38:03,idle,cu_cp,3220778,253897.31653452158,0.253897
2026-06-23T00:38:03,idle,cu_up,3220787,251279.8367670965,0.251280
2026-06-23T00:38:03,idle,du1,3220943,2340043.533901806,2.340044
2026-06-23T00:38:03,idle,du2,3221563,2363600.978886795,2.363601
2026-06-23T00:38:03,idle,du3,3222179,2353130.958154564,2.353131
2026-06-23T00:38:03,idle,ue1,3220985,547057.1599836445,0.547057
2026-06-23T00:38:03,idle,ue5,3221626,518264.6538012743,0.518265
2026-06-23T00:38:03,idle,ue9,3222240,565379.6454337835,0.565380
2026-06-23T00:38:08,idle,cu_cp,3220778,246302.0668216288,0.246302
2026-06-23T00:38:08,idle,cu_up,3220787,257248.81679196536,0.257249
2026-06-23T00:38:08,idle,du1,3220943,2386393.2900978946,2.386393
2026-06-23T00:38:08,idle,du2,3221563,2397340.0144030238,2.397340
2026-06-23T00:38:08,idle,du3,3222179,2389129.817182932,2.389130
2026-06-23T00:38:08,idle,ue1,3220985,555547.9523889947,0.555548
2026-06-23T00:38:08,idle,ue5,3221626,539127.8659313011,0.539128
2026-06-23T00:38:08,idle,ue9,3222240,591124.9603719092,0.591125
2026-06-23T00:38:14,idle,cu_cp,3220778,253745.48612123966,0.253745
2026-06-23T00:38:14,idle,cu_up,3220787,256564.86494827925,0.256565
2026-06-23T00:38:14,idle,du1,3220943,2396485.146700597,2.396485
2026-06-23T00:38:14,idle,du2,3221563,2365471.747655215,2.365472
2026-06-23T00:38:14,idle,du3,3222179,2413401.4712068224,2.413401
2026-06-23T00:38:14,idle,ue1,3220985,549781.8865960193,0.549782
2026-06-23T00:38:14,idle,ue5,3221626,558240.048849132,0.558240
2026-06-23T00:38:14,idle,ue9,3222240,594892.2055485928,0.594892
2026-06-23T00:38:19,idle,cu_cp,3220778,259374.5092179954,0.259375
2026-06-23T00:38:19,idle,cu_up,3220787,259374.5092179954,0.259375
2026-06-23T00:38:19,idle,du1,3220943,2399214.274670911,2.399214
2026-06-23T00:38:19,idle,du2,3221563,2371021.1994607733,2.371021
2026-06-23T00:38:19,idle,du3,3222179,2430226.307041836,2.430226
2026-06-23T00:38:19,idle,ue1,3220985,558219.0558076572,0.558219
2026-06-23T00:38:19,idle,ue5,3221626,569496.224063437,0.569496
2026-06-23T00:38:19,idle,ue9,3222240,583592.6586213803,0.583593
2026-06-23T00:38:24,idle,cu_cp,3220778,252065.4085570216,0.252065
2026-06-23T00:38:24,idle,cu_up,3220787,263394.1921266055,0.263394
2026-06-23T00:38:24,idle,du1,3220943,2421527.229336357,2.421527
2026-06-23T00:38:24,idle,du2,3221563,2410198.445766773,2.410198
2026-06-23T00:38:24,idle,du3,3222179,2455513.5800451087,2.455514
2026-06-23T00:38:24,idle,ue1,3220985,566439.0750143146,0.566439
2026-06-23T00:38:24,idle,ue5,3221626,572103.5185315466,0.572104
2026-06-23T00:38:24,idle,ue9,3222240,586264.4462610865,0.586264
2026-06-23T00:38:29,idle,cu_cp,3220778,257508.9117838204,0.257509
2026-06-23T00:38:29,idle,cu_up,3220787,268827.99648620543,0.268828
2026-06-23T00:38:29,idle,du1,3220943,2416622.087241168,2.416622
2026-06-23T00:38:29,idle,du2,3221563,2408132.935418916,2.408133
2026-06-23T00:38:29,idle,du3,3222179,2436430.4531294345,2.436430
2026-06-23T00:38:29,idle,ue1,3220985,580102.476519996,0.580102
2026-06-23T00:38:29,idle,ue5,3221626,577272.724748944,0.577273
2026-06-23T00:38:29,idle,ue9,3222240,608400.2012123215,0.608400
2026-06-23T00:38:35,idle,cu_cp,3220778,249656.53267714204,0.249657
2026-06-23T00:38:35,idle,cu_up,3220787,263841.5485340047,0.263842
2026-06-23T00:38:35,idle,du1,3220943,2436988.1411375715,2.436988
2026-06-23T00:38:35,idle,du2,3221563,2363225.965524039,2.363226
2026-06-23T00:38:35,idle,du3,3222179,2445499.248984971,2.445499
2026-06-23T00:38:35,idle,ue1,3220985,539031.1718587303,0.539031
2026-06-23T00:38:35,idle,ue5,3221626,592934.2683428597,0.592934
2026-06-23T00:38:35,idle,ue9,3222240,607119.2583225429,0.607119
2026-06-23T00:38:40,idle,cu_cp,3220778,253642.44999265193,0.253642
2026-06-23T00:38:40,idle,cu_up,3220787,259278.97121386082,0.259279
2026-06-23T00:38:40,idle,du1,3220943,2364511.5174525212,2.364512
2026-06-23T00:38:40,idle,du2,3221563,2406785.052971964,2.406785
2026-06-23T00:38:40,idle,du3,3222179,2406785.052971964,2.406785
2026-06-23T00:38:40,idle,ue1,3220985,555195.1886402047,0.555195
2026-06-23T00:38:40,idle,ue5,3221626,583377.6659049994,0.583378
2026-06-23T00:38:40,idle,ue9,3222240,574922.8969573111,0.574923
2026-06-23T00:38:45,idle,cu_cp,3220778,258268.4152696413,0.258268
2026-06-23T00:38:45,idle,cu_up,3220787,252653.88561981142,0.252654
2026-06-23T00:38:45,idle,du1,3220943,2366524.8639328983,2.366525
2026-06-23T00:38:45,idle,du2,3221563,2366524.8639328983,2.366525
2026-06-23T00:38:45,idle,du3,3222179,2355295.8046332384,2.355296
2026-06-23T00:38:45,idle,ue1,3220985,533380.4194887722,0.533380
2026-06-23T00:38:45,idle,ue5,3221626,561453.0677379215,0.561453
2026-06-23T00:38:45,idle,ue9,3222240,600754.7752867305,0.600755
2026-06-23T00:38:50,idle,cu_cp,3220778,265249.8768125439,0.265250
2026-06-23T00:38:50,idle,cu_up,3220787,258269.6168964243,0.258270
2026-06-23T00:38:50,idle,du1,3220943,2415169.930977373,2.415170
2026-06-23T00:38:50,idle,du2,3221563,2352347.385618203,2.352347
2026-06-23T00:38:50,idle,du3,3222179,2429130.4508096124,2.429130
2026-06-23T00:38:50,idle,ue1,3220985,558420.7932895661,0.558421
2026-06-23T00:38:50,idle,ue5,3221626,565401.0532056856,0.565401
