timestamp,phase,component,pid,microwatts,watts
2026-06-23T05:46:08,idle,cu_up,3551399,303265.4289982998,0.303265
2026-06-23T05:46:08,idle,du1,3551537,2764720.6485743998,2.764721
2026-06-23T05:46:08,idle,du2,3552152,2729388.9181154775,2.729389
2026-06-23T05:46:08,idle,du3,3552788,2691112.667305455,2.691113
2026-06-23T05:46:08,idle,du4,3553410,2738221.793599429,2.738222
2026-06-23T05:46:08,idle,ue1,3551597,688971.943272612,0.688972
2026-06-23T05:46:08,idle,ue5,3552214,694860.5840593588,0.694861
2026-06-23T05:46:08,idle,ue9,3552850,615363.8477421093,0.615364
2026-06-23T05:46:08,idle,ue13,3553471,683083.3024858653,0.683083
2026-06-23T05:46:13,idle,cu_cp,3551371,290621.58341772226,0.290622
2026-06-23T05:46:13,idle,cu_up,3551399,302363.88055805414,0.302364
2026-06-23T05:46:13,idle,du1,3551537,2741824.0732943537,2.741824
2026-06-23T05:46:13,idle,du2,3552152,2750630.781896682,2.750631
2026-06-23T05:46:13,idle,du3,3552788,2733017.1366452957,2.733017
2026-06-23T05:46:13,idle,du4,3553410,2700725.9477856685,2.700726
2026-06-23T05:46:13,idle,ue1,3551597,666374.7783440888,0.666375
2026-06-23T05:46:13,idle,ue5,3552214,683988.1955487453,0.683988
2026-06-23T05:46:13,idle,ue9,3552850,604727.7611161083,0.604728
2026-06-23T05:46:13,idle,ue13,3553471,672245.8984084135,0.672246
2026-06-23T05:46:19,idle,cu_cp,3551371,307892.2651566315,0.307892
2026-06-23T05:46:19,idle,cu_up,3551399,317222.3111190182,0.317222
2026-06-23T05:46:19,idle,du1,3551537,2786580.2519270824,2.786580
2026-06-23T05:46:19,idle,du2,3552152,2758590.171608989,2.758590
2026-06-23T05:46:19,idle,du3,3552788,2774140.267402656,2.774140
2026-06-23T05:46:19,idle,du4,3553410,2808350.57025923,2.808351
2026-06-23T05:46:19,idle,ue1,3551597,687315.017019384,0.687315
2026-06-23T05:46:19,idle,ue5,3552214,677984.9710569972,0.677985
2026-06-23T05:46:19,idle,ue9,3552850,628224.6299758232,0.628225
2026-06-23T05:46:19,idle,ue13,3553471,693535.066850664,0.693535
2026-06-23T05:46:24,idle,cu_cp,3551371,312706.38883298635,0.312706
2026-06-23T05:46:24,idle,cu_up,3551399,299942.86569895595,0.299943
2026-06-23T05:46:24,idle,du1,3551537,2814357.499496877,2.814357
2026-06-23T05:46:24,idle,du2,3552152,2823930.2499212623,2.823930
2026-06-23T05:46:24,idle,du3,3552788,2769685.125298226,2.769685
2026-06-23T05:46:24,idle,du4,3553410,2801594.062821937,2.801594
2026-06-23T05:46:24,idle,ue1,3551597,686039.505347693,0.686040
2026-06-23T05:46:24,idle,ue5,3552214,682848.6461789578,0.682849
2026-06-23T05:46:24,idle,ue9,3552850,650939.8239340335,0.650940
2026-06-23T05:46:24,idle,ue13,3553471,695612.1981326848,0.695612
2026-06-23T05:46:29,idle,cu_cp,3551371,302215.8959960416,0.302216
2026-06-23T05:46:29,idle,cu_up,3551399,308578.3286405727,0.308578
2026-06-23T05:46:29,idle,du1,3551537,2796292.39960742,2.796292
2026-06-23T05:46:29,idle,du2,3552152,2764480.293948233,2.764480
2026-06-23T05:46:29,idle,du3,3552788,2761298.8761538267,2.761299
2026-06-23T05:46:29,idle,du4,3553410,2777205.0441103578,2.777205
2026-06-23T05:46:29,idle,ue1,3551597,683962.2863939255,0.683962
2026-06-23T05:46:29,idle,ue5,3552214,683962.2863939255,0.683962
2026-06-23T05:46:29,idle,ue9,3552850,636243.9552147388,0.636244
2026-06-23T05:46:29,idle,ue13,3553471,683962.2863939255,0.683962
2026-06-23T05:46:34,idle,cu_cp,3551371,301316.63984280167,0.301317
2026-06-23T05:46:34,idle,cu_up,3551399,301316.63984280167,0.301317
2026-06-23T05:46:34,idle,du1,3551537,2787971.712516551,2.787972
2026-06-23T05:46:34,idle,du2,3552152,2730880.1682265806,2.730880
2026-06-23T05:46:34,idle,du3,3552788,2781628.156627221,2.781628
2026-06-23T05:46:34,idle,du4,3553410,2768941.274205561,2.768941
2026-06-23T05:46:34,idle,ue1,3551597,691442.374065224,0.691442
2026-06-23T05:46:34,idle,ue5,3552214,650209.6048200786,0.650210
2026-06-23T05:46:34,idle,ue9,3552850,647037.8268754137,0.647038
2026-06-23T05:46:34,idle,ue13,3553471,697785.872615304,0.697786
2026-06-23T05:46:40,idle,cu_cp,3551371,300251.15898401407,0.300251
2026-06-23T05:46:40,idle,cu_up,3551399,297090.6105479577,0.297091
2026-06-23T05:46:40,idle,du1,3551537,2778113.507644994,2.778114
2026-06-23T05:46:40,idle,du2,3552152,2699099.910978899,2.699100
2026-06-23T05:46:40,idle,du3,3552788,2743347.36061306,2.743347
2026-06-23T05:46:40,idle,du4,3553410,2714902.5389238666,2.714903
2026-06-23T05:46:40,idle,ue1,3551597,676355.2519627529,0.676355
2026-06-23T05:46:40,idle,ue5,3552214,654231.4700280153,0.654231
2026-06-23T05:46:40,idle,ue9,3552850,597341.7695319718,0.597342
2026-06-23T05:46:40,idle,ue13,3553471,670034.1550906402,0.670034
2026-06-23T05:46:45,idle,cu_cp,3551371,307174.466025399,0.307174
2026-06-23T05:46:45,idle,cu_up,3551399,304007.74577311723,0.304008
2026-06-23T05:46:45,idle,du1,3551537,2751903.313219464,2.751903
2026-06-23T05:46:45,idle,du2,3552152,2739236.546564362,2.739237
2026-06-23T05:46:45,idle,du3,3552788,2685401.644739928,2.685402
2026-06-23T05:46:45,idle,du4,3553410,2732902.934528761,2.732903
2026-06-23T05:46:45,idle,ue1,3551597,677683.9088665581,0.677684
2026-06-23T05:46:45,idle,ue5,3552214,665016.9706804187,0.665017
2026-06-23T05:46:45,idle,ue9,3552850,576348.0031383544,0.576348
2026-06-23T05:46:45,idle,ue13,3553471,699851.1507520741,0.699851
2026-06-23T05:46:50,idle,cu_cp,3551371,310076.18315380096,0.310076
2026-06-23T05:46:50,idle,cu_up,3551399,303748.1205607796,0.303748
2026-06-23T05:46:50,idle,du1,3551537,2752717.27282608,2.752717
2026-06-23T05:46:50,idle,du2,3552152,2733732.8847221374,2.733733
2026-06-23T05:46:50,idle,du3,3552788,2762209.466878052,2.762209
2026-06-23T05:46:50,idle,du4,3553410,2755881.2611958315,2.755881
2026-06-23T05:46:50,idle,ue1,3551597,661284.9591781998,0.661285
2026-06-23T05:46:50,idle,ue5,3552214,658120.9135727691,0.658121
2026-06-23T05:46:50,idle,ue9,3552850,598004.1043052673,0.598004
2026-06-23T05:46:50,idle,ue13,3553471,683433.2211805343,0.683433
2026-06-23T05:46:56,idle,cu_cp,3551371,294550.12146980525,0.294550
2026-06-23T05:46:56,idle,cu_up,3551399,315589.42609436513,0.315589
2026-06-23T05:46:56,idle,du1,3551537,2777186.949630413,2.777187
2026-06-23T05:46:56,idle,du2,3552152,2756147.444422207,2.756147
2026-06-23T05:46:56,idle,du3,3552788,2735108.168452454,2.735108
2026-06-23T05:46:56,idle,du4,3553410,2742121.2604423715,2.742121
2026-06-23T05:46:56,idle,ue1,3551597,680270.5534277677,0.680271
2026-06-23T05:46:56,idle,ue5,3552214,673257.46143785,0.673257
2026-06-23T05:46:56,idle,ue9,3552850,645205.0361685657,0.645205
2026-06-23T05:46:56,idle,ue13,3553471,701309.829397521,0.701310
2026-06-23T05:47:01,idle,cu_cp,3551371,301869.3742031944,0.301869
2026-06-23T05:47:01,idle,cu_up,3551399,307906.7914214695,0.307907
2026-06-23T05:47:01,idle,du1,3551537,2783235.8428674247,2.783236
2026-06-23T05:47:01,idle,du2,3552152,2753048.7567760493,2.753049
2026-06-23T05:47:01,idle,du3,3552788,2771161.0084308744,2.771161
2026-06-23T05:47:01,idle,du4,3553410,2747011.5682824757,2.747012
2026-06-23T05:47:01,idle,ue1,3551597,682224.8291569125,0.682225
2026-06-23T05:47:01,idle,ue5,3552214,652037.857427888,0.652038
2026-06-23T05:47:01,idle,ue9,3552850,639963.0801725131,0.639963
2026-06-23T05:47:01,idle,ue13,3553471,670150.0519015378,0.670150
2026-06-23T05:47:06,idle,cu_cp,3551371,304741.55605350854,0.304742
2026-06-23T05:47:06,idle,cu_up,3551399,304741.55605350854,0.304742
2026-06-23T05:47:06,idle,du1,3551537,2774752.1583957197,2.774752
2026-06-23T05:47:06,idle,du2,3552152,2758713.124587736,2.758713
2026-06-23T05:47:06,idle,du3,3552788,2769405.8137930585,2.769406
2026-06-23T05:47:06,idle,du4,3553410,2790790.9620752335,2.790791
2026-06-23T05:47:06,idle,ue1,3551597,689678.281146934,0.689678
2026-06-23T05:47:06,idle,ue5,3552214,662946.5581336283,0.662947
2026-06-23T05:47:06,idle,ue9,3552850,630868.4905176616,0.630868
2026-06-23T05:47:06,idle,ue13,3553471,689678.281146934,0.689678
2026-06-23T05:47:12,idle,cu_cp,3551371,298993.5984359455,0.298994
2026-06-23T05:47:12,idle,cu_up,3551399,303739.53763097286,0.303740
2026-06-23T05:47:12,idle,du1,3551537,2757385.3063135813,2.757385
2026-06-23T05:47:12,idle,du2,3552152,2724163.8461185456,2.724164
2026-06-23T05:47:12,idle,du3,3552788,2633991.1155831814,2.633991
2026-06-23T05:47:12,idle,du4,3553410,2747893.4279235266,2.747893
2026-06-23T05:47:12,idle,ue1,3551597,688159.8703221774,0.688160
2026-06-23T05:47:12,idle,ue5,3552214,654938.3530420638,0.654938
2026-06-23T05:47:12,idle,ue9,3552850,640700.5925420594,0.640701
2026-06-23T05:47:12,idle,ue13,3553471,692905.752432127,0.692906
2026-06-23T05:47:17,idle,cu_cp,3551371,311991.91003917577,0.311992
2026-06-23T05:47:17,idle,cu_up,3551399,300106.5055887246,0.300107
2026-06-23T05:47:17,idle,du1,3551537,2796041.670662575,2.796042
2026-06-23T05:47:17,idle,du2,3552152,2712843.781889639,2.712844
2026-06-23T05:47:17,idle,du3,3552788,2763356.9668782232,2.763357
2026-06-23T05:47:17,idle,du4,3553410,2772270.7465221165,2.772271
2026-06-23T05:47:17,idle,ue1,3551597,680439.448003161,0.680439
2026-06-23T05:47:17,idle,ue5,3552214,650725.9656869221,0.650726
2026-06-23T05:47:17,idle,ue9,3552850,683410.7847108293,0.683411
2026-06-23T05:47:17,idle,ue13,3553471,701238.9201963949,0.701239
2026-06-23T05:47:22,idle,cu_cp,3551371,295769.254499284,0.295769
2026-06-23T05:47:22,idle,cu_up,3551399,307600.01203596534,0.307600
2026-06-23T05:47:22,idle,du1,3551537,2780231.210677371,2.780231
2026-06-23T05:47:22,idle,du2,3552152,2765442.6991033317,2.765443
2026-06-23T05:47:22,idle,du3,3552788,2780231.210677371,2.780231
2026-06-23T05:47:22,idle,du4,3553410,2795019.492373409,2.795019
2026-06-23T05:47:22,idle,ue1,3551597,706888.5314712739,0.706889
2026-06-23T05:47:22,idle,ue5,3552214,653650.0507193326,0.653650
2026-06-23T05:47:22,idle,ue9,3552850,641819.2644479013,0.641819
2026-06-23T05:47:22,idle,ue13,3553471,695057.8026693427,0.695058
2026-06-23T05:47:28,idle,cu_cp,3551371,303625.7226313859,0.303626
2026-06-23T05:47:28,idle,cu_up,3551399,312555.8722864777,0.312556
2026-06-23T05:47:28,idle,du1,3551537,2768352.1599717736,2.768352
2026-06-23T05:47:28,idle,du2,3552152,2747514.9903260707,2.747515
2026-06-23T05:47:28,idle,du3,3552788,2848723.5068675997,2.848724
2026-06-23T05:47:28,idle,du4,3553410,2798119.248596835,2.798119
2026-06-23T05:47:28,idle,ue1,3551597,726320.3187834173,0.726320
2026-06-23T05:47:28,idle,ue5,3552214,660832.4008622557,0.660832
2026-06-23T05:47:28,idle,ue9,3552850,672739.3055150002,0.672739
2026-06-23T05:47:28,idle,ue13,3553471,717390.1114593924,0.717390
2026-06-23T05:47:33,idle,cu_cp,3551371,292108.08427557704,0.292108
2026-06-23T05:47:33,idle,cu_up,3551399,298069.47963994445,0.298069
2026-06-23T05:47:33,idle,du1,3551537,2783968.9225223754,2.783969
2026-06-23T05:47:33,idle,du2,3552152,2780988.253698034,2.780988
2026-06-23T05:47:33,idle,du3,3552788,2837621.423085997,2.837621
2026-06-23T05:47:33,idle,du4,3553410,2792910.9289953993,2.792911
2026-06-23T05:47:33,idle,ue1,3551597,661714.2505722451,0.661714
2026-06-23T05:47:33,idle,ue5,3552214,670656.3724766385,0.670656
2026-06-23T05:47:33,idle,ue9,3552850,679598.3789496624,0.679598
2026-06-23T05:47:33,idle,ue13,3553471,691521.1696783971,0.691521
2026-06-23T05:47:38,idle,cu_cp,3551371,290565.6154834718,0.290566
2026-06-23T05:47:38,idle,cu_up,3551399,293592.3531335369,0.293592
2026-06-23T05:47:38,idle,du1,3551537,2711945.744512403,2.711946
2026-06-23T05:47:38,idle,du2,3552152,2702865.67429111,2.702866
2026-06-23T05:47:38,idle,du3,3552788,2633250.7368853926,2.633251
2026-06-23T05:47:38,idle,du4,3553410,2772480.15496434,2.772480
2026-06-23T05:47:38,idle,ue1,3551597,656799.3582149863,0.656799
2026-06-23T05:47:38,idle,ue5,3552214,650745.8829148561,0.650746
2026-06-23T05:47:38,idle,ue9,3552850,650745.8829148561,0.650746
2026-06-23T05:47:38,idle,ue13,3553471,696146.8049369305,0.696147
2026-06-23T05:47:44,idle,cu_cp,3551371,299253.9544820225,0.299254
2026-06-23T05:47:44,idle,cu_up,3551399,302437.53110053035,0.302438
2026-06-23T05:47:44,idle,du1,3551537,2763323.8725196314,2.763324
2026-06-23T05:47:44,idle,du2,3552152,2706019.896812234,2.706020
2026-06-23T05:47:44,idle,du3,3552788,2811077.262452128,2.811077
2026-06-23T05:47:44,idle,du4,3553410,2760140.497613995,2.760140
2026-06-23T05:47:44,idle,ue1,3551597,636710.5978571427,0.636711
2026-06-23T05:47:44,idle,ue5,3552214,652628.3368690592,0.652628
2026-06-23T05:47:44,idle,ue9,3552850,687647.4203275245,0.687647
2026-06-23T05:47:44,idle,ue13,3553471,732217.2048253887,0.732217
2026-06-23T05:47:49,idle,cu_cp,3551371,305540.88675778714,0.305541
2026-06-23T05:47:49,idle,cu_up,3551399,299175.45581299247,0.299175
2026-06-23T05:47:49,idle,du1,3551537,2740319.906334193,2.740320
2026-06-23T05:47:49,idle,du2,3552152,2749868.009592605,2.749868
2026-06-23T05:47:49,idle,du3,3552788,2692579.1598619726,2.692579
2026-06-23T05:47:49,idle,du4,3553410,2784877.951720276,2.784878
2026-06-23T05:47:49,idle,ue1,3551597,674736.1405085617,0.674736
2026-06-23T05:47:49,idle,ue5,3552214,658822.577532835,0.658823
2026-06-23T05:47:49,idle,ue9,3552850,601533.6127121222,0.601534
2026-06-23T05:47:49,idle,ue13,3553471,716111.4848085076,0.716111
2026-06-23T05:47:54,idle,cu_cp,3551371,301629.24680865166,0.301629
2026-06-23T05:47:54,idle,cu_up,3551399,304804.2878894663,0.304804
2026-06-23T05:47:54,idle,du1,3551537,2727363.2422130965,2.727363
2026-06-23T05:47:54,idle,du2,3552152,2733713.3817299367,2.733713
2026-06-23T05:47:54,idle,du3,3552788,2682912.49501606,2.682912
2026-06-23T05:47:54,idle,du4,3553410,2774988.9444581317,2.774989
2026-06-23T05:47:54,idle,ue1,3551597,676284.4671536445,0.676284
2026-06-23T05:47:54,idle,ue5,3552214,647709.0687487078,0.647709
2026-06-23T05:47:54,idle,ue9,3552850,603258.4936173033,0.603258
2026-06-23T05:47:54,idle,ue13,3553471,698509.7833969522,0.698510
2026-06-23T05:48:00,idle,cu_cp,3551371,309498.13413588615,0.309498
2026-06-23T05:48:00,idle,cu_up,3551399,303116.7186048558,0.303117
2026-06-23T05:48:00,idle,du1,3551537,2753576.0430479767,2.753576
2026-06-23T05:48:00,idle,du2,3552152,2753576.0430479767,2.753576
2026-06-23T05:48:00,idle,du3,3552788,2759957.5162589047,2.759958
2026-06-23T05:48:00,idle,du4,3553410,2811008.8405071474,2.811009
2026-06-23T05:48:00,idle,ue1,3551597,721098.7437285626,0.721099
2026-06-23T05:48:00,idle,ue5,3552214,660475.382703622,0.660475
2026-06-23T05:48:00,idle,ue9,3552850,676428.8926912487,0.676429
2026-06-23T05:48:00,idle,ue13,3553471,714717.3281975323,0.714717
2026-06-23T05:48:05,idle,cu_cp,3551371,310297.78877765656,0.310298
2026-06-23T05:48:05,idle,cu_up,3551399,294303.0648524952,0.294303
2026-06-23T05:48:05,idle,du1,3551537,2754292.7615785217,2.754293
2026-06-23T05:48:05,idle,du2,3552152,2699910.671307068,2.699911
2026-06-23T05:48:05,idle,du3,3552788,2802276.9044281007,2.802277
2026-06-23T05:48:05,idle,du4,3553410,2802276.9044281007,2.802277
2026-06-23T05:48:05,idle,ue1,3551597,690972.4206778336,0.690972
2026-06-23T05:48:05,idle,ue5,3552214,687773.4469668961,0.687773
2026-06-23T05:48:05,idle,ue9,3552850,700569.2261070252,0.700569
2026-06-23T05:48:05,idle,ue13,3553471,713365.0052471543,0.713365
2026-06-23T05:48:10,idle,cu_cp,3551371,308331.24850804807,0.308331
2026-06-23T05:48:10,idle,cu_up,3551399,301973.90762168914,0.301974
2026-06-23T05:48:10,idle,du1,3551537,2720943.623518741,2.720944
2026-06-23T05:48:10,idle,du2,3552152,2717765.1973311543,2.717765
2026-06-23T05:48:10,idle,du3,3552788,2746373.102007985,2.746373
2026-06-23T05:48:10,idle,du4,3553410,2768623.9244220257,2.768624
2026-06-23T05:48:10,idle,ue1,3551597,673878.5937292784,0.673879
2026-06-23T05:48:10,idle,ue5,3552214,696129.3011995107,0.696129
2026-06-23T05:48:10,idle,ue9,3552850,670699.8801821709,0.670700
2026-06-23T05:48:10,idle,ue13,3553471,683414.6194267928,0.683415
2026-06-23T05:48:15,idle,cu_cp,3551371,312835.48308849067,0.312835
2026-06-23T05:48:15,idle,cu_up,3551399,305560.21857352107,0.305560
2026-06-23T05:48:15,idle,du1,3551537,2757317.317907808,2.757317
2026-06-23T05:48:15,idle,du2,3552152,2728216.4897976588,2.728216
2026-06-23T05:48:15,idle,du3,3552788,2779143.226427581,2.779143
2026-06-23T05:48:15,idle,du4,3553410,2786418.375967686,2.786418
2026-06-23T05:48:15,idle,ue1,3551597,712973.910406887,0.712974
2026-06-23T05:48:15,idle,ue5,3552214,632946.1732045185,0.632946
2026-06-23T05:48:15,idle,ue9,3552850,654771.909261995,0.654772
2026-06-23T05:48:15,idle,ue13,3553471,669322.4382919341,0.669322
2026-06-23T05:48:21,idle,cu_cp,3551371,300925.02000819595,0.300925
2026-06-23T05:48:21,idle,cu_up,3551399,313463.5348053199,0.313464
2026-06-23T05:48:21,idle,du1,3551537,2783556.471210444,2.783556
2026-06-23T05:48:21,idle,du2,3552152,2789825.7430628585,2.789826
2026-06-23T05:48:21,idle,du3,3552788,2789825.7430628585,2.789826
2026-06-23T05:48:21,idle,du4,3553410,2827441.374177346,2.827441
2026-06-23T05:48:21,idle,ue1,3551597,658273.4866881233,0.658273
2026-06-23T05:48:21,idle,ue5,3552214,664542.7585405379,0.664543
2026-06-23T05:48:21,idle,ue9,3552850,633196.3414630544,0.633196
2026-06-23T05:48:21,idle,ue13,3553471,695889.117802611,0.695889
2026-06-23T05:48:26,idle,cu_cp,3551371,300634.1763308227,0.300634
2026-06-23T05:48:26,idle,cu_up,3551399,300634.1763308227,0.300634
2026-06-23T05:48:26,idle,du1,3551537,2765834.767308607,2.765835
2026-06-23T05:48:26,idle,du2,3552152,2711173.934780116,2.711174
2026-06-23T05:48:26,idle,du3,3552788,2743970.2962711956,2.743970
2026-06-23T05:48:26,idle,du4,3553410,2771300.5975137614,2.771301
2026-06-23T05:48:26,idle,ue1,3551597,672327.3659356761,0.672327
2026-06-23T05:48:26,idle,ue5,3552214,650463.0674307835,0.650463
2026-06-23T05:48:26,idle,ue9,3552850,672327.3659356761,0.672327
2026-06-23T05:48:26,idle,ue13,3553471,677793.483695029,0.677793
2026-06-23T05:48:32,idle,cu_cp,3551371,312524.4422991616,0.312524
2026-06-23T05:48:32,idle,cu_up,3551399,302758.04090511234,0.302758
2026-06-23T05:48:32,idle,du1,3551537,2778537.5614450527,2.778538
2026-06-23T05:48:32,idle,du2,3552152,2734588.941958809,2.734589
2026-06-23T05:48:32,idle,du3,3552788,2754121.457382326,2.754121
2026-06-23T05:48:32,idle,du4,3553410,2719939.095607841,2.719939
2026-06-23T05:48:32,idle,ue1,3551597,698296.7944760888,0.698297
2026-06-23T05:48:32,idle,ue5,3552214,668997.561557483,0.668998
2026-06-23T05:48:32,idle,ue9,3552850,673880.8053591949,0.673881
2026-06-23T05:48:32,idle,ue13,3553471,683647.2354897022,0.683647
2026-06-23T05:48:37,idle,cu_cp,3551371,309791.14086239634,0.309791
2026-06-23T05:48:37,idle,cu_up,3551399,297876.1047529495,0.297876
2026-06-23T05:48:37,idle,du1,3551537,2803014.1855514194,2.803014
2026-06-23T05:48:37,idle,du2,3552152,2770247.9877630235,2.770248
2026-06-23T05:48:37,idle,du3,3552788,2791099.120582433,2.791099
2026-06-23T05:48:37,idle,du4,3553410,2761311.6890362836,2.761312
2026-06-23T05:48:37,idle,ue1,3551597,694051.3800618792,0.694051
2026-06-23T05:48:37,idle,ue5,3552214,682136.3150928926,0.682136
2026-06-23T05:48:37,idle,ue9,3552850,646391.1779050124,0.646391
2026-06-23T05:48:37,idle,ue13,3553471,700008.8548272932,0.700009
2026-06-23T05:48:42,idle,cu_cp,3551371,301289.42919306905,0.301289
2026-06-23T05:48:42,idle,cu_up,3551399,304272.5100127369,0.304273
2026-06-23T05:48:42,idle,du1,3551537,2783198.42679775,2.783198
2026-06-23T05:48:42,idle,du2,3552152,2774249.155445523,2.774249
2026-06-23T05:48:42,idle,du3,3552788,2833910.4251202033,2.833910
2026-06-23T05:48:42,idle,du4,3553410,2762316.947739744,2.762317
2026-06-23T05:48:42,idle,ue1,3551597,686104.6590452689,0.686105
2026-06-23T05:48:42,idle,ue5,3552214,677155.4454794883,0.677155
2026-06-23T05:48:42,idle,ue9,3552850,677155.4454794883,0.677155
2026-06-23T05:48:42,idle,ue13,3553471,689087.7109717136,0.689088
2026-06-23T05:48:48,idle,cu_cp,3551371,298487.57469833794,0.298488
2026-06-23T05:48:48,idle,cu_up,3551399,304457.34352596046,0.304457
2026-06-23T05:48:48,idle,du1,3551537,2746085.802782414,2.746086
2026-06-23T05:48:48,idle,du2,3552152,2769964.878092904,2.769965
2026-06-23T05:48:48,idle,du3,3552788,2826677.364171629,2.826677
2026-06-23T05:48:48,idle,du4,3553410,2746085.802782414,2.746086
2026-06-23T05:48:48,idle,ue1,3551597,707415.5549240034,0.707416
2026-06-23T05:48:48,idle,ue5,3552214,710400.4682272411,0.710400
2026-06-23T05:48:48,idle,ue9,3552850,668612.2019915885,0.668612
2026-06-23T05:48:48,idle,ue13,3553471,677566.826343596,0.677567
2026-06-23T05:48:53,idle,cu_cp,3551371,304421.78629896283,0.304422
2026-06-23T05:48:53,idle,cu_up,3551399,307377.3278842431,0.307377
2026-06-23T05:48:53,idle,du1,3551537,2648173.9723136616,2.648174
2026-06-23T05:48:53,idle,du2,3552152,2766396.0942460583,2.766396
2026-06-23T05:48:53,idle,du3,3552788,2719107.1996209812,2.719107
2026-06-23T05:48:53,idle,du4,3553410,2733884.8788898084,2.733885
2026-06-23T05:48:53,idle,ue1,3551597,700465.6769749295,0.700466
2026-06-23T05:48:53,idle,ue5,3552214,673865.7167346847,0.673866
2026-06-23T05:48:53,idle,ue9,3552850,647265.7564944398,0.647266
2026-06-23T05:48:53,idle,ue13,3553471,673865.7167346847,0.673866
2026-06-23T05:48:58,idle,cu_cp,3551371,308848.3579370001,0.308848
2026-06-23T05:48:58,idle,cu_up,3551399,308848.3579370001,0.308848
2026-06-23T05:48:58,idle,du1,3551537,2722663.1998393796,2.722663
2026-06-23T05:48:58,idle,du2,3552152,2779635.134933996,2.779635
2026-06-23T05:48:58,idle,du3,3552788,2767641.067615552,2.767641
2026-06-23T05:48:58,idle,du4,3553410,2785632.3992572306,2.785632
2026-06-23T05:48:58,idle,ue1,3551597,692659.9249442923,0.692660
2026-06-23T05:48:58,idle,ue5,3552214,683664.3744554591,0.683664
2026-06-23T05:48:58,idle,ue9,3552850,680665.7999598449,0.680666
2026-06-23T05:48:58,idle,ue13,3553471,707652.5667583507,0.707653
2026-06-23T05:49:04,idle,cu_cp,3551371,296399.0775086832,0.296399
2026-06-23T05:49:04,idle,cu_up,3551399,315521.61165701866,0.315522
2026-06-23T05:49:04,idle,du1,3551537,2753643.072418442,2.753643
2026-06-23T05:49:04,idle,du2,3552152,2744081.8918259237,2.744082
2026-06-23T05:49:04,idle,du3,3552788,2782326.8448137282,2.782327
2026-06-23T05:49:04,idle,du4,3553410,2724959.3000231553,2.724959
2026-06-23T05:49:04,idle,ue1,3551597,697972.0640059948,0.697972
2026-06-23T05:49:04,idle,ue5,3552214,685223.68868896,0.685224
2026-06-23T05:49:04,idle,ue9,3552850,688410.7681046105,0.688411
2026-06-23T05:49:04,idle,ue13,3553471,701159.1434216452,0.701159
2026-06-23T05:49:09,idle,cu_cp,3551371,312068.1758424139,0.312068
2026-06-23T05:49:09,idle,cu_up,3551399,296146.3536175346,0.296146
2026-06-23T05:49:09,idle,du1,3551537,2719451.3781224014,2.719451
2026-06-23T05:49:09,idle,du2,3552152,2754479.3870171355,2.754479
2026-06-23T05:49:09,idle,du3,3552788,2751295.0225721598,2.751295
2026-06-23T05:49:09,idle,du4,3553410,2764032.480352063,2.764032
