timestamp,phase,component,pid,microwatts,watts
2026-06-23T00:55:13,idle,ue1,3243248,586954.6641780555,0.586955
2026-06-23T00:55:13,idle,ue5,3243865,586954.6641780555,0.586955
2026-06-23T00:55:13,idle,ue9,3244507,589697.429169482,0.589697
2026-06-23T00:55:19,idle,cu_cp,3243023,257807.32982516498,0.257807
2026-06-23T00:55:19,idle,cu_up,3243051,263473.401311326,0.263473
2026-06-23T00:55:19,idle,du1,3243188,2433587.7355873655,2.433588
2026-06-23T00:55:19,idle,du2,3243824,2416589.391345167,2.416589
2026-06-23T00:55:19,idle,du3,3244444,2410923.3458157494,2.410923
2026-06-23T00:55:19,idle,ue1,3243248,563776.4619582719,0.563776
2026-06-23T00:55:19,idle,ue5,3243865,563776.4619582719,0.563776
2026-06-23T00:55:19,idle,ue9,3244507,583607.7770516932,0.583608
2026-06-23T00:55:24,idle,cu_cp,3243023,264635.073024258,0.264635
2026-06-23T00:55:24,idle,cu_up,3243051,258943.99255299568,0.258944
2026-06-23T00:55:24,idle,du1,3243188,2447163.0956293344,2.447163
2026-06-23T00:55:24,idle,du2,3243824,2464236.207128167,2.464236
2026-06-23T00:55:24,idle,du3,3244444,2415862.1140629053,2.415862
2026-06-23T00:55:24,idle,ue1,3243248,563416.5769101083,0.563417
2026-06-23T00:55:24,idle,ue5,3243865,574798.7898186147,0.574799
2026-06-23T00:55:24,idle,ue9,3244507,603254.1142259538,0.603254
2026-06-23T00:55:29,idle,cu_cp,3243023,267175.80449151486,0.267176
2026-06-23T00:55:29,idle,cu_up,3243051,255806.62297912716,0.255807
2026-06-23T00:55:29,idle,du1,3243188,2390370.9258264992,2.390371
2026-06-23T00:55:29,idle,du2,3243824,2427320.6294153454,2.427321
2026-06-23T00:55:29,idle,du3,3244444,2410266.999964912,2.410267
2026-06-23T00:55:29,idle,ue1,3243248,582670.6758528155,0.582671
2026-06-23T00:55:29,idle,ue5,3243865,588355.2016916692,0.588355
2026-06-23T00:55:29,idle,ue9,3244507,605408.9869437187,0.605409
2026-06-23T00:55:34,idle,cu_cp,3243023,265534.71320706606,0.265535
2026-06-23T00:55:34,idle,cu_up,3243051,254235.36480532645,0.254235
2026-06-23T00:55:34,idle,du1,3243188,2384162.667364168,2.384163
2026-06-23T00:55:34,idle,du2,3243824,2406761.4672323894,2.406761
2026-06-23T00:55:34,idle,du3,3244444,2384162.667364168,2.384163
2026-06-23T00:55:34,idle,ue1,3243248,516945.22802886483,0.516945
2026-06-23T00:55:34,idle,ue5,3243865,570617.1200540352,0.570617
2026-06-23T00:55:34,idle,ue9,3244507,610164.8652263093,0.610165
2026-06-23T00:55:40,idle,cu_cp,3243023,260794.2965328884,0.260794
2026-06-23T00:55:40,idle,cu_up,3243051,255124.87669140816,0.255125
2026-06-23T00:55:40,idle,du1,3243188,2420851.4891970064,2.420851
2026-06-23T00:55:40,idle,du2,3243824,2423686.147337494,2.423686
2026-06-23T00:55:40,idle,du3,3244444,2364157.083661194,2.364157
2026-06-23T00:55:40,idle,ue1,3243248,561274.687296896,0.561275
2026-06-23T00:55:40,idle,ue5,3243865,586787.180144062,0.586787
2026-06-23T00:55:40,idle,ue9,3244507,558439.9255959034,0.558440
2026-06-23T00:55:45,idle,cu_cp,3243023,265641.7210750854,0.265642
2026-06-23T00:55:45,idle,cu_up,3243051,262785.3716498229,0.262785
2026-06-23T00:55:45,idle,du1,3243188,2410770.0659212945,2.410770
2026-06-23T00:55:45,idle,du2,3243824,2445046.3632393954,2.445046
2026-06-23T00:55:45,idle,du3,3244444,2427908.214580345,2.427908
2026-06-23T00:55:45,idle,ue1,3243248,582697.992342273,0.582698
2026-06-23T00:55:45,idle,ue5,3243865,588410.7433002734,0.588411
2026-06-23T00:55:45,idle,ue9,3244507,605548.8919593239,0.605549
2026-06-23T00:55:50,idle,cu_cp,3243023,260835.98676667392,0.260836
2026-06-23T00:55:50,idle,cu_up,3243051,255165.64767893852,0.255166
2026-06-23T00:55:50,idle,du1,3243188,2432579.148623824,2.432579
2026-06-23T00:55:50,idle,du2,3243824,2418403.2231583167,2.418403
2026-06-23T00:55:50,idle,du3,3244444,2415568.0795298386,2.415568
2026-06-23T00:55:50,idle,ue1,3243248,555694.0598905396,0.555694
2026-06-23T00:55:50,idle,ue5,3243865,547188.5253435469,0.547189
2026-06-23T00:55:50,idle,ue9,3244507,606727.215341717,0.606727
2026-06-23T00:55:55,idle,cu_cp,3243023,260158.22585357606,0.260158
2026-06-23T00:55:55,idle,cu_up,3243051,260158.22585357606,0.260158
2026-06-23T00:55:55,idle,du1,3243188,2366874.4985844614,2.366874
2026-06-23T00:55:55,idle,du2,3243824,2392324.62869215,2.392325
2026-06-23T00:55:55,idle,du3,3244444,2397980.4427636624,2.397980
2026-06-23T00:55:55,idle,ue1,3243248,551422.3442256474,0.551422
2026-06-23T00:55:55,idle,ue5,3243865,557077.9516543364,0.557078
2026-06-23T00:55:55,idle,ue9,3244507,596667.2553158653,0.596667
2026-06-23T00:56:01,idle,cu_cp,3243023,263514.769529947,0.263515
2026-06-23T00:56:01,idle,cu_up,3243051,250660.3747026509,0.250660
2026-06-23T00:56:01,idle,du1,3243188,2435904.8220428945,2.435905
2026-06-23T00:56:01,idle,du2,3243824,2416623.2168247653,2.416623
2026-06-23T00:56:01,idle,du3,3244444,2435904.8220428945,2.435905
2026-06-23T00:56:01,idle,ue1,3243248,546311.0923692834,0.546311
2026-06-23T00:56:01,idle,ue5,3243865,533456.7234963572,0.533457
2026-06-23T00:56:01,idle,ue9,3244507,623437.3575155806,0.623437
2026-06-23T00:56:06,idle,cu_cp,3243023,266203.4868545383,0.266203
2026-06-23T00:56:06,idle,cu_up,3243051,260539.6043510288,0.260540
2026-06-23T00:56:06,idle,du1,3243188,2424151.027098298,2.424151
2026-06-23T00:56:06,idle,du2,3243824,2373175.877553463,2.373176
2026-06-23T00:56:06,idle,du3,3244444,2412823.262091279,2.412823
2026-06-23T00:56:06,idle,ue1,3243248,560726.5414865613,0.560727
2026-06-23T00:56:06,idle,ue5,3243865,589046.0057574213,0.589046
2026-06-23T00:56:06,idle,ue9,3244507,606037.7567745745,0.606038
2026-06-23T00:56:11,idle,cu_cp,3243023,256553.0392910242,0.256553
2026-06-23T00:56:11,idle,cu_up,3243051,251522.56480365992,0.251523
2026-06-23T00:56:11,idle,du1,3243188,2389464.4815912247,2.389464
2026-06-23T00:56:11,idle,du2,3243824,2364312.1349225044,2.364312
2026-06-23T00:56:11,idle,du3,3244444,2404555.9308214188,2.404556
2026-06-23T00:56:11,idle,ue1,3243248,543288.7708976269,0.543289
2026-06-23T00:56:11,idle,ue5,3243865,583532.3606517315,0.583532
2026-06-23T00:56:11,idle,ue9,3244507,583532.3606517315,0.583532
2026-06-23T00:56:16,idle,cu_cp,3243023,269118.66227352916,0.269119
2026-06-23T00:56:16,idle,cu_up,3243051,250873.33099638642,0.250873
2026-06-23T00:56:16,idle,du1,3243188,2444874.8061079048,2.444875
2026-06-23T00:56:16,idle,du2,3243824,2376454.6322689056,2.376455
2026-06-23T00:56:16,idle,du3,3244444,2403822.5773132727,2.403823
2026-06-23T00:56:16,idle,ue1,3243248,561044.0145791603,0.561044
2026-06-23T00:56:16,idle,ue5,3243865,579289.345856303,0.579289
2026-06-23T00:56:16,idle,ue9,3244507,597534.6771334457,0.597535
2026-06-23T00:56:22,idle,cu_cp,3243023,261779.81407731056,0.261780
2026-06-23T00:56:22,idle,cu_up,3243051,251094.95589004754,0.251095
2026-06-23T00:56:22,idle,du1,3243188,2404100.4599856376,2.404100
2026-06-23T00:56:22,idle,du2,3243824,2364032.170690098,2.364032
2026-06-23T00:56:22,idle,du3,3244444,2369374.457597122,2.369374
2026-06-23T00:56:22,idle,ue1,3243248,566299.2677205562,0.566299
2026-06-23T00:56:22,idle,ue5,3243865,555614.331976962,0.555614
2026-06-23T00:56:22,idle,ue9,3244507,606367.5570160961,0.606368
2026-06-23T00:56:27,idle,cu_cp,3243023,266947.503076759,0.266948
2026-06-23T00:56:27,idle,cu_up,3243051,258939.0805703625,0.258939
2026-06-23T00:56:27,idle,du1,3243188,2453247.4420814444,2.453247
2026-06-23T00:56:27,idle,du2,3243824,2349138.027075479,2.349138
2026-06-23T00:56:27,idle,du3,3244444,2399857.993184218,2.399858
2026-06-23T00:56:27,idle,ue1,3243248,581945.5411918968,0.581946
2026-06-23T00:56:27,idle,ue5,3243865,547242.3683778244,0.547242
2026-06-23T00:56:27,idle,ue9,3244507,605970.8345701492,0.605971
2026-06-23T00:56:32,idle,cu_cp,3243023,260700.54400399385,0.260701
2026-06-23T00:56:32,idle,cu_up,3243051,250059.7138863927,0.250060
2026-06-23T00:56:32,idle,du1,3243188,2442072.4443903924,2.442072
2026-06-23T00:56:32,idle,du2,3243824,2359606.023861656,2.359606
2026-06-23T00:56:32,idle,du3,3244444,2351625.362625437,2.351625
2026-06-23T00:56:32,idle,ue1,3243248,540022.5793618083,0.540023
2026-06-23T00:56:32,idle,ue5,3243865,550663.4094794095,0.550663
2026-06-23T00:56:32,idle,ue9,3244507,574605.2901266849,0.574605
2026-06-23T00:56:38,idle,cu_cp,3243023,263395.9044043401,0.263396
2026-06-23T00:56:38,idle,cu_up,3243051,255414.22285119534,0.255414
2026-06-23T00:56:38,idle,du1,3243188,2413132.2886758707,2.413132
2026-06-23T00:56:38,idle,du2,3243824,2370563.1138171507,2.370563
2026-06-23T00:56:38,idle,du3,3244444,2378544.976123667,2.378545
2026-06-23T00:56:38,idle,ue1,3243248,566700.2940401345,0.566700
2026-06-23T00:56:38,idle,ue5,3243865,566700.2940401345,0.566700
2026-06-23T00:56:38,idle,ue9,3244507,587984.8298256743,0.587985
2026-06-23T00:56:43,idle,cu_cp,3243023,254210.77412962317,0.254211
2026-06-23T00:56:43,idle,cu_up,3243051,254210.77412962317,0.254211
2026-06-23T00:56:43,idle,du1,3243188,2413664.370147643,2.413664
2026-06-23T00:56:43,idle,du2,3243824,2370849.9130981136,2.370850
2026-06-23T00:56:43,idle,du3,3244444,2405636.7757343818,2.405637
2026-06-23T00:56:43,idle,ue1,3243248,596726.327162726,0.596726
2026-06-23T00:56:43,idle,ue5,3243865,569967.3173475533,0.569967
2026-06-23T00:56:43,idle,ue9,3244507,602078.1601347006,0.602078
2026-06-23T00:56:48,idle,cu_cp,3243023,265171.986933614,0.265172
2026-06-23T00:56:48,idle,cu_up,3243051,259814.98627777307,0.259815
2026-06-23T00:56:48,idle,du1,3243188,2474938.6139662242,2.474939
2026-06-23T00:56:48,idle,du2,3243824,2421368.5554684447,2.421369
2026-06-23T00:56:48,idle,du3,3244444,2381190.9596557403,2.381191
2026-06-23T00:56:48,idle,ue1,3243248,522308.48586830916,0.522308
2026-06-23T00:56:48,idle,ue5,3243865,565164.5430544066,0.565165
2026-06-23T00:56:48,idle,ue9,3244507,565164.5430544066,0.565165
2026-06-23T00:56:53,idle,cu_cp,3243023,268103.304472138,0.268103
2026-06-23T00:56:53,idle,cu_up,3243051,259725.0900593892,0.259725
2026-06-23T00:56:53,idle,du1,3243188,2449235.4490267276,2.449235
2026-06-23T00:56:53,idle,du2,3243824,2412929.714174879,2.412930
2026-06-23T00:56:53,idle,du3,3244444,2401758.831156182,2.401759
2026-06-23T00:56:53,idle,ue1,3243248,617196.1366145432,0.617196
2026-06-23T00:56:53,idle,ue5,3243865,583683.2268148214,0.583683
2026-06-23T00:56:53,idle,ue9,3244507,586475.9997182221,0.586476
2026-06-23T00:56:59,idle,cu_cp,3243023,264038.5084432411,0.264039
2026-06-23T00:56:59,idle,cu_up,3243051,261199.39166751623,0.261199
2026-06-23T00:56:59,idle,du1,3243188,2453002.9104579734,2.453003
2026-06-23T00:56:59,idle,du2,3243824,2399059.5101949694,2.399060
2026-06-23T00:56:59,idle,du3,3244444,2416094.3664415167,2.416094
2026-06-23T00:56:59,idle,ue1,3243248,562146.5219233132,0.562147
2026-06-23T00:56:59,idle,ue5,3243865,562146.5219233132,0.562147
2026-06-23T00:56:59,idle,ue9,3244507,576342.1317339706,0.576342
2026-06-23T00:57:04,idle,cu_cp,3243023,261502.60777347922,0.261503
2026-06-23T00:57:04,idle,cu_up,3243051,258660.19801710368,0.258660
2026-06-23T00:57:04,idle,du1,3243188,2464378.0225774576,2.464378
2026-06-23T00:57:04,idle,du2,3243824,2427426.5137071894,2.427427
2026-06-23T00:57:04,idle,du3,3244444,2461535.5348050594,2.461536
2026-06-23T00:57:04,idle,ue1,3243248,571326.3634427285,0.571326
2026-06-23T00:57:04,idle,ue5,3243865,557114.2886555099,0.557114
2026-06-23T00:57:04,idle,ue9,3244507,571326.3634427285,0.571326
2026-06-23T00:57:09,idle,cu_cp,3243023,263359.37283787725,0.263359
2026-06-23T00:57:09,idle,cu_up,3243051,260527.5647103697,0.260528
2026-06-23T00:57:09,idle,du1,3243188,2421207.2643406154,2.421207
2026-06-23T00:57:09,idle,du2,3243824,2370234.3555408954,2.370234
2026-06-23T00:57:09,idle,du3,3244444,2443861.936506152,2.443862
2026-06-23T00:57:09,idle,ue1,3243248,569196.100627029,0.569196
2026-06-23T00:57:09,idle,ue5,3243865,555036.9823099375,0.555037
2026-06-23T00:57:09,idle,ue9,3244507,557868.7645442605,0.557869
2026-06-23T00:57:14,idle,cu_cp,3243023,257140.7673996377,0.257141
2026-06-23T00:57:14,idle,cu_up,3243051,251489.31006530463,0.251489
2026-06-23T00:57:14,idle,du1,3243188,2401864.263287823,2.401864
2026-06-23T00:57:14,idle,du2,3243824,2393386.9999559643,2.393387
2026-06-23T00:57:14,idle,du3,3244444,2410341.32040539,2.410341
2026-06-23T00:57:14,idle,ue1,3243248,545364.4728077478,0.545364
2026-06-23T00:57:14,idle,ue5,3243865,579273.165260173,0.579273
2026-06-23T00:57:14,idle,ue9,3244507,579273.165260173,0.579273
2026-06-23T00:57:20,idle,cu_cp,3243023,255805.82167233468,0.255806
2026-06-23T00:57:20,idle,cu_up,3243051,252994.772922349,0.252995
2026-06-23T00:57:20,idle,du1,3243188,2386584.0631098556,2.386584
2026-06-23T00:57:20,idle,du2,3243824,2319118.687550926,2.319119
2026-06-23T00:57:20,idle,du3,3244444,2400639.1783852386,2.400639
2026-06-23T00:57:20,idle,ue1,3243248,542533.2052894211,0.542533
2026-06-23T00:57:20,idle,ue5,3243865,565021.6466791248,0.565022
2026-06-23T00:57:20,idle,ue9,3244507,581887.9905688572,0.581888
2026-06-23T00:57:25,idle,cu_cp,3243023,256836.01500840308,0.256836
2026-06-23T00:57:25,idle,cu_up,3243051,245546.5212620789,0.245547
2026-06-23T00:57:25,idle,du1,3243188,2384905.7282204344,2.384906
2026-06-23T00:57:25,idle,du2,3243824,2342570.275157547,2.342570
2026-06-23T00:57:25,idle,du3,3244444,2399017.821360035,2.399018
2026-06-23T00:57:25,idle,ue1,3243248,524961.497939508,0.524961
2026-06-23T00:57:25,idle,ue5,3243865,567297.1059441292,0.567297
2026-06-23T00:57:25,idle,ue9,3244507,595520.8790453732,0.595521
2026-06-23T00:57:30,idle,cu_cp,3243023,264128.81338920357,0.264129
2026-06-23T00:57:30,idle,cu_up,3243051,255608.52071938515,0.255609
2026-06-23T00:57:30,idle,du1,3243188,2439641.5272690393,2.439642
2026-06-23T00:57:30,idle,du2,3243824,2382839.4032201385,2.382839
2026-06-23T00:57:30,idle,du3,3244444,2408400.3071671105,2.408400
2026-06-23T00:57:30,idle,ue1,3243248,553818.4788503456,0.553818
2026-06-23T00:57:30,idle,ue5,3243865,602100.0767917776,0.602100
2026-06-23T00:57:30,idle,ue9,3244507,596419.9162619209,0.596420
2026-06-23T00:57:35,idle,cu_cp,3243023,268345.0212291196,0.268345
2026-06-23T00:57:35,idle,cu_up,3243051,254221.60584513395,0.254222
2026-06-23T00:57:35,idle,du1,3243188,2432053.253421509,2.432053
2026-06-23T00:57:35,idle,du2,3243824,2364260.900837064,2.364261
2026-06-23T00:57:35,idle,du3,3244444,2403806.525800252,2.403807
2026-06-23T00:57:35,idle,ue1,3243248,525391.2998363792,0.525391
2026-06-23T00:57:35,idle,ue5,3243865,553638.1821777076,0.553638
2026-06-23T00:57:35,idle,ue9,3244507,598833.1010917902,0.598833
2026-06-23T00:57:41,idle,cu_cp,3243023,252472.50006409883,0.252473
2026-06-23T00:57:41,idle,cu_up,3243051,252472.50006409883,0.252473
2026-06-23T00:57:41,idle,du1,3243188,2366929.5528150843,2.366930
2026-06-23T00:57:41,idle,du2,3243824,2366929.5528150843,2.366930
2026-06-23T00:57:41,idle,du3,3244444,2404800.518015261,2.404801
2026-06-23T00:57:41,idle,ue1,3243248,586998.5690912127,0.586999
2026-06-23T00:57:41,idle,ue5,3243865,542815.8622534466,0.542816
2026-06-23T00:57:41,idle,ue9,3244507,568063.1380285883,0.568063
2026-06-23T00:57:46,idle,cu_cp,3243023,260434.19255094946,0.260434
2026-06-23T00:57:46,idle,cu_up,3243051,260434.19255094946,0.260434
2026-06-23T00:57:46,idle,du1,3243188,2428831.8392337225,2.428832
2026-06-23T00:57:46,idle,du2,3243824,2417508.7191720773,2.417509
2026-06-23T00:57:46,idle,du3,3244444,2440155.1684250976,2.440155
2026-06-23T00:57:46,idle,ue1,3243248,583146.1205477047,0.583146
2026-06-23T00:57:46,idle,ue5,3243865,634100.6313670003,0.634101
2026-06-23T00:57:46,idle,ue9,3244507,600130.9574874699,0.600131
2026-06-23T00:57:51,idle,cu_cp,3243023,263816.2040884328,0.263816
2026-06-23T00:57:51,idle,cu_up,3243051,268889.59464326024,0.268890
2026-06-23T00:57:51,idle,du1,3243188,2470740.1001937245,2.470740
2026-06-23T00:57:51,idle,du2,3243824,2460593.4238466644,2.460593
2026-06-23T00:57:51,idle,du3,3244444,2465666.6572575998,2.465667
2026-06-23T00:57:51,idle,ue1,3243248,583439.6518986702,0.583440
2026-06-23T00:57:51,idle,ue5,3243865,588513.0424534976,0.588513
2026-06-23T00:57:51,idle,ue9,3244507,644320.3385565996,0.644320
2026-06-23T00:57:56,idle,cu_cp,3243023,260004.37250911296,0.260004
2026-06-23T00:57:56,idle,cu_up,3243051,260004.37250911296,0.260004
2026-06-23T00:57:56,idle,du1,3243188,2403900.095211339,2.403900
2026-06-23T00:57:56,idle,du2,3243824,2444953.5686388016,2.444954
2026-06-23T00:57:56,idle,du3,3244444,2458637.8523870944,2.458638
2026-06-23T00:57:56,idle,ue1,3243248,583869.461723274,0.583869
2026-06-23T00:57:56,idle,ue5,3243865,542816.1438414573,0.542816
2026-06-23T00:57:56,idle,ue9,3244507,570185.0742778837,0.570185
2026-06-23T00:58:02,idle,cu_cp,3243023,264830.88899254205,0.264831
2026-06-23T00:58:02,idle,cu_up,3243051,259480.76923644394,0.259481
2026-06-23T00:58:02,idle,du1,3243188,2463729.719405723,2.463730
2026-06-23T00:58:02,idle,du2,3243824,2434304.0996814966,2.434304
2026-06-23T00:58:02,idle,du3,3244444,2388828.198557603,2.388828
2026-06-23T00:58:02,idle,ue1,3243248,575137.7829338133,0.575138
2026-06-23T00:58:02,idle,ue5,3243865,583162.975546065,0.583163
2026-06-23T00:58:02,idle,ue9,3244507,572462.7360338687,0.572463
2026-06-23T00:58:07,idle,cu_cp,3243023,266769.489106704,0.266769
2026-06-23T00:58:07,idle,cu_up,3243051,266769.489106704,0.266769
2026-06-23T00:58:07,idle,du1,3243188,2457512.7746140575,2.457513
2026-06-23T00:58:07,idle,du2,3243824,2454818.220937557,2.454818
2026-06-23T00:58:07,idle,du3,3244444,2392841.4022619724,2.392841
2026-06-23T00:58:07,idle,ue1,3243248,568569.3222717547,0.568569
2026-06-23T00:58:07,idle,ue5,3243865,608988.9299918079,0.608989
2026-06-23T00:58:07,idle,ue9,3244507,592821.0869037866,0.592821
2026-06-23T00:58:12,idle,cu_cp,3243023,264425.45522850304,0.264425
2026-06-23T00:58:12,idle,cu_up,3243051,259083.5072437465,0.259084
2026-06-23T00:58:12,idle,du1,3243188,2443932.188335302,2.443932
2026-06-23T00:58:12,idle,du2,3243824,2438590.111014953,2.438590
2026-06-23T00:58:12,idle,du3,3244444,2371816.1104115965,2.371816
2026-06-23T00:58:12,idle,ue1,3243248,542205.6898839825,0.542206
2026-06-23T00:58:12,idle,ue5,3243865,558231.5079711336,0.558232
2026-06-23T00:58:12,idle,ue9,3244507,579599.1964416855,0.579599
2026-06-23T00:58:18,idle,cu_cp,3243023,262552.06393101154,0.262552
2026-06-23T00:58:18,idle,cu_up,3243051,259872.96123783797,0.259873
2026-06-23T00:58:18,idle,du1,3243188,2451378.9382983134,2.451379
2026-06-23T00:58:18,idle,du2,3243824,2429946.116752925,2.429946
2026-06-23T00:58:18,idle,du3,3244444,2403155.0379101513,2.403155
2026-06-23T00:58:18,idle,ue1,3243248,576007.0530768025,0.576007
2026-06-23T00:58:18,idle,ue5,3243865,565290.6942151457,0.565291
2026-06-23T00:58:18,idle,ue9,3244507,616193.6194299251,0.616194
2026-06-23T00:58:23,idle,cu_cp,3243023,262476.5466008842,0.262477
2026-06-23T00:58:23,idle,cu_up,3243051,257119.88291381477,0.257120
2026-06-23T00:58:23,idle,du1,3243188,2429247.111758394,2.429247
2026-06-23T00:58:23,idle,du2,3243824,2407820.4570101164,2.407820
2026-06-23T00:58:23,idle,du3,3244444,2413177.0688282205,2.413177
2026-06-23T00:58:23,idle,ue1,3243248,570484.7086073756,0.570485
2026-06-23T00:58:23,idle,ue5,3243865,581198.0359815145,0.581198
