timestamp,phase,component,pid,microwatts,watts
2026-06-23T06:07:25,idle,ue9,3578131,679515.1328007067,0.679515
2026-06-23T06:07:25,idle,ue13,3578750,664245.1058761663,0.664245
2026-06-23T06:07:31,idle,cu_cp,3576668,298862.06361434935,0.298862
2026-06-23T06:07:31,idle,cu_up,3576676,305359.0562421036,0.305359
2026-06-23T06:07:31,idle,du1,3576834,2780716.6419195556,2.780717
2026-06-23T06:07:31,idle,du2,3577454,2741734.6286190795,2.741735
2026-06-23T06:07:31,idle,du3,3578070,2767722.714197998,2.767723
2026-06-23T06:07:31,idle,du4,3578707,2774219.678058777,2.774220
2026-06-23T06:07:31,idle,ue1,3576876,617215.1338789368,0.617215
2026-06-23T06:07:31,idle,ue5,3577516,669191.1899688721,0.669191
2026-06-23T06:07:31,idle,ue9,3578131,688682.1390851593,0.688682
2026-06-23T06:07:31,idle,ue13,3578750,675688.1538296508,0.675688
2026-06-23T06:07:36,idle,cu_cp,3576668,302827.930223887,0.302828
2026-06-23T06:07:36,idle,cu_up,3576676,308435.8675914204,0.308436
2026-06-23T06:07:36,idle,du1,3576834,2742275.040862808,2.742275
2026-06-23T06:07:36,idle,du2,3577454,2775922.7223699186,2.775923
2026-06-23T06:07:36,idle,du3,3578070,2775922.7223699186,2.775923
2026-06-23T06:07:36,idle,du4,3578707,2686195.9536970234,2.686196
2026-06-23T06:07:36,idle,ue1,3576876,628087.5526159978,0.628088
2026-06-23T06:07:36,idle,ue5,3577516,667343.028235867,0.667343
2026-06-23T06:07:36,idle,ue9,3578131,644911.3360676431,0.644911
2026-06-23T06:07:36,idle,ue13,3578750,650519.2447842216,0.650519
2026-06-23T06:07:42,idle,cu_cp,3576668,314629.6653744048,0.314630
2026-06-23T06:07:42,idle,cu_up,3576676,314629.6653744048,0.314630
2026-06-23T06:07:42,idle,du1,3576834,2836661.278487291,2.836661
2026-06-23T06:07:42,idle,du2,3577454,2776731.6426472403,2.776732
2026-06-23T06:07:42,idle,du3,3578070,2776731.6426472403,2.776732
2026-06-23T06:07:42,idle,du4,3578707,2841655.164886124,2.841655
2026-06-23T06:07:42,idle,ue1,3576876,639247.6226135236,0.639248
2026-06-23T06:07:42,idle,ue5,3577516,684194.734145329,0.684195
2026-06-23T06:07:42,idle,ue9,3578131,669212.3251853161,0.669212
2026-06-23T06:07:42,idle,ue13,3578750,684194.734145329,0.684195
2026-06-23T06:07:47,idle,cu_cp,3576668,303617.2754272717,0.303617
2026-06-23T06:07:47,idle,cu_up,3576676,312547.22752756655,0.312547
2026-06-23T06:07:47,idle,du1,3576834,2809948.1855425574,2.809948
2026-06-23T06:07:47,idle,du2,3577454,2777205.0662970114,2.777205
2026-06-23T06:07:47,idle,du3,3578070,2723625.5844284534,2.723626
2026-06-23T06:07:47,idle,du4,3578707,2815901.563853824,2.815902
2026-06-23T06:07:47,idle,ue1,3576876,628071.0865274637,0.628071
2026-06-23T06:07:47,idle,ue5,3577516,675697.3054513603,0.675697
2026-06-23T06:07:47,idle,ue9,3578131,672720.6739790296,0.672721
2026-06-23T06:07:47,idle,ue13,3578750,669744.042506699,0.669744
2026-06-23T06:07:52,idle,cu_cp,3576668,299206.1714624882,0.299206
2026-06-23T06:07:52,idle,cu_up,3576676,305131.03221533896,0.305131
2026-06-23T06:07:52,idle,du1,3576834,2740254.4291851996,2.740254
2026-06-23T06:07:52,idle,du2,3577454,2760991.370040226,2.760991
2026-06-23T06:07:52,idle,du3,3578070,2654343.589369106,2.654344
2026-06-23T06:07:52,idle,du4,3578707,2823202.651996994,2.823203
2026-06-23T06:07:52,idle,ue1,3576876,619149.3412039637,0.619149
2026-06-23T06:07:52,idle,ue5,3577516,666548.3420746922,0.666548
2026-06-23T06:07:52,idle,ue9,3578131,660623.510033822,0.660624
2026-06-23T06:07:52,idle,ue13,3578750,675435.6762719393,0.675436
2026-06-23T06:07:58,idle,cu_cp,3576668,298727.34377350064,0.298727
2026-06-23T06:07:58,idle,cu_up,3576676,298727.34377350064,0.298727
2026-06-23T06:07:58,idle,du1,3576834,2768403.8532289388,2.768404
2026-06-23T06:07:58,idle,du2,3577454,2774319.4321713257,2.774319
2026-06-23T06:07:58,idle,du3,3578070,2729953.8539687134,2.729954
2026-06-23T06:07:58,idle,du4,3578707,2818685.010373938,2.818685
2026-06-23T06:07:58,idle,ue1,3576876,638862.4762784201,0.638862
2026-06-23T06:07:58,idle,ue5,3577516,656608.6386213583,0.656609
2026-06-23T06:07:58,idle,ue9,3578131,671397.1263899475,0.671397
2026-06-23T06:07:58,idle,ue13,3578750,671397.1263899475,0.671397
2026-06-23T06:08:03,idle,cu_cp,3576668,303974.3233627364,0.303974
2026-06-23T06:08:03,idle,cu_up,3576676,306925.5164874226,0.306926
2026-06-23T06:08:03,idle,du1,3576834,2785939.3651667,2.785939
2026-06-23T06:08:03,idle,du2,3577454,2676744.618314886,2.676745
2026-06-23T06:08:03,idle,du3,3578070,2721012.715597987,2.721013
2026-06-23T06:08:03,idle,du4,3578707,2815451.3536743643,2.815451
2026-06-23T06:08:03,idle,ue1,3576876,622704.6409793049,0.622705
2026-06-23T06:08:03,idle,ue5,3577516,628607.0844894797,0.628607
2026-06-23T06:08:03,idle,ue9,3578131,661070.3520130336,0.661070
2026-06-23T06:08:03,idle,ue13,3578750,666972.738262406,0.666973
2026-06-23T06:08:08,idle,cu_cp,3576668,295000.82070355234,0.295001
2026-06-23T06:08:08,idle,cu_up,3576676,300900.8668729201,0.300901
2026-06-23T06:08:08,idle,du1,3576834,2775957.917946508,2.775958
2026-06-23T06:08:08,idle,du2,3577454,2696307.795350132,2.696308
2026-06-23T06:08:08,idle,du3,3578070,2696307.795350132,2.696308
2026-06-23T06:08:08,idle,du4,3578707,2773007.7947238064,2.773008
2026-06-23T06:08:08,idle,ue1,3576876,613601.7116411269,0.613602
2026-06-23T06:08:08,idle,ue5,3577516,637201.781875149,0.637202
2026-06-23T06:08:08,idle,ue9,3578131,675551.896005435,0.675552
2026-06-23T06:08:08,idle,ue13,3578750,637201.781875149,0.637202
2026-06-23T06:08:14,idle,cu_cp,3576668,303668.0978354788,0.303668
2026-06-23T06:08:14,idle,cu_up,3576676,306831.3119558439,0.306831
2026-06-23T06:08:14,idle,du1,3576834,2805766.719465287,2.805767
2026-06-23T06:08:14,idle,du2,3577454,2748828.9225136614,2.748829
2026-06-23T06:08:14,idle,du3,3578070,2679238.1546506835,2.679238
2026-06-23T06:08:14,idle,du4,3578707,2789950.6774709346,2.789951
2026-06-23T06:08:14,idle,ue1,3576876,623152.2376653099,0.623152
2026-06-23T06:08:14,idle,ue5,3577516,642131.5223875004,0.642132
2026-06-23T06:08:14,idle,ue9,3578131,664273.9926225829,0.664274
2026-06-23T06:08:14,idle,ue13,3578750,623152.2376653099,0.623152
2026-06-23T06:08:19,idle,cu_cp,3576668,309200.3133654982,0.309200
2026-06-23T06:08:19,idle,cu_up,3576676,312387.95438038406,0.312388
2026-06-23T06:08:19,idle,du1,3576834,2811491.531751561,2.811492
2026-06-23T06:08:19,idle,du2,3577454,2792365.685662246,2.792366
2026-06-23T06:08:19,idle,du3,3578070,2738176.019096768,2.738176
2026-06-23T06:08:19,idle,du4,3578707,2843367.94190042,2.843368
2026-06-23T06:08:19,idle,ue1,3576876,634338.7741335302,0.634339
2026-06-23T06:08:19,idle,ue5,3577516,659839.8445807218,0.659840
2026-06-23T06:08:19,idle,ue9,3578131,659839.8445807218,0.659840
2026-06-23T06:08:19,idle,ue13,3578750,675777.9919832557,0.675778
2026-06-23T06:08:24,idle,cu_cp,3576668,313207.15662637947,0.313207
2026-06-23T06:08:24,idle,cu_up,3576676,316403.1456679404,0.316403
2026-06-23T06:08:24,idle,du1,3576834,2818864.2943607094,2.818864
2026-06-23T06:08:24,idle,du2,3577454,2812472.4315542937,2.812472
2026-06-23T06:08:24,idle,du3,3578070,2777316.494458771,2.777316
2026-06-23T06:08:24,idle,du4,3578707,2854020.2314562323,2.854020
2026-06-23T06:08:24,idle,ue1,3576876,632806.2913358808,0.632806
2026-06-23T06:08:24,idle,ue5,3577516,632806.2913358808,0.632806
2026-06-23T06:08:24,idle,ue9,3578131,664766.1817514896,0.664766
2026-06-23T06:08:24,idle,ue13,3578750,671158.1598346115,0.671158
2026-06-23T06:08:30,idle,cu_cp,3576668,305503.16465737345,0.305503
2026-06-23T06:08:30,idle,cu_up,3576676,311867.8115225482,0.311868
2026-06-23T06:08:30,idle,du1,3576834,2794081.211448307,2.794081
2026-06-23T06:08:30,idle,du2,3577454,2746346.4319151114,2.746346
2026-06-23T06:08:30,idle,du3,3578070,2762257.948340187,2.762258
2026-06-23T06:08:30,idle,du4,3578707,2819539.6837800215,2.819540
2026-06-23T06:08:30,idle,ue1,3576876,636464.9743399381,0.636465
2026-06-23T06:08:30,idle,ue5,3577516,642829.5924228668,0.642830
2026-06-23T06:08:30,idle,ue9,3578131,665105.8420598555,0.665106
2026-06-23T06:08:30,idle,ue13,3578750,668288.1798835659,0.668288
2026-06-23T06:08:35,idle,cu_cp,3576668,310675.511062097,0.310676
2026-06-23T06:08:35,idle,cu_up,3576676,313845.66290480434,0.313846
2026-06-23T06:08:35,idle,du1,3576834,2805589.9977709246,2.805590
2026-06-23T06:08:35,idle,du2,3577454,2707315.176014855,2.707315
2026-06-23T06:08:35,idle,du3,3578070,2694634.3393797446,2.694634
2026-06-23T06:08:35,idle,du4,3578707,2818270.6051417543,2.818271
2026-06-23T06:08:35,idle,ue1,3576876,618180.8702814865,0.618181
2026-06-23T06:08:35,idle,ue5,3577516,646712.2368658531,0.646712
2026-06-23T06:08:35,idle,ue9,3578131,615010.7184387791,0.615011
2026-06-23T06:08:35,idle,ue13,3578750,665733.2052381677,0.665733
2026-06-23T06:08:40,idle,cu_cp,3576668,311808.9678488177,0.311809
2026-06-23T06:08:40,idle,cu_up,3576676,308627.250144003,0.308627
2026-06-23T06:08:40,idle,du1,3576834,2742646.183967526,2.742646
2026-06-23T06:08:40,idle,du2,3577454,2755373.0547867846,2.755373
2026-06-23T06:08:40,idle,du3,3578070,2717192.4423290086,2.717192
2026-06-23T06:08:40,idle,du4,3578707,2841279.5478671407,2.841280
2026-06-23T06:08:40,idle,ue1,3576876,642708.2419265234,0.642708
2026-06-23T06:08:40,idle,ue5,3577516,664980.3233854062,0.664980
2026-06-23T06:08:40,idle,ue9,3578131,607709.2896483821,0.607709
2026-06-23T06:08:40,idle,ue13,3578750,671343.8163202155,0.671344
2026-06-23T06:08:45,idle,cu_cp,3576668,305750.7674741364,0.305751
2026-06-23T06:08:45,idle,cu_up,3576676,305750.7674741364,0.305751
2026-06-23T06:08:45,idle,du1,3576834,2736469.276810455,2.736469
2026-06-23T06:08:45,idle,du2,3577454,2721181.876561346,2.721182
2026-06-23T06:08:45,idle,du3,3578070,2705894.2461045743,2.705894
2026-06-23T06:08:45,idle,du4,3578707,2782331.937973108,2.782332
2026-06-23T06:08:45,idle,ue1,3576876,634432.8655295991,0.634433
2026-06-23T06:08:45,idle,ue5,3577516,672651.7114638663,0.672652
2026-06-23T06:08:45,idle,ue9,3578131,611501.5349482727,0.611502
2026-06-23T06:08:45,idle,ue13,3578750,687939.2268168068,0.687939
2026-06-23T06:08:51,idle,cu_cp,3576668,304712.56358639896,0.304713
2026-06-23T06:08:51,idle,cu_up,3576676,304712.56358639896,0.304713
2026-06-23T06:08:51,idle,du1,3576834,2787795.7103981497,2.787796
2026-06-23T06:08:51,idle,du2,3577454,2794279.1203965903,2.794279
2026-06-23T06:08:51,idle,du3,3578070,2703513.672266841,2.703514
2026-06-23T06:08:51,idle,du4,3578707,2690547.0814548014,2.690547
2026-06-23T06:08:51,idle,ue1,3576876,706673.8134123564,0.706674
2026-06-23T06:08:51,idle,ue5,3577516,641841.3750180543,0.641841
2026-06-23T06:08:51,idle,ue9,3578131,602941.8890629888,0.602942
2026-06-23T06:08:51,idle,ue13,3578750,654807.8512376726,0.654808
2026-06-23T06:08:56,idle,cu_cp,3576668,314796.2634515405,0.314796
2026-06-23T06:08:56,idle,cu_up,3576676,309072.6871599063,0.309073
2026-06-23T06:08:56,idle,du1,3576834,2856060.791587291,2.856061
2026-06-23T06:08:56,idle,du2,3577454,2770207.118373556,2.770207
2026-06-23T06:08:56,idle,du3,3578070,2775930.6658259677,2.775931
2026-06-23T06:08:56,idle,du4,3578707,2724418.738754263,2.724419
2026-06-23T06:08:56,idle,ue1,3576876,709722.479629069,0.709722
2026-06-23T06:08:56,idle,ue5,3577516,663933.9846528858,0.663934
2026-06-23T06:08:56,idle,ue9,3578131,692551.779593389,0.692552
2026-06-23T06:08:56,idle,ue13,3578750,663933.9846528858,0.663934
2026-06-23T06:09:01,idle,cu_cp,3576668,307484.9473049283,0.307485
2026-06-23T06:09:01,idle,cu_up,3576676,302444.23120929004,0.302444
2026-06-23T06:09:01,idle,du1,3576834,2827853.464020467,2.827853
2026-06-23T06:09:01,idle,du2,3577454,2691753.439181328,2.691753
2026-06-23T06:09:01,idle,du3,3578070,2757283.2085958957,2.757283
2026-06-23T06:09:01,idle,du4,3578707,2792568.2212653635,2.792568
2026-06-23T06:09:01,idle,ue1,3576876,690580.9811728835,0.690581
2026-06-23T06:09:01,idle,ue5,3577516,655295.7959391891,0.655296
2026-06-23T06:09:01,idle,ue9,3578131,700662.4133641601,0.700662
2026-06-23T06:09:01,idle,ue13,3578750,645214.3062265038,0.645214
2026-06-23T06:09:07,idle,cu_cp,3576668,306262.92760815023,0.306263
2026-06-23T06:09:07,idle,cu_up,3576676,309236.3554884374,0.309236
2026-06-23T06:09:07,idle,du1,3576834,2839622.242684536,2.839622
2026-06-23T06:09:07,idle,du2,3577454,2774207.0598165034,2.774207
2026-06-23T06:09:07,idle,du3,3578070,2738525.9252530574,2.738526
2026-06-23T06:09:07,idle,du4,3578707,2803941.338619375,2.803941
2026-06-23T06:09:07,idle,ue1,3576876,683888.1243431926,0.683888
2026-06-23T06:09:07,idle,ue5,3577516,657127.273420608,0.657127
2026-06-23T06:09:07,idle,ue9,3578131,674967.840702331,0.674968
2026-06-23T06:09:07,idle,ue13,3578750,680914.6964629054,0.680915
2026-06-23T06:09:12,idle,cu_cp,3576668,304940.3245995063,0.304940
2026-06-23T06:09:12,idle,cu_up,3576676,301950.684385677,0.301951
2026-06-23T06:09:12,idle,du1,3576834,2834151.1739466907,2.834151
2026-06-23T06:09:12,idle,du2,3577454,2822192.6130913734,2.822193
2026-06-23T06:09:12,idle,du3,3578070,2744463.008110442,2.744463
2026-06-23T06:09:12,idle,du4,3578707,2831161.4759229375,2.831161
2026-06-23T06:09:12,idle,ue1,3576876,678641.6803979992,0.678642
2026-06-23T06:09:12,idle,ue5,3577516,681631.3206118286,0.681631
2026-06-23T06:09:12,idle,ue9,3578131,714517.0161044073,0.714517
2026-06-23T06:09:12,idle,ue13,3578750,669672.8753763592,0.669673
2026-06-23T06:09:18,idle,cu_cp,3576668,311893.1614790368,0.311893
2026-06-23T06:09:18,idle,cu_up,3576676,311893.1614790368,0.311893
2026-06-23T06:09:18,idle,du1,3576834,2792186.4963598107,2.792186
2026-06-23T06:09:18,idle,du2,3577454,2792186.4963598107,2.792186
2026-06-23T06:09:18,idle,du3,3578070,2688221.9944502926,2.688222
2026-06-23T06:09:18,idle,du4,3578707,2706044.480491924,2.706044
2026-06-23T06:09:18,idle,ue1,3576876,686164.9667288649,0.686165
2026-06-23T06:09:18,idle,ue5,3577516,674283.3093677771,0.674283
2026-06-23T06:09:18,idle,ue9,3578131,656460.8233261454,0.656461
2026-06-23T06:09:18,idle,ue13,3578750,638638.3946594334,0.638638
2026-06-23T06:09:23,idle,cu_cp,3576668,309712.7932783234,0.309713
2026-06-23T06:09:23,idle,cu_up,3576676,309712.7932783234,0.309713
2026-06-23T06:09:23,idle,du1,3576834,2814217.3127433727,2.814217
2026-06-23T06:09:23,idle,du2,3577454,2796349.0821474125,2.796349
2026-06-23T06:09:23,idle,du3,3578070,2748701.0043752287,2.748701
2026-06-23T06:09:23,idle,du4,3578707,2745723.042678337,2.745723
2026-06-23T06:09:23,idle,ue1,3576876,676007.7796268106,0.676008
2026-06-23T06:09:23,idle,ue5,3577516,673029.7028262663,0.673030
2026-06-23T06:09:23,idle,ue9,3578131,640271.6637458467,0.640272
2026-06-23T06:09:23,idle,ue13,3578750,646227.6446914566,0.646228
2026-06-23T06:09:28,idle,cu_cp,3576668,299797.6143413609,0.299798
2026-06-23T06:09:28,idle,cu_up,3576676,308702.4959634337,0.308702
2026-06-23T06:09:28,idle,du1,3576834,2802068.8051009416,2.802069
2026-06-23T06:09:28,idle,du2,3577454,2775354.131548257,2.775354
2026-06-23T06:09:28,idle,du3,3578070,2745671.2119323253,2.745671
2026-06-23T06:09:28,idle,du4,3578707,2710051.570698168,2.710052
2026-06-23T06:09:28,idle,ue1,3576876,691612.2909666961,0.691612
2026-06-23T06:09:28,idle,ue5,3577516,658961.0679145849,0.658961
2026-06-23T06:09:28,idle,ue9,3578131,611468.3850545079,0.611468
2026-06-23T06:09:28,idle,ue13,3578750,650056.1576060456,0.650056
2026-06-23T06:09:34,idle,cu_cp,3576668,303870.14133770764,0.303870
2026-06-23T06:09:34,idle,cu_up,3576676,303870.14133770764,0.303870
2026-06-23T06:09:34,idle,du1,3576834,2819413.6955728293,2.819414
2026-06-23T06:09:34,idle,du2,3577454,2784954.2867116453,2.784954
2026-06-23T06:09:34,idle,du3,3578070,2744229.2167448997,2.744229
2026-06-23T06:09:34,idle,du4,3578707,2775556.140497184,2.775556
2026-06-23T06:09:34,idle,ue1,3576876,673526.6152888834,0.673527
2026-06-23T06:09:34,idle,ue5,3577516,629669.060213238,0.629669
2026-06-23T06:09:34,idle,ue9,3578131,614005.6559110761,0.614006
2026-06-23T06:09:34,idle,ue13,3578750,635934.3758749187,0.635934
2026-06-23T06:09:39,idle,cu_cp,3576668,298897.56588965654,0.298898
2026-06-23T06:09:39,idle,cu_up,3576676,305257.09895255,0.305257
2026-06-23T06:09:39,idle,du1,3576834,2820448.3054728415,2.820448
2026-06-23T06:09:39,idle,du2,3577454,2737774.46178458,2.737774
2026-06-23T06:09:39,idle,du3,3578070,2725055.5679174997,2.725056
2026-06-23T06:09:39,idle,du4,3578707,2788650.7262877272,2.788651
