timestamp,phase,component,pid,microwatts,watts
2026-06-22T17:48:25,idle,cu_cp,2796727,211045.524700737,0.211046
2026-06-22T17:48:25,idle,cu_up,2796735,216070.42533569335,0.216070
2026-06-22T17:48:25,idle,du1,2796916,2190853.4248840334,2.190853
2026-06-22T17:48:25,idle,ue1,2796959,527613.8001377105,0.527614
2026-06-22T17:48:25,idle,ue2,2796968,575350.2516426087,0.575350
2026-06-22T17:48:25,idle,ue3,2796976,585400.0993690491,0.585400
2026-06-22T17:48:25,idle,ue4,2796986,512539.12146110536,0.512539
2026-06-22T17:48:30,idle,cu_cp,2796727,217025.26814276486,0.217025
2026-06-22T17:48:30,idle,cu_up,2796735,217025.26814276486,0.217025
2026-06-22T17:48:30,idle,du1,2796916,2198011.8411625074,2.198012
2026-06-22T17:48:30,idle,ue1,2796959,582939.971763779,0.582940
2026-06-22T17:48:30,idle,ue2,2796968,572845.7743319988,0.572846
2026-06-22T17:48:30,idle,ue3,2796976,580416.3990463412,0.580416
2026-06-22T17:48:30,idle,ue4,2796986,603128.3199083537,0.603128
2026-06-22T17:48:35,idle,cu_cp,2796727,217558.48519212723,0.217558
2026-06-22T17:48:35,idle,cu_up,2796735,217558.48519212723,0.217558
2026-06-22T17:48:35,idle,du1,2796916,2216060.892683525,2.216061
2026-06-22T17:48:35,idle,ue1,2796959,576782.9727091503,0.576783
2026-06-22T17:48:35,idle,ue2,2796968,574253.1967710113,0.574253
2026-06-22T17:48:35,idle,ue3,2796976,594491.2171521378,0.594491
2026-06-22T17:48:35,idle,ue4,2796986,533777.2027897548,0.533777
2026-06-22T17:48:40,idle,cu_cp,2796727,209008.11434426607,0.209008
2026-06-22T17:48:40,idle,cu_up,2796735,214979.75156291784,0.214980
2026-06-22T17:48:40,idle,du1,2796916,2203542.4825088885,2.203542
2026-06-22T17:48:40,idle,ue1,2796959,585222.6737815761,0.585223
2026-06-22T17:48:40,idle,ue2,2796968,531477.753284235,0.531478
2026-06-22T17:48:40,idle,ue3,2796976,525506.0696832144,0.525506
2026-06-22T17:48:40,idle,ue4,2796986,567307.7157432521,0.567308
2026-06-22T17:48:46,idle,cu_cp,2796727,219013.258371225,0.219013
2026-06-22T17:48:46,idle,cu_up,2796735,219013.258371225,0.219013
2026-06-22T17:48:46,idle,du1,2796916,2206157.7053020047,2.206158
2026-06-22T17:48:46,idle,ue1,2796959,566229.3497804367,0.566229
2026-06-22T17:48:46,idle,ue2,2796968,518153.2873911917,0.518153
2026-06-22T17:48:46,idle,ue3,2796976,571571.1189876866,0.571571
2026-06-22T17:48:46,idle,ue4,2796986,523495.0565984416,0.523495
2026-06-22T17:48:51,idle,cu_cp,2796727,222972.12921105445,0.222972
2026-06-22T17:48:51,idle,cu_up,2796735,218124.91917063744,0.218125
2026-06-22T17:48:51,idle,du1,2796916,2186096.144703262,2.186096
2026-06-22T17:48:51,idle,ue1,2796959,571971.9998840743,0.571972
2026-06-22T17:48:51,idle,ue2,2796968,508958.10578549805,0.508958
2026-06-22T17:48:51,idle,ue3,2796976,596208.073453753,0.596208
2026-06-22T17:48:51,idle,ue4,2796986,562277.5330680531,0.562278
2026-06-22T17:48:56,idle,cu_cp,2796727,218722.47993203133,0.218722
2026-06-22T17:48:56,idle,cu_up,2796735,218722.47993203133,0.218722
2026-06-22T17:48:56,idle,du1,2796916,2169727.097287664,2.169727
2026-06-22T17:48:56,idle,ue1,2796959,568678.4895183402,0.568678
2026-06-22T17:48:56,idle,ue2,2796968,498687.2644371569,0.498687
2026-06-22T17:48:56,idle,ue3,2796976,608048.5391490549,0.608049
2026-06-22T17:48:56,idle,ue4,2796986,586176.2842066752,0.586176
2026-06-22T17:49:01,idle,cu_cp,2796727,212935.89948436618,0.212936
2026-06-22T17:49:01,idle,cu_up,2796735,216953.5535571277,0.216954
2026-06-22T17:49:01,idle,du1,2796916,2173553.0961928368,2.173553
2026-06-22T17:49:01,idle,ue1,2796959,578542.7939104736,0.578543
2026-06-22T17:49:01,idle,ue2,2796968,598631.1109998822,0.598631
2026-06-22T17:49:01,idle,ue3,2796976,598631.1109998822,0.598631
2026-06-22T17:49:01,idle,ue4,2796986,590595.8028543591,0.590596
2026-06-22T17:49:07,idle,cu_cp,2796727,207383.50425798833,0.207384
2026-06-22T17:49:07,idle,cu_up,2796735,209767.24190097093,0.209767
2026-06-22T17:49:07,idle,du1,2796916,2176335.157926483,2.176335
2026-06-22T17:49:07,idle,ue1,2796959,541104.1290298473,0.541104
2026-06-22T17:49:07,idle,ue2,2796968,567325.0574713785,0.567325
2026-06-22T17:49:07,idle,ue3,2796976,586394.7729839617,0.586395
2026-06-22T17:49:07,idle,ue4,2796986,579243.6064628332,0.579244
2026-06-22T17:49:12,idle,cu_cp,2796727,214081.23809630395,0.214081
2026-06-22T17:49:12,idle,cu_up,2796735,211702.53736063003,0.211703
2026-06-22T17:49:12,idle,du1,2796916,2171735.235979233,2.171735
2026-06-22T17:49:12,idle,ue1,2796959,573261.9946122551,0.573262
2026-06-22T17:49:12,idle,ue2,2796968,537581.7381247139,0.537582
2026-06-22T17:49:12,idle,ue3,2796976,511416.2845798683,0.511416
2026-06-22T17:49:12,idle,ue4,2796986,573261.9946122551,0.573262
2026-06-22T17:49:17,idle,cu_cp,2796727,207219.595728364,0.207220
2026-06-22T17:49:17,idle,cu_up,2796735,211983.24625385672,0.211983
2026-06-22T17:49:17,idle,du1,2796916,2169851.105266018,2.169851
2026-06-22T17:49:17,idle,ue1,2796959,562112.8896599561,0.562113
2026-06-22T17:49:17,idle,ue2,2796968,569258.4232648206,0.569258
2026-06-22T17:49:17,idle,ue3,2796976,562112.8896599561,0.562113
2026-06-22T17:49:17,idle,ue4,2796986,528767.2203482562,0.528767
2026-06-22T17:49:22,idle,cu_cp,2796727,212676.37004278303,0.212676
2026-06-22T17:49:22,idle,cu_up,2796735,215065.99845274686,0.215066
2026-06-22T17:49:22,idle,du1,2796916,2196062.784705782,2.196063
2026-06-22T17:49:22,idle,ue1,2796959,535275.4142589032,0.535275
2026-06-22T17:49:22,idle,ue2,2796968,561561.2336945056,0.561561
2026-06-22T17:49:22,idle,ue3,2796976,540054.671078831,0.540055
2026-06-22T17:49:22,idle,ue4,2796986,544833.8813617587,0.544834
2026-06-22T17:49:28,idle,cu_cp,2796727,211667.91657900452,0.211668
2026-06-22T17:49:28,idle,cu_up,2796735,214073.23911014467,0.214073
2026-06-22T17:49:28,idle,du1,2796916,2212892.0670356513,2.212892
2026-06-22T17:49:28,idle,ue1,2796959,529169.7914475113,0.529170
2026-06-22T17:49:28,idle,ue2,2796968,584492.1397395354,0.584492
2026-06-22T17:49:28,idle,ue3,2796976,553223.0167589128,0.553223
2026-06-22T17:49:28,idle,ue4,2796986,550817.6709197062,0.550818
2026-06-22T17:49:33,idle,cu_cp,2796727,218444.47819069863,0.218444
2026-06-22T17:49:33,idle,cu_up,2796735,216043.97505499364,0.216044
2026-06-22T17:49:33,idle,du1,2796916,2225252.775003204,2.225253
2026-06-22T17:49:33,idle,ue1,2796959,571316.2916647267,0.571316
2026-06-22T17:49:33,idle,ue2,2796968,573716.7481162011,0.573717
2026-06-22T17:49:33,idle,ue3,2796976,542510.4407731891,0.542510
2026-06-22T17:49:33,idle,ue4,2796986,552112.3599475479,0.552112
2026-06-22T17:49:38,idle,cu_cp,2796727,212937.01740477025,0.212937
2026-06-22T17:49:38,idle,cu_up,2796735,215329.56188574672,0.215330
2026-06-22T17:49:38,idle,du1,2796916,2237034.931715665,2.237035
2026-06-22T17:49:38,idle,ue1,2796959,552679.2414249587,0.552679
2026-06-22T17:49:38,idle,ue2,2796968,526361.1823094845,0.526361
2026-06-22T17:49:38,idle,ue3,2796976,538323.9279892779,0.538324
2026-06-22T17:49:38,idle,ue4,2796986,552679.2414249587,0.552679
2026-06-22T17:49:43,idle,cu_cp,2796727,211494.2642434895,0.211494
2026-06-22T17:49:43,idle,cu_up,2796735,213953.5220869124,0.213954
2026-06-22T17:49:43,idle,du1,2796916,2169045.900710249,2.169046
2026-06-22T17:49:43,idle,ue1,2796959,573001.9220337153,0.573002
2026-06-22T17:49:43,idle,ue2,2796968,518898.70978946687,0.518899
2026-06-22T17:49:43,idle,ue3,2796976,526276.43728863,0.526276
2026-06-22T17:49:43,idle,ue4,2796986,531194.9069443702,0.531195
2026-06-22T17:49:49,idle,cu_cp,2796727,220294.12659965007,0.220294
2026-06-22T17:49:49,idle,cu_up,2796735,220294.12659965007,0.220294
2026-06-22T17:49:49,idle,du1,2796916,2205444.5460391,2.205445
2026-06-22T17:49:49,idle,ue1,2796959,563251.9827576297,0.563252
2026-06-22T17:49:49,idle,ue2,2796968,513185.1789172584,0.513185
2026-06-22T17:49:49,idle,ue3,2796976,573265.3805407316,0.573265
2026-06-22T17:49:49,idle,ue4,2796986,543225.2797289949,0.543225
2026-06-22T17:49:54,idle,cu_cp,2796727,221030.9660601443,0.221031
2026-06-22T17:49:54,idle,cu_up,2796735,213495.81711222947,0.213496
2026-06-22T17:49:54,idle,du1,2796916,2205286.2744664047,2.205286
2026-06-22T17:49:54,idle,ue1,2796959,567647.7479188693,0.567648
2026-06-22T17:49:54,idle,ue2,2796968,529971.95668239,0.529972
2026-06-22T17:49:54,idle,ue3,2796976,590253.1482657087,0.590253
2026-06-22T17:49:54,idle,ue4,2796986,552577.4500230396,0.552577
2026-06-22T17:49:59,idle,cu_cp,2796727,203391.36691952945,0.203391
2026-06-22T17:49:59,idle,cu_up,2796735,213435.3890525043,0.213435
2026-06-22T17:49:59,idle,du1,2796916,2199640.057610297,2.199640
2026-06-22T17:49:59,idle,ue1,2796959,569998.0122266889,0.569998
2026-06-22T17:49:59,idle,ue2,2796968,527310.952992922,0.527311
2026-06-22T17:49:59,idle,ue3,2796976,590086.0564926385,0.590086
2026-06-22T17:49:59,idle,ue4,2796986,504711.8915832698,0.504712
2026-06-22T17:50:04,idle,cu_cp,2796727,211758.5648244667,0.211759
2026-06-22T17:50:04,idle,cu_up,2796735,216800.43430525123,0.216800
2026-06-22T17:50:04,idle,du1,2796916,2185650.8745773793,2.185651
2026-06-22T17:50:04,idle,ue1,2796959,572252.2676741981,0.572252
2026-06-22T17:50:04,idle,ue2,2796968,536959.1579929483,0.536959
2026-06-22T17:50:04,idle,ue3,2796976,602503.4845589054,0.602503
2026-06-22T17:50:04,idle,ue4,2796986,579815.0602374959,0.579815
2026-06-22T17:50:09,idle,cu_cp,2796727,213800.57100980132,0.213801
2026-06-22T17:50:09,idle,cu_up,2796735,216315.87458131672,0.216316
2026-06-22T17:50:09,idle,du1,2796916,2205918.883272028,2.205919
2026-06-22T17:50:09,idle,ue1,2796959,573488.6096260911,0.573489
2026-06-22T17:50:09,idle,ue2,2796968,515636.65073813795,0.515637
2026-06-22T17:50:09,idle,ue3,2796976,565942.6756546444,0.565943
2026-06-22T17:50:09,idle,ue4,2796986,570973.2827976751,0.570973
2026-06-22T17:50:15,idle,cu_cp,2796727,217408.0822326529,0.217408
2026-06-22T17:50:15,idle,cu_up,2796735,214880.06853011608,0.214880
2026-06-22T17:50:15,idle,du1,2796916,2227168.7135871695,2.227169
2026-06-22T17:50:15,idle,ue1,2796959,601664.2292012786,0.601664
2026-06-22T17:50:15,idle,ue2,2796968,589024.2306578826,0.589024
2026-06-22T17:50:15,idle,ue3,2796976,589024.2306578826,0.589024
2026-06-22T17:50:15,idle,ue4,2796986,616832.1714779234,0.616832
2026-06-22T17:50:20,idle,cu_cp,2796727,213770.1220349884,0.213770
2026-06-22T17:50:20,idle,cu_up,2796735,218799.99028259277,0.218800
2026-06-22T17:50:20,idle,du1,2796916,2177940.259429016,2.177940
2026-06-22T17:50:20,idle,ue1,2796959,545742.5435564423,0.545743
2026-06-22T17:50:20,idle,ue2,2796968,583466.6717863465,0.583467
2026-06-22T17:50:20,idle,ue3,2796976,510533.3727249146,0.510533
2026-06-22T17:50:20,idle,ue4,2796986,540712.6753088379,0.540713
2026-06-22T17:50:25,idle,cu_cp,2796727,212246.7129566878,0.212247
2026-06-22T17:50:25,idle,cu_up,2796735,217300.21668845238,0.217300
2026-06-22T17:50:25,idle,du1,2796916,2200796.3206256963,2.200796
2026-06-22T17:50:25,idle,ue1,2796959,535670.2744451308,0.535670
2026-06-22T17:50:25,idle,ue2,2796968,583678.4898267746,0.583678
2026-06-22T17:50:25,idle,ue3,2796976,558411.0178813648,0.558411
2026-06-22T17:50:25,idle,ue4,2796986,553357.5141496003,0.553358
2026-06-22T17:50:30,idle,cu_cp,2796727,214533.47027983368,0.214533
2026-06-22T17:50:30,idle,cu_up,2796735,217057.370706591,0.217057
2026-06-22T17:50:30,idle,du1,2796916,2210956.719727063,2.210957
2026-06-22T17:50:30,idle,ue1,2796959,540119.5379903555,0.540120
2026-06-22T17:50:30,idle,ue2,2796968,577978.4172120452,0.577978
2026-06-22T17:50:30,idle,ue3,2796976,572930.5697559894,0.572931
2026-06-22T17:50:30,idle,ue4,2796986,557787.0273878217,0.557787
2026-06-22T17:50:35,idle,cu_cp,2796727,218859.08527374297,0.218859
2026-06-22T17:50:35,idle,cu_up,2796735,212943.97045526773,0.212944
2026-06-22T17:50:35,idle,du1,2796916,2206336.150618615,2.206336
2026-06-22T17:50:35,idle,ue1,2796959,532359.9610688495,0.532360
2026-06-22T17:50:35,idle,ue2,2796968,567850.6034054607,0.567851
2026-06-22T17:50:35,idle,ue3,2796976,603341.2457420719,0.603341
2026-06-22T17:50:35,idle,ue4,2796986,591511.0626793617,0.591511
2026-06-22T17:50:41,idle,cu_cp,2796727,218543.1208312449,0.218543
2026-06-22T17:50:41,idle,cu_up,2796735,218543.1208312449,0.218543
2026-06-22T17:50:41,idle,du1,2796916,2260055.844443095,2.260056
2026-06-22T17:50:41,idle,ue1,2796959,538362.3489771122,0.538362
2026-06-22T17:50:41,idle,ue2,2796968,554353.3256539548,0.554353
2026-06-22T17:50:41,idle,ue3,2796976,581004.9377876163,0.581005
2026-06-22T17:50:41,idle,ue4,2796986,543692.6901971358,0.543693
2026-06-22T17:50:46,idle,cu_cp,2796727,219848.36631231307,0.219848
2026-06-22T17:50:46,idle,cu_up,2796735,215069.0489537269,0.215069
2026-06-22T17:50:46,idle,du1,2796916,2193704.41541934,2.193704
2026-06-22T17:50:46,idle,ue1,2796959,597414.0429301143,0.597414
2026-06-22T17:50:46,idle,ue2,2796968,573517.4793554485,0.573517
2026-06-22T17:50:46,idle,ue3,2796976,578296.7734957695,0.578297
2026-06-22T17:50:46,idle,ue4,2796986,535282.9869232893,0.535283
2026-06-22T17:50:51,idle,cu_cp,2796727,216900.63462662697,0.216901
2026-06-22T17:50:51,idle,cu_up,2796735,216900.63462662697,0.216901
2026-06-22T17:50:51,idle,du1,2796916,2216724.4696460725,2.216724
2026-06-22T17:50:51,idle,ue1,2796959,529237.5624073029,0.529238
2026-06-22T17:50:51,idle,ue2,2796968,581293.6590443611,0.581294
2026-06-22T17:50:51,idle,ue3,2796976,550927.6142713546,0.550928
2026-06-22T17:50:51,idle,ue4,2796986,589969.7447422028,0.589970
2026-06-22T17:50:56,idle,cu_cp,2796727,217436.42519054294,0.217436
2026-06-22T17:50:56,idle,cu_up,2796735,217436.42519054294,0.217436
2026-06-22T17:50:56,idle,du1,2796916,2226710.161157799,2.226710
2026-06-22T17:50:56,idle,ue1,2796959,595936.8551667333,0.595937
2026-06-22T17:50:56,idle,ue2,2796968,599963.4599688542,0.599963
2026-06-22T17:50:56,idle,ue3,2796976,579830.4359582496,0.579830
2026-06-22T17:50:56,idle,ue4,2796986,608016.6695730961,0.608017
2026-06-22T17:51:02,idle,cu_cp,2796727,217366.38252238333,0.217366
2026-06-22T17:51:02,idle,cu_up,2796735,217366.38252238333,0.217366
2026-06-22T17:51:02,idle,du1,2796916,2204716.212096381,2.204716
2026-06-22T17:51:02,idle,ue1,2796959,561330.8074087917,0.561331
2026-06-22T17:51:02,idle,ue2,2796968,575662.6603837342,0.575663
2026-06-22T17:51:02,idle,ue3,2796976,556553.5385878801,0.556554
2026-06-22T17:51:02,idle,ue4,2796986,539833.051202482,0.539833
2026-06-22T17:51:07,idle,cu_cp,2796727,208778.29445435375,0.208778
2026-06-22T17:51:07,idle,cu_up,2796735,215895.728681885,0.215896
2026-06-22T17:51:07,idle,du1,2796916,2158957.28681885,2.158957
2026-06-22T17:51:07,idle,ue1,2796959,538553.0865250683,0.538553
2026-06-22T17:51:07,idle,ue2,2796968,531435.6754472029,0.531436
2026-06-22T17:51:07,idle,ue3,2796976,526690.6884292943,0.526691
2026-06-22T17:51:07,idle,ue4,2796986,555160.471638751,0.555160
2026-06-22T17:51:12,idle,cu_cp,2796727,216765.53605766981,0.216766
2026-06-22T17:51:12,idle,cu_up,2796735,212001.43486027748,0.212001
2026-06-22T17:51:12,idle,du1,2796916,2196239.6425886275,2.196240
2026-06-22T17:51:12,idle,ue1,2796959,547868.8969611096,0.547869
2026-06-22T17:51:12,idle,ue2,2796968,516902.40176427184,0.516902
2026-06-22T17:51:12,idle,ue3,2796976,576453.3647858531,0.576453
2026-06-22T17:51:12,idle,ue4,2796986,571689.3100416643,0.571689
2026-06-22T17:51:18,idle,cu_cp,2796727,214780.6230178228,0.214781
2026-06-22T17:51:18,idle,cu_up,2796735,212394.16571372657,0.212394
2026-06-22T17:51:18,idle,du1,2796916,2178830.1286661886,2.178830
2026-06-22T17:51:18,idle,ue1,2796959,558429.6151998102,0.558430
2026-06-22T17:51:18,idle,ue2,2796968,520246.3912648511,0.520246
2026-06-22T17:51:18,idle,ue3,2796976,594226.4282959634,0.594226
2026-06-22T17:51:18,idle,ue4,2796986,510700.5620484662,0.510701
2026-06-22T17:51:23,idle,cu_cp,2796727,212510.63513721913,0.212511
2026-06-22T17:51:23,idle,cu_up,2796735,212510.63513721913,0.212511
2026-06-22T17:51:23,idle,du1,2796916,2223004.4591389727,2.223004
2026-06-22T17:51:23,idle,ue1,2796959,551572.5157076281,0.551573
2026-06-22T17:51:23,idle,ue2,2796968,558735.8350670242,0.558736
2026-06-22T17:51:23,idle,ue3,2796976,585001.1685533726,0.585001
2026-06-22T17:51:23,idle,ue4,2796986,570674.6230153644,0.570675
2026-06-22T17:51:28,idle,cu_cp,2796727,225168.86848432064,0.225169
2026-06-22T17:51:28,idle,cu_up,2796735,213191.81192711054,0.213192
2026-06-22T17:51:28,idle,du1,2796916,2179826.252223232,2.179826
2026-06-22T17:51:28,idle,ue1,2796959,555735.8999657899,0.555736
2026-06-22T17:51:28,idle,ue2,2796968,515013.89834360423,0.515014
2026-06-22T17:51:28,idle,ue3,2796976,582085.4523746663,0.582085
2026-06-22T17:51:28,idle,ue4,2796986,536572.6188019252,0.536573
2026-06-22T17:51:33,idle,cu_cp,2796727,219167.67094660402,0.219168
2026-06-22T17:51:33,idle,cu_up,2796735,216759.2552697021,0.216759
2026-06-22T17:51:33,idle,du1,2796916,2206127.5303740264,2.206128
2026-06-22T17:51:33,idle,ue1,2796959,602109.0086935735,0.602109
2026-06-22T17:51:33,idle,ue2,2796968,532264.4171011877,0.532264
2026-06-22T17:51:33,idle,ue3,2796976,563574.0777089357,0.563574
2026-06-22T17:51:33,idle,ue4,2796986,594883.6916243159,0.594884
2026-06-22T17:51:39,idle,cu_cp,2796727,216126.05343018114,0.216126
2026-06-22T17:51:39,idle,cu_up,2796735,216126.05343018114,0.216126
2026-06-22T17:51:39,idle,du1,2796916,2201942.9871946694,2.201943
2026-06-22T17:51:39,idle,ue1,2796959,597524.9767729264,0.597525
2026-06-22T17:51:39,idle,ue2,2796968,589896.975764975,0.589897
2026-06-22T17:51:39,idle,ue3,2796976,615323.5675237834,0.615324
2026-06-22T17:51:39,idle,ue4,2796986,536501.1565517861,0.536501
2026-06-22T17:51:44,idle,cu_cp,2796727,212263.6147741276,0.212264
2026-06-22T17:51:44,idle,cu_up,2796735,219844.42979860515,0.219844
2026-06-22T17:51:44,idle,du1,2796916,2259091.145159595,2.259091
2026-06-22T17:51:44,idle,ue1,2796959,550874.5981635463,0.550875
2026-06-22T17:51:44,idle,ue2,2796968,563509.2976561928,0.563509
2026-06-22T17:51:44,idle,ue3,2796976,581197.9516836632,0.581198
2026-06-22T17:51:44,idle,ue4,2796986,530659.0135797673,0.530659
2026-06-22T17:51:49,idle,cu_cp,2796727,218918.86406683922,0.218919
2026-06-22T17:51:49,idle,cu_up,2796735,218918.86406683922,0.218919
2026-06-22T17:51:49,idle,du1,2796916,2234481.935373223,2.234482
2026-06-22T17:51:49,idle,ue1,2796959,533457.454369527,0.533457
2026-06-22T17:51:49,idle,ue2,2796968,525908.4942971676,0.525908
2026-06-22T17:51:49,idle,ue3,2796976,546038.9458199501,0.546039
2026-06-22T17:51:49,idle,ue4,2796986,556104.1948678077,0.556104
2026-06-22T17:51:54,idle,cu_cp,2796727,212210.75714677395,0.212211
2026-06-22T17:51:54,idle,cu_up,2796735,214707.35211433767,0.214707
2026-06-22T17:51:54,idle,du1,2796916,2137087.3261769773,2.137087
2026-06-22T17:51:54,idle,ue1,2796959,549251.4013496268,0.549251
2026-06-22T17:51:54,idle,ue2,2796968,544258.2114144993,0.544258
2026-06-22T17:51:54,idle,ue3,2796976,516795.6436583161,0.516796
2026-06-22T17:51:54,idle,ue4,2796986,569224.1610901367,0.569224
2026-06-22T17:51:59,idle,cu_cp,2796727,210466.09285428523,0.210466
2026-06-22T17:51:59,idle,cu_up,2796735,207960.5620518446,0.207961
2026-06-22T17:51:59,idle,du1,2796916,2144749.745632515,2.144750
2026-06-22T17:51:59,idle,ue1,2796959,521154.1589504528,0.521154
2026-06-22T17:51:59,idle,ue2,2796968,571265.145571394,0.571265
2026-06-22T17:51:59,idle,ue3,2796976,563748.506842556,0.563749
2026-06-22T17:51:59,idle,ue4,2796986,518648.62814801215,0.518649
2026-06-22T17:52:05,idle,cu_cp,2796727,215528.2047647524,0.215528
2026-06-22T17:52:05,idle,cu_up,2796735,208009.7822470379,0.208010
2026-06-22T17:52:05,idle,du1,2796916,2165306.4258239362,2.165306
2026-06-22T17:52:05,idle,ue1,2796959,528795.9485549283,0.528796
2026-06-22T17:52:05,idle,ue2,2796968,538820.5119118809,0.538821
2026-06-22T17:52:05,idle,ue3,2796976,511252.9626802611,0.511253
2026-06-22T17:52:05,idle,ue4,2796986,563881.9203042627,0.563882
2026-06-22T17:52:10,idle,cu_cp,2796727,213614.04382350922,0.213614
2026-06-22T17:52:10,idle,cu_up,2796735,213614.04382350922,0.213614
2026-06-22T17:52:10,idle,du1,2796916,2158758.663921509,2.158759
2026-06-22T17:52:10,idle,ue1,2796959,572988.2898508072,0.572988
2026-06-22T17:52:10,idle,ue2,2796968,525239.2540932464,0.525239
2026-06-22T17:52:10,idle,ue3,2796976,562935.8637130738,0.562936
2026-06-22T17:52:10,idle,ue4,2796986,570475.1949197006,0.570475
2026-06-22T17:52:15,idle,cu_cp,2796727,216233.8519597769,0.216234
2026-06-22T17:52:15,idle,cu_up,2796735,218748.20340750457,0.218748
2026-06-22T17:52:15,idle,du1,2796916,2187481.940938845,2.187482
