timestamp,phase,component,pid,microwatts,watts
2026-06-22T16:21:20,idle,du1,2715328,1693366.8703577518,1.693367
2026-06-22T16:21:20,idle,ue1,2715369,338673.39682635665,0.338673
2026-06-22T16:21:26,idle,cu_cp,2715163,172524.31245697022,0.172524
2026-06-22T16:21:26,idle,cu_up,2715171,168100.61116927207,0.168101
2026-06-22T16:21:26,idle,du1,2715328,1685429.7752171613,1.685430
2026-06-22T16:21:26,idle,ue1,2715369,336201.22233854415,0.336201
2026-06-22T16:21:31,idle,cu_cp,2715163,168171.1583731693,0.168171
2026-06-22T16:21:31,idle,cu_up,2715171,176374.6295133239,0.176375
2026-06-22T16:21:31,idle,du1,2715328,1673508.1125915383,1.673508
2026-06-22T16:21:31,idle,ue1,2715369,336342.3167463386,0.336342
2026-06-22T16:21:36,idle,cu_cp,2715163,175805.17602453232,0.175805
2026-06-22T16:21:36,idle,cu_up,2715171,175805.17602453232,0.175805
2026-06-22T16:21:36,idle,du1,2715328,1693080.123505354,1.693080
2026-06-22T16:21:36,idle,ue1,2715369,359254.0024731636,0.359254
2026-06-22T16:21:41,idle,cu_cp,2715163,179137.4797146821,0.179137
2026-06-22T16:21:41,idle,cu_up,2715171,179137.4797146821,0.179137
2026-06-22T16:21:41,idle,du1,2715328,1694640.5531366158,1.694641
2026-06-22T16:21:41,idle,ue1,2715369,379771.46234127047,0.379771
2026-06-22T16:21:46,idle,cu_cp,2715163,172249.9992405519,0.172250
2026-06-22T16:21:46,idle,cu_up,2715171,175627.46709670275,0.175627
2026-06-22T16:21:46,idle,du1,2715328,1695480.4409836768,1.695480
2026-06-22T16:21:46,idle,ue1,2715369,371519.6264738917,0.371520
2026-06-22T16:21:52,idle,cu_cp,2715163,172975.33141479015,0.172975
2026-06-22T16:21:52,idle,cu_up,2715171,171009.70980510235,0.171010
2026-06-22T16:21:52,idle,du1,2715328,1688475.0695074082,1.688475
2026-06-22T16:21:52,idle,ue1,2715369,357744.43065511703,0.357744
2026-06-22T16:21:57,idle,cu_cp,2715163,172600.19312205075,0.172600
2026-06-22T16:21:57,idle,cu_up,2715171,174584.11997751982,0.174584
2026-06-22T16:21:57,idle,du1,2715328,1718066.4547272325,1.718066
2026-06-22T16:21:57,idle,ue1,2715369,361071.6856235534,0.361072
2026-06-22T16:22:02,idle,cu_cp,2715163,172536.22993367136,0.172536
2026-06-22T16:22:02,idle,cu_up,2715171,176502.5926695612,0.176503
2026-06-22T16:22:02,idle,du1,2715328,1699581.0860475183,1.699581
2026-06-22T16:22:02,idle,ue1,2715369,347055.6508682269,0.347056
2026-06-22T16:22:07,idle,cu_cp,2715163,175211.9339813739,0.175212
2026-06-22T16:22:07,idle,cu_up,2715171,173220.8925678581,0.173221
2026-06-22T16:22:07,idle,du1,2715328,1758092.3868297576,1.758092
2026-06-22T16:22:07,idle,ue1,2715369,360379.07503032684,0.360379
2026-06-22T16:22:12,idle,cu_cp,2715163,173906.71204705,0.173907
2026-06-22T16:22:12,idle,cu_up,2715171,175905.64021807193,0.175906
2026-06-22T16:22:12,idle,du1,2715328,1757057.4157619094,1.757057
2026-06-22T16:22:12,idle,ue1,2715369,405782.3216378069,0.405782
2026-06-22T16:22:17,idle,cu_cp,2715163,175164.8016210079,0.175165
2026-06-22T16:22:17,idle,cu_up,2715171,175164.8016210079,0.175165
2026-06-22T16:22:17,idle,du1,2715328,1701885.2586297798,1.701885
2026-06-22T16:22:17,idle,ue1,2715369,374215.677439785,0.374216
2026-06-22T16:22:23,idle,cu_cp,2715163,174475.2454376936,0.174475
2026-06-22T16:22:23,idle,cu_up,2715171,172492.573944439,0.172493
2026-06-22T16:22:23,idle,du1,2715328,1707081.6382433653,1.707082
2026-06-22T16:22:23,idle,ue1,2715369,396534.6452213198,0.396535
2026-06-22T16:22:28,idle,cu_cp,2715163,173077.05291467666,0.173077
2026-06-22T16:22:28,idle,cu_up,2715171,175066.45655199082,0.175066
2026-06-22T16:22:28,idle,du1,2715328,1744696.2192493915,1.744696
2026-06-22T16:22:28,idle,ue1,2715369,381963.1779316163,0.381963
2026-06-22T16:22:33,idle,cu_cp,2715163,173838.27667370735,0.173838
2026-06-22T16:22:33,idle,cu_up,2715171,173838.27667370735,0.173838
2026-06-22T16:22:33,idle,du1,2715328,1668066.0857317925,1.668066
2026-06-22T16:22:33,idle,ue1,2715369,380881.6009948909,0.380882
2026-06-22T16:22:38,idle,cu_cp,2715163,176814.72602981448,0.176815
2026-06-22T16:22:38,idle,cu_up,2715171,174850.13024274437,0.174850
2026-06-22T16:22:38,idle,du1,2715328,1709209.1961354376,1.709209
2026-06-22T16:22:38,idle,ue1,2715369,369346.3326865524,0.369346
2026-06-22T16:22:43,idle,cu_cp,2715163,171949.36227247238,0.171949
2026-06-22T16:22:43,idle,cu_up,2715171,173972.30655938058,0.173972
2026-06-22T16:22:43,idle,du1,2715328,1729608.3633531951,1.729608
2026-06-22T16:22:43,idle,ue1,2715369,368173.9408242613,0.368174
2026-06-22T16:22:49,idle,cu_cp,2715163,170230.2643983382,0.170230
2026-06-22T16:22:49,idle,cu_up,2715171,170230.2643983382,0.170230
2026-06-22T16:22:49,idle,du1,2715328,1673931.0121726943,1.673931
2026-06-22T16:22:49,idle,ue1,2715369,332354.3428675175,0.332354
2026-06-22T16:22:54,idle,cu_cp,2715163,173821.95481974602,0.173822
2026-06-22T16:22:54,idle,cu_up,2715171,171800.77940963744,0.171801
2026-06-22T16:22:54,idle,du1,2715328,1673541.7082347488,1.673542
2026-06-22T16:22:54,idle,ue1,2715369,337537.9947824097,0.337538
2026-06-22T16:22:59,idle,cu_cp,2715163,168047.46421622872,0.168047
2026-06-22T16:22:59,idle,cu_up,2715171,168047.46421622872,0.168047
2026-06-22T16:22:59,idle,du1,2715328,1678449.9547583985,1.678450
2026-06-22T16:22:59,idle,ue1,2715369,338119.6158363462,0.338120
2026-06-22T16:23:04,idle,cu_cp,2715163,170279.4408664167,0.170279
2026-06-22T16:23:04,idle,cu_up,2715171,168252.30376284898,0.168252
2026-06-22T16:23:04,idle,du1,2715328,1678468.7634213543,1.678469
2026-06-22T16:23:04,idle,ue1,2715369,342586.0188364011,0.342586
2026-06-22T16:23:09,idle,cu_cp,2715163,168429.81731921286,0.168430
2026-06-22T16:23:09,idle,cu_up,2715171,170459.0835333735,0.170459
2026-06-22T16:23:09,idle,du1,2715328,1676181.0703594922,1.676181
2026-06-22T16:23:09,idle,ue1,2715369,338888.9198405832,0.338889
2026-06-22T16:23:14,idle,cu_cp,2715163,167805.29839862706,0.167805
2026-06-22T16:23:14,idle,cu_up,2715171,165783.541662184,0.165784
2026-06-22T16:23:14,idle,du1,2715328,1682096.4596275901,1.682096
2026-06-22T16:23:14,idle,ue1,2715369,343697.58591145993,0.343698
2026-06-22T16:23:19,idle,cu_cp,2715163,170107.2117886877,0.170107
2026-06-22T16:23:19,idle,cu_up,2715171,170107.2117886877,0.170107
2026-06-22T16:23:19,idle,du1,2715328,1680821.3459609342,1.680821
2026-06-22T16:23:19,idle,ue1,2715369,336164.24645435036,0.336164
2026-06-22T16:23:24,idle,cu_cp,2715163,171158.95550474524,0.171159
2026-06-22T16:23:24,idle,cu_up,2715171,169121.36160101742,0.169121
2026-06-22T16:23:24,idle,du1,2715328,1711589.7075605392,1.711590
2026-06-22T16:23:24,idle,ue1,2715369,342317.9110094905,0.342318
2026-06-22T16:23:30,idle,cu_cp,2715163,174684.01271614313,0.174684
2026-06-22T16:23:30,idle,cu_up,2715171,172652.81165677696,0.172653
2026-06-22T16:23:30,idle,du1,2715328,1694028.7097203708,1.694029
2026-06-22T16:23:30,idle,ue1,2715369,343274.4032644337,0.343274
2026-06-22T16:23:35,idle,cu_cp,2715163,174170.32590301306,0.174170
2026-06-22T16:23:35,idle,cu_up,2715171,174170.32590301306,0.174170
2026-06-22T16:23:35,idle,du1,2715328,1731457.7778392052,1.731458
2026-06-22T16:23:35,idle,ue1,2715369,358585.9797436512,0.358586
2026-06-22T16:23:40,idle,cu_cp,2715163,174649.8113474074,0.174650
2026-06-22T16:23:40,idle,cu_up,2715171,174649.8113474074,0.174650
2026-06-22T16:23:40,idle,du1,2715328,1693697.040875287,1.693697
2026-06-22T16:23:40,idle,ue1,2715369,361484.5060747999,0.361485
2026-06-22T16:23:45,idle,cu_cp,2715163,177046.5320877075,0.177047
2026-06-22T16:23:45,idle,cu_up,2715171,168906.46602932215,0.168906
2026-06-22T16:23:45,idle,du1,2715328,1709414.9398205758,1.709415
2026-06-22T16:23:45,idle,ue1,2715369,396828.4681726337,0.396828
2026-06-22T16:23:50,idle,cu_cp,2715163,175694.20850943922,0.175694
2026-06-22T16:23:50,idle,cu_up,2715171,171608.30157642812,0.171608
2026-06-22T16:23:50,idle,du1,2715328,1714039.976229155,1.714040
2026-06-22T16:23:50,idle,ue1,2715369,392247.52460170985,0.392248
2026-06-22T16:23:55,idle,cu_cp,2715163,175563.10151782632,0.175563
2026-06-22T16:23:55,idle,cu_up,2715171,173521.6909774974,0.173522
2026-06-22T16:23:55,idle,du1,2715328,1706636.856670022,1.706637
2026-06-22T16:23:55,idle,ue1,2715369,381747.7239697486,0.381748
2026-06-22T16:24:00,idle,cu_cp,2715163,178309.06797937333,0.178309
2026-06-22T16:24:00,idle,cu_up,2715171,174162.36621234953,0.174162
2026-06-22T16:24:00,idle,du1,2715328,1762357.1709586144,1.762357
2026-06-22T16:24:00,idle,ue1,2715369,383571.8525743753,0.383572
2026-06-22T16:24:05,idle,cu_cp,2715163,174708.75326932909,0.174709
2026-06-22T16:24:05,idle,cu_up,2715171,174708.75326932909,0.174709
2026-06-22T16:24:05,idle,du1,2715328,1717969.4774946594,1.717969
2026-06-22T16:24:05,idle,ue1,2715369,339711.4881391144,0.339711
2026-06-22T16:24:11,idle,cu_cp,2715163,176616.48534492255,0.176616
2026-06-22T16:24:11,idle,cu_up,2715171,172087.8465356171,0.172088
2026-06-22T16:24:11,idle,du1,2715328,1761636.175711012,1.761636
2026-06-22T16:24:11,idle,ue1,2715369,407576.5196147859,0.407577
2026-06-22T16:24:16,idle,cu_cp,2715163,170080.54353427887,0.170081
2026-06-22T16:24:16,idle,cu_up,2715171,165932.2408783102,0.165932
2026-06-22T16:24:16,idle,du1,2715328,1721547.0063253022,1.721547
2026-06-22T16:24:16,idle,ue1,2715369,352606.0142706871,0.352606
2026-06-22T16:24:21,idle,cu_cp,2715163,172697.4932790059,0.172697
2026-06-22T16:24:21,idle,cu_up,2715171,168859.7558755791,0.168860
2026-06-22T16:24:21,idle,du1,2715328,1715461.6056005787,1.715462
2026-06-22T16:24:21,idle,ue1,2715369,349232.6856350386,0.349233
2026-06-22T16:24:26,idle,cu_cp,2715163,175602.99553428413,0.175603
2026-06-22T16:24:26,idle,cu_up,2715171,175602.99553428413,0.175603
2026-06-22T16:24:26,idle,du1,2715328,1738111.271364374,1.738111
2026-06-22T16:24:26,idle,ue1,2715369,372708.40416739346,0.372708
2026-06-22T16:24:31,idle,cu_cp,2715163,172438.9645433709,0.172439
2026-06-22T16:24:31,idle,cu_up,2715171,172438.9645433709,0.172439
2026-06-22T16:24:31,idle,du1,2715328,1721008.5665075183,1.721009
2026-06-22T16:24:31,idle,ue1,2715369,351640.24066820205,0.351640
2026-06-22T16:24:37,idle,cu_cp,2715163,172689.95615621566,0.172690
2026-06-22T16:24:37,idle,cu_up,2715171,172689.95615621566,0.172690
2026-06-22T16:24:37,idle,du1,2715328,1724914.7736597443,1.724915
2026-06-22T16:24:37,idle,ue1,2715369,406913.1150807381,0.406913
2026-06-22T16:24:42,idle,cu_cp,2715163,175621.2536173734,0.175621
2026-06-22T16:24:42,idle,cu_up,2715171,171674.7221522373,0.171675
2026-06-22T16:24:42,idle,du1,2715328,1732533.3473829173,1.732533
2026-06-22T16:24:42,idle,ue1,2715369,357162.33316668036,0.357162
2026-06-22T16:24:47,idle,cu_cp,2715163,175032.66215773643,0.175033
2026-06-22T16:24:47,idle,cu_up,2715171,173065.99251623004,0.173066
2026-06-22T16:24:47,idle,du1,2715328,1732626.728508997,1.732627
2026-06-22T16:24:47,idle,ue1,2715369,340232.0334101653,0.340232
2026-06-22T16:24:52,idle,cu_cp,2715163,173029.66350980045,0.173030
2026-06-22T16:24:52,idle,cu_up,2715171,178996.18831246733,0.178996
2026-06-22T16:24:52,idle,du1,2715328,1702452.6852936172,1.702453
2026-06-22T16:24:52,idle,ue1,2715369,391802.79328862426,0.391803
2026-06-22T16:24:57,idle,cu_cp,2715163,173272.16156335772,0.173272
2026-06-22T16:24:57,idle,cu_up,2715171,171280.5337421,0.171281
2026-06-22T16:24:57,idle,du1,2715328,1682930.6688706637,1.682931
2026-06-22T16:24:57,idle,ue1,2715369,366460.639990288,0.366461
2026-06-22T16:25:02,idle,cu_cp,2715163,171118.30467813552,0.171118
2026-06-22T16:25:02,idle,cu_up,2715171,171118.30467813552,0.171118
2026-06-22T16:25:02,idle,du1,2715328,1703315.4375786614,1.703315
2026-06-22T16:25:02,idle,ue1,2715369,373706.6261620897,0.373707
2026-06-22T16:25:08,idle,cu_cp,2715163,176562.00813420652,0.176562
2026-06-22T16:25:08,idle,cu_up,2715171,176562.00813420652,0.176562
2026-06-22T16:25:08,idle,du1,2715328,1729505.1948733092,1.729505
2026-06-22T16:25:08,idle,ue1,2715369,443411.4266543913,0.443411
2026-06-22T16:25:13,idle,cu_cp,2715163,174271.1377861047,0.174271
2026-06-22T16:25:13,idle,cu_up,2715171,174271.1377861047,0.174271
2026-06-22T16:25:13,idle,du1,2715328,1728689.5621771074,1.728690
2026-06-22T16:25:13,idle,ue1,2715369,374582.7904138112,0.374583
2026-06-22T16:25:18,idle,cu_cp,2715163,173600.78667859198,0.173601
2026-06-22T16:25:18,idle,cu_up,2715171,173600.78667859198,0.173601
2026-06-22T16:25:18,idle,du1,2715328,1692607.6509600354,1.692608
2026-06-22T16:25:18,idle,ue1,2715369,353119.777640264,0.353120
2026-06-22T16:25:23,idle,cu_cp,2715163,172479.34955097557,0.172479
2026-06-22T16:25:23,idle,cu_up,2715171,170496.83094931484,0.170497
2026-06-22T16:25:23,idle,du1,2715328,1695055.7164848447,1.695056
2026-06-22T16:25:23,idle,ue1,2715369,366766.4422546345,0.366766
2026-06-22T16:25:28,idle,cu_cp,2715163,175459.70408180595,0.175460
2026-06-22T16:25:28,idle,cu_up,2715171,175459.70408180595,0.175460
2026-06-22T16:25:28,idle,du1,2715328,1714261.5335862923,1.714262
2026-06-22T16:25:28,idle,ue1,2715369,346885.8305665541,0.346886
2026-06-22T16:25:34,dl,cu_cp,2715163,178166.8922045365,0.178167
2026-06-22T16:25:34,dl,cu_up,2715171,178166.8922045365,0.178167
2026-06-22T16:25:34,dl,du1,2715328,1713302.633295958,1.713303
2026-06-22T16:25:34,dl,ue1,2715369,418485.0335396272,0.418485
2026-06-22T16:25:39,dl,cu_cp,2715163,187358.84548528434,0.187359
2026-06-22T16:25:39,dl,cu_up,2715171,228752.0802129364,0.228752
2026-06-22T16:25:39,dl,du1,2715328,2069661.6548108195,2.069662
2026-06-22T16:25:39,dl,ue1,2715369,1056616.6931941938,1.056617
2026-06-22T16:25:44,dl,cu_cp,2715163,190349.4337768072,0.190349
2026-06-22T16:25:44,dl,cu_up,2715171,263390.50039451034,0.263391
2026-06-22T16:25:44,dl,du1,2715328,2215578.889482515,2.215579
2026-06-22T16:25:44,dl,ue1,2715369,1405487.123779745,1.405487
2026-06-22T16:25:49,dl,cu_cp,2715163,192097.85894079803,0.192098
2026-06-22T16:25:49,dl,cu_up,2715171,253922.4441626668,0.253922
2026-06-22T16:25:49,dl,du1,2715328,2203605.1643823623,2.203605
2026-06-22T16:25:49,dl,ue1,2715369,1386637.4119134904,1.386637
2026-06-22T16:25:54,dl,cu_cp,2715163,185547.93495149136,0.185548
2026-06-22T16:25:54,dl,cu_up,2715171,254023.9516593647,0.254024
2026-06-22T16:25:54,dl,du1,2715328,2208903.8770349217,2.208904
2026-06-22T16:25:54,dl,ue1,2715369,1387191.593678317,1.387192
2026-06-22T16:25:59,dl,cu_cp,2715163,190801.54055244147,0.190802
2026-06-22T16:25:59,dl,cu_up,2715171,252922.9713938755,0.252923
2026-06-22T16:25:59,dl,du1,2715328,2194217.6436361694,2.194218
2026-06-22T16:25:59,dl,ue1,2715369,1402169.4627366639,1.402169
2026-06-22T16:26:04,dl,cu_cp,2715163,192944.73056033312,0.192945
2026-06-22T16:26:04,dl,cu_up,2715171,257259.64074711085,0.257260
2026-06-22T16:26:04,dl,du1,2715328,2197795.9174873997,2.197796
2026-06-22T16:26:04,dl,ue1,2715369,1401621.5081686664,1.401622
2026-06-22T16:26:09,dl,cu_cp,2715163,190086.619014585,0.190087
2026-06-22T16:26:09,dl,cu_up,2715171,258606.22049444914,0.258606
2026-06-22T16:26:09,dl,du1,2715328,2201468.283407497,2.201468
2026-06-22T16:26:09,dl,ue1,2715369,1421229.062527752,1.421229
2026-06-22T16:26:15,dl,cu_cp,2715163,190101.5368090433,0.190102
2026-06-22T16:26:15,dl,cu_up,2715171,260836.98706801058,0.260837
2026-06-22T16:26:15,dl,du1,2715328,2223745.850836382,2.223746
2026-06-22T16:26:15,dl,ue1,2715369,1408077.606550808,1.408078
2026-06-22T16:26:20,dl,cu_cp,2715163,193731.71704980434,0.193732
2026-06-22T16:26:20,dl,cu_up,2715171,262762.5625958741,0.262763
2026-06-22T16:26:20,dl,du1,2715328,2217894.2148724794,2.217894
2026-06-22T16:26:20,dl,ue1,2715369,1434060.0222929479,1.434060
2026-06-22T16:26:25,dl,cu_cp,2715163,186826.7975446972,0.186827
2026-06-22T16:26:25,dl,cu_up,2715171,246171.78465456187,0.246172
2026-06-22T16:26:25,dl,du1,2715328,2180378.675849347,2.180379
2026-06-22T16:26:25,dl,ue1,2715369,1362736.7135871386,1.362737
2026-06-22T16:26:30,dl,cu_cp,2715163,197348.4254027605,0.197348
2026-06-22T16:26:30,dl,cu_up,2715171,259435.56393347977,0.259436
2026-06-22T16:26:30,dl,du1,2715328,2212963.133782768,2.212963
2026-06-22T16:26:30,dl,ue1,2715369,1401395.4125505209,1.401395
2026-06-22T16:26:35,dl,cu_cp,2715163,187643.58344006597,0.187644
2026-06-22T16:26:35,dl,cu_up,2715171,256078.30016070843,0.256078
2026-06-22T16:26:35,dl,du1,2715328,2198741.301115208,2.198741
2026-06-22T16:26:35,dl,ue1,2715369,1377524.6177737797,1.377525
2026-06-22T16:26:40,dl,cu_cp,2715163,190036.06400190652,0.190036
2026-06-22T16:26:40,dl,cu_up,2715171,254117.9716265011,0.254118
2026-06-22T16:26:40,dl,du1,2715328,2196463.3304380034,2.196463
2026-06-22T16:26:40,dl,ue1,2715369,1405382.9397072364,1.405383
2026-06-22T16:26:45,dl,cu_cp,2715163,191538.5244690621,0.191539
2026-06-22T16:26:45,dl,cu_up,2715171,253899.93457413794,0.253900
2026-06-22T16:26:45,dl,du1,2715328,2213829.2252131654,2.213829
2026-06-22T16:26:45,dl,ue1,2715369,1438766.2472982884,1.438766
2026-06-22T16:26:50,dl,cu_cp,2715163,191281.0579563117,0.191281
2026-06-22T16:26:50,dl,cu_up,2715171,256863.12115634978,0.256863
2026-06-22T16:26:50,dl,du1,2715328,2213394.943055525,2.213395
2026-06-22T16:26:50,dl,ue1,2715369,1448270.711230278,1.448271
2026-06-22T16:26:56,dl,cu_cp,2715163,194533.9996801567,0.194534
2026-06-22T16:26:56,dl,cu_up,2715171,259378.65228244782,0.259379
2026-06-22T16:26:56,dl,du1,2715328,2214694.707611084,2.214695
2026-06-22T16:26:56,dl,ue1,2715369,1411618.5625727845,1.411619
2026-06-22T16:27:01,dl,cu_cp,2715163,188946.8747943008,0.188947
2026-06-22T16:27:01,dl,cu_up,2715171,258073.7781658685,0.258074
2026-06-22T16:27:01,dl,du1,2715328,2193627.15625,2.193627
2026-06-22T16:27:01,dl,ue1,2715369,1474707.3277136015,1.474707
2026-06-22T16:27:06,dl,cu_cp,2715163,188309.8120874357,0.188310
2026-06-22T16:27:06,dl,cu_up,2715171,261065.87014679014,0.261066
2026-06-22T16:27:06,dl,du1,2715328,2225479.688624172,2.225480
2026-06-22T16:27:06,dl,ue1,2715369,1416603.2640839624,1.416603
2026-06-22T16:27:11,dl,cu_cp,2715163,190890.78070884466,0.190891
2026-06-22T16:27:11,dl,cu_up,2715171,250544.1640254259,0.250544
2026-06-22T16:27:11,dl,du1,2715328,2199221.213263397,2.199221
2026-06-22T16:27:11,dl,ue1,2715369,1403842.7134008408,1.403843
2026-06-22T16:27:16,dl,cu_cp,2715163,186813.03379400133,0.186813
2026-06-22T16:27:16,dl,cu_up,2715171,261538.24314112723,0.261538
2026-06-22T16:27:16,dl,du1,2715328,2245492.817175078,2.245493
2026-06-22T16:27:16,dl,ue1,2715369,1408570.3056682826,1.408570
2026-06-22T16:27:21,dl,cu_cp,2715163,193923.75852445155,0.193924
2026-06-22T16:27:21,dl,cu_up,2715171,260915.6183610761,0.260916
2026-06-22T16:27:21,dl,du1,2715328,2242463.836501534,2.242464
2026-06-22T16:27:21,dl,ue1,2715369,1466768.8861227536,1.466769
2026-06-22T16:27:27,dl,cu_cp,2715163,188860.78575015187,0.188861
2026-06-22T16:27:27,dl,cu_up,2715171,261829.71339012505,0.261830
2026-06-22T16:27:27,dl,du1,2715328,2227698.795744743,2.227699
2026-06-22T16:27:27,dl,ue1,2715369,1403579.0639783477,1.403579
2026-06-22T16:27:32,dl,cu_cp,2715163,191005.95542761742,0.191006
2026-06-22T16:27:32,dl,cu_up,2715171,266120.66519025475,0.266121
2026-06-22T16:27:32,dl,du1,2715328,2234125.6861043237,2.234126
2026-06-22T16:27:32,dl,ue1,2715369,1442202.2608350683,1.442202
2026-06-22T16:27:37,dl,cu_cp,2715163,188370.4919069004,0.188370
2026-06-22T16:27:37,dl,cu_up,2715171,248306.5537354088,0.248307
2026-06-22T16:27:37,dl,du1,2715328,2168401.067292461,2.168401
2026-06-22T16:27:37,dl,ue1,2715369,1402075.7231539155,1.402076
2026-06-22T16:27:42,dl,cu_cp,2715163,190786.60375798642,0.190787
2026-06-22T16:27:42,dl,cu_up,2715171,257240.35925227107,0.257240
2026-06-22T16:27:42,dl,du1,2715328,2186542.9602191686,2.186543
2026-06-22T16:27:42,dl,ue1,2715369,1410534.6860473393,1.410535
2026-06-22T16:27:47,dl,cu_cp,2715163,192017.6905649081,0.192018
2026-06-22T16:27:47,dl,cu_up,2715171,253890.044821589,0.253890
2026-06-22T16:27:47,dl,du1,2715328,2199669.420076275,2.199669
2026-06-22T16:27:47,dl,ue1,2715369,1391061.4870286835,1.391061
2026-06-22T16:27:58,dl,cu_cp,2715163,188409.9960671389,0.188410
2026-06-22T16:27:58,dl,cu_up,2715171,253378.98673845112,0.253379
2026-06-22T16:27:58,dl,du1,2715328,2187288.5145432185,2.187289
2026-06-22T16:27:58,dl,ue1,2715369,1427151.7413324595,1.427152
2026-06-22T16:28:03,dl,cu_cp,2715163,188236.06896586955,0.188236
2026-06-22T16:28:03,dl,cu_up,2715171,248129.36458392857,0.248129
2026-06-22T16:28:03,dl,du1,2715328,2196800.3405909683,2.196800
2026-06-22T16:28:03,dl,ue1,2715369,1398936.275330801,1.398936
2026-06-22T16:28:08,dl,cu_cp,2715163,185457.09795128345,0.185457
2026-06-22T16:28:08,dl,cu_up,2715171,253671.21296882452,0.253671
2026-06-22T16:28:08,dl,du1,2715328,2178587.932408476,2.178588
2026-06-22T16:28:08,dl,ue1,2715369,1402652.5453863572,1.402653
2026-06-22T16:28:13,dl,cu_cp,2715163,192504.25887224198,0.192504
2026-06-22T16:28:13,dl,cu_up,2715171,260950.21943143845,0.260950
2026-06-22T16:28:13,dl,du1,2715328,2222354.566085739,2.222355
2026-06-22T16:28:13,dl,ue1,2715369,1407420.0379959869,1.407420
2026-06-22T16:28:18,dl,cu_cp,2715163,186104.05813959183,0.186104
2026-06-22T16:28:18,dl,cu_up,2715171,253977.29873215823,0.253977
2026-06-22T16:28:18,dl,du1,2715328,2206975.1504592346,2.206975
2026-06-22T16:28:18,dl,ue1,2715369,1381548.9244038498,1.381549
2026-06-22T16:28:24,dl,cu_cp,2715163,192353.41935332716,0.192353
2026-06-22T16:28:24,dl,cu_up,2715171,249838.3373728484,0.249838
