timestamp,phase,component,pid,microwatts,watts
2026-06-23T05:06:25,idle,ue13,3502946,665859.136020118,0.665859
2026-06-23T05:06:30,idle,cu_cp,3500852,306457.9425643635,0.306458
2026-06-23T05:06:30,idle,cu_up,3500879,312842.487848866,0.312842
2026-06-23T05:06:30,idle,du1,3501016,2764506.31722847,2.764506
2026-06-23T05:06:30,idle,du2,3501629,2786852.196837759,2.786852
2026-06-23T05:06:30,idle,du3,3502266,2825159.3529988956,2.825159
2026-06-23T05:06:30,idle,du4,3502884,2767698.387665434,2.767698
2026-06-23T05:06:30,idle,ue1,3501076,667184.4911605286,0.667184
2026-06-23T05:06:30,idle,ue5,3501689,724645.3987210512,0.724645
2026-06-23T05:06:30,idle,ue9,3502309,673569.0364450312,0.673569
2026-06-23T05:06:30,idle,ue13,3502946,663992.2474047471,0.663992
2026-06-23T05:06:35,idle,cu_cp,3500852,307696.659387435,0.307697
2026-06-23T05:06:35,idle,cu_up,3500879,315586.2981495029,0.315586
2026-06-23T05:06:35,idle,du1,3501016,2729821.6256509162,2.729822
2026-06-23T05:06:35,idle,du2,3501629,2808718.415861404,2.808718
2026-06-23T05:06:35,idle,du3,3502266,2737711.465707889,2.737711
2026-06-23T05:06:35,idle,du4,3502884,2706152.5655826377,2.706153
2026-06-23T05:06:35,idle,ue1,3501076,662731.266372937,0.662731
2026-06-23T05:06:35,idle,ue5,3501689,702179.603965351,0.702180
2026-06-23T05:06:35,idle,ue9,3502309,702179.603965351,0.702180
2026-06-23T05:06:35,idle,ue13,3502946,662731.266372937,0.662731
2026-06-23T05:06:41,idle,cu_cp,3500852,315854.124910444,0.315854
2026-06-23T05:06:41,idle,cu_up,3500879,309133.8336110249,0.309134
2026-06-23T05:06:41,idle,du1,3501016,2802365.318552449,2.802365
2026-06-23T05:06:41,idle,du2,3501629,2815805.9589963197,2.815806
2026-06-23T05:06:41,idle,du3,3502266,2748602.988157096,2.748603
2026-06-23T05:06:41,idle,du4,3502884,2782204.4735767078,2.782204
2026-06-23T05:06:41,idle,ue1,3501076,672030.0554624355,0.672030
2026-06-23T05:06:41,idle,ue5,3501689,732512.7639247567,0.732513
2026-06-23T05:06:41,idle,ue9,3502309,692190.9582832092,0.692191
2026-06-23T05:06:41,idle,ue13,3502946,692190.9582832092,0.692191
2026-06-23T05:06:46,idle,cu_cp,3500852,308769.88372430595,0.308770
2026-06-23T05:06:46,idle,cu_up,3500879,302944.03031865356,0.302944
2026-06-23T05:06:46,idle,du1,3501016,2796406.398143954,2.796406
2026-06-23T05:06:46,idle,du2,3501629,2808058.0471593807,2.808058
2026-06-23T05:06:46,idle,du3,3502266,2778928.924620814,2.778929
2026-06-23T05:06:46,idle,du4,3502884,2808058.0471593807,2.808058
2026-06-23T05:06:46,idle,ue1,3501076,664146.5368979526,0.664147
2026-06-23T05:06:46,idle,ue5,3501689,693275.7750282752,0.693276
2026-06-23T05:06:46,idle,ue9,3502309,704927.48183958,0.704927
2026-06-23T05:06:46,idle,ue13,3502946,699101.5995359885,0.699102
2026-06-23T05:06:51,idle,cu_cp,3500852,313528.6336917686,0.313529
2026-06-23T05:06:51,idle,cu_up,3500879,313528.6336917686,0.313529
2026-06-23T05:06:51,idle,du1,3501016,2744660.395971522,2.744660
2026-06-23T05:06:51,idle,du2,3501629,2796058.3698025416,2.796058
2026-06-23T05:06:51,idle,du3,3502266,2796058.3698025416,2.796058
2026-06-23T05:06:51,idle,du4,3502884,2821757.4722206737,2.821757
2026-06-23T05:06:51,idle,ue1,3501076,647616.5031169939,0.647617
2026-06-23T05:06:51,idle,ue5,3501689,688735.0323352182,0.688735
2026-06-23T05:06:51,idle,ue9,3502309,709294.2680686748,0.709294
2026-06-23T05:06:51,idle,ue13,3502946,668175.7388504505,0.668176
2026-06-23T05:06:57,idle,cu_cp,3500852,306062.46408706665,0.306062
2026-06-23T05:06:57,idle,cu_up,3500879,303090.9687590218,0.303091
2026-06-23T05:06:57,idle,du1,3501016,2715932.7951005553,2.715933
2026-06-23T05:06:57,idle,du2,3501629,2799134.433959656,2.799134
2026-06-23T05:06:57,idle,du3,3502266,2754562.1767836,2.754562
2026-06-23T05:06:57,idle,du4,3502884,2739704.7577249147,2.739705
2026-06-23T05:06:57,idle,ue1,3501076,638868.270963459,0.638868
2026-06-23T05:06:57,idle,ue5,3501689,707212.2604377174,0.707212
2026-06-23T05:06:57,idle,ue9,3502309,707212.2604377174,0.707212
2026-06-23T05:06:57,idle,ue13,3502946,680468.9176483917,0.680469
2026-06-23T05:07:02,idle,cu_cp,3500852,309649.29463158845,0.309649
2026-06-23T05:07:02,idle,cu_up,3500879,306671.89312678727,0.306672
2026-06-23T05:07:02,idle,du1,3501016,2774934.1611320255,2.774934
2026-06-23T05:07:02,idle,du2,3501629,2867233.347980261,2.867233
2026-06-23T05:07:02,idle,du3,3502266,2780889.0218750956,2.780889
2026-06-23T05:07:02,idle,du4,3502884,2780889.0218750956,2.780889
2026-06-23T05:07:02,idle,ue1,3501076,622276.0196347118,0.622276
2026-06-23T05:07:02,idle,ue5,3501689,705643.1463022113,0.705643
2026-06-23T05:07:02,idle,ue9,3502309,696710.9129210741,0.696711
2026-06-23T05:07:02,idle,ue13,3502946,669914.3282445967,0.669914
2026-06-23T05:07:07,idle,cu_cp,3500852,305504.7368617049,0.305505
2026-06-23T05:07:07,idle,cu_up,3500879,302538.67396701244,0.302539
2026-06-23T05:07:07,idle,du1,3501016,2773271.1061675074,2.773271
2026-06-23T05:07:07,idle,du2,3501629,2791067.483535662,2.791067
2026-06-23T05:07:07,idle,du3,3502266,2785135.357746277,2.785135
2026-06-23T05:07:07,idle,du4,3502884,2767338.9803781225,2.767339
2026-06-23T05:07:07,idle,ue1,3501076,590246.9759698105,0.590247
2026-06-23T05:07:07,idle,ue5,3501689,708889.6067390121,0.708890
2026-06-23T05:07:07,idle,ue9,3502309,711855.6696337045,0.711856
2026-06-23T05:07:07,idle,ue13,3502946,649568.2913544113,0.649568
2026-06-23T05:07:13,idle,cu_cp,3500852,302022.85390776634,0.302023
2026-06-23T05:07:13,idle,cu_up,3500879,304983.8789405632,0.304984
2026-06-23T05:07:13,idle,du1,3501016,2783347.746222992,2.783348
2026-06-23T05:07:13,idle,du2,3501629,2741893.6838040925,2.741894
2026-06-23T05:07:13,idle,du3,3502266,2759659.776392822,2.759660
2026-06-23T05:07:13,idle,du4,3502884,2783347.746222992,2.783348
2026-06-23T05:07:13,idle,ue1,3501076,657343.8127575683,0.657344
2026-06-23T05:07:13,idle,ue5,3501689,719525.0216020202,0.719525
2026-06-23T05:07:13,idle,ue9,3502309,701758.9290132904,0.701759
2026-06-23T05:07:13,idle,ue13,3502946,660304.8089863396,0.660305
2026-06-23T05:07:18,idle,cu_cp,3500852,302676.53031669377,0.302677
2026-06-23T05:07:18,idle,cu_up,3500879,299709.12910292984,0.299709
2026-06-23T05:07:18,idle,du1,3501016,2783437.1413782598,2.783437
2026-06-23T05:07:18,idle,du2,3501629,2709251.8241568804,2.709252
2026-06-23T05:07:18,idle,du3,3502266,2706284.3655676604,2.706284
2026-06-23T05:07:18,idle,du4,3502884,2747828.0973112676,2.747828
2026-06-23T05:07:18,idle,ue1,3501076,632059.7863081753,0.632060
2026-06-23T05:07:18,idle,ue5,3501689,682505.951194899,0.682506
2026-06-23T05:07:18,idle,ue9,3502309,694375.6134254109,0.694376
2026-06-23T05:07:18,idle,ue13,3502946,649864.3083416712,0.649864
2026-06-23T05:07:24,idle,cu_cp,3500852,301422.3380224931,0.301422
2026-06-23T05:07:24,idle,cu_up,3500879,307637.2295187974,0.307637
2026-06-23T05:07:24,idle,du1,3501016,2743875.5570849515,2.743876
2026-06-23T05:07:24,idle,du2,3501629,2750090.4772817516,2.750090
2026-06-23T05:07:24,idle,du3,3502266,2759412.857576952,2.759413
2026-06-23T05:07:24,idle,du4,3502884,2722123.5660001184,2.722124
2026-06-23T05:07:24,idle,ue1,3501076,596629.755848186,0.596630
2026-06-23T05:07:24,idle,ue5,3501689,699175.5372884464,0.699176
2026-06-23T05:07:24,idle,ue9,3502309,683638.2941974378,0.683638
2026-06-23T05:07:24,idle,ue13,3502946,664993.6484090209,0.664994
2026-06-23T05:07:29,idle,cu_cp,3500852,305494.48599839926,0.305494
2026-06-23T05:07:29,idle,cu_up,3500879,308676.7226213387,0.308677
2026-06-23T05:07:29,idle,du1,3501016,2784454.775759616,2.784455
2026-06-23T05:07:29,idle,du2,3501629,2781272.6827640412,2.781273
2026-06-23T05:07:29,idle,du3,3502266,2768543.8511741757,2.768544
2026-06-23T05:07:29,idle,du4,3502884,2711263.6494122124,2.711264
2026-06-23T05:07:29,idle,ue1,3501076,642811.3382261926,0.642811
2026-06-23T05:07:29,idle,ue5,3501689,684180.328147986,0.684180
2026-06-23T05:07:29,idle,ue9,3502309,687362.5934963983,0.687363
2026-06-23T05:07:29,idle,ue13,3502946,668269.1737587618,0.668269
2026-06-23T05:07:34,idle,cu_cp,3500852,300733.109159632,0.300733
2026-06-23T05:07:34,idle,cu_up,3500879,313530.2652032599,0.313530
2026-06-23T05:07:34,idle,du1,3501016,2799377.2624881505,2.799377
2026-06-23T05:07:34,idle,du2,3501629,2815373.635210657,2.815374
2026-06-23T05:07:34,idle,du3,3502266,2748188.638313639,2.748189
2026-06-23T05:07:34,idle,du4,3502884,2796177.9879436493,2.796178
2026-06-23T05:07:34,idle,ue1,3501076,675049.8221709073,0.675050
2026-06-23T05:07:34,idle,ue5,3501689,710242.0157572895,0.710242
2026-06-23T05:07:34,idle,ue9,3502309,703843.4088026643,0.703843
2026-06-23T05:07:34,idle,ue13,3502946,691046.2527590364,0.691046
2026-06-23T05:07:39,idle,cu_cp,3500852,306046.84793229756,0.306047
2026-06-23T05:07:39,idle,cu_up,3500879,315610.7857757455,0.315611
2026-06-23T05:07:39,idle,du1,3501016,2818181.226633687,2.818181
2026-06-23T05:07:39,idle,du2,3501629,2760797.4841327285,2.760797
2026-06-23T05:07:39,idle,du3,3502266,2748045.4900479508,2.748045
2026-06-23T05:07:39,idle,du4,3502884,2776737.245858159,2.776737
2026-06-23T05:07:39,idle,ue1,3501076,679041.433929137,0.679041
2026-06-23T05:07:39,idle,ue5,3501689,691793.3702937794,0.691793
2026-06-23T05:07:39,idle,ue9,3502309,688605.371772585,0.688605
2026-06-23T05:07:39,idle,ue13,3502946,669477.4383655536,0.669477
2026-06-23T05:07:45,idle,cu_cp,3500852,309253.0897413176,0.309253
2026-06-23T05:07:45,idle,cu_up,3500879,312441.27515476407,0.312441
2026-06-23T05:07:45,idle,du1,3501016,2796030.5204429673,2.796031
2026-06-23T05:07:45,idle,du2,3501629,2796030.5204429673,2.796031
2026-06-23T05:07:45,idle,du3,3502266,2773713.453610258,2.773713
2026-06-23T05:07:45,idle,du4,3502884,2783278.0098505975,2.783278
2026-06-23T05:07:45,idle,ue1,3501076,666328.8451536238,0.666329
2026-06-23T05:07:45,idle,ue5,3501689,691834.2706958413,0.691834
2026-06-23T05:07:45,idle,ue9,3502309,704586.954584273,0.704587
2026-06-23T05:07:45,idle,ue13,3502946,675893.3436286092,0.675893
2026-06-23T05:07:50,idle,cu_cp,3500852,316778.55576774833,0.316779
2026-06-23T05:07:50,idle,cu_up,3500879,310378.9834346008,0.310379
2026-06-23T05:07:50,idle,du1,3501016,2780611.6484086798,2.780612
2026-06-23T05:07:50,idle,du2,3501629,2838207.943998089,2.838208
2026-06-23T05:07:50,idle,du3,3502266,2787011.3653329085,2.787011
2026-06-23T05:07:50,idle,du4,3502884,2799810.567835636,2.799811
2026-06-23T05:07:50,idle,ue1,3501076,659155.4008680868,0.659155
2026-06-23T05:07:50,idle,ue5,3501689,710351.9216968346,0.710352
2026-06-23T05:07:50,idle,ue9,3502309,694352.9764048576,0.694353
2026-06-23T05:07:50,idle,ue13,3502946,675154.2883236313,0.675154
2026-06-23T05:07:55,idle,cu_cp,3500852,313523.4194323307,0.313523
2026-06-23T05:07:55,idle,cu_up,3500879,307124.9852529329,0.307125
2026-06-23T05:07:55,idle,du1,3501016,2828109.4115689467,2.828109
2026-06-23T05:07:55,idle,du2,3501629,2866499.9009318636,2.866500
2026-06-23T05:07:55,idle,du3,3502266,2805714.920869422,2.805715
2026-06-23T05:07:55,idle,du4,3502884,2799316.428833289,2.799316
2026-06-23T05:07:55,idle,ue1,3501076,630246.0848827278,0.630246
2026-06-23T05:07:55,idle,ue5,3501689,710226.5410535681,0.710227
2026-06-23T05:07:55,idle,ue9,3502309,710226.5410535681,0.710227
2026-06-23T05:07:55,idle,ue13,3502946,662238.255779717,0.662238
2026-06-23T05:08:01,idle,cu_cp,3500852,307059.4418607652,0.307059
2026-06-23T05:08:01,idle,cu_up,3500879,307059.4418607652,0.307059
2026-06-23T05:08:01,idle,du1,3501016,2798428.069742918,2.798428
2026-06-23T05:08:01,idle,du2,3501629,2777492.368673086,2.777492
2026-06-23T05:08:01,idle,du3,3502266,2721663.1448078156,2.721663
2026-06-23T05:08:01,idle,du4,3502884,2686770.0804650784,2.686770
2026-06-23T05:08:01,idle,ue1,3501076,649012.0053708553,0.649012
2026-06-23T05:08:01,idle,ue5,3501689,683905.1270201802,0.683905
2026-06-23T05:08:01,idle,ue9,3502309,690883.7513500452,0.690884
2026-06-23T05:08:01,idle,ue13,3502946,655990.687007308,0.655991
2026-06-23T05:08:06,idle,cu_cp,3500852,302222.5077000505,0.302223
2026-06-23T05:08:06,idle,cu_up,3500879,314311.4149054891,0.314311
2026-06-23T05:08:06,idle,du1,3501016,2804624.632345333,2.804625
2026-06-23T05:08:06,idle,du2,3501629,2780446.817934456,2.780447
2026-06-23T05:08:06,idle,du3,3502266,2707913.374701824,2.707913
2026-06-23T05:08:06,idle,du4,3502884,2762313.687040851,2.762314
2026-06-23T05:08:06,idle,ue1,3501076,598400.5617973816,0.598401
2026-06-23T05:08:06,idle,ue5,3501689,713245.1227704101,0.713245
2026-06-23T05:08:06,idle,ue9,3502309,719289.5188944913,0.719290
2026-06-23T05:08:06,idle,ue13,3502946,622578.3187296205,0.622578
2026-06-23T05:08:11,idle,cu_cp,3500852,314035.01436530857,0.314035
2026-06-23T05:08:11,idle,cu_up,3500879,314035.01436530857,0.314035
2026-06-23T05:08:11,idle,du1,3501016,2831637.770405145,2.831638
2026-06-23T05:08:11,idle,du2,3501629,2831637.770405145,2.831638
2026-06-23T05:08:11,idle,du3,3502266,2810347.321872728,2.810347
2026-06-23T05:08:11,idle,du4,3502884,2789056.641466205,2.789057
