timestamp,phase,component,pid,microwatts,watts
2026-06-22T17:14:46,idle,ue1,2764343,379889.6396625638,0.379890
2026-06-22T17:14:51,idle,cu_cp,2764114,168252.7242999029,0.168253
2026-06-22T17:14:51,idle,cu_up,2764141,174723.98145701765,0.174724
2026-06-22T17:14:51,idle,du1,2764279,1695469.719098339,1.695470
2026-06-22T17:14:51,idle,ue1,2764343,346212.3438892078,0.346212
2026-06-22T17:14:57,idle,cu_cp,2764114,169232.07923044413,0.169232
2026-06-22T17:14:57,idle,cu_up,2764141,185159.78841884763,0.185160
2026-06-22T17:14:57,idle,du1,2764279,1730149.1064584327,1.730149
2026-06-22T17:14:57,idle,ue1,2764343,356382.8457924414,0.356383
2026-06-22T17:15:02,idle,cu_cp,2764114,170277.3214207721,0.170277
2026-06-22T17:15:02,idle,cu_up,2764141,176217.24096377313,0.176217
2026-06-22T17:15:02,idle,du1,2764279,1730492.6975831795,1.730493
2026-06-22T17:15:02,idle,ue1,2764343,328674.84225332737,0.328675
2026-06-22T17:15:07,idle,cu_cp,2764114,167317.00532428772,0.167317
2026-06-22T17:15:07,idle,cu_up,2764141,179268.23519554437,0.179268
2026-06-22T17:15:07,idle,du1,2764279,1728942.4335059165,1.728942
2026-06-22T17:15:07,idle,ue1,2764343,412316.89837509097,0.412317
2026-06-22T17:15:12,idle,cu_cp,2764114,168170.12332314492,0.168170
2026-06-22T17:15:12,idle,cu_up,2764141,178062.4812549281,0.178062
2026-06-22T17:15:12,idle,du1,2764279,1733141.5406561184,1.733142
2026-06-22T17:15:12,idle,ue1,2764343,340297.16672930476,0.340297
2026-06-22T17:15:17,idle,cu_cp,2764114,169295.96867998122,0.169296
2026-06-22T17:15:17,idle,cu_up,2764141,175201.64956175833,0.175202
2026-06-22T17:15:17,idle,du1,2764279,1698865.3103469228,1.698865
2026-06-22T17:15:17,idle,ue1,2764343,348434.7324590725,0.348435
2026-06-22T17:15:23,idle,cu_cp,2764114,169988.4845987463,0.169988
2026-06-22T17:15:23,idle,cu_up,2764141,177894.91994756044,0.177895
2026-06-22T17:15:23,idle,du1,2764279,1729533.944999566,1.729534
2026-06-22T17:15:23,idle,ue1,2764343,367649.50250289915,0.367650
2026-06-22T17:15:28,idle,cu_cp,2764114,171739.72286842347,0.171740
2026-06-22T17:15:28,idle,cu_up,2764141,177661.78227767945,0.177662
2026-06-22T17:15:28,idle,du1,2764279,1701605.070259552,1.701605
2026-06-22T17:15:28,idle,ue1,2764343,386907.88140472415,0.386908
2026-06-22T17:15:33,idle,cu_cp,2764114,170019.79803866206,0.170020
2026-06-22T17:15:33,idle,cu_up,2764141,173973.74103316516,0.173974
2026-06-22T17:15:33,idle,du1,2764279,1729852.5816078973,1.729853
2026-06-22T17:15:33,idle,ue1,2764343,379579.10272236407,0.379579
2026-06-22T17:15:38,idle,cu_cp,2764114,170572.52573460192,0.170573
2026-06-22T17:15:38,idle,cu_up,2764141,176522.73527172804,0.176523
2026-06-22T17:15:38,idle,du1,2764279,1709692.0893846273,1.709692
2026-06-22T17:15:38,idle,ue1,2764343,343128.486748901,0.343128
2026-06-22T17:15:43,idle,cu_cp,2764114,171965.57608854532,0.171966
2026-06-22T17:15:43,idle,cu_up,2764141,175964.77152629613,0.175965
2026-06-22T17:15:43,idle,du1,2764279,1707658.1745722007,1.707658
2026-06-22T17:15:43,idle,ue1,2764343,353929.15991205216,0.353929
2026-06-22T17:15:49,idle,cu_cp,2764114,167589.87793101757,0.167590
2026-06-22T17:15:49,idle,cu_up,2764141,181896.33535496236,0.181896
2026-06-22T17:15:49,idle,du1,2764279,1698380.2487462426,1.698380
2026-06-22T17:15:49,idle,ue1,2764343,333135.9407247609,0.333136
2026-06-22T17:15:54,idle,cu_cp,2764114,175479.62096526922,0.175480
2026-06-22T17:15:54,idle,cu_up,2764141,181600.99044719935,0.181601
2026-06-22T17:15:54,idle,du1,2764279,1703784.4729761363,1.703784
2026-06-22T17:15:54,idle,ue1,2764343,340756.9403825879,0.340757
2026-06-22T17:15:59,idle,cu_cp,2764114,170115.54233729898,0.170116
2026-06-22T17:15:59,idle,cu_up,2764141,178313.89350776642,0.178314
2026-06-22T17:15:59,idle,du1,2764279,1707304.210716517,1.707304
2026-06-22T17:15:59,idle,ue1,2764343,338181.5016751164,0.338182
2026-06-22T17:16:04,idle,cu_cp,2764114,175876.84404217332,0.175877
2026-06-22T17:16:04,idle,cu_up,2764141,175876.84404217332,0.175877
2026-06-22T17:16:04,idle,du1,2764279,1724001.9916247057,1.724002
2026-06-22T17:16:04,idle,ue1,2764343,341528.29573785124,0.341528
2026-06-22T17:16:09,idle,cu_cp,2764114,167280.50885916798,0.167281
2026-06-22T17:16:09,idle,cu_up,2764141,177480.54616957158,0.177481
2026-06-22T17:16:09,idle,du1,2764279,1750325.3034631133,1.750325
2026-06-22T17:16:09,idle,ue1,2764343,346801.0777547389,0.346801
2026-06-22T17:16:14,idle,cu_cp,2764114,172472.3074979782,0.172472
2026-06-22T17:16:14,idle,cu_up,2764141,178559.57210941316,0.178560
2026-06-22T17:16:14,idle,du1,2764279,1716606.7980949401,1.716607
2026-06-22T17:16:14,idle,ue1,2764343,359148.2324226379,0.359148
2026-06-22T17:16:19,idle,cu_cp,2764114,171449.60081728757,0.171450
2026-06-22T17:16:19,idle,cu_up,2764141,175531.7214321819,0.175532
2026-06-22T17:16:19,idle,du1,2764279,1736947.5473602868,1.736948
2026-06-22T17:16:19,idle,ue1,2764343,355145.58258610545,0.355146
2026-06-22T17:16:24,idle,cu_cp,2764114,170505.2015982747,0.170505
2026-06-22T17:16:24,idle,cu_up,2764141,180776.61619690806,0.180777
2026-06-22T17:16:24,idle,du1,2764279,1727649.1242540001,1.727649
2026-06-22T17:16:24,idle,ue1,2764343,400584.53479955794,0.400585
2026-06-22T17:16:30,idle,cu_cp,2764114,170510.70315980853,0.170511
2026-06-22T17:16:30,idle,cu_up,2764141,178728.0975609416,0.178728
2026-06-22T17:16:30,idle,du1,2764279,1754411.3595609332,1.754411
2026-06-22T17:16:30,idle,ue1,2764343,338967.1153852594,0.338967
2026-06-22T17:16:35,idle,cu_cp,2764114,165337.82969472557,0.165338
2026-06-22T17:16:35,idle,cu_up,2764141,175543.86408417672,0.175544
2026-06-22T17:16:35,idle,du1,2764279,1737067.947033763,1.737068
2026-06-22T17:16:35,idle,ue1,2764343,361293.7625578046,0.361294
2026-06-22T17:16:40,idle,cu_cp,2764114,168938.6121084702,0.168939
2026-06-22T17:16:40,idle,cu_up,2764141,177179.50732563258,0.177180
2026-06-22T17:16:40,idle,du1,2764279,1701747.4157332897,1.701747
2026-06-22T17:16:40,idle,ue1,2764343,344057.92935382127,0.344058
2026-06-22T17:16:50,idle,cu_cp,2764114,169732.11880769132,0.169732
2026-06-22T17:16:50,idle,cu_up,2764141,180081.63777513654,0.180082
2026-06-22T17:16:50,idle,du1,2764279,1730439.7107054591,1.730440
2026-06-22T17:16:50,idle,ue1,2764343,360163.2755502731,0.360163
2026-06-22T17:16:55,idle,cu_cp,2764114,171025.67305406928,0.171026
2026-06-22T17:16:55,idle,cu_up,2764141,179267.86766162515,0.179268
2026-06-22T17:16:55,idle,du1,2764279,1724680.4361566305,1.724680
2026-06-22T17:16:55,idle,ue1,2764343,366777.92993080616,0.366778
2026-06-22T17:17:00,idle,cu_cp,2764114,182006.51747561395,0.182007
2026-06-22T17:17:00,idle,cu_up,2764141,177916.48423548997,0.177916
2026-06-22T17:17:00,idle,du1,2764279,1707589.2797977782,1.707589
2026-06-22T17:17:00,idle,ue1,2764343,359923.0017111039,0.359923
2026-06-22T17:17:05,idle,cu_cp,2764114,168627.48643178464,0.168627
2026-06-22T17:17:05,idle,cu_up,2764141,178546.75033953667,0.178547
2026-06-22T17:17:05,idle,du1,2764279,1706113.3921333505,1.706113
2026-06-22T17:17:05,idle,ue1,2764343,337254.9728635693,0.337255
2026-06-22T17:17:11,idle,cu_cp,2764114,169826.19294355958,0.169826
2026-06-22T17:17:11,idle,cu_up,2764141,174416.09369417996,0.174416
2026-06-22T17:17:11,idle,du1,2764279,1753340.5458296204,1.753341
2026-06-22T17:17:11,idle,ue1,2764343,348832.1873883599,0.348832
2026-06-22T17:17:16,idle,cu_cp,2764114,172485.39461129188,0.172485
2026-06-22T17:17:16,idle,cu_up,2764141,176692.36804422855,0.176692
2026-06-22T17:17:16,idle,du1,2764279,1729060.9768946457,1.729061
2026-06-22T17:17:16,idle,ue1,2764343,344970.78922258376,0.344971
2026-06-22T17:17:21,idle,cu_cp,2764114,169732.3577794552,0.169732
2026-06-22T17:17:21,idle,cu_up,2764141,177626.8919050896,0.177627
2026-06-22T17:17:21,idle,du1,2764279,1772321.758537197,1.772322
2026-06-22T17:17:21,idle,ue1,2764343,371042.8520614481,0.371043
2026-06-22T17:17:26,idle,cu_cp,2764114,176477.1540365705,0.176477
2026-06-22T17:17:26,idle,cu_up,2764141,180153.76745964854,0.180154
2026-06-22T17:17:26,idle,du1,2764279,1724328.7540090226,1.724329
2026-06-22T17:17:26,idle,ue1,2764343,367660.7230626297,0.367661
2026-06-22T17:17:31,idle,cu_cp,2764114,164905.75304160864,0.164906
2026-06-22T17:17:31,idle,cu_up,2764141,175212.33489395143,0.175212
2026-06-22T17:17:31,idle,du1,2764279,1745252.358632753,1.745252
2026-06-22T17:17:31,idle,ue1,2764343,364166.84318582714,0.364167
2026-06-22T17:17:37,idle,cu_cp,2764114,170038.60887213706,0.170039
2026-06-22T17:17:37,idle,cu_up,2764141,175970.17709197194,0.175970
2026-06-22T17:17:37,idle,du1,2764279,1724112.4383775592,1.724112
2026-06-22T17:17:37,idle,ue1,2764343,336122.8261349094,0.336123
2026-06-22T17:17:42,idle,cu_cp,2764114,170069.0026435256,0.170069
2026-06-22T17:17:42,idle,cu_up,2764141,179956.73870563507,0.179957
2026-06-22T17:17:42,idle,du1,2764279,1744196.1419415474,1.744196
2026-06-22T17:17:42,idle,ue1,2764343,344093.13812839985,0.344093
2026-06-22T17:17:47,idle,cu_cp,2764114,171254.24762680114,0.171254
2026-06-22T17:17:47,idle,cu_up,2764141,175191.12336706102,0.175191
2026-06-22T17:17:47,idle,du1,2764279,1698763.3920614147,1.698763
2026-06-22T17:17:47,idle,ue1,2764343,381877.29088757513,0.381877
2026-06-22T17:17:52,dl,cu_cp,2764114,168223.2151422268,0.168223
2026-06-22T17:17:52,dl,cu_up,2764141,178118.683705557,0.178119
2026-06-22T17:17:52,dl,du1,2764279,1713897.6124302149,1.713898
2026-06-22T17:17:52,dl,ue1,2764343,368111.96808182,0.368112
2026-06-22T17:17:57,dl,cu_cp,2764114,180509.76944796622,0.180510
2026-06-22T17:17:57,dl,cu_up,2764141,241379.34381492465,0.241379
2026-06-22T17:17:57,dl,du1,2764279,2048576.1550823068,2.048576
2026-06-22T17:17:57,dl,ue1,2764343,1127136.6637907398,1.127137
2026-06-22T17:18:02,dl,cu_cp,2764114,188333.09447227122,0.188333
2026-06-22T17:18:02,dl,cu_up,2764141,271798.88353874086,0.271799
2026-06-22T17:18:02,dl,du1,2764279,2191512.2813813924,2.191512
2026-06-22T17:18:02,dl,ue1,2764343,1395377.0370228768,1.395377
2026-06-22T17:18:08,dl,cu_cp,2764114,189570.62519617795,0.189571
2026-06-22T17:18:08,dl,cu_up,2764141,266250.87204254506,0.266251
2026-06-22T17:18:08,dl,du1,2764279,2149177.007028737,2.149177
2026-06-22T17:18:08,dl,ue1,2764343,1429234.7330779266,1.429235
2026-06-22T17:18:13,dl,cu_cp,2764114,185769.76302164615,0.185770
2026-06-22T17:18:13,dl,cu_up,2764141,258369.43671061934,0.258369
2026-06-22T17:18:13,dl,du1,2764279,2154502.1724339677,2.154502
2026-06-22T17:18:13,dl,ue1,2764343,1387934.9991633296,1.387935
2026-06-22T17:18:18,dl,cu_cp,2764114,186353.18168635905,0.186353
2026-06-22T17:18:18,dl,cu_up,2764141,267748.802719903,0.267749
2026-06-22T17:18:18,dl,du1,2764279,2171978.367628155,2.171978
2026-06-22T17:18:18,dl,ue1,2764343,1422281.7200124264,1.422282
2026-06-22T17:18:23,dl,cu_cp,2764114,185430.69212467372,0.185431
2026-06-22T17:18:23,dl,cu_up,2764141,267365.1932389122,0.267365
2026-06-22T17:18:23,dl,du1,2764279,2216543.6211682702,2.216544
2026-06-22T17:18:23,dl,ue1,2764343,1446790.691374197,1.446791
2026-06-22T17:18:28,dl,cu_cp,2764114,185011.5099395633,0.185012
2026-06-22T17:18:28,dl,cu_up,2764141,265545.9099035728,0.265546
2026-06-22T17:18:28,dl,du1,2764279,2174429.339488244,2.174429
2026-06-22T17:18:28,dl,ue1,2764343,1360378.6957541658,1.360379
2026-06-22T17:18:34,dl,cu_cp,2764114,185831.54419553877,0.185832
2026-06-22T17:18:34,dl,cu_up,2764141,266433.1886760235,0.266433
2026-06-22T17:18:34,dl,du1,2764279,2200872.4886093615,2.200872
2026-06-22T17:18:34,dl,ue1,2764343,1410528.5374859334,1.410529
2026-06-22T17:18:39,dl,cu_cp,2764114,185437.70944527627,0.185438
2026-06-22T17:18:39,dl,cu_up,2764141,254697.59521863222,0.254698
2026-06-22T17:18:39,dl,du1,2764279,2209613.131012516,2.209613
2026-06-22T17:18:39,dl,ue1,2764343,1434349.570058365,1.434350
2026-06-22T17:18:44,dl,cu_cp,2764114,181679.9760886383,0.181680
2026-06-22T17:18:44,dl,cu_up,2764141,263657.5169029236,0.263658
2026-06-22T17:18:44,dl,du1,2764279,2158003.4963287353,2.158003
2026-06-22T17:18:44,dl,ue1,2764343,1384755.8608505249,1.384756
2026-06-22T17:18:49,dl,cu_cp,2764114,186525.9104158312,0.186526
2026-06-22T17:18:49,dl,cu_up,2764141,266465.6248980084,0.266466
2026-06-22T17:18:49,dl,du1,2764279,2196120.6280600405,2.196121
2026-06-22T17:18:49,dl,ue1,2764343,1458899.1191751314,1.458899
2026-06-22T17:18:54,dl,cu_cp,2764114,189433.93514198184,0.189434
2026-06-22T17:18:54,dl,cu_up,2764141,262978.8670599085,0.262979
2026-06-22T17:18:54,dl,du1,2764279,2199662.3523660135,2.199662
2026-06-22T17:18:54,dl,ue1,2764343,1406268.2708240605,1.406268
2026-06-22T17:18:59,dl,cu_cp,2764114,186500.98768150152,0.186501
2026-06-22T17:18:59,dl,cu_up,2764141,261989.49555613042,0.261989
2026-06-22T17:18:59,dl,du1,2764279,2171404.5138735864,2.171405
2026-06-22T17:18:59,dl,ue1,2764343,1400977.85581599,1.400978
2026-06-22T17:19:04,dl,cu_cp,2764114,187094.2226467943,0.187094
2026-06-22T17:19:04,dl,cu_up,2764141,265050.134841882,0.265050
2026-06-22T17:19:04,dl,du1,2764279,2169402.0081625558,2.169402
2026-06-22T17:19:04,dl,ue1,2764343,1445525.4988426685,1.445525
2026-06-22T17:19:09,dl,cu_cp,2764114,191015.96622691155,0.191016
2026-06-22T17:19:09,dl,cu_up,2764141,262927.8737360567,0.262928
2026-06-22T17:19:09,dl,du1,2764279,2193312.737661004,2.193313
2026-06-22T17:19:09,dl,ue1,2764343,1489924.4356858134,1.489924
2026-06-22T17:19:15,dl,cu_cp,2764114,187717.3549118042,0.187717
2026-06-22T17:19:15,dl,cu_up,2764141,263698.2069654465,0.263698
2026-06-22T17:19:15,dl,du1,2764279,2138637.0435905457,2.138637
2026-06-22T17:19:15,dl,ue1,2764343,1445870.7342338562,1.445871
2026-06-22T17:19:20,dl,cu_cp,2764114,187770.1244214371,0.187770
2026-06-22T17:19:20,dl,cu_up,2764141,262878.1948615843,0.262878
2026-06-22T17:19:20,dl,du1,2764279,2160461.1093391133,2.160461
2026-06-22T17:19:20,dl,ue1,2764343,1407171.4820554876,1.407171
2026-06-22T17:19:25,dl,cu_cp,2764114,189411.3984993112,0.189411
2026-06-22T17:19:25,dl,cu_up,2764141,266077.9174411654,0.266078
2026-06-22T17:19:25,dl,du1,2764279,2216564.257934656,2.216564
2026-06-22T17:19:25,dl,ue1,2764343,1481467.7578385926,1.481468
2026-06-22T17:19:30,dl,cu_cp,2764114,187544.9957686901,0.187545
2026-06-22T17:19:30,dl,cu_up,2764141,270154.1293965578,0.270154
2026-06-22T17:19:30,dl,du1,2764279,2188025.0759662627,2.188025
2026-06-22T17:19:30,dl,ue1,2764343,1422216.249245453,1.422216
2026-06-22T17:19:35,dl,cu_cp,2764114,184120.16261265724,0.184120
2026-06-22T17:19:35,dl,cu_up,2764141,262708.0166552871,0.262708
2026-06-22T17:19:35,dl,du1,2764279,2209441.6992079853,2.209442
2026-06-22T17:19:35,dl,ue1,2764343,1463979.598934877,1.463980
2026-06-22T17:19:40,dl,cu_cp,2764114,189266.6409861016,0.189267
2026-06-22T17:19:40,dl,cu_up,2764141,269426.6401594484,0.269427
2026-06-22T17:19:40,dl,du1,2764279,2208853.0512745,2.208853
2026-06-22T17:19:40,dl,ue1,2764343,1445106.4544102382,1.445106
2026-06-22T17:19:45,dl,cu_cp,2764114,188549.58661976815,0.188550
2026-06-22T17:19:45,dl,cu_up,2764141,255096.4723837495,0.255096
2026-06-22T17:19:45,dl,du1,2764279,2240412.6462396337,2.240413
2026-06-22T17:19:45,dl,ue1,2764343,1502851.0526832105,1.502851
2026-06-22T17:19:51,dl,cu_cp,2764114,190326.70179850102,0.190327
2026-06-22T17:19:51,dl,cu_up,2764141,265455.6734835005,0.265456
2026-06-22T17:19:51,dl,du1,2764279,2223817.4615679933,2.223817
2026-06-22T17:19:51,dl,ue1,2764343,1442476.2229159928,1.442476
2026-06-22T17:19:56,dl,cu_cp,2764114,184389.3758464086,0.184389
2026-06-22T17:19:56,dl,cu_up,2764141,271974.31209603307,0.271974
2026-06-22T17:19:56,dl,du1,2764279,2198843.286549654,2.198843
2026-06-22T17:19:56,dl,ue1,2764343,1405968.8049657154,1.405969
2026-06-22T17:20:01,dl,cu_cp,2764114,191599.59624729157,0.191600
2026-06-22T17:20:01,dl,cu_up,2764141,263981.66082058847,0.263982
2026-06-22T17:20:01,dl,du1,2764279,2188493.2256042482,2.188493
2026-06-22T17:20:01,dl,ue1,2764343,1405063.7616693736,1.405064
2026-06-22T17:20:06,dl,cu_cp,2764114,185298.63767569303,0.185299
2026-06-22T17:20:06,dl,cu_up,2764141,272034.18040837644,0.272034
2026-06-22T17:20:06,dl,du1,2764279,2215698.839711113,2.215699
2026-06-22T17:20:06,dl,ue1,2764343,1407481.2985413552,1.407481
2026-06-22T17:20:11,dl,cu_cp,2764114,184432.06007974863,0.184432
2026-06-22T17:20:11,dl,cu_up,2764141,247138.95800138087,0.247139
2026-06-22T17:20:11,dl,du1,2764279,2179987.0804277086,2.179987
2026-06-22T17:20:11,dl,ue1,2764343,1479145.218718233,1.479145
2026-06-22T17:20:17,dl,cu_cp,2764114,193696.27452086328,0.193696
2026-06-22T17:20:17,dl,cu_up,2764141,269022.5918658495,0.269023
2026-06-22T17:20:17,dl,du1,2764279,2231811.4288210487,2.231811
2026-06-22T17:20:17,dl,ue1,2764343,1502222.179786749,1.502222
2026-06-22T17:20:22,dl,cu_cp,2764114,185255.26454638122,0.185255
2026-06-22T17:20:22,dl,cu_up,2764141,264958.1245576805,0.264958
2026-06-22T17:20:22,dl,du1,2764279,2227371.5436682175,2.227372
2026-06-22T17:20:22,dl,ue1,2764343,1417418.2550615931,1.417418
2026-06-22T17:20:27,dl,cu_cp,2764114,189026.8119906512,0.189027
2026-06-22T17:20:27,dl,cu_up,2764141,269417.52828773705,0.269418
2026-06-22T17:20:27,dl,du1,2764279,2218349.2972130156,2.218349
2026-06-22T17:20:27,dl,ue1,2764343,1475278.1672854186,1.475278
2026-06-22T17:20:32,dl,cu_cp,2764114,186432.02139001488,0.186432
2026-06-22T17:20:32,dl,cu_up,2764141,265719.19163031457,0.265719
2026-06-22T17:20:32,dl,du1,2764279,2175040.117422762,2.175040
2026-06-22T17:20:32,dl,ue1,2764343,1407883.1075296497,1.407883
2026-06-22T17:20:37,dl,cu_cp,2764114,184670.8974138418,0.184671
2026-06-22T17:20:37,dl,cu_up,2764141,259827.65920151264,0.259828
2026-06-22T17:20:37,dl,du1,2764279,2181693.332574463,2.181693
2026-06-22T17:20:37,dl,ue1,2764343,1438715.1780508948,1.438715
2026-06-22T17:20:42,dl,cu_cp,2764114,187964.7841984266,0.187965
