timestamp,phase,component,pid,microwatts,watts
2026-06-22T16:38:56,idle,cu_up,2731492,174362.2256698787,0.174362
2026-06-22T16:38:56,idle,du1,2731648,1726856.5243061543,1.726857
2026-06-22T16:38:56,idle,ue1,2731689,362136.89928227663,0.362137
2026-06-22T16:39:02,idle,cu_cp,2731484,175954.2643989712,0.175954
2026-06-22T16:39:02,idle,cu_up,2731492,181885.3182110548,0.181885
2026-06-22T16:39:02,idle,du1,2731648,1733841.4044188976,1.733841
2026-06-22T16:39:02,idle,ue1,2731689,359816.5877771497,0.359817
2026-06-22T16:39:07,idle,cu_cp,2731484,176808.50017102837,0.176809
2026-06-22T16:39:07,idle,cu_up,2731492,174821.90665082724,0.174822
2026-06-22T16:39:07,idle,du1,2731648,1754178.750696857,1.754179
2026-06-22T16:39:07,idle,ue1,2731689,377456.35387731553,0.377456
2026-06-22T16:39:12,idle,cu_cp,2731484,180263.51111338197,0.180264
2026-06-22T16:39:12,idle,cu_up,2731492,174254.71964296966,0.174255
2026-06-22T16:39:12,idle,du1,2731648,1722518.0209722042,1.722518
2026-06-22T16:39:12,idle,ue1,2731689,414606.0872107279,0.414606
2026-06-22T16:39:17,idle,cu_cp,2731484,178248.848841846,0.178249
2026-06-22T16:39:17,idle,cu_up,2731492,174243.24322232604,0.174243
2026-06-22T16:39:17,idle,du1,2731648,1738426.8653925657,1.738427
2026-06-22T16:39:17,idle,ue1,2731689,370517.2591687739,0.370517
2026-06-22T16:39:22,idle,cu_cp,2731484,178423.3546740961,0.178423
2026-06-22T16:39:22,idle,cu_up,2731492,176440.86312371134,0.176441
2026-06-22T16:39:22,idle,du1,2731648,1702951.797133255,1.702952
2026-06-22T16:39:22,idle,ue1,2731689,358829.1431902814,0.358829
2026-06-22T16:39:27,idle,cu_cp,2731484,176194.5074652192,0.176195
2026-06-22T16:39:27,idle,cu_up,2731492,176194.5074652192,0.176195
2026-06-22T16:39:27,idle,du1,2731648,1718391.344246943,1.718391
2026-06-22T16:39:27,idle,ue1,2731689,344470.17231272935,0.344470
2026-06-22T16:39:33,idle,cu_cp,2731484,180908.0372192055,0.180908
2026-06-22T16:39:33,idle,cu_up,2731492,174944.03726462962,0.174944
2026-06-22T16:39:33,idle,du1,2731648,1705704.4115764762,1.705704
2026-06-22T16:39:33,idle,ue1,2731689,407540.0933886945,0.407540
2026-06-22T16:39:38,idle,cu_cp,2731484,178062.0140719652,0.178062
2026-06-22T16:39:38,idle,cu_up,2731492,174060.6006537181,0.174061
2026-06-22T16:39:38,idle,du1,2731648,1716597.6812874842,1.716598
2026-06-22T16:39:38,idle,ue1,2731689,390135.85782803537,0.390136
2026-06-22T16:39:43,idle,cu_cp,2731484,179497.40366637826,0.179497
2026-06-22T16:39:43,idle,cu_up,2731492,175552.3969370842,0.175552
2026-06-22T16:39:43,idle,du1,2731648,1702266.5126975393,1.702267
2026-06-22T16:39:43,idle,ue1,2731689,370829.78918573377,0.370830
2026-06-22T16:39:48,idle,cu_cp,2731484,178659.27819882066,0.178659
2026-06-22T16:39:48,idle,cu_up,2731492,178659.27819882066,0.178659
2026-06-22T16:39:48,idle,du1,2731648,1701233.3531360673,1.701233
2026-06-22T16:39:48,idle,ue1,2731689,428782.28308166505,0.428782
2026-06-22T16:39:53,idle,cu_cp,2731484,182015.67440052688,0.182016
2026-06-22T16:39:53,idle,cu_up,2731492,173926.09014456152,0.173926
2026-06-22T16:39:53,idle,du1,2731648,1688700.8996012593,1.688701
2026-06-22T16:39:53,idle,ue1,2731689,351896.9819642079,0.351897
2026-06-22T16:39:59,idle,cu_cp,2731484,174776.3106260124,0.174776
2026-06-22T16:39:59,idle,cu_up,2731492,172720.10810693295,0.172720
2026-06-22T16:39:59,idle,du1,2731648,1710751.5762565755,1.710752
2026-06-22T16:39:59,idle,ue1,2731689,363945.96199232637,0.363946
2026-06-22T16:40:04,idle,cu_cp,2731484,181904.24245748072,0.181904
2026-06-22T16:40:04,idle,cu_up,2731492,175631.67362297743,0.175632
2026-06-22T16:40:04,idle,du1,2731648,1781407.0506051898,1.781407
2026-06-22T16:40:04,idle,ue1,2731689,378444.46584966837,0.378444
2026-06-22T16:40:09,idle,cu_cp,2731484,181796.18714343847,0.181796
2026-06-22T16:40:09,idle,cu_up,2731492,173532.7056703001,0.173533
2026-06-22T16:40:09,idle,du1,2731648,1722931.9888801908,1.722932
2026-06-22T16:40:09,idle,ue1,2731689,359460.5949535835,0.359461
2026-06-22T16:40:14,idle,cu_cp,2731484,176451.27601321458,0.176451
2026-06-22T16:40:14,idle,cu_up,2731492,172347.74725921155,0.172348
2026-06-22T16:40:14,idle,du1,2731648,1702959.8863732147,1.702960
2026-06-22T16:40:14,idle,ue1,2731689,344695.4945184231,0.344695
2026-06-22T16:40:19,idle,cu_cp,2731484,178239.7419766903,0.178240
2026-06-22T16:40:19,idle,cu_up,2731492,172093.54331689954,0.172094
2026-06-22T16:40:19,idle,du1,2731648,1706594.207176609,1.706594
2026-06-22T16:40:19,idle,ue1,2731689,366723.1675436068,0.366723
2026-06-22T16:40:24,idle,cu_cp,2731484,177043.48664860724,0.177043
2026-06-22T16:40:24,idle,cu_up,2731492,179126.34501335621,0.179126
2026-06-22T16:40:24,idle,du1,2731648,1735026.254817009,1.735026
2026-06-22T16:40:24,idle,ue1,2731689,381164.19044394494,0.381164
2026-06-22T16:40:29,idle,cu_cp,2731484,178377.91321184635,0.178378
2026-06-22T16:40:29,idle,cu_up,2731492,176303.74420367004,0.176304
2026-06-22T16:40:29,idle,du1,2731648,1773408.228812771,1.773408
2026-06-22T16:40:29,idle,ue1,2731689,369200.8016295433,0.369201
2026-06-22T16:40:34,idle,cu_cp,2731484,180697.63896968454,0.180698
2026-06-22T16:40:34,idle,cu_up,2731492,178644.25997817726,0.178644
2026-06-22T16:40:34,idle,du1,2731648,1685826.8373865532,1.685827
2026-06-22T16:40:34,idle,ue1,2731689,334701.3126875019,0.334701
2026-06-22T16:40:40,idle,cu_cp,2731484,180780.40015167772,0.180780
2026-06-22T16:40:40,idle,cu_up,2731492,174617.4245475626,0.174617
2026-06-22T16:40:40,idle,du1,2731648,1723576.757847786,1.723577
2026-06-22T16:40:40,idle,ue1,2731689,359506.46230380534,0.359506
2026-06-22T16:40:45,idle,cu_cp,2731484,182825.73770999908,0.182826
2026-06-22T16:40:45,idle,cu_up,2731492,180771.50557136536,0.180772
2026-06-22T16:40:45,idle,du1,2731648,1719383.688838005,1.719384
2026-06-22T16:40:45,idle,ue1,2731689,357434.58530831337,0.357435
2026-06-22T16:40:50,idle,cu_cp,2731484,180576.83574285806,0.180577
2026-06-22T16:40:50,idle,cu_up,2731492,174350.04830344915,0.174350
2026-06-22T16:40:50,idle,du1,2731648,1733122.5104419994,1.733123
2026-06-22T16:40:50,idle,ue1,2731689,365304.8760583675,0.365305
2026-06-22T16:40:55,idle,cu_cp,2731484,180766.49720169604,0.180766
2026-06-22T16:40:55,idle,cu_up,2731492,172549.83213432133,0.172550
2026-06-22T16:40:55,idle,du1,2731648,1729606.6538769007,1.729607
2026-06-22T16:40:55,idle,ue1,2731689,345099.66426864266,0.345100
2026-06-22T16:41:00,idle,cu_cp,2731484,182022.49022129507,0.182022
2026-06-22T16:41:00,idle,cu_up,2731492,173748.7309962666,0.173749
2026-06-22T16:41:00,idle,du1,2731648,1723008.4102048946,1.723008
2026-06-22T16:41:00,idle,ue1,2731689,411619.03313465597,0.411619
2026-06-22T16:41:05,idle,cu_cp,2731484,181882.60010992855,0.181883
2026-06-22T16:41:05,idle,cu_up,2731492,175682.0632921484,0.175682
2026-06-22T16:41:05,idle,du1,2731648,1725817.7942490983,1.725818
2026-06-22T16:41:05,idle,ue1,2731689,411302.67492008564,0.411303
2026-06-22T16:41:10,idle,cu_cp,2731484,183690.55214398025,0.183691
2026-06-22T16:41:10,idle,cu_up,2731492,178588.0416617608,0.178588
2026-06-22T16:41:10,idle,du1,2731648,1750162.8626625251,1.750163
2026-06-22T16:41:10,idle,ue1,2731689,377586.16409330606,0.377586
2026-06-22T16:41:16,idle,cu_cp,2731484,182209.78432861864,0.182210
2026-06-22T16:41:16,idle,cu_up,2731492,177537.7688265559,0.177538
2026-06-22T16:41:16,idle,du1,2731648,1728657.0690817165,1.728657
2026-06-22T16:41:16,idle,ue1,2731689,364419.5686572373,0.364420
2026-06-22T16:41:21,idle,cu_cp,2731484,184674.50540341466,0.184675
2026-06-22T16:41:21,idle,cu_up,2731492,176084.98723457544,0.176085
2026-06-22T16:41:21,idle,du1,2731648,1735081.4337477756,1.735081
2026-06-22T16:41:21,idle,ue1,2731689,377938.52897566854,0.377939
2026-06-22T16:41:26,idle,cu_cp,2731484,179610.70989044517,0.179611
2026-06-22T16:41:26,idle,cu_up,2731492,179610.70989044517,0.179611
2026-06-22T16:41:26,idle,du1,2731648,1760185.0385304047,1.760185
2026-06-22T16:41:26,idle,ue1,2731689,383169.52479536773,0.383170
2026-06-22T16:41:31,idle,cu_cp,2731484,170889.47383407594,0.170889
2026-06-22T16:41:31,idle,cu_up,2731492,174525.4152199173,0.174525
2026-06-22T16:41:31,idle,du1,2731648,1690714.9551783754,1.690715
2026-06-22T16:41:31,idle,ue1,2731689,341778.9476681519,0.341779
2026-06-22T16:41:36,idle,cu_cp,2731484,176941.3944095701,0.176941
2026-06-22T16:41:36,idle,cu_up,2731492,170135.94955699742,0.170136
2026-06-22T16:41:36,idle,du1,2731648,1697956.8303961277,1.697957
2026-06-22T16:41:36,idle,ue1,2731689,367493.67852428555,0.367494
2026-06-22T16:41:42,idle,cu_cp,2731484,172963.228931365,0.172963
2026-06-22T16:41:42,idle,cu_up,2731492,174928.73577967376,0.174929
2026-06-22T16:41:42,idle,du1,2731648,1702115.460549512,1.702115
2026-06-22T16:41:42,idle,ue1,2731689,340029.994556129,0.340030
2026-06-22T16:41:47,idle,cu_cp,2731484,175267.46352387668,0.175267
2026-06-22T16:41:47,idle,cu_up,2731492,183144.65074505805,0.183145
2026-06-22T16:41:47,idle,du1,2731648,1707380.7417233468,1.707381
2026-06-22T16:41:47,idle,ue1,2731689,336749.82069913147,0.336750
2026-06-22T16:41:52,idle,cu_cp,2731484,179163.0959639427,0.179163
2026-06-22T16:41:52,idle,cu_up,2731492,173190.98051298468,0.173191
2026-06-22T16:41:52,idle,du1,2731648,1710012.1903434491,1.710012
2026-06-22T16:41:52,idle,ue1,2731689,362307.5764345032,0.362308
2026-06-22T16:41:57,idle,cu_cp,2731484,177564.31537190615,0.177564
2026-06-22T16:41:57,idle,cu_up,2731492,175569.2268056494,0.175569
2026-06-22T16:41:57,idle,du1,2731648,1721775.452597685,1.721775
2026-06-22T16:41:57,idle,ue1,2731689,347148.2377497298,0.347148
2026-06-22T16:42:02,idle,cu_cp,2731484,182902.39478079468,0.182902
2026-06-22T16:42:02,idle,cu_up,2731492,172852.81801746576,0.172853
2026-06-22T16:42:02,idle,du1,2731648,1746617.4964992166,1.746617
2026-06-22T16:42:02,idle,ue1,2731689,414042.79710085155,0.414043
2026-06-22T16:42:07,idle,cu_cp,2731484,178132.66329872666,0.178133
2026-06-22T16:42:07,idle,cu_up,2731492,174174.16308687686,0.174174
2026-06-22T16:42:07,idle,du1,2731648,1716011.2833883166,1.716011
2026-06-22T16:42:07,idle,ue1,2731689,397829.598042562,0.397830
2026-06-22T16:42:13,idle,cu_cp,2731484,178681.93763090728,0.178682
2026-06-22T16:42:13,idle,cu_up,2731492,172725.86855642794,0.172726
2026-06-22T16:42:13,idle,du1,2731648,1715346.5089571858,1.715347
2026-06-22T16:42:13,idle,ue1,2731689,377217.3875658989,0.377217
2026-06-22T16:42:18,idle,cu_cp,2731484,176869.12925989358,0.176869
2026-06-22T16:42:18,idle,cu_up,2731492,172938.71093994737,0.172939
2026-06-22T16:42:18,idle,du1,2731648,1695978.4679374052,1.695978
2026-06-22T16:42:18,idle,ue1,2731689,361599.13326746883,0.361599
2026-06-22T16:42:23,idle,cu_cp,2731484,179058.5095039159,0.179059
2026-06-22T16:42:23,idle,cu_up,2731492,173155.4964171946,0.173155
2026-06-22T16:42:23,idle,du1,2731648,1711878.1137512445,1.711878
2026-06-22T16:42:23,idle,ue1,2731689,358117.0190078318,0.358117
2026-06-22T16:42:28,idle,cu_cp,2731484,178637.01576197596,0.178637
2026-06-22T16:42:28,idle,cu_up,2731492,172682.43893797667,0.172682
2026-06-22T16:42:28,idle,du1,2731648,1712930.5565865254,1.712931
2026-06-22T16:42:28,idle,ue1,2731689,422774.261004743,0.422774
2026-06-22T16:42:33,idle,cu_cp,2731484,180677.25529017925,0.180677
2026-06-22T16:42:33,idle,cu_up,2731492,180677.25529017925,0.180677
2026-06-22T16:42:33,idle,du1,2731648,1716433.9252567028,1.716434
2026-06-22T16:42:33,idle,ue1,2731689,361354.5105803585,0.361355
2026-06-22T16:42:39,idle,cu_cp,2731484,176848.99005856007,0.176849
2026-06-22T16:42:39,idle,cu_up,2731492,174792.59147409708,0.174793
2026-06-22T16:42:39,idle,du1,2731648,1715023.8834745574,1.715024
2026-06-22T16:42:39,idle,ue1,2731689,421558.6335038513,0.421559
2026-06-22T16:42:44,idle,cu_cp,2731484,176093.34419566512,0.176093
2026-06-22T16:42:44,idle,cu_up,2731492,171998.15326159447,0.171998
2026-06-22T16:42:44,idle,du1,2731648,1711791.0741588736,1.711791
2026-06-22T16:42:44,idle,ue1,2731689,348091.4783100271,0.348091
2026-06-22T16:42:49,idle,cu_cp,2731484,180957.75260681272,0.180958
2026-06-22T16:42:49,idle,cu_up,2731492,174788.71954720377,0.174789
2026-06-22T16:42:49,idle,du1,2731648,1706760.487632413,1.706760
2026-06-22T16:42:49,idle,ue1,2731689,349577.43909440754,0.349577
2026-06-22T16:42:54,idle,cu_cp,2731484,176518.263513304,0.176518
2026-06-22T16:42:54,idle,cu_up,2731492,174465.73403980822,0.174466
2026-06-22T16:42:54,idle,du1,2731648,1713869.033899312,1.713869
2026-06-22T16:42:54,idle,ue1,2731689,328406.0582721323,0.328406
2026-06-22T16:42:59,dl,cu_cp,2731484,174744.42915869714,0.174744
2026-06-22T16:42:59,dl,cu_up,2731492,174744.42915869714,0.174744
2026-06-22T16:42:59,dl,du1,2731648,1704272.2851028824,1.704272
2026-06-22T16:42:59,dl,ue1,2731689,363879.6040663195,0.363880
2026-06-22T16:43:04,dl,cu_cp,2731484,188381.28325342564,0.188381
2026-06-22T16:43:04,dl,cu_up,2731492,227356.6995063746,0.227357
2026-06-22T16:43:04,dl,du1,2731648,2009400.354703207,2.009400
2026-06-22T16:43:04,dl,ue1,2731689,926749.2232615054,0.926749
2026-06-22T16:43:09,dl,cu_cp,2731484,191698.21646687985,0.191698
2026-06-22T16:43:09,dl,cu_up,2731492,267485.89556849,0.267486
2026-06-22T16:43:09,dl,du1,2731648,2217903.9457915495,2.217904
2026-06-22T16:43:09,dl,ue1,2731689,1402072.0008079147,1.402072
2026-06-22T16:43:14,dl,cu_cp,2731484,196136.01947837413,0.196136
2026-06-22T16:43:14,dl,cu_up,2731492,265229.3802610803,0.265229
2026-06-22T16:43:14,dl,du1,2731648,2199843.8158164453,2.199844
2026-06-22T16:43:14,dl,ue1,2731689,1368494.4403023077,1.368494
2026-06-22T16:43:20,dl,cu_cp,2731484,191907.9583469647,0.191908
2026-06-22T16:43:20,dl,cu_up,2731492,256621.11097716182,0.256621
2026-06-22T16:43:20,dl,du1,2731648,2186858.2756986856,2.186858
2026-06-22T16:43:20,dl,ue1,2731689,1370133.4941179133,1.370133
2026-06-22T16:43:25,dl,cu_cp,2731484,194076.14177090675,0.194076
2026-06-22T16:43:25,dl,cu_up,2731492,263229.72537184955,0.263230
2026-06-22T16:43:25,dl,du1,2731648,2212914.173999655,2.212914
2026-06-22T16:43:25,dl,ue1,2731689,1376379.1586568474,1.376379
2026-06-22T16:43:30,dl,cu_cp,2731484,194162.71931523352,0.194163
2026-06-22T16:43:30,dl,cu_up,2731492,261115.38402834148,0.261115
2026-06-22T16:43:30,dl,du1,2731648,2198278.997985437,2.198279
2026-06-22T16:43:30,dl,ue1,2731689,1365834.3935585201,1.365834
2026-06-22T16:43:35,dl,cu_cp,2731484,188164.27482586502,0.188164
2026-06-22T16:43:35,dl,cu_up,2731492,256788.88246529698,0.256789
2026-06-22T16:43:35,dl,du1,2731648,2176064.518841505,2.176065
2026-06-22T16:43:35,dl,ue1,2731689,1326004.6356665492,1.326005
2026-06-22T16:43:40,dl,cu_cp,2731484,196115.31723135113,0.196115
2026-06-22T16:43:40,dl,cu_up,2731492,254058.49998690485,0.254058
2026-06-22T16:43:40,dl,du1,2731648,2179554.4252798795,2.179554
2026-06-22T16:43:40,dl,ue1,2731689,1372807.3040046215,1.372807
2026-06-22T16:43:45,dl,cu_cp,2731484,191882.8391819751,0.191883
2026-06-22T16:43:45,dl,cu_up,2731492,261049.89236867666,0.261050
2026-06-22T16:43:45,dl,du1,2731648,2179878.20067626,2.179878
2026-06-22T16:43:45,dl,ue1,2731689,1376647.7304987288,1.376648
2026-06-22T16:43:50,dl,cu_cp,2731484,198227.76033757,0.198228
2026-06-22T16:43:50,dl,cu_up,2731492,264303.6874419043,0.264304
2026-06-22T16:43:50,dl,du1,2731648,2197024.544755964,2.197025
2026-06-22T16:43:50,dl,ue1,2731689,1415126.0250786662,1.415126
2026-06-22T16:43:56,dl,cu_cp,2731484,192486.6176121807,0.192487
2026-06-22T16:43:56,dl,cu_up,2731492,256648.81656325757,0.256649
2026-06-22T16:43:56,dl,du1,2731648,2191386.1848486424,2.191386
2026-06-22T16:43:56,dl,ue1,2731689,1401697.4546264648,1.401697
2026-06-22T16:44:01,dl,cu_cp,2731484,201629.46489168407,0.201629
2026-06-22T16:44:01,dl,cu_up,2731492,261201.81442792952,0.261202
2026-06-22T16:44:01,dl,du1,2731648,2222506.689465914,2.222507
2026-06-22T16:44:01,dl,ue1,2731689,1425153.6452110482,1.425154
2026-06-22T16:44:06,dl,cu_cp,2731484,197677.01821658254,0.197677
2026-06-22T16:44:06,dl,cu_up,2731492,256559.51920359134,0.256560
2026-06-22T16:44:06,dl,du1,2731648,2166035.402617159,2.166035
2026-06-22T16:44:06,dl,ue1,2731689,1366915.4069309784,1.366915
2026-06-22T16:44:16,dl,cu_cp,2731484,197469.9655928597,0.197470
2026-06-22T16:44:16,dl,cu_up,2731492,258229.96309888066,0.258230
2026-06-22T16:44:16,dl,du1,2731648,2255714.810094707,2.255715
2026-06-22T16:44:16,dl,ue1,2731689,1477227.3328432154,1.477227
2026-06-22T16:44:21,dl,cu_cp,2731484,191915.1833077079,0.191915
2026-06-22T16:44:21,dl,cu_up,2731492,259440.89711798192,0.259441
2026-06-22T16:44:21,dl,du1,2731648,2217686.6185853765,2.217687
2026-06-22T16:44:21,dl,ue1,2731689,1428702.0529861117,1.428702
2026-06-22T16:44:27,dl,cu_cp,2731484,192240.60829078645,0.192241
2026-06-22T16:44:27,dl,cu_up,2731492,254184.8141954696,0.254185
2026-06-22T16:44:27,dl,du1,2731648,2144550.9027783154,2.144551
2026-06-22T16:44:27,dl,ue1,2731689,1349956.2586602187,1.349956
2026-06-22T16:44:32,dl,cu_cp,2731484,193572.84737697244,0.193573
2026-06-22T16:44:32,dl,cu_up,2731492,258097.10896208705,0.258097
2026-06-22T16:44:32,dl,du1,2731648,2185222.310280819,2.185222
2026-06-22T16:44:32,dl,ue1,2731689,1385121.124293828,1.385121
2026-06-22T16:44:37,dl,cu_cp,2731484,197984.62630191207,0.197985
2026-06-22T16:44:37,dl,cu_up,2731492,253936.813325496,0.253937
2026-06-22T16:44:37,dl,du1,2731648,2177830.8054737593,2.177831
2026-06-22T16:44:37,dl,ue1,2731689,1437540.5438509583,1.437541
2026-06-22T16:44:42,dl,cu_cp,2731484,196681.12918841242,0.196681
2026-06-22T16:44:42,dl,cu_up,2731492,265843.742337614,0.265844
2026-06-22T16:44:42,dl,du1,2731648,2232655.181536131,2.232655
2026-06-22T16:44:42,dl,ue1,2731689,1411349.2424608576,1.411349
2026-06-22T16:44:47,dl,cu_cp,2731484,197974.76294506848,0.197975
2026-06-22T16:44:47,dl,cu_up,2731492,262531.75815130444,0.262532
2026-06-22T16:44:47,dl,du1,2731648,2225064.299253473,2.225064
2026-06-22T16:44:47,dl,ue1,2731689,1387975.3235848295,1.387975
2026-06-22T16:44:53,dl,cu_cp,2731484,192502.43536258995,0.192502
2026-06-22T16:44:53,dl,cu_up,2731492,256669.89996082187,0.256670
2026-06-22T16:44:53,dl,du1,2731648,2233028.27514678,2.233028
2026-06-22T16:44:53,dl,ue1,2731689,1371045.1615371036,1.371045
2026-06-22T16:44:58,dl,cu_cp,2731484,194551.40123558044,0.194551
2026-06-22T16:44:58,dl,cu_up,2731492,259401.8753194809,0.259402
2026-06-22T16:44:58,dl,du1,2731648,2194107.5699005127,2.194108
2026-06-22T16:44:58,dl,ue1,2731689,1392123.316986084,1.392123
2026-06-22T16:45:03,dl,cu_cp,2731484,193559.06187215567,0.193559
2026-06-22T16:45:03,dl,cu_up,2731492,260229.4119206679,0.260229
2026-06-22T16:45:03,dl,du1,2731648,2189368.251772156,2.189368
2026-06-22T16:45:03,dl,ue1,2731689,1436638.394537716,1.436638
2026-06-22T16:45:08,dl,cu_cp,2731484,191698.5393056336,0.191699
2026-06-22T16:45:08,dl,cu_up,2731492,271393.4520330879,0.271393
2026-06-22T16:45:08,dl,du1,2731648,2188378.907963276,2.188379
2026-06-22T16:45:08,dl,ue1,2731689,1406507.3495465398,1.406507
2026-06-22T16:45:13,dl,cu_cp,2731484,193911.9462893355,0.193912
2026-06-22T16:45:13,dl,cu_up,2731492,254917.95513581933,0.254918
2026-06-22T16:45:13,dl,du1,2731648,2174428.395763459,2.174428
2026-06-22T16:45:13,dl,ue1,2731689,1359562.4828644968,1.359562
2026-06-22T16:45:19,dl,cu_cp,2731484,194384.85589451314,0.194385
2026-06-22T16:45:19,dl,cu_up,2731492,256945.50662533523,0.256946
2026-06-22T16:45:19,dl,du1,2731648,2211965.6275285147,2.211966
2026-06-22T16:45:19,dl,ue1,2731689,1360693.9494206142,1.360694
2026-06-22T16:45:24,dl,cu_cp,2731484,190272.0254233241,0.190272
2026-06-22T16:45:24,dl,cu_up,2731492,250008.58433213233,0.250009
2026-06-22T16:45:24,dl,du1,2731648,2154941.2256017877,2.154941
2026-06-22T16:45:24,dl,ue1,2731689,1382790.8579145574,1.382791
2026-06-22T16:45:29,dl,cu_cp,2731484,194717.27421530365,0.194717
2026-06-22T16:45:29,dl,cu_up,2731492,256672.76585401653,0.256673
2026-06-22T16:45:29,dl,du1,2731648,2183931.1423378945,2.183931
2026-06-22T16:45:29,dl,ue1,2731689,1336468.6043739843,1.336469
2026-06-22T16:45:34,dl,cu_cp,2731484,195379.76794906586,0.195380
2026-06-22T16:45:34,dl,cu_up,2731492,261986.52543480814,0.261987
2026-06-22T16:45:34,dl,du1,2731648,2229105.5938135386,2.229106
2026-06-22T16:45:34,dl,ue1,2731689,1352116.7760467792,1.352117
2026-06-22T16:45:39,dl,cu_cp,2731484,192243.7586251837,0.192244
2026-06-22T16:45:39,dl,cu_up,2731492,258534.70203104257,0.258535
2026-06-22T16:45:39,dl,du1,2731648,2189810.8711778834,2.189811
2026-06-22T16:45:39,dl,ue1,2731689,1356754.6734161805,1.356755
2026-06-22T16:45:44,dl,cu_cp,2731484,196817.96537781865,0.196818
2026-06-22T16:45:44,dl,cu_up,2731492,263914.9956991017,0.263915
2026-06-22T16:45:44,dl,du1,2731648,2187363.268019133,2.187363
2026-06-22T16:45:44,dl,ue1,2731689,1429166.890280857,1.429167
2026-06-22T16:45:49,dl,cu_cp,2731484,194882.73442872852,0.194883
2026-06-22T16:45:49,dl,cu_up,2731492,261320.0184814149,0.261320
