timestamp,phase,component,pid,microwatts,watts
2026-06-22T18:25:09,idle,ue3,2837604,572165.0795321912,0.572165
2026-06-22T18:25:09,idle,ue4,2837612,519923.89708925126,0.519924
2026-06-22T18:25:14,idle,cu_cp,2837327,211208.5819097328,0.211209
2026-06-22T18:25:14,idle,cu_up,2837354,218751.7521894282,0.218752
2026-06-22T18:25:14,idle,du1,2837515,2212661.484800513,2.212661
2026-06-22T18:25:14,idle,ue1,2837586,533050.265947752,0.533050
2026-06-22T18:25:14,idle,ue2,2837595,588366.8170118951,0.588367
2026-06-22T18:25:14,idle,ue3,2837604,578309.2411454899,0.578309
2026-06-22T18:25:14,idle,ue4,2837612,585852.4114251852,0.585852
2026-06-22T18:25:20,idle,cu_cp,2837327,213140.38931450844,0.213140
2026-06-22T18:25:20,idle,cu_up,2837354,225678.0579096973,0.225678
2026-06-22T18:25:20,idle,du1,2837515,2201615.004291487,2.201615
2026-06-22T18:25:20,idle,ue1,2837586,536612.2993807554,0.536612
2026-06-22T18:25:20,idle,ue2,2837595,596793.0993591428,0.596793
2026-06-22T18:25:20,idle,ue3,2837604,594285.5795578838,0.594286
2026-06-22T18:25:20,idle,ue4,2837612,571717.7621687651,0.571718
2026-06-22T18:25:25,idle,cu_cp,2837327,211094.049219583,0.211094
2026-06-22T18:25:25,idle,cu_up,2837354,218633.1199165213,0.218633
2026-06-22T18:25:25,idle,du1,2837515,2181305.1675239895,2.181305
2026-06-22T18:25:25,idle,ue1,2837586,535274.1821283442,0.535274
2026-06-22T18:25:25,idle,ue2,2837595,593073.7783534456,0.593074
2026-06-22T18:25:25,idle,ue3,2837604,542813.2760603857,0.542813
2026-06-22T18:25:25,idle,ue4,2837612,555378.4016336506,0.555378
2026-06-22T18:25:30,idle,cu_cp,2837327,213296.24481447815,0.213296
2026-06-22T18:25:30,idle,cu_up,2837354,218314.98436134696,0.218315
2026-06-22T18:25:30,idle,du1,2837515,2215771.7436318398,2.215772
2026-06-22T18:25:30,idle,ue1,2837586,549551.5620453805,0.549552
2026-06-22T18:25:30,idle,ue2,2837595,579663.9528447319,0.579664
2026-06-22T18:25:30,idle,ue3,2837604,529476.6038579053,0.529477
2026-06-22T18:25:30,idle,ue4,2837612,539514.0364697814,0.539514
2026-06-22T18:25:35,idle,cu_cp,2837327,210701.93949938624,0.210702
2026-06-22T18:25:35,idle,cu_up,2837354,213210.2967517501,0.213210
2026-06-22T18:25:35,idle,du1,2837515,2217387.160563991,2.217387
2026-06-22T18:25:35,idle,ue1,2837586,526754.8835980546,0.526755
2026-06-22T18:25:35,idle,ue2,2837595,566888.5531697577,0.566889
2026-06-22T18:25:35,idle,ue3,2837604,581938.696683941,0.581939
2026-06-22T18:25:35,idle,ue4,2837612,554346.7901409977,0.554347
2026-06-22T18:25:40,idle,cu_cp,2837327,210339.62218076707,0.210340
2026-06-22T18:25:40,idle,cu_up,2837354,222712.54661945344,0.222713
2026-06-22T18:25:40,idle,du1,2837515,2190006.5762823485,2.190007
2026-06-22T18:25:40,idle,ue1,2837586,519662.5465941238,0.519663
2026-06-22T18:25:40,idle,ue2,2837595,575340.6949085998,0.575341
2026-06-22T18:25:40,idle,ue3,2837604,606272.9943457032,0.606273
2026-06-22T18:25:40,idle,ue4,2837612,532035.4943520356,0.532035
2026-06-22T18:25:46,idle,cu_cp,2837327,213061.56676149846,0.213062
2026-06-22T18:25:46,idle,cu_up,2837354,223987.79797344626,0.223988
2026-06-22T18:25:46,idle,du1,2837515,2207099.2163443994,2.207099
2026-06-22T18:25:46,idle,ue1,2837586,518996.08719884994,0.518996
2026-06-22T18:25:46,idle,ue2,2837595,540848.5496227455,0.540849
2026-06-22T18:25:46,idle,ue3,2837604,584553.5209733498,0.584554
2026-06-22T18:25:46,idle,ue4,2837612,540848.5496227455,0.540849
2026-06-22T18:25:51,idle,cu_cp,2837327,206356.6516807991,0.206357
2026-06-22T18:25:51,idle,cu_up,2837354,211269.9036333406,0.211270
2026-06-22T18:25:51,idle,du1,2837515,2210964.0753842355,2.210964
2026-06-22T18:25:51,idle,ue1,2837586,555197.6332099867,0.555198
2026-06-22T18:25:51,idle,ue2,2837595,515891.6175896549,0.515892
2026-06-22T18:25:51,idle,ue3,2837604,584677.191374607,0.584677
2026-06-22T18:25:51,idle,ue4,2837612,584677.191374607,0.584677
2026-06-22T18:25:56,idle,cu_cp,2837327,216363.7846332118,0.216364
2026-06-22T18:25:56,idle,cu_up,2837354,220871.36592479795,0.220871
2026-06-22T18:25:56,idle,du1,2837515,2249281.8439270854,2.249282
2026-06-22T18:25:56,idle,ue1,2837586,540909.4733193219,0.540909
2026-06-22T18:25:56,idle,ue2,2837595,590492.8205816001,0.590493
2026-06-22T18:25:56,idle,ue3,2837604,585985.2392900139,0.585985
2026-06-22T18:25:56,idle,ue4,2837612,608523.1457479447,0.608523
2026-06-22T18:26:01,idle,cu_cp,2837327,210305.12655339242,0.210305
2026-06-22T18:26:01,idle,cu_up,2837354,214349.44703080654,0.214349
2026-06-22T18:26:01,idle,du1,2837515,2212248.056942463,2.212248
2026-06-22T18:26:01,idle,ue1,2837586,558117.4263755798,0.558117
2026-06-22T18:26:01,idle,ue2,2837595,586427.7158902645,0.586428
2026-06-22T18:26:01,idle,ue3,2837604,566206.0673304081,0.566206
2026-06-22T18:26:01,idle,ue4,2837612,594516.4030178785,0.594516
2026-06-22T18:26:07,idle,cu_cp,2837327,207124.8894617516,0.207125
2026-06-22T18:26:07,idle,cu_up,2837354,219028.60622326672,0.219029
2026-06-22T18:26:07,idle,du1,2837515,2173620.8494979762,2.173621
2026-06-22T18:26:07,idle,ue1,2837586,595186.440532788,0.595186
2026-06-22T18:26:07,idle,ue2,2837595,576140.5029829335,0.576141
2026-06-22T18:26:07,idle,ue3,2837604,599947.9828488124,0.599948
2026-06-22T18:26:07,idle,ue4,2837612,599947.9828488124,0.599948
2026-06-22T18:26:12,idle,cu_cp,2837327,207480.87527412415,0.207481
2026-06-22T18:26:12,idle,cu_up,2837354,219405.04753335356,0.219405
2026-06-22T18:26:12,idle,du1,2837515,2215513.892745638,2.215514
2026-06-22T18:26:12,idle,ue1,2837586,574745.7978036887,0.574746
2026-06-22T18:26:12,idle,ue2,2837595,538973.234698745,0.538973
2026-06-22T18:26:12,idle,ue3,2837604,541358.0691505909,0.541358
2026-06-22T18:26:12,idle,ue4,2837612,562821.6255444592,0.562822
2026-06-22T18:26:17,idle,cu_cp,2837327,200736.93526479483,0.200737
2026-06-22T18:26:17,idle,cu_up,2837354,215075.2977438399,0.215075
2026-06-22T18:26:17,idle,du1,2837515,2193768.1345964526,2.193768
2026-06-22T18:26:17,idle,ue1,2837586,540077.986932978,0.540078
2026-06-22T18:26:17,idle,ue2,2837595,585482.8053233385,0.585483
2026-06-22T18:26:17,idle,ue3,2837604,520960.18578778865,0.520960
2026-06-22T18:26:17,idle,ue4,2837612,537688.2792200589,0.537688
2026-06-22T18:26:22,idle,cu_cp,2837327,207377.35900970758,0.207377
2026-06-22T18:26:22,idle,cu_up,2837354,219295.60310931175,0.219296
2026-06-22T18:26:22,idle,du1,2837515,2207257.8682294395,2.207258
2026-06-22T18:26:22,idle,ue1,2837586,581610.0424418682,0.581610
2026-06-22T18:26:22,idle,ue2,2837595,567308.1588195437,0.567308
2026-06-22T18:26:22,idle,ue3,2837604,562540.8797741032,0.562541
2026-06-22T18:26:22,idle,ue4,2837612,533937.1125294543,0.533937
2026-06-22T18:26:28,idle,cu_cp,2837327,211750.8793381229,0.211751
2026-06-22T18:26:28,idle,cu_up,2837354,218969.65904952318,0.218970
2026-06-22T18:26:28,idle,du1,2837515,2257072.0394833637,2.257072
2026-06-22T18:26:28,idle,ue1,2837586,572689.8883192814,0.572690
2026-06-22T18:26:28,idle,ue2,2837595,579908.6680306816,0.579909
2026-06-22T18:26:28,idle,ue3,2837604,570283.6440229112,0.570284
2026-06-22T18:26:28,idle,ue4,2837612,531783.5011695396,0.531784
2026-06-22T18:26:33,idle,cu_cp,2837327,210690.02771386266,0.210690
2026-06-22T18:26:33,idle,cu_up,2837354,210690.02771386266,0.210690
2026-06-22T18:26:33,idle,du1,2837515,2217033.6435702727,2.217034
2026-06-22T18:26:33,idle,ue1,2837586,569820.7546550626,0.569821
2026-06-22T18:26:33,idle,ue2,2837595,591368.5973402655,0.591369
2026-06-22T18:26:33,idle,ue3,2837604,577003.3533623129,0.577003
2026-06-22T18:26:33,idle,ue4,2837612,543484.5128316927,0.543485
2026-06-22T18:26:38,idle,cu_cp,2837327,207927.83121691435,0.207928
2026-06-22T18:26:38,idle,cu_up,2837354,217487.73630805404,0.217488
2026-06-22T18:26:38,idle,du1,2837515,2189217.2903941656,2.189217
2026-06-22T18:26:38,idle,ue1,2837586,564034.1681208551,0.564034
2026-06-22T18:26:38,idle,ue2,2837595,580763.9671918916,0.580764
2026-06-22T18:26:38,idle,ue3,2837604,523404.58309633075,0.523405
2026-06-22T18:26:38,idle,ue4,2837612,590323.8722830313,0.590324
2026-06-22T18:26:43,idle,cu_cp,2837327,208700.1069022694,0.208700
2026-06-22T18:26:43,idle,cu_up,2837354,220976.5878929463,0.220977
2026-06-22T18:26:43,idle,du1,2837515,2207310.685308876,2.207311
2026-06-22T18:26:43,idle,ue1,2837586,572083.8463113725,0.572084
2026-06-22T18:26:43,idle,ue2,2837595,547530.8843300188,0.547531
2026-06-22T18:26:43,idle,ue3,2837604,554896.7915748883,0.554897
2026-06-22T18:26:43,idle,ue4,2837612,599092.09516563,0.599092
2026-06-22T18:26:49,idle,cu_cp,2837327,209781.27310411216,0.209781
2026-06-22T18:26:49,idle,cu_up,2837354,217363.735238972,0.217364
2026-06-22T18:26:49,idle,du1,2837515,2183747.223949094,2.183747
2026-06-22T18:26:49,idle,ue1,2837586,566156.7361950756,0.566157
2026-06-22T18:26:49,idle,ue2,2837595,606596.4562938887,0.606596
2026-06-22T18:26:49,idle,ue3,2837604,568684.1690057212,0.568684
2026-06-22T18:26:49,idle,ue4,2837612,604069.023483243,0.604069
2026-06-22T18:26:54,idle,cu_cp,2837327,212076.07230196477,0.212076
2026-06-22T18:26:54,idle,cu_up,2837354,219650.22775973557,0.219650
2026-06-22T18:26:54,idle,du1,2837515,2209125.760937567,2.209126
2026-06-22T18:26:54,idle,ue1,2837586,547863.1789879751,0.547863
2026-06-22T18:26:54,idle,ue2,2837595,573110.3326788092,0.573110
2026-06-22T18:26:54,idle,ue3,2837604,540289.0235302043,0.540289
2026-06-22T18:26:54,idle,ue4,2837612,578159.8008190584,0.578160
2026-06-22T18:26:59,idle,cu_cp,2837327,213876.53976758957,0.213877
2026-06-22T18:26:59,idle,cu_up,2837354,221425.14240262748,0.221425
2026-06-22T18:26:59,idle,du1,2837515,2201670.163816719,2.201670
2026-06-22T18:26:59,idle,ue1,2837586,571176.1807584096,0.571176
2026-06-22T18:26:59,idle,ue2,2837595,566143.7790017176,0.566144
2026-06-22T18:26:59,idle,ue3,2837604,591305.7412728453,0.591306
2026-06-22T18:26:59,idle,ue4,2837612,551046.6202439737,0.551047
2026-06-22T18:27:04,idle,cu_cp,2837327,205058.83629919766,0.205059
2026-06-22T18:27:04,idle,cu_up,2837354,217562.4419377005,0.217562
2026-06-22T18:27:04,idle,du1,2837515,2165621.479333906,2.165621
2026-06-22T18:27:04,idle,ue1,2837586,572664.3145143628,0.572664
2026-06-22T18:27:04,idle,ue2,2837595,555159.2851312244,0.555159
2026-06-22T18:27:04,idle,ue3,2837604,627680.1145360959,0.627680
2026-06-22T18:27:04,idle,ue4,2837612,527651.4082588148,0.527651
2026-06-22T18:27:09,idle,cu_cp,2837327,210384.13766864687,0.210384
2026-06-22T18:27:09,idle,cu_up,2837354,220402.41891145706,0.220402
2026-06-22T18:27:09,idle,du1,2837515,2173969.41485703,2.173969
2026-06-22T18:27:09,idle,ue1,2837586,558519.7871569544,0.558520
2026-06-22T18:27:09,idle,ue2,2837595,556015.2226354927,0.556015
2026-06-22T18:27:09,idle,ue3,2837604,603602.0874850452,0.603602
2026-06-22T18:27:09,idle,ue4,2837612,573547.2205996513,0.573547
2026-06-22T18:27:15,idle,cu_cp,2837327,205918.50018252255,0.205919
2026-06-22T18:27:15,idle,cu_up,2837354,215963.30110615076,0.215963
2026-06-22T18:27:15,idle,du1,2837515,2172189.0992676257,2.172189
2026-06-22T18:27:15,idle,ue1,2837586,532374.6578760946,0.532375
2026-06-22T18:27:15,idle,ue2,2837595,562509.0374332237,0.562509
2026-06-22T18:27:15,idle,ue3,2837604,562509.0374332237,0.562509
2026-06-22T18:27:15,idle,ue4,2837612,544930.653227191,0.544931
2026-06-22T18:27:20,idle,cu_cp,2837327,208715.01130871862,0.208715
2026-06-22T18:27:20,idle,cu_up,2837354,216258.93046393007,0.216259
2026-06-22T18:27:20,idle,du1,2837515,2182706.2207239177,2.182706
2026-06-22T18:27:20,idle,ue1,2837586,502927.6954806232,0.502928
2026-06-22T18:27:20,idle,ue2,2837595,593454.7253431607,0.593455
2026-06-22T18:27:20,idle,ue3,2837604,560764.3934914023,0.560764
2026-06-22T18:27:20,idle,ue4,2837612,520530.18902195874,0.520530
2026-06-22T18:27:25,idle,cu_cp,2837327,210606.3839671865,0.210606
2026-06-22T18:27:25,idle,cu_up,2837354,218128.03970857442,0.218128
2026-06-22T18:27:25,idle,du1,2837515,2196323.569318569,2.196324
2026-06-22T18:27:25,idle,ue1,2837586,554095.3759072179,0.554095
2026-06-22T18:27:25,idle,ue2,2837595,576660.3199230564,0.576660
2026-06-22T18:27:25,idle,ue3,2837604,534037.5808468664,0.534038
2026-06-22T18:27:25,idle,ue4,2837612,534037.5808468664,0.534038
2026-06-22T18:27:30,idle,cu_cp,2837327,207560.65455193995,0.207561
2026-06-22T18:27:30,idle,cu_up,2837354,217563.572365582,0.217564
2026-06-22T18:27:30,idle,du1,2837515,2195641.559283104,2.195642
2026-06-22T18:27:30,idle,ue1,2837586,537657.1043878269,0.537657
2026-06-22T18:27:30,idle,ue2,2837595,537657.1043878269,0.537657
2026-06-22T18:27:30,idle,ue3,2837604,522652.739237771,0.522653
2026-06-22T18:27:30,idle,ue4,2837612,535156.3691492128,0.535156
2026-06-22T18:27:35,idle,cu_cp,2837327,215225.2563362795,0.215225
2026-06-22T18:27:35,idle,cu_up,2837354,221374.54069495588,0.221375
2026-06-22T18:27:35,idle,du1,2837515,2207596.2394303465,2.207596
2026-06-22T18:27:35,idle,ue1,2837586,547287.0790626598,0.547287
2026-06-22T18:27:35,idle,ue2,2837595,584182.8786862892,0.584183
2026-06-22T18:27:35,idle,ue3,2837604,596481.4006678563,0.596481
2026-06-22T18:27:35,idle,ue4,2837612,584182.8786862892,0.584183
2026-06-22T18:27:41,idle,cu_cp,2837327,205235.9467041421,0.205236
2026-06-22T18:27:41,idle,cu_up,2837354,226839.7366829735,0.226840
2026-06-22T18:27:41,idle,du1,2837515,2203586.1595585584,2.203586
2026-06-22T18:27:41,idle,ue1,2837586,572500.3066305685,0.572500
2026-06-22T18:27:41,idle,ue2,2837595,583302.2132389355,0.583302
2026-06-22T18:27:41,idle,ue3,2837604,567099.353326385,0.567099
2026-06-22T18:27:41,idle,ue4,2837612,518490.82006453874,0.518491
2026-06-22T18:27:46,idle,cu_cp,2837327,215088.25130644144,0.215088
2026-06-22T18:27:46,idle,cu_up,2837354,215088.25130644144,0.215088
2026-06-22T18:27:46,idle,du1,2837515,2224208.071366501,2.224208
2026-06-22T18:27:46,idle,ue1,2837586,567050.865628618,0.567051
2026-06-22T18:27:46,idle,ue2,2837595,581715.9492056757,0.581716
2026-06-22T18:27:46,idle,ue3,2837604,547497.358451742,0.547497
2026-06-22T18:27:46,idle,ue4,2837612,586604.3259998948,0.586604
2026-06-22T18:27:51,idle,cu_cp,2837327,207115.80761042028,0.207116
2026-06-22T18:27:51,idle,cu_up,2837354,220335.96603588073,0.220336
2026-06-22T18:27:51,idle,du1,2837515,2176919.389838648,2.176919
2026-06-22T18:27:51,idle,ue1,2837586,515586.13226219657,0.515586
2026-06-22T18:27:51,idle,ue2,2837595,586093.6284210652,0.586094
2026-06-22T18:27:51,idle,ue3,2837604,524399.5866560906,0.524400
2026-06-22T18:27:51,idle,ue4,2837612,528806.3370184184,0.528806
2026-06-22T18:27:56,idle,cu_cp,2837327,210193.9215174836,0.210194
2026-06-22T18:27:56,idle,cu_up,2837354,214236.0967195171,0.214236
2026-06-22T18:27:56,idle,du1,2837515,2211078.270034437,2.211078
2026-06-22T18:27:56,idle,ue1,2837586,525484.769036063,0.525485
2026-06-22T18:27:56,idle,ue2,2837595,549737.9592788481,0.549738
2026-06-22T18:27:56,idle,ue3,2837604,525484.769036063,0.525485
2026-06-22T18:27:56,idle,ue4,2837612,533569.165783658,0.533569
2026-06-22T18:28:02,idle,cu_cp,2837327,214766.92531987667,0.214767
2026-06-22T18:28:02,idle,cu_up,2837354,217153.2198452872,0.217153
2026-06-22T18:28:02,idle,du1,2837515,2197781.5543526458,2.197782
2026-06-22T18:28:02,idle,ue1,2837586,524985.8174485874,0.524986
2026-06-22T18:28:02,idle,ue2,2837595,513054.3215974832,0.513054
2026-06-22T18:28:02,idle,ue3,2837604,575098.1186024665,0.575098
2026-06-22T18:28:02,idle,ue4,2837612,587029.6144535708,0.587030
2026-06-22T18:28:07,idle,cu_cp,2837327,208981.19828561306,0.208981
2026-06-22T18:28:07,idle,cu_up,2837354,216105.55890089273,0.216106
2026-06-22T18:28:07,idle,du1,2837515,2199052.132527828,2.199052
2026-06-22T18:28:07,idle,ue1,2837586,522453.01892866136,0.522453
2026-06-22T18:28:07,idle,ue2,2837595,531952.1664157009,0.531952
2026-06-22T18:28:07,idle,ue3,2837604,555700.0351332999,0.555700
2026-06-22T18:28:07,idle,ue4,2837612,569948.7563638592,0.569949
2026-06-22T18:28:12,idle,cu_cp,2837327,209049.17790101885,0.209049
2026-06-22T18:28:12,idle,cu_up,2837354,213800.2903210014,0.213800
2026-06-22T18:28:12,idle,du1,2837515,2185514.0274098394,2.185514
2026-06-22T18:28:12,idle,ue1,2837586,560631.8672545862,0.560632
2026-06-22T18:28:12,idle,ue2,2837595,508369.60749259946,0.508370
2026-06-22T18:28:12,idle,ue3,2837604,586763.0434199369,0.586763
2026-06-22T18:28:12,idle,ue4,2837612,586763.0434199369,0.586763
2026-06-22T18:28:17,idle,cu_cp,2837327,210717.9215969324,0.210718
2026-06-22T18:28:17,idle,cu_up,2837354,213085.51276373863,0.213086
2026-06-22T18:28:17,idle,du1,2837515,2180575.2575431825,2.180575
2026-06-22T18:28:17,idle,ue1,2837586,582433.7964275837,0.582434
2026-06-22T18:28:17,idle,ue2,2837595,511405.2767879963,0.511405
2026-06-22T18:28:17,idle,ue3,2837604,580066.1821832657,0.580066
2026-06-22T18:28:17,idle,ue4,2837612,554022.379340744,0.554022
2026-06-22T18:28:23,idle,cu_cp,2837327,205975.43166074753,0.205975
2026-06-22T18:28:23,idle,cu_up,2837354,215445.56088581085,0.215446
2026-06-22T18:28:23,idle,du1,2837515,2182866.019583893,2.182866
2026-06-22T18:28:23,idle,ue1,2837586,565840.5496685028,0.565841
2026-06-22T18:28:23,idle,ue2,2837595,511387.30086174014,0.511387
2026-06-22T18:28:23,idle,ue3,2837604,570575.648856926,0.570576
2026-06-22T18:28:23,idle,ue4,2837612,549267.8177619934,0.549268
2026-06-22T18:28:28,idle,cu_cp,2837327,209063.69519226372,0.209064
2026-06-22T18:28:28,idle,cu_up,2837354,225693.76368911506,0.225694
2026-06-22T18:28:28,idle,du1,2837515,2192793.110028591,2.192793
2026-06-22T18:28:28,idle,ue1,2837586,513156.3071159434,0.513156
2026-06-22T18:28:28,idle,ue2,2837595,515532.05424078944,0.515532
2026-06-22T18:28:28,idle,ue3,2837604,567797.9838023222,0.567798
2026-06-22T18:28:28,idle,ue4,2837612,591555.2245121098,0.591555
2026-06-22T18:28:33,idle,cu_cp,2837327,209594.25551030785,0.209594
2026-06-22T18:28:33,idle,cu_up,2837354,214357.7861026302,0.214358
2026-06-22T18:28:33,idle,du1,2837515,2172158.812547922,2.172159
