timestamp,phase,component,pid,microwatts,watts
2026-06-29T00:08:26,ul,cu_up1,1930788,786824.001527667,0.786824
2026-06-29T00:08:26,ul,cu_cp2,1930796,700359.785640347,0.700360
2026-06-29T00:08:26,ul,cu_up2,1930824,734945.452887541,0.734945
2026-06-29T00:08:26,ul,du1,1930986,6337824.024626327,6.337824
2026-06-29T00:08:26,ul,du2,1931748,6138956.461839628,6.138956
2026-06-29T00:08:26,ul,du3,1932532,6285945.76260221,6.285946
2026-06-29T00:08:26,ul,du4,1933301,6346470.656400132,6.346471
2026-06-29T00:08:26,ul,ue1,1931050,2299947.110785079,2.299947
2026-06-29T00:08:26,ul,ue2,1931062,2377764.885975933,2.377765
2026-06-29T00:08:26,ul,ue3,1931074,2420996.898380923,2.420997
2026-06-29T00:08:26,ul,ue4,1931086,2395057.767368865,2.395058
2026-06-29T00:08:26,ul,ue5,1931814,2524753.8045838354,2.524754
2026-06-29T00:08:26,ul,ue6,1931826,2429643.3390773893,2.429643
2026-06-29T00:08:26,ul,ue7,1931838,2092432.9162245751,2.092433
2026-06-29T00:08:26,ul,ue8,1931850,2524753.8045838354,2.524754
2026-06-29T00:08:26,ul,ue9,1932577,2343179.123190069,2.343179
2026-06-29T00:08:26,ul,ue10,1932589,2308593.551481545,2.308594
2026-06-29T00:08:26,ul,ue11,1932601,2377764.885975933,2.377765
2026-06-29T00:08:26,ul,ue12,1932613,2472875.542559719,2.472876
2026-06-29T00:08:26,ul,ue13,1933348,2403704.208065331,2.403704
2026-06-29T00:08:26,ul,ue14,1933360,2420996.898380923,2.420997
2026-06-29T00:08:26,ul,ue15,1933372,2403704.208065331,2.403704
2026-06-29T00:08:26,ul,ue16,1933384,2395057.767368865,2.395058
2026-06-29T00:08:32,ul,cu_cp1,1930760,696922.5609647024,0.696923
2026-06-29T00:08:32,ul,cu_up1,1930788,770282.805349226,0.770283
2026-06-29T00:08:32,ul,cu_cp2,1930796,706092.5556160086,0.706093
2026-06-29T00:08:32,ul,cu_up2,1930824,724432.6406433124,0.724433
2026-06-29T00:08:32,ul,du1,1930986,6290643.037984934,6.290643
2026-06-29T00:08:32,ul,du2,1931748,6093487.315390801,6.093487
2026-06-29T00:08:32,ul,du3,1932532,6276888.165663838,6.276888
2026-06-29T00:08:32,ul,du4,1933301,6304398.293204794,6.304398
2026-06-29T00:08:32,ul,ue1,1931050,2287923.3097635484,2.287923
2026-06-29T00:08:32,ul,ue2,1931062,2416303.904954674,2.416304
2026-06-29T00:08:32,ul,ue3,1931074,2439228.8197894217,2.439229
2026-06-29T00:08:32,ul,ue4,1931086,2407133.67099164,2.407134
