timestamp,phase,component,pid,microwatts,watts
2026-06-27T23:07:28,idle,cu_cp,359948,213115.56088836194,0.213116
2026-06-27T23:07:28,idle,cu_up,359975,208431.70715620756,0.208432
2026-06-27T23:07:28,idle,du1,360113,2084316.935093441,2.084317
2026-06-27T23:07:28,idle,du2,360732,2035136.5505125236,2.035137
2026-06-27T23:07:28,idle,ue1,360179,444966.5821948862,0.444967
2026-06-27T23:07:28,idle,ue5,360796,428573.06001518725,0.428573
2026-06-27T23:07:33,idle,cu_cp,359948,214109.8893033591,0.214110
2026-06-27T23:07:33,idle,cu_up,359975,214109.8893033591,0.214110
2026-06-27T23:07:33,idle,du1,360113,2089336.1705123591,2.089336
2026-06-27T23:07:33,idle,du2,360732,2046984.6744531535,2.046985
2026-06-27T23:07:33,idle,ue1,360179,489394.0456765163,0.489394
2026-06-27T23:07:33,idle,ue5,360796,439984.0275286889,0.439984
2026-06-27T23:07:38,idle,cu_cp,359948,215598.41488369703,0.215598
2026-06-27T23:07:38,idle,cu_up,359975,210753.5180162072,0.210754
2026-06-27T23:07:38,idle,du1,360113,2117224.928053379,2.117225
2026-06-27T23:07:38,idle,du2,360732,2076043.1900705337,2.076043
2026-06-27T23:07:38,idle,ue1,360179,423929.46154432296,0.423929
2026-06-27T23:07:38,idle,ue5,360796,455421.40579218866,0.455421
2026-06-27T23:07:44,idle,cu_cp,359948,215771.99979995727,0.215772
2026-06-27T23:07:44,idle,cu_up,359975,213291.87213176728,0.213292
2026-06-27T23:07:44,idle,du1,360113,2135398.7345413207,2.135399
2026-06-27T23:07:44,idle,du2,360732,2075875.4873934938,2.075875
2026-06-27T23:07:44,idle,ue1,360179,476186.4807386017,0.476186
2026-06-27T23:07:44,idle,ue5,360796,466265.9242880249,0.466266
2026-06-27T23:07:49,idle,cu_cp,359948,217412.59011258782,0.217413
2026-06-27T23:07:49,idle,cu_up,359975,207530.19445802568,0.207530
2026-06-27T23:07:49,idle,du1,360113,2107419.64474175,2.107420
2026-06-27T23:07:49,idle,du2,360732,2072831.2256644487,2.072831
2026-06-27T23:07:49,idle,ue1,360179,457060.5533047736,0.457061
2026-06-27T23:07:49,idle,ue5,360796,499060.67197838426,0.499061
2026-06-27T23:07:54,idle,cu_cp,359948,206221.25259212495,0.206221
2026-06-27T23:07:54,idle,cu_up,359975,206221.25259212495,0.206221
2026-06-27T23:07:54,idle,du1,360113,2057360.3224369811,2.057360
2026-06-27T23:07:54,idle,du2,360732,2030672.7093145752,2.030673
2026-06-27T23:07:54,idle,ue1,360179,473095.8121286774,0.473096
2026-06-27T23:07:54,idle,ue5,360796,424573.19351634977,0.424573
2026-06-27T23:07:59,idle,cu_cp,359948,207768.72645691485,0.207769
2026-06-27T23:07:59,idle,cu_up,359975,202880.05373221188,0.202880
2026-06-27T23:07:59,idle,du1,360113,2055688.1694794656,2.055688
2026-06-27T23:07:59,idle,du2,360732,2048355.0925638913,2.048355
2026-06-27T23:07:59,idle,ue1,360179,452202.4757395953,0.452202
2026-06-27T23:07:59,idle,ue5,360796,415537.4529138297,0.415537
2026-06-27T23:08:04,idle,cu_cp,359948,215290.11642379762,0.215290
2026-06-27T23:08:04,idle,cu_up,359975,210397.1345299244,0.210397
2026-06-27T23:08:04,idle,du1,360113,2074613.6350871087,2.074614
2026-06-27T23:08:04,idle,du2,360732,2089292.4901931763,2.089292
2026-06-27T23:08:04,idle,ue1,360179,447705.53361282346,0.447706
2026-06-27T23:08:04,idle,ue5,360796,418347.8234006882,0.418348
2026-06-27T23:08:09,idle,cu_cp,359948,207175.19418852805,0.207175
2026-06-27T23:08:09,idle,cu_up,359975,209612.55656914235,0.209613
2026-06-27T23:08:09,idle,du1,360113,2059565.332703438,2.059565
2026-06-27T23:08:09,idle,du2,360732,2044941.1133705901,2.044941
2026-06-27T23:08:09,idle,ue1,360179,438723.967134037,0.438724
2026-06-27T23:08:09,idle,ue5,360796,421662.4980434799,0.421662
2026-06-27T23:08:15,idle,cu_cp,359948,226333.0089825672,0.226333
2026-06-27T23:08:15,idle,cu_up,359975,213897.14174906642,0.213897
2026-06-27T23:08:15,idle,du1,360113,2131509.9109464525,2.131510
2026-06-27T23:08:15,idle,du2,360732,2089227.9025703645,2.089228
2026-06-27T23:08:15,idle,ue1,360179,522306.97564259113,0.522307
2026-06-27T23:08:15,idle,ue5,360796,497435.195189293,0.497435
2026-06-27T23:08:20,idle,cu_cp,359948,213086.75997939557,0.213087
2026-06-27T23:08:20,idle,cu_up,359975,203289.67640944867,0.203290
2026-06-27T23:08:20,idle,du1,360113,2057389.2693725943,2.057389
2026-06-27T23:08:20,idle,du2,360732,2047592.140547812,2.047592
2026-06-27T23:08:20,idle,ue1,360179,482506.7844271123,0.482507
2026-06-27T23:08:20,idle,ue5,360796,421274.9555463999,0.421275
2026-06-27T23:08:25,idle,cu_cp,359948,216518.64894432307,0.216519
2026-06-27T23:08:25,idle,cu_up,359975,206676.8880454278,0.206677
2026-06-27T23:08:25,idle,du1,360113,2071689.7609037256,2.071690
2026-06-27T23:08:25,idle,du2,360732,2044624.9184317635,2.044625
2026-06-27T23:08:25,idle,ue1,360179,457641.6547201979,0.457642
2026-06-27T23:08:25,idle,ue5,360796,472404.34148422716,0.472404
2026-06-27T23:08:30,idle,cu_cp,359948,215244.4490739408,0.215244
2026-06-27T23:08:30,idle,cu_up,359975,210296.31317432463,0.210296
2026-06-27T23:08:30,idle,du1,360113,2107911.3362523057,2.107911
2026-06-27T23:08:30,idle,du2,360732,2043585.5009478522,2.043586
2026-06-27T23:08:30,idle,ue1,360179,452755.5897405046,0.452756
2026-06-27T23:08:30,idle,ue5,360796,437911.15917184175,0.437911
2026-06-27T23:08:35,idle,cu_cp,359948,223688.47493704318,0.223688
2026-06-27T23:08:35,idle,cu_up,359975,211261.33744054078,0.211261
2026-06-27T23:08:35,idle,du1,360113,2112613.374405408,2.112613
2026-06-27T23:08:35,idle,du2,360732,2137467.6493984126,2.137468
2026-06-27T23:08:35,idle,ue1,360179,466017.65611884,0.466018
2026-06-27T23:08:35,idle,ue5,360796,472231.22486709116,0.472231
2026-06-27T23:08:46,idle,cu_cp,359948,219300.41211548328,0.219300
2026-06-27T23:08:46,idle,cu_up,359975,219300.41211548328,0.219300
2026-06-27T23:08:46,idle,du1,360113,2130346.9391224002,2.130347
2026-06-27T23:08:46,idle,du2,360732,2083353.8692634297,2.083354
2026-06-27T23:08:46,idle,ue1,360179,485593.80242261407,0.485594
2026-06-27T23:08:46,idle,ue5,360796,464708.04452269553,0.464708
2026-06-27T23:08:51,idle,cu_cp,359948,211542.79050122827,0.211543
2026-06-27T23:08:51,idle,cu_up,359975,211542.79050122827,0.211543
2026-06-27T23:08:51,idle,du1,360113,2120128.8189237714,2.120129
2026-06-27T23:08:51,idle,du2,360732,2087222.1935318112,2.087222
2026-06-27T23:08:51,idle,ue1,360179,451291.292482928,0.451291
2026-06-27T23:08:51,idle,ue5,360796,423085.58100245654,0.423086
2026-06-27T23:08:56,idle,cu_cp,359948,213058.22077970803,0.213058
2026-06-27T23:08:56,idle,cu_up,359975,221754.4751571211,0.221754
2026-06-27T23:08:56,idle,du1,360113,2078404.5439296484,2.078405
2026-06-27T23:08:56,idle,du2,360732,2087100.867108538,2.087101
2026-06-27T23:08:56,idle,ue1,360179,469597.690512656,0.469598
2026-06-27T23:08:56,idle,ue5,360796,495686.4765787208,0.495686
2026-06-27T23:09:01,idle,cu_cp,359948,215411.04193416596,0.215411
2026-06-27T23:09:01,idle,cu_up,359975,207432.86621467173,0.207433
2026-06-27T23:09:01,idle,du1,360113,2090285.0135857058,2.090285
2026-06-27T23:09:01,idle,du2,360732,2090285.0135857058,2.090285
2026-06-27T23:09:01,idle,ue1,360179,478691.1839557314,0.478691
2026-06-27T23:09:01,idle,ue5,360796,430822.0838683319,0.430822
2026-06-27T23:09:07,idle,cu_cp,359948,222429.1134079325,0.222429
2026-06-27T23:09:07,idle,cu_up,359975,215330.31215927482,0.215330
2026-06-27T23:09:07,idle,du1,360113,2101245.3524024677,2.101245
2026-06-27T23:09:07,idle,du2,360732,2098879.009153004,2.098879
2026-06-27T23:09:07,idle,ue1,360179,463788.37871226785,0.463788
2026-06-27T23:09:07,idle,ue5,360796,532410.0936493278,0.532410
2026-06-27T23:09:12,idle,cu_cp,359948,210888.52596069576,0.210889
2026-06-27T23:09:12,idle,cu_up,359975,208518.99684942365,0.208519
2026-06-27T23:09:12,idle,du1,360113,2087559.4747077464,2.087559
2026-06-27T23:09:12,idle,du2,360732,2127841.5840881825,2.127842
2026-06-27T23:09:12,idle,ue1,360179,464428.66751533747,0.464429
2026-06-27T23:09:12,idle,ue5,360796,459689.60929279326,0.459690
2026-06-27T23:09:17,idle,cu_cp,359948,218195.29552494048,0.218195
2026-06-27T23:09:17,idle,cu_up,359975,213451.91853481292,0.213452
2026-06-27T23:09:17,idle,du1,360113,2115545.7694294737,2.115546
2026-06-27T23:09:17,idle,du2,360732,2075227.0189924622,2.075227
2026-06-27T23:09:17,idle,ue1,360179,436390.59104988095,0.436391
2026-06-27T23:09:17,idle,ue5,360796,517027.99988204957,0.517028
2026-06-27T23:09:22,idle,cu_cp,359948,216323.33968093872,0.216323
2026-06-27T23:09:22,idle,cu_up,359975,206917.97609527945,0.206918
2026-06-27T23:09:22,idle,du1,360113,2069179.715374346,2.069180
2026-06-27T23:09:22,idle,du2,360732,2080936.5850782967,2.080937
2026-06-27T23:09:22,idle,ue1,360179,491430.1618911052,0.491430
2026-06-27T23:09:22,idle,ue5,360796,420889.99197172164,0.420890
2026-06-27T23:09:28,idle,cu_cp,359948,211728.78076319574,0.211729
2026-06-27T23:09:28,idle,cu_up,359975,214107.7806464839,0.214108
2026-06-27T23:09:28,idle,du1,360113,2095877.1077973938,2.095877
2026-06-27T23:09:28,idle,du2,360732,2098256.0386541365,2.098256
2026-06-27T23:09:28,idle,ue1,360179,466279.1452663064,0.466279
2026-06-27T23:09:28,idle,ue5,360796,497205.84463402274,0.497206
2026-06-27T23:09:33,idle,cu_cp,359948,217562.21520681024,0.217562
2026-06-27T23:09:33,idle,cu_up,359975,208102.98945339053,0.208103
2026-06-27T23:09:33,idle,du1,360113,2107042.771075349,2.107043
2026-06-27T23:09:33,idle,du2,360732,2071570.6459023284,2.071571
2026-06-27T23:09:33,idle,ue1,360179,444583.6790451974,0.444584
2026-06-27T23:09:33,idle,ue5,360796,456407.7055174327,0.456408
2026-06-27T23:09:38,idle,cu_cp,359948,209903.25506281675,0.209903
2026-06-27T23:09:38,idle,cu_up,359975,212261.72270436407,0.212262
2026-06-27T23:09:38,idle,du1,360113,2110824.866021223,2.110825
2026-06-27T23:09:38,idle,du2,360732,2070730.8933002376,2.070731
2026-06-27T23:09:38,idle,ue1,360179,438674.2056286502,0.438674
2026-06-27T23:09:38,idle,ue5,360796,455183.4563048005,0.455183
2026-06-27T23:09:43,idle,cu_cp,359948,216711.19943242698,0.216711
2026-06-27T23:09:43,idle,cu_up,359975,209566.87291306347,0.209567
2026-06-27T23:09:43,idle,du1,360113,2107575.9093389604,2.107576
2026-06-27T23:09:43,idle,du2,360732,2090905.8294557524,2.090906
2026-06-27T23:09:43,idle,ue1,360179,440566.7253842175,0.440567
2026-06-27T23:09:43,idle,ue5,360796,481051.25765591743,0.481051
2026-06-27T23:09:49,idle,cu_cp,359948,209467.8552606225,0.209468
2026-06-27T23:09:49,idle,cu_up,359975,209467.8552606225,0.209468
2026-06-27T23:09:49,idle,du1,360113,2089807.335037837,2.089807
2026-06-27T23:09:49,idle,du2,360732,2050836.5125589417,2.050837
2026-06-27T23:09:49,idle,ue1,360179,418935.710521245,0.418936
2026-06-27T23:09:49,idle,ue5,360796,440856.7756253779,0.440857
2026-06-27T23:09:54,idle,cu_cp,359948,210379.62004224,0.210380
2026-06-27T23:09:54,idle,cu_up,359975,212825.89916416229,0.212826
2026-06-27T23:09:54,idle,du1,360113,2086672.3370261383,2.086672
2026-06-27T23:09:54,idle,du2,360732,2052424.3388620329,2.052424
2026-06-27T23:09:54,idle,ue1,360179,447668.26519702794,0.447668
2026-06-27T23:09:54,idle,ue5,360796,452560.8234408724,0.452561
2026-06-27T23:09:59,idle,cu_cp,359948,210284.3087920761,0.210284
2026-06-27T23:09:59,idle,cu_up,359975,210284.3087920761,0.210284
2026-06-27T23:09:59,idle,du1,360113,2107733.2147912504,2.107733
2026-06-27T23:09:59,idle,du2,360732,2046604.1897188283,2.046604
2026-06-27T23:09:59,idle,ue1,360179,469471.9189484668,0.469472
2026-06-27T23:09:59,idle,ue5,360796,452355.7521784043,0.452356
2026-06-27T23:10:04,idle,cu_cp,359948,211086.32958461702,0.211086
2026-06-27T23:10:04,idle,cu_up,359975,203722.84901232005,0.203723
2026-06-27T23:10:04,idle,du1,360113,2103499.792576294,2.103500
2026-06-27T23:10:04,idle,du2,360732,2071591.5356460619,2.071592
2026-06-27T23:10:04,idle,ue1,360179,441808.607362026,0.441809
2026-06-27T23:10:04,idle,ue5,360796,478625.9875259316,0.478626
2026-06-27T23:10:09,idle,cu_cp,359948,209199.92722863494,0.209200
2026-06-27T23:10:09,idle,cu_up,359975,211661.11676513194,0.211661
2026-06-27T23:10:09,idle,du1,360113,2082154.6051691007,2.082155
2026-06-27T23:10:09,idle,du2,360732,2055081.7478394818,2.055082
2026-06-27T23:10:09,idle,ue1,360179,477468.08473261056,0.477468
2026-06-27T23:10:09,idle,ue5,360796,460239.8945202404,0.460240
2026-06-27T23:10:14,idle,cu_cp,359948,214080.86388516842,0.214081
2026-06-27T23:10:14,idle,cu_up,359975,206698.75570281863,0.206699
2026-06-27T23:10:14,idle,du1,360113,2103898.0523727727,2.103898
2026-06-27T23:10:14,idle,du2,360732,2091594.5539245773,2.091595
2026-06-27T23:10:14,idle,ue1,360179,430622.44568684103,0.430622
2026-06-27T23:10:14,idle,ue5,360796,420779.6195879871,0.420780
2026-06-27T23:10:20,idle,cu_cp,359948,214006.85943588347,0.214007
2026-06-27T23:10:20,idle,cu_up,359975,211547.00943312942,0.211547
2026-06-27T23:10:20,idle,du1,360113,2073652.530779829,2.073653
2026-06-27T23:10:20,idle,du2,360732,2068732.7853724624,2.068733
2026-06-27T23:10:20,idle,ue1,360179,494429.6008433378,0.494430
2026-06-27T23:10:20,idle,ue5,360796,430473.54617359163,0.430474
2026-06-27T23:10:25,idle,cu_cp,359948,209350.88959426968,0.209351
2026-06-27T23:10:25,idle,cu_up,359975,211813.84579479962,0.211814
2026-06-27T23:10:25,idle,du1,360113,2063953.5582836699,2.063954
2026-06-27T23:10:25,idle,du2,360732,2076268.2937038755,2.076268
2026-06-27T23:10:25,idle,ue1,360179,458109.03281457425,0.458109
2026-06-27T23:10:25,idle,ue5,360796,421164.78097151336,0.421165
2026-06-27T23:10:30,idle,cu_cp,359948,221121.1055554515,0.221121
2026-06-27T23:10:30,idle,cu_up,359975,208836.5946446809,0.208837
2026-06-27T23:10:30,idle,du1,360113,2088365.9918660189,2.088366
2026-06-27T23:10:30,idle,du2,360732,2058883.1111771178,2.058883
2026-06-27T23:10:30,idle,ue1,360179,456983.6060361439,0.456984
2026-06-27T23:10:30,idle,ue5,360796,444699.0724157685,0.444699
2026-06-27T23:10:35,dl,cu_cp,359948,216460.4533947757,0.216460
2026-06-27T23:10:35,dl,cu_up,359975,211540.8847191778,0.211541
2026-06-27T23:10:35,dl,du1,360113,2083431.7417334365,2.083432
2026-06-27T23:10:35,dl,du2,360732,2044075.1923286533,2.044075
2026-06-27T23:10:35,dl,ue1,360179,430461.07698522985,0.430461
2026-06-27T23:10:35,dl,ue5,360796,474737.10413256584,0.474737
2026-06-27T23:10:40,dl,cu_cp,359948,252661.7903549248,0.252662
2026-06-27T23:10:40,dl,cu_up,359975,443865.29476897,0.443865
2026-06-27T23:10:40,dl,du1,360113,2881710.1186258364,2.881710
2026-06-27T23:10:40,dl,du2,360732,2868052.7217500852,2.868053
2026-06-27T23:10:40,dl,ue1,360179,1816433.3697031331,1.816433
2026-06-27T23:10:40,dl,ue5,360796,1843748.163454635,1.843748
2026-06-27T23:10:46,dl,cu_cp,359948,253426.76297424256,0.253427
2026-06-27T23:10:46,dl,cu_up,359975,446513.84011066856,0.446514
2026-06-27T23:10:46,dl,du1,360113,2890271.86379442,2.890272
2026-06-27T23:10:46,dl,du2,360732,2835966.316604674,2.835966
2026-06-27T23:10:46,dl,ue1,360179,1816225.177594266,1.816225
2026-06-27T23:10:46,dl,ue5,360796,1822259.0585691715,1.822259
2026-06-27T23:10:51,dl,cu_cp,359948,258083.33567773044,0.258083
2026-06-27T23:10:51,dl,cu_up,359975,439290.7334651792,0.439291
2026-06-27T23:10:51,dl,du1,360113,2877354.6096315887,2.877355
2026-06-27T23:10:51,dl,du2,360732,2838916.433612099,2.838916
2026-06-27T23:10:51,dl,ue1,360179,1779127.7242000531,1.779128
2026-06-27T23:10:51,dl,ue5,360796,1894441.4239611267,1.894441
2026-06-27T23:10:56,dl,cu_cp,359948,254991.69837262153,0.254992
2026-06-27T23:10:56,dl,cu_up,359975,414986.5067117107,0.414987
2026-06-27T23:10:56,dl,du1,360113,2814908.218918209,2.814908
2026-06-27T23:10:56,dl,du2,360732,2799908.913689151,2.799909
2026-06-27T23:10:56,dl,ue1,360179,1804941.1686870146,1.804941
