timestamp,phase,component,pid,microwatts,watts
2026-06-28T03:24:24,idle,ue5,639405,606616.7558114708,0.606617
2026-06-28T03:24:24,idle,ue9,640040,641953.6437601984,0.641954
2026-06-28T03:24:29,idle,cu_cp,638555,266177.416064139,0.266177
2026-06-28T03:24:29,idle,cu_up,638582,266177.416064139,0.266177
2026-06-28T03:24:29,idle,du1,638720,2515522.956473446,2.515523
2026-06-28T03:24:29,idle,du2,639360,2477497.5845977976,2.477498
2026-06-28T03:24:29,idle,du3,639976,2495047.739787402,2.495048
2026-06-28T03:24:29,idle,ue1,638785,576230.2735495472,0.576230
2026-06-28T03:24:29,idle,ue5,639405,593780.4287391519,0.593780
2026-06-28T03:24:29,idle,ue9,640040,602555.5063339543,0.602556
2026-06-28T03:24:34,idle,cu_cp,638555,265754.501018216,0.265755
2026-06-28T03:24:34,idle,cu_up,638582,262834.11016275286,0.262834
2026-06-28T03:24:34,idle,du1,638720,2531968.6834702636,2.531969
2026-06-28T03:24:34,idle,du2,639360,2464799.8538189507,2.464800
2026-06-28T03:24:34,idle,du3,639976,2453118.503762884,2.453119
2026-06-28T03:24:34,idle,ue1,638785,589916.5524384624,0.589917
2026-06-28T03:24:34,idle,ue5,639405,560712.8039081704,0.560713
2026-06-28T03:24:34,idle,ue9,640040,636642.6461015332,0.636643
2026-06-28T03:24:39,idle,cu_cp,638555,263371.194160226,0.263371
2026-06-28T03:24:39,idle,cu_up,638582,263371.194160226,0.263371
2026-06-28T03:24:39,idle,du1,638720,2513731.681605518,2.513732
2026-06-28T03:24:39,idle,du2,639360,2493247.2547987937,2.493247
2026-06-28T03:24:39,idle,du3,639976,2469836.420181298,2.469836
2026-06-28T03:24:39,idle,ue1,638785,591122.0230678112,0.591122
2026-06-28T03:24:39,idle,ue5,639405,611606.4498745352,0.611606
2026-06-28T03:24:39,idle,ue9,640040,608680.0955473483,0.608680
2026-06-28T03:24:45,idle,cu_cp,638555,268019.7144418508,0.268020
2026-06-28T03:24:45,idle,cu_up,638582,270932.9565605655,0.270933
2026-06-28T03:24:45,idle,du1,638720,2511228.088537431,2.511228
2026-06-28T03:24:45,idle,du2,639360,2452963.1395320175,2.452963
2026-06-28T03:24:45,idle,du3,639976,2412177.376661098,2.412177
2026-06-28T03:24:45,idle,ue1,638785,600131.0753887802,0.600131
2026-06-28T03:24:45,idle,ue5,639405,605957.6129417687,0.605958
2026-06-28T03:24:45,idle,ue9,640040,605957.6129417687,0.605958
2026-06-28T03:24:50,idle,cu_cp,638555,266458.43684752105,0.266458
2026-06-28T03:24:50,idle,cu_up,638582,266458.43684752105,0.266458
2026-06-28T03:24:50,idle,du1,638720,2470533.1080608843,2.470533
2026-06-28T03:24:50,idle,du2,639360,2429984.9916910077,2.429985
2026-06-28T03:24:50,idle,du3,639976,2427088.940067787,2.427089
2026-06-28T03:24:50,idle,ue1,638785,567672.3035357797,0.567672
2026-06-28T03:24:50,idle,ue5,639405,625598.0552874756,0.625598
2026-06-28T03:24:50,idle,ue9,640040,587946.3617207181,0.587946
2026-06-28T03:24:55,idle,cu_cp,638555,271123.828602536,0.271124
2026-06-28T03:24:55,idle,cu_up,638582,268208.5355276218,0.268209
2026-06-28T03:24:55,idle,du1,638720,2512997.3440473033,2.512997
2026-06-28T03:24:55,idle,du2,639360,2475098.2142153475,2.475098
2026-06-28T03:24:55,idle,du3,639976,2457606.4557658625,2.457606
2026-06-28T03:24:55,idle,ue1,638785,585977.3198771775,0.585977
2026-06-28T03:24:55,idle,ue5,639405,620961.0500148619,0.620961
2026-06-28T03:24:55,idle,ue9,640040,618045.7569399476,0.618046
2026-06-28T03:25:00,idle,cu_cp,638555,267366.2592859611,0.267366
2026-06-28T03:25:00,idle,cu_up,638582,267366.2592859611,0.267366
2026-06-28T03:25:00,idle,du1,638720,2520881.72737746,2.520882
2026-06-28T03:25:00,idle,du2,639360,2494438.933855617,2.494439
2026-06-28T03:25:00,idle,du3,639976,2497377.0698016095,2.497377
2026-06-28T03:25:00,idle,ue1,638785,605246.6525465071,0.605247
2026-06-28T03:25:00,idle,ue5,639405,602308.5703495258,0.602309
2026-06-28T03:25:00,idle,ue9,640040,640503.7464083051,0.640504
2026-06-28T03:25:06,idle,cu_cp,638555,271881.9074870306,0.271882
2026-06-28T03:25:06,idle,cu_up,638582,265250.63949410856,0.265251
2026-06-28T03:25:06,idle,du1,638720,2533143.41062294,2.533143
2026-06-28T03:25:06,idle,du2,639360,2466830.837657418,2.466831
2026-06-28T03:25:06,idle,du3,639976,2513249.6601260235,2.513250
2026-06-28T03:25:06,idle,ue1,638785,616707.7094143545,0.616708
2026-06-28T03:25:06,idle,ue5,639405,643232.7813860428,0.643233
2026-06-28T03:25:06,idle,ue9,640040,596813.9054355883,0.596814
2026-06-28T03:25:11,idle,cu_cp,638555,266115.3312124455,0.266115
2026-06-28T03:25:11,idle,cu_up,638582,266115.3312124455,0.266115
2026-06-28T03:25:11,idle,du1,638720,2499170.0761862374,2.499170
2026-06-28T03:25:11,idle,du2,639360,2441318.9618216516,2.441319
2026-06-28T03:25:11,idle,du3,639976,2389252.8747354317,2.389253
2026-06-28T03:25:11,idle,ue1,638785,578511.5644363213,0.578512
2026-06-28T03:25:11,idle,ue5,639405,590081.8293882847,0.590082
2026-06-28T03:25:11,idle,ue9,640040,595866.9092654586,0.595867
2026-06-28T03:25:16,idle,cu_cp,638555,257389.55048333763,0.257390
2026-06-28T03:25:16,idle,cu_up,638582,262642.39192801475,0.262642
2026-06-28T03:25:16,idle,du1,638720,2484597.1469915058,2.484597
2026-06-28T03:25:16,idle,du2,639360,2526619.8785489225,2.526620
2026-06-28T03:25:16,idle,du3,639976,2432068.625980015,2.432069
2026-06-28T03:25:16,idle,ue1,638785,598824.6706462288,0.598825
2026-06-28T03:25:16,idle,ue5,639405,619836.089707297,0.619836
2026-06-28T03:25:16,idle,ue9,640040,598824.6706462288,0.598825
2026-06-28T03:25:21,idle,cu_cp,638555,259755.59784546256,0.259756
2026-06-28T03:25:21,idle,cu_up,638582,264478.42546399205,0.264478
2026-06-28T03:25:21,idle,du1,638720,2455870.99224606,2.455871
2026-06-28T03:25:21,idle,du2,639360,2399197.1659254935,2.399197
2026-06-28T03:25:21,idle,du3,639976,2436979.7868737294,2.436980
2026-06-28T03:25:21,idle,ue1,638785,566739.4718762201,0.566739
2026-06-28T03:25:21,idle,ue5,639405,585630.7823503381,0.585631
2026-06-28T03:25:21,idle,ue9,640040,604522.092824456,0.604522
2026-06-28T03:25:27,idle,cu_cp,638555,270025.7017157364,0.270026
2026-06-28T03:25:27,idle,cu_up,638582,264458.1442671919,0.264458
2026-06-28T03:25:27,idle,du1,638720,2524879.4151784517,2.524879
2026-06-28T03:25:27,idle,du2,639360,2499825.379739399,2.499825
2026-06-28T03:25:27,idle,du3,639976,2455285.1355158617,2.455285
2026-06-28T03:25:27,idle,ue1,638785,587375.4532998848,0.587375
2026-06-28T03:25:27,idle,ue5,639405,595726.7625520992,0.595727
2026-06-28T03:25:27,idle,ue9,640040,595726.7625520992,0.595727
2026-06-28T03:25:32,idle,cu_cp,638555,272978.9688381374,0.272979
2026-06-28T03:25:32,idle,cu_up,638582,272978.9688381374,0.272979
2026-06-28T03:25:32,idle,du1,638720,2562659.689875388,2.562660
2026-06-28T03:25:32,idle,du2,639360,2495807.561225617,2.495808
2026-06-28T03:25:32,idle,du3,639976,2459596.108221984,2.459596
2026-06-28T03:25:32,idle,ue1,638785,621166.4477745831,0.621166
2026-06-28T03:25:32,idle,ue5,639405,632308.4333141625,0.632308
2026-06-28T03:25:32,idle,ue9,640040,615595.4011517197,0.615595
2026-06-28T03:25:37,idle,cu_cp,638555,273906.03954295994,0.273906
2026-06-28T03:25:37,idle,cu_up,638582,271111.0639714679,0.271111
2026-06-28T03:25:37,idle,du1,638720,2535028.232022183,2.535028
2026-06-28T03:25:37,idle,du2,639360,2504283.6357757067,2.504284
2026-06-28T03:25:37,idle,du3,639976,2523848.4377681636,2.523848
2026-06-28T03:25:37,idle,ue1,638785,578556.6213164217,0.578557
2026-06-28T03:25:37,idle,ue5,639405,623275.9603804218,0.623276
2026-06-28T03:25:37,idle,ue9,640040,626070.9089439267,0.626071
2026-06-28T03:25:43,idle,cu_cp,638555,268524.25659820676,0.268524
2026-06-28T03:25:43,idle,cu_up,638582,268524.25659820676,0.268524
2026-06-28T03:25:43,idle,du1,638720,2524681.754484701,2.524682
2026-06-28T03:25:43,idle,du2,639360,2447169.4162450074,2.447169
2026-06-28T03:25:43,idle,du3,639976,2496998.8225990105,2.496999
2026-06-28T03:25:43,idle,ue1,638785,550889.9791392589,0.550890
2026-06-28T03:25:43,idle,ue5,639405,625633.8200040972,0.625634
2026-06-28T03:25:43,idle,ue9,640040,617328.9189450968,0.617329
2026-06-28T03:25:48,idle,cu_cp,638555,266878.8151896721,0.266879
2026-06-28T03:25:48,idle,cu_up,638582,266878.8151896721,0.266879
2026-06-28T03:25:48,idle,du1,638720,2529788.689509897,2.529789
2026-06-28T03:25:48,idle,du2,639360,2463068.9991449644,2.463069
2026-06-28T03:25:48,idle,du3,639976,2499208.8314259695,2.499209
2026-06-28T03:25:48,idle,ue1,638785,614377.2562369716,0.614377
2026-06-28T03:25:48,idle,ue5,639405,583797.3981530439,0.583797
2026-06-28T03:25:48,idle,ue9,640040,617157.2970654506,0.617157
2026-06-28T03:25:53,idle,cu_cp,638555,268716.2219795668,0.268716
2026-06-28T03:25:53,idle,cu_up,638582,271486.4632775387,0.271486
2026-06-28T03:25:53,idle,du1,638720,2543108.0631146766,2.543108
2026-06-28T03:25:53,idle,du2,639360,2476621.6282887696,2.476622
2026-06-28T03:25:53,idle,du3,639976,2476621.6282887696,2.476622
2026-06-28T03:25:53,idle,ue1,638785,592837.8063140559,0.592838
2026-06-28T03:25:53,idle,ue5,639405,639932.4179552883,0.639932
2026-06-28T03:25:53,idle,ue9,640040,637162.1498375422,0.637162
2026-06-28T03:25:58,idle,cu_cp,638555,269996.6377521765,0.269997
2026-06-28T03:25:58,idle,cu_up,638582,269996.6377521765,0.269997
2026-06-28T03:25:58,idle,du1,638720,2517156.130342054,2.517156
2026-06-28T03:25:58,idle,du2,639360,2489031.600478792,2.489032
2026-06-28T03:25:58,idle,du3,639976,2460906.6423123265,2.460907
2026-06-28T03:25:58,idle,ue1,638785,548430.6880012321,0.548431
2026-06-28T03:25:58,idle,ue5,639405,601867.4553551316,0.601867
2026-06-28T03:25:58,idle,ue9,640040,658116.7827711583,0.658117
2026-06-28T03:26:04,idle,cu_cp,638555,269078.4122780085,0.269078
2026-06-28T03:26:04,idle,cu_up,638582,272003.1799501687,0.272003
2026-06-28T03:26:04,idle,du1,638720,2524072.4188571335,2.524072
2026-06-28T03:26:04,idle,du2,639360,2506523.91960454,2.506524
2026-06-28T03:26:04,idle,du3,639976,2465577.2789746644,2.465577
2026-06-28T03:26:04,idle,ue1,638785,529382.5215395361,0.529383
2026-06-28T03:26:04,idle,ue5,639405,625899.8013306409,0.625900
2026-06-28T03:26:04,idle,ue9,640040,634674.1043471217,0.634674
2026-06-28T03:26:09,idle,cu_cp,638555,264077.06651745556,0.264077
2026-06-28T03:26:09,idle,cu_up,638582,267011.25257263065,0.267011
2026-06-28T03:26:09,idle,du1,638720,2494061.094456053,2.494061
2026-06-28T03:26:09,idle,du2,639360,2479390.190976152,2.479390
2026-06-28T03:26:09,idle,du3,639976,2417772.096245651,2.417772
2026-06-28T03:26:09,idle,ue1,638785,607377.2369125629,0.607377
2026-06-28T03:26:09,idle,ue5,639405,619114.0347252131,0.619114
2026-06-28T03:26:09,idle,ue9,640040,624982.3532436133,0.624982
2026-06-28T03:26:14,idle,cu_cp,638555,256245.95737448038,0.256246
2026-06-28T03:26:14,idle,cu_up,638582,259157.86200511068,0.259158
2026-06-28T03:26:14,idle,du1,638720,2478015.0048278905,2.478015
2026-06-28T03:26:14,idle,du2,639360,2486750.6388752176,2.486751
2026-06-28T03:26:14,idle,du3,639976,2431424.7436566423,2.431425
2026-06-28T03:26:14,idle,ue1,638785,570729.6347536021,0.570730
2026-06-28T03:26:14,idle,ue5,639405,614407.9646793652,0.614408
2026-06-28T03:26:14,idle,ue9,640040,599848.5213707775,0.599849
2026-06-28T03:26:19,idle,cu_cp,638555,268973.8087076473,0.268974
2026-06-28T03:26:19,idle,cu_up,638582,271929.5544731891,0.271930
2026-06-28T03:26:19,idle,du1,638720,2521259.9041239168,2.521260
2026-06-28T03:26:19,idle,du2,639360,2500569.710737791,2.500570
2026-06-28T03:26:19,idle,du3,639976,2553773.188462877,2.553773
2026-06-28T03:26:19,idle,ue1,638785,576372.4472306728,0.576372
2026-06-28T03:26:19,idle,ue5,639405,620708.7685771346,0.620709
2026-06-28T03:26:19,idle,ue9,640040,608885.7315696335,0.608886
2026-06-28T03:26:25,idle,cu_cp,638555,263369.02787410497,0.263369
2026-06-28T03:26:25,idle,cu_up,638582,269221.668781701,0.269222
2026-06-28T03:26:25,idle,du1,638720,2534195.3031552243,2.534195
2026-06-28T03:26:25,idle,du2,639360,2461037.2517319275,2.461037
2026-06-28T03:26:25,idle,du3,639976,2466889.759045036,2.466890
2026-06-28T03:26:25,idle,ue1,638785,599896.1071715069,0.599896
2026-06-28T03:26:25,idle,ue5,639405,591117.1324506641,0.591117
2026-06-28T03:26:25,idle,ue9,640040,635012.0060548782,0.635012
2026-06-28T03:26:30,idle,cu_cp,638555,270145.7964418715,0.270146
2026-06-28T03:26:30,idle,cu_up,638582,270145.7964418715,0.270146
2026-06-28T03:26:30,idle,du1,638720,2531148.3857159256,2.531148
2026-06-28T03:26:30,idle,du2,639360,2487103.0255731177,2.487103
2026-06-28T03:26:30,idle,du3,639976,2454802.894138839,2.454803
2026-06-28T03:26:30,idle,ue1,638785,584337.0605245256,0.584337
2026-06-28T03:26:30,idle,ue5,639405,622509.8600620562,0.622510
2026-06-28T03:26:30,idle,ue9,640040,657746.2449244797,0.657746
2026-06-28T03:26:35,idle,cu_cp,638555,269116.74459410907,0.269117
2026-06-28T03:26:35,idle,cu_up,638582,263266.3642978549,0.263266
2026-06-28T03:26:35,idle,du1,638720,2498105.3241838934,2.498105
2026-06-28T03:26:35,idle,du2,639360,2419125.2971892594,2.419125
2026-06-28T03:26:35,idle,du3,639976,2480554.1832951307,2.480554
2026-06-28T03:26:35,idle,ue1,638785,593811.9414954365,0.593812
2026-06-28T03:26:35,idle,ue5,639405,590886.6978449107,0.590887
2026-06-28T03:26:35,idle,ue9,640040,625988.9261200369,0.625989
2026-06-28T03:26:40,idle,cu_cp,638555,263223.47845546156,0.263223
2026-06-28T03:26:40,idle,cu_up,638582,263223.47845546156,0.263223
2026-06-28T03:26:40,idle,du1,638720,2485999.4920445085,2.485999
2026-06-28T03:26:40,idle,du2,639360,2450903.01756984,2.450903
2026-06-28T03:26:40,idle,du3,639976,2477225.3734258413,2.477225
2026-06-28T03:26:40,idle,ue1,638785,593715.1818530262,0.593715
2026-06-28T03:26:40,idle,ue5,639405,634661.0509391278,0.634661
2026-06-28T03:26:40,idle,ue9,640040,622962.2617162615,0.622962
2026-06-28T03:26:45,idle,cu_cp,638555,260836.36903728664,0.260836
2026-06-28T03:26:45,idle,cu_up,638582,267700.47141883493,0.267700
2026-06-28T03:26:45,idle,du1,638720,2464217.1681637787,2.464217
2026-06-28T03:26:45,idle,du2,639360,2519130.199899921,2.519130
2026-06-28T03:26:45,idle,du3,639976,2429896.6030850983,2.429897
2026-06-28T03:26:45,idle,ue1,638785,569721.5079163504,0.569722
2026-06-28T03:26:45,idle,ue5,639405,610906.2285475183,0.610906
2026-06-28T03:26:45,idle,ue9,640040,617770.2777581274,0.617770
2026-06-28T03:26:51,idle,cu_cp,638555,264657.9263303155,0.264658
2026-06-28T03:26:51,idle,cu_up,638582,270672.8497580367,0.270673
2026-06-28T03:26:51,idle,du1,638720,2454100.6031784345,2.454101
2026-06-28T03:26:51,idle,du2,639360,2460115.5794841386,2.460116
2026-06-28T03:26:51,idle,du3,639976,2430040.6979556177,2.430041
2026-06-28T03:26:51,idle,ue1,638785,571420.4752886284,0.571420
2026-06-28T03:26:51,idle,ue5,639405,601495.2510611832,0.601495
2026-06-28T03:26:51,idle,ue9,640040,583450.3750220537,0.583450
2026-06-28T03:26:56,idle,cu_cp,638555,265338.42987754615,0.265338
2026-06-28T03:26:56,idle,cu_up,638582,265338.42987754615,0.265338
2026-06-28T03:26:56,idle,du1,638720,2480102.042491331,2.480102
2026-06-28T03:26:56,idle,du2,639360,2480102.042491331,2.480102
2026-06-28T03:26:56,idle,du3,639976,2474686.94358392,2.474687
2026-06-28T03:26:56,idle,ue1,638785,568582.3382827288,0.568582
2026-06-28T03:26:56,idle,ue5,639405,546922.049565205,0.546922
2026-06-28T03:26:56,idle,ue9,640040,649808.3942454129,0.649808
2026-06-28T03:27:01,idle,cu_cp,638555,278689.68610110285,0.278690
2026-06-28T03:27:01,idle,cu_up,638582,264021.7910025716,0.264022
2026-06-28T03:27:01,idle,du1,638720,2429978.401051092,2.429978
2026-06-28T03:27:01,idle,du2,639360,2498428.3643302443,2.498428
2026-06-28T03:27:01,idle,du3,639976,2454424.785958314,2.454425
2026-06-28T03:27:01,idle,ue1,638785,601382.9505741358,0.601383
2026-06-28T03:27:01,idle,ue5,639405,625829.4424050212,0.625829
2026-06-28T03:27:01,idle,ue9,640040,620940.1440388442,0.620940
2026-06-28T03:27:07,idle,cu_cp,638555,264489.12387709616,0.264489
2026-06-28T03:27:07,idle,cu_up,638582,264489.12387709616,0.264489
2026-06-28T03:27:07,idle,du1,638720,2481789.640563309,2.481790
2026-06-28T03:27:07,idle,du2,639360,2468565.2266442897,2.468565
2026-06-28T03:27:07,idle,du3,639976,2446524.3958631395,2.446524
2026-06-28T03:27:07,idle,ue1,638785,595100.5287234664,0.595101
2026-06-28T03:27:07,idle,ue5,639405,590692.4259794891,0.590692
2026-06-28T03:27:07,idle,ue9,640040,608324.9426424861,0.608325
2026-06-28T03:27:12,idle,cu_cp,638555,267861.48536102386,0.267861
2026-06-28T03:27:12,idle,cu_up,638582,265071.27363387257,0.265071
2026-06-28T03:27:12,idle,du1,638720,2530732.9848780106,2.530733
2026-06-28T03:27:12,idle,du2,639360,2494460.1784922765,2.494460
2026-06-28T03:27:12,idle,du3,639976,2527942.719218092,2.527943
2026-06-28T03:27:12,idle,ue1,638785,608268.7992245859,0.608269
2026-06-28T03:27:12,idle,ue5,639405,608268.7992245859,0.608269
2026-06-28T03:27:12,idle,ue9,640040,633380.8126344824,0.633381
2026-06-28T03:27:17,idle,cu_cp,638555,271224.72903880477,0.271225
2026-06-28T03:27:17,idle,cu_up,638582,265689.5342999661,0.265690
2026-06-28T03:27:17,idle,du1,638720,2507444.978287754,2.507445
2026-06-28T03:27:17,idle,du2,639360,2435487.39330122,2.435487
2026-06-28T03:27:17,idle,du3,639976,2496374.6955733392,2.496375
2026-06-28T03:27:17,idle,ue1,638785,600569.0829078626,0.600569
2026-06-28T03:27:17,idle,ue5,639405,597801.4588476276,0.597801
2026-06-28T03:27:17,idle,ue9,640040,578428.2505708766,0.578428
2026-06-28T03:27:22,idle,cu_cp,638555,269724.2742336428,0.269724
2026-06-28T03:27:22,idle,cu_up,638582,269724.2742336428,0.269724
2026-06-28T03:27:22,idle,du1,638720,2533183.7570070457,2.533184
2026-06-28T03:27:22,idle,du2,639360,2494254.2483478356,2.494254
2026-06-28T03:27:22,idle,du3,639976,2522060.978580475,2.522061
2026-06-28T03:27:22,idle,ue1,638785,603403.7690018106,0.603404
2026-06-28T03:27:22,idle,ue5,639405,592281.1524505806,0.592281
2026-06-28T03:27:22,idle,ue9,640040,647894.3970820713,0.647894
2026-06-28T03:27:28,idle,cu_cp,638555,268652.8029729426,0.268653
2026-06-28T03:27:28,idle,cu_up,638582,268652.8029729426,0.268653
2026-06-28T03:27:28,idle,du1,638720,2484346.095869541,2.484346
2026-06-28T03:27:28,idle,du2,639360,2517581.3298761845,2.517581
2026-06-28T03:27:28,idle,du3,639976,2498194.1991722584,2.498194
2026-06-28T03:27:28,idle,ue1,638785,623163.7394627929,0.623164
2026-06-28T03:27:28,idle,ue5,639405,648090.2719277143,0.648090
2026-06-28T03:27:28,idle,ue9,640040,634242.1686249971,0.634242
2026-06-28T03:27:33,idle,cu_cp,638555,260752.13932148754,0.260752
2026-06-28T03:27:33,idle,cu_up,638582,263496.9163009295,0.263497
2026-06-28T03:27:33,idle,du1,638720,2437346.4425747585,2.437346
2026-06-28T03:27:33,idle,du2,639360,2437346.4425747585,2.437346
2026-06-28T03:27:33,idle,du3,639976,2434601.53275996,2.434602
2026-06-28T03:27:33,idle,ue1,638785,557186.1402720779,0.557186
2026-06-28T03:27:33,idle,ue5,639405,598357.5558600646,0.598358
2026-06-28T03:27:33,idle,ue9,640040,603847.0566848058,0.603847
2026-06-28T03:27:38,idle,cu_cp,638555,258836.79337750853,0.258837
