timestamp,phase,component,pid,microwatts,watts
2026-06-28T08:10:35,idle,ue4,1002799,1259798.79608078,1.259799
2026-06-28T08:10:35,idle,ue5,1003532,1264625.5323356627,1.264626
2026-06-28T08:10:35,idle,ue6,1003544,1288759.7189216614,1.288760
2026-06-28T08:10:35,idle,ue7,1003556,1322547.3780174255,1.322547
2026-06-28T08:10:35,idle,ue8,1003568,1264625.5323356627,1.264626
2026-06-28T08:10:35,idle,ue9,1004319,1341854.6599113464,1.341855
2026-06-28T08:10:35,idle,ue10,1004331,1332200.9347457886,1.332201
2026-06-28T08:10:35,idle,ue11,1004344,1293586.4551765441,1.293586
2026-06-28T08:10:35,idle,ue12,1004355,1298413.2756500244,1.298413
2026-06-28T08:10:35,idle,ue13,1005079,1317720.473325348,1.317720
2026-06-28T08:10:35,idle,ue14,1005091,1322547.3780174255,1.322547
2026-06-28T08:10:35,idle,ue15,1005104,1303240.0119049072,1.303240
2026-06-28T08:10:35,idle,ue16,1005115,1264625.5323356627,1.264626
2026-06-28T08:10:41,idle,cu_cp,1002509,604820.5339516804,0.604821
2026-06-28T08:10:41,idle,cu_up,1002536,604820.5339516804,0.604821
2026-06-28T08:10:41,idle,du1,1002699,4673612.86041364,4.673613
2026-06-28T08:10:41,idle,du2,1003469,4600301.796742236,4.600302
2026-06-28T08:10:41,idle,du3,1004273,4673612.86041364,4.673613
2026-06-28T08:10:41,idle,du4,1005036,4655285.263155694,4.655285
2026-06-28T08:10:41,idle,ue1,1002763,1328772.3053389639,1.328772
2026-06-28T08:10:41,idle,ue2,1002775,1356264.2915355503,1.356264
2026-06-28T08:10:41,idle,ue3,1002787,1337936.3569577944,1.337936
2026-06-28T08:10:41,idle,ue4,1002799,1264624.787306676,1.264625
2026-06-28T08:10:41,idle,ue5,1003532,1255460.7356878454,1.255461
2026-06-28T08:10:41,idle,ue6,1003544,1328772.3053389639,1.328772
2026-06-28T08:10:41,idle,ue7,1003556,1328772.3053389639,1.328772
2026-06-28T08:10:41,idle,ue8,1003568,1292116.604843357,1.292117
2026-06-28T08:10:41,idle,ue9,1004319,1292116.604843357,1.292117
2026-06-28T08:10:41,idle,ue10,1004331,1319608.4223800385,1.319608
2026-06-28T08:10:41,idle,ue11,1004344,1292116.604843357,1.292117
2026-06-28T08:10:41,idle,ue12,1004355,1246296.85272892,1.246297
2026-06-28T08:10:41,idle,ue13,1005079,1301280.4878022827,1.301280
2026-06-28T08:10:41,idle,ue14,1005091,1310444.5394211132,1.310445
2026-06-28T08:10:41,idle,ue15,1005104,1255460.7356878454,1.255461
2026-06-28T08:10:41,idle,ue16,1005115,1246296.85272892,1.246297
2026-06-28T08:10:47,idle,cu_cp,1002509,589092.4812496125,0.589092
2026-06-28T08:10:47,idle,cu_up,1002536,589092.4812496125,0.589092
2026-06-28T08:10:47,idle,du1,1002699,4684003.848101949,4.684004
2026-06-28T08:10:47,idle,du2,1003469,4633715.167848167,4.633715
2026-06-28T08:10:47,idle,du3,1004273,4698371.849049425,4.698372
2026-06-28T08:10:47,idle,du4,1005036,4626531.167374429,4.626531
2026-06-28T08:10:47,idle,ue1,1002763,1336234.2421794892,1.336234
2026-06-28T08:10:47,idle,ue2,1002775,1350602.2431269647,1.350602
2026-06-28T08:10:47,idle,ue3,1002787,1350602.2431269647,1.350602
2026-06-28T08:10:47,idle,ue4,1002799,1285945.900394516,1.285946
2026-06-28T08:10:47,idle,ue5,1003532,1329050.157088549,1.329050
2026-06-28T08:10:47,idle,ue6,1003544,1379338.4988735223,1.379338
2026-06-28T08:10:47,idle,ue7,1003556,1379338.4988735223,1.379338
2026-06-28T08:10:47,idle,ue8,1003568,1293129.9008682538,1.293130
2026-06-28T08:10:47,idle,ue9,1004319,1321866.1566148114,1.321866
2026-06-28T08:10:47,idle,ue10,1004331,1343418.242653227,1.343418
2026-06-28T08:10:47,idle,ue11,1004344,1329050.157088549,1.329050
2026-06-28T08:10:47,idle,ue12,1004355,1250025.5595570183,1.250026
2026-06-28T08:10:47,idle,ue13,1005079,1379338.4988735223,1.379338
2026-06-28T08:10:47,idle,ue14,1005091,1329050.157088549,1.329050
2026-06-28T08:10:47,idle,ue15,1005104,1321866.1566148114,1.321866
2026-06-28T08:10:47,idle,ue16,1005115,1278761.7306863738,1.278762
2026-06-28T08:10:52,idle,cu_cp,1002509,602827.4694834453,0.602827
2026-06-28T08:10:52,idle,cu_up,1002536,611317.9745024878,0.611318
2026-06-28T08:10:52,idle,du1,1002699,4669790.6655247975,4.669791
2026-06-28T08:10:52,idle,du2,1003469,4669790.6655247975,4.669791
2026-06-28T08:10:52,idle,du3,1004273,4695262.1805819245,4.695262
2026-06-28T08:10:52,idle,du4,1005036,4648563.893567267,4.648564
2026-06-28T08:10:52,idle,ue1,1002763,1358484.453817926,1.358484
2026-06-28T08:10:52,idle,ue2,1002775,1307541.338802017,1.307541
2026-06-28T08:10:52,idle,ue3,1002787,1324522.3488401019,1.324522
2026-06-28T08:10:52,idle,ue4,1002799,1252352.8863749325,1.252353
2026-06-28T08:10:52,idle,ue5,1003532,1299050.7488813205,1.299051
2026-06-28T08:10:52,idle,ue6,1003544,1294805.5812734533,1.294806
2026-06-28T08:10:52,idle,ue7,1003556,1341503.443779841,1.341503
2026-06-28T08:10:52,idle,ue8,1003568,1286314.9913527565,1.286315
2026-06-28T08:10:52,idle,ue9,1004319,1358484.453817926,1.358484
2026-06-28T08:10:52,idle,ue10,1004331,1358484.453817926,1.358484
2026-06-28T08:10:52,idle,ue11,1004344,1307541.338802017,1.307541
2026-06-28T08:10:52,idle,ue12,1004355,1316031.7589194053,1.316032
2026-06-28T08:10:52,idle,ue13,1005079,1354239.2013084048,1.354239
2026-06-28T08:10:52,idle,ue14,1005091,1320277.0963305808,1.320277
2026-06-28T08:10:52,idle,ue15,1005104,1303296.0013908416,1.303296
2026-06-28T08:10:52,idle,ue16,1005115,1269333.8964130175,1.269334
2026-06-28T08:10:58,idle,cu_cp,1002509,613154.8363473272,0.613155
2026-06-28T08:10:58,idle,cu_up,1002536,608896.8450521323,0.608897
2026-06-28T08:10:58,idle,du1,1002699,4764724.083384847,4.764724
2026-06-28T08:10:58,idle,du2,1003469,4696595.541021853,4.696596
2026-06-28T08:10:58,idle,du3,1004273,4764724.083384847,4.764724
2026-06-28T08:10:58,idle,du4,1005036,4709370.153944821,4.709370
2026-06-28T08:10:58,idle,ue1,1002763,1358308.2974980348,1.358308
2026-06-28T08:10:58,idle,ue2,1002775,1324244.1115215218,1.324244
2026-06-28T08:10:58,idle,ue3,1002787,1307212.0611357575,1.307212
2026-06-28T08:10:58,idle,ue4,1002799,1281664.0281596035,1.281664
2026-06-28T08:10:58,idle,ue5,1003532,1337018.2132145835,1.337018
2026-06-28T08:10:58,idle,ue6,1003544,1324244.1115215218,1.324244
2026-06-28T08:10:58,idle,ue7,1003556,1362566.331395722,1.362566
2026-06-28T08:10:58,idle,ue8,1003568,1345534.1958049731,1.345534
2026-06-28T08:10:58,idle,ue9,1004319,1349792.3149076449,1.349792
2026-06-28T08:10:58,idle,ue10,1004331,1354050.348805332,1.354050
2026-06-28T08:10:58,idle,ue11,1004344,1319986.1628288191,1.319986
2026-06-28T08:10:58,idle,ue12,1004355,1337018.2132145835,1.337018
2026-06-28T08:10:58,idle,ue13,1005079,1379598.3817814863,1.379598
2026-06-28T08:10:58,idle,ue14,1005091,1332760.2645218808,1.332760
2026-06-28T08:10:58,idle,ue15,1005104,1332760.2645218808,1.332760
2026-06-28T08:10:58,idle,ue16,1005115,1302954.112443055,1.302954
2026-06-28T08:11:04,idle,cu_cp,1002509,610145.5486078501,0.610146
2026-06-28T08:11:04,idle,cu_up,1002536,600685.9125328738,0.600686
2026-06-28T08:11:04,idle,du1,1002699,4701431.388501566,4.701431
2026-06-28T08:11:04,idle,du2,1003469,4677782.085655837,4.677782
2026-06-28T08:11:04,idle,du3,1004273,4715620.2897024825,4.715620
2026-06-28T08:11:04,idle,du4,1005036,4639943.881609192,4.639944
2026-06-28T08:11:04,idle,ue1,1002763,1314887.2027755184,1.314887
2026-06-28T08:11:04,idle,ue2,1002775,1343266.0259371323,1.343266
2026-06-28T08:11:04,idle,ue3,1002787,1305427.651763857,1.305428
2026-06-28T08:11:04,idle,ue4,1002799,1286508.3796139043,1.286508
2026-06-28T08:11:04,idle,ue5,1003532,1295967.9306255656,1.295968
2026-06-28T08:11:04,idle,ue6,1003544,1305427.651763857,1.305428
2026-06-28T08:11:04,idle,ue7,1003556,1343266.0259371323,1.343266
2026-06-28T08:11:04,idle,ue8,1003568,1319616.978281349,1.319617
2026-06-28T08:11:04,idle,ue9,1004319,1338536.2504313015,1.338536
2026-06-28T08:11:04,idle,ue10,1004331,1362185.298087085,1.362185
2026-06-28T08:11:04,idle,ue11,1004344,1366915.0735929154,1.366915
2026-06-28T08:11:04,idle,ue12,1004355,1347995.8014429628,1.347996
2026-06-28T08:11:04,idle,ue13,1005079,1357455.5225812541,1.357456
2026-06-28T08:11:04,idle,ue14,1005091,1319616.978281349,1.319617
2026-06-28T08:11:04,idle,ue15,1005104,1324346.9239138097,1.324347
2026-06-28T08:11:04,idle,ue16,1005115,1300697.8762580263,1.300698
2026-06-28T08:11:10,idle,cu_cp,1002509,616934.6244062519,0.616935
2026-06-28T08:11:10,idle,cu_up,1002536,612038.2710604763,0.612038
2026-06-28T08:11:10,idle,du1,1002699,4744521.09501915,4.744521
2026-06-28T08:11:10,idle,du2,1003469,4720039.499222488,4.720039
2026-06-28T08:11:10,idle,du3,1004273,4749417.277432709,4.749417
2026-06-28T08:11:10,idle,du4,1005036,4724935.681636048,4.724936
2026-06-28T08:11:10,idle,ue1,1002763,1346484.3501720428,1.346484
2026-06-28T08:11:10,idle,ue2,1002775,1336691.6434804916,1.336692
2026-06-28T08:11:10,idle,ue3,1002787,1312210.1331499387,1.312210
2026-06-28T08:11:10,idle,ue4,1002799,1287728.7082854938,1.287729
2026-06-28T08:11:10,idle,ue5,1003532,1346484.3501720428,1.346484
2026-06-28T08:11:10,idle,ue6,1003544,1341587.9113601588,1.341588
2026-06-28T08:11:10,idle,ue7,1003556,1366069.5926229286,1.366070
2026-06-28T08:11:10,idle,ue8,1003568,1346484.3501720428,1.346484
2026-06-28T08:11:10,idle,ue9,1004319,1375862.1283822632,1.375862
2026-06-28T08:11:10,idle,ue10,1004331,1366069.5926229286,1.366070
2026-06-28T08:11:10,idle,ue11,1004344,1361173.1538110448,1.361173
2026-06-28T08:11:10,idle,ue12,1004355,1322002.7543753814,1.322003
2026-06-28T08:11:10,idle,ue13,1005079,1375862.1283822632,1.375862
2026-06-28T08:11:10,idle,ue14,1005091,1351380.61805171,1.351381
2026-06-28T08:11:10,idle,ue15,1005104,1326899.1077211571,1.326899
2026-06-28T08:11:10,idle,ue16,1005115,1273039.7337142753,1.273040
2026-06-28T08:11:15,idle,cu_cp,1002509,599504.4106470877,0.599504
2026-06-28T08:11:15,idle,cu_up,1002536,614126.5162866506,0.614127
2026-06-28T08:11:15,idle,du1,1002699,4664437.145330076,4.664437
2026-06-28T08:11:15,idle,du2,1003469,4654689.160262589,4.654689
2026-06-28T08:11:15,idle,du3,1004273,4659563.152796333,4.659563
2026-06-28T08:11:15,idle,du4,1005036,4679059.122931306,4.679059
2026-06-28T08:11:15,idle,ue1,1002763,1359851.5138554806,1.359852
2026-06-28T08:11:15,idle,ue2,1002775,1350103.5287879938,1.350104
2026-06-28T08:11:15,idle,ue3,1002787,1320859.317508868,1.320859
2026-06-28T08:11:15,idle,ue4,1002799,1281867.206521144,1.281867
2026-06-28T08:11:15,idle,ue5,1003532,1359851.5138554806,1.359852
2026-06-28T08:11:15,idle,ue6,1003544,1345229.5362542504,1.345230
2026-06-28T08:11:15,idle,ue7,1003556,1311111.3324413812,1.311111
2026-06-28T08:11:15,idle,ue8,1003568,1340355.4583616185,1.340355
2026-06-28T08:11:15,idle,ue9,1004319,1345229.5362542504,1.345230
2026-06-28T08:11:15,idle,ue10,1004331,1320859.317508868,1.320859
2026-06-28T08:11:15,idle,ue11,1004344,1325733.4807603883,1.325733
2026-06-28T08:11:15,idle,ue12,1004355,1315985.3249751246,1.315985
2026-06-28T08:11:15,idle,ue13,1005079,1350103.5287879938,1.350104
2026-06-28T08:11:15,idle,ue14,1005091,1354977.5213217372,1.354978
2026-06-28T08:11:15,idle,ue15,1005104,1296489.184122374,1.296489
2026-06-28T08:11:15,idle,ue16,1005115,1262371.1510272818,1.262371
2026-06-28T08:11:21,idle,cu_cp,1002509,606718.1526478708,0.606718
2026-06-28T08:11:21,idle,cu_up,1002536,606718.1526478708,0.606718
2026-06-28T08:11:21,idle,du1,1002699,4730505.659093452,4.730506
2026-06-28T08:11:21,idle,du2,1003469,4683105.748750806,4.683106
2026-06-28T08:11:21,idle,du3,1004273,4692586.00388782,4.692586
2026-06-28T08:11:21,idle,du4,1005036,4683105.748750806,4.683106
2026-06-28T08:11:21,idle,ue1,1002763,1327196.0389177501,1.327196
2026-06-28T08:11:21,idle,ue2,1002775,1327196.0389177501,1.327196
2026-06-28T08:11:21,idle,ue3,1002787,1346155.8665205657,1.346156
2026-06-28T08:11:21,idle,ue4,1002799,1289276.2130443156,1.289276
2026-06-28T08:11:21,idle,ue5,1003532,1298756.1268457235,1.298756
2026-06-28T08:11:21,idle,ue6,1003544,1346155.8665205657,1.346156
2026-06-28T08:11:21,idle,ue7,1003556,1336675.952719158,1.336676
2026-06-28T08:11:21,idle,ue8,1003568,1317715.954448539,1.317716
2026-06-28T08:11:21,idle,ue9,1004319,1365115.8647911847,1.365116
2026-06-28T08:11:21,idle,ue10,1004331,1336675.952719158,1.336676
2026-06-28T08:11:21,idle,ue11,1004344,1289276.2130443156,1.289276
2026-06-28T08:11:21,idle,ue12,1004355,1298756.1268457235,1.298756
2026-06-28T08:11:21,idle,ue13,1005079,1374595.863926494,1.374596
2026-06-28T08:11:21,idle,ue14,1005091,1298756.1268457235,1.298756
2026-06-28T08:11:21,idle,ue15,1005104,1346155.8665205657,1.346156
2026-06-28T08:11:21,idle,ue16,1005115,1355635.9509897768,1.355636
2026-06-28T08:11:27,idle,cu_cp,1002509,607789.953427087,0.607790
2026-06-28T08:11:27,idle,cu_up,1002536,600377.8677705192,0.600378
2026-06-28T08:11:27,idle,du1,1002699,4773374.770803719,4.773375
2026-06-28T08:11:27,idle,du2,1003469,4758550.6851235,4.758551
2026-06-28T08:11:27,idle,du3,1004273,4751138.642283392,4.751139
2026-06-28T08:11:27,idle,du4,1005036,4714077.7430195045,4.714078
2026-06-28T08:11:27,idle,ue1,1002763,1319348.9347802878,1.319349
2026-06-28T08:11:27,idle,ue2,1002775,1334173.0204605055,1.334173
2026-06-28T08:11:27,idle,ue3,1002787,1334173.0204605055,1.334173
2026-06-28T08:11:27,idle,ue4,1002799,1297112.5493612075,1.297113
2026-06-28T08:11:27,idle,ue5,1003532,1326760.9776203965,1.326761
2026-06-28T08:11:27,idle,ue6,1003544,1356409.23461375,1.356409
2026-06-28T08:11:27,idle,ue7,1003556,1341585.0633006142,1.341585
2026-06-28T08:11:27,idle,ue8,1003568,1348997.1917736412,1.348997
2026-06-28T08:11:27,idle,ue9,1004319,1386057.4916071033,1.386057
2026-06-28T08:11:27,idle,ue10,1004331,1348997.1917736412,1.348997
2026-06-28T08:11:27,idle,ue11,1004344,1267464.2923678542,1.267464
2026-06-28T08:11:27,idle,ue12,1004355,1356409.23461375,1.356409
2026-06-28T08:11:27,idle,ue13,1005079,1371233.3202939676,1.371233
2026-06-28T08:11:27,idle,ue14,1005091,1304524.6778342342,1.304525
2026-06-28T08:11:27,idle,ue15,1005104,1371233.3202939676,1.371233
2026-06-28T08:11:27,idle,ue16,1005115,1348997.1917736412,1.348997
2026-06-28T08:11:32,idle,cu_cp,1002509,611856.7550049335,0.611857
2026-06-28T08:11:32,idle,cu_up,1002536,611856.7550049335,0.611857
2026-06-28T08:11:32,idle,du1,1002699,4703648.90566262,4.703649
2026-06-28T08:11:32,idle,du2,1003469,4703648.90566262,4.703649
2026-06-28T08:11:32,idle,du3,1004273,4729143.197262919,4.729143
2026-06-28T08:11:32,idle,du4,1005036,4720644.986028075,4.720645
2026-06-28T08:11:32,idle,ue1,1002763,1368179.7654859454,1.368180
2026-06-28T08:11:32,idle,ue2,1002775,1321440.7155330598,1.321441
2026-06-28T08:11:32,idle,ue3,1002787,1321440.7155330598,1.321441
2026-06-28T08:11:32,idle,ue4,1002799,1253456.6506494135,1.253457
2026-06-28T08:11:32,idle,ue5,1003532,1334187.6902810931,1.334188
2026-06-28T08:11:32,idle,ue6,1003544,1308693.6552589685,1.308694
2026-06-28T08:11:32,idle,ue7,1003556,1312942.7608763904,1.312943
2026-06-28T08:11:32,idle,ue8,1003568,1261954.6053060829,1.261955
2026-06-28T08:11:32,idle,ue9,1004319,1359681.8108292758,1.359682
2026-06-28T08:11:32,idle,ue10,1004331,1338436.7103724568,1.338437
2026-06-28T08:11:32,idle,ue11,1004344,1317191.780967754,1.317192
2026-06-28T08:11:32,idle,ue12,1004355,1300195.700602299,1.300196
2026-06-28T08:11:32,idle,ue13,1005079,1295946.6805109351,1.295947
2026-06-28T08:11:32,idle,ue14,1005091,1334187.6902810931,1.334188
2026-06-28T08:11:32,idle,ue15,1005104,1363930.8309206397,1.363931
2026-06-28T08:11:32,idle,ue16,1005115,1342685.7304638207,1.342686
2026-06-28T08:11:38,idle,cu_cp,1002509,608630.0824187279,0.608630
2026-06-28T08:11:38,idle,cu_up,1002536,617142.4029501629,0.617142
2026-06-28T08:11:38,idle,du1,1002699,4720075.200025406,4.720075
2026-06-28T08:11:38,idle,du2,1003469,4677513.640218429,4.677514
2026-06-28T08:11:38,idle,du3,1004273,4741355.637127304,4.741356
2026-06-28T08:11:38,idle,du4,1005036,4728587.306305847,4.728587
2026-06-28T08:11:38,idle,ue1,1002763,1366225.5384614754,1.366226
2026-06-28T08:11:38,idle,ue2,1002775,1353457.121939621,1.353457
2026-06-28T08:11:38,idle,ue3,1002787,1272590.1411662865,1.272590
2026-06-28T08:11:38,idle,ue4,1002799,1276846.365707302,1.276846
2026-06-28T08:11:38,idle,ue5,1003532,1336432.480876751,1.336432
2026-06-28T08:11:38,idle,ue6,1003544,1374737.9018431092,1.374738
2026-06-28T08:11:38,idle,ue7,1003556,1332176.4277365303,1.332176
2026-06-28T08:11:38,idle,ue8,1003568,1268334.0023256682,1.268334
2026-06-28T08:11:38,idle,ue9,1004319,1340688.619717369,1.340689
2026-06-28T08:11:38,idle,ue10,1004331,1361969.4853212547,1.361969
2026-06-28T08:11:38,idle,ue11,1004344,1336432.480876751,1.336432
2026-06-28T08:11:38,idle,ue12,1004355,1361969.4853212547,1.361969
2026-06-28T08:11:38,idle,ue13,1005079,1336432.480876751,1.336432
2026-06-28T08:11:38,idle,ue14,1005091,1357713.260780239,1.357713
