timestamp,phase,component,pid,microwatts,watts
2026-06-28T00:07:34,idle,cu_cp,414148,320779.9908392012,0.320780
2026-06-28T00:07:34,idle,cu_up,414156,320779.9908392012,0.320780
2026-06-28T00:07:34,idle,du1,414337,2967214.922672319,2.967215
2026-06-28T00:07:34,idle,du2,415101,2976838.2960189343,2.976838
2026-06-28T00:07:34,idle,ue1,414384,840443.5445815444,0.840444
2026-06-28T00:07:34,idle,ue2,414396,837235.7929844499,0.837236
2026-06-28T00:07:34,idle,ue3,414408,846859.1663310647,0.846859
2026-06-28T00:07:34,idle,ue4,414420,801949.9326397538,0.801950
2026-06-28T00:07:34,idle,ue5,415164,843651.4147339702,0.843651
2026-06-28T00:07:34,idle,ue6,415176,827612.3603601694,0.827612
2026-06-28T00:07:34,idle,ue7,415188,817988.9870135545,0.817989
2026-06-28T00:07:34,idle,ue8,415200,744209.5740047336,0.744210
2026-06-28T00:07:39,idle,cu_cp,414148,323429.81925316126,0.323430
2026-06-28T00:07:39,idle,cu_up,414156,333230.7174722624,0.333231
2026-06-28T00:07:39,idle,du1,414337,2992542.5448846077,2.992543
2026-06-28T00:07:39,idle,du2,415101,2969673.7329225875,2.969674
2026-06-28T00:07:39,idle,ue1,414384,806941.0255357587,0.806941
2026-06-28T00:07:39,idle,ue2,414396,826542.8813149023,0.826543
2026-06-28T00:07:39,idle,ue3,414408,836343.8092044741,0.836344
2026-06-28T00:07:39,idle,ue4,414420,751402.6517449701,0.751403
2026-06-28T00:07:39,idle,ue5,415164,852678.5901188583,0.852679
2026-06-28T00:07:39,idle,ue6,415176,833076.793680656,0.833077
2026-06-28T00:07:39,idle,ue7,415188,852678.5901188583,0.852679
2026-06-28T00:07:39,idle,ue8,415200,826542.8813149023,0.826543
2026-06-28T00:07:44,idle,cu_cp,414148,328179.45721819607,0.328179
2026-06-28T00:07:44,idle,cu_up,414156,334743.0398232916,0.334743
2026-06-28T00:07:44,idle,du1,414337,2970023.952580714,2.970024
2026-06-28T00:07:44,idle,du2,415101,3002841.806158297,3.002842
2026-06-28T00:07:44,idle,ue1,414384,833575.7636697602,0.833576
2026-06-28T00:07:44,idle,ue2,414396,853266.5709329414,0.853267
2026-06-28T00:07:44,idle,ue3,414408,846702.9883278459,0.846703
2026-06-28T00:07:44,idle,ue4,414420,807321.4332493782,0.807321
2026-06-28T00:07:44,idle,ue5,415164,846702.9883278459,0.846703
2026-06-28T00:07:44,idle,ue6,415176,833575.7636697602,0.833576
2026-06-28T00:07:44,idle,ue7,415188,813885.0753023684,0.813885
2026-06-28T00:07:44,idle,ue8,415200,817166.8368809688,0.817167
2026-06-28T00:07:50,idle,cu_cp,414148,331944.725905444,0.331945
2026-06-28T00:07:50,idle,cu_up,414156,331944.725905444,0.331945
2026-06-28T00:07:50,idle,du1,414337,2967782.992934885,2.967783
2026-06-28T00:07:50,idle,du2,415101,3033514.5358181,3.033515
2026-06-28T00:07:50,idle,ue1,414384,821645.2975290286,0.821645
2026-06-28T00:07:50,idle,ue2,414396,844651.37323776,0.844651
2026-06-28T00:07:50,idle,ue3,414408,834791.677504884,0.834792
2026-06-28T00:07:50,idle,ue4,414420,785492.9608431292,0.785493
2026-06-28T00:07:50,idle,ue5,415164,834791.677504884,0.834792
2026-06-28T00:07:50,idle,ue6,415176,821645.2975290286,0.821645
2026-06-28T00:07:50,idle,ue7,415188,844651.37323776,0.844651
2026-06-28T00:07:50,idle,ue8,415200,821645.2975290286,0.821645
2026-06-28T00:07:55,idle,cu_cp,414148,325646.8173772332,0.325647
2026-06-28T00:07:55,idle,cu_up,414156,335514.9181100455,0.335515
2026-06-28T00:07:55,idle,du1,414337,2996608.744300668,2.996609
2026-06-28T00:07:55,idle,du2,415101,3055817.229449172,3.055817
2026-06-28T00:07:55,idle,ue1,414384,828919.1498241627,0.828919
2026-06-28T00:07:55,idle,ue2,414396,842076.6572173691,0.842077
2026-06-28T00:07:55,idle,ue3,414408,822340.4557517446,0.822340
2026-06-28T00:07:55,idle,ue4,414420,805893.601322329,0.805894
2026-06-28T00:07:55,idle,ue5,415164,848655.3512897873,0.848655
2026-06-28T00:07:55,idle,ue6,415176,848655.3512897873,0.848655
2026-06-28T00:07:55,idle,ue7,415188,851944.7579501814,0.851945
2026-06-28T00:07:55,idle,ue8,415200,812472.4146431172,0.812472
2026-06-28T00:08:00,idle,cu_cp,414148,324795.1071464348,0.324795
2026-06-28T00:08:00,idle,cu_up,414156,334637.36597502977,0.334637
2026-06-28T00:08:00,idle,du1,414337,2969086.525370753,2.969087
2026-06-28T00:08:00,idle,du2,415101,3028140.137900512,3.028140
2026-06-28T00:08:00,idle,ue1,414384,823470.4081292968,0.823470
2026-06-28T00:08:00,idle,ue2,414396,830031.8743095673,0.830032
2026-06-28T00:08:00,idle,ue3,414408,846435.6886557168,0.846436
2026-06-28T00:08:00,idle,ue4,414420,826751.1709985269,0.826751
2026-06-28T00:08:00,idle,ue5,415164,843154.9853446764,0.843155
2026-06-28T00:08:00,idle,ue6,415176,849716.3919667571,0.849716
2026-06-28T00:08:00,idle,ue7,415188,843154.9853446764,0.843155
2026-06-28T00:08:00,idle,ue8,415200,826751.1709985269,0.826751
2026-06-28T00:08:06,idle,cu_cp,414148,324156.8239223742,0.324157
2026-06-28T00:08:06,idle,cu_up,414156,331360.3148287636,0.331360
2026-06-28T00:08:06,idle,du1,414337,2967835.7626910447,2.967836
2026-06-28T00:08:06,idle,du2,415101,2982242.9224139214,2.982243
2026-06-28T00:08:06,idle,ue1,414384,821197.3109913612,0.821197
2026-06-28T00:08:06,idle,ue2,414396,821197.3109913612,0.821197
2026-06-28T00:08:06,idle,ue3,414408,813993.8497366548,0.813994
2026-06-28T00:08:06,idle,ue4,414420,821197.3109913612,0.821197
2026-06-28T00:08:06,idle,ue5,415164,857214.7951749909,0.857215
2026-06-28T00:08:06,idle,ue6,415176,835604.2335007739,0.835604
2026-06-28T00:08:06,idle,ue7,415188,835604.2335007739,0.835604
2026-06-28T00:08:06,idle,ue8,415200,806790.3291785824,0.806790
2026-06-28T00:08:11,idle,cu_cp,414148,333003.826295875,0.333004
2026-06-28T00:08:11,idle,cu_up,414156,333003.826295875,0.333004
2026-06-28T00:08:11,idle,du1,414337,3009367.889665067,3.009368
2026-06-28T00:08:11,idle,du2,415101,3015534.541761577,3.015535
2026-06-28T00:08:11,idle,ue1,414384,832509.5806206048,0.832510
2026-06-28T00:08:11,idle,ue2,414396,826342.8094767571,0.826343
2026-06-28T00:08:11,idle,ue3,414408,820176.0978565782,0.820176
2026-06-28T00:08:11,idle,ue4,414420,789342.3611846775,0.789342
2026-06-28T00:08:11,idle,ue5,415164,844843.0633846313,0.844843
2026-06-28T00:08:11,idle,ue6,415176,838676.2922407836,0.838676
2026-06-28T00:08:11,idle,ue7,415188,832509.5806206048,0.832510
2026-06-28T00:08:11,idle,ue8,415200,801675.843948704,0.801676
2026-06-28T00:08:16,idle,cu_cp,414148,326455.30419437407,0.326455
2026-06-28T00:08:16,idle,cu_up,414156,331807.01980498433,0.331807
2026-06-28T00:08:16,idle,du1,414337,3002318.56214838,3.002319
2026-06-28T00:08:16,idle,du2,415101,3007670.218491068,3.007670
2026-06-28T00:08:16,idle,ue1,414384,829517.5198784996,0.829518
2026-06-28T00:08:16,idle,ue2,414396,759945.098404721,0.759945
2026-06-28T00:08:16,idle,ue3,414408,818814.1479252017,0.818814
2026-06-28T00:08:16,idle,ue4,414420,792055.5106042278,0.792056
2026-06-28T00:08:16,idle,ue5,415164,850924.5008567858,0.850925
2026-06-28T00:08:16,idle,ue6,415176,829517.5198784996,0.829518
2026-06-28T00:08:16,idle,ue7,415188,808110.5981681359,0.808111
2026-06-28T00:08:16,idle,ue8,415200,813462.4323145914,0.813462
2026-06-28T00:08:22,idle,cu_cp,414148,331699.6622987026,0.331700
2026-06-28T00:08:22,idle,cu_up,414156,331699.6622987026,0.331700
2026-06-28T00:08:22,idle,du1,414337,3046159.2824072386,3.046159
2026-06-28T00:08:22,idle,du2,415101,3018771.109628241,3.018771
2026-06-28T00:08:22,idle,ue1,414384,830770.6646713454,0.830771
2026-06-28T00:08:22,idle,ue2,414396,830770.6646713454,0.830771
2026-06-28T00:08:22,idle,ue3,414408,818598.2360500235,0.818598
2026-06-28T00:08:22,idle,ue4,414420,815555.1586634106,0.815555
2026-06-28T00:08:22,idle,ue5,415164,849029.4266781986,0.849029
2026-06-28T00:08:22,idle,ue6,415176,824684.4503606844,0.824684
2026-06-28T00:08:22,idle,ue7,415188,766865.2655658174,0.766865
2026-06-28T00:08:22,idle,ue8,415200,809468.8252778793,0.809469
2026-06-28T00:08:27,idle,cu_cp,414148,322239.4217971295,0.322239
2026-06-28T00:08:27,idle,cu_up,414156,328319.3794336212,0.328319
2026-06-28T00:08:27,idle,du1,414337,3012634.2208321453,3.012634
2026-06-28T00:08:27,idle,du2,415101,2970074.338762803,2.970074
2026-06-28T00:08:27,idle,ue1,414384,842078.389618724,0.842078
2026-06-28T00:08:27,idle,ue2,414396,823838.4571712821,0.823838
2026-06-28T00:08:27,idle,ue3,414408,811678.482360332,0.811678
2026-06-28T00:08:27,idle,ue4,414420,823838.4571712821,0.823838
2026-06-28T00:08:27,idle,ue5,415164,854238.3644296741,0.854238
2026-06-28T00:08:27,idle,ue6,415176,823838.4571712821,0.823838
2026-06-28T00:08:27,idle,ue7,415188,820798.5081220198,0.820799
2026-06-28T00:08:27,idle,ue8,415200,802558.5161366111,0.802559
2026-06-28T00:08:33,idle,cu_cp,414148,326151.2783842984,0.326151
2026-06-28T00:08:33,idle,cu_up,414156,332247.5809067005,0.332248
2026-06-28T00:08:33,idle,du1,414337,2996324.679299791,2.996325
2026-06-28T00:08:33,idle,du2,415101,2959746.8047185447,2.959747
2026-06-28T00:08:33,idle,ue1,414384,859576.3075087649,0.859576
2026-06-28T00:08:33,idle,ue2,414396,838239.2932654828,0.838239
2026-06-28T00:08:33,idle,ue3,414408,832143.0204664975,0.832143
2026-06-28T00:08:33,idle,ue4,414420,835191.1568659901,0.835191
2026-06-28T00:08:33,idle,ue5,415164,801661.6564715713,0.801662
2026-06-28T00:08:33,idle,ue6,415176,841287.4296649754,0.841287
2026-06-28T00:08:33,idle,ue7,415188,819950.474868527,0.819950
2026-06-28T00:08:33,idle,ue8,415200,807757.9292705565,0.807758
2026-06-28T00:08:38,idle,cu_cp,414148,325381.9324411324,0.325382
2026-06-28T00:08:38,idle,cu_up,414156,331463.8288282773,0.331464
2026-06-28T00:08:38,idle,du1,414337,2974051.9122043275,2.974052
2026-06-28T00:08:38,idle,du2,415101,2989256.4450408053,2.989256
2026-06-28T00:08:38,idle,ue1,414384,787606.8011905199,0.787607
2026-06-28T00:08:38,idle,ue2,414396,824098.1795133895,0.824098
2026-06-28T00:08:38,idle,ue3,414408,833220.9943610519,0.833221
2026-06-28T00:08:38,idle,ue4,414420,839302.8907481969,0.839303
2026-06-28T00:08:38,idle,ue5,415164,833220.9943610519,0.833221
2026-06-28T00:08:38,idle,ue6,415176,863630.5952289962,0.863631
2026-06-28T00:08:38,idle,ue7,415188,839302.8907481969,0.839303
2026-06-28T00:08:38,idle,ue8,415200,811934.3867390996,0.811934
2026-06-28T00:08:43,idle,cu_cp,414148,328949.35224832775,0.328949
2026-06-28T00:08:43,idle,cu_up,414156,331995.1983102071,0.331995
2026-06-28T00:08:43,idle,du1,414337,3000140.228522754,3.000140
2026-06-28T00:08:43,idle,du2,415101,3012323.3748367834,3.012323
2026-06-28T00:08:43,idle,ue1,414384,804098.4826996588,0.804098
2026-06-28T00:08:43,idle,ue2,414396,837602.5514468444,0.837603
2026-06-28T00:08:43,idle,ue3,414408,834556.7053849649,0.834557
2026-06-28T00:08:43,idle,ue4,414420,819327.5940423119,0.819328
2026-06-28T00:08:43,idle,ue5,415164,846740.0301491106,0.846740
2026-06-28T00:08:43,idle,ue6,415176,849785.8762109899,0.849786
2026-06-28T00:08:43,idle,ue7,415188,837602.5514468444,0.837603
2026-06-28T00:08:43,idle,ue8,415200,813235.9614019251,0.813236
2026-06-28T00:08:49,idle,cu_cp,414148,321649.6563944885,0.321650
2026-06-28T00:08:49,idle,cu_up,414156,331496.0486060071,0.331496
2026-06-28T00:08:49,idle,du1,414337,3013003.703469372,3.013004
2026-06-28T00:08:49,idle,du2,415101,2996593.159026649,2.996593
2026-06-28T00:08:49,idle,ue1,414384,823816.9700996345,0.823817
2026-06-28T00:08:49,idle,ue2,414396,827099.1504927808,0.827099
2026-06-28T00:08:49,idle,ue3,414408,830381.271298759,0.830381
2026-06-28T00:08:49,idle,ue4,414420,804124.0665022612,0.804124
2026-06-28T00:08:49,idle,ue5,415164,836945.5129107153,0.836946
2026-06-28T00:08:49,idle,ue6,415176,833663.3921047371,0.833663
2026-06-28T00:08:49,idle,ue7,415188,823816.9700996345,0.823817
2026-06-28T00:08:49,idle,ue8,415200,807406.2468954074,0.807406
2026-06-28T00:08:54,idle,cu_cp,414148,326628.7465753618,0.326629
2026-06-28T00:08:54,idle,cu_up,414156,329928.0087100625,0.329928
2026-06-28T00:08:54,idle,du1,414337,3022140.751276438,3.022141
2026-06-28T00:08:54,idle,du2,415101,3048535.087719376,3.048535
2026-06-28T00:08:54,idle,ue1,414384,841316.4820519924,0.841316
2026-06-28T00:08:54,idle,ue2,414396,847915.0661627268,0.847915
2026-06-28T00:08:54,idle,ue3,414408,808323.6213396532,0.808324
2026-06-28T00:08:54,idle,ue4,414420,838017.1899966252,0.838017
2026-06-28T00:08:54,idle,ue5,415164,841316.4820519924,0.841316
2026-06-28T00:08:54,idle,ue6,415176,854513.5904321283,0.854514
2026-06-28T00:08:54,idle,ue7,415188,824820.0217751563,0.824820
2026-06-28T00:08:54,idle,ue8,415200,808323.6213396532,0.808324
2026-06-28T00:08:59,idle,cu_cp,414148,324164.7309423828,0.324165
2026-06-28T00:08:59,idle,cu_up,414156,327439.0966457367,0.327439
2026-06-28T00:08:59,idle,du1,414337,2950226.4138427735,2.950226
2026-06-28T00:08:59,idle,du2,415101,3009165.412601318,3.009165
2026-06-28T00:08:59,idle,ue1,414384,821872.1816209411,0.821872
2026-06-28T00:08:59,idle,ue2,414396,838244.0993016053,0.838244
2026-06-28T00:08:59,idle,ue3,414408,828420.9130276489,0.828421
2026-06-28T00:08:59,idle,ue4,414420,812048.9953469848,0.812049
2026-06-28T00:08:59,idle,ue5,415164,841518.5541688538,0.841519
2026-06-28T00:08:59,idle,ue6,415176,834969.7038769531,0.834970
2026-06-28T00:08:59,idle,ue7,415188,825146.5770455933,0.825147
2026-06-28T00:08:59,idle,ue8,415200,798951.4136483765,0.798951
2026-06-28T00:09:05,idle,cu_cp,414148,324566.45126629027,0.324566
2026-06-28T00:09:05,idle,cu_up,414156,318009.5469450563,0.318010
2026-06-28T00:09:05,idle,du1,414337,3016173.248491359,3.016173
2026-06-28T00:09:05,idle,du2,415101,2966996.332095766,2.966996
2026-06-28T00:09:05,idle,ue1,414384,826169.1703321874,0.826169
2026-06-28T00:09:05,idle,ue2,414396,822890.6735094577,0.822891
2026-06-28T00:09:05,idle,ue3,414408,855675.1653408855,0.855675
2026-06-28T00:09:05,idle,ue4,414420,780270.8698582917,0.780271
2026-06-28T00:09:05,idle,ue5,415164,855675.1653408855,0.855675
2026-06-28T00:09:05,idle,ue6,415176,822890.6735094577,0.822891
2026-06-28T00:09:05,idle,ue7,415188,813055.3616897196,0.813055
2026-06-28T00:09:05,idle,ue8,415200,806498.4871432275,0.806498
2026-06-28T00:09:10,idle,cu_cp,414148,325046.97564825654,0.325047
2026-06-28T00:09:10,idle,cu_up,414156,328330.2856535602,0.328330
2026-06-28T00:09:10,idle,du1,414337,2991088.8617942478,2.991089
2026-06-28T00:09:10,idle,du2,415101,2991088.8617942478,2.991089
2026-06-28T00:09:10,idle,ue1,414384,820825.7141339004,0.820826
2026-06-28T00:09:10,idle,ue2,414396,814259.0941232932,0.814259
2026-06-28T00:09:10,idle,ue3,414408,840525.5145926554,0.840526
2026-06-28T00:09:10,idle,ue4,414420,817542.4041285968,0.817542
2026-06-28T00:09:10,idle,ue5,415164,843808.8245979589,0.843809
2026-06-28T00:09:10,idle,ue6,415176,840525.5145926554,0.840526
2026-06-28T00:09:10,idle,ue7,415188,820825.7141339004,0.820826
2026-06-28T00:09:10,idle,ue8,415200,751876.3231686581,0.751876
2026-06-28T00:09:15,idle,cu_cp,414148,321402.22490125,0.321402
2026-06-28T00:09:15,idle,cu_up,414156,334520.67759419826,0.334521
2026-06-28T00:09:15,idle,du1,414337,2974610.5096868635,2.974611
2026-06-28T00:09:15,idle,du2,415101,3010686.1876304625,3.010686
2026-06-28T00:09:15,idle,ue1,414384,852699.8119332433,0.852700
2026-06-28T00:09:15,idle,ue2,414396,777268.6866281212,0.777269
2026-06-28T00:09:15,idle,ue3,414408,829742.4973999143,0.829742
2026-06-28T00:09:15,idle,ue4,414420,800225.9416396648,0.800226
2026-06-28T00:09:15,idle,ue5,415164,839581.3890011876,0.839581
2026-06-28T00:09:15,idle,ue6,415176,852699.8119332433,0.852700
2026-06-28T00:09:15,idle,ue7,415188,833022.0882524818,0.833022
2026-06-28T00:09:15,idle,ue8,415200,813344.4836152911,0.813344
2026-06-28T00:09:21,idle,cu_cp,414148,332594.0181343991,0.332594
2026-06-28T00:09:21,idle,cu_up,414156,318441.0735857445,0.318441
2026-06-28T00:09:21,idle,du1,414337,3035804.9372692276,3.035805
2026-06-28T00:09:21,idle,du2,415101,2936734.3254286456,2.936734
2026-06-28T00:09:21,idle,ue1,414384,835023.2516799974,0.835023
2026-06-28T00:09:21,idle,ue2,414396,792564.4180340337,0.792564
2026-06-28T00:09:21,idle,ue3,414408,806717.422169016,0.806717
2026-06-28T00:09:21,idle,ue4,414420,813793.8348570156,0.813794
2026-06-28T00:09:21,idle,ue5,415164,842099.7835406524,0.842100
2026-06-28T00:09:21,idle,ue6,415176,827946.7794056701,0.827947
2026-06-28T00:09:21,idle,ue7,415188,835023.2516799974,0.835023
2026-06-28T00:09:21,idle,ue8,415200,799640.890308361,0.799641
2026-06-28T00:09:26,idle,cu_cp,414148,324886.0407328677,0.324886
2026-06-28T00:09:26,idle,cu_up,414156,336918.85375175416,0.336919
2026-06-28T00:09:26,idle,du1,414337,2996171.066263261,2.996171
2026-06-28T00:09:26,idle,du2,415101,2936007.2093556738,2.936007
2026-06-28T00:09:26,idle,ue1,414384,842297.0897679186,0.842297
2026-06-28T00:09:26,idle,ue2,414396,770100.2711365557,0.770100
2026-06-28T00:09:26,idle,ue3,414408,842297.0897679186,0.842297
2026-06-28T00:09:26,idle,ue4,414420,740018.2237188506,0.740018
2026-06-28T00:09:26,idle,ue5,415164,836280.7278699422,0.836281
2026-06-28T00:09:26,idle,ue6,415176,830264.30649001,0.830264
2026-06-28T00:09:26,idle,ue7,415188,842297.0897679186,0.842297
2026-06-28T00:09:26,idle,ue8,415200,812215.161314125,0.812215
2026-06-28T00:09:31,idle,cu_cp,414148,327204.46790661424,0.327204
2026-06-28T00:09:31,idle,cu_up,414156,327204.46790661424,0.327204
2026-06-28T00:09:31,idle,du1,414337,2992337.648785627,2.992338
2026-06-28T00:09:31,idle,du2,415101,2981782.695680852,2.981783
2026-06-28T00:09:31,idle,ue1,414384,812733.7080796093,0.812734
2026-06-28T00:09:31,idle,ue2,414396,796901.2189606023,0.796901
2026-06-28T00:09:31,idle,ue3,414408,833843.6737510037,0.833844
2026-06-28T00:09:31,idle,ue4,414420,796901.2189606023,0.796901
2026-06-28T00:09:31,idle,ue5,415164,786346.2063939827,0.786346
2026-06-28T00:09:31,idle,ue6,415176,828566.1377367717,0.828566
2026-06-28T00:09:31,idle,ue7,415188,807456.1720653772,0.807456
2026-06-28T00:09:31,idle,ue8,415200,807456.1720653772,0.807456
2026-06-28T00:09:37,idle,cu_cp,414148,319997.32957592723,0.319997
2026-06-28T00:09:37,idle,cu_up,414156,326092.4938406476,0.326092
2026-06-28T00:09:37,idle,du1,414337,3014069.996784811,3.014070
2026-06-28T00:09:37,idle,du2,415101,2968356.160605004,2.968356
2026-06-28T00:09:37,idle,ue1,414384,813707.5105175561,0.813708
2026-06-28T00:09:37,idle,ue2,414396,831993.033081547,0.831993
2026-06-28T00:09:37,idle,ue3,414408,835040.6300988221,0.835041
2026-06-28T00:09:37,idle,ue4,414420,813707.5105175561,0.813708
2026-06-28T00:09:37,idle,ue5,415164,828945.4956039316,0.828945
2026-06-28T00:09:37,idle,ue6,415176,828945.4956039316,0.828945
2026-06-28T00:09:37,idle,ue7,415188,838088.2271160972,0.838088
2026-06-28T00:09:37,idle,ue8,415200,810659.9135002809,0.810660
2026-06-28T00:09:42,idle,cu_cp,414148,322796.4580144757,0.322796
2026-06-28T00:09:42,idle,cu_up,414156,331932.20204746607,0.331932
2026-06-28T00:09:42,idle,du1,414337,2975209.0448934413,2.975209
2026-06-28T00:09:42,idle,du2,415101,2981299.521050868,2.981300
2026-06-28T00:09:42,idle,ue1,414384,825262.6777974451,0.825263
2026-06-28T00:09:42,idle,ue2,414396,849624.7016145528,0.849625
2026-06-28T00:09:42,idle,ue3,414408,843534.2254571259,0.843534
2026-06-28T00:09:42,idle,ue4,414420,800900.7135740375,0.800901
2026-06-28T00:09:42,idle,ue5,415164,843534.2254571259,0.843534
2026-06-28T00:09:42,idle,ue6,415176,834398.3920335853,0.834398
2026-06-28T00:09:42,idle,ue7,415188,837443.6301122988,0.837444
2026-06-28T00:09:42,idle,ue8,415200,803945.951652751,0.803946
2026-06-28T00:09:48,idle,cu_cp,414148,326953.3479975951,0.326953
2026-06-28T00:09:48,idle,cu_up,414156,330008.9792327732,0.330009
2026-06-28T00:09:48,idle,du1,414337,2960914.158154917,2.960914
2026-06-28T00:09:48,idle,du2,415101,3040360.749343667,3.040361
2026-06-28T00:09:48,idle,ue1,414384,821966.8019239116,0.821967
2026-06-28T00:09:48,idle,ue2,414396,855578.8350479305,0.855579
2026-06-28T00:09:48,idle,ue3,414408,828078.0643942677,0.828078
2026-06-28T00:09:48,idle,ue4,414420,821966.8019239116,0.821967
2026-06-28T00:09:48,idle,ue5,415164,837244.9879454887,0.837245
2026-06-28T00:09:48,idle,ue6,415176,828078.0643942677,0.828078
2026-06-28T00:09:48,idle,ue7,415188,834189.3865559972,0.834189
2026-06-28T00:09:48,idle,ue8,415200,821966.8019239116,0.821967
2026-06-28T00:09:53,idle,cu_cp,414148,323622.60104555637,0.323623
2026-06-28T00:09:53,idle,cu_up,414156,332781.73717505427,0.332782
