timestamp,phase,component,pid,microwatts,watts
2026-06-28T05:09:55,idle,ue11,769425,1115435.704844463,1.115436
2026-06-28T05:09:55,idle,ue12,769437,1103087.6609487026,1.103088
2026-06-28T05:10:01,idle,cu_cp,767605,464164.0553398934,0.464164
2026-06-28T05:10:01,idle,cu_up,767632,455568.42535936716,0.455568
2026-06-28T05:10:01,idle,du1,767793,3850842.5224075676,3.850843
2026-06-28T05:10:01,idle,du2,768549,3868033.85515157,3.868034
2026-06-28T05:10:01,idle,du3,769338,3928203.228623779,3.928203
2026-06-28T05:10:01,idle,ue1,767856,1108836.3038793635,1.108836
2026-06-28T05:10:01,idle,ue2,767868,1091645.116701261,1.091645
2026-06-28T05:10:01,idle,ue3,767880,1057262.523996206,1.057263
2026-06-28T05:10:01,idle,ue4,767892,1108836.3038793635,1.108836
2026-06-28T05:10:01,idle,ue5,768614,1091645.116701261,1.091645
2026-06-28T05:10:01,idle,ue6,768626,1100240.783073262,1.100241
2026-06-28T05:10:01,idle,ue7,768638,1005688.7441130483,1.005689
2026-06-28T05:10:01,idle,ue8,768650,1100240.783073262,1.100241
2026-06-28T05:10:01,idle,ue9,769401,1057262.523996206,1.057263
2026-06-28T05:10:01,idle,ue10,769413,1083049.4503292597,1.083049
2026-06-28T05:10:01,idle,ue11,769425,1083049.4503292597,1.083049
2026-06-28T05:10:01,idle,ue12,769437,1031475.670446102,1.031476
2026-06-28T05:10:06,idle,cu_cp,767605,471146.0033045256,0.471146
2026-06-28T05:10:06,idle,cu_up,767632,457081.97853112104,0.457082
2026-06-28T05:10:06,idle,du1,767793,3867616.493198905,3.867616
2026-06-28T05:10:06,idle,du2,768549,3895744.836094582,3.895745
2026-06-28T05:10:06,idle,du3,769338,3888712.677033446,3.888713
2026-06-28T05:10:06,idle,ue1,767856,1089964.6334158843,1.089965
2026-06-28T05:10:06,idle,ue2,767868,1104028.804863723,1.104029
2026-06-28T05:10:06,idle,ue3,767880,1047772.4857584536,1.047772
2026-06-28T05:10:06,idle,ue4,767892,1061836.5838690752,1.061837
2026-06-28T05:10:06,idle,ue5,768614,1068868.5962557774,1.068869
2026-06-28T05:10:06,idle,ue6,768626,1089964.6334158843,1.089965
2026-06-28T05:10:06,idle,ue7,768638,1054804.4981451558,1.054804
2026-06-28T05:10:06,idle,ue8,768650,1104028.804863723,1.104029
2026-06-28T05:10:06,idle,ue9,769401,1047772.4857584536,1.047772
2026-06-28T05:10:06,idle,ue10,769413,1082932.621029182,1.082933
2026-06-28T05:10:06,idle,ue11,769425,1096996.7924770205,1.096997
2026-06-28T05:10:06,idle,ue12,769437,1075900.6086424799,1.075901
2026-06-28T05:10:12,idle,cu_cp,767605,465502.2763600141,0.465502
2026-06-28T05:10:12,idle,cu_up,767632,459609.83971734345,0.459610
2026-06-28T05:10:12,idle,du1,767793,3859544.253661537,3.859544
2026-06-28T05:10:12,idle,du2,768549,3894899.164732182,3.894899
2026-06-28T05:10:12,idle,du3,769338,3930253.493373585,3.930253
2026-06-28T05:10:12,idle,ue1,767856,1095992.7059111507,1.095993
2026-06-28T05:10:12,idle,ue2,767868,1054745.7222161114,1.054746
2026-06-28T05:10:12,idle,ue3,767880,1095992.7059111507,1.095993
2026-06-28T05:10:12,idle,ue4,767892,1072422.959340468,1.072423
2026-06-28T05:10:12,idle,ue5,768614,1060638.0860551267,1.060638
2026-06-28T05:10:12,idle,ue6,768626,1042960.8489307702,1.042961
2026-06-28T05:10:12,idle,ue7,768638,1090100.26926848,1.090100
2026-06-28T05:10:12,idle,ue8,768650,1090100.26926848,1.090100
2026-06-28T05:10:12,idle,ue9,769401,1090100.26926848,1.090100
2026-06-28T05:10:12,idle,ue10,769413,1060638.0860551267,1.060638
2026-06-28T05:10:12,idle,ue11,769425,1060638.0860551267,1.060638
2026-06-28T05:10:12,idle,ue12,769437,1060638.0860551267,1.060638
2026-06-28T05:10:17,idle,cu_cp,767605,463029.30362023023,0.463029
2026-06-28T05:10:17,idle,cu_up,767632,451916.6012133148,0.451917
2026-06-28T05:10:17,idle,du1,767793,3870924.8184038904,3.870925
2026-06-28T05:10:17,idle,du2,768549,3933896.6520480607,3.933897
2026-06-28T05:10:17,idle,du3,769338,3930192.5645741057,3.930193
2026-06-28T05:10:17,idle,ue1,767856,1129791.411369735,1.129791
2026-06-28T05:10:17,idle,ue2,767868,1077932.206801638,1.077932
2026-06-28T05:10:17,idle,ue3,767880,1092749.1433441918,1.092749
2026-06-28T05:10:17,idle,ue4,767892,1118678.855624503,1.118679
2026-06-28T05:10:17,idle,ue5,768614,1085340.675072915,1.085341
2026-06-28T05:10:17,idle,ue6,768626,1070523.738530361,1.070524
2026-06-28T05:10:17,idle,ue7,768638,1100157.6116154687,1.100158
2026-06-28T05:10:17,idle,ue8,768650,1070523.738530361,1.070524
2026-06-28T05:10:17,idle,ue9,769401,1107566.1532175874,1.107566
2026-06-28T05:10:17,idle,ue10,769413,1066819.5043947226,1.066820
2026-06-28T05:10:17,idle,ue11,769425,1085340.675072915,1.085341
2026-06-28T05:10:17,idle,ue12,769437,1100157.6116154687,1.100158
2026-06-28T05:10:23,idle,cu_cp,767605,465296.59135120513,0.465297
2026-06-28T05:10:23,idle,cu_up,767632,461603.7528677344,0.461604
2026-06-28T05:10:23,idle,du1,767793,3844236.43723197,3.844236
2026-06-28T05:10:23,idle,du2,768549,3870085.9784060954,3.870086
2026-06-28T05:10:23,idle,du3,769338,3929171.1023992538,3.929171
2026-06-28T05:10:23,idle,ue1,767856,1078306.3573632718,1.078306
2026-06-28T05:10:23,idle,ue2,767868,1085692.1072658063,1.085692
2026-06-28T05:10:23,idle,ue3,767880,1070920.7533319234,1.070921
2026-06-28T05:10:23,idle,ue4,767892,1089384.9092814804,1.089385
2026-06-28T05:10:23,idle,ue5,768614,1081999.1593789458,1.081999
2026-06-28T05:10:23,idle,ue6,768626,1063535.0763649822,1.063535
2026-06-28T05:10:23,idle,ue7,768638,1063535.0763649822,1.063535
2026-06-28T05:10:23,idle,ue8,768650,1093077.7842327475,1.093078
2026-06-28T05:10:23,idle,ue9,769401,1085692.1072658063,1.085692
2026-06-28T05:10:23,idle,ue10,769413,1081999.1593789458,1.081999
2026-06-28T05:10:23,idle,ue11,769425,1059842.274349308,1.059842
2026-06-28T05:10:23,idle,ue12,769437,1037685.243448484,1.037685
2026-06-28T05:10:28,idle,cu_cp,767605,465612.4428264046,0.465612
2026-06-28T05:10:28,idle,cu_up,767632,465612.4428264046,0.465612
2026-06-28T05:10:28,idle,du1,767793,3893872.065460205,3.893872
2026-06-28T05:10:28,idle,du2,768549,3830038.0400143433,3.830038
2026-06-28T05:10:28,idle,du3,769338,3905136.8422045135,3.905137
2026-06-28T05:10:28,idle,ue1,767856,1100197.1905806924,1.100197
2026-06-28T05:10:28,idle,ue2,767868,1055137.9383227348,1.055138
2026-06-28T05:10:28,idle,ue3,767880,1077667.5644517136,1.077668
2026-06-28T05:10:28,idle,ue4,767892,1025098.388390522,1.025098
2026-06-28T05:10:28,idle,ue5,768614,1077667.5644517136,1.077668
2026-06-28T05:10:28,idle,ue6,768626,1088932.341196022,1.088932
2026-06-28T05:10:28,idle,ue7,768638,1107707.0417435647,1.107707
2026-06-28T05:10:28,idle,ue8,768650,1088932.341196022,1.088932
2026-06-28T05:10:28,idle,ue9,769401,1103952.1161621285,1.103952
2026-06-28T05:10:28,idle,ue10,769413,1081422.4900331497,1.081422
2026-06-28T05:10:28,idle,ue11,769425,1058892.863904171,1.058893
2026-06-28T05:10:28,idle,ue12,769437,1073912.6388702774,1.073913
2026-06-28T05:10:34,idle,cu_cp,767605,465210.74838653236,0.465211
2026-06-28T05:10:34,idle,cu_up,767632,461129.94884680153,0.461130
2026-06-28T05:10:34,idle,du1,767793,3848190.4462525463,3.848190
2026-06-28T05:10:34,idle,du2,768549,3840028.7746016695,3.840029
2026-06-28T05:10:34,idle,du3,769338,3795140.1610931684,3.795140
2026-06-28T05:10:34,idle,ue1,767856,1065087.7727270597,1.065088
2026-06-28T05:10:34,idle,ue2,767868,1056926.1010761827,1.056926
2026-06-28T05:10:34,idle,ue3,767880,1032441.4489806283,1.032441
2026-06-28T05:10:34,idle,ue4,767892,1040602.9754886746,1.040603
2026-06-28T05:10:34,idle,ue5,768614,1073249.3718065214,1.073249
2026-06-28T05:10:34,idle,ue6,768626,1048764.5745681364,1.048765
2026-06-28T05:10:34,idle,ue7,768638,1101814.9322989297,1.101815
2026-06-28T05:10:34,idle,ue8,768650,1085491.7341400064,1.085492
2026-06-28T05:10:34,idle,ue9,769401,1069168.6085524983,1.069169
2026-06-28T05:10:34,idle,ue10,769413,1077330.1350605446,1.077330
2026-06-28T05:10:34,idle,ue11,769425,1081410.8983145677,1.081411
2026-06-28T05:10:34,idle,ue12,769437,1028360.685726605,1.028361
2026-06-28T05:10:39,idle,cu_cp,767605,467758.17296954244,0.467758
2026-06-28T05:10:39,idle,cu_up,767632,463655.03461827367,0.463655
2026-06-28T05:10:39,idle,du1,767793,3820025.304012194,3.820025
2026-06-28T05:10:39,idle,du2,768549,3873366.1025786875,3.873366
2026-06-28T05:10:39,idle,du3,769338,3922603.762793913,3.922604
2026-06-28T05:10:39,idle,ue1,767856,1062713.7806192904,1.062714
2026-06-28T05:10:39,idle,ue2,767868,1066816.8460751222,1.066817
2026-06-28T05:10:39,idle,ue3,767880,1050404.3655654842,1.050404
2026-06-28T05:10:39,idle,ue4,767892,1066816.8460751222,1.066817
2026-06-28T05:10:39,idle,ue5,768614,1087332.6107269032,1.087333
2026-06-28T05:10:39,idle,ue6,768626,1050404.3655654842,1.050404
2026-06-28T05:10:39,idle,ue7,768638,1095538.8874294406,1.095539
2026-06-28T05:10:39,idle,ue8,768650,1062713.7806192904,1.062714
2026-06-28T05:10:39,idle,ue9,769401,1083229.4723756344,1.083229
2026-06-28T05:10:39,idle,ue10,769413,1107848.302483247,1.107848
2026-06-28T05:10:39,idle,ue11,769425,1075023.1956730967,1.075023
2026-06-28T05:10:39,idle,ue12,769437,1062713.7806192904,1.062714
2026-06-28T05:10:45,idle,cu_cp,767605,470939.083575736,0.470939
2026-06-28T05:10:45,idle,cu_up,767632,470939.083575736,0.470939
2026-06-28T05:10:45,idle,du1,767793,3916230.610698836,3.916231
2026-06-28T05:10:45,idle,du2,768549,3899706.1987939,3.899706
2026-06-28T05:10:45,idle,du3,769338,3883181.786888964,3.883182
2026-06-28T05:10:45,idle,ue1,767856,1111251.0357750983,1.111251
2026-06-28T05:10:45,idle,ue2,767868,1074071.6237956726,1.074072
2026-06-28T05:10:45,idle,ue3,767880,1053416.4030897487,1.053416
2026-06-28T05:10:45,idle,ue4,767892,1053416.4030897487,1.053416
2026-06-28T05:10:45,idle,ue5,768614,1090595.7415253627,1.090596
2026-06-28T05:10:45,idle,ue6,768626,1078202.5796842838,1.078203
2026-06-28T05:10:45,idle,ue7,768638,1090595.7415253627,1.090596
2026-06-28T05:10:45,idle,ue8,768650,1086464.7856367517,1.086465
2026-06-28T05:10:45,idle,ue9,769401,1094726.8445015966,1.094727
2026-06-28T05:10:45,idle,ue10,769413,1094726.8445015966,1.094727
2026-06-28T05:10:45,idle,ue11,769425,1065809.5649308276,1.065810
2026-06-28T05:10:45,idle,ue12,769437,1057547.3589783597,1.057547
2026-06-28T05:10:50,idle,cu_cp,767605,468995.6345722866,0.468996
2026-06-28T05:10:50,idle,cu_up,767632,468995.6345722866,0.468996
2026-06-28T05:10:50,idle,du1,767793,3874311.846816292,3.874312
2026-06-28T05:10:50,idle,du2,768549,3843725.0808706284,3.843725
2026-06-28T05:10:50,idle,du3,769338,3925289.692210846,3.925290
2026-06-28T05:10:50,idle,ue1,767856,1090924.6585559081,1.090925
2026-06-28T05:10:50,idle,ue2,767868,1070533.5057208538,1.070534
2026-06-28T05:10:50,idle,ue3,767880,1060337.9659964084,1.060338
2026-06-28T05:10:50,idle,ue4,767892,1101120.1982803536,1.101120
2026-06-28T05:10:50,idle,ue5,768614,1080729.118831463,1.080729
2026-06-28T05:10:50,idle,ue6,768626,1090924.6585559081,1.090925
2026-06-28T05:10:50,idle,ue7,768638,1080729.118831463,1.080729
2026-06-28T05:10:50,idle,ue8,768650,1080729.118831463,1.080729
2026-06-28T05:10:50,idle,ue9,769401,1070533.5057208538,1.070534
2026-06-28T05:10:50,idle,ue10,769413,1080729.118831463,1.080729
2026-06-28T05:10:50,idle,ue11,769425,1060337.9659964084,1.060338
2026-06-28T05:10:50,idle,ue12,769437,1070533.5057208538,1.070534
2026-06-28T05:10:56,idle,cu_cp,767605,464414.9362806809,0.464415
2026-06-28T05:10:56,idle,cu_up,767632,472422.0795621574,0.472422
2026-06-28T05:10:56,idle,du1,767793,3835426.8603929044,3.835427
2026-06-28T05:10:56,idle,du2,768549,3795391.070343752,3.795391
2026-06-28T05:10:56,idle,du3,769338,3803397.992699919,3.803398
2026-06-28T05:10:56,idle,ue1,767856,1112994.4626024007,1.112994
2026-06-28T05:10:56,idle,ue2,767868,1072958.5989114784,1.072959
2026-06-28T05:10:56,idle,ue3,767880,1016908.595941143,1.016909
2026-06-28T05:10:56,idle,ue4,767892,1104987.2456791543,1.104987
2026-06-28T05:10:56,idle,ue5,768614,1088972.9591162014,1.088973
2026-06-28T05:10:56,idle,ue6,768626,1096980.102397678,1.096980
2026-06-28T05:10:56,idle,ue7,768638,1056944.3123485255,1.056944
2026-06-28T05:10:56,idle,ue8,768650,1072958.5989114784,1.072959
2026-06-28T05:10:56,idle,ue9,769401,1129008.7491653538,1.129009
2026-06-28T05:10:56,idle,ue10,769413,1064951.455630002,1.064951
2026-06-28T05:10:56,idle,ue11,769425,1096980.102397678,1.096980
2026-06-28T05:10:56,idle,ue12,769437,1088972.9591162014,1.088973
2026-06-28T05:11:01,idle,cu_cp,767605,464081.9840558022,0.464082
2026-06-28T05:11:01,idle,cu_up,767632,470711.703084175,0.470712
2026-06-28T05:11:01,idle,du1,767793,3918178.043429818,3.918178
2026-06-28T05:11:01,idle,du2,768549,3818731.6706016636,3.818732
2026-06-28T05:11:01,idle,du3,769338,3938066.906813655,3.938067
2026-06-28T05:11:01,idle,ue1,767856,1060758.8626563025,1.060759
2026-06-28T05:11:01,idle,ue2,767868,1074018.300713048,1.074018
2026-06-28T05:11:01,idle,ue3,767880,1007720.8901533592,1.007721
2026-06-28T05:11:01,idle,ue4,767892,1080648.0197414206,1.080648
2026-06-28T05:11:01,idle,ue5,768614,1100537.2502518594,1.100537
2026-06-28T05:11:01,idle,ue6,768626,1100537.2502518594,1.100537
2026-06-28T05:11:01,idle,ue7,768638,1080648.0197414206,1.080648
2026-06-28T05:11:01,idle,ue8,768650,1107166.9692802322,1.107167
2026-06-28T05:11:01,idle,ue9,769401,1100537.2502518594,1.100537
2026-06-28T05:11:01,idle,ue10,769413,1074018.300713048,1.074018
2026-06-28T05:11:01,idle,ue11,769425,1067388.5816846753,1.067389
2026-06-28T05:11:01,idle,ue12,769437,1067388.5816846753,1.067389
2026-06-28T05:11:07,idle,cu_cp,767605,473713.7175640738,0.473714
2026-06-28T05:11:07,idle,cu_up,767632,469983.6964155018,0.469984
2026-06-28T05:11:07,idle,du1,767793,3894150.6274427297,3.894151
2026-06-28T05:11:07,idle,du2,768549,3864310.16348403,3.864310
2026-06-28T05:11:07,idle,du3,769338,3965021.029265597,3.965021
2026-06-28T05:11:07,idle,ue1,767856,1077978.4700982904,1.077978
2026-06-28T05:11:07,idle,ue2,767868,1092898.5546925783,1.092899
2026-06-28T05:11:07,idle,ue3,767880,1074248.3752571875,1.074248
2026-06-28T05:11:07,idle,ue4,767892,1100358.6706822533,1.100359
2026-06-28T05:11:07,idle,ue5,768614,1077978.4700982904,1.077978
2026-06-28T05:11:07,idle,ue6,768626,1070518.3541086155,1.070518
2026-06-28T05:11:07,idle,ue7,768638,1081708.4912468623,1.081708
2026-06-28T05:11:07,idle,ue8,768650,1089168.6072365374,1.089169
2026-06-28T05:11:07,idle,ue9,769401,1070518.3541086155,1.070518
2026-06-28T05:11:07,idle,ue10,769413,1104088.6918308253,1.104089
2026-06-28T05:11:07,idle,ue11,769425,1104088.6918308253,1.104089
2026-06-28T05:11:07,idle,ue12,769437,1100358.6706822533,1.100359
2026-06-28T05:11:12,idle,cu_cp,767605,463594.625543952,0.463595
2026-06-28T05:11:12,idle,cu_up,767632,471071.9558347833,0.471072
2026-06-28T05:11:12,idle,du1,767793,3910644.848447857,3.910645
2026-06-28T05:11:12,idle,du2,768549,3884474.3768204595,3.884474
2026-06-28T05:11:12,idle,du3,769338,3880735.822309351,3.880736
2026-06-28T05:11:12,idle,ue1,767856,1114122.5083586872,1.114123
2026-06-28T05:11:12,idle,ue2,767868,1095429.2195097113,1.095429
