timestamp,phase,component,pid,microwatts,watts
2026-06-28T03:04:41,idle,du1,616414,2401083.326275115,2.401083
2026-06-28T03:04:41,idle,du2,617036,2427881.2261553095,2.427881
2026-06-28T03:04:41,idle,du3,617659,2411802.486227193,2.411802
2026-06-28T03:04:41,idle,ue1,616461,621709.0477779305,0.621709
2026-06-28T03:04:41,idle,ue5,617099,578832.6153596271,0.578833
2026-06-28T03:04:41,idle,ue9,617722,594911.3034402418,0.594911
2026-06-28T03:04:46,idle,cu_cp,616248,256300.87537913473,0.256301
2026-06-28T03:04:46,idle,cu_up,616257,261136.7067735851,0.261137
2026-06-28T03:04:46,idle,du1,616414,2456619.427985859,2.456619
2026-06-28T03:04:46,idle,du2,617036,2413096.660775721,2.413097
2026-06-28T03:04:46,idle,du3,617659,2417932.56980474,2.417933
2026-06-28T03:04:46,idle,ue1,616461,638334.1951160431,0.638334
2026-06-28T03:04:46,idle,ue5,617099,570632.0897863269,0.570632
2026-06-28T03:04:46,idle,ue9,617722,599647.2851785452,0.599647
2026-06-28T03:04:52,idle,cu_cp,616248,259365.75089835643,0.259366
2026-06-28T03:04:52,idle,cu_up,616257,259365.75089835643,0.259366
2026-06-28T03:04:52,idle,du1,616414,2417816.177327347,2.417816
2026-06-28T03:04:52,idle,du2,617036,2373856.090025215,2.373856
2026-06-28T03:04:52,idle,du3,617659,2439796.3243939593,2.439796
2026-06-28T03:04:52,idle,ue1,616461,606652.0900631618,0.606652
2026-06-28T03:04:52,idle,ue5,617099,545107.6886182022,0.545108
2026-06-28T03:04:52,idle,ue9,617722,562691.7959299374,0.562692
2026-06-28T03:04:57,idle,cu_cp,616248,258939.26921169757,0.258939
2026-06-28T03:04:57,idle,cu_up,616257,256269.79885905384,0.256270
2026-06-28T03:04:57,idle,du1,616414,2453249.523530674,2.453250
2026-06-28T03:04:57,idle,du2,617036,2378504.044054127,2.378504
2026-06-28T03:04:57,idle,du3,617659,2405198.7991809845,2.405199
2026-06-28T03:04:57,idle,ue1,616461,605971.2922625303,0.605971
2026-06-28T03:04:57,idle,ue5,617099,589954.4185462475,0.589954
2026-06-28T03:04:57,idle,ue9,617722,595293.3592515349,0.595293
2026-06-28T03:05:07,idle,cu_cp,616248,259901.44787262677,0.259901
2026-06-28T03:05:07,idle,cu_up,616257,262666.3331152105,0.262666
2026-06-28T03:05:07,idle,du1,616414,2446944.3869682695,2.446944
2026-06-28T03:05:07,idle,du2,617036,2438649.679262152,2.438650
2026-06-28T03:05:07,idle,du3,617659,2449709.428145952,2.449709
2026-06-28T03:05:07,idle,ue1,616461,616574.7108895469,0.616575
2026-06-28T03:05:07,idle,ue5,617099,564041.4234751582,0.564041
2026-06-28T03:05:07,idle,ue9,617722,619339.5961321306,0.619340
2026-06-28T03:05:13,idle,cu_cp,616248,261728.44331599653,0.261728
2026-06-28T03:05:13,idle,cu_up,616257,253716.35101632358,0.253716
2026-06-28T03:05:13,idle,du1,616414,2427664.7687992,2.427665
2026-06-28T03:05:13,idle,du2,617036,2403628.4142874433,2.403628
2026-06-28T03:05:13,idle,du3,617659,2422323.3566854764,2.422323
2026-06-28T03:05:13,idle,ue1,616461,563517.3740012705,0.563517
2026-06-28T03:05:13,idle,ue5,617099,558175.9101457214,0.558176
2026-06-28T03:05:13,idle,ue9,617722,600907.1035718608,0.600907
2026-06-28T03:05:18,idle,cu_cp,616248,259938.33379309176,0.259938
2026-06-28T03:05:18,idle,cu_up,616257,259938.33379309176,0.259938
2026-06-28T03:05:18,idle,du1,616414,2427877.5776311634,2.427878
2026-06-28T03:05:18,idle,du2,617036,2395720.2216791986,2.395720
2026-06-28T03:05:18,idle,du3,617659,2419838.2904346944,2.419838
2026-06-28T03:05:18,idle,ue1,616461,602949.7508095562,0.602950
2026-06-28T03:05:18,idle,ue5,617099,535955.2937706441,0.535955
2026-06-28T03:05:18,idle,ue9,617722,589550.8179685563,0.589551
2026-06-28T03:05:23,idle,cu_cp,616248,261145.8391795233,0.261146
2026-06-28T03:05:23,idle,cu_up,616257,255816.3285756603,0.255816
2026-06-28T03:05:23,idle,du1,616414,2414266.5509979487,2.414267
2026-06-28T03:05:23,idle,du2,617036,2422260.86844939,2.422261
2026-06-28T03:05:23,idle,du3,617659,2400942.8260339377,2.400943
2026-06-28T03:05:23,idle,ue1,616461,588910.5093616873,0.588911
2026-06-28T03:05:23,idle,ue5,617099,516962.1677551836,0.516962
2026-06-28T03:05:23,idle,ue9,617722,559598.2010404408,0.559598
2026-06-28T03:05:28,idle,cu_cp,616248,258368.86964596153,0.258369
2026-06-28T03:05:28,idle,cu_up,616257,261088.5454769933,0.261089
2026-06-28T03:05:28,idle,du1,616414,2401470.672935915,2.401471
2026-06-28T03:05:28,idle,du2,617036,2404190.3487669467,2.404190
2026-06-28T03:05:28,idle,du3,617659,2406910.0245979787,2.406910
2026-06-28T03:05:28,idle,ue1,616461,595608.235529673,0.595608
2026-06-28T03:05:28,idle,ue5,617099,543934.497602241,0.543934
2026-06-28T03:05:28,idle,ue9,617722,546654.1220021867,0.546654
2026-06-28T03:05:34,idle,cu_cp,616248,255072.66036361546,0.255073
2026-06-28T03:05:34,idle,cu_up,616257,257875.66254510373,0.257876
2026-06-28T03:05:34,idle,du1,616414,2390955.8380592014,2.390956
2026-06-28T03:05:34,idle,du2,617036,2374137.8249702714,2.374138
2026-06-28T03:05:34,idle,du3,617659,2362925.8162443186,2.362926
2026-06-28T03:05:34,idle,ue1,616461,560599.2574889117,0.560599
2026-06-28T03:05:34,idle,ue5,617099,563402.2596704001,0.563402
2026-06-28T03:05:34,idle,ue9,617722,546584.2465814704,0.546584
2026-06-28T03:05:39,idle,cu_cp,616248,261617.577505216,0.261618
2026-06-28T03:05:39,idle,cu_up,616257,258804.49384655745,0.258804
2026-06-28T03:05:39,idle,du1,616414,2408007.0185211254,2.408007
2026-06-28T03:05:39,idle,du2,617036,2402380.7997683263,2.402381
2026-06-28T03:05:39,idle,du3,617659,2413633.0315319966,2.413633
2026-06-28T03:05:39,idle,ue1,616461,559805.3711616981,0.559805
2026-06-28T03:05:39,idle,ue5,617099,593562.4779365647,0.593562
2026-06-28T03:05:39,idle,ue9,617722,551366.0944679815,0.551366
2026-06-28T03:05:44,idle,cu_cp,616248,257701.1114886564,0.257701
2026-06-28T03:05:44,idle,cu_up,616257,257701.1114886564,0.257701
2026-06-28T03:05:44,idle,du1,616414,2432585.150987301,2.432585
2026-06-28T03:05:44,idle,du2,617036,2401434.3605525875,2.401434
2026-06-28T03:05:44,idle,du3,617659,2409930.1059443285,2.409930
2026-06-28T03:05:44,idle,ue1,616461,597526.7612580884,0.597527
2026-06-28T03:05:44,idle,ue5,617099,569207.9032040596,0.569208
2026-06-28T03:05:44,idle,ue9,617722,628677.4481921756,0.628677
2026-06-28T03:05:49,idle,cu_cp,616248,261592.3030662471,0.261592
2026-06-28T03:05:49,idle,cu_up,616257,258748.92061663806,0.258749
2026-06-28T03:05:49,idle,du1,616414,2439632.4350221683,2.439632
2026-06-28T03:05:49,idle,du2,617036,2419728.8098610546,2.419729
2026-06-28T03:05:49,idle,du3,617659,2422572.244296813,2.422572
2026-06-28T03:05:49,idle,ue1,616461,568678.9332708371,0.568679
2026-06-28T03:05:49,idle,ue5,617099,617016.642858789,0.617017
2026-06-28T03:05:49,idle,ue9,617722,568678.9332708371,0.568679
2026-06-28T03:05:55,idle,cu_cp,616248,262209.7386090249,0.262210
2026-06-28T03:05:55,idle,cu_up,616257,262209.7386090249,0.262210
2026-06-28T03:05:55,idle,du1,616414,2502392.9385048724,2.502393
2026-06-28T03:05:55,idle,du2,617036,2442540.844941845,2.442541
2026-06-28T03:05:55,idle,du3,617659,2465341.6623341846,2.465342
2026-06-28T03:05:55,idle,ue1,616461,558620.7553984236,0.558621
2026-06-28T03:05:55,idle,ue5,617099,552920.5510503388,0.552921
2026-06-28T03:05:55,idle,ue9,617722,598522.2379268825,0.598522
2026-06-28T03:06:00,idle,cu_cp,616248,264214.9024062061,0.264215
2026-06-28T03:06:00,idle,cu_up,616257,264214.9024062061,0.264215
2026-06-28T03:06:00,idle,du1,616414,2457482.6262034033,2.457483
2026-06-28T03:06:00,idle,du2,617036,2406344.2647059057,2.406344
2026-06-28T03:06:00,idle,du3,617659,2454641.5598946954,2.454642
2026-06-28T03:06:00,idle,ue1,616461,605137.3470586586,0.605137
2026-06-28T03:06:00,idle,ue5,617099,582409.1806149149,0.582409
2026-06-28T03:06:00,idle,ue9,617722,619342.4705873871,0.619342
2026-06-28T03:06:05,idle,cu_cp,616248,266248.7355576593,0.266249
2026-06-28T03:06:05,idle,cu_up,616257,257751.44926261724,0.257751
2026-06-28T03:06:05,idle,du1,616414,2416065.742235007,2.416066
2026-06-28T03:06:05,idle,du2,617036,2413233.2444065786,2.413233
2026-06-28T03:06:05,idle,du3,617659,2410400.74657815,2.410401
2026-06-28T03:06:05,idle,ue1,616461,608973.1513658189,0.608973
2026-06-28T03:06:05,idle,ue5,617099,577816.4004189575,0.577816
2026-06-28T03:06:05,idle,ue9,617722,623135.3297225964,0.623135
2026-06-28T03:06:10,idle,cu_cp,616248,258965.78388966023,0.258966
2026-06-28T03:06:10,idle,cu_up,616257,261811.56887245475,0.261812
2026-06-28T03:06:10,idle,du1,616414,2438831.650517063,2.438832
2026-06-28T03:06:10,idle,du2,617036,2433140.184478617,2.433140
2026-06-28T03:06:10,idle,du3,617659,2470135.3372913743,2.470135
2026-06-28T03:06:10,idle,ue1,616461,611842.2123936831,0.611842
2026-06-28T03:06:10,idle,ue5,617099,597613.3394432819,0.597613
2026-06-28T03:06:10,idle,ue9,617722,569155.5935424793,0.569156
2026-06-28T03:06:15,idle,cu_cp,616248,274031.4310681343,0.274031
2026-06-28T03:06:15,idle,cu_up,616257,260982.31776949883,0.260982
2026-06-28T03:06:15,idle,du1,616414,2420611.060763168,2.420611
2026-06-28T03:06:15,idle,du2,617036,2414086.737199402,2.414087
2026-06-28T03:06:15,idle,du3,617659,2440184.8602030943,2.440185
2026-06-28T03:06:15,idle,ue1,616461,632882.1244757938,0.632882
2026-06-28T03:06:15,idle,ue5,617099,574161.1405303287,0.574161
2026-06-28T03:06:15,idle,ue9,617722,645931.2377744294,0.645931
2026-06-28T03:06:21,idle,cu_cp,616248,259346.4130316913,0.259346
2026-06-28T03:06:21,idle,cu_up,616257,253583.15940876483,0.253583
2026-06-28T03:06:21,idle,du1,616414,2420566.417983265,2.420566
2026-06-28T03:06:21,idle,du2,617036,2391750.175780096,2.391750
2026-06-28T03:06:21,idle,du3,617659,2460909.322901068,2.460909
2026-06-28T03:06:21,idle,ue1,616461,582088.5900041104,0.582089
2026-06-28T03:06:21,idle,ue5,617099,610904.8840302062,0.610905
2026-06-28T03:06:21,idle,ue9,617722,610904.8840302062,0.610905
2026-06-28T03:06:26,idle,cu_cp,616248,263249.5641136497,0.263250
2026-06-28T03:06:26,idle,cu_up,616257,268411.30089391174,0.268411
2026-06-28T03:06:26,idle,du1,616414,2462157.3910844205,2.462157
2026-06-28T03:06:26,idle,du2,617036,2441510.4439633726,2.441510
2026-06-28T03:06:26,idle,du3,617659,2441510.4439633726,2.441510
2026-06-28T03:06:26,idle,ue1,616461,562631.389722848,0.562631
2026-06-28T03:06:26,idle,ue5,617099,572954.8632833719,0.572955
2026-06-28T03:06:26,idle,ue9,617722,634895.9647308022,0.634896
2026-06-28T03:06:31,idle,cu_cp,616248,259723.59160197436,0.259724
2026-06-28T03:06:31,idle,cu_up,616257,259723.59160197436,0.259724
2026-06-28T03:06:31,idle,du1,616414,2462736.102108097,2.462736
2026-06-28T03:06:31,idle,du2,617036,2411719.0834079264,2.411719
2026-06-28T03:06:31,idle,du3,617659,2425632.683694873,2.425633
2026-06-28T03:06:31,idle,ue1,616461,589016.014892453,0.589016
2026-06-28T03:06:31,idle,ue5,617099,593653.9162486756,0.593654
2026-06-28T03:06:31,idle,ue9,617722,602929.7708519816,0.602930
2026-06-28T03:06:37,idle,cu_cp,616248,257218.59448276044,0.257219
2026-06-28T03:06:37,idle,cu_up,616257,259897.95754408598,0.259898
2026-06-28T03:06:37,idle,du1,616414,2432859.2731622695,2.432859
2026-06-28T03:06:37,idle,du2,617036,2443576.6216457747,2.443577
2026-06-28T03:06:37,idle,du3,617659,2416783.042913418,2.416783
2026-06-28T03:06:37,idle,ue1,616461,576062.5134355592,0.576063
2026-06-28T03:06:37,idle,ue5,617099,557306.9460658312,0.557307
2026-06-28T03:06:37,idle,ue9,617722,600176.75504704,0.600177
2026-06-28T03:06:42,idle,cu_cp,616248,260150.75699779988,0.260151
2026-06-28T03:06:42,idle,cu_up,616257,254786.82974678456,0.254787
2026-06-28T03:06:42,idle,du1,616414,2432543.7318784907,2.432544
2026-06-28T03:06:42,idle,du2,617036,2435225.773319514,2.435226
2026-06-28T03:06:42,idle,du3,617659,2424497.815063462,2.424498
2026-06-28T03:06:42,idle,ue1,616461,568576.9630087584,0.568577
2026-06-28T03:06:42,idle,ue5,617099,541757.2748766714,0.541757
2026-06-28T03:06:42,idle,ue9,617722,622216.287395922,0.622216
2026-06-28T03:06:47,idle,cu_cp,616248,255954.5366438484,0.255955
2026-06-28T03:06:47,idle,cu_up,616257,250622.1633650875,0.250622
2026-06-28T03:06:47,idle,du1,616414,2404906.2317227554,2.404906
2026-06-28T03:06:47,idle,du2,617036,2402240.096688652,2.402240
2026-06-28T03:06:47,idle,du3,617659,2402240.096688652,2.402240
2026-06-28T03:06:47,idle,ue1,616461,522573.87145049573,0.522574
2026-06-28T03:06:47,idle,ue5,617099,586562.4540061807,0.586562
2026-06-28T03:06:47,idle,ue9,617722,599893.4388083601,0.599893
2026-06-28T03:06:53,idle,cu_cp,616248,264334.39612059295,0.264334
2026-06-28T03:06:53,idle,cu_up,616257,258994.3026051104,0.258994
2026-06-28T03:06:53,idle,du1,616414,2448430.7807866097,2.448431
2026-06-28T03:06:53,idle,du2,617036,2429740.531114352,2.429741
2026-06-28T03:06:53,idle,du3,617659,2429740.531114352,2.429741
2026-06-28T03:06:53,idle,ue1,616461,525998.771360755,0.525999
2026-06-28T03:06:53,idle,ue5,617099,574059.5612454772,0.574060
2026-06-28T03:06:53,idle,ue9,617722,630130.5172807336,0.630131
2026-06-28T03:06:58,idle,cu_cp,616248,263588.4898677519,0.263588
2026-06-28T03:06:58,idle,cu_up,616257,258209.11966541677,0.258209
2026-06-28T03:06:58,idle,du1,616414,2452986.7798317266,2.452987
2026-06-28T03:06:58,idle,du2,617036,2434158.9321198203,2.434159
2026-06-28T03:06:58,idle,du3,617659,2455676.4129291605,2.455676
2026-06-28T03:06:58,idle,ue1,616461,591729.2141485912,0.591729
2026-06-28T03:06:58,idle,ue5,617099,591729.2141485912,0.591729
2026-06-28T03:06:58,idle,ue9,617722,624005.3833588683,0.624005
2026-06-28T03:07:03,idle,cu_cp,616248,259583.94618610622,0.259584
2026-06-28T03:07:03,idle,cu_up,616257,259583.94618610622,0.259584
2026-06-28T03:07:03,idle,du1,616414,2405834.804706173,2.405835
2026-06-28T03:07:03,idle,du2,617036,2413863.241930513,2.413863
2026-06-28T03:07:03,idle,du3,617659,2416539.318672457,2.416539
2026-06-28T03:07:03,idle,ue1,616461,628888.953528111,0.628889
2026-06-28T03:07:03,idle,ue5,617099,572690.3587043763,0.572690
2026-06-28T03:07:03,idle,ue9,617722,591423.2581453728,0.591423
2026-06-28T03:07:08,idle,cu_cp,616248,260814.9131205678,0.260815
2026-06-28T03:07:08,idle,cu_up,616257,260814.9131205678,0.260815
2026-06-28T03:07:08,idle,du1,616414,2443423.868215084,2.443424
2026-06-28T03:07:08,idle,du2,617036,2448914.675668955,2.448915
2026-06-28T03:07:08,idle,du3,617659,2426951.2379785776,2.426951
2026-06-28T03:07:08,idle,ue1,616461,595756.1945869029,0.595756
2026-06-28T03:07:08,idle,ue5,617099,576538.2125921845,0.576538
2026-06-28T03:07:08,idle,ue9,617722,612228.6689172387,0.612229
2026-06-28T03:07:14,idle,cu_cp,616248,264651.0926705998,0.264651
2026-06-28T03:07:14,idle,cu_up,616257,256113.95645202696,0.256114
2026-06-28T03:07:14,idle,du1,616414,2475768.3584607313,2.475768
2026-06-28T03:07:14,idle,du2,617036,2433082.6253258036,2.433083
2026-06-28T03:07:14,idle,du3,617659,2447311.1336480286,2.447311
2026-06-28T03:07:14,idle,ue1,616461,606136.3592662918,0.606136
2026-06-28T03:07:14,idle,ue5,617099,520765.0491226268,0.520765
2026-06-28T03:07:14,idle,ue9,617722,617519.2075577223,0.617519
2026-06-28T03:07:19,idle,cu_cp,616248,267247.27817501395,0.267247
2026-06-28T03:07:19,idle,cu_up,616257,258718.1337912932,0.258718
2026-06-28T03:07:19,idle,du1,616414,2476301.9408198977,2.476302
2026-06-28T03:07:19,idle,du2,617036,2422283.870358267,2.422284
2026-06-28T03:07:19,idle,du3,617659,2427970.0706350137,2.427970
2026-06-28T03:07:19,idle,ue1,616461,619786.2602395677,0.619786
2026-06-28T03:07:19,idle,ue5,617099,562925.14165003,0.562925
2026-06-28T03:07:19,idle,ue9,617722,631158.5047616619,0.631159
2026-06-28T03:07:24,idle,cu_cp,616248,258241.33123404204,0.258241
2026-06-28T03:07:24,idle,cu_up,616257,258241.33123404204,0.258241
2026-06-28T03:07:24,idle,du1,616414,2449035.77981998,2.449036
2026-06-28T03:07:24,idle,du2,617036,2426333.3180288984,2.426333
2026-06-28T03:07:24,idle,du3,617659,2429171.0739802527,2.429171
2026-06-28T03:07:24,idle,ue1,616461,544860.7914794666,0.544861
2026-06-28T03:07:24,idle,ue5,617099,533509.5605839258,0.533510
2026-06-28T03:07:24,idle,ue9,617722,601617.1530472928,0.601617
2026-06-28T03:07:29,idle,cu_cp,616248,262122.8210342005,0.262123
2026-06-28T03:07:29,idle,cu_up,616257,270670.313100515,0.270670
2026-06-28T03:07:29,idle,du1,616414,2470222.7341054846,2.470223
2026-06-28T03:07:29,idle,du2,617036,2450278.5252089407,2.450279
2026-06-28T03:07:29,idle,du3,617659,2436032.869969044,2.436033
2026-06-28T03:07:29,idle,ue1,616461,609720.4586027288,0.609720
2026-06-28T03:07:29,idle,ue5,617099,581228.887800892,0.581229
2026-06-28T03:07:29,idle,ue9,617722,629664.6154348642,0.629665
2026-06-28T03:07:35,idle,cu_cp,616248,264627.9711141318,0.264628
2026-06-28T03:07:35,idle,cu_up,616257,261782.51073853672,0.261783
2026-06-28T03:07:35,idle,du1,616414,2444251.920351541,2.444252
2026-06-28T03:07:35,idle,du2,617036,2424333.6977223754,2.424334
2026-06-28T03:07:35,idle,du3,617659,2438560.999600351,2.438561
2026-06-28T03:07:35,idle,ue1,616461,620310.7783698321,0.620311
2026-06-28T03:07:35,idle,ue5,617099,566246.9791722626,0.566247
2026-06-28T03:07:35,idle,ue9,617722,589010.6621770232,0.589011
2026-06-28T03:07:40,idle,cu_cp,616248,257561.33818932116,0.257561
2026-06-28T03:07:40,idle,cu_up,616257,251900.66363897384,0.251901
2026-06-28T03:07:40,idle,du1,616414,2428435.585124774,2.428436
2026-06-28T03:07:40,idle,du2,617036,2402962.446264448,2.402962
2026-06-28T03:07:40,idle,du3,617659,2402962.446264448,2.402962
2026-06-28T03:07:40,idle,ue1,616461,591542.0412677383,0.591542
2026-06-28T03:07:40,idle,ue5,617099,523613.7398960447,0.523614
2026-06-28T03:07:40,idle,ue9,617722,574559.9659248149,0.574560
2026-06-28T03:07:45,idle,cu_cp,616248,261442.25059728028,0.261442
2026-06-28T03:07:45,idle,cu_up,616257,252916.95981693416,0.252917
2026-06-28T03:07:45,idle,du1,616414,2421182.477827585,2.421182
2026-06-28T03:07:45,idle,du2,617036,2424024.26736871,2.424024
2026-06-28T03:07:45,idle,du3,617659,2429708.0540323732,2.429708
2026-06-28T03:07:45,idle,ue1,616461,642238.6240147591,0.642239
2026-06-28T03:07:45,idle,ue5,617099,568352.7186897397,0.568353
2026-06-28T03:07:45,idle,ue9,617722,599612.144165352,0.599612
2026-06-28T03:07:50,idle,cu_cp,616248,261378.2401059717,0.261378
2026-06-28T03:07:50,idle,cu_up,616257,261378.2401059717,0.261378
2026-06-28T03:07:50,idle,du1,616414,2431953.9744252563,2.431954
2026-06-28T03:07:50,idle,du2,617036,2437636.174348116,2.437636
2026-06-28T03:07:50,idle,du3,617659,2406384.3859666586,2.406384
2026-06-28T03:07:50,idle,ue1,616461,613670.6416634619,0.613671
2026-06-28T03:07:50,idle,ue5,617099,571054.6090334207,0.571055
2026-06-28T03:07:50,idle,ue9,617722,588101.0532048643,0.588101
2026-06-28T03:07:55,idle,cu_cp,616248,259815.66244702844,0.259816
2026-06-28T03:07:55,idle,cu_up,616257,259815.66244702844,0.259816
2026-06-28T03:07:55,idle,du1,616414,2442267.3664477374,2.442267
2026-06-28T03:07:55,idle,du2,617036,2383808.6429123785,2.383809
2026-06-28T03:07:55,idle,du3,617659,2409790.366679041,2.409790
2026-06-28T03:07:55,idle,ue1,616461,604071.4106702686,0.604071
2026-06-28T03:07:55,idle,ue5,617099,526126.7041891783,0.526127
2026-06-28T03:07:55,idle,ue9,617722,597576.031375147,0.597576
2026-06-28T03:08:01,idle,cu_cp,616248,264716.38487084536,0.264716
2026-06-28T03:08:01,idle,cu_up,616257,264716.38487084536,0.264716
2026-06-28T03:08:01,idle,du1,616414,2463013.521465571,2.463014
2026-06-28T03:08:01,idle,du2,617036,2463013.521465571,2.463014
2026-06-28T03:08:01,idle,du3,617659,2486032.4619790576,2.486032
2026-06-28T03:08:01,idle,ue1,616461,598489.279056496,0.598489
2026-06-28T03:08:01,idle,ue5,617099,586979.8608373618,0.586980
2026-06-28T03:08:01,idle,ue9,617722,604243.9621472586,0.604244
2026-06-28T03:08:06,idle,cu_cp,616248,267533.9639998466,0.267534
2026-06-28T03:08:06,idle,cu_up,616257,267533.9639998466,0.267534
2026-06-28T03:08:06,idle,du1,616414,2474689.2126704548,2.474689
2026-06-28T03:08:06,idle,du2,617036,2448964.9340858175,2.448965
2026-06-28T03:08:06,idle,du3,617659,2454109.831559887,2.454110
2026-06-28T03:08:06,idle,ue1,616461,627675.8737472355,0.627676
2026-06-28T03:08:06,idle,ue5,617099,596806.5932956731,0.596807
2026-06-28T03:08:06,idle,ue9,617722,607096.3360473848,0.607096
2026-06-28T03:08:11,idle,cu_cp,616248,270306.9925692201,0.270307
2026-06-28T03:08:11,idle,cu_up,616257,265646.528979187,0.265647
2026-06-28T03:08:11,idle,du1,616414,2465386.178253212,2.465386
2026-06-28T03:08:11,idle,du2,617036,2456065.251073146,2.456065
2026-06-28T03:08:11,idle,du3,617659,2474707.1054332783,2.474707
2026-06-28T03:08:11,idle,ue1,616461,619841.866169002,0.619842
2026-06-28T03:08:11,idle,ue5,617099,526632.5943683409,0.526633
2026-06-28T03:08:11,idle,ue9,617722,601200.0639825213,0.601200
2026-06-28T03:08:17,idle,cu_cp,616248,258583.9545999527,0.258584
2026-06-28T03:08:17,idle,cu_up,616257,258583.9545999527,0.258584
