timestamp,phase,component,pid,microwatts,watts
2026-06-27T21:16:36,idle,cu_cp,240880,222340.17859208077,0.222340
2026-06-27T21:16:36,idle,cu_up,240907,222340.17859208077,0.222340
2026-06-27T21:16:36,idle,du1,241069,2223401.739178934,2.223402
2026-06-27T21:16:36,idle,ue1,241134,581868.9715532714,0.581869
2026-06-27T21:16:36,idle,ue2,241146,558215.7605674982,0.558216
2026-06-27T21:16:36,idle,ue3,241158,544023.8059309102,0.544024
2026-06-27T21:16:36,idle,ue4,241170,525101.2464906663,0.525101
2026-06-27T21:16:41,idle,cu_cp,240880,211150.15839477896,0.211150
2026-06-27T21:16:41,idle,cu_up,240907,224077.71339948892,0.224078
2026-06-27T21:16:41,idle,du1,241069,2176139.218994565,2.176139
2026-06-27T21:16:41,idle,ue1,241134,551575.9134955823,0.551576
2026-06-27T21:16:41,idle,ue2,241146,607595.3185159921,0.607595
2026-06-27T21:16:41,idle,ue3,241158,568812.6535018623,0.568813
2026-06-27T21:16:41,idle,ue4,241170,581740.2085065723,0.581740
2026-06-27T21:16:46,idle,cu_cp,240880,225553.69164952755,0.225554
2026-06-27T21:16:46,idle,cu_up,240907,221596.58848665477,0.221597
2026-06-27T21:16:46,idle,du1,241069,2231794.3441311456,2.231794
2026-06-27T21:16:46,idle,ue1,241134,522334.86732591153,0.522335
2026-06-27T21:16:46,idle,ue2,241146,585648.1450270223,0.585648
2026-06-27T21:16:46,idle,ue3,241158,589605.2714964485,0.589605
2026-06-27T21:16:46,idle,ue4,241170,522334.86732591153,0.522335
2026-06-27T21:16:52,idle,cu_cp,240880,214147.91652526258,0.214148
2026-06-27T21:16:52,idle,cu_up,240907,216527.32313629985,0.216527
2026-06-27T21:16:52,idle,du1,241069,2179549.9956160067,2.179550
2026-06-27T21:16:52,idle,ue1,241134,535369.7797207714,0.535370
2026-06-27T21:16:52,idle,ue2,241146,566302.2975119591,0.566302
2026-06-27T21:16:52,idle,ue3,241158,590096.5027309537,0.590097
2026-06-27T21:16:52,idle,ue4,241170,506816.7149101615,0.506817
2026-06-27T21:16:57,idle,cu_cp,240880,213371.80854180426,0.213372
2026-06-27T21:16:57,idle,cu_up,240907,218166.71071682154,0.218167
2026-06-27T21:16:57,idle,du1,241069,2196051.5576809,2.196052
2026-06-27T21:16:57,idle,ue1,241134,537025.7387150138,0.537026
2026-06-27T21:16:57,idle,ue2,241146,558602.6006748533,0.558603
2026-06-27T21:16:57,idle,ue3,241158,592166.7529830134,0.592167
2026-06-27T21:16:57,idle,ue4,241170,541820.5710684764,0.541821
2026-06-27T21:17:02,idle,cu_cp,240880,217159.66735281944,0.217160
2026-06-27T21:17:02,idle,cu_up,240907,224318.77087340356,0.224319
2026-06-27T21:17:02,idle,du1,241069,2212164.8492534636,2.212165
2026-06-27T21:17:02,idle,ue1,241134,508296.8153097153,0.508297
2026-06-27T21:17:02,idle,ue2,241146,575115.1458583832,0.575115
2026-06-27T21:17:02,idle,ue3,241158,563183.2911458015,0.563183
2026-06-27T21:17:02,idle,ue4,241170,577501.5447217941,0.577502
2026-06-27T21:17:08,idle,cu_cp,240880,210162.6651115799,0.210163
2026-06-27T21:17:08,idle,cu_up,240907,224491.93244182586,0.224492
2026-06-27T21:17:08,idle,du1,241069,2156555.617856903,2.156556
2026-06-27T21:17:08,idle,ue1,241134,511077.4187290955,0.511077
2026-06-27T21:17:08,idle,ue2,241146,570782.7303123092,0.570783
2026-06-27T21:17:08,idle,ue3,241158,537347.7576881408,0.537348
2026-06-27T21:17:08,idle,ue4,241170,577947.3639774323,0.577947
2026-06-27T21:17:13,idle,cu_cp,240880,215736.4781631589,0.215736
2026-06-27T21:17:13,idle,cu_up,240907,220477.94607598186,0.220478
2026-06-27T21:17:13,idle,du1,241069,2164477.179863596,2.164477
2026-06-27T21:17:13,idle,ue1,241134,531043.6669880867,0.531044
2026-06-27T21:17:13,idle,ue2,241146,564233.8730733395,0.564234
2026-06-27T21:17:13,idle,ue3,241158,557121.705856359,0.557122
2026-06-27T21:17:13,idle,ue4,241170,528672.9445824266,0.528673
2026-06-27T21:17:18,idle,cu_cp,240880,215658.41031858802,0.215658
2026-06-27T21:17:18,idle,cu_up,240907,225243.22545319318,0.225243
2026-06-27T21:17:18,idle,du1,241069,2173357.6110930727,2.173358
2026-06-27T21:17:18,idle,ue1,241134,567900.4944636094,0.567900
2026-06-27T21:17:18,idle,ue2,241146,527165.0185098755,0.527165
2026-06-27T21:17:18,idle,ue3,241158,551127.0796097124,0.551127
2026-06-27T21:17:18,idle,ue4,241170,611032.2323593044,0.611032
2026-06-27T21:17:23,idle,cu_cp,240880,214660.45223753928,0.214660
2026-06-27T21:17:23,idle,cu_up,240907,219430.70151481152,0.219431
2026-06-27T21:17:23,idle,du1,241069,2158530.2962976075,2.158530
2026-06-27T21:17:23,idle,ue1,241134,529495.7914615631,0.529496
2026-06-27T21:17:23,idle,ue2,241146,524725.6117515373,0.524726
2026-06-27T21:17:23,idle,ue3,241158,574813.0552447796,0.574813
2026-06-27T21:17:23,idle,ue4,241170,541421.4262492848,0.541421
2026-06-27T21:17:29,idle,cu_cp,240880,215120.19190645276,0.215120
2026-06-27T21:17:29,idle,cu_up,240907,222624.41838552,0.222624
2026-06-27T21:17:29,idle,du1,241069,2178717.470315409,2.178717
2026-06-27T21:17:29,idle,ue1,241134,517789.3290831435,0.517789
2026-06-27T21:17:29,idle,ue2,241146,542803.2935502029,0.542803
2026-06-27T21:17:29,idle,ue3,241158,530296.3345285165,0.530296
2026-06-27T21:17:29,idle,ue4,241170,525293.5323503673,0.525294
2026-06-27T21:17:34,idle,cu_cp,240880,218116.876008265,0.218117
2026-06-27T21:17:34,idle,cu_up,240907,218116.876008265,0.218117
2026-06-27T21:17:34,idle,du1,241069,2213760.89186821,2.213761
2026-06-27T21:17:34,idle,ue1,241134,498910.9749504614,0.498911
2026-06-27T21:17:34,idle,ue2,241146,539024.4607637834,0.539024
2026-06-27T21:17:34,idle,ue3,241158,486375.5396483231,0.486376
2026-06-27T21:17:34,idle,ue4,241170,528996.0660988331,0.528996
2026-06-27T21:17:39,idle,cu_cp,240880,210082.2148039159,0.210082
2026-06-27T21:17:39,idle,cu_up,240907,217585.12542171002,0.217585
2026-06-27T21:17:39,idle,du1,241069,2165847.465974753,2.165847
2026-06-27T21:17:39,idle,ue1,241134,505197.64806294383,0.505198
2026-06-27T21:17:39,idle,ue2,241146,605236.8266257113,0.605237
2026-06-27T21:17:39,idle,ue3,241158,530207.4889943248,0.530207
2026-06-27T21:17:39,idle,ue4,241170,560219.2240468794,0.560219
2026-06-27T21:17:44,idle,cu_cp,240880,221364.25313364924,0.221364
2026-06-27T21:17:44,idle,cu_up,240907,221364.25313364924,0.221364
2026-06-27T21:17:44,idle,du1,241069,2170878.9377164366,2.170879
2026-06-27T21:17:44,idle,ue1,241134,520709.10575920343,0.520709
2026-06-27T21:17:44,idle,ue2,241146,576050.1282925415,0.576050
2026-06-27T21:17:44,idle,ue3,241158,520709.10575920343,0.520709
2026-06-27T21:17:44,idle,ue4,241170,573534.6611384904,0.573535
2026-06-27T21:17:49,idle,cu_cp,240880,213650.92442406027,0.213651
2026-06-27T21:17:49,idle,cu_up,240907,223705.08530009686,0.223705
2026-06-27T21:17:49,idle,du1,241069,2196834.209496822,2.196834
2026-06-27T21:17:49,idle,ue1,241134,552978.8714151436,0.552979
2026-06-27T21:17:49,idle,ue2,241146,600736.153001166,0.600736
2026-06-27T21:17:49,idle,ue3,241158,580627.8312490928,0.580628
2026-06-27T21:17:49,idle,ue4,241170,525329.9115811944,0.525330
2026-06-27T21:17:54,idle,cu_cp,240880,224567.66987320752,0.224568
2026-06-27T21:17:54,idle,cu_up,240907,224567.66987320752,0.224568
2026-06-27T21:17:54,idle,du1,241069,2207828.0793414046,2.207828
2026-06-27T21:17:54,idle,ue1,241134,567727.2350861746,0.567727
2026-06-27T21:17:54,idle,ue2,241146,590436.3413095898,0.590436
2026-06-27T21:17:54,idle,ue3,241158,585389.8836426383,0.585390
2026-06-27T21:17:54,idle,ue4,241170,585389.8836426383,0.585390
2026-06-27T21:18:00,idle,cu_cp,240880,218144.0696714401,0.218144
2026-06-27T21:18:00,idle,cu_up,240907,223158.87187188864,0.223159
2026-06-27T21:18:00,idle,du1,241069,2181440.6967144012,2.181441
2026-06-27T21:18:00,idle,ue1,241134,511510.1955431986,0.511510
2026-06-27T21:18:00,idle,ue2,241146,584224.9318208599,0.584225
2026-06-27T21:18:00,idle,ue3,241158,551628.659533968,0.551629
2026-06-27T21:18:00,idle,ue4,241170,539091.6888232327,0.539092
2026-06-27T21:18:05,idle,cu_cp,240880,215573.65198675633,0.215574
2026-06-27T21:18:05,idle,cu_up,240907,225718.29332842826,0.225718
2026-06-27T21:18:05,idle,du1,241069,2224212.731542711,2.224213
2026-06-27T21:18:05,idle,ue1,241134,563027.6414152479,0.563028
2026-06-27T21:18:05,idle,ue2,241146,570636.1458977294,0.570636
2026-06-27T21:18:05,idle,ue3,241158,570636.1458977294,0.570636
2026-06-27T21:18:05,idle,ue4,241170,598533.8861110997,0.598534
2026-06-27T21:18:10,idle,cu_cp,240880,214784.32429368197,0.214784
2026-06-27T21:18:10,idle,cu_up,240907,222364.95797905326,0.222365
2026-06-27T21:18:10,idle,du1,241069,2213541.9432450533,2.213542
2026-06-27T21:18:10,idle,ue1,241134,543277.9898513913,0.543278
2026-06-27T21:18:10,idle,ue2,241146,573600.4777310074,0.573600
2026-06-27T21:18:10,idle,ue3,241158,553385.4858112633,0.553385
2026-06-27T21:18:10,idle,ue4,241170,591288.583945316,0.591289
2026-06-27T21:18:15,idle,cu_cp,240880,227613.1820974338,0.227613
2026-06-27T21:18:15,idle,cu_up,240907,222555.13066421,0.222555
2026-06-27T21:18:15,idle,du1,241069,2238196.493846941,2.238196
2026-06-27T21:18:15,idle,ue1,241134,563974.9272590732,0.563975
2026-06-27T21:18:15,idle,ue2,241146,579149.1050074571,0.579149
2026-06-27T21:18:15,idle,ue3,241158,561445.8429206801,0.561446
2026-06-27T21:18:15,idle,ue4,241170,563974.9272590732,0.563975
2026-06-27T21:18:20,idle,cu_cp,240880,216321.27121958433,0.216321
2026-06-27T21:18:20,idle,cu_up,240907,222167.80276846795,0.222168
2026-06-27T21:18:20,idle,du1,241069,2209984.8713894747,2.209985
2026-06-27T21:18:20,idle,ue1,241134,567112.5117705386,0.567113
2026-06-27T21:18:20,idle,ue2,241146,578805.5748683059,0.578806
2026-06-27T21:18:20,idle,ue3,241158,561266.0035210145,0.561266
2026-06-27T21:18:20,idle,ue4,241170,555419.4952714902,0.555419
2026-06-27T21:18:26,idle,cu_cp,240880,215096.26781239628,0.215096
2026-06-27T21:18:26,idle,cu_up,240907,225588.7886804229,0.225589
2026-06-27T21:18:26,idle,du1,241069,2198179.0337438583,2.198179
2026-06-27T21:18:26,idle,ue1,241134,592826.3162348127,0.592826
2026-06-27T21:18:26,idle,ue2,241146,582333.8187943376,0.582334
2026-06-27T21:18:26,idle,ue3,241158,587580.0440870237,0.587580
2026-06-27T21:18:26,idle,ue4,241170,514132.56200369715,0.514133
2026-06-27T21:18:31,idle,cu_cp,240880,210364.55750439674,0.210365
2026-06-27T21:18:31,idle,cu_up,240907,219714.0877214974,0.219714
2026-06-27T21:18:31,idle,du1,241069,2155068.072450514,2.155068
2026-06-27T21:18:31,idle,ue1,241134,579671.198310213,0.579671
2026-06-27T21:18:31,idle,ue2,241146,551622.6308624804,0.551623
2026-06-27T21:18:31,idle,ue3,241158,523574.017007609,0.523574
2026-06-27T21:18:31,idle,ue4,241170,518899.24029727397,0.518899
2026-06-27T21:18:36,idle,cu_cp,240880,214874.17078894883,0.214874
2026-06-27T21:18:36,idle,cu_up,240907,223469.13949613928,0.223469
2026-06-27T21:18:36,idle,du1,241069,2230393.945775907,2.230394
2026-06-27T21:18:36,idle,ue1,241134,584457.7314165133,0.584458
2026-06-27T21:18:36,idle,ue2,241146,588755.2274928116,0.588755
2026-06-27T21:18:36,idle,ue3,241158,597350.1727545959,0.597350
2026-06-27T21:18:36,idle,ue4,241170,571565.2431876182,0.571565
2026-06-27T21:18:42,idle,cu_cp,240880,216737.09189617724,0.216737
2026-06-27T21:18:42,idle,cu_up,240907,220677.7743370083,0.220678
2026-06-27T21:18:42,idle,du1,241069,2202837.154055469,2.202837
2026-06-27T21:18:42,idle,ue1,241134,528050.3761198658,0.528050
2026-06-27T21:18:42,idle,ue2,241146,571397.7898427903,0.571398
2026-06-27T21:18:42,idle,ue3,241158,587160.5196061146,0.587161
2026-06-27T21:18:42,idle,ue4,241170,579279.1547244525,0.579279
2026-06-27T21:18:47,idle,cu_cp,240880,214772.1897640446,0.214772
2026-06-27T21:18:47,idle,cu_up,240907,224317.61835846872,0.224318
2026-06-27T21:18:47,idle,du1,241069,2171585.5387107586,2.171586
2026-06-27T21:18:47,idle,ue1,241134,548862.2601531416,0.548862
2026-06-27T21:18:47,idle,ue2,241146,565566.7949855101,0.565567
2026-06-27T21:18:47,idle,ue3,241158,575112.1771904326,0.575112
2026-06-27T21:18:47,idle,ue4,241170,513066.91452142654,0.513067
2026-06-27T21:18:52,idle,cu_cp,240880,214079.43492763102,0.214079
2026-06-27T21:18:52,idle,cu_up,240907,223700.9702053687,0.223701
2026-06-27T21:18:52,idle,du1,241069,2188902.0022609164,2.188902
2026-06-27T21:18:52,idle,ue1,241134,565265.8821364975,0.565266
2026-06-27T21:18:52,idle,ue2,241146,555644.3702628422,0.555644
2026-06-27T21:18:52,idle,ue3,241158,533995.8749307883,0.533996
2026-06-27T21:18:52,idle,ue4,241170,533995.8749307883,0.533996
2026-06-27T21:18:57,idle,cu_cp,240880,217093.40624114632,0.217093
2026-06-27T21:18:57,idle,cu_up,240907,224250.35674592614,0.224250
2026-06-27T21:18:57,idle,du1,241069,2161391.6166507723,2.161392
2026-06-27T21:18:57,idle,ue1,241134,574939.7231638181,0.574940
2026-06-27T21:18:57,idle,ue2,241146,579710.9925178683,0.579711
2026-06-27T21:18:57,idle,ue3,241158,527226.8902022028,0.527227
2026-06-27T21:18:57,idle,ue4,241170,529612.5248792279,0.529613
2026-06-27T21:19:03,idle,cu_cp,240880,214779.81038975687,0.214780
2026-06-27T21:19:03,idle,cu_up,240907,217166.24937736004,0.217166
2026-06-27T21:19:03,idle,du1,241069,2190753.959288969,2.190754
2026-06-27T21:19:03,idle,ue1,241134,541722.3923532343,0.541722
2026-06-27T21:19:03,idle,ue2,241146,527403.7120421582,0.527404
2026-06-27T21:19:03,idle,ue3,241158,546495.3167138976,0.546495
2026-06-27T21:19:03,idle,ue4,241170,575132.5845651359,0.575133
2026-06-27T21:19:08,idle,cu_cp,240880,215646.10493525505,0.215646
2026-06-27T21:19:08,idle,cu_up,240907,225230.40115239142,0.225230
2026-06-27T21:19:08,idle,du1,241069,2175629.641786823,2.175630
2026-06-27T21:19:08,idle,ue1,241134,553491.7066638422,0.553492
2026-06-27T21:19:08,idle,ue2,241146,572660.2524355889,0.572660
2026-06-27T21:19:08,idle,ue3,241158,527134.9853917694,0.527135
2026-06-27T21:19:08,idle,ue4,241170,603809.1218162298,0.603809
2026-06-27T21:19:13,idle,cu_cp,240880,217238.79890348643,0.217239
2026-06-27T21:19:13,idle,cu_up,240907,219626.04049667,0.219626
2026-06-27T21:19:13,idle,du1,241069,2210583.8080067467,2.210584
2026-06-27T21:19:13,idle,ue1,241134,525192.731828894,0.525193
2026-06-27T21:19:13,idle,ue2,241146,575324.735507167,0.575325
2026-06-27T21:19:13,idle,ue3,241158,572937.5171735107,0.572938
2026-06-27T21:19:13,idle,ue4,241170,592035.4033999246,0.592035
2026-06-27T21:19:18,idle,cu_cp,240880,213338.01655575962,0.213338
2026-06-27T21:19:18,idle,cu_up,240907,222926.2527550292,0.222926
2026-06-27T21:19:18,idle,du1,241069,2222071.2979642083,2.222071
2026-06-27T21:19:18,idle,ue1,241134,532146.5147776365,0.532147
2026-06-27T21:19:18,idle,ue2,241146,524955.3784122312,0.524955
2026-06-27T21:19:18,idle,ue3,241158,503381.8760953367,0.503382
2026-06-27T21:19:18,idle,ue4,241170,570499.4595747149,0.570499
2026-06-27T21:19:24,idle,cu_cp,240880,215588.6676337123,0.215589
2026-06-27T21:19:24,idle,cu_up,240907,215588.6676337123,0.215589
2026-06-27T21:19:24,idle,du1,241069,2180955.1055738353,2.180955
2026-06-27T21:19:24,idle,ue1,241134,516410.05031371594,0.516410
2026-06-27T21:19:24,idle,ue2,241146,556519.5741867685,0.556520
2026-06-27T21:19:24,idle,ue3,241158,536464.8122502422,0.536465
2026-06-27T21:19:24,idle,ue4,241170,531451.1449500561,0.531451
2026-06-27T21:19:29,idle,cu_cp,240880,213198.50322381526,0.213199
2026-06-27T21:19:29,idle,cu_up,240907,223231.3772413233,0.223231
2026-06-27T21:19:29,idle,du1,241069,2207231.7266659234,2.207232
2026-06-27T21:19:29,idle,ue1,241134,526725.7466227108,0.526726
2026-06-27T21:19:29,idle,ue2,241146,606988.6923306215,0.606989
2026-06-27T21:19:29,idle,ue3,241158,519201.0911095798,0.519201
2026-06-27T21:19:29,idle,ue4,241170,581906.5072868514,0.581907
2026-06-27T21:19:34,idle,cu_cp,240880,221626.2579570234,0.221626
2026-06-27T21:19:34,idle,cu_up,240907,221626.2579570234,0.221626
2026-06-27T21:19:34,idle,du1,241069,2206188.8208144666,2.206189
2026-06-27T21:19:34,idle,ue1,241134,551547.2052036166,0.551547
2026-06-27T21:19:34,idle,ue2,241146,579250.4728839875,0.579250
2026-06-27T21:19:34,idle,ue3,241158,506214.5218098879,0.506215
