timestamp,phase,component,pid,microwatts,watts
2026-06-28T07:50:37,idle,cu_cp,977196,307082.87491478206,0.307083
2026-06-28T07:50:37,idle,cu_up,977223,310035.60010072944,0.310036
2026-06-28T07:50:37,idle,du1,977361,2754887.7846368407,2.754888
2026-06-28T07:50:37,idle,du2,977998,2725360.5327773667,2.725361
2026-06-28T07:50:37,idle,du3,978613,2763745.960194683,2.763746
2026-06-28T07:50:37,idle,du4,979257,2713549.8612646293,2.713550
2026-06-28T07:50:37,idle,ue1,977424,693889.2725423813,0.693889
2026-06-28T07:50:37,idle,ue5,978044,646645.7268749857,0.646646
2026-06-28T07:50:37,idle,ue9,978677,699794.665606513,0.699795
2026-06-28T07:50:37,idle,ue13,979301,649598.39475317,0.649598
2026-06-28T07:50:43,idle,cu_cp,977196,297759.6525545779,0.297760
2026-06-28T07:50:43,idle,cu_up,977223,306604.00008622673,0.306604
2026-06-28T07:50:43,idle,du1,977361,2777124.667232778,2.777125
2026-06-28T07:50:43,idle,du2,977998,2703421.809277785,2.703422
2026-06-28T07:50:43,idle,du3,978613,2735851.121702578,2.735851
2026-06-28T07:50:43,idle,du4,979257,2659199.9571932983,2.659200
2026-06-28T07:50:43,idle,ue1,977424,686910.8581274467,0.686911
2026-06-28T07:50:43,idle,ue5,978044,630896.6952357512,0.630897
2026-06-28T07:50:43,idle,ue9,978677,701651.4754889422,0.701651
2026-06-28T07:50:43,idle,ue13,979301,672170.2979790723,0.672170
2026-06-28T07:50:48,idle,cu_cp,977196,297629.47815610585,0.297629
2026-06-28T07:50:48,idle,cu_up,977223,303523.150668855,0.303523
2026-06-28T07:50:48,idle,du1,977361,2731708.384533832,2.731708
2026-06-28T07:50:48,idle,du2,977998,2663931.1934084226,2.663931
2026-06-28T07:50:48,idle,du3,978613,2711080.5735104154,2.711081
2026-06-28T07:50:48,idle,du4,979257,2652143.9054111983,2.652144
2026-06-28T07:50:48,idle,ue1,977424,698397.8973727465,0.698398
2026-06-28T07:50:48,idle,ue5,978044,639461.4003583508,0.639461
2026-06-28T07:50:48,idle,ue9,978677,704291.5413713587,0.704292
2026-06-28T07:50:48,idle,ue13,979301,621780.4113342405,0.621780
2026-06-28T07:50:53,idle,cu_cp,977196,299626.3233346796,0.299626
2026-06-28T07:50:53,idle,cu_up,977223,299626.3233346796,0.299626
2026-06-28T07:50:53,idle,du1,977361,2769273.6615392305,2.769274
2026-06-28T07:50:53,idle,du2,977998,2714795.9757081987,2.714796
2026-06-28T07:50:53,idle,du3,978613,2754140.804921951,2.754141
2026-06-28T07:50:53,idle,du4,979257,2790459.3388081742,2.790459
2026-06-28T07:50:53,idle,ue1,977424,708207.6733365154,0.708208
2026-06-28T07:50:53,idle,ue5,978044,632544.4252348423,0.632544
2026-06-28T07:50:53,idle,ue9,978677,744526.0347252846,0.744526
2026-06-28T07:50:53,idle,ue13,979301,647677.1093546677,0.647677
2026-06-28T07:50:59,idle,cu_cp,977196,308800.0896456814,0.308800
2026-06-28T07:50:59,idle,cu_up,977223,308800.0896456814,0.308800
2026-06-28T07:50:59,idle,du1,977361,2766466.8512910698,2.766467
2026-06-28T07:50:59,idle,du2,977998,2677328.7024343107,2.677329
2026-06-28T07:50:59,idle,du3,978613,2776017.4905122374,2.776017
2026-06-28T07:50:59,idle,du4,979257,2776017.4905122374,2.776017
2026-06-28T07:50:59,idle,ue1,977424,713105.3634351933,0.713105
2026-06-28T07:50:59,idle,ue5,978044,608049.6551242757,0.608050
2026-06-28T07:50:59,idle,ue9,978677,694004.3726280594,0.694004
2026-06-28T07:50:59,idle,ue13,979301,655802.275959711,0.655802
2026-06-28T07:51:04,idle,cu_cp,977196,309809.69261331024,0.309810
2026-06-28T07:51:04,idle,cu_up,977223,300227.97216626647,0.300228
2026-06-28T07:51:04,idle,du1,977361,2797869.069465609,2.797869
2026-06-28T07:51:04,idle,du2,977998,2660530.6336460183,2.660531
2026-06-28T07:51:04,idle,du3,978613,2797869.069465609,2.797869
2026-06-28T07:51:04,idle,du4,979257,2823420.4009902407,2.823420
2026-06-28T07:51:04,idle,ue1,977424,747375.9273510075,0.747376
2026-06-28T07:51:04,idle,ue5,978044,667528.1029606122,0.667528
2026-06-28T07:51:04,idle,ue9,978677,702661.154932288,0.702661
2026-06-28T07:51:04,idle,ue13,979301,661140.2700794542,0.661140
2026-06-28T07:51:09,idle,cu_cp,977196,305113.12619960366,0.305113
2026-06-28T07:51:09,idle,cu_up,977223,305113.12619960366,0.305113
2026-06-28T07:51:09,idle,du1,977361,2780978.9494692637,2.780979
2026-06-28T07:51:09,idle,du2,977998,2669739.7822785974,2.669740
2026-06-28T07:51:09,idle,du3,978613,2780978.9494692637,2.780979
2026-06-28T07:51:09,idle,du4,979257,2803226.828966875,2.803227
2026-06-28T07:51:09,idle,ue1,977424,676969.7181689984,0.676970
2026-06-28T07:51:09,idle,ue5,978044,664256.6688450837,0.664257
2026-06-28T07:51:09,idle,ue9,978677,686504.4907683474,0.686504
2026-06-28T07:51:09,idle,ue13,979301,657900.1153959525,0.657900
2026-06-28T07:51:15,idle,cu_cp,977196,309211.01271025836,0.309211
2026-06-28T07:51:15,idle,cu_up,977223,309211.01271025836,0.309211
2026-06-28T07:51:15,idle,du1,977361,2792462.5638804673,2.792463
2026-06-28T07:51:15,idle,du2,977998,2760585.0715382337,2.760585
2026-06-28T07:51:15,idle,du3,978613,2738270.8268986703,2.738271
2026-06-28T07:51:15,idle,du4,979257,2802025.5809711693,2.802026
2026-06-28T07:51:15,idle,ue1,977424,685364.6440332234,0.685365
2026-06-28T07:51:15,idle,ue5,978044,647111.710875535,0.647112
2026-06-28T07:51:15,idle,ue9,978677,688552.3932674468,0.688552
2026-06-28T07:51:15,idle,ue13,979301,672613.7047493219,0.672614
2026-06-28T07:51:20,idle,cu_cp,977196,300999.5354052508,0.301000
2026-06-28T07:51:20,idle,cu_up,977223,310605.8746047208,0.310606
2026-06-28T07:51:20,idle,du1,977361,2827474.1854685424,2.827474
2026-06-28T07:51:20,idle,du2,977998,2773038.1571817542,2.773038
2026-06-28T07:51:20,idle,du3,978613,2811463.6297866795,2.811464
2026-06-28T07:51:20,idle,du4,979257,2824272.120654988,2.824272
2026-06-28T07:51:20,idle,ue1,977424,691658.4489851386,0.691658
2026-06-28T07:51:20,idle,ue5,978044,669243.5899655985,0.669244
2026-06-28T07:51:20,idle,ue9,978677,733286.0443071413,0.733286
2026-06-28T07:51:20,idle,ue13,979301,698062.6944192928,0.698063
2026-06-28T07:51:25,idle,cu_cp,977196,298983.5339116013,0.298984
2026-06-28T07:51:25,idle,cu_up,977223,311706.2025942677,0.311706
2026-06-28T07:51:25,idle,du1,977361,2744923.2837505676,2.744923
2026-06-28T07:51:25,idle,du2,977998,2741742.53746974,2.741743
2026-06-28T07:51:25,idle,du3,978613,2732200.5287659075,2.732201
2026-06-28T07:51:25,idle,du4,979257,2754465.06231575,2.754465
2026-06-28T07:51:25,idle,ue1,977424,715652.0336193466,0.715652
2026-06-28T07:51:25,idle,ue5,978044,690206.6387193513,0.690207
2026-06-28T07:51:25,idle,ue9,978677,696567.9586770189,0.696568
2026-06-28T07:51:25,idle,ue13,979301,677483.8837346912,0.677484
2026-06-28T07:51:30,idle,cu_cp,977196,298372.2143721482,0.298372
2026-06-28T07:51:30,idle,cu_up,977223,306022.8046592987,0.306023
2026-06-28T07:51:30,idle,du1,977361,2815409.8489699317,2.815410
2026-06-28T07:51:30,idle,du2,977998,2738904.003728907,2.738904
2026-06-28T07:51:30,idle,du3,978613,2784807.37256037,2.784807
2026-06-28T07:51:30,idle,du4,979257,2769506.249616549,2.769506
2026-06-28T07:51:30,idle,ue1,977424,703852.4622424829,0.703852
2026-06-28T07:51:30,idle,ue5,978044,627346.7322624183,0.627347
2026-06-28T07:51:30,idle,ue9,978677,696201.8431400924,0.696202
2026-06-28T07:51:30,idle,ue13,979301,634997.2937343287,0.634997
2026-06-28T07:51:36,idle,cu_cp,977196,307547.4951673895,0.307547
2026-06-28T07:51:36,idle,cu_up,977223,314091.05276097654,0.314091
2026-06-28T07:51:36,idle,du1,977361,2761384.014220438,2.761384
2026-06-28T07:51:36,idle,du2,977998,2761384.014220438,2.761384
2026-06-28T07:51:36,idle,du3,978613,2754840.3124924516,2.754840
2026-06-28T07:51:36,idle,du4,979257,2774470.956446333,2.774471
2026-06-28T07:51:36,idle,ue1,977424,700161.3255320501,0.700161
2026-06-28T07:51:36,idle,ue5,978044,654356.3358963013,0.654356
2026-06-28T07:51:36,idle,ue9,978677,719792.0271396912,0.719792
2026-06-28T07:51:36,idle,ue13,979301,641269.2783628869,0.641269
2026-06-28T07:51:41,idle,cu_cp,977196,298478.0141707039,0.298478
2026-06-28T07:51:41,idle,cu_up,977223,304217.9692995167,0.304218
2026-06-28T07:51:41,idle,du1,977361,2818321.1534111025,2.818321
2026-06-28T07:51:41,idle,du2,977998,2778141.525421486,2.778142
2026-06-28T07:51:41,idle,du3,978613,2835541.19253376,2.835541
2026-06-28T07:51:41,idle,du4,979257,2783881.538462372,2.783882
2026-06-28T07:51:41,idle,ue1,977424,706015.2916129971,0.706015
2026-06-28T07:51:41,idle,ue5,978044,694535.3813553714,0.694535
2026-06-28T07:51:41,idle,ue9,978677,700275.3943962574,0.700275
2026-06-28T07:51:41,idle,ue13,979301,660095.5926704216,0.660096
2026-06-28T07:51:46,idle,cu_cp,977196,312019.18848802923,0.312019
2026-06-28T07:51:46,idle,cu_up,977223,306986.646818313,0.306987
2026-06-28T07:51:46,idle,du1,977361,2737716.8837354328,2.737717
2026-06-28T07:51:46,idle,du2,977998,2611902.711470318,2.611903
2026-06-28T07:51:46,idle,du3,978613,2777977.4463739656,2.777977
2026-06-28T07:51:46,idle,du4,979257,2742749.368084948,2.742749
2026-06-28T07:51:46,idle,ue1,977424,709592.043922841,0.709592
2026-06-28T07:51:46,idle,ue5,978044,634103.5749558925,0.634104
2026-06-28T07:51:46,idle,ue9,978677,689461.8199237752,0.689462
2026-06-28T07:51:46,idle,ue13,979301,639136.1166256088,0.639136
2026-06-28T07:51:52,idle,cu_cp,977196,310903.05838763237,0.310903
2026-06-28T07:51:52,idle,cu_up,977223,304981.10520576,0.304981
2026-06-28T07:51:52,idle,du1,977361,2777400.746723175,2.777401
2026-06-28T07:51:52,idle,du2,977998,2706337.3085407065,2.706337
2026-06-28T07:51:52,idle,du3,978613,2753712.7045115377,2.753713
2026-06-28T07:51:52,idle,du4,979257,2762595.806397457,2.762596
2026-06-28T07:51:52,idle,ue1,977424,701752.5994726158,0.701753
2026-06-28T07:51:52,idle,ue5,978044,654376.9166465998,0.654377
2026-06-28T07:51:52,idle,ue9,978677,683986.7399269986,0.683987
2026-06-28T07:51:52,idle,ue13,979301,642532.952911818,0.642533
2026-06-28T07:51:57,idle,cu_cp,977196,305358.3605549532,0.305358
2026-06-28T07:51:57,idle,cu_up,977223,305358.3605549532,0.305358
2026-06-28T07:51:57,idle,du1,977361,2771942.3476896523,2.771942
2026-06-28T07:51:57,idle,du2,977998,2671144.3815504075,2.671144
2026-06-28T07:51:57,idle,du3,978613,2757119.2051194287,2.757119
2026-06-28T07:51:57,idle,du4,979257,2774906.8385125306,2.774907
2026-06-28T07:51:57,idle,ue1,977424,702620.6984386421,0.702621
2026-06-28T07:51:57,idle,ue5,978044,643327.7839298296,0.643328
2026-06-28T07:51:57,idle,ue9,978677,702620.6984386421,0.702621
2026-06-28T07:51:57,idle,ue13,979301,637398.5154274761,0.637399
2026-06-28T07:52:03,idle,cu_cp,977196,300672.1142979896,0.300672
2026-06-28T07:52:03,idle,cu_up,977223,303649.0477199769,0.303649
2026-06-28T07:52:03,idle,du1,977361,2798334.424432831,2.798334
2026-06-28T07:52:03,idle,du2,977998,2649486.8339948296,2.649487
2026-06-28T07:52:03,idle,du3,978613,2786426.4609102225,2.786426
2026-06-28T07:52:03,idle,du4,979257,2753680.078351033,2.753680
2026-06-28T07:52:03,idle,ue1,977424,702560.539530195,0.702561
2026-06-28T07:52:03,idle,ue5,978044,625159.8108892072,0.625160
2026-06-28T07:52:03,idle,ue9,978677,696606.6152275556,0.696607
2026-06-28T07:52:03,idle,ue13,979301,637067.6020358211,0.637068
2026-06-28T07:52:08,idle,cu_cp,977196,303183.6519447804,0.303184
2026-06-28T07:52:08,idle,cu_up,977223,309128.4435396075,0.309128
2026-06-28T07:52:08,idle,du1,977361,2773238.674973774,2.773239
2026-06-28T07:52:08,idle,du2,977998,2675149.8294765474,2.675150
2026-06-28T07:52:08,idle,du3,978613,2791073.1360852243,2.791073
2026-06-28T07:52:08,idle,du4,979257,2755404.4440675736,2.755404
2026-06-28T07:52:08,idle,ue1,977424,716345.7325764417,0.716346
2026-06-28T07:52:08,idle,ue5,978044,686621.8033779621,0.686622
2026-06-28T07:52:08,idle,ue9,978677,701483.7967528582,0.701484
2026-06-28T07:52:08,idle,ue13,979301,653925.5215455532,0.653926
2026-06-28T07:52:13,idle,cu_cp,977196,302815.6747250408,0.302816
2026-06-28T07:52:13,idle,cu_up,977223,308753.2200625151,0.308753
2026-06-28T07:52:13,idle,du1,977361,2728309.787693181,2.728310
2026-06-28T07:52:13,idle,du2,977998,2728309.787693181,2.728310
2026-06-28T07:52:13,idle,du3,978613,2725341.13002629,2.725341
2026-06-28T07:52:13,idle,du4,979257,2755028.856713662,2.755029
2026-06-28T07:52:13,idle,ue1,977424,688757.2141784155,0.688757
2026-06-28T07:52:13,idle,ue5,978044,659069.3724891973,0.659069
2026-06-28T07:52:13,idle,ue9,978677,721413.828536371,0.721414
2026-06-28T07:52:13,idle,ue13,979301,632350.3609696394,0.632350
2026-06-28T07:52:19,idle,cu_cp,977196,310651.50027498306,0.310652
2026-06-28T07:52:19,idle,cu_up,977223,313789.40003426076,0.313789
2026-06-28T07:52:19,idle,du1,977361,2786449.918375716,2.786450
2026-06-28T07:52:19,idle,du2,977998,2770760.505963354,2.770761
2026-06-28T07:52:19,idle,du3,978613,2761346.7203014945,2.761347
2026-06-28T07:52:19,idle,du4,979257,2761346.7203014945,2.761347
2026-06-28T07:52:19,idle,ue1,977424,712302.007184993,0.712302
2026-06-28T07:52:19,idle,ue5,978044,671509.3391090584,0.671509
2026-06-28T07:52:19,idle,ue9,978677,706026.2076664376,0.706026
2026-06-28T07:52:19,idle,ue13,979301,633854.5995870769,0.633855
2026-06-28T07:52:24,idle,cu_cp,977196,299336.4862149954,0.299336
2026-06-28T07:52:24,idle,cu_up,977223,305705.3763994947,0.305705
2026-06-28T07:52:24,idle,du1,977361,2808667.881293893,2.808668
2026-06-28T07:52:24,idle,du2,977998,2694028.3759349585,2.694028
2026-06-28T07:52:24,idle,du3,978613,2722688.252274692,2.722688
2026-06-28T07:52:24,idle,du4,979257,2760901.42072767,2.760901
2026-06-28T07:52:24,idle,ue1,977424,706943.6163800955,0.706944
2026-06-28T07:52:24,idle,ue5,978044,687837.0321536064,0.687837
2026-06-28T07:52:24,idle,ue9,978677,691021.5204093605,0.691022
2026-06-28T07:52:24,idle,ue13,979301,627332.8487697244,0.627333
2026-06-28T07:52:29,idle,cu_cp,977196,312468.02201791527,0.312468
2026-06-28T07:52:29,idle,cu_up,977223,306091.1265496755,0.306091
2026-06-28T07:52:29,idle,du1,977361,2850473.7150448416,2.850474
2026-06-28T07:52:29,idle,du2,977998,2742066.3191957665,2.742066
2026-06-28T07:52:29,idle,du3,978613,2777139.503604584,2.777140
2026-06-28T07:52:29,idle,du4,979257,2777139.503604584,2.777140
2026-06-28T07:52:29,idle,ue1,977424,707835.742752614,0.707836
2026-06-28T07:52:29,idle,ue5,978044,672762.788862462,0.672763
2026-06-28T07:52:29,idle,ue9,978677,675951.2077817487,0.675951
2026-06-28T07:52:29,idle,ue13,979301,644066.7880702162,0.644067
2026-06-28T07:52:34,idle,cu_cp,977196,309342.2423168719,0.309342
2026-06-28T07:52:34,idle,cu_up,977223,306153.138414219,0.306153
2026-06-28T07:52:34,idle,du1,977361,2739432.841558218,2.739433
2026-06-28T07:52:34,idle,du2,977998,2733054.5760811567,2.733055
2026-06-28T07:52:34,idle,du3,978613,2800025.5561857224,2.800026
2026-06-28T07:52:34,idle,du4,979257,2749000.124430299,2.749000
2026-06-28T07:52:34,idle,ue1,977424,730302.8040319383,0.730303
2026-06-28T07:52:34,idle,ue5,978044,685655.4647383094,0.685655
2026-06-28T07:52:34,idle,ue9,978677,644197.2581832111,0.644197
2026-06-28T07:52:34,idle,ue13,979301,631440.8425725996,0.631441
2026-06-28T07:52:40,idle,cu_cp,977196,302582.3423647535,0.302582
2026-06-28T07:52:40,idle,cu_up,977223,312137.58816061914,0.312138
2026-06-28T07:52:40,idle,du1,977361,2755092.0540531133,2.755092
2026-06-28T07:52:40,idle,du2,977998,2681835.265524881,2.681835
2026-06-28T07:52:40,idle,du3,978613,2793313.037236576,2.793313
2026-06-28T07:52:40,idle,du4,979257,2716871.0708696507,2.716871
2026-06-28T07:52:40,idle,ue1,977424,707087.2106453365,0.707087
2026-06-28T07:52:40,idle,ue5,978044,675236.4105071318,0.675236
2026-06-28T07:52:40,idle,ue9,978677,652940.8561647928,0.652941
2026-06-28T07:52:40,idle,ue13,979301,630645.3593664962,0.630645
2026-06-28T07:52:45,idle,cu_cp,977196,305510.9411307925,0.305511
2026-06-28T07:52:45,idle,cu_up,977223,315058.1373526835,0.315058
2026-06-28T07:52:45,idle,du1,977361,2695497.3845578814,2.695497
2026-06-28T07:52:45,idle,du2,977998,2765510.4830695675,2.765510
2026-06-28T07:52:45,idle,du3,978613,2765510.4830695675,2.765510
2026-06-28T07:52:45,idle,du4,979257,2730503.9338137247,2.730504
2026-06-28T07:52:45,idle,ue1,977424,716041.2421898628,0.716041
2026-06-28T07:52:45,idle,ue5,978044,677852.3997344482,0.677852
2026-06-28T07:52:45,idle,ue9,978677,700129.2005135024,0.700129
2026-06-28T07:52:45,idle,ue13,979301,626933.9239379454,0.626934
2026-06-28T07:52:50,idle,cu_cp,977196,305425.8624045056,0.305426
2026-06-28T07:52:50,idle,cu_up,977223,305425.8624045056,0.305426
2026-06-28T07:52:50,idle,du1,977361,2795821.253995206,2.795821
2026-06-28T07:52:50,idle,du2,977998,2662687.029197781,2.662687
2026-06-28T07:52:50,idle,du3,978613,2748832.704066703,2.748833
2026-06-28T07:52:50,idle,du4,979257,2741001.2790786196,2.741001
