timestamp,phase,component,pid,microwatts,watts
2026-06-27T20:01:23,idle,cu_cp,169092,187464.44615879058,0.187464
2026-06-27T20:01:23,idle,cu_up,169119,185448.7057319194,0.185449
2026-06-27T20:01:23,idle,du1,169258,1783935.8686974763,1.783936
2026-06-27T20:01:23,idle,ue1,169321,431369.8197565645,0.431370
2026-06-27T20:01:28,idle,cu_cp,169092,180594.49041831197,0.180594
2026-06-27T20:01:28,idle,cu_up,169119,182601.08525130927,0.182601
2026-06-27T20:01:28,idle,du1,169258,1701601.2849443005,1.701601
2026-06-27T20:01:28,idle,ue1,169321,375235.1828855473,0.375235
2026-06-27T20:01:34,idle,cu_cp,169092,184828.99673090279,0.184829
2026-06-27T20:01:34,idle,cu_up,169119,184828.99673090279,0.184829
2026-06-27T20:01:34,idle,du1,169258,1735338.9745655013,1.735339
2026-06-27T20:01:34,idle,ue1,169321,373765.2980987704,0.373765
2026-06-27T20:01:39,idle,cu_cp,169092,181571.81956329793,0.181572
2026-06-27T20:01:39,idle,cu_up,169119,179508.50540586145,0.179509
2026-06-27T20:01:39,idle,du1,169258,1733185.590733545,1.733186
2026-06-27T20:01:39,idle,ue1,169321,356953.6966542864,0.356954
2026-06-27T20:01:44,idle,cu_cp,169092,183215.2364086345,0.183215
2026-06-27T20:01:44,idle,cu_up,169119,183215.2364086345,0.183215
2026-06-27T20:01:44,idle,du1,169258,1731281.1297120452,1.731281
2026-06-27T20:01:44,idle,ue1,169321,368489.0820206702,0.368489
2026-06-27T20:01:49,idle,cu_cp,169092,183260.07588835238,0.183260
2026-06-27T20:01:49,idle,cu_up,169119,187378.25625089317,0.187378
2026-06-27T20:01:49,idle,du1,169258,1733763.6597199487,1.733764
2026-06-27T20:01:49,idle,ue1,169321,389170.21118615626,0.389170
2026-06-27T20:01:54,idle,cu_cp,169092,183003.1271107194,0.183003
2026-06-27T20:01:54,idle,cu_up,169119,183003.1271107194,0.183003
2026-06-27T20:01:54,idle,du1,169258,1765564.34460881,1.765564
2026-06-27T20:01:54,idle,ue1,169321,397199.9697327572,0.397200
2026-06-27T20:01:59,idle,cu_cp,169092,183359.30215062888,0.183359
2026-06-27T20:01:59,idle,cu_up,169119,181299.08635557324,0.181299
2026-06-27T20:01:59,idle,du1,169258,1720281.0371094155,1.720281
2026-06-27T20:01:59,idle,ue1,169321,379079.8990715915,0.379080
2026-06-27T20:02:04,idle,cu_cp,169092,182192.88420768737,0.182193
2026-06-27T20:02:04,idle,cu_up,169119,184263.26317310333,0.184263
2026-06-27T20:02:04,idle,du1,169258,1759817.6280307006,1.759818
2026-06-27T20:02:04,idle,ue1,169321,399582.13336929324,0.399582
2026-06-27T20:02:09,idle,cu_cp,169092,181341.41475966453,0.181341
2026-06-27T20:02:09,idle,cu_up,169119,183402.10214221894,0.183402
2026-06-27T20:02:09,idle,du1,169258,1745411.0399705314,1.745411
2026-06-27T20:02:09,idle,ue1,169321,389471.881129396,0.389472
2026-06-27T20:02:15,idle,cu_cp,169092,183291.3188415101,0.183291
2026-06-27T20:02:15,idle,cu_up,169119,183291.3188415101,0.183291
2026-06-27T20:02:15,idle,du1,169258,1736118.767220726,1.736119
2026-06-27T20:02:15,idle,ue1,169321,348047.5537867856,0.348048
2026-06-27T20:02:20,idle,cu_cp,169092,181010.18396323203,0.181010
2026-06-27T20:02:20,idle,cu_up,169119,181010.18396323203,0.181010
2026-06-27T20:02:20,idle,du1,169258,1717539.8067416335,1.717540
2026-06-27T20:02:20,idle,ue1,169321,413443.736644485,0.413444
2026-06-27T20:02:25,dl,cu_cp,169092,181710.11258465052,0.181710
2026-06-27T20:02:25,dl,cu_up,169119,185793.49147716523,0.185793
2026-06-27T20:02:25,dl,du1,169258,1700724.8846711253,1.700725
2026-06-27T20:02:25,dl,ue1,169321,361378.5166359472,0.361379
2026-06-27T20:02:30,dl,cu_cp,169092,186586.71386316122,0.186587
2026-06-27T20:02:30,dl,cu_up,169119,216270.97371676206,0.216271
2026-06-27T20:02:30,dl,du1,169258,1895551.4381685138,1.895551
2026-06-27T20:02:30,dl,ue1,169321,773910.796858381,0.773911
2026-06-27T20:02:35,dl,cu_cp,169092,191636.74041257144,0.191637
2026-06-27T20:02:35,dl,cu_up,169119,265171.7725914538,0.265172
2026-06-27T20:02:35,dl,du1,169258,2208279.2908249856,2.208279
2026-06-27T20:02:35,dl,ue1,169321,1399393.8951361512,1.399394
2026-06-27T20:02:40,dl,cu_cp,169092,193636.7132902175,0.193637
2026-06-27T20:02:40,dl,cu_up,169119,264859.42321177124,0.264859
2026-06-27T20:02:40,dl,du1,169258,2178969.4266978977,2.178969
2026-06-27T20:02:40,dl,ue1,169321,1422228.360437708,1.422228
2026-06-27T20:02:45,dl,cu_cp,169092,193357.74925436528,0.193358
2026-06-27T20:02:45,dl,cu_up,169119,248602.82342147946,0.248603
2026-06-27T20:02:45,dl,du1,169258,2126935.3864255,2.126935
2026-06-27T20:02:45,dl,ue1,169321,1331406.2192459248,1.331406
2026-06-27T20:02:51,dl,cu_cp,169092,192285.81661432088,0.192286
2026-06-27T20:02:51,dl,cu_up,169119,258067.82462854742,0.258068
2026-06-27T20:02:51,dl,du1,169258,2196106.5713262605,2.196107
2026-06-27T20:02:51,dl,ue1,169321,1315639.9099010993,1.315640
2026-06-27T20:02:56,dl,cu_cp,169092,196910.17703807115,0.196910
2026-06-27T20:02:56,dl,cu_up,169119,262546.9027174282,0.262547
2026-06-27T20:02:56,dl,du1,169258,2250402.1193005466,2.250402
2026-06-27T20:02:56,dl,ue1,169321,1448696.4105037237,1.448696
2026-06-27T20:03:01,dl,cu_cp,169092,197069.4713196647,0.197069
2026-06-27T20:03:01,dl,cu_up,169119,261331.26219904542,0.261331
2026-06-27T20:03:01,dl,du1,169258,2193468.9629993723,2.193469
2026-06-27T20:03:01,dl,ue1,169321,1323792.6850108814,1.323793
2026-06-27T20:03:06,dl,cu_cp,169092,189384.83937939524,0.189385
2026-06-27T20:03:06,dl,cu_up,169119,252513.10546596764,0.252513
2026-06-27T20:03:06,dl,du1,169258,2142415.983914499,2.142416
2026-06-27T20:03:06,dl,ue1,169321,1345421.47294271,1.345421
2026-06-27T20:03:11,dl,cu_cp,169092,190342.22099564373,0.190342
2026-06-27T20:03:11,dl,cu_up,169119,264986.220669235,0.264986
2026-06-27T20:03:11,dl,du1,169258,2194533.6610846804,2.194534
2026-06-27T20:03:11,dl,ue1,169321,1336127.7791754508,1.336128
2026-06-27T20:03:16,dl,cu_cp,169092,188275.8748785317,0.188276
2026-06-27T20:03:16,dl,cu_up,169119,261494.2752553046,0.261494
2026-06-27T20:03:16,dl,du1,169258,2168659.350307989,2.168659
2026-06-27T20:03:16,dl,ue1,169321,1342337.3677848994,1.342337
2026-06-27T20:03:22,dl,cu_cp,169092,189255.66874538184,0.189256
2026-06-27T20:03:22,dl,cu_up,169119,263682.05811871646,0.263682
2026-06-27T20:03:22,dl,du1,169258,2154112.2820311715,2.154112
2026-06-27T20:03:22,dl,ue1,169321,1367319.034757749,1.367319
2026-06-27T20:03:27,dl,cu_cp,169092,187869.8217437446,0.187870
2026-06-27T20:03:27,dl,cu_up,169119,259640.31960144817,0.259640
2026-06-27T20:03:27,dl,du1,169258,2182667.4041837095,2.182667
2026-06-27T20:03:27,dl,ue1,169321,1355195.902755121,1.355196
2026-06-27T20:03:32,dl,cu_cp,169092,190998.327524513,0.190998
2026-06-27T20:03:32,dl,cu_up,169119,256786.62702012807,0.256787
2026-06-27T20:03:32,dl,du1,169258,2181625.3447318077,2.181625
2026-06-27T20:03:32,dl,ue1,169321,1375187.9251101613,1.375188
2026-06-27T20:03:42,dl,cu_cp,169092,191962.3921614647,0.191962
2026-06-27T20:03:42,dl,cu_up,169119,266982.161597712,0.266982
2026-06-27T20:03:42,dl,du1,169258,2219703.1681519127,2.219703
2026-06-27T20:03:42,dl,ue1,169321,1449646.9780769062,1.449647
2026-06-27T20:03:48,dl,cu_cp,169092,190109.44972480834,0.190109
2026-06-27T20:03:48,dl,cu_up,169119,263560.8342295885,0.263561
2026-06-27T20:03:48,dl,du1,169258,2231625.591075301,2.231626
2026-06-27T20:03:48,dl,ue1,169321,1406377.9285389185,1.406378
2026-06-27T20:03:53,dl,cu_cp,169092,189843.75238173723,0.189844
2026-06-27T20:03:53,dl,cu_up,169119,260235.25607384206,0.260235
2026-06-27T20:03:53,dl,du1,169258,2165072.0074995877,2.165072
2026-06-27T20:03:53,dl,ue1,169321,1313974.7355859566,1.313975
2026-06-27T20:03:58,dl,cu_cp,169092,190919.44210407705,0.190919
2026-06-27T20:03:58,dl,cu_up,169119,253129.14772434265,0.253129
2026-06-27T20:03:58,dl,du1,169258,2185920.513712621,2.185921
2026-06-27T20:03:58,dl,ue1,169321,1396500.668949058,1.396501
2026-06-27T20:04:03,dl,cu_cp,169092,190552.37670532166,0.190552
2026-06-27T20:04:03,dl,cu_up,169119,264174.8911344236,0.264175
2026-06-27T20:04:03,dl,du1,169258,2249817.179289303,2.249817
2026-06-27T20:04:03,dl,ue1,169321,1444300.3456108999,1.444300
2026-06-27T20:04:08,dl,cu_cp,169092,190140.93251488655,0.190141
2026-06-27T20:04:08,dl,cu_up,169119,254233.4044653341,0.254233
2026-06-27T20:04:08,dl,du1,169258,2172734.1203130484,2.172734
2026-06-27T20:04:08,dl,ue1,169321,1333122.9695499837,1.333123
2026-06-27T20:04:14,dl,cu_cp,169092,188612.9415805122,0.188613
2026-06-27T20:04:14,dl,cu_up,169119,261839.1441390416,0.261839
2026-06-27T20:04:14,dl,du1,169258,2192348.1452163123,2.192348
2026-06-27T20:04:14,dl,ue1,169321,1338042.4210204994,1.338042
2026-06-27T20:04:19,dl,cu_cp,169092,195917.0212866813,0.195917
2026-06-27T20:04:19,dl,cu_up,169119,262706.9068636,0.262707
2026-06-27T20:04:19,dl,du1,169258,2184029.5310885906,2.184030
2026-06-27T20:04:19,dl,ue1,169321,1358061.1802188158,1.358061
2026-06-27T20:04:24,dl,cu_cp,169092,192699.57706461905,0.192700
2026-06-27T20:04:24,dl,cu_up,169119,255438.97522349833,0.255439
2026-06-27T20:04:24,dl,du1,169258,2191397.7206813623,2.191398
2026-06-27T20:04:24,dl,ue1,169321,1422839.9988990212,1.422840
2026-06-27T20:04:29,dl,cu_cp,169092,194033.457201041,0.194033
2026-06-27T20:04:29,dl,cu_up,169119,265402.0791307503,0.265402
2026-06-27T20:04:29,dl,du1,169258,2201276.029969149,2.201276
2026-06-27T20:04:29,dl,ue1,169321,1376076.3088603402,1.376076
2026-06-27T20:04:34,dl,cu_cp,169092,192707.1544797036,0.192707
2026-06-27T20:04:34,dl,cu_up,169119,259930.60924167305,0.259931
2026-06-27T20:04:34,dl,du1,169258,2236299.503824489,2.236300
2026-06-27T20:04:34,dl,ue1,169321,1407210.494119674,1.407210
2026-06-27T20:04:39,dl,cu_cp,169092,189439.93224486886,0.189440
2026-06-27T20:04:39,dl,cu_up,169119,265215.9134878993,0.265216
2026-06-27T20:04:39,dl,du1,169258,2215332.93424608,2.215333
2026-06-27T20:04:39,dl,ue1,169321,1399626.869123429,1.399627
2026-06-27T20:04:44,dl,cu_cp,169092,191204.3670711279,0.191204
2026-06-27T20:04:44,dl,cu_up,169119,260126.88261754214,0.260127
2026-06-27T20:04:44,dl,du1,169258,2196626.9069766044,2.196627
2026-06-27T20:04:44,dl,ue1,169321,1369556.9702770233,1.369557
2026-06-27T20:04:49,dl,cu_cp,169092,190272.59580590128,0.190273
2026-06-27T20:04:49,dl,cu_up,169119,245584.38272272944,0.245584
2026-06-27T20:04:49,dl,du1,169258,2148310.320098686,2.148310
2026-06-27T20:04:49,dl,ue1,169321,1334120.5751048804,1.334121
2026-06-27T20:04:55,dl,cu_cp,169092,191157.32570090622,0.191157
2026-06-27T20:04:55,dl,cu_up,169119,264508.3990629217,0.264508
2026-06-27T20:04:55,dl,du1,169258,2193863.8232410955,2.193864
2026-06-27T20:04:55,dl,ue1,169321,1369219.8698677183,1.369220
2026-06-27T20:05:00,dl,cu_cp,169092,189773.5685049793,0.189774
2026-06-27T20:05:00,dl,cu_up,169119,263450.3674094102,0.263450
2026-06-27T20:05:00,dl,du1,169258,2196908.079177716,2.196908
2026-06-27T20:05:00,dl,ue1,169321,1404324.4194693302,1.404324
2026-06-27T20:05:05,dl,cu_cp,169092,193306.2317996487,0.193306
2026-06-27T20:05:05,dl,cu_up,169119,262185.47099483013,0.262185
2026-06-27T20:05:05,dl,du1,169258,2195247.8306040955,2.195248
2026-06-27T20:05:05,dl,ue1,169321,1362031.2589817487,1.362031
2026-06-27T20:05:10,dl,cu_cp,169092,191356.39143957853,0.191356
2026-06-27T20:05:10,dl,cu_up,169119,255883.563169021,0.255884
2026-06-27T20:05:10,dl,du1,169258,2185023.09375,2.185023
2026-06-27T20:05:10,dl,ue1,169321,1417372.3625669288,1.417372
2026-06-27T20:05:15,dl,cu_cp,169092,192247.8674511239,0.192248
2026-06-27T20:05:15,dl,cu_up,169119,259311.07897411287,0.259311
2026-06-27T20:05:15,dl,du1,169258,2224263.1786907315,2.224263
2026-06-27T20:05:15,dl,ue1,169321,1345735.0512274504,1.345735
2026-06-27T20:05:20,dl,cu_cp,169092,195250.24533260165,0.195250
2026-06-27T20:05:20,dl,cu_up,169119,264822.1481621665,0.264822
2026-06-27T20:05:20,dl,du1,169258,2224057.354077847,2.224057
2026-06-27T20:05:20,dl,ue1,169321,1440811.995814514,1.440812
2026-06-27T20:05:25,dl,cu_cp,169092,193875.89539758445,0.193876
2026-06-27T20:05:25,dl,cu_up,169119,268270.13383877726,0.268270
2026-06-27T20:05:25,dl,du1,169258,2225064.0847450946,2.225064
2026-06-27T20:05:25,dl,ue1,169321,1454069.2998372936,1.454069
