timestamp,phase,component,pid,microwatts,watts
2026-06-27T22:47:24,idle,cu_cp,340640,217484.33429165572,0.217484
2026-06-27T22:47:24,idle,cu_up,340649,217484.33429165572,0.217484
2026-06-27T22:47:24,idle,du1,340807,2071043.9470120096,2.071044
2026-06-27T22:47:24,idle,du2,341430,2078458.1667225694,2.078458
2026-06-27T22:47:24,idle,ue1,340852,472039.85855231347,0.472040
2026-06-27T22:47:24,idle,ue5,341495,457211.37342309236,0.457211
2026-06-27T22:47:29,idle,cu_cp,340640,207946.62668067275,0.207947
2026-06-27T22:47:29,idle,cu_up,340649,222799.95879461287,0.222800
2026-06-27T22:47:29,idle,du1,340807,2091844.0779400778,2.091844
2026-06-27T22:47:29,idle,du2,341430,2059661.8698171186,2.059662
2026-06-27T22:47:29,idle,ue1,340852,485208.8032263994,0.485209
2026-06-27T22:47:29,idle,ue5,341495,502537.70214990736,0.502538
2026-06-27T22:47:34,idle,cu_cp,340640,207058.08278224946,0.207058
2026-06-27T22:47:34,idle,cu_up,340649,211988.0480034423,0.211988
2026-06-27T22:47:34,idle,du1,340807,2087835.7289220619,2.087836
2026-06-27T22:47:34,idle,du2,341430,2048396.0071525192,2.048396
2026-06-27T22:47:34,idle,ue1,340852,468345.6460452652,0.468346
2026-06-27T22:47:34,idle,ue5,341495,468345.6460452652,0.468346
2026-06-27T22:47:39,idle,cu_cp,340640,205088.86211841105,0.205089
2026-06-27T22:47:39,idle,cu_up,340649,209971.92272895365,0.209972
2026-06-27T22:47:39,idle,du1,340807,2065537.82562114,2.065538
2026-06-27T22:47:39,idle,du2,341430,2028914.9049501729,2.028915
2026-06-27T22:47:39,idle,ue1,340852,451683.8185453397,0.451684
2026-06-27T22:47:39,idle,ue5,341495,461449.9397664249,0.461450
2026-06-27T22:47:45,idle,cu_cp,340640,211778.23107105494,0.211778
2026-06-27T22:47:45,idle,cu_up,340649,211778.23107105494,0.211778
2026-06-27T22:47:45,idle,du1,340807,2085769.3127468587,2.085769
2026-06-27T22:47:45,idle,du2,341430,2031593.4840724706,2.031593
2026-06-27T22:47:45,idle,ue1,340852,465419.58175025583,0.465420
2026-06-27T22:47:45,idle,ue5,341495,509745.28878018854,0.509745
2026-06-27T22:47:50,idle,cu_cp,340640,208456.46547522783,0.208456
2026-06-27T22:47:50,idle,cu_up,340649,208456.46547522783,0.208456
2026-06-27T22:47:50,idle,du1,340807,2057587.9658553887,2.057588
2026-06-27T22:47:50,idle,du2,341430,2074754.8218086816,2.074755
2026-06-27T22:47:50,idle,ue1,340852,419365.33246087073,0.419365
2026-06-27T22:47:50,idle,ue5,341495,497843.04302151204,0.497843
2026-06-27T22:47:55,idle,cu_cp,340640,201634.7974359074,0.201635
2026-06-27T22:47:55,idle,cu_up,340649,206552.7032077995,0.206553
2026-06-27T22:47:55,idle,du1,340807,2082739.930137663,2.082740
2026-06-27T22:47:55,idle,du2,341430,2040937.639933362,2.040938
2026-06-27T22:47:55,idle,ue1,340852,467202.59776445746,0.467203
2026-06-27T22:47:55,idle,ue5,341495,496710.12353902817,0.496710
2026-06-27T22:48:00,idle,cu_cp,340640,205514.9806630856,0.205515
2026-06-27T22:48:00,idle,cu_up,340649,215301.40076996744,0.215301
2026-06-27T22:48:00,idle,du1,340807,2042916.7701816417,2.042917
2026-06-27T22:48:00,idle,du2,341430,2040470.2443642044,2.040470
2026-06-27T22:48:00,idle,ue1,340852,418369.76509072067,0.418370
2026-06-27T22:48:00,idle,ue5,341495,459962.107123028,0.459962
2026-06-27T22:48:05,idle,cu_cp,340640,208356.1861330986,0.208356
2026-06-27T22:48:05,idle,cu_up,340649,208356.1861330986,0.208356
2026-06-27T22:48:05,idle,du1,340807,2126458.765906706,2.126459
2026-06-27T22:48:05,idle,du2,341430,2028408.8280053092,2.028409
2026-06-27T22:48:05,idle,ue1,340852,404456.1527260661,0.404456
2026-06-27T22:48:05,idle,ue5,341495,484121.7613172662,0.484122
2026-06-27T22:48:11,idle,cu_cp,340640,208137.49596515895,0.208137
2026-06-27T22:48:11,idle,cu_up,340649,219092.1069818154,0.219092
2026-06-27T22:48:11,idle,du1,340807,2064943.1904833126,2.064943
2026-06-27T22:48:11,idle,du2,341430,2070420.3259646702,2.070420
2026-06-27T22:48:11,idle,ue1,340852,460093.3906564182,0.460093
2026-06-27T22:48:11,idle,ue5,341495,498434.51787958445,0.498435
2026-06-27T22:48:16,idle,cu_cp,340640,220389.83063791573,0.220390
2026-06-27T22:48:16,idle,cu_up,340649,220389.83063791573,0.220390
2026-06-27T22:48:16,idle,du1,340807,2138783.116091242,2.138783
2026-06-27T22:48:16,idle,du2,341430,2108729.9584122086,2.108730
2026-06-27T22:48:16,idle,ue1,340852,440779.66127583146,0.440780
2026-06-27T22:48:16,idle,ue5,341495,560992.2919919646,0.560992
2026-06-27T22:48:21,idle,cu_cp,340640,218984.88170468956,0.218985
2026-06-27T22:48:21,idle,cu_up,340649,218984.88170468956,0.218985
2026-06-27T22:48:21,idle,du1,340807,2116853.818322718,2.116854
2026-06-27T22:48:21,idle,du2,341430,2066669.6508170916,2.066670
2026-06-27T22:48:21,idle,ue1,340852,529213.4545806795,0.529213
2026-06-27T22:48:21,idle,ue5,341495,479029.4244364643,0.479029
2026-06-27T22:48:26,idle,cu_cp,340640,214855.83699907066,0.214856
2026-06-27T22:48:26,idle,cu_up,340649,214855.83699907066,0.214856
2026-06-27T22:48:26,idle,du1,340807,2148558.461820173,2.148558
2026-06-27T22:48:26,idle,du2,341430,2068514.2051131248,2.068514
2026-06-27T22:48:26,idle,ue1,340852,412860.2781157136,0.412860
2026-06-27T22:48:26,idle,ue5,341495,526607.4643318176,0.526607
2026-06-27T22:48:31,idle,cu_cp,340640,213650.26933849693,0.213650
2026-06-27T22:48:31,idle,cu_up,340649,206019.9170489627,0.206020
2026-06-27T22:48:31,idle,du1,340807,2048753.5857731677,2.048754
2026-06-27T22:48:31,idle,du2,341430,2033492.7461169194,2.033493
2026-06-27T22:48:31,idle,ue1,340852,457821.9928608572,0.457822
2026-06-27T22:48:31,idle,ue5,341495,484528.32718211174,0.484528
2026-06-27T22:48:37,idle,cu_cp,340640,214877.6266525042,0.214878
2026-06-27T22:48:37,idle,cu_up,340649,217213.25352178336,0.217213
2026-06-27T22:48:37,idle,du1,340807,2062358.117682891,2.062358
2026-06-27T22:48:37,idle,du2,341430,2074036.297350464,2.074036
2026-06-27T22:48:37,idle,ue1,340852,457782.7757363582,0.457783
2026-06-27T22:48:37,idle,ue5,341495,502159.6862526619,0.502160
2026-06-27T22:48:42,idle,cu_cp,340640,213691.4888311547,0.213691
2026-06-27T22:48:42,idle,cu_up,340649,216039.72442570567,0.216040
2026-06-27T22:48:42,idle,du1,340807,2089949.5842771672,2.089950
2026-06-27T22:48:42,idle,du2,341430,2052377.6325663948,2.052378
2026-06-27T22:48:42,idle,ue1,340852,467303.3699403346,0.467303
2026-06-27T22:48:42,idle,ue5,341495,507223.7166688705,0.507224
2026-06-27T22:48:47,idle,cu_cp,340640,215751.61278090836,0.215752
2026-06-27T22:48:47,idle,cu_up,340649,208716.23286678313,0.208716
2026-06-27T22:48:47,idle,du1,340807,2115303.757318897,2.115304
2026-06-27T22:48:47,idle,du2,341430,2075436.642391119,2.075437
2026-06-27T22:48:47,idle,ue1,340852,461989.8187698555,0.461990
2026-06-27T22:48:47,idle,ue5,341495,499511.86014609574,0.499512
2026-06-27T22:48:52,idle,cu_cp,340640,212145.8159838295,0.212146
2026-06-27T22:48:52,idle,cu_up,340649,207431.46400949478,0.207431
2026-06-27T22:48:52,idle,du1,340807,2121458.0226708986,2.121458
2026-06-27T22:48:52,idle,du2,341430,2067243.0664109802,2.067243
2026-06-27T22:48:52,idle,ue1,340852,462006.44776233676,0.462006
2026-06-27T22:48:52,idle,ue5,341495,454934.8740783691,0.454935
2026-06-27T22:48:58,idle,cu_cp,340640,208969.13163182436,0.208969
2026-06-27T22:48:58,idle,cu_up,340649,206621.15312692523,0.206621
2026-06-27T22:48:58,idle,du1,340807,2108475.0078854086,2.108475
2026-06-27T22:48:58,idle,du2,341430,2077951.3100670576,2.077951
2026-06-27T22:48:58,idle,ue1,340852,483681.34296609164,0.483681
2026-06-27T22:48:58,idle,ue5,341495,471941.473186934,0.471941
2026-06-27T22:49:03,idle,cu_cp,340640,208280.52440618427,0.208281
2026-06-27T22:49:03,idle,cu_up,340649,208280.52440618427,0.208281
2026-06-27T22:49:03,idle,du1,340807,2097006.1582257748,2.097006
2026-06-27T22:49:03,idle,du2,341430,2085171.8724104166,2.085172
2026-06-27T22:49:03,idle,ue1,340852,463897.5056303084,0.463898
2026-06-27T22:49:03,idle,ue5,341495,523068.1109749079,0.523068
2026-06-27T22:49:08,idle,cu_cp,340640,211439.13763707547,0.211439
2026-06-27T22:49:08,idle,cu_up,340649,211439.13763707547,0.211439
2026-06-27T22:49:08,idle,du1,340807,2142899.809568188,2.142900
2026-06-27T22:49:08,idle,du2,341430,2112015.5623964453,2.112016
2026-06-27T22:49:08,idle,ue1,340852,487022.7216430789,0.487023
2026-06-27T22:49:08,idle,ue5,341495,546415.7241315645,0.546416
2026-06-27T22:49:13,idle,cu_cp,340640,211061.68132681548,0.211062
2026-06-27T22:49:13,idle,cu_up,340649,215858.55800851286,0.215859
2026-06-27T22:49:13,idle,du1,340807,2105819.982364297,2.105820
2026-06-27T22:49:13,idle,du2,341430,2057851.5817700387,2.057852
2026-06-27T22:49:13,idle,ue1,340852,450904.5311881363,0.450905
2026-06-27T22:49:13,idle,ue5,341495,549240.0911623776,0.549240
2026-06-27T22:49:19,idle,cu_cp,340640,215709.48992722572,0.215709
2026-06-27T22:49:19,idle,cu_up,340649,210750.65581763326,0.210751
2026-06-27T22:49:19,idle,du1,340807,2109985.9294178057,2.109986
2026-06-27T22:49:19,idle,du2,341430,2057918.171267085,2.057918
2026-06-27T22:49:19,idle,ue1,340852,490925.03498288395,0.490925
2026-06-27T22:49:19,idle,ue5,341495,488445.6179280877,0.488446
2026-06-27T22:49:24,idle,cu_cp,340640,207368.1945511818,0.207368
2026-06-27T22:49:24,idle,cu_up,340649,214687.10123993753,0.214687
2026-06-27T22:49:24,idle,du1,340807,2051725.4513447047,2.051725
2026-06-27T22:49:24,idle,du2,341430,2010251.6317151452,2.010252
2026-06-27T22:49:24,idle,ue1,340852,444011.925497725,0.444012
2026-06-27T22:49:24,idle,ue5,341495,434253.4434858251,0.434253
2026-06-27T22:49:29,idle,cu_cp,340640,212385.62009144516,0.212386
2026-06-27T22:49:29,idle,cu_up,340649,202620.755416705,0.202621
2026-06-27T22:49:29,idle,du1,340807,2053061.107298608,2.053061
2026-06-27T22:49:29,idle,du2,341430,2035972.441458051,2.035972
2026-06-27T22:49:29,idle,ue1,340852,427212.43938937964,0.427212
2026-06-27T22:49:29,idle,ue5,341495,483360.3829988092,0.483360
2026-06-27T22:49:34,idle,cu_cp,340640,212058.67889957904,0.212059
2026-06-27T22:49:34,idle,cu_up,340649,212058.67889957904,0.212059
2026-06-27T22:49:34,idle,du1,340807,2083599.6988376617,2.083600
2026-06-27T22:49:34,idle,du2,341430,2063873.2507533263,2.063873
2026-06-27T22:49:34,idle,ue1,340852,451241.13277125836,0.451241
2026-06-27T22:49:34,idle,ue5,341495,453706.89320986986,0.453707
2026-06-27T22:49:39,idle,cu_cp,340640,217974.94265810252,0.217975
2026-06-27T22:49:39,idle,cu_up,340649,210543.9776600343,0.210544
2026-06-27T22:49:39,idle,du1,340807,2115347.7452403833,2.115348
2026-06-27T22:49:39,idle,du2,341430,2080669.8320363187,2.080670
2026-06-27T22:49:39,idle,ue1,340852,463196.76463042974,0.463197
2026-06-27T22:49:39,idle,ue5,341495,460719.73802453396,0.460720
2026-06-27T22:49:44,idle,cu_cp,340640,214574.59024085046,0.214575
2026-06-27T22:49:44,idle,cu_up,340649,204709.07265850634,0.204709
2026-06-27T22:49:44,idle,du1,340807,2126014.8215259933,2.126015
2026-06-27T22:49:44,idle,du2,341430,2081620.072411635,2.081620
2026-06-27T22:49:44,idle,ue1,340852,419283.6400404453,0.419284
2026-06-27T22:49:44,idle,ue5,341495,456279.279541685,0.456279
2026-06-27T22:49:50,idle,cu_cp,340640,209594.27951009184,0.209594
2026-06-27T22:49:50,idle,cu_up,340649,204662.64913526893,0.204663
2026-06-27T22:49:50,idle,du1,340807,2081147.972495742,2.081148
2026-06-27T22:49:50,idle,du2,341430,2083613.7534235073,2.083614
2026-06-27T22:49:50,idle,ue1,340852,446312.5146618277,0.446313
2026-06-27T22:49:50,idle,ue5,341495,515355.33990934846,0.515355
2026-06-27T22:49:55,idle,cu_cp,340640,208386.85186025442,0.208387
2026-06-27T22:49:55,idle,cu_up,340649,208386.85186025442,0.208387
2026-06-27T22:49:55,idle,du1,340807,2064255.6309591508,2.064256
2026-06-27T22:49:55,idle,du2,341430,2056900.764085393,2.056901
2026-06-27T22:49:55,idle,ue1,340852,429031.72449014423,0.429032
2026-06-27T22:49:55,idle,ue5,341495,455999.4790072954,0.455999
2026-06-27T22:50:00,idle,cu_cp,340640,210796.58950766266,0.210797
2026-06-27T22:50:00,idle,cu_up,340649,208316.64069401444,0.208317
2026-06-27T22:50:00,idle,du1,340807,2100526.1862475206,2.100526
2026-06-27T22:50:00,idle,du2,341430,2088126.2586968278,2.088126
2026-06-27T22:50:00,idle,ue1,340852,491032.0668917656,0.491032
2026-06-27T22:50:00,idle,ue5,341495,538151.3237041462,0.538151
2026-06-27T22:50:05,idle,cu_cp,340640,208518.0559336084,0.208518
2026-06-27T22:50:05,idle,cu_up,340649,206035.7005871415,0.206036
2026-06-27T22:50:05,idle,du1,340807,2134827.528378496,2.134828
2026-06-27T22:50:05,idle,du2,341430,2077733.3324286032,2.077733
2026-06-27T22:50:05,idle,ue1,340852,439377.2870042646,0.439377
2026-06-27T22:50:05,idle,ue5,341495,496471.5289164662,0.496472
2026-06-27T22:50:10,idle,cu_cp,340640,209538.09478735866,0.209538
2026-06-27T22:50:10,idle,cu_up,340649,209538.09478735866,0.209538
2026-06-27T22:50:10,idle,du1,340807,2083055.184306674,2.083055
2026-06-27T22:50:10,idle,du2,341430,2058403.7484927273,2.058404
2026-06-27T22:50:10,idle,ue1,340852,493030.86229606986,0.493031
2026-06-27T22:50:10,idle,ue5,341495,437564.8577550554,0.437565
2026-06-27T22:50:16,idle,cu_cp,340640,217805.00048114063,0.217805
2026-06-27T22:50:16,idle,cu_up,340649,212359.87772898673,0.212360
2026-06-27T22:50:16,idle,du1,340807,2036476.632465434,2.036477
2026-06-27T22:50:16,idle,du2,341430,2041921.8456125737,2.041922
2026-06-27T22:50:16,idle,ue1,340852,457390.4919708967,0.457390
2026-06-27T22:50:16,idle,ue5,341495,457390.4919708967,0.457390
2026-06-27T22:50:21,idle,cu_cp,340640,210053.40073583633,0.210053
2026-06-27T22:50:21,idle,cu_up,340649,215054.6705424896,0.215055
2026-06-27T22:50:21,idle,du1,340807,2105535.2312607504,2.105535
2026-06-27T22:50:21,idle,du2,341430,2100534.0532626295,2.100534
2026-06-27T22:50:21,idle,ue1,340852,480122.0391515118,0.480122
2026-06-27T22:50:21,idle,ue5,341495,445113.15050493897,0.445113
2026-06-27T22:50:26,idle,cu_cp,340640,208383.2860253662,0.208383
2026-06-27T22:50:26,idle,cu_up,340649,199515.9064319426,0.199516
2026-06-27T22:50:26,idle,du1,340807,2052797.0988867236,2.052797
2026-06-27T22:50:26,idle,du2,341430,2012893.868312969,2.012894
2026-06-27T22:50:26,idle,ue1,340852,403465.48025724886,0.403465
2026-06-27T22:50:26,idle,ue5,341495,456669.7578177905,0.456670
2026-06-27T22:50:31,idle,cu_cp,340640,217241.56248968898,0.217242
2026-06-27T22:50:31,idle,cu_up,340649,209043.77234249146,0.209044
2026-06-27T22:50:31,idle,du1,340807,2045349.9113214063,2.045350
2026-06-27T22:50:31,idle,du2,341430,2000262.144159336,2.000262
2026-06-27T22:50:31,idle,ue1,340852,434483.12497937796,0.434483
2026-06-27T22:50:31,idle,ue5,341495,504164.3749366355,0.504164
2026-06-27T22:50:37,idle,cu_cp,340640,213711.13006276786,0.213711
2026-06-27T22:50:37,idle,cu_up,340649,206078.58406816245,0.206079
2026-06-27T22:50:37,idle,du1,340807,2045520.613447113,2.045521
2026-06-27T22:50:37,idle,du2,341430,1995909.21099792,1.995909
2026-06-27T22:50:37,idle,ue1,340852,412157.1681363249,0.412157
2026-06-27T22:50:37,idle,ue5,341495,526645.245350989,0.526645
2026-06-27T22:50:42,idle,cu_cp,340640,211839.6434601143,0.211840
2026-06-27T22:50:42,idle,cu_up,340649,209511.73852220326,0.209512
2026-06-27T22:50:42,idle,du1,340807,2085805.7202226638,2.085806
2026-06-27T22:50:42,idle,du2,341430,2034591.8115886212,2.034592
2026-06-27T22:50:42,idle,ue1,340852,444630.4313614279,0.444630
2026-06-27T22:50:42,idle,ue5,341495,472565.38111180963,0.472565
2026-06-27T22:50:47,idle,cu_cp,340640,212254.7680873537,0.212255
2026-06-27T22:50:47,idle,cu_up,340649,209896.3822833729,0.209896
2026-06-27T22:50:47,idle,du1,340807,2120189.249340477,2.120189
2026-06-27T22:50:47,idle,du2,341430,2056512.7869039155,2.056513
2026-06-27T22:50:47,idle,ue1,340852,450451.7800184965,0.450452
2026-06-27T22:50:47,idle,ue5,341495,507053.0393140364,0.507053
2026-06-27T22:50:52,idle,cu_cp,340640,211299.7752850464,0.211300
2026-06-27T22:50:52,idle,cu_up,340649,215995.3420474404,0.215995
2026-06-27T22:50:52,idle,du1,340807,2098911.3487287476,2.098911
2026-06-27T22:50:52,idle,du2,341430,2026130.0980845785,2.026130
2026-06-27T22:50:52,idle,ue1,340852,429642.91210466326,0.429643
2026-06-27T22:50:52,idle,ue5,341495,507119.47890967847,0.507119
2026-06-27T22:50:57,idle,cu_cp,340640,212506.91008702994,0.212507
2026-06-27T22:50:57,idle,cu_up,340649,210145.71558482945,0.210146
2026-06-27T22:50:57,idle,du1,340807,2129791.3525413894,2.129791
2026-06-27T22:50:57,idle,du2,341430,2061316.963755312,2.061317
2026-06-27T22:50:57,idle,ue1,340852,479321.13350247504,0.479321
2026-06-27T22:50:57,idle,ue5,341495,484043.4767291057,0.484043
2026-06-27T22:51:03,idle,cu_cp,340640,209502.37854182898,0.209502
2026-06-27T22:51:03,idle,cu_up,340649,211856.33426015615,0.211856
2026-06-27T22:51:03,idle,du1,340807,2066776.1798223448,2.066776
2026-06-27T22:51:03,idle,du2,341430,2031466.8668767738,2.031467
2026-06-27T22:51:03,idle,ue1,340852,456668.0942355657,0.456668
2026-06-27T22:51:03,idle,ue5,341495,506101.2328084457,0.506101
2026-06-27T22:51:08,idle,cu_cp,340640,207228.45757921637,0.207228
2026-06-27T22:51:08,idle,cu_up,340649,211885.2755787194,0.211885
2026-06-27T22:51:08,idle,du1,340807,2060642.587394738,2.060643
2026-06-27T22:51:08,idle,du2,341430,2018731.1574776126,2.018731
2026-06-27T22:51:08,idle,ue1,340852,444726.2661160016,0.444726
2026-06-27T22:51:08,idle,ue5,341495,528548.9901070559,0.528549
2026-06-27T22:51:13,idle,cu_cp,340640,206362.66849800228,0.206363
2026-06-27T22:51:13,idle,cu_up,340649,208707.70865464388,0.208708
2026-06-27T22:51:13,idle,du1,340807,2070661.828220644,2.070662
2026-06-27T22:51:13,idle,du2,341430,2056591.723904972,2.056592
2026-06-27T22:51:13,idle,ue1,340852,412725.33699600457,0.412725
2026-06-27T22:51:13,idle,ue5,341495,551082.136970452,0.551082
2026-06-27T22:51:18,idle,cu_cp,340640,209393.8391641772,0.209394
2026-06-27T22:51:18,idle,cu_up,340649,204580.19839904486,0.204580
2026-06-27T22:51:18,idle,du1,340807,2074683.8285812426,2.074684
2026-06-27T22:51:18,idle,du2,341430,2096345.2461131858,2.096345
2026-06-27T22:51:18,idle,ue1,340852,430821.8143300331,0.430822
2026-06-27T22:51:18,idle,ue5,341495,474144.69484571693,0.474145
2026-06-27T22:51:24,idle,cu_cp,340640,219165.3796537444,0.219165
2026-06-27T22:51:24,idle,cu_up,340649,214240.32492660283,0.214240
2026-06-27T22:51:24,idle,du1,340807,2058677.1138449549,2.058677
2026-06-27T22:51:24,idle,du2,341430,2080839.9626469254,2.080840
2026-06-27T22:51:24,idle,ue1,340852,499894.09149540664,0.499894
2026-06-27T22:51:24,idle,ue5,341495,517131.8172170132,0.517132
2026-06-27T22:51:29,idle,cu_cp,340640,212300.54963029863,0.212301
2026-06-27T22:51:29,idle,cu_up,340649,204894.74571185827,0.204895
2026-06-27T22:51:29,idle,du1,340807,2103256.8076431467,2.103257
2026-06-27T22:51:29,idle,du2,341430,2056353.2382015227,2.056353
2026-06-27T22:51:29,idle,ue1,340852,488785.02247008326,0.488785
2026-06-27T22:51:29,idle,ue5,341495,471504.7143732214,0.471505
2026-06-27T22:51:34,idle,cu_cp,340640,212468.2708777249,0.212468
2026-06-27T22:51:34,idle,cu_up,340649,207527.15095630437,0.207527
2026-06-27T22:51:34,idle,du1,340807,2095035.7607354403,2.095036
2026-06-27T22:51:34,idle,du2,341430,2065388.99550426,2.065389
2026-06-27T22:51:34,idle,ue1,340852,511406.15180597303,0.511406
2026-06-27T22:51:34,idle,ue5,341495,499053.36342808604,0.499053
2026-06-27T22:51:39,idle,cu_cp,340640,206307.33086352944,0.206307
2026-06-27T22:51:39,idle,cu_up,340649,206307.33086352944,0.206307
2026-06-27T22:51:39,idle,du1,340807,2058161.413382721,2.058161
2026-06-27T22:51:39,idle,du2,341430,2043425.1819599103,2.043425
2026-06-27T22:51:39,idle,ue1,340852,469103.59431992355,0.469104
2026-06-27T22:51:39,idle,ue5,341495,454367.36289711297,0.454367
2026-06-27T22:51:44,idle,cu_cp,340640,212002.9612409878,0.212003
2026-06-27T22:51:44,idle,cu_up,340649,212002.9612409878,0.212003
2026-06-27T22:51:44,idle,du1,340807,2078122.1209641267,2.078122
2026-06-27T22:51:44,idle,du2,341430,2051005.468688507,2.051005
2026-06-27T22:51:44,idle,ue1,340852,436331.69006864546,0.436332
2026-06-27T22:51:44,idle,ue5,341495,493030.15724098205,0.493030
2026-06-27T22:51:50,idle,cu_cp,340640,212530.1009929943,0.212530
2026-06-27T22:51:50,idle,cu_up,340649,222415.20922462465,0.222415
2026-06-27T22:51:50,idle,du1,340807,2142599.99500412,2.142600
2026-06-27T22:51:50,idle,du2,341430,2038806.0845590592,2.038806
2026-06-27T22:51:50,idle,ue1,340852,474485.788812964,0.474486
2026-06-27T22:51:50,idle,ue5,341495,489313.4968292332,0.489313
2026-06-27T22:51:55,idle,cu_cp,340640,207571.12562517644,0.207571
2026-06-27T22:51:55,idle,cu_up,340649,207571.12562517644,0.207571
2026-06-27T22:51:55,idle,du1,340807,2078153.2065814591,2.078153
2026-06-27T22:51:55,idle,du2,341430,2036639.1446035767,2.036639
2026-06-27T22:51:55,idle,ue1,340852,483518.62790929555,0.483519
2026-06-27T22:51:55,idle,ue5,341495,478634.6366125989,0.478635
2026-06-27T22:52:00,idle,cu_cp,340640,204842.84496339798,0.204843
2026-06-27T22:52:00,idle,cu_up,340649,217035.85853871703,0.217036
2026-06-27T22:52:00,idle,du1,340807,2082568.7430461813,2.082569
2026-06-27T22:52:00,idle,du2,341430,2026480.89867455,2.026481
2026-06-27T22:52:00,idle,ue1,340852,470650.8029904824,0.470651
2026-06-27T22:52:00,idle,ue5,341495,448703.3875923264,0.448703
2026-06-27T22:52:05,idle,cu_cp,340640,207681.62495780288,0.207682
2026-06-27T22:52:05,idle,cu_up,340649,207681.62495780288,0.207682
2026-06-27T22:52:05,idle,du1,340807,2091650.589357519,2.091651
2026-06-27T22:52:05,idle,du2,341430,2049619.8533802866,2.049620
2026-06-27T22:52:05,idle,ue1,340852,435142.4762236029,0.435142
2026-06-27T22:52:05,idle,ue5,341495,454921.6568450242,0.454922
2026-06-27T22:52:10,dl,cu_cp,340640,206247.37267272949,0.206247
2026-06-27T22:52:10,dl,cu_up,340649,206247.37267272949,0.206247
2026-06-27T22:52:10,dl,du1,340807,2082116.2036573028,2.082116
2026-06-27T22:52:10,dl,du2,341430,2050197.0194068146,2.050197
2026-06-27T22:52:10,dl,ue1,340852,444413.9750928688,0.444414
2026-06-27T22:52:10,dl,ue5,341495,468967.25324306486,0.468967
2026-06-27T22:52:15,dl,cu_cp,340640,256884.34921750546,0.256884
2026-06-27T22:52:15,dl,cu_up,340649,441314.1619826388,0.441314
2026-06-27T22:52:15,dl,du1,340807,2786207.203726621,2.786207
2026-06-27T22:52:15,dl,du2,341430,2759860.0438196943,2.759860
2026-06-27T22:52:15,dl,ue1,340852,1804777.2855964946,1.804777
2026-06-27T22:52:15,dl,ue5,341495,1791603.6034485816,1.791604
2026-06-27T22:52:21,dl,cu_cp,340640,249785.8601457459,0.249786
2026-06-27T22:52:21,dl,cu_up,340649,416309.78420138714,0.416310
2026-06-27T22:52:21,dl,du1,340807,2860642.899779863,2.860643
2026-06-27T22:52:21,dl,du2,341430,2854695.6927383305,2.854696
2026-06-27T22:52:21,dl,ue1,340852,1885288.4948647404,1.885288
2026-06-27T22:52:21,dl,ue5,341495,1843657.6305705523,1.843658
2026-06-27T22:52:26,dl,cu_cp,340640,240566.20348213613,0.240566
2026-06-27T22:52:26,dl,cu_up,340649,406289.6207392663,0.406290
2026-06-27T22:52:26,dl,du1,340807,2827989.3715410233,2.827989
2026-06-27T22:52:26,dl,du2,341430,2827989.3715410233,2.827989
2026-06-27T22:52:26,dl,ue1,340852,1838995.0739207268,1.838995
