timestamp,phase,component,pid,microwatts,watts
2026-06-28T10:10:17,idle,ue1,1132906,1361855.220219925,1.361855
2026-06-28T10:10:17,idle,ue2,1132936,1318621.6743083776,1.318622
2026-06-28T10:10:17,idle,ue3,1132949,1325827.2231223835,1.325827
2026-06-28T10:10:17,idle,ue4,1132961,1311416.1254943716,1.311416
2026-06-28T10:10:17,idle,ue5,1133685,1304210.5766803657,1.304211
2026-06-28T10:10:17,idle,ue6,1133697,1318621.6743083776,1.318622
2026-06-28T10:10:17,idle,ue7,1133709,1318621.6743083776,1.318622
2026-06-28T10:10:17,idle,ue8,1133721,1304210.5766803657,1.304211
2026-06-28T10:10:17,idle,ue9,1134471,1282593.845895844,1.282594
2026-06-28T10:10:17,idle,ue10,1134483,1297004.9435238559,1.297005
2026-06-28T10:10:17,idle,ue11,1134495,1217743.5691997749,1.217744
2026-06-28T10:10:17,idle,ue12,1134507,1232154.7511702906,1.232155
2026-06-28T10:10:17,idle,ue13,1135246,1340238.4894354034,1.340238
2026-06-28T10:10:17,idle,ue14,1135258,1325827.2231223835,1.325827
2026-06-28T10:10:17,idle,ue15,1135270,1196126.8384152532,1.196127
2026-06-28T10:10:17,idle,ue16,1135282,1239360.2156417924,1.239360
2026-06-28T10:10:22,idle,cu_cp,1132673,601938.2866476357,0.601938
2026-06-28T10:10:22,idle,cu_up,1132692,597728.9259278908,0.597729
2026-06-28T10:10:22,idle,du1,1132861,4630294.590812814,4.630295
2026-06-28T10:10:22,idle,du2,1133622,4583991.580570495,4.583992
2026-06-28T10:10:22,idle,du3,1134407,4710272.148212087,4.710272
2026-06-28T10:10:22,idle,du4,1135180,4609247.829539215,4.609248
2026-06-28T10:10:22,idle,ue1,1132906,1351204.0715109645,1.351204
2026-06-28T10:10:22,idle,ue2,1132936,1325948.076492998,1.325948
2026-06-28T10:10:22,idle,ue3,1132949,1338576.116327107,1.338576
2026-06-28T10:10:22,idle,ue4,1132961,1309110.5489637672,1.309111
2026-06-28T10:10:22,idle,ue5,1133685,1325948.076492998,1.325948
2026-06-28T10:10:22,idle,ue6,1133697,1355413.4745558351,1.355413
2026-06-28T10:10:22,idle,ue7,1133709,1309110.5489637672,1.309111
2026-06-28T10:10:22,idle,ue8,1133721,1292273.1060847878,1.292273
2026-06-28T10:10:22,idle,ue9,1134471,1325948.076492998,1.325948
2026-06-28T10:10:22,idle,ue10,1134483,1346994.7531163455,1.346995
2026-06-28T10:10:22,idle,ue11,1134495,1292273.1060847878,1.292273
2026-06-28T10:10:22,idle,ue12,1134507,1283854.3846452981,1.283854
2026-06-28T10:10:22,idle,ue13,1135246,1359622.8776007057,1.359623
2026-06-28T10:10:22,idle,ue14,1135258,1313319.9520086378,1.313320
2026-06-28T10:10:22,idle,ue15,1135270,1237551.4590532302,1.237551
2026-06-28T10:10:22,idle,ue16,1135282,1262807.7080219507,1.262808
2026-06-28T10:10:33,idle,cu_cp,1132673,613042.2333673426,0.613042
2026-06-28T10:10:33,idle,cu_up,1132692,613042.2333673426,0.613042
2026-06-28T10:10:33,idle,du1,1132861,4701562.497021689,4.701562
2026-06-28T10:10:33,idle,du2,1133622,4659120.9905616185,4.659121
2026-06-28T10:10:33,idle,du3,1134407,4659120.9905616185,4.659121
2026-06-28T10:10:33,idle,du4,1135180,4644973.934873693,4.644974
2026-06-28T10:10:33,idle,ue1,1132906,1348692.8200741732,1.348693
2026-06-28T10:10:33,idle,ue2,1132936,1310967.2251076067,1.310967
2026-06-28T10:10:33,idle,ue3,1132949,1296820.0845706076,1.296820
2026-06-28T10:10:33,idle,ue4,1132961,1329830.1074399631,1.329830
2026-06-28T10:10:33,idle,ue5,1133685,1325114.3656446058,1.325114
2026-06-28T10:10:33,idle,ue6,1133697,1306251.4833122492,1.306251
2026-06-28T10:10:33,idle,ue7,1133709,1315682.966902964,1.315683
2026-06-28T10:10:33,idle,ue8,1133721,1353408.646718604,1.353409
2026-06-28T10:10:33,idle,ue9,1134471,1325114.3656446058,1.325114
2026-06-28T10:10:33,idle,ue10,1134483,1348692.8200741732,1.348693
2026-06-28T10:10:33,idle,ue11,1134495,1301535.826365965,1.301536
2026-06-28T10:10:33,idle,ue12,1134507,1292104.34277525,1.292104
2026-06-28T10:10:33,idle,ue13,1135246,1343977.2479769622,1.343977
2026-06-28T10:10:33,idle,ue14,1135258,1362840.130309319,1.362840
2026-06-28T10:10:33,idle,ue15,1135270,1292104.34277525,1.292104
2026-06-28T10:10:33,idle,ue16,1135282,1292104.34277525,1.292104
2026-06-28T10:10:39,idle,cu_cp,1132673,607023.8940582499,0.607024
2026-06-28T10:10:39,idle,cu_up,1132692,602167.6526352763,0.602168
2026-06-28T10:10:39,idle,du1,1132861,4695936.926294029,4.695937
2026-06-28T10:10:39,idle,du2,1133622,4700792.785593212,4.700793
2026-06-28T10:10:39,idle,du3,1134407,4695936.926294029,4.695937
2026-06-28T10:10:39,idle,du4,1135180,4555107.156315565,4.555107
2026-06-28T10:10:39,idle,ue1,1132906,1335452.4225702733,1.335452
2026-06-28T10:10:39,idle,ue2,1132936,1301459.1996496469,1.301459
2026-06-28T10:10:39,idle,ue3,1132949,1296602.9157684743,1.296603
2026-06-28T10:10:39,idle,ue4,1132961,1325740.109557122,1.325740
2026-06-28T10:10:39,idle,ue5,1133685,1262609.692847848,1.262610
2026-06-28T10:10:39,idle,ue6,1133697,1311171.5126627982,1.311172
2026-06-28T10:10:39,idle,ue7,1133709,1335452.4225702733,1.335452
2026-06-28T10:10:39,idle,ue8,1133721,1335452.4225702733,1.335452
2026-06-28T10:10:39,idle,ue9,1134471,1340308.7064514458,1.340309
2026-06-28T10:10:39,idle,ue10,1134483,1350021.104380995,1.350021
2026-06-28T10:10:39,idle,ue11,1134495,1311171.5126627982,1.311172
2026-06-28T10:10:39,idle,ue12,1134507,1296602.9157684743,1.296603
2026-06-28T10:10:39,idle,ue13,1135246,1311171.5126627982,1.311172
2026-06-28T10:10:39,idle,ue14,1135258,1335452.4225702733,1.335452
2026-06-28T10:10:39,idle,ue15,1135270,1291746.8017200977,1.291747
2026-06-28T10:10:39,idle,ue16,1135282,1316027.7116275728,1.316028
2026-06-28T10:10:45,idle,cu_cp,1132673,615477.3979592281,0.615477
2026-06-28T10:10:45,idle,cu_up,1132692,610592.6246117145,0.610593
2026-06-28T10:10:45,idle,du1,1132861,4694236.0282056285,4.694236
2026-06-28T10:10:45,idle,du2,1133622,4699120.631286722,4.699121
2026-06-28T10:10:45,idle,du3,1134407,4733313.874452896,4.733314
2026-06-28T10:10:45,idle,du4,1135180,4660042.785039454,4.660043
2026-06-28T10:10:45,idle,ue1,1132906,1333534.3551505601,1.333534
2026-06-28T10:10:45,idle,ue2,1132936,1299341.1119843852,1.299341
2026-06-28T10:10:45,idle,ue3,1132949,1353073.1931409836,1.353073
2026-06-28T10:10:45,idle,ue4,1132961,1318880.1202412294,1.318880
2026-06-28T10:10:45,idle,ue5,1133685,1289571.6504225684,1.289572
2026-06-28T10:10:45,idle,ue6,1133697,1357957.9664884973,1.357958
2026-06-28T10:10:45,idle,ue7,1133709,1372612.2013978278,1.372612
2026-06-28T10:10:45,idle,ue8,1133721,1357957.9664884973,1.357958
2026-06-28T10:10:45,idle,ue9,1134471,1318880.1202412294,1.318880
2026-06-28T10:10:45,idle,ue10,1134483,1362842.7398360108,1.362843
2026-06-28T10:10:45,idle,ue11,1134495,1304225.885331899,1.304226
2026-06-28T10:10:45,idle,ue12,1134507,1318880.1202412294,1.318880
2026-06-28T10:10:45,idle,ue13,1135246,1353073.1931409836,1.353073
2026-06-28T10:10:45,idle,ue14,1135258,1343303.7315791666,1.343304
2026-06-28T10:10:45,idle,ue15,1135270,1289571.6504225684,1.289572
2026-06-28T10:10:45,idle,ue16,1135282,1299341.1119843852,1.299341
2026-06-28T10:10:50,idle,cu_cp,1132673,597183.362550652,0.597183
2026-06-28T10:10:50,idle,cu_up,1132692,608892.9229596884,0.608893
2026-06-28T10:10:50,idle,du1,1132861,4636953.36855421,4.636953
2026-06-28T10:10:50,idle,du2,1133622,4625244.021191144,4.625244
2026-06-28T10:10:50,idle,du3,1134407,4707210.134479714,4.707210
2026-06-28T10:10:50,idle,du4,1135180,4625244.021191144,4.625244
2026-06-28T10:10:50,idle,ue1,1132906,1334880.5126074732,1.334881
2026-06-28T10:10:50,idle,ue2,1132936,1276333.094045037,1.276333
2026-06-28T10:10:50,idle,ue3,1132949,1323170.9948076308,1.323171
2026-06-28T10:10:50,idle,ue4,1132961,1323170.9948076308,1.323171
2026-06-28T10:10:50,idle,ue5,1133685,1334880.5126074732,1.334881
2026-06-28T10:10:50,idle,ue6,1133697,1252914.1436637403,1.252914
2026-06-28T10:10:50,idle,ue7,1133709,1334880.5126074732,1.334881
2026-06-28T10:10:50,idle,ue8,1133721,1299752.0444263339,1.299752
2026-06-28T10:10:50,idle,ue9,1134471,1311461.5622261763,1.311462
2026-06-28T10:10:50,idle,ue10,1134483,1358299.46298877,1.358299
2026-06-28T10:10:50,idle,ue11,1134495,1311461.5622261763,1.311462
2026-06-28T10:10:50,idle,ue12,1134507,1311461.5622261763,1.311462
2026-06-28T10:10:50,idle,ue13,1135246,1334880.5126074732,1.334881
2026-06-28T10:10:50,idle,ue14,1135258,1323170.9948076308,1.323171
2026-06-28T10:10:50,idle,ue15,1135270,1241204.7963006734,1.241205
2026-06-28T10:10:50,idle,ue16,1135282,1288042.6118448793,1.288043
2026-06-28T10:10:56,idle,cu_cp,1132673,604633.584569317,0.604634
2026-06-28T10:10:56,idle,cu_up,1132692,613396.3697343275,0.613396
2026-06-28T10:10:56,idle,du1,1132861,4661812.461187566,4.661812
2026-06-28T10:10:56,idle,du2,1133622,4617998.322001362,4.617998
2026-06-28T10:10:56,idle,du3,1134407,4758203.22601937,4.758203
2026-06-28T10:10:56,idle,du4,1135180,4688100.944699287,4.688101
2026-06-28T10:10:56,idle,ue1,1132906,1384523.299161145,1.384523
2026-06-28T10:10:56,idle,ue2,1132936,1331946.4174821614,1.331946
2026-06-28T10:10:56,idle,ue3,1132949,1366997.7288311243,1.366998
2026-06-28T10:10:56,idle,ue4,1132961,1358234.815649423,1.358235
2026-06-28T10:10:56,idle,ue5,1133685,1349472.073156643,1.349472
2026-06-28T10:10:56,idle,ue6,1133697,1305658.1046593606,1.305658
2026-06-28T10:10:56,idle,ue7,1133709,1296895.1914776594,1.296895
2026-06-28T10:10:56,idle,ue8,1133721,1349472.073156643,1.349472
2026-06-28T10:10:56,idle,ue9,1134471,1331946.4174821614,1.331946
2026-06-28T10:10:56,idle,ue10,1134483,1358234.815649423,1.358235
2026-06-28T10:10:56,idle,ue11,1134495,1314420.8471521407,1.314421
2026-06-28T10:10:56,idle,ue12,1134507,1314420.8471521407,1.314421
2026-06-28T10:10:56,idle,ue13,1135246,1340709.3306638629,1.340709
2026-06-28T10:10:56,idle,ue14,1135258,1349472.073156643,1.349472
2026-06-28T10:10:56,idle,ue15,1135270,1279369.6211476387,1.279370
2026-06-28T10:10:56,idle,ue16,1135282,1244318.3951431364,1.244318
2026-06-28T10:11:02,idle,cu_cp,1132673,598683.2550740603,0.598683
2026-06-28T10:11:02,idle,cu_up,1132692,612446.1690559334,0.612446
2026-06-28T10:11:02,idle,du1,1132861,4658719.610401704,4.658720
2026-06-28T10:11:02,idle,du2,1133622,4569261.115373382,4.569261
2026-06-28T10:11:02,idle,du3,1134407,4706889.151173048,4.706889
2026-06-28T10:11:02,idle,du4,1135180,4610549.390234012,4.610549
2026-06-28T10:11:02,idle,ue1,1132906,1383164.8510400213,1.383165
2026-06-28T10:11:02,idle,ue2,1132936,1376283.4152802206,1.376283
2026-06-28T10:11:02,idle,ue3,1132949,1321232.0141263586,1.321232
2026-06-28T10:11:02,idle,ue4,1132961,1266180.7828215838,1.266181
2026-06-28T10:11:02,idle,ue5,1133685,1348757.8420901047,1.348758
2026-06-28T10:11:02,idle,ue6,1133697,1328113.4498861593,1.328113
2026-06-28T10:11:02,idle,ue7,1133709,1334994.9705705035,1.334995
2026-06-28T10:11:02,idle,ue8,1133721,1348757.8420901047,1.348758
2026-06-28T10:11:02,idle,ue9,1134471,1321232.0141263586,1.321232
2026-06-28T10:11:02,idle,ue10,1134483,1376283.4152802206,1.376283
2026-06-28T10:11:02,idle,ue11,1134495,1307469.2275313009,1.307469
2026-06-28T10:11:02,idle,ue12,1134507,1355639.192925362,1.355639
2026-06-28T10:11:02,idle,ue13,1135246,1355639.192925362,1.355639
2026-06-28T10:11:02,idle,ue14,1135258,1334994.9705705035,1.334995
2026-06-28T10:11:02,idle,ue15,1135270,1231773.688947124,1.231774
2026-06-28T10:11:02,idle,ue16,1135282,1224892.3381118667,1.224892
2026-06-28T10:11:08,idle,cu_cp,1132673,611791.8764756278,0.611792
2026-06-28T10:11:08,idle,cu_up,1132692,611791.8764756278,0.611792
2026-06-28T10:11:08,idle,du1,1132861,4703150.485466797,4.703150
2026-06-28T10:11:08,idle,du2,1133622,4622427.530129327,4.622428
2026-06-28T10:11:08,idle,du3,1134407,4745635.783923056,4.745636
2026-06-28T10:11:08,idle,du4,1135180,4681907.494596138,4.681907
2026-06-28T10:11:08,idle,ue1,1132906,1368034.6559731131,1.368035
2026-06-28T10:11:08,idle,ue2,1132936,1342543.4256529785,1.342543
2026-06-28T10:11:08,idle,ue3,1132949,1312803.4434195734,1.312803
2026-06-28T10:11:08,idle,ue4,1132961,1244826.57300065,1.244827
2026-06-28T10:11:08,idle,ue5,1133685,1359537.5791997348,1.359538
2026-06-28T10:11:08,idle,ue6,1133697,1380780.3138384968,1.380780
2026-06-28T10:11:08,idle,ue7,1133709,1368034.6559731131,1.368035
2026-06-28T10:11:08,idle,ue8,1133721,1287312.127688806,1.287312
2026-06-28T10:11:08,idle,ue9,1134471,1325549.101284957,1.325549
2026-06-28T10:11:08,idle,ue10,1134483,1363786.1602917402,1.363786
2026-06-28T10:11:08,idle,ue11,1134495,1317052.1099222112,1.317052
2026-06-28T10:11:08,idle,ue12,1134507,1338294.7591503405,1.338295
2026-06-28T10:11:08,idle,ue13,1135246,1346791.9213343514,1.346792
2026-06-28T10:11:08,idle,ue14,1135258,1338294.7591503405,1.338295
2026-06-28T10:11:08,idle,ue15,1135270,1223583.7529512555,1.223584
2026-06-28T10:11:08,idle,ue16,1135282,1295809.2898728168,1.295809
2026-06-28T10:11:13,idle,cu_cp,1132673,610146.7681730821,0.610147
2026-06-28T10:11:13,idle,cu_up,1132692,614443.5670470947,0.614444
2026-06-28T10:11:13,idle,du1,1132861,4700707.992905607,4.700708
2026-06-28T10:11:13,idle,du2,1133622,4657739.747120972,4.657740
2026-06-28T10:11:13,idle,du3,1134407,4756566.506790025,4.756567
2026-06-28T10:11:13,idle,du4,1135180,4674926.771254015,4.674927
2026-06-28T10:11:13,idle,ue1,1132906,1374978.4671736222,1.374978
2026-06-28T10:11:13,idle,ue2,1132936,1297635.9160783899,1.297636
2026-06-28T10:11:13,idle,ue3,1132949,1336307.2344667579,1.336307
2026-06-28T10:11:13,idle,ue4,1132961,1271855.2085158182,1.271855
2026-06-28T10:11:13,idle,ue5,1133685,1353494.5156443112,1.353495
2026-06-28T10:11:13,idle,ue6,1133697,1370681.7111403614,1.370682
2026-06-28T10:11:13,idle,ue7,1133709,1370681.7111403614,1.370682
2026-06-28T10:11:13,idle,ue8,1133721,1306229.6851894218,1.306230
2026-06-28T10:11:13,idle,ue9,1134471,1323416.7950039685,1.323417
2026-06-28T10:11:13,idle,ue10,1134483,1366384.8694255971,1.366385
2026-06-28T10:11:13,idle,ue11,1134495,1319120.0389707077,1.319120
2026-06-28T10:11:13,idle,ue12,1134507,1357791.271677572,1.357791
2026-06-28T10:11:13,idle,ue13,1135246,1392165.7483511758,1.392166
2026-06-28T10:11:13,idle,ue14,1135258,1362088.1133923363,1.362088
2026-06-28T10:11:13,idle,ue15,1135270,1306229.6851894218,1.306230
2026-06-28T10:11:13,idle,ue16,1135282,1293339.160045129,1.293339
2026-06-28T10:11:19,idle,cu_cp,1132673,622937.564188956,0.622938
2026-06-28T10:11:19,idle,cu_up,1132692,613049.6670256603,0.613050
2026-06-28T10:11:19,idle,du1,1132861,4726415.187265959,4.726415
2026-06-28T10:11:19,idle,du2,1133622,4706639.392939367,4.706639
2026-06-28T10:11:19,idle,du3,1134407,4800574.415990677,4.800574
2026-06-28T10:11:19,idle,du4,1135180,4672031.40965724,4.672031
2026-06-28T10:11:19,idle,ue1,1132906,1409025.3457696438,1.409025
2026-06-28T10:11:19,idle,ue2,1132936,1369473.842919109,1.369474
2026-06-28T10:11:19,idle,ue3,1132949,1329922.2542659258,1.329922
2026-06-28T10:11:19,idle,ue4,1132961,1290370.5798100948,1.290371
2026-06-28T10:11:19,idle,ue5,1133685,1339810.0656265735,1.339810
2026-06-28T10:11:19,idle,ue6,1133697,1339810.0656265735,1.339810
2026-06-28T10:11:19,idle,ue7,1133709,1359585.859953165,1.359586
2026-06-28T10:11:19,idle,ue8,1133721,1354641.9971741652,1.354642
2026-06-28T10:11:19,idle,ue9,1134471,1374417.7915007567,1.374418
2026-06-28T10:11:19,idle,ue10,1134483,1399137.534408996,1.399138
2026-06-28T10:11:19,idle,ue11,1134495,1339810.0656265735,1.339810
2026-06-28T10:11:19,idle,ue12,1134507,1344754.1000108696,1.344754
2026-06-28T10:11:19,idle,ue13,1135246,1413969.2943512916,1.413969
2026-06-28T10:11:19,idle,ue14,1135258,1399137.534408996,1.399138
2026-06-28T10:11:19,idle,ue15,1135270,1265650.8369018554,1.265651
2026-06-28T10:11:19,idle,ue16,1135282,1305202.5113576865,1.305203
2026-06-28T10:11:25,idle,cu_cp,1132673,614537.1195620871,0.614537
2026-06-28T10:11:25,idle,cu_up,1132692,614537.1195620871,0.614537
2026-06-28T10:11:25,idle,du1,1132861,4734393.872033348,4.734394
2026-06-28T10:11:25,idle,du2,1133622,4645900.368343925,4.645900
2026-06-28T10:11:25,idle,du3,1134407,4724561.031836281,4.724561
2026-06-28T10:11:25,idle,du4,1135180,4699979.960385704,4.699980
2026-06-28T10:11:25,idle,ue1,1132906,1342149.0715246964,1.342149
2026-06-28T10:11:25,idle,ue2,1132936,1322483.9056516076,1.322484
2026-06-28T10:11:25,idle,ue3,1132949,1307734.9883700372,1.307735
2026-06-28T10:11:25,idle,ue4,1132961,1297902.4054334927,1.297902
2026-06-28T10:11:25,idle,ue5,1133685,1342149.0715246964,1.342149
2026-06-28T10:11:25,idle,ue6,1133697,1347065.4058697224,1.347065
2026-06-28T10:11:25,idle,ue7,1133709,1356897.9888062668,1.356898
2026-06-28T10:11:25,idle,ue8,1133721,1371646.8203343295,1.371647
2026-06-28T10:11:25,idle,ue9,1134471,1366730.5717428112,1.366731
2026-06-28T10:11:25,idle,ue10,1134483,1366730.5717428112,1.366731
2026-06-28T10:11:25,idle,ue11,1134495,1327400.1542431258,1.327400
2026-06-28T10:11:25,idle,ue12,1134507,1322483.9056516076,1.322484
2026-06-28T10:11:25,idle,ue13,1135246,1391312.071960926,1.391312
2026-06-28T10:11:25,idle,ue14,1135258,1396228.3205524446,1.396228
2026-06-28T10:11:25,idle,ue15,1135270,1307734.9883700372,1.307735
2026-06-28T10:11:25,idle,ue16,1135282,1288069.8224969483,1.288070
2026-06-28T10:11:30,idle,cu_cp,1132673,605945.911285165,0.605946
2026-06-28T10:11:30,idle,cu_up,1132692,594512.9929512244,0.594513
2026-06-28T10:11:30,idle,du1,1132861,4676073.173317365,4.676073
2026-06-28T10:11:30,idle,du2,1133622,4653207.336649485,4.653207
2026-06-28T10:11:30,idle,du3,1134407,4710371.928319187,4.710372
2026-06-28T10:11:30,idle,du4,1135180,4618908.581647663,4.618909
2026-06-28T10:11:30,idle,ue1,1132906,1337654.1807098102,1.337654
2026-06-28T10:11:30,idle,ue2,1132936,1314788.3440419293,1.314788
2026-06-28T10:11:30,idle,ue3,1132949,1314788.3440419293,1.314788
2026-06-28T10:11:30,idle,ue4,1132961,1280489.4180626846,1.280489
2026-06-28T10:11:30,idle,ue5,1133685,1291922.5073740482,1.291923
2026-06-28T10:11:30,idle,ue6,1133697,1349087.1845324624,1.349087
2026-06-28T10:11:30,idle,ue7,1133709,1326221.2623758698,1.326221
2026-06-28T10:11:30,idle,ue8,1133721,1303355.4257079887,1.303355
2026-06-28T10:11:30,idle,ue9,1134471,1314788.3440419293,1.314788
2026-06-28T10:11:30,idle,ue10,1134483,1360520.1028664028,1.360520
2026-06-28T10:11:30,idle,ue11,1134495,1280489.4180626846,1.280489
2026-06-28T10:11:30,idle,ue12,1134507,1303355.4257079887,1.303355
2026-06-28T10:11:30,idle,ue13,1135246,1280489.4180626846,1.280489
2026-06-28T10:11:30,idle,ue14,1135258,1314788.3440419293,1.314788
2026-06-28T10:11:30,idle,ue15,1135270,1246190.7485495745,1.246191
2026-06-28T10:11:30,idle,ue16,1135282,1303355.4257079887,1.303355
2026-06-28T10:11:36,idle,cu_cp,1132673,612751.9083446008,0.612752
2026-06-28T10:11:36,idle,cu_up,1132692,621262.3574601773,0.621262
2026-06-28T10:11:36,idle,du1,1132861,4689254.252855847,4.689254
2026-06-28T10:11:36,idle,du2,1133622,4655212.28520278,4.655212
2026-06-28T10:11:36,idle,du3,1134407,4672233.440220075,4.672233
2026-06-28T10:11:36,idle,du4,1135180,4629681.237439883,4.629681
2026-06-28T10:11:36,idle,ue1,1132906,1353160.510625158,1.353161
2026-06-28T10:11:36,idle,ue2,1132936,1327629.1204807383,1.327629
2026-06-28T10:11:36,idle,ue3,1132949,1310608.2222495854,1.310608
2026-06-28T10:11:36,idle,ue4,1132961,1336139.612394005,1.336140
2026-06-28T10:11:36,idle,ue5,1133685,1336139.612394005,1.336140
2026-06-28T10:11:36,idle,ue6,1133697,1310608.2222495854,1.310608
2026-06-28T10:11:36,idle,ue7,1133709,1310608.2222495854,1.310608
2026-06-28T10:11:36,idle,ue8,1133721,1336139.612394005,1.336140
2026-06-28T10:11:36,idle,ue9,1134471,1327629.1204807383,1.327629
2026-06-28T10:11:36,idle,ue10,1134483,1361671.0025384247,1.361671
2026-06-28T10:11:36,idle,ue11,1134495,1310608.2222495854,1.310608
2026-06-28T10:11:36,idle,ue12,1134507,1327629.1204807383,1.327629
2026-06-28T10:11:36,idle,ue13,1135246,1370181.3232609301,1.370181
