timestamp,phase,component,pid,microwatts,watts
2026-06-27T19:06:05,idle,du1,120165,1714925.8585990334,1.714926
2026-06-27T19:06:05,idle,ue1,120230,386578.00712888123,0.386578
2026-06-27T19:06:10,idle,cu_cp,119997,176685.30488234758,0.176685
2026-06-27T19:06:10,idle,cu_up,120026,176685.30488234758,0.176685
2026-06-27T19:06:10,idle,du1,120165,1735673.4015119076,1.735673
2026-06-27T19:06:10,idle,ue1,120230,407415.55269628763,0.407416
2026-06-27T19:06:15,idle,cu_cp,119997,176158.96312970459,0.176159
2026-06-27T19:06:15,idle,cu_up,120026,174110.59348926903,0.174111
2026-06-27T19:06:15,idle,du1,120165,1702187.0461810254,1.702187
2026-06-27T19:06:15,idle,ue1,120230,366656.4177020216,0.366656
2026-06-27T19:06:20,idle,cu_cp,119997,180935.4090867886,0.180935
2026-06-27T19:06:20,idle,cu_up,120026,166264.96896669478,0.166265
2026-06-27T19:06:20,idle,du1,120165,1701770.9014426016,1.701771
2026-06-27T19:06:20,idle,ue1,120230,356980.67146687926,0.356981
2026-06-27T19:06:26,idle,cu_cp,119997,171529.9179058832,0.171530
2026-06-27T19:06:26,idle,cu_up,120026,171529.9179058832,0.171530
2026-06-27T19:06:26,idle,du1,120165,1719813.0862827443,1.719813
2026-06-27T19:06:26,idle,ue1,120230,379171.40152780415,0.379171
2026-06-27T19:06:31,idle,cu_cp,119997,177593.3576106578,0.177593
2026-06-27T19:06:31,idle,cu_up,120026,169136.53846850156,0.169137
2026-06-27T19:06:31,idle,du1,120165,1750562.9436015605,1.750563
2026-06-27T19:06:31,idle,ue1,120230,414384.4686695814,0.414384
2026-06-27T19:06:36,idle,cu_cp,119997,178792.1801890731,0.178792
2026-06-27T19:06:36,idle,cu_up,120026,178792.1801890731,0.178792
2026-06-27T19:06:36,idle,du1,120165,1706299.2496247054,1.706299
2026-06-27T19:06:36,idle,ue1,120230,404225.81881587504,0.404226
2026-06-27T19:06:41,idle,cu_cp,119997,174362.62642596127,0.174363
2026-06-27T19:06:41,idle,cu_up,120026,170730.0528454888,0.170730
2026-06-27T19:06:41,idle,du1,120165,1703668.0319328594,1.703668
2026-06-27T19:06:41,idle,ue1,120230,352357.78790317295,0.352358
2026-06-27T19:06:46,idle,cu_cp,119997,177026.51725679933,0.177027
2026-06-27T19:06:46,idle,cu_up,120026,170217.8199525103,0.170218
2026-06-27T19:06:46,idle,du1,120165,1715795.5166646242,1.715796
2026-06-27T19:06:46,idle,ue1,120230,357457.3734821111,0.357457
2026-06-27T19:06:52,idle,cu_cp,119997,176736.14001526326,0.176736
2026-06-27T19:06:52,idle,cu_up,120026,170778.74529805093,0.170779
2026-06-27T19:06:52,idle,du1,120165,1735588.5122419428,1.735589
2026-06-27T19:06:52,idle,ue1,120230,383259.25361658813,0.383259
2026-06-27T19:06:57,idle,cu_cp,119997,174392.62349507958,0.174393
2026-06-27T19:06:57,idle,cu_up,120026,174392.62349507958,0.174393
2026-06-27T19:06:57,idle,du1,120165,1759780.1958196664,1.759780
2026-06-27T19:06:57,idle,ue1,120230,374547.8030771381,0.374548
2026-06-27T19:07:02,idle,cu_cp,119997,177384.43624609054,0.177384
2026-06-27T19:07:02,idle,cu_up,120026,175391.36139778377,0.175391
2026-06-27T19:07:02,idle,du1,120165,1731989.6744344449,1.731990
2026-06-27T19:07:02,idle,ue1,120230,366727.39905670047,0.366727
2026-06-27T19:07:07,idle,cu_cp,119997,173361.69490788996,0.173362
2026-06-27T19:07:07,idle,cu_up,120026,171369.0524620682,0.171369
2026-06-27T19:07:07,idle,du1,120165,1735609.7077906178,1.735610
2026-06-27T19:07:07,idle,ue1,120230,398532.63598132966,0.398533
2026-06-27T19:07:12,idle,cu_cp,119997,175089.7766925663,0.175090
2026-06-27T19:07:12,idle,cu_up,120026,171155.1769020152,0.171155
2026-06-27T19:07:12,idle,du1,120165,1699748.0269905282,1.699748
2026-06-27T19:07:12,idle,ue1,120230,360016.04330450535,0.360016
2026-06-27T19:07:17,idle,cu_cp,119997,172565.60302832426,0.172566
2026-06-27T19:07:17,idle,cu_up,120026,166682.6693708718,0.166683
2026-06-27T19:07:17,idle,du1,120165,1688397.4822078943,1.688397
2026-06-27T19:07:17,idle,ue1,120230,368662.8644740164,0.368663
2026-06-27T19:07:23,idle,cu_cp,119997,169035.5502519238,0.169036
2026-06-27T19:07:23,idle,cu_up,120026,169035.5502519238,0.169036
2026-06-27T19:07:23,idle,du1,120165,1704114.2032152081,1.704114
2026-06-27T19:07:23,idle,ue1,120230,345933.1933656907,0.345933
2026-06-27T19:07:28,idle,cu_cp,119997,172252.25402622073,0.172252
2026-06-27T19:07:28,idle,cu_up,120026,170294.8262356344,0.170295
2026-06-27T19:07:28,idle,du1,120165,1702948.3767299366,1.702948
2026-06-27T19:07:28,idle,ue1,120230,348419.3255090833,0.348419
2026-06-27T19:07:33,idle,cu_cp,119997,170459.23575362354,0.170459
2026-06-27T19:07:33,idle,cu_up,120026,170459.23575362354,0.170459
2026-06-27T19:07:33,idle,du1,120165,1724413.1832266687,1.724413
2026-06-27T19:07:33,idle,ue1,120230,382542.224716571,0.382542
2026-06-27T19:07:38,idle,cu_cp,119997,176780.35190365673,0.176780
2026-06-27T19:07:38,idle,cu_up,120026,174771.49984158814,0.174771
2026-06-27T19:07:38,idle,du1,120165,1753741.6133352995,1.753742
2026-06-27T19:07:38,idle,ue1,120230,449986.3858961034,0.449986
2026-06-27T19:07:43,idle,cu_cp,119997,185985.7219543755,0.185986
2026-06-27T19:07:43,idle,cu_up,120026,173586.67774765193,0.173587
2026-06-27T19:07:43,idle,du1,120165,1775130.5122840405,1.775131
2026-06-27T19:07:43,idle,ue1,120230,407102.0920486152,0.407102
2026-06-27T19:07:49,idle,cu_cp,119997,177987.39499631405,0.177987
2026-06-27T19:07:49,idle,cu_up,120026,171778.51075114013,0.171779
2026-06-27T19:07:49,idle,du1,120165,1736411.876502924,1.736412
2026-06-27T19:07:49,idle,ue1,120230,424272.28417753935,0.424272
2026-06-27T19:07:54,idle,cu_cp,119997,176946.02554455577,0.176946
2026-06-27T19:07:54,idle,cu_up,120026,174864.3160840419,0.174864
2026-06-27T19:07:54,idle,du1,120165,1727826.0662352801,1.727826
2026-06-27T19:07:54,idle,ue1,120230,441324.23837711394,0.441324
2026-06-27T19:07:59,idle,cu_cp,119997,177293.33367614745,0.177293
2026-06-27T19:07:59,idle,cu_up,120026,175231.79249267577,0.175232
2026-06-27T19:07:59,idle,du1,120165,1713148.4299804687,1.713148
2026-06-27T19:07:59,idle,ue1,120230,377263.71694335935,0.377264
2026-06-27T19:08:04,idle,cu_cp,119997,176832.65333158852,0.176833
2026-06-27T19:08:04,idle,cu_up,120026,170664.0477577874,0.170664
2026-06-27T19:08:04,idle,du1,120165,1696359.6545343017,1.696360
2026-06-27T19:08:04,idle,ue1,120230,386564.3950999743,0.386564
2026-06-27T19:08:09,idle,cu_cp,119997,179410.5573113787,0.179411
2026-06-27T19:08:09,idle,cu_up,120026,169099.61350352346,0.169100
2026-06-27T19:08:09,idle,du1,120165,1719866.7776972293,1.719867
2026-06-27T19:08:09,idle,ue1,120230,408313.68348751904,0.408314
2026-06-27T19:08:14,idle,cu_cp,119997,175512.37664285957,0.175512
2026-06-27T19:08:14,idle,cu_up,120026,171382.68071889548,0.171383
2026-06-27T19:08:14,idle,du1,120165,1715891.6067841006,1.715892
2026-06-27T19:08:14,idle,ue1,120230,398516.34347161173,0.398516
2026-06-27T19:08:19,idle,cu_cp,119997,182624.5317429936,0.182625
2026-06-27T19:08:19,idle,cu_up,120026,174416.68265120743,0.174417
2026-06-27T19:08:19,idle,du1,120165,1707231.6882456208,1.707232
2026-06-27T19:08:19,idle,ue1,120230,387820.64368191006,0.387821
2026-06-27T19:08:24,idle,cu_cp,119997,175547.3572216186,0.175547
2026-06-27T19:08:24,idle,cu_up,120026,179727.04735320597,0.179727
2026-06-27T19:08:24,idle,du1,120165,1757563.3977190875,1.757563
2026-06-27T19:08:24,idle,ue1,120230,468126.2728823882,0.468126
2026-06-27T19:08:30,idle,cu_cp,119997,178647.01531409382,0.178647
2026-06-27T19:08:30,idle,cu_up,120026,174443.5413149059,0.174444
2026-06-27T19:08:30,idle,du1,120165,1792775.2460800838,1.792775
2026-06-27T19:08:30,idle,ue1,120230,458177.0524297893,0.458177
2026-06-27T19:08:35,idle,cu_cp,119997,174992.71818345727,0.174993
2026-06-27T19:08:35,idle,cu_up,120026,179159.21333001702,0.179159
2026-06-27T19:08:35,idle,du1,120165,1710345.6826188946,1.710346
2026-06-27T19:08:35,idle,ue1,120230,439565.07227144303,0.439565
2026-06-27T19:08:40,idle,cu_cp,119997,178076.73355561585,0.178077
2026-06-27T19:08:40,idle,cu_up,120026,173983.0201747024,0.173983
2026-06-27T19:08:40,idle,du1,120165,1711174.073756709,1.711174
2026-06-27T19:08:40,idle,ue1,120230,350012.8682561642,0.350013
2026-06-27T19:08:45,idle,cu_cp,119997,179451.38810171187,0.179451
2026-06-27T19:08:45,idle,cu_up,120026,175326.05928571225,0.175326
2026-06-27T19:08:45,idle,du1,120165,1732634.0067391158,1.732634
2026-06-27T19:08:45,idle,ue1,120230,400155.94843943714,0.400156
2026-06-27T19:08:50,idle,cu_cp,119997,175329.50538992166,0.175330
2026-06-27T19:08:50,idle,cu_up,120026,173266.78417961954,0.173267
2026-06-27T19:08:50,idle,du1,120165,1718229.0832411384,1.718229
2026-06-27T19:08:50,idle,ue1,120230,393975.67300109146,0.393976
2026-06-27T19:08:55,idle,cu_cp,119997,177825.20958838463,0.177825
2026-06-27T19:08:55,idle,cu_up,120026,169554.2619505763,0.169554
2026-06-27T19:08:55,idle,du1,120165,1718287.720667839,1.718288
2026-06-27T19:08:55,idle,ue1,120230,386666.40987389087,0.386666
2026-06-27T19:09:00,idle,cu_cp,119997,174361.5152840334,0.174362
2026-06-27T19:09:00,idle,cu_up,120026,172285.7815697226,0.172286
2026-06-27T19:09:00,idle,du1,120165,1745690.7892895818,1.745691
2026-06-27T19:09:00,idle,ue1,120230,408919.24992404284,0.408919
2026-06-27T19:09:05,idle,cu_cp,119997,176682.5170221761,0.176683
2026-06-27T19:09:05,idle,cu_up,120026,171774.6742178604,0.171775
2026-06-27T19:09:05,idle,du1,120165,1791364.4624952555,1.791364
2026-06-27T19:09:05,idle,ue1,120230,407351.3831437409,0.407351
2026-06-27T19:09:11,idle,cu_cp,119997,178845.5844912529,0.178846
2026-06-27T19:09:11,idle,cu_up,120026,178845.5844912529,0.178846
2026-06-27T19:09:11,idle,du1,120165,1721388.8666800975,1.721389
2026-06-27T19:09:11,idle,ue1,120230,402402.6037559152,0.402403
2026-06-27T19:09:16,idle,cu_cp,119997,174821.103756001,0.174821
2026-06-27T19:09:16,idle,cu_up,120026,183145.93763306498,0.183146
2026-06-27T19:09:16,idle,du1,120165,1781510.3730682658,1.781510
2026-06-27T19:09:16,idle,ue1,120230,395428.70647963765,0.395429
2026-06-27T19:09:21,idle,cu_cp,119997,177610.8680725953,0.177611
2026-06-27T19:09:21,idle,cu_up,120026,173749.76266628623,0.173750
2026-06-27T19:09:21,idle,du1,120165,1687303.314527979,1.687303
2026-06-27T19:09:21,idle,ue1,120230,401555.03978565574,0.401555
2026-06-27T19:09:26,idle,cu_cp,119997,170524.9553631544,0.170525
2026-06-27T19:09:26,idle,cu_up,120026,174153.12892526388,0.174153
2026-06-27T19:09:26,idle,du1,120165,1748787.7920732498,1.748788
2026-06-27T19:09:26,idle,ue1,120230,406357.3462370634,0.406357
2026-06-27T19:09:31,idle,cu_cp,119997,171141.24298977255,0.171141
2026-06-27T19:09:31,idle,cu_up,120026,171141.24298977255,0.171141
2026-06-27T19:09:31,idle,du1,120165,1684566.8229330182,1.684567
2026-06-27T19:09:31,idle,ue1,120230,382551.0114857823,0.382551
2026-06-27T19:09:37,idle,cu_cp,119997,172916.11748139383,0.172916
2026-06-27T19:09:37,idle,cu_up,120026,176937.42253910063,0.176937
2026-06-27T19:09:37,idle,du1,120165,1737203.7849293519,1.737204
2026-06-27T19:09:37,idle,ue1,120230,442343.55634775164,0.442344
2026-06-27T19:09:42,idle,cu_cp,119997,174474.36916607947,0.174474
2026-06-27T19:09:42,idle,cu_up,120026,174474.36916607947,0.174474
2026-06-27T19:09:42,idle,du1,120165,1754770.847926855,1.754771
2026-06-27T19:09:42,idle,ue1,120230,417134.10204577626,0.417134
2026-06-27T19:09:47,idle,cu_cp,119997,179442.03264406978,0.179442
2026-06-27T19:09:47,idle,cu_up,120026,173393.41576076567,0.173393
2026-06-27T19:09:47,idle,du1,120165,1772242.1561250545,1.772242
2026-06-27T19:09:47,idle,ue1,120230,379046.0953973043,0.379046
2026-06-27T19:09:52,idle,cu_cp,119997,177596.18974944233,0.177596
2026-06-27T19:09:52,idle,cu_up,120026,173605.25280984043,0.173605
2026-06-27T19:09:52,idle,du1,120165,1783943.6938254975,1.783944
2026-06-27T19:09:52,idle,ue1,120230,381133.39205816743,0.381133
2026-06-27T19:09:57,idle,cu_cp,119997,178789.441772148,0.178789
2026-06-27T19:09:57,idle,cu_up,120026,170843.25940603763,0.170843
2026-06-27T19:09:57,idle,du1,120165,1730284.6390930652,1.730285
2026-06-27T19:09:57,idle,ue1,120230,371484.76555571257,0.371485
2026-06-27T19:10:03,dl,cu_cp,119997,171819.83693100035,0.171820
2026-06-27T19:10:03,dl,cu_up,120026,171819.83693100035,0.171820
2026-06-27T19:10:03,dl,du1,120165,1688574.2236559915,1.688574
2026-06-27T19:10:03,dl,ue1,120230,341664.7513480067,0.341665
2026-06-27T19:10:08,dl,cu_cp,119997,189974.15047616512,0.189974
2026-06-27T19:10:08,dl,cu_up,120026,244855.57172483503,0.244856
2026-06-27T19:10:08,dl,du1,120165,2070718.25047431,2.070718
2026-06-27T19:10:08,dl,ue1,120230,1192615.5104955912,1.192616
2026-06-27T19:10:13,dl,cu_cp,119997,190594.17947784395,0.190594
2026-06-27T19:10:13,dl,cu_up,120026,269829.956800946,0.269830
2026-06-27T19:10:13,dl,du1,120165,2203611.383408353,2.203611
2026-06-27T19:10:13,dl,ue1,120230,1434810.1447026872,1.434810
2026-06-27T19:10:18,dl,cu_cp,119997,192332.25089850067,0.192332
2026-06-27T19:10:18,dl,cu_up,120026,267968.5314672339,0.267969
2026-06-27T19:10:18,dl,du1,120165,2269088.2489111233,2.269088
2026-06-27T19:10:18,dl,ue1,120230,1471665.8585570527,1.471666
2026-06-27T19:10:23,dl,cu_cp,119997,192645.21842024266,0.192645
2026-06-27T19:10:23,dl,cu_up,120026,256860.30512470365,0.256860
2026-06-27T19:10:23,dl,du1,120165,2194014.9516614485,2.194015
2026-06-27T19:10:23,dl,ue1,120230,1429855.7388308858,1.429856
2026-06-27T19:10:29,dl,cu_cp,119997,193419.68726239057,0.193420
2026-06-27T19:10:29,dl,cu_up,120026,269009.00424750656,0.269009
2026-06-27T19:10:29,dl,du1,120165,2209875.688264434,2.209876
2026-06-27T19:10:29,dl,ue1,120230,1469545.0150275826,1.469545
2026-06-27T19:10:34,dl,cu_cp,119997,189467.38078923227,0.189467
2026-06-27T19:10:34,dl,cu_up,120026,277434.38806949614,0.277434
2026-06-27T19:10:34,dl,du1,120165,2269097.419218178,2.269097
2026-06-27T19:10:34,dl,ue1,120230,1466116.7316516496,1.466117
2026-06-27T19:10:39,dl,cu_cp,119997,194777.63215033294,0.194778
2026-06-27T19:10:39,dl,cu_up,120026,270897.6169206458,0.270898
2026-06-27T19:10:39,dl,du1,120165,2265689.365653706,2.265689
2026-06-27T19:10:39,dl,ue1,120230,1408219.8545998049,1.408220
2026-06-27T19:10:44,dl,cu_cp,119997,191285.26820610167,0.191285
2026-06-27T19:10:44,dl,cu_up,120026,262461.16255617735,0.262461
2026-06-27T19:10:44,dl,du1,120165,2175313.8863294125,2.175314
2026-06-27T19:10:44,dl,ue1,120230,1396827.239461875,1.396827
2026-06-27T19:10:49,dl,cu_cp,119997,193766.1921631992,0.193766
2026-06-27T19:10:49,dl,cu_up,120026,263612.1537388206,0.263612
2026-06-27T19:10:49,dl,du1,120165,2253095.224346695,2.253095
2026-06-27T19:10:49,dl,ue1,120230,1448740.3804883098,1.448740
2026-06-27T19:10:54,dl,cu_cp,119997,188453.43202540575,0.188453
2026-06-27T19:10:54,dl,cu_up,120026,266051.9236201,0.266052
2026-06-27T19:10:54,dl,du1,120165,2181625.740391624,2.181626
2026-06-27T19:10:54,dl,ue1,120230,1416726.5432168269,1.416727
2026-06-27T19:10:59,dl,cu_cp,119997,194981.20960420193,0.194981
2026-06-27T19:10:59,dl,cu_up,120026,266698.4250430119,0.266698
2026-06-27T19:10:59,dl,du1,120165,2234439.835424712,2.234440
2026-06-27T19:10:59,dl,ue1,120230,1409691.5434790517,1.409692
2026-06-27T19:11:04,dl,cu_cp,119997,192194.77721618058,0.192195
2026-06-27T19:11:04,dl,cu_up,120026,263709.10999997734,0.263709
2026-06-27T19:11:04,dl,du1,120165,2221413.9647165965,2.221414
2026-06-27T19:11:04,dl,ue1,120230,1434756.3460133744,1.434756
2026-06-27T19:11:10,dl,cu_cp,119997,191850.69186334312,0.191851
2026-06-27T19:11:10,dl,cu_up,120026,272160.29158256354,0.272160
2026-06-27T19:11:10,dl,du1,120165,2217437.1116209747,2.217437
2026-06-27T19:11:10,dl,ue1,120230,1409879.4816105603,1.409879
2026-06-27T19:11:15,dl,cu_cp,119997,192178.40746199636,0.192178
2026-06-27T19:11:15,dl,cu_up,120026,261452.0172617224,0.261452
2026-06-27T19:11:15,dl,du1,120165,2174297.4243995477,2.174297
2026-06-27T19:11:15,dl,ue1,120230,1456980.5302758908,1.456981
2026-06-27T19:11:20,dl,cu_cp,119997,193383.1078516245,0.193383
2026-06-27T19:11:20,dl,cu_up,120026,260842.31095772088,0.260842
2026-06-27T19:11:20,dl,du1,120165,2219408.2158756135,2.219408
2026-06-27T19:11:20,dl,ue1,120230,1434632.8155308247,1.434633
2026-06-27T19:11:25,dl,cu_cp,119997,189540.32563984484,0.189540
2026-06-27T19:11:25,dl,cu_up,120026,267586.33716924547,0.267586
2026-06-27T19:11:25,dl,du1,120165,2189748.193892977,2.189748
2026-06-27T19:11:25,dl,ue1,120230,1451656.018970654,1.451656
2026-06-27T19:11:30,dl,cu_cp,119997,189426.26843680412,0.189426
2026-06-27T19:11:30,dl,cu_up,120026,267425.3066261646,0.267425
2026-06-27T19:11:30,dl,du1,120165,2239687.0918667936,2.239687
2026-06-27T19:11:30,dl,ue1,120230,1441868.1792921138,1.441868
2026-06-27T19:11:35,dl,cu_cp,119997,193829.86110877394,0.193830
2026-06-27T19:11:35,dl,cu_up,120026,265123.6187570572,0.265124
2026-06-27T19:11:35,dl,du1,120165,2205650.1133509637,2.205650
2026-06-27T19:11:35,dl,ue1,120230,1430330.7526032447,1.430331
2026-06-27T19:11:40,dl,cu_cp,119997,191357.20705671518,0.191357
2026-06-27T19:11:40,dl,cu_up,120026,251498.06561521383,0.251498
2026-06-27T19:11:40,dl,du1,120165,2197874.2389540197,2.197874
2026-06-27T19:11:40,dl,ue1,120230,1410576.106239121,1.410576
2026-06-27T19:11:46,dl,cu_cp,119997,196421.89535776616,0.196422
2026-06-27T19:11:46,dl,cu_up,120026,271968.7474928331,0.271969
2026-06-27T19:11:46,dl,du1,120165,2261369.85210453,2.261370
2026-06-27T19:11:46,dl,ue1,120230,1390062.5665254784,1.390063
2026-06-27T19:11:51,dl,cu_cp,119997,193078.8042126298,0.193079
2026-06-27T19:11:51,dl,cu_up,120026,271229.732885474,0.271230
2026-06-27T19:11:51,dl,du1,120165,2225003.1165453913,2.225003
2026-06-27T19:11:51,dl,ue1,120230,1392925.4861652018,1.392925
2026-06-27T19:11:56,dl,cu_cp,119997,197641.06135568977,0.197641
2026-06-27T19:11:56,dl,cu_up,120026,270682.332315858,0.270682
2026-06-27T19:11:56,dl,du1,120165,2242796.353455691,2.242796
2026-06-27T19:11:56,dl,ue1,120230,1422156.3190663434,1.422156
2026-06-27T19:12:01,dl,cu_cp,119997,195084.3482439038,0.195084
2026-06-27T19:12:01,dl,cu_up,120026,266747.9799209601,0.266748
2026-06-27T19:12:01,dl,du1,120165,2261385.738806176,2.261386
2026-06-27T19:12:01,dl,ue1,120230,1453179.2224903249,1.453179
2026-06-27T19:12:06,dl,cu_cp,119997,195800.48495106996,0.195800
2026-06-27T19:12:06,dl,cu_up,120026,269687.470275408,0.269687
2026-06-27T19:12:06,dl,du1,120165,2194443.1606950997,2.194443
2026-06-27T19:12:06,dl,ue1,120230,1459267.8398269177,1.459268
2026-06-27T19:12:12,dl,cu_cp,119997,197902.82944430946,0.197903
2026-06-27T19:12:12,dl,cu_up,120026,268889.71164312365,0.268890
2026-06-27T19:12:12,dl,du1,120165,2224255.781810384,2.224256
2026-06-27T19:12:12,dl,ue1,120230,1439097.7903130532,1.439098
2026-06-27T19:12:17,dl,cu_cp,119997,189962.3456441018,0.189962
2026-06-27T19:12:17,dl,cu_up,120026,268935.46986531647,0.268935
2026-06-27T19:12:17,dl,du1,120165,2192037.6163452673,2.192038
2026-06-27T19:12:17,dl,ue1,120230,1395903.225304451,1.395903
2026-06-27T19:12:22,dl,cu_cp,119997,191933.74412889272,0.191934
2026-06-27T19:12:22,dl,cu_up,120026,262309.4648624289,0.262309
2026-06-27T19:12:22,dl,du1,120165,2170983.965411239,2.170984
2026-06-27T19:12:22,dl,ue1,120230,1384055.6539836216,1.384056
2026-06-27T19:12:27,dl,cu_cp,119997,195608.19736569078,0.195608
2026-06-27T19:12:27,dl,cu_up,120026,260094.40869067013,0.260094
2026-06-27T19:12:27,dl,du1,120165,2201129.480454588,2.201129
2026-06-27T19:12:27,dl,ue1,120230,1433743.5928848148,1.433744
2026-06-27T19:12:32,dl,cu_cp,119997,189460.2689351973,0.189460
2026-06-27T19:12:32,dl,cu_up,120026,266966.75116170914,0.266967
2026-06-27T19:12:32,dl,du1,120165,2208934.5129854395,2.208935
2026-06-27T19:12:32,dl,ue1,120230,1453246.363656528,1.453246
2026-06-27T19:12:37,dl,cu_cp,119997,188936.27273203968,0.188936
2026-06-27T19:12:37,dl,cu_up,120026,272669.3867098999,0.272669
2026-06-27T19:12:37,dl,du1,120165,2237177.15572196,2.237177
2026-06-27T19:12:37,dl,ue1,120230,1404140.0625433158,1.404140
2026-06-27T19:12:43,dl,cu_cp,119997,189023.8279907614,0.189024
2026-06-27T19:12:43,dl,cu_up,120026,265482.90122517286,0.265483
2026-06-27T19:12:43,dl,du1,120165,2149349.4709445904,2.149349
2026-06-27T19:12:43,dl,ue1,120230,1355024.6844653655,1.355025
2026-06-27T19:12:48,dl,cu_cp,119997,186649.6124373287,0.186650
2026-06-27T19:12:48,dl,cu_up,120026,266029.31851524534,0.266029
2026-06-27T19:12:48,dl,du1,120165,2188305.613868022,2.188306
2026-06-27T19:12:48,dl,ue1,120230,1456725.0140401316,1.456725
2026-06-27T19:12:53,dl,cu_cp,119997,188413.88260951042,0.188414
2026-06-27T19:12:53,dl,cu_up,120026,263351.2486364937,0.263351
2026-06-27T19:12:53,dl,du1,120165,2213863.1363309477,2.213863
2026-06-27T19:12:53,dl,ue1,120230,1425950.7224586487,1.425951
2026-06-27T19:12:58,dl,cu_cp,119997,193028.5880521223,0.193029
2026-06-27T19:12:58,dl,cu_up,120026,272384.7660966545,0.272385
2026-06-27T19:12:58,dl,du1,120165,2202670.6466178773,2.202671
2026-06-27T19:12:58,dl,ue1,120230,1411253.454405725,1.411253
