timestamp,phase,component,pid,microwatts,watts
2026-06-27T19:40:28,idle,cu_cp,152707,177137.39210868775,0.177137
2026-06-27T19:40:28,idle,cu_up,152734,177137.39210868775,0.177137
2026-06-27T19:40:28,idle,du1,152871,1741519.1220543408,1.741519
2026-06-27T19:40:28,idle,ue1,152935,362235.9971282053,0.362236
2026-06-27T19:40:33,idle,cu_cp,152707,179045.06166506768,0.179045
2026-06-27T19:40:33,idle,cu_up,152734,173142.49446289538,0.173142
2026-06-27T19:40:33,idle,du1,152871,1717652.2240191079,1.717652
2026-06-27T19:40:33,idle,ue1,152935,340382.38344075205,0.340382
2026-06-27T19:40:38,idle,cu_cp,152707,183227.902304776,0.183228
2026-06-27T19:40:38,idle,cu_up,152734,177253.06993558258,0.177253
2026-06-27T19:40:38,idle,du1,152871,1770539.1659928919,1.770539
2026-06-27T19:40:38,idle,ue1,152935,352514.529081434,0.352515
2026-06-27T19:40:43,idle,cu_cp,152707,179459.59917209746,0.179460
2026-06-27T19:40:43,idle,cu_up,152734,175380.96274418593,0.175381
2026-06-27T19:40:43,idle,du1,152871,1731377.1943643475,1.731377
2026-06-27T19:40:43,idle,ue1,152935,373194.3970093131,0.373194
2026-06-27T19:40:49,idle,cu_cp,152707,182402.84213297366,0.182403
2026-06-27T19:40:49,idle,cu_up,152734,186501.77808988094,0.186502
2026-06-27T19:40:49,idle,du1,152871,1729752.7406803893,1.729753
2026-06-27T19:40:49,idle,ue1,152935,366855.13303934096,0.366855
2026-06-27T19:40:54,idle,cu_cp,152707,181691.366782583,0.181691
2026-06-27T19:40:54,idle,cu_up,152734,185820.72392920195,0.185821
2026-06-27T19:40:54,idle,du1,152871,1746714.6542780828,1.746715
2026-06-27T19:40:54,idle,ue1,152935,350994.6814402342,0.350995
2026-06-27T19:40:59,idle,cu_cp,152707,176536.73042892842,0.176537
2026-06-27T19:40:59,idle,cu_up,152734,184747.7626033911,0.184748
2026-06-27T19:40:59,idle,du1,152871,1763314.6904087996,1.763315
2026-06-27T19:40:59,idle,ue1,152935,336651.4733959347,0.336651
2026-06-27T19:41:04,idle,cu_cp,152707,184452.2329527086,0.184452
2026-06-27T19:41:04,idle,cu_up,152734,184452.2329527086,0.184452
2026-06-27T19:41:04,idle,du1,152871,1798409.364467497,1.798409
2026-06-27T19:41:04,idle,ue1,152935,421305.71057978866,0.421306
2026-06-27T19:41:09,idle,cu_cp,152707,182075.18016267568,0.182075
2026-06-27T19:41:09,idle,cu_up,152734,180006.14116135985,0.180006
2026-06-27T19:41:09,idle,du1,152871,1756611.7088720202,1.756612
2026-06-27T19:41:09,idle,ue1,152935,353805.1653187722,0.353805
2026-06-27T19:41:14,idle,cu_cp,152707,181504.31783545285,0.181504
2026-06-27T19:41:14,idle,cu_up,152734,177379.2140000239,0.177379
2026-06-27T19:41:14,idle,du1,152871,1736666.1668777752,1.736666
2026-06-27T19:41:14,idle,ue1,152935,348570.7722469044,0.348571
2026-06-27T19:41:19,idle,cu_cp,152707,181240.19635359704,0.181240
2026-06-27T19:41:19,idle,cu_up,152734,177121.08826544465,0.177121
2026-06-27T19:41:19,idle,du1,152871,1717662.5932722806,1.717663
2026-06-27T19:41:19,idle,ue1,152935,368659.01625148416,0.368659
2026-06-27T19:41:24,idle,cu_cp,152707,179579.62908363104,0.179580
2026-06-27T19:41:24,idle,cu_up,152734,181643.76230702878,0.181644
2026-06-27T19:41:24,idle,du1,152871,1764834.3891054154,1.764834
2026-06-27T19:41:24,idle,ue1,152935,344710.34492749214,0.344710
2026-06-27T19:41:30,idle,cu_cp,152707,183184.63405742883,0.183185
2026-06-27T19:41:30,idle,cu_up,152734,181102.98716699838,0.181103
2026-06-27T19:41:30,idle,du1,152871,1746498.7790932464,1.746499
2026-06-27T19:41:30,idle,ue1,152935,408002.1279766798,0.408002
2026-06-27T19:41:35,idle,cu_cp,152707,179469.4945150405,0.179469
2026-06-27T19:41:35,idle,cu_up,152734,181532.36426767765,0.181532
2026-06-27T19:41:35,idle,du1,152871,1751374.8349800396,1.751375
2026-06-27T19:41:35,idle,ue1,152935,352750.41843092325,0.352750
2026-06-27T19:41:40,idle,cu_cp,152707,178833.7773463899,0.178834
2026-06-27T19:41:40,idle,cu_up,152734,176778.20231566846,0.176778
2026-06-27T19:41:40,idle,du1,152871,1739004.24202765,1.739004
2026-06-27T19:41:40,idle,ue1,152935,335056.34476958634,0.335056
2026-06-27T19:41:45,idle,cu_cp,152707,179893.52277201772,0.179894
2026-06-27T19:41:45,idle,cu_up,152734,175758.0519389832,0.175758
2026-06-27T19:41:45,idle,du1,152871,1736903.0105003691,1.736903
2026-06-27T19:41:45,idle,ue1,152935,382532.2124878705,0.382532
2026-06-27T19:41:50,idle,cu_cp,152707,181587.8135438177,0.181588
2026-06-27T19:41:50,idle,cu_up,152734,177460.80767952322,0.177461
2026-06-27T19:41:50,idle,du1,152871,1727147.5769948887,1.727148
2026-06-27T19:41:50,idle,ue1,152935,348731.135550766,0.348731
2026-06-27T19:41:55,idle,cu_cp,152707,183363.4921211493,0.183363
2026-06-27T19:41:55,idle,cu_up,152734,179196.15512984275,0.179196
2026-06-27T19:41:55,idle,du1,152871,1785710.3699134397,1.785710
2026-06-27T19:41:55,idle,ue1,152935,395898.46044679644,0.395898
2026-06-27T19:42:00,idle,cu_cp,152707,184790.52762782096,0.184791
2026-06-27T19:42:00,idle,cu_up,152734,174524.41544368566,0.174524
2026-06-27T19:42:00,idle,du1,152871,1791441.6690407228,1.791442
2026-06-27T19:42:00,idle,ue1,152935,369581.0552556419,0.369581
2026-06-27T19:42:06,idle,cu_cp,152707,178553.44824209512,0.178553
2026-06-27T19:42:06,idle,cu_up,152734,178553.44824209512,0.178553
2026-06-27T19:42:06,idle,du1,152871,1785534.5991004228,1.785535
2026-06-27T19:42:06,idle,ue1,152935,375902.0147222221,0.375902
2026-06-27T19:42:11,idle,cu_cp,152707,179820.06507635326,0.179820
2026-06-27T19:42:11,idle,cu_up,152734,175538.6253225854,0.175539
2026-06-27T19:42:11,idle,du1,152871,1763949.3253914355,1.763949
2026-06-27T19:42:11,idle,ue1,152935,359640.1301527065,0.359640
2026-06-27T19:42:16,idle,cu_cp,152707,178282.23687290848,0.178282
2026-06-27T19:42:16,idle,cu_up,152734,182244.05495459138,0.182244
2026-06-27T19:42:16,idle,du1,152871,1747166.0059939385,1.747166
2026-06-27T19:42:16,idle,ue1,152935,364488.10990918276,0.364488
2026-06-27T19:42:21,idle,cu_cp,152707,176996.56798057258,0.176997
2026-06-27T19:42:21,idle,cu_up,152734,176996.56798057258,0.176997
2026-06-27T19:42:21,idle,du1,152871,1747840.979218483,1.747841
2026-06-27T19:42:21,idle,ue1,152935,342930.8240644634,0.342931
2026-06-27T19:42:26,idle,cu_cp,152707,181344.0003531593,0.181344
2026-06-27T19:42:26,idle,cu_up,152734,177856.61981657625,0.177857
2026-06-27T19:42:26,idle,du1,152871,1736717.477217064,1.736717
2026-06-27T19:42:26,idle,ue1,152935,348738.4399325609,0.348738
2026-06-27T19:42:31,idle,cu_cp,152707,186639.60672590256,0.186640
2026-06-27T19:42:31,idle,cu_up,152734,180090.8431852436,0.180091
2026-06-27T19:42:31,idle,du1,152871,1771438.9959194707,1.771439
2026-06-27T19:42:31,idle,ue1,152935,392925.50407378195,0.392926
2026-06-27T19:42:37,idle,cu_cp,152707,180910.06989300103,0.180910
2026-06-27T19:42:37,idle,cu_up,152734,178899.9612567991,0.178900
2026-06-27T19:42:37,idle,du1,152871,1778948.9718420387,1.778949
2026-06-27T19:42:37,idle,ue1,152935,410062.82509080233,0.410063
2026-06-27T19:42:42,idle,cu_cp,152707,183109.03972256987,0.183109
2026-06-27T19:42:42,idle,cu_up,152734,179128.40042448134,0.179128
2026-06-27T19:42:42,idle,du1,152871,1755458.366769228,1.755458
2026-06-27T19:42:42,idle,ue1,152935,400053.43600741803,0.400053
2026-06-27T19:42:47,idle,cu_cp,152707,182408.846376898,0.182409
2026-06-27T19:42:47,idle,cu_up,152734,180426.14508140058,0.180426
2026-06-27T19:42:47,idle,du1,152871,1758659.2825244903,1.758659
2026-06-27T19:42:47,idle,ue1,152935,378696.6403153527,0.378697
2026-06-27T19:42:52,idle,cu_cp,152707,182382.9019303614,0.182383
2026-06-27T19:42:52,idle,cu_up,152734,176435.6346426046,0.176436
2026-06-27T19:42:52,idle,du1,152871,1746514.429245317,1.746514
2026-06-27T19:42:52,idle,ue1,152935,350888.8468559569,0.350889
2026-06-27T19:42:57,idle,cu_cp,152707,180404.89756746142,0.180405
2026-06-27T19:42:57,idle,cu_up,152734,180404.89756746142,0.180405
2026-06-27T19:42:57,idle,du1,152871,1759949.9924982905,1.759950
2026-06-27T19:42:57,idle,ue1,152935,372836.78700892034,0.372837
2026-06-27T19:43:03,idle,cu_cp,152707,179452.71650553046,0.179453
2026-06-27T19:43:03,idle,cu_up,152734,175464.86631760598,0.175465
2026-06-27T19:43:03,idle,du1,152871,1758636.4940085888,1.758636
2026-06-27T19:43:03,idle,ue1,152935,354917.6021785319,0.354918
2026-06-27T19:43:08,idle,cu_cp,152707,180400.9428938359,0.180401
2026-06-27T19:43:08,idle,cu_up,152734,178418.5265933439,0.178419
2026-06-27T19:43:08,idle,du1,152871,1738589.3249960828,1.738589
2026-06-27T19:43:08,idle,ue1,152935,340977.6071955812,0.340978
2026-06-27T19:43:13,idle,cu_cp,152707,176240.39580190033,0.176240
2026-06-27T19:43:13,idle,cu_up,152734,174260.1670675665,0.174260
2026-06-27T19:43:13,idle,du1,152871,1726759.9176933765,1.726760
2026-06-27T19:43:13,idle,ue1,152935,386144.69931057096,0.386145
2026-06-27T19:43:18,idle,cu_cp,152707,177459.15181970655,0.177459
2026-06-27T19:43:18,idle,cu_up,152734,175487.37219079435,0.175487
2026-06-27T19:43:18,idle,du1,152871,1717410.215308013,1.717410
2026-06-27T19:43:18,idle,ue1,152935,347031.22341743944,0.347031
2026-06-27T19:43:23,idle,cu_cp,152707,180218.38191346408,0.180218
2026-06-27T19:43:23,idle,cu_up,152734,178237.95675512313,0.178238
2026-06-27T19:43:23,idle,du1,152871,1720986.5413904428,1.720987
2026-06-27T19:43:23,idle,ue1,152935,390143.06432815193,0.390143
2026-06-27T19:43:29,idle,cu_cp,152707,182239.07591748,0.182239
2026-06-27T19:43:29,idle,cu_up,152734,176026.37772407054,0.176026
2026-06-27T19:43:29,idle,du1,152871,1712633.2138816642,1.712633
2026-06-27T19:43:29,idle,ue1,152935,389328.90583267214,0.389329
2026-06-27T19:43:34,idle,cu_cp,152707,181344.88735445737,0.181345
2026-06-27T19:43:34,idle,cu_up,152734,177269.73805845022,0.177270
2026-06-27T19:43:34,idle,du1,152871,1705457.0358249282,1.705457
2026-06-27T19:43:34,idle,ue1,152935,340276.3773057842,0.340276
2026-06-27T19:43:39,idle,cu_cp,152707,180593.04911119252,0.180593
2026-06-27T19:43:39,idle,cu_up,152734,176441.4863258457,0.176441
2026-06-27T19:43:39,idle,du1,152871,1768566.4842854666,1.768566
2026-06-27T19:43:39,idle,ue1,152935,369489.2237930787,0.369489
2026-06-27T19:43:44,idle,cu_cp,152707,179630.22407797276,0.179630
2026-06-27T19:43:44,idle,cu_up,152734,179630.22407797276,0.179630
2026-06-27T19:43:44,idle,du1,152871,1720775.8631368065,1.720776
2026-06-27T19:43:44,idle,ue1,152935,340889.1609124577,0.340889
2026-06-27T19:43:49,idle,cu_cp,152707,175380.58940441848,0.175381
2026-06-27T19:43:49,idle,cu_up,152734,175380.58940441848,0.175381
2026-06-27T19:43:49,idle,du1,152871,1733172.7745920373,1.733173
2026-06-27T19:43:49,idle,ue1,152935,361077.6806637335,0.361078
2026-06-27T19:43:54,idle,cu_cp,152707,179014.82580342292,0.179015
2026-06-27T19:43:54,idle,cu_up,152734,181049.086922659,0.181049
2026-06-27T19:43:54,idle,du1,152871,1735223.3032456995,1.735223
2026-06-27T19:43:54,idle,ue1,152935,347858.3650968343,0.347858
2026-06-27T19:43:59,idle,cu_cp,152707,182403.6757556337,0.182404
2026-06-27T19:43:59,idle,cu_up,152734,178210.4776509881,0.178210
2026-06-27T19:43:59,idle,du1,152871,1788394.5442137527,1.788395
2026-06-27T19:43:59,idle,ue1,152935,417222.1609184563,0.417222
2026-06-27T19:44:04,idle,cu_cp,152707,177281.62947126388,0.177282
2026-06-27T19:44:04,idle,cu_up,152734,181404.45671575068,0.181404
2026-06-27T19:44:04,idle,du1,152871,1787246.2190475082,1.787246
2026-06-27T19:44:04,idle,ue1,152935,377238.8377663708,0.377239
2026-06-27T19:44:10,idle,cu_cp,152707,179019.83032194854,0.179020
2026-06-27T19:44:10,idle,cu_up,152734,183135.23027105062,0.183135
2026-06-27T19:44:10,idle,du1,152871,1753159.722952993,1.753160
2026-06-27T19:44:10,idle,ue1,152935,353924.24141936837,0.353924
2026-06-27T19:44:15,idle,cu_cp,152707,177222.67838699938,0.177223
2026-06-27T19:44:15,idle,cu_up,152734,179259.71035376488,0.179260
2026-06-27T19:44:15,idle,du1,152871,1743708.0690608597,1.743708
2026-06-27T19:44:15,idle,ue1,152935,350371.2546584082,0.350371
2026-06-27T19:44:20,idle,cu_cp,152707,178058.9703774458,0.178059
2026-06-27T19:44:20,idle,cu_up,152734,182152.26748874187,0.182152
2026-06-27T19:44:20,idle,du1,152871,1717143.2632640647,1.717143
2026-06-27T19:44:20,idle,ue1,152935,358164.5988901198,0.358165
2026-06-27T19:44:25,idle,cu_cp,152707,177444.34473587395,0.177444
2026-06-27T19:44:25,idle,cu_up,152734,181570.97044010996,0.181571
2026-06-27T19:44:25,idle,du1,152871,1755873.709006405,1.755874
2026-06-27T19:44:25,idle,ue1,152935,359015.3151759839,0.359015
2026-06-27T19:44:30,idle,cu_cp,152707,177783.4541155082,0.177783
2026-06-27T19:44:30,idle,cu_up,152734,177783.4541155082,0.177783
2026-06-27T19:44:30,idle,du1,152871,1750960.416036215,1.750960
2026-06-27T19:44:30,idle,ue1,152935,384508.40750116826,0.384508
2026-06-27T19:44:35,idle,cu_cp,152707,181110.6564556405,0.181111
2026-06-27T19:44:35,idle,cu_up,152734,179052.58147083432,0.179053
2026-06-27T19:44:35,idle,du1,152871,1734957.7130616475,1.734958
2026-06-27T19:44:35,idle,ue1,152935,386918.1742004907,0.386918
2026-06-27T19:44:40,idle,cu_cp,152707,180489.8532762146,0.180490
2026-06-27T19:44:40,idle,cu_up,152734,172285.7603054869,0.172286
2026-06-27T19:44:40,idle,du1,152871,1735163.732906971,1.735164
2026-06-27T19:44:40,idle,ue1,152935,371234.8083598542,0.371235
2026-06-27T19:44:45,idle,cu_cp,152707,183139.4596896261,0.183139
2026-06-27T19:44:45,idle,cu_up,152734,173240.05030802786,0.173240
2026-06-27T19:44:45,idle,du1,152871,1767048.3779963637,1.767048
2026-06-27T19:44:45,idle,ue1,152935,341530.3380057478,0.341530
2026-06-27T19:44:51,idle,cu_cp,152707,180751.79465304138,0.180752
2026-06-27T19:44:51,idle,cu_up,152734,171714.1991527176,0.171714
2026-06-27T19:44:51,idle,du1,152871,1757811.3058576393,1.757811
2026-06-27T19:44:51,idle,ue1,152935,356984.7723303485,0.356985
2026-06-27T19:44:56,dl,cu_cp,152707,180357.51644564807,0.180358
2026-06-27T19:44:56,dl,cu_up,152734,184551.8790856874,0.184552
2026-06-27T19:44:56,dl,du1,152871,1753242.8898520516,1.753243
2026-06-27T19:44:56,dl,ue1,152935,369103.7581713748,0.369104
2026-06-27T19:45:01,dl,cu_cp,152707,197705.71096298753,0.197706
2026-06-27T19:45:01,dl,cu_up,152734,269216.28460618615,0.269216
2026-06-27T19:45:01,dl,du1,152871,2216827.928936353,2.216828
2026-06-27T19:45:01,dl,ue1,152935,1392352.9817242168,1.392353
2026-06-27T19:45:06,dl,cu_cp,152707,196861.64264428793,0.196862
2026-06-27T19:45:06,dl,cu_up,152734,269178.1652960694,0.269178
2026-06-27T19:45:06,dl,du1,152871,2281988.17984766,2.281988
2026-06-27T19:45:06,dl,ue1,152935,1470436.0311530686,1.470436
2026-06-27T19:45:11,dl,cu_cp,152707,196712.29508689046,0.196712
2026-06-27T19:45:11,dl,cu_up,152734,270943.33048919437,0.270943
2026-06-27T19:45:11,dl,du1,152871,2223219.9361604215,2.223220
2026-06-27T19:45:11,dl,ue1,152935,1365851.2020757198,1.365851
2026-06-27T19:45:16,dl,cu_cp,152707,197611.37899012328,0.197611
2026-06-27T19:45:16,dl,cu_up,152734,269272.6697717804,0.269273
2026-06-27T19:45:16,dl,du1,152871,2234528.7800471736,2.234529
2026-06-27T19:45:16,dl,ue1,152935,1446254.770589919,1.446255
2026-06-27T19:45:22,dl,cu_cp,152707,196229.72306135416,0.196230
2026-06-27T19:45:22,dl,cu_up,152734,263077.2136664739,0.263077
2026-06-27T19:45:22,dl,du1,152871,2227530.933738978,2.227531
2026-06-27T19:45:22,dl,ue1,152935,1380077.0904025198,1.380077
2026-06-27T19:45:27,dl,cu_cp,152707,193348.26942230464,0.193348
2026-06-27T19:45:27,dl,cu_up,152734,264242.6272313356,0.264243
2026-06-27T19:45:27,dl,du1,152871,2244988.045941162,2.244988
2026-06-27T19:45:27,dl,ue1,152935,1402848.9521188736,1.402849
2026-06-27T19:45:32,dl,cu_cp,152707,193269.87087446422,0.193270
2026-06-27T19:45:32,dl,cu_up,152734,263356.73374774965,0.263357
2026-06-27T19:45:32,dl,du1,152871,2191807.6031448627,2.191808
2026-06-27T19:45:32,dl,ue1,152935,1350765.2486654378,1.350765
2026-06-27T19:45:37,dl,cu_cp,152707,190440.12753050387,0.190440
2026-06-27T19:45:37,dl,cu_up,152734,261052.75254736305,0.261053
2026-06-27T19:45:37,dl,du1,152871,2191131.3082477427,2.191131
2026-06-27T19:45:37,dl,ue1,152935,1356618.448243103,1.356618
2026-06-27T19:45:42,dl,cu_cp,152707,193847.5485383606,0.193848
2026-06-27T19:45:42,dl,cu_up,152734,260617.26109882057,0.260617
2026-06-27T19:45:42,dl,du1,152871,2240016.228223028,2.240016
2026-06-27T19:45:42,dl,ue1,152935,1382779.2801754142,1.382779
2026-06-27T19:45:48,dl,cu_cp,152707,195020.22786840677,0.195020
2026-06-27T19:45:48,dl,cu_up,152734,270861.4205830875,0.270861
2026-06-27T19:45:48,dl,du1,152871,2251400.1132457303,2.251400
2026-06-27T19:45:48,dl,ue1,152935,1354307.081879672,1.354307
2026-06-27T19:45:53,dl,cu_cp,152707,194982.766872288,0.194983
2026-06-27T19:45:53,dl,cu_up,152734,263548.12949827255,0.263548
2026-06-27T19:45:53,dl,du1,152871,2213375.839832585,2.213376
2026-06-27T19:45:53,dl,ue1,152935,1399162.1118361568,1.399162
2026-06-27T19:45:58,dl,cu_cp,152707,197327.7141186905,0.197328
2026-06-27T19:45:58,dl,cu_up,152734,264549.23571739194,0.264549
2026-06-27T19:45:58,dl,du1,152871,2237826.3769042967,2.237826
2026-06-27T19:45:58,dl,ue1,152935,1407315.1869200135,1.407315
2026-06-27T19:46:03,dl,cu_cp,152707,192082.3560435772,0.192082
2026-06-27T19:46:03,dl,cu_up,152734,258244.05530654907,0.258244
2026-06-27T19:46:03,dl,du1,152871,2194007.2773591615,2.194007
2026-06-27T19:46:03,dl,ue1,152935,1348845.0351875306,1.348845
2026-06-27T19:46:08,dl,cu_cp,152707,196820.3277484864,0.196820
2026-06-27T19:46:08,dl,cu_up,152734,264613.9779964328,0.264614
2026-06-27T19:46:08,dl,du1,152871,2259059.8314569592,2.259060
2026-06-27T19:46:08,dl,ue1,152935,1449909.6091566682,1.449910
2026-06-27T19:46:14,dl,cu_cp,152707,193399.19572775066,0.193399
2026-06-27T19:46:14,dl,cu_up,152734,271203.47633937746,0.271203
2026-06-27T19:46:14,dl,du1,152871,2209641.394295454,2.209641
2026-06-27T19:46:14,dl,ue1,152935,1418260.6853012443,1.418261
2026-06-27T19:46:19,dl,cu_cp,152707,198338.5510453719,0.198339
2026-06-27T19:46:19,dl,cu_up,152734,269651.26833179774,0.269651
2026-06-27T19:46:19,dl,du1,152871,2212923.200512018,2.212923
2026-06-27T19:46:19,dl,ue1,152935,1388369.7529594635,1.388370
2026-06-27T19:46:24,dl,cu_cp,152707,196368.4433887419,0.196368
2026-06-27T19:46:24,dl,cu_up,152734,263312.2513168356,0.263312
2026-06-27T19:46:24,dl,du1,152871,2220302.392123561,2.220302
2026-06-27T19:46:24,dl,ue1,152935,1401356.5893015242,1.401357
2026-06-27T19:46:29,dl,cu_cp,152707,195891.71938462436,0.195892
2026-06-27T19:46:29,dl,cu_up,152734,251542.78028984964,0.251543
2026-06-27T19:46:29,dl,du1,152871,2190425.7372273086,2.190426
2026-06-27T19:46:29,dl,ue1,152935,1366789.8858122886,1.366790
2026-06-27T19:46:34,dl,cu_cp,152707,194129.3846157074,0.194129
2026-06-27T19:46:34,dl,cu_up,152734,276690.18619022367,0.276690
2026-06-27T19:46:34,dl,du1,152871,2191207.605833435,2.191208
2026-06-27T19:46:34,dl,ue1,152935,1425847.0092147826,1.425847
2026-06-27T19:46:39,dl,cu_cp,152707,196310.23539351643,0.196310
2026-06-27T19:46:39,dl,cu_up,152734,269926.57888715866,0.269927
2026-06-27T19:46:39,dl,du1,152871,2208490.0541977356,2.208490
2026-06-27T19:46:39,dl,ue1,152935,1400941.2613811481,1.400941
2026-06-27T19:46:44,dl,cu_cp,152707,194529.10075104833,0.194529
2026-06-27T19:46:44,dl,cu_up,152734,266080.0271523446,0.266080
2026-06-27T19:46:44,dl,du1,152871,2218078.8438643385,2.218079
2026-06-27T19:46:44,dl,ue1,152935,1370647.4508593522,1.370647
2026-06-27T19:46:49,dl,cu_cp,152707,191562.6055009529,0.191563
2026-06-27T19:46:49,dl,cu_up,152734,260614.2440669787,0.260614
2026-06-27T19:46:49,dl,du1,152871,2211879.906998129,2.211880
2026-06-27T19:46:49,dl,ue1,152935,1345393.20515566,1.345393
2026-06-27T19:46:55,dl,cu_cp,152707,196541.0723161912,0.196541
2026-06-27T19:46:55,dl,cu_up,152734,263543.71250557783,0.263544
2026-06-27T19:46:55,dl,du1,152871,2215553.890911584,2.215554
2026-06-27T19:46:55,dl,ue1,152935,1389188.0091741728,1.389188
2026-06-27T19:47:00,dl,cu_cp,152707,190885.65701099514,0.190886
2026-06-27T19:47:00,dl,cu_up,152734,261912.8762913537,0.261913
2026-06-27T19:47:00,dl,du1,152871,2221820.2316863895,2.221820
2026-06-27T19:47:00,dl,ue1,152935,1349517.0832063078,1.349517
2026-06-27T19:47:05,dl,cu_cp,152707,196070.79033875943,0.196071
2026-06-27T19:47:05,dl,cu_up,152734,267369.2747089004,0.267369
2026-06-27T19:47:05,dl,du1,152871,2243673.6746634436,2.243674
2026-06-27T19:47:05,dl,ue1,152935,1385863.946091807,1.385864
2026-06-27T19:47:10,dl,cu_cp,152707,196562.5667933196,0.196563
2026-06-27T19:47:10,dl,cu_up,152734,259105.20453135253,0.259105
2026-06-27T19:47:10,dl,du1,152871,2213562.555490522,2.213563
2026-06-27T19:47:10,dl,ue1,152935,1422844.9615276337,1.422845
2026-06-27T19:47:20,dl,cu_cp,152707,195135.23110387326,0.195135
2026-06-27T19:47:20,dl,cu_up,152734,261658.60156677008,0.261659
2026-06-27T19:47:20,dl,du1,152871,2179749.102731075,2.179749
2026-06-27T19:47:20,dl,ue1,152935,1359294.2557522273,1.359294
2026-06-27T19:47:25,dl,cu_cp,152707,198000.7885037184,0.198001
2026-06-27T19:47:25,dl,cu_up,152734,267751.0834915593,0.267751
2026-06-27T19:47:25,dl,du1,152871,2254509.169517684,2.254509
2026-06-27T19:47:25,dl,ue1,152935,1433255.8951927542,1.433256
2026-06-27T19:47:30,dl,cu_cp,152707,197985.82606733442,0.197986
2026-06-27T19:47:30,dl,cu_up,152734,267548.4164482668,0.267548
2026-06-27T19:47:30,dl,du1,152871,2215300.8418952227,2.215301
2026-06-27T19:47:30,dl,ue1,152935,1434059.4195698572,1.434059
2026-06-27T19:47:36,dl,cu_cp,152707,202292.98719131292,0.202293
2026-06-27T19:47:36,dl,cu_up,152734,271368.64135420026,0.271369
2026-06-27T19:47:36,dl,du1,152871,2269628.6367805838,2.269629
2026-06-27T19:47:36,dl,ue1,152935,1485126.6066919183,1.485127
2026-06-27T19:47:41,dl,cu_cp,152707,198700.87452800572,0.198701
2026-06-27T19:47:41,dl,cu_up,152734,261923.8895485103,0.261924
2026-06-27T19:47:41,dl,du1,152871,2194741.324021518,2.194741
2026-06-27T19:47:41,dl,ue1,152935,1395422.036429286,1.395422
2026-06-27T19:47:46,dl,cu_cp,152707,196340.09963644028,0.196340
2026-06-27T19:47:46,dl,cu_up,152734,263179.27895036695,0.263179
2026-06-27T19:47:46,dl,du1,152871,2188983.1641382216,2.188983
2026-06-27T19:47:46,dl,ue1,152935,1345138.4628892136,1.345138
2026-06-27T19:47:51,dl,cu_cp,152707,194334.04139849395,0.194334
2026-06-27T19:47:51,dl,cu_up,152734,260407.63250811398,0.260408
2026-06-27T19:47:51,dl,du1,152871,2215408.0345508335,2.215408
2026-06-27T19:47:51,dl,ue1,152935,1352565.0128887116,1.352565
2026-06-27T19:47:56,dl,cu_cp,152707,194332.31891110362,0.194332
2026-06-27T19:47:56,dl,cu_up,152734,282331.8181100714,0.282332
2026-06-27T19:47:56,dl,du1,152871,2265987.998589907,2.265988
2026-06-27T19:47:56,dl,ue1,152935,1429992.5156502486,1.429993
