timestamp,phase,component,pid,microwatts,watts
2026-06-28T02:27:19,idle,ue1,571847,599000.6085804015,0.599001
2026-06-28T02:27:19,idle,ue5,572494,579128.5318076133,0.579129
2026-06-28T02:27:19,idle,ue9,573111,570611.9052640379,0.570612
2026-06-28T02:27:24,idle,cu_cp,571635,252558.03643338382,0.252558
2026-06-28T02:27:24,idle,cu_up,571644,255364.25391403644,0.255364
2026-06-28T02:27:24,idle,du1,571801,2388076.604263315,2.388077
2026-06-28T02:27:24,idle,du2,572430,2374045.7986113667,2.374046
2026-06-28T02:27:24,idle,du3,573067,2365627.0693281414,2.365627
2026-06-28T02:27:24,idle,ue1,571847,564046.3069816465,0.564046
2026-06-28T02:27:24,idle,ue5,572494,550015.2964196509,0.550015
2026-06-28T02:27:24,idle,ue9,573111,521953.2752956599,0.521953
2026-06-28T02:27:30,idle,cu_cp,571635,254809.40954049825,0.254809
2026-06-28T02:27:30,idle,cu_up,571644,263303.06946478604,0.263303
2026-06-28T02:27:30,idle,du1,571801,2415026.8773607826,2.415027
2026-06-28T02:27:30,idle,du2,572430,2443339.1461196328,2.443339
2026-06-28T02:27:30,idle,du3,573067,2383883.6301664542,2.383884
2026-06-28T02:27:30,idle,ue1,571847,583230.4176551818,0.583230
2026-06-28T02:27:30,idle,ue5,572494,580399.2321860313,0.580399
2026-06-28T02:27:30,idle,ue9,573111,535099.7470954418,0.535100
2026-06-28T02:27:35,idle,cu_cp,571635,253030.4595807731,0.253030
2026-06-28T02:27:35,idle,cu_up,571644,258653.364970167,0.258653
2026-06-28T02:27:35,idle,du1,571801,2409412.451460707,2.409412
2026-06-28T02:27:35,idle,du2,572430,2367240.725345242,2.367241
2026-06-28T02:27:35,idle,du3,573067,2378486.3817920564,2.378486
2026-06-28T02:27:35,idle,ue1,571847,567912.8527228832,0.567913
2026-06-28T02:27:35,idle,ue5,572494,539798.3514979094,0.539798
2026-06-28T02:27:35,idle,ue9,573111,593215.8883921623,0.593216
2026-06-28T02:27:40,idle,cu_cp,571635,252839.28685827524,0.252839
2026-06-28T02:27:40,idle,cu_up,571644,258521.0688767612,0.258521
2026-06-28T02:27:40,idle,du1,571801,2426120.688535204,2.426121
2026-06-28T02:27:40,idle,du2,572430,2380666.432387316,2.380666
2026-06-28T02:27:40,idle,du3,573067,2437484.3044295763,2.437484
2026-06-28T02:27:40,idle,ue1,571847,602268.8421021116,0.602269
2026-06-28T02:27:40,idle,ue5,572494,545451.0737746524,0.545451
2026-06-28T02:27:40,idle,ue9,573111,602268.8421021116,0.602269
2026-06-28T02:27:45,idle,cu_cp,571635,252768.33634552598,0.252768
2026-06-28T02:27:45,idle,cu_up,571644,258448.5321259919,0.258449
2026-06-28T02:27:45,idle,du1,571801,2433960.3015778377,2.433960
2026-06-28T02:27:45,idle,du2,572430,2411239.622148445,2.411240
2026-06-28T02:27:45,idle,du3,573067,2433960.3015778377,2.433960
2026-06-28T02:27:45,idle,ue1,571847,556658.356945892,0.556658
2026-06-28T02:27:45,idle,ue5,572494,553818.2720172178,0.553818
2026-06-28T02:27:45,idle,ue9,573111,596419.7014860356,0.596420
2026-06-28T02:27:50,idle,cu_cp,571635,266400.87745511084,0.266401
2026-06-28T02:27:50,idle,cu_up,571644,266400.87745511084,0.266401
2026-06-28T02:27:50,idle,du1,571801,2410602.943668759,2.410603
2026-06-28T02:27:50,idle,du2,572430,2475578.7206714274,2.475579
2026-06-28T02:27:50,idle,du3,573067,2430095.5523949624,2.430096
2026-06-28T02:27:50,idle,ue1,571847,552294.4672819227,0.552294
2026-06-28T02:27:50,idle,ue5,572494,571787.2314763725,0.571787
2026-06-28T02:27:50,idle,ue9,573111,571787.2314763725,0.571787
2026-06-28T02:27:56,idle,cu_cp,571635,263325.37365225854,0.263325
2026-06-28T02:27:56,idle,cu_up,571644,263325.37365225854,0.263325
2026-06-28T02:27:56,idle,du1,571801,2427172.825021448,2.427173
2026-06-28T02:27:56,idle,du2,572430,2432897.253144183,2.432897
2026-06-28T02:27:56,idle,du3,573067,2432897.253144183,2.432897
2026-06-28T02:27:56,idle,ue1,571847,560997.4711184454,0.560997
2026-06-28T02:27:56,idle,ue5,572494,555273.0429957104,0.555273
2026-06-28T02:27:56,idle,ue9,573111,601068.726440121,0.601069
2026-06-28T02:28:01,idle,cu_cp,571635,262307.4503179783,0.262307
2026-06-28T02:28:01,idle,cu_up,571644,252020.87705054999,0.252021
2026-06-28T02:28:01,idle,du1,571801,2427629.7403305243,2.427630
2026-06-28T02:28:01,idle,du2,572430,2443059.6131548546,2.443060
2026-06-28T02:28:01,idle,du3,573067,2391626.772664089,2.391627
2026-06-28T02:28:01,idle,ue1,571847,555474.5945918655,0.555475
2026-06-28T02:28:01,idle,ue5,572494,565761.1937056696,0.565761
2026-06-28T02:28:01,idle,ue9,573111,648053.7281523442,0.648054
2026-06-28T02:28:06,idle,cu_cp,571635,250901.95710951835,0.250902
2026-06-28T02:28:06,idle,cu_up,571644,260194.6126141399,0.260195
2026-06-28T02:28:06,idle,du1,571801,2378922.083848798,2.378922
2026-06-28T02:28:06,idle,du2,572430,2378922.083848798,2.378922
2026-06-28T02:28:06,idle,du3,573067,2397507.5499488832,2.397508
2026-06-28T02:28:06,idle,ue1,571847,622608.5133245379,0.622609
2026-06-28T02:28:06,idle,ue5,572494,538974.536237523,0.538975
2026-06-28T02:28:06,idle,ue9,573111,571498.8951248825,0.571499
2026-06-28T02:28:12,idle,cu_cp,571635,257186.6642048955,0.257187
2026-06-28T02:28:12,idle,cu_up,571644,254535.2439326197,0.254535
2026-06-28T02:28:12,idle,du1,571801,2386268.094501257,2.386268
2026-06-28T02:28:12,idle,du2,572430,2404827.8057129383,2.404828
2026-06-28T02:28:12,idle,du3,573067,2346496.816049814,2.346497
2026-06-28T02:28:12,idle,ue1,571847,540887.3773363829,0.540887
2026-06-28T02:28:12,idle,ue5,572494,530281.7475126684,0.530282
2026-06-28T02:28:12,idle,ue9,573111,585961.342536211,0.585961
2026-06-28T02:28:17,idle,cu_cp,571635,250699.9824351388,0.250700
2026-06-28T02:28:17,idle,cu_up,571644,253367.01200780153,0.253367
2026-06-28T02:28:17,idle,du1,571801,2386983.7765282346,2.386984
2026-06-28T02:28:17,idle,du2,572430,2418988.0285104895,2.418988
2026-06-28T02:28:17,idle,du3,573067,2416320.9217705536,2.416321
2026-06-28T02:28:17,idle,ue1,571847,512068.0317160797,0.512068
2026-06-28T02:28:17,idle,ue5,572494,538738.275997858,0.538738
2026-06-28T02:28:17,idle,ue9,573111,573409.5318303513,0.573410
2026-06-28T02:28:22,idle,cu_cp,571635,250225.50724653332,0.250226
2026-06-28T02:28:22,idle,cu_up,571644,260873.39897726328,0.260873
2026-06-28T02:28:22,idle,du1,571801,2382466.3033882165,2.382466
2026-06-28T02:28:22,idle,du2,572430,2393114.143544567,2.393114
2026-06-28T02:28:22,idle,du3,573067,2414410.030154786,2.414410
2026-06-28T02:28:22,idle,ue1,571847,521746.79795452656,0.521747
2026-06-28T02:28:22,idle,ue5,572494,535056.649724344,0.535057
2026-06-28T02:28:22,idle,ue9,573111,543042.5814159864,0.543043
2026-06-28T02:28:28,idle,cu_cp,571635,254347.04423572065,0.254347
2026-06-28T02:28:28,idle,cu_up,571644,257024.3956932926,0.257024
2026-06-28T02:28:28,idle,du1,571801,2439054.407628708,2.439054
2026-06-28T02:28:28,idle,du2,572430,2404248.8903815653,2.404249
2026-06-28T02:28:28,idle,du3,573067,2428345.0017984197,2.428345
2026-06-28T02:28:28,idle,ue1,571847,543499.5023159981,0.543500
2026-06-28T02:28:28,idle,ue5,572494,546176.8020722771,0.546177
2026-06-28T02:28:28,idle,ue9,573111,546176.8020722771,0.546177
2026-06-28T02:28:33,idle,cu_cp,571635,258784.170988926,0.258784
2026-06-28T02:28:33,idle,cu_up,571644,264175.51385066897,0.264176
2026-06-28T02:28:33,idle,du1,571801,2461145.308842702,2.461145
2026-06-28T02:28:33,idle,du2,572430,2466536.651704445,2.466537
2026-06-28T02:28:33,idle,du3,573067,2450362.623119216,2.450363
2026-06-28T02:28:33,idle,ue1,571847,533742.3705630809,0.533742
2026-06-28T02:28:33,idle,ue5,572494,587655.7471123767,0.587656
2026-06-28T02:28:33,idle,ue9,573111,593047.0379059857,0.593047
2026-06-28T02:28:38,idle,cu_cp,571635,258206.05260398984,0.258206
2026-06-28T02:28:38,idle,cu_up,571644,258206.05260398984,0.258206
2026-06-28T02:28:38,idle,du1,571801,2436819.5238902094,2.436820
2026-06-28T02:28:38,idle,du2,572430,2447578.27851928,2.447578
2026-06-28T02:28:38,idle,du3,573067,2452957.551769874,2.452958
2026-06-28T02:28:38,idle,ue1,571847,605170.4260346066,0.605170
2026-06-28T02:28:38,idle,ue5,572494,567515.4092165065,0.567515
2026-06-28T02:28:38,idle,ue9,573111,580963.5923429918,0.580964
2026-06-28T02:28:43,idle,cu_cp,571635,261905.50625854702,0.261906
2026-06-28T02:28:43,idle,cu_up,571644,256505.38553355754,0.256505
2026-06-28T02:28:43,idle,du1,571801,2446251.457832801,2.446251
2026-06-28T02:28:43,idle,du2,572430,2448951.5052729463,2.448952
2026-06-28T02:28:43,idle,du3,573067,2408450.5869131754,2.408451
2026-06-28T02:28:43,idle,ue1,571847,507610.67618682503,0.507611
2026-06-28T02:28:43,idle,ue5,572494,572412.0215079009,0.572412
2026-06-28T02:28:43,idle,ue9,573111,594012.45271846,0.594012
2026-06-28T02:28:49,idle,cu_cp,571635,257046.44298595906,0.257046
2026-06-28T02:28:49,idle,cu_up,571644,254221.76644993067,0.254222
2026-06-28T02:28:49,idle,du1,571801,2423581.043349085,2.423581
2026-06-28T02:28:49,idle,du2,572430,2457477.1617814256,2.457477
2026-06-28T02:28:49,idle,du3,573067,2395333.9680332565,2.395334
2026-06-28T02:28:49,idle,ue1,571847,525391.6954345464,0.525392
2026-06-28T02:28:49,idle,ue5,572494,564937.2702574587,0.564937
2026-06-28T02:28:49,idle,ue9,573111,596008.8154722857,0.596009
2026-06-28T02:28:54,idle,cu_cp,571635,252311.05511526615,0.252311
2026-06-28T02:28:54,idle,cu_up,571644,260721.40565671772,0.260721
2026-06-28T02:28:54,idle,du1,571801,2388544.4805993913,2.388544
2026-06-28T02:28:54,idle,du2,572430,2388544.4805993913,2.388544
2026-06-28T02:28:54,idle,du3,573067,2366116.9475836754,2.366117
2026-06-28T02:28:54,idle,ue1,571847,507425.52619693876,0.507426
2026-06-28T02:28:54,idle,ue5,572494,563494.6666629255,0.563495
2026-06-28T02:28:54,idle,ue9,573111,580315.4190669447,0.580315
2026-06-28T02:28:59,idle,cu_cp,571635,258478.6589128226,0.258479
2026-06-28T02:28:59,idle,cu_up,571644,261319.09885215014,0.261319
2026-06-28T02:28:59,idle,du1,571801,2454127.0267251134,2.454127
2026-06-28T02:28:59,idle,du2,572430,2439924.9567988515,2.439925
2026-06-28T02:28:59,idle,du3,573067,2417201.437284231,2.417201
2026-06-28T02:28:59,idle,ue1,571847,565244.5632075369,0.565245
2026-06-28T02:28:59,idle,ue5,572494,562404.1492222846,0.562404
2026-06-28T02:28:59,idle,ue9,573111,587967.9789058566,0.587968
2026-06-28T02:29:04,idle,cu_cp,571635,260982.06071394682,0.260982
2026-06-28T02:29:04,idle,cu_up,571644,263818.8337916279,0.263819
2026-06-28T02:29:04,idle,du1,571801,2414084.0680822562,2.414084
2026-06-28T02:29:04,idle,du2,572430,2402736.8721195604,2.402737
2026-06-28T02:29:04,idle,du3,573067,2425431.0567410085,2.425431
2026-06-28T02:29:04,idle,ue1,571847,581536.1228422594,0.581536
2026-06-28T02:29:04,idle,ue5,572494,578699.3238515854,0.578699
2026-06-28T02:29:04,idle,ue9,573111,595719.9104916858,0.595720
2026-06-28T02:29:09,idle,cu_cp,571635,254786.21376143396,0.254786
2026-06-28T02:29:09,idle,cu_up,571644,254786.21376143396,0.254786
2026-06-28T02:29:09,idle,du1,571801,2437454.9258061647,2.437455
2026-06-28T02:29:09,idle,du2,572430,2457271.576983094,2.457272
2026-06-28T02:29:09,idle,du3,573067,2409145.2171235085,2.409145
2026-06-28T02:29:09,idle,ue1,571847,549205.8333773911,0.549206
2026-06-28T02:29:09,idle,ue5,572494,549205.8333773911,0.549206
2026-06-28T02:29:09,idle,ue9,573111,549205.8333773911,0.549206
2026-06-28T02:29:15,idle,cu_cp,571635,255110.64728135167,0.255111
2026-06-28T02:29:15,idle,cu_up,571644,260779.74690555036,0.260780
2026-06-28T02:29:15,idle,du1,571801,2451896.634358363,2.451897
2026-06-28T02:29:15,idle,du2,572430,2426385.6084366417,2.426386
2026-06-28T02:29:15,idle,du3,573067,2366859.6743184184,2.366860
2026-06-28T02:29:15,idle,ue1,571847,518724.9181280589,0.518725
2026-06-28T02:29:15,idle,ue5,572494,566912.49777223,0.566912
2026-06-28T02:29:15,idle,ue9,573111,586754.4240697527,0.586754
2026-06-28T02:29:20,idle,cu_cp,571635,253254.5951646638,0.253255
