timestamp,phase,component,pid,microwatts,watts
2026-06-27T22:11:51,idle,du2,302786,2052582.415232613,2.052582
2026-06-27T22:11:51,idle,ue1,302213,436123.701167531,0.436124
2026-06-27T22:11:51,idle,ue5,302831,432122.60176368296,0.432123
2026-06-27T22:11:57,idle,cu_cp,301985,210409.1462435889,0.210409
2026-06-27T22:11:57,idle,cu_up,302012,201057.62560499908,0.201058
2026-06-27T22:11:57,idle,du1,302149,2076037.0367694856,2.076037
2026-06-27T22:11:57,idle,du2,302786,2026941.4852922058,2.026941
2026-06-27T22:11:57,idle,ue1,302213,488616.7944087267,0.488617
2026-06-27T22:11:57,idle,ue5,302831,430169.8131257677,0.430170
2026-06-27T22:12:02,idle,cu_cp,301985,210376.36090013504,0.210376
2026-06-27T22:12:02,idle,cu_up,302012,210376.36090013504,0.210376
2026-06-27T22:12:02,idle,du1,302149,2080388.4754136659,2.080388
2026-06-27T22:12:02,idle,du2,302786,2052338.260727539,2.052338
2026-06-27T22:12:02,idle,ue1,302213,495553.2036617661,0.495553
2026-06-27T22:12:02,idle,ue5,302831,437115.301716423,0.437115
2026-06-27T22:12:07,idle,cu_cp,301985,214362.7852559784,0.214363
2026-06-27T22:12:07,idle,cu_up,302012,207295.87899194032,0.207296
2026-06-27T22:12:07,idle,du1,302149,2075314.5015137696,2.075315
2026-06-27T22:12:07,idle,du2,302786,2096515.2203058838,2.096515
2026-06-27T22:12:07,idle,ue1,302213,480549.5345469654,0.480550
2026-06-27T22:12:07,idle,ue5,302831,445215.0032267749,0.445215
2026-06-27T22:12:12,idle,cu_cp,301985,207341.43916174382,0.207341
2026-06-27T22:12:12,idle,cu_up,302012,205011.79333639293,0.205012
2026-06-27T22:12:12,idle,du1,302149,2064095.7631144237,2.064096
2026-06-27T22:12:12,idle,du2,302786,2059436.5618669437,2.059437
2026-06-27T22:12:12,idle,ue1,302213,465935.8549085927,0.465936
2026-06-27T22:12:12,idle,ue5,302831,468265.5459355545,0.468266
2026-06-27T22:12:18,idle,cu_cp,301985,216871.47612288536,0.216871
2026-06-27T22:12:18,idle,cu_up,302012,214514.16704982132,0.214514
2026-06-27T22:12:18,idle,du1,302149,2086209.2403808283,2.086209
2026-06-27T22:12:18,idle,du2,302786,2102710.2897733473,2.102710
2026-06-27T22:12:18,idle,ue1,302213,466745.14232595207,0.466745
2026-06-27T22:12:18,idle,ue5,302831,459673.2379305458,0.459673
2026-06-27T22:12:23,idle,cu_cp,301985,213579.80843631685,0.213580
2026-06-27T22:12:23,idle,cu_up,302012,220544.3809050113,0.220544
2026-06-27T22:12:23,idle,du1,302149,2070795.5133544635,2.070796
2026-06-27T22:12:23,idle,du2,302786,2056866.4587305975,2.056866
2026-06-27T22:12:23,idle,ue1,302213,417873.5352999616,0.417874
2026-06-27T22:12:23,idle,ue5,302831,427159.6168726337,0.427160
2026-06-27T22:12:28,idle,cu_cp,301985,222458.91542326988,0.222459
2026-06-27T22:12:28,idle,cu_up,302012,224800.57338898777,0.224801
2026-06-27T22:12:28,idle,du1,302149,2079405.3606497527,2.079405
2026-06-27T22:12:28,idle,du2,302786,2072380.31859066,2.072380
2026-06-27T22:12:28,idle,ue1,302213,475359.5434453964,0.475360
2026-06-27T22:12:28,idle,ue5,302831,437892.7887874472,0.437893
2026-06-27T22:12:33,idle,cu_cp,301985,215285.4758029306,0.215285
2026-06-27T22:12:33,idle,cu_up,302012,208265.3133354771,0.208265
2026-06-27T22:12:33,idle,du1,302149,2073292.749711666,2.073293
2026-06-27T22:12:33,idle,du2,302786,2070952.7107394696,2.070953
2026-06-27T22:12:33,idle,ue1,302213,444611.3220916319,0.444611
2026-06-27T22:12:33,idle,ue5,302831,479712.2255306268,0.479712
2026-06-27T22:12:39,idle,cu_cp,301985,212761.10945240676,0.212761
2026-06-27T22:12:39,idle,cu_up,302012,202978.98527137697,0.202979
2026-06-27T22:12:39,idle,du1,302149,2078700.3821339274,2.078700
2026-06-27T22:12:39,idle,du2,302786,2095819.0537082339,2.095819
2026-06-27T22:12:39,idle,ue1,302213,464650.66988643707,0.464651
2026-06-27T22:12:39,idle,ue5,302831,493997.04242952645,0.493997
2026-06-27T22:12:44,idle,cu_cp,301985,209421.31367806435,0.209421
2026-06-27T22:12:44,idle,cu_up,302012,199680.80423953055,0.199681
2026-06-27T22:12:44,idle,du1,302149,2052816.1294948196,2.052816
2026-06-27T22:12:44,idle,du2,302786,2064991.6084650422,2.064992
2026-06-27T22:12:44,idle,ue1,302213,428583.181888361,0.428583
2026-06-27T22:12:44,idle,ue5,302831,431018.33179484366,0.431018
2026-06-27T22:12:49,idle,cu_cp,301985,213450.24042462348,0.213450
2026-06-27T22:12:49,idle,cu_up,302012,208599.08426970898,0.208599
2026-06-27T22:12:49,idle,du1,302149,2049607.3854181003,2.049607
2026-06-27T22:12:49,idle,du2,302786,2061735.219520421,2.061735
2026-06-27T22:12:49,idle,ue1,302213,419623.7353598821,0.419624
2026-06-27T22:12:49,idle,ue5,302831,477837.42910696624,0.477837
2026-06-27T22:12:54,idle,cu_cp,301985,208093.30874454498,0.208093
2026-06-27T22:12:54,idle,cu_up,302012,203253.95450614928,0.203254
2026-06-27T22:12:54,idle,du1,302149,2042218.029268799,2.042218
2026-06-27T22:12:54,idle,du2,302786,2037378.832019043,2.037379
2026-06-27T22:12:54,idle,ue1,302213,423445.6824871063,0.423446
2026-06-27T22:12:54,idle,ue5,302831,440383.5456697082,0.440384
2026-06-27T22:12:59,idle,cu_cp,301985,213713.2899719462,0.213713
2026-06-27T22:12:59,idle,cu_up,302012,203999.0423541364,0.203999
2026-06-27T22:12:59,idle,du1,302149,2059418.8737427355,2.059419
2026-06-27T22:12:59,idle,du2,302786,2052133.2330636263,2.052133
2026-06-27T22:12:59,idle,ue1,302213,412855.2085171777,0.412855
2026-06-27T22:12:59,idle,ue5,302831,458997.8396675259,0.458998
2026-06-27T22:13:04,idle,cu_cp,301985,215583.0645106125,0.215583
2026-06-27T22:13:04,idle,cu_up,302012,205783.82811560153,0.205784
2026-06-27T22:13:04,idle,du1,302149,2060288.1072772217,2.060288
2026-06-27T22:13:04,idle,du2,302786,2062737.8880052185,2.062738
2026-06-27T22:13:04,idle,ue1,302213,450764.6018112469,0.450765
2026-06-27T22:13:04,idle,ue5,302831,519359.1884865093,0.519359
2026-06-27T22:13:10,idle,cu_cp,301985,209606.61758192538,0.209607
2026-06-27T22:13:10,idle,cu_up,302012,209606.61758192538,0.209607
2026-06-27T22:13:10,idle,du1,302149,2022947.6219314432,2.022948
2026-06-27T22:13:10,idle,du2,302786,2044883.1519339608,2.044883
2026-06-27T22:13:10,idle,ue1,302213,463084.38557845,0.463084
2026-06-27T22:13:10,idle,ue5,302831,453335.25108737947,0.453335
2026-06-27T22:13:15,idle,cu_cp,301985,214555.2963576016,0.214555
2026-06-27T22:13:15,idle,cu_up,302012,207156.83786251186,0.207157
2026-06-27T22:13:15,idle,du1,302149,2069102.2943617916,2.069102
2026-06-27T22:13:15,idle,du2,302786,2059237.774459498,2.059238
2026-06-27T22:13:15,idle,ue1,302213,468569.0380223483,0.468569
2026-06-27T22:13:15,idle,ue5,302831,552418.2343000317,0.552418
2026-06-27T22:13:20,idle,cu_cp,301985,219017.58548292695,0.219018
2026-06-27T22:13:20,idle,cu_up,302012,211551.08160533846,0.211551
2026-06-27T22:13:20,idle,du1,302149,2117999.466136584,2.117999
2026-06-27T22:13:20,idle,du2,302786,2088133.4506262303,2.088133
2026-06-27T22:13:20,idle,ue1,302213,485323.0749929136,0.485323
2026-06-27T22:13:20,idle,ue5,302831,525144.3828710532,0.525144
2026-06-27T22:13:25,idle,cu_cp,301985,212089.23590112626,0.212089
2026-06-27T22:13:25,idle,cu_up,302012,204690.75530373334,0.204691
2026-06-27T22:13:25,idle,du1,302149,2118426.160697756,2.118426
2026-06-27T22:13:25,idle,du2,302786,2113493.855545244,2.113494
2026-06-27T22:13:25,idle,ue1,302213,426644.5786412573,0.426645
2026-06-27T22:13:25,idle,ue5,302831,473501.5233273685,0.473502
2026-06-27T22:13:30,idle,cu_cp,301985,215001.04080712318,0.215001
2026-06-27T22:13:30,idle,cu_up,302012,207671.4639884138,0.207671
2026-06-27T22:13:30,idle,du1,302149,2062055.305059247,2.062055
2026-06-27T22:13:30,idle,du2,302786,2049839.4644863796,2.049839
2026-06-27T22:13:30,idle,ue1,302213,430002.08161424636,0.430002
2026-06-27T22:13:30,idle,ue5,302831,430002.08161424636,0.430002
2026-06-27T22:13:35,idle,cu_cp,301985,213283.77187513708,0.213284
2026-06-27T22:13:35,idle,cu_up,302012,201434.67218087672,0.201435
2026-06-27T22:13:35,idle,du1,302149,2049894.0435130978,2.049894
2026-06-27T22:13:35,idle,du2,302786,2085441.3652174282,2.085441
2026-06-27T22:13:35,idle,ue1,302213,414718.42143446446,0.414718
2026-06-27T22:13:35,idle,ue5,302831,456190.2816751504,0.456190
2026-06-27T22:13:41,idle,cu_cp,301985,214792.27605355263,0.214792
2026-06-27T22:13:41,idle,cu_up,302012,198682.87365343928,0.198683
2026-06-27T22:13:41,idle,du1,302149,2104964.4151482345,2.104964
2026-06-27T22:13:41,idle,du2,302786,2078115.3348817825,2.078115
2026-06-27T22:13:41,idle,ue1,302213,456433.5866137993,0.456434
2026-06-27T22:13:41,idle,ue5,302831,520871.333493526,0.520871
2026-06-27T22:13:46,idle,cu_cp,301985,218973.8120915115,0.218974
2026-06-27T22:13:46,idle,cu_up,302012,218973.8120915115,0.218974
2026-06-27T22:13:46,idle,du1,302149,2136211.114064312,2.136211
2026-06-27T22:13:46,idle,du2,302786,2102148.523099494,2.102149
2026-06-27T22:13:46,idle,ue1,302213,428215.41624003055,0.428215
2026-06-27T22:13:46,idle,ue5,302831,457411.9488452375,0.457412
2026-06-27T22:13:51,idle,cu_cp,301985,213834.09696602286,0.213834
2026-06-27T22:13:51,idle,cu_up,302012,209379.24899494706,0.209379
2026-06-27T22:13:51,idle,du1,302149,2124976.517180076,2.124977
2026-06-27T22:13:51,idle,du2,302786,2102702.140175085,2.102702
2026-06-27T22:13:51,idle,ue1,302213,490036.4769759417,0.490036
2026-06-27T22:13:51,idle,ue5,302831,476671.8873461771,0.476672
2026-06-27T22:13:56,idle,cu_cp,301985,218346.54809868932,0.218347
2026-06-27T22:13:56,idle,cu_up,302012,210107.0634538722,0.210107
2026-06-27T22:13:56,idle,du1,302149,2096950.9149953173,2.096951
2026-06-27T22:13:56,idle,du2,302786,2063992.7941840172,2.063993
2026-06-27T22:13:56,idle,ue1,302213,465531.3152332425,0.465531
2026-06-27T22:13:56,idle,ue5,302831,523207.7533049703,0.523208
2026-06-27T22:14:02,idle,cu_cp,301985,212055.50186620475,0.212056
2026-06-27T22:14:02,idle,cu_up,302012,204482.09108526885,0.204482
2026-06-27T22:14:02,idle,du1,302149,2048607.6388170647,2.048608
2026-06-27T22:14:02,idle,du2,302786,2063754.3700833034,2.063754
2026-06-27T22:14:02,idle,ue1,302213,496058.3835773921,0.496058
2026-06-27T22:14:02,idle,ue5,302831,458191.37482052925,0.458191
2026-06-27T22:14:07,idle,cu_cp,301985,214089.34777479767,0.214089
2026-06-27T22:14:07,idle,cu_up,302012,209384.1014271915,0.209384
2026-06-27T22:14:07,idle,du1,302149,2089135.7679243088,2.089136
2026-06-27T22:14:07,idle,du2,302786,2096193.7059055804,2.096194
2026-06-27T22:14:07,idle,ue1,302213,494052.37261562346,0.494052
2026-06-27T22:14:07,idle,ue5,302831,458762.9109088063,0.458763
2026-06-27T22:14:12,idle,cu_cp,301985,213065.2725435984,0.213065
2026-06-27T22:14:12,idle,cu_up,302012,210697.89055757402,0.210698
2026-06-27T22:14:12,idle,du1,302149,2106979.0430836487,2.106979
2026-06-27T22:14:12,idle,du2,302786,2092774.4761516857,2.092774
2026-06-27T22:14:12,idle,ue1,302213,520826.23705189704,0.520826
2026-06-27T22:14:12,idle,ue5,302831,449804.50245534896,0.449805
2026-06-27T22:14:22,idle,cu_cp,301985,211968.5141883552,0.211969
2026-06-27T22:14:22,idle,cu_up,302012,209559.77873482346,0.209560
2026-06-27T22:14:22,idle,du1,302149,2122093.8773370837,2.122094
2026-06-27T22:14:22,idle,du2,302786,2073919.3511308385,2.073919
2026-06-27T22:14:22,idle,ue1,302213,484155.36899890663,0.484155
2026-06-27T22:14:22,idle,ue5,302831,479337.94380794046,0.479338
2026-06-27T22:14:28,idle,cu_cp,301985,216668.13766896934,0.216668
2026-06-27T22:14:28,idle,cu_up,302012,211957.94835678936,0.211958
2026-06-27T22:14:28,idle,du1,302149,2096028.6511452557,2.096029
2026-06-27T22:14:28,idle,du2,302786,2053636.970163288,2.053637
2026-06-27T22:14:28,idle,ue1,302213,499278.6974319345,0.499279
2026-06-27T22:14:28,idle,ue5,302831,452176.941276049,0.452177
2026-06-27T22:14:33,idle,cu_cp,301985,210224.2667370379,0.210224
2026-06-27T22:14:33,idle,cu_up,302012,212560.08689168573,0.212560
2026-06-27T22:14:33,idle,du1,302149,2067205.183923168,2.067205
2026-06-27T22:14:33,idle,du2,302786,2069541.004077816,2.069541
2026-06-27T22:14:33,idle,ue1,302213,453150.0609210187,0.453150
2026-06-27T22:14:33,idle,ue5,302831,429791.85937454045,0.429792
2026-06-27T22:14:38,idle,cu_cp,301985,214281.026972329,0.214281
2026-06-27T22:14:38,idle,cu_up,302012,202507.3441716516,0.202507
2026-06-27T22:14:38,idle,du1,302149,2072168.1729192256,2.072168
2026-06-27T22:14:38,idle,du2,302786,2055684.9714424228,2.055685
2026-06-27T22:14:38,idle,ue1,302213,478011.5217075032,0.478012
2026-06-27T22:14:38,idle,ue5,302831,529815.7260304838,0.529816
2026-06-27T22:14:43,idle,cu_cp,301985,213276.63647589684,0.213277
2026-06-27T22:14:43,idle,cu_up,302012,206245.55404684067,0.206246
2026-06-27T22:14:43,idle,du1,302149,2062455.44960495,2.062455
2026-06-27T22:14:43,idle,du2,302786,2111673.0947559355,2.111673
2026-06-27T22:14:43,idle,ue1,302213,471083.5903923798,0.471084
2026-06-27T22:14:43,idle,ue5,302831,496864.2789692688,0.496864
2026-06-27T22:14:49,idle,cu_cp,301985,206159.5091803187,0.206160
2026-06-27T22:14:49,idle,cu_up,302012,201308.67434770108,0.201309
2026-06-27T22:14:49,idle,du1,302149,2054318.8169680762,2.054319
2026-06-27T22:14:49,idle,du2,302786,2039766.44798733,2.039766
2026-06-27T22:14:49,idle,ue1,302213,472954.1601479602,0.472954
2026-06-27T22:14:49,idle,ue5,302831,438998.45183674333,0.438998
2026-06-27T22:14:54,idle,cu_cp,301985,211028.15985616238,0.211028
2026-06-27T22:14:54,idle,cu_up,302012,213481.98227730126,0.213482
2026-06-27T22:14:54,idle,du1,302149,2095558.6185658479,2.095559
2026-06-27T22:14:54,idle,du2,302786,2056297.6417033959,2.056298
2026-06-27T22:14:54,idle,ue1,302213,449048.2754069674,0.449048
2026-06-27T22:14:54,idle,ue5,302831,468678.8547760785,0.468679
2026-06-27T22:14:59,idle,cu_cp,301985,207510.29353097678,0.207510
2026-06-27T22:14:59,idle,cu_up,302012,209951.6097283232,0.209952
2026-06-27T22:14:59,idle,du1,302149,2048248.773787651,2.048249
2026-06-27T22:14:59,idle,du2,302786,2028718.4251509905,2.028718
2026-06-27T22:14:59,idle,ue1,302213,451640.05860898376,0.451640
2026-06-27T22:14:59,idle,ue5,302831,466287.8653220069,0.466288
2026-06-27T22:15:04,idle,cu_cp,301985,217604.26126257866,0.217604
2026-06-27T22:15:04,idle,cu_up,302012,212714.27277193934,0.212714
2026-06-27T22:15:04,idle,du1,302149,2063572.877341082,2.063573
2026-06-27T22:15:04,idle,du2,302786,2070907.9733624768,2.070908
2026-06-27T22:15:04,idle,ue1,302213,444988.499506436,0.444988
2026-06-27T22:15:04,idle,ue5,302831,469438.39664545836,0.469438
2026-06-27T22:15:09,idle,cu_cp,301985,211647.45044686794,0.211647
2026-06-27T22:15:09,idle,cu_up,302012,201803.38987849237,0.201803
2026-06-27T22:15:09,idle,du1,302149,2074637.2869602966,2.074637
2026-06-27T22:15:09,idle,du2,302786,2045105.036842804,2.045105
2026-06-27T22:15:09,idle,ue1,302213,460210.1679323578,0.460210
2026-06-27T22:15:09,idle,ue5,302831,487281.3059902382,0.487281
2026-06-27T22:15:14,idle,cu_cp,301985,213501.0258261478,0.213501
2026-06-27T22:15:14,idle,cu_up,302012,206053.3070762819,0.206053
2026-06-27T22:15:14,idle,du1,302149,2087841.5412854576,2.087842
2026-06-27T22:15:14,idle,du2,302786,2087841.5412854576,2.087842
2026-06-27T22:15:14,idle,ue1,302213,496514.01675416646,0.496514
2026-06-27T22:15:14,idle,ue5,302831,531269.9763360387,0.531270
2026-06-27T22:15:20,dl,cu_cp,301985,213608.99061256408,0.213609
2026-06-27T22:15:20,dl,cu_up,302012,211153.7043958473,0.211154
2026-06-27T22:15:20,dl,du1,302149,2040333.9257220458,2.040334
2026-06-27T22:15:20,dl,du2,302786,2086984.3638396645,2.086984
2026-06-27T22:15:20,dl,ue1,302213,427217.98122512817,0.427218
2026-06-27T22:15:20,dl,ue5,302831,468957.61934886454,0.468958
2026-06-27T22:15:25,dl,cu_cp,301985,230069.9489046693,0.230070
2026-06-27T22:15:25,dl,cu_up,302012,303274.023556155,0.303274
2026-06-27T22:15:25,dl,du1,302149,2400048.021455848,2.400048
2026-06-27T22:15:25,dl,du2,302786,2394819.110520029,2.394819
2026-06-27T22:15:25,dl,ue1,302213,1037929.2255389213,1.037929
2026-06-27T22:15:25,dl,ue5,302831,1064073.489453739,1.064073
2026-06-27T22:15:30,dl,cu_cp,301985,249696.07733296216,0.249696
2026-06-27T22:15:30,dl,cu_up,302012,441129.7597900057,0.441130
2026-06-27T22:15:30,dl,du1,302149,2810468.0095010377,2.810468
2026-06-27T22:15:30,dl,du2,302786,2785498.610283694,2.785499
2026-06-27T22:15:30,dl,ue1,302213,1856074.3267236757,1.856074
2026-06-27T22:15:30,dl,ue5,302831,1875495.0392066145,1.875495
2026-06-27T22:15:35,dl,cu_cp,301985,247326.07334730597,0.247326
2026-06-27T22:15:35,dl,cu_up,302012,430736.38888867677,0.430736
2026-06-27T22:15:35,dl,du1,302149,2803954.968054707,2.803955
2026-06-27T22:15:35,dl,du2,302786,2792839.264770007,2.792839
2026-06-27T22:15:35,dl,ue1,302213,1828545.458410995,1.828545
2026-06-27T22:15:35,dl,ue5,302831,1856335.0259020186,1.856335
2026-06-27T22:15:40,dl,cu_cp,301985,246722.70679746152,0.246723
2026-06-27T22:15:40,dl,cu_up,302012,418596.9540066504,0.418597
2026-06-27T22:15:40,dl,du1,302149,2813747.9439638327,2.813748
2026-06-27T22:15:40,dl,du2,302786,2786025.878528824,2.786026
2026-06-27T22:15:40,dl,ue1,302213,1810223.959878788,1.810224
