timestamp,phase,component,pid,microwatts,watts
2026-06-28T04:02:32,idle,ue9,685029,1069392.001307218,1.069392
2026-06-28T04:02:32,idle,ue10,685041,1062092.4940488671,1.062092
2026-06-28T04:02:32,idle,ue11,685053,1058442.7045008086,1.058443
2026-06-28T04:02:32,idle,ue12,685065,1047493.264018867,1.047493
2026-06-28T04:02:37,idle,cu_cp,683235,450339.6371975398,0.450340
2026-06-28T04:02:37,idle,cu_up,683262,454000.9188358623,0.454001
2026-06-28T04:02:37,idle,du1,683424,3848024.237328572,3.848024
2026-06-28T04:02:37,idle,du2,684189,3873653.1725116684,3.873653
2026-06-28T04:02:37,idle,du3,684964,3789443.440834122,3.789443
2026-06-28T04:02:37,idle,ue1,683489,1054453.828907851,1.054454
2026-06-28T04:02:37,idle,ue2,683501,1076421.5187377858,1.076422
2026-06-28T04:02:37,idle,ue3,683513,1087405.4725082375,1.087405
2026-06-28T04:02:37,idle,ue4,683525,1058115.074261012,1.058115
2026-06-28T04:02:37,idle,ue5,684254,1087405.4725082375,1.087405
2026-06-28T04:02:37,idle,ue6,684266,1091066.7904317211,1.091067
2026-06-28T04:02:37,idle,ue7,684278,1047131.1204905605,1.047131
2026-06-28T04:02:37,idle,ue8,684290,1087405.4725082375,1.087405
2026-06-28T04:02:37,idle,ue9,685029,1065437.7101079798,1.065438
2026-06-28T04:02:37,idle,ue10,685041,1080082.8366612697,1.080083
2026-06-28T04:02:37,idle,ue11,685053,1087405.4725082375,1.087405
2026-06-28T04:02:37,idle,ue12,685065,1054453.828907851,1.054454
2026-06-28T04:02:43,idle,cu_cp,683235,455649.93510706426,0.455650
2026-06-28T04:02:43,idle,cu_up,683262,459295.13603120745,0.459295
2026-06-28T04:02:43,idle,du1,683424,3842040.4029245805,3.842040
2026-06-28T04:02:43,idle,du2,684189,3834750.0732406285,3.834750
2026-06-28T04:02:43,idle,du3,684964,3801943.3010055064,3.801943
2026-06-28T04:02:43,idle,ue1,683489,1086269.5145730018,1.086270
2026-06-28T04:02:43,idle,ue2,683501,1053462.7423378802,1.053463
2026-06-28T04:02:43,idle,ue3,683513,1075333.9478827394,1.075334
2026-06-28T04:02:43,idle,ue4,683525,1042527.1034832835,1.042527
2026-06-28T04:02:43,idle,ue5,684254,1082624.3497310258,1.082624
2026-06-28T04:02:43,idle,ue6,684266,1075333.9478827394,1.075334
2026-06-28T04:02:43,idle,ue7,684278,1064398.3090281426,1.064398
2026-06-28T04:02:43,idle,ue8,684290,1075333.9478827394,1.075334
2026-06-28T04:02:43,idle,ue9,685029,1100850.3182695745,1.100850
2026-06-28T04:02:43,idle,ue10,685041,1097205.1534275985,1.097205
2026-06-28T04:02:43,idle,ue11,685053,1082624.3497310258,1.082624
2026-06-28T04:02:43,idle,ue12,685065,1046172.3404895938,1.046172
2026-06-28T04:02:49,idle,cu_cp,683235,460102.77875769377,0.460103
2026-06-28T04:02:49,idle,cu_up,683262,463905.2816551411,0.463905
2026-06-28T04:02:49,idle,du1,683424,3848132.3575492334,3.848132
2026-06-28T04:02:49,idle,du2,684189,3810107.472241631,3.810107
2026-06-28T04:02:49,idle,du3,684964,3817712.334369655,3.817712
2026-06-28T04:02:49,idle,ue1,683489,1095120.6907979655,1.095121
2026-06-28T04:02:49,idle,ue2,683501,1068503.1705158341,1.068503
2026-06-28T04:02:49,idle,ue3,683513,1076108.1763107288,1.076108
2026-06-28T04:02:49,idle,ue4,683525,1026675.566810478,1.026676
2026-06-28T04:02:49,idle,ue5,684254,1064700.5957849515,1.064701
2026-06-28T04:02:49,idle,ue6,684266,1087515.6850030709,1.087516
2026-06-28T04:02:49,idle,ue7,684278,1049490.6560285974,1.049491
2026-06-28T04:02:49,idle,ue8,684290,1064700.5957849515,1.064701
2026-06-28T04:02:49,idle,ue9,685029,1091318.1160670829,1.091318
2026-06-28T04:02:49,idle,ue10,685041,1091318.1160670829,1.091318
2026-06-28T04:02:49,idle,ue11,685053,1072305.601579846,1.072306
2026-06-28T04:02:49,idle,ue12,685065,1038083.1473362553,1.038083
2026-06-28T04:02:54,idle,cu_cp,683235,452343.2284626144,0.452343
2026-06-28T04:02:54,idle,cu_up,683262,448304.44899520907,0.448304
2026-06-28T04:02:54,idle,du1,683424,3812607.5296835257,3.812608
2026-06-28T04:02:54,idle,du2,684189,3792413.668289893,3.792414
2026-06-28T04:02:54,idle,du3,684964,3788374.7809923054,3.788375
2026-06-28T04:02:54,idle,ue1,683489,1098547.871360687,1.098548
2026-06-28T04:02:54,idle,ue2,683501,1066237.635621444,1.066238
2026-06-28T04:02:54,idle,ue3,683513,1078353.9380802661,1.078354
2026-06-28T04:02:54,idle,ue4,683525,1058160.0047998452,1.058160
2026-06-28T04:02:54,idle,ue5,684254,1110664.2457062972,1.110664
2026-06-28T04:02:54,idle,ue6,684266,1078353.9380802661,1.078354
2026-06-28T04:02:54,idle,ue7,684278,1054121.3331626218,1.054121
2026-06-28T04:02:54,idle,ue8,684290,1070276.4510322434,1.070276
2026-06-28T04:02:54,idle,ue9,685029,1082392.7534910655,1.082393
2026-06-28T04:02:54,idle,ue10,685041,1062198.8202106445,1.062199
2026-06-28T04:02:54,idle,ue11,685053,1078353.9380802661,1.078354
2026-06-28T04:02:54,idle,ue12,685065,1025849.8409473902,1.025850
2026-06-28T04:02:59,idle,cu_cp,683235,456505.1633902299,0.456505
2026-06-28T04:02:59,idle,cu_up,683262,464657.0219157046,0.464657
2026-06-28T04:02:59,idle,du1,683424,3819154.605987406,3.819155
2026-06-28T04:02:59,idle,du2,684189,3859913.862415991,3.859914
2026-06-28T04:02:59,idle,du3,684964,3872141.81309875,3.872142
2026-06-28T04:02:59,idle,ue1,683489,1043440.3527783608,1.043440
2026-06-28T04:02:59,idle,ue2,683501,1088275.5927678656,1.088276
2026-06-28T04:02:59,idle,ue3,683513,1108655.4381748878,1.108655
2026-06-28T04:02:59,idle,ue4,683525,1084199.754002099,1.084200
2026-06-28T04:02:59,idle,ue5,684254,1116807.2605015743,1.116807
2026-06-28T04:02:59,idle,ue6,684266,1076047.9316754127,1.076048
2026-06-28T04:02:59,idle,ue7,684278,1063820.05339023,1.063820
2026-06-28T04:02:59,idle,ue8,684290,1124959.1552258371,1.124959
2026-06-28T04:02:59,idle,ue9,685029,1100503.4710530483,1.100503
2026-06-28T04:02:59,idle,ue10,685041,1104579.454613968,1.104579
2026-06-28T04:02:59,idle,ue11,685053,1018984.668605572,1.018985
2026-06-28T04:02:59,idle,ue12,685065,1076047.9316754127,1.076048
2026-06-28T04:03:05,idle,cu_cp,683235,462231.39875256806,0.462231
2026-06-28T04:03:05,idle,cu_up,683262,466286.06046248344,0.466286
2026-06-28T04:03:05,idle,du1,683424,3774889.907220087,3.774890
2026-06-28T04:03:05,idle,du2,684189,3839764.2051564334,3.839764
2026-06-28T04:03:05,idle,du3,684964,3803272.683900645,3.803273
2026-06-28T04:03:05,idle,ue1,683489,1050157.3105125136,1.050157
2026-06-28T04:03:05,idle,ue2,683501,1082594.6041918367,1.082595
2026-06-28T04:03:05,idle,ue3,683513,1086649.265901752,1.086649
2026-06-28T04:03:05,idle,ue4,683525,1050157.3105125136,1.050157
2026-06-28T04:03:05,idle,ue5,684254,1094758.5893215828,1.094759
2026-06-28T04:03:05,idle,ue6,684266,1078540.0148374962,1.078540
2026-06-28T04:03:05,idle,ue7,684278,1070430.6190620905,1.070431
2026-06-28T04:03:05,idle,ue8,684290,1042048.0594482577,1.042048
2026-06-28T04:03:05,idle,ue9,685029,1054212.044578004,1.054212
2026-06-28T04:03:05,idle,ue10,685041,1033938.6636728519,1.033939
2026-06-28T04:03:05,idle,ue11,685053,1033938.6636728519,1.033939
2026-06-28T04:03:05,idle,ue12,685065,1078540.0148374962,1.078540
2026-06-28T04:03:10,idle,cu_cp,683235,460082.7423804045,0.460083
2026-06-28T04:03:10,idle,cu_up,683262,460082.7423804045,0.460083
2026-06-28T04:03:10,idle,du1,683424,3862777.7739591124,3.862778
2026-06-28T04:03:10,idle,du2,684189,3805267.4492779253,3.805267
2026-06-28T04:03:10,idle,du3,684964,3805267.4492779253,3.805267
2026-06-28T04:03:10,idle,ue1,683489,1092696.5312698246,1.092697
2026-06-28T04:03:10,idle,ue2,683501,1063941.2964637757,1.063941
2026-06-28T04:03:10,idle,ue3,683513,1073526.3747324585,1.073526
2026-06-28T04:03:10,idle,ue4,683525,1073526.3747324585,1.073526
2026-06-28T04:03:10,idle,ue5,684254,1092696.5312698246,1.092697
2026-06-28T04:03:10,idle,ue6,684266,1063941.2964637757,1.063941
2026-06-28T04:03:10,idle,ue7,684278,1073526.3747324585,1.073526
2026-06-28T04:03:10,idle,ue8,684290,1044771.1399264097,1.044771
2026-06-28T04:03:10,idle,ue9,685029,1054356.2906605483,1.054356
2026-06-28T04:03:10,idle,ue10,685041,1016016.0500512719,1.016016
2026-06-28T04:03:10,idle,ue11,685053,1016016.0500512719,1.016016
2026-06-28T04:03:10,idle,ue12,685065,1054356.2906605483,1.054356
2026-06-28T04:03:16,idle,cu_cp,683235,458497.2551647758,0.458497
2026-06-28T04:03:16,idle,cu_up,683262,473780.4872964954,0.473780
2026-06-28T04:03:16,idle,du1,683424,3851376.8268988417,3.851377
2026-06-28T04:03:16,idle,du2,684189,3820810.217028809,3.820810
2026-06-28T04:03:16,idle,du3,684964,3836093.667570419,3.836094
2026-06-28T04:03:16,idle,ue1,683489,1092751.7890492724,1.092752
2026-06-28T04:03:16,idle,ue2,683501,1069826.9044500447,1.069827
2026-06-28T04:03:16,idle,ue3,683513,1077468.5569175528,1.077469
2026-06-28T04:03:16,idle,ue4,683525,1062185.3247858332,1.062185
2026-06-28T04:03:16,idle,ue5,684254,1092751.7890492724,1.092752
2026-06-28T04:03:16,idle,ue6,684266,1092751.7890492724,1.092752
2026-06-28T04:03:16,idle,ue7,684278,1069826.9044500447,1.069827
2026-06-28T04:03:16,idle,ue8,684290,1046901.9470475197,1.046902
2026-06-28T04:03:16,idle,ue9,685029,1069826.9044500447,1.069827
2026-06-28T04:03:16,idle,ue10,685041,1069826.9044500447,1.069827
2026-06-28T04:03:16,idle,ue11,685053,1092751.7890492724,1.092752
2026-06-28T04:03:16,idle,ue12,685065,1092751.7890492724,1.092752
2026-06-28T04:03:22,idle,cu_cp,683235,457518.4281227109,0.457518
2026-06-28T04:03:22,idle,cu_up,683262,457518.4281227109,0.457518
2026-06-28T04:03:22,idle,du1,683424,3791762.2524864506,3.791762
2026-06-28T04:03:22,idle,du2,684189,3835633.7654294204,3.835634
2026-06-28T04:03:22,idle,du3,684964,3798029.693957119,3.798030
2026-06-28T04:03:22,idle,ue1,683489,1103058.0796344918,1.103058
2026-06-28T04:03:22,idle,ue2,683501,1077988.6024276728,1.077989
2026-06-28T04:03:22,idle,ue3,683513,1103058.0796344918,1.103058
2026-06-28T04:03:22,idle,ue4,683525,1015314.8372416615,1.015315
2026-06-28T04:03:22,idle,ue5,684254,1084256.043898341,1.084256
2026-06-28T04:03:22,idle,ue6,684266,1077988.6024276728,1.077989
2026-06-28T04:03:22,idle,ue7,684278,1040384.3866174441,1.040384
2026-06-28T04:03:22,idle,ue8,684290,1052919.1252208536,1.052919
2026-06-28T04:03:22,idle,ue9,685029,1052919.1252208536,1.052919
2026-06-28T04:03:22,idle,ue10,685041,1065453.8638242632,1.065454
2026-06-28T04:03:22,idle,ue11,685053,1096790.7825017506,1.096791
2026-06-28T04:03:22,idle,ue12,685065,1096790.7825017506,1.096791
2026-06-28T04:03:27,idle,cu_cp,683235,455788.4281620026,0.455788
2026-06-28T04:03:27,idle,cu_up,683262,466815.53715208056,0.466816
2026-06-28T04:03:27,idle,du1,683424,3819065.6957066343,3.819066
2026-06-28T04:03:27,idle,du2,684189,3819065.6957066343,3.819066
2026-06-28T04:03:27,idle,du3,684964,3859498.513247223,3.859499
2026-06-28T04:03:27,idle,ue1,683489,1095362.4169610597,1.095362
2026-06-28T04:03:27,idle,ue2,683501,1091686.726046791,1.091687
2026-06-28T04:03:27,idle,ue3,683513,1091686.726046791,1.091687
2026-06-28T04:03:27,idle,ue4,683525,1032875.3089457703,1.032875
2026-06-28T04:03:27,idle,ue5,684254,1095362.4169610597,1.095362
2026-06-28T04:03:27,idle,ue6,684266,1069632.43557209,1.069632
2026-06-28T04:03:27,idle,ue7,684278,1062281.053743553,1.062281
2026-06-28T04:03:27,idle,ue8,684290,1065956.7446578217,1.065957
2026-06-28T04:03:27,idle,ue9,685029,1091686.726046791,1.091687
2026-06-28T04:03:27,idle,ue10,685041,1088011.0351325227,1.088011
2026-06-28T04:03:27,idle,ue11,685053,1091686.726046791,1.091687
2026-06-28T04:03:27,idle,ue12,685065,1080659.6533039855,1.080660
2026-06-28T04:03:33,idle,cu_cp,683235,454143.91077623965,0.454144
2026-06-28T04:03:33,idle,cu_up,683262,457806.3424056351,0.457806
2026-06-28T04:03:33,idle,du1,683424,3808949.162593603,3.808949
2026-06-28T04:03:33,idle,du2,684189,3885860.2268109084,3.885860
2026-06-28T04:03:33,idle,du3,684964,3889522.9479834796,3.889523
2026-06-28T04:03:33,idle,ue1,683489,1076760.5451341986,1.076761
2026-06-28T04:03:33,idle,ue2,683501,1062110.7462308228,1.062111
2026-06-28T04:03:33,idle,ue3,683513,1073098.1135048033,1.073098
2026-06-28T04:03:33,idle,ue4,683525,1040136.0116828621,1.040136
2026-06-28T04:03:33,idle,ue5,684254,1091410.4164233685,1.091410
2026-06-28T04:03:33,idle,ue6,684266,1069435.6094896137,1.069436
2026-06-28T04:03:33,idle,ue7,684278,1062110.7462308228,1.062111
2026-06-28T04:03:33,idle,ue8,684290,1054785.8829720318,1.054786
2026-06-28T04:03:33,idle,ue9,685029,1062110.7462308228,1.062111
2026-06-28T04:03:33,idle,ue10,685041,1073098.1135048033,1.073098
2026-06-28T04:03:33,idle,ue11,685053,1065773.2502460121,1.065773
2026-06-28T04:03:33,idle,ue12,685065,1040136.0116828621,1.040136
2026-06-28T04:03:38,idle,cu_cp,683235,452316.51966583787,0.452317
2026-06-28T04:03:38,idle,cu_up,683262,466907.3971884388,0.466907
2026-06-28T04:03:38,idle,du1,683424,3830099.5576247787,3.830100
2026-06-28T04:03:38,idle,du2,684189,3877519.603781352,3.877520
2026-06-28T04:03:38,idle,du3,684964,3793622.6875979137,3.793623
2026-06-28T04:03:38,idle,ue1,683489,1079723.353749795,1.079723
2026-06-28T04:03:38,idle,ue2,683501,1076075.6523569024,1.076076
2026-06-28T04:03:38,idle,ue3,683513,1090666.4579284727,1.090666
2026-06-28T04:03:38,idle,ue4,683525,1032303.0197890997,1.032303
2026-06-28T04:03:38,idle,ue5,684254,1090666.4579284727,1.090666
2026-06-28T04:03:38,idle,ue6,684266,1054189.3000974858,1.054189
2026-06-28T04:03:38,idle,ue7,684278,1072427.8790129793,1.072428
2026-06-28T04:03:38,idle,ue8,684290,1032303.0197890997,1.032303
2026-06-28T04:03:38,idle,ue9,685029,1076075.6523569024,1.076076
2026-06-28T04:03:38,idle,ue10,685041,1094314.231272396,1.094314
2026-06-28T04:03:38,idle,ue11,685053,1119848.2129736745,1.119848
2026-06-28T04:03:38,idle,ue12,685065,1043246.195918808,1.043246
2026-06-28T04:03:44,idle,cu_cp,683235,451943.11574104783,0.451943
2026-06-28T04:03:44,idle,cu_up,683262,471940.638199608,0.471941
2026-06-28T04:03:44,idle,du1,683424,3795522.229273045,3.795522
2026-06-28T04:03:44,idle,du2,684189,3827518.2072020317,3.827518
2026-06-28T04:03:44,idle,du3,684964,3887511.0283483174,3.887511
2026-06-28T04:03:44,idle,ue1,683489,1095862.099056015,1.095862
2026-06-28T04:03:44,idle,ue2,683501,1071865.1881151623,1.071865
2026-06-28T04:03:44,idle,ue3,683513,1075864.6853562857,1.075865
2026-06-28T04:03:44,idle,ue4,683525,1035869.6404391653,1.035870
2026-06-28T04:03:44,idle,ue5,684254,1035869.6404391653,1.035870
2026-06-28T04:03:44,idle,ue6,684266,1079864.182597409,1.079864
2026-06-28T04:03:44,idle,ue7,684278,1095862.099056015,1.095862
2026-06-28T04:03:44,idle,ue8,684290,1103861.0935382617,1.103861
2026-06-28T04:03:44,idle,ue9,685029,1079864.182597409,1.079864
2026-06-28T04:03:44,idle,ue10,685041,1091862.6743207788,1.091863
2026-06-28T04:03:44,idle,ue11,685053,1119859.0825027549,1.119859
2026-06-28T04:03:44,idle,ue12,685065,1055867.1266447818,1.055867
2026-06-28T04:03:49,idle,cu_cp,683235,454331.78998781205,0.454332
2026-06-28T04:03:49,idle,cu_up,683262,462444.8306417942,0.462445
2026-06-28T04:03:49,idle,du1,683424,3821254.7954315185,3.821255
2026-06-28T04:03:49,idle,du2,684189,3894272.1973498533,3.894272
2026-06-28T04:03:49,idle,du3,684964,3878046.3322368623,3.878046
2026-06-28T04:03:49,idle,ue1,683489,1095264.1275696373,1.095264
2026-06-28T04:03:49,idle,ue2,683501,1079037.974196682,1.079038
2026-06-28T04:03:49,idle,ue3,683513,1091207.6612913895,1.091208
2026-06-28T04:03:49,idle,ue4,683525,1006020.428148365,1.006020
2026-06-28T04:03:49,idle,ue5,684254,1050642.2778590012,1.050642
2026-06-28T04:03:49,idle,ue6,684266,1103377.132191124,1.103377
2026-06-28T04:03:49,idle,ue7,684278,1062811.8928887176,1.062812
2026-06-28T04:03:49,idle,ue8,684290,1026303.1198645592,1.026303
2026-06-28T04:03:49,idle,ue9,685029,1074981.435853443,1.074981
2026-06-28T04:03:49,idle,ue10,685041,1054698.81620224,1.054699
2026-06-28T04:03:49,idle,ue11,685053,1083094.5846049117,1.083095
2026-06-28T04:03:49,idle,ue12,685065,1066868.3591669656,1.066868
2026-06-28T04:03:55,idle,cu_cp,683235,454330.4740905565,0.454330
2026-06-28T04:03:55,idle,cu_up,683262,466500.0667142588,0.466500
2026-06-28T04:03:55,idle,du1,683424,3756339.431002159,3.756339
2026-06-28T04:03:55,idle,du2,684189,3817187.2501410125,3.817187
2026-06-28T04:03:55,idle,du3,684964,3841526.723347733,3.841527
2026-06-28T04:03:55,idle,ue1,683489,1083091.3678451485,1.083091
2026-06-28T04:03:55,idle,ue2,683501,1091204.4775875027,1.091204
2026-06-28T04:03:55,idle,ue3,683513,1087147.9947061546,1.087148
2026-06-28T04:03:55,idle,ue4,683525,1046582.7339536995,1.046583
2026-06-28T04:03:55,idle,ue5,684254,1091204.4775875027,1.091204
2026-06-28T04:03:55,idle,ue6,684266,1050639.2168350476,1.050639
2026-06-28T04:03:55,idle,ue7,684278,1050639.2168350476,1.050639
2026-06-28T04:03:55,idle,ue8,684290,1006017.4732012445,1.006017
2026-06-28T04:03:55,idle,ue9,685029,1050639.2168350476,1.050639
2026-06-28T04:03:55,idle,ue10,685041,1062808.8094587498,1.062809
2026-06-28T04:03:55,idle,ue11,685053,1074978.3300926231,1.074978
2026-06-28T04:03:55,idle,ue12,685065,1042526.2510723514,1.042526
2026-06-28T04:04:00,idle,cu_cp,683235,459187.39884424565,0.459187
2026-06-28T04:04:00,idle,cu_up,683262,463251.01501048205,0.463251
2026-06-28T04:04:00,idle,du1,683424,3799470.8585165404,3.799471
2026-06-28T04:04:00,idle,du2,684189,3807598.379776182,3.807598
2026-06-28T04:04:00,idle,du3,684964,3852298.013141198,3.852298
2026-06-28T04:04:00,idle,ue1,683489,1089046.1710478747,1.089046
2026-06-28T04:04:00,idle,ue2,683501,1089046.1710478747,1.089046
2026-06-28T04:04:00,idle,ue3,683513,1036219.3775821781,1.036219
2026-06-28T04:04:00,idle,ue4,683525,1072791.7786147213,1.072792
2026-06-28T04:04:00,idle,ue5,684254,1093109.787214111,1.093110
2026-06-28T04:04:00,idle,ue6,684266,1072791.7786147213,1.072792
2026-06-28T04:04:00,idle,ue7,684278,1024028.529083469,1.024029
2026-06-28T04:04:00,idle,ue8,684290,1060600.930116012,1.060601
2026-06-28T04:04:00,idle,ue9,685029,1072791.7786147213,1.072792
2026-06-28T04:04:00,idle,ue10,685041,1011837.752816552,1.011838
2026-06-28T04:04:00,idle,ue11,685053,1080919.0109471942,1.080919
2026-06-28T04:04:00,idle,ue12,685065,1024028.529083469,1.024029
2026-06-28T04:04:06,idle,cu_cp,683235,442538.7302316284,0.442539
2026-06-28T04:04:06,idle,cu_up,683262,468069.8080659485,0.468070
2026-06-28T04:04:06,idle,du1,683424,3770089.470706787,3.770089
2026-06-28T04:04:06,idle,du2,684189,3838172.440471802,3.838172
2026-06-28T04:04:06,idle,du3,684964,3744558.464527588,3.744558
2026-06-28T04:04:06,idle,ue1,683489,1080815.747744751,1.080816
2026-06-28T04:04:06,idle,ue2,683501,1055284.669910431,1.055285
2026-06-28T04:04:06,idle,ue3,683513,1055284.669910431,1.055285
2026-06-28T04:04:06,idle,ue4,683525,1029753.52042099,1.029754
2026-06-28T04:04:06,idle,ue5,684254,1072305.3406965637,1.072305
2026-06-28T04:04:06,idle,ue6,684266,1046774.2628622437,1.046774
2026-06-28T04:04:06,idle,ue7,684278,1012732.8496348571,1.012733
2026-06-28T04:04:06,idle,ue8,684290,1038263.9274691773,1.038264
2026-06-28T04:04:06,idle,ue9,685029,1055284.669910431,1.055285
2026-06-28T04:04:06,idle,ue10,685041,1038263.9274691773,1.038264
2026-06-28T04:04:06,idle,ue11,685053,1055284.669910431,1.055285
2026-06-28T04:04:06,idle,ue12,685065,1055284.669910431,1.055285
2026-06-28T04:04:11,idle,cu_cp,683235,450109.43364366353,0.450109
2026-06-28T04:04:11,idle,cu_up,683262,463958.973573246,0.463959
2026-06-28T04:04:11,idle,du1,683424,3787843.9331039716,3.787844
2026-06-28T04:04:11,idle,du2,684189,3822468.108022628,3.822468
2026-06-28T04:04:11,idle,du3,684964,3870941.3171679997,3.870941
2026-06-28T04:04:11,idle,ue1,683489,1107961.6772579974,1.107962
2026-06-28T04:04:11,idle,ue2,683501,1059488.3958693587,1.059488
2026-06-28T04:04:11,idle,ue3,683513,1094112.2095716817,1.094112
2026-06-28T04:04:11,idle,ue4,683525,1087187.4757285237,1.087187
2026-06-28T04:04:11,idle,ue5,684254,1052563.5897829342,1.052564
2026-06-28T04:04:11,idle,ue6,684266,1059488.3958693587,1.059488
2026-06-28T04:04:11,idle,ue7,684278,1087187.4757285237,1.087187
2026-06-28T04:04:11,idle,ue8,684290,1031789.3882534605,1.031789
2026-06-28T04:04:11,idle,ue9,685029,1066413.2019557834,1.066413
2026-06-28T04:04:11,idle,ue10,685041,1031789.3882534605,1.031789
2026-06-28T04:04:11,idle,ue11,685053,1087187.4757285237,1.087187
2026-06-28T04:04:11,idle,ue12,685065,1066413.2019557834,1.066413
2026-06-28T04:04:17,idle,cu_cp,683235,458280.7487436342,0.458281
2026-06-28T04:04:17,idle,cu_up,683262,458280.7487436342,0.458281
2026-06-28T04:04:17,idle,du1,683424,3783753.6440346907,3.783754
2026-06-28T04:04:17,idle,du2,684189,3848383.2013210296,3.848383
2026-06-28T04:04:17,idle,du3,684964,3836632.3200660516,3.836632
2026-06-28T04:04:17,idle,ue1,683489,1104574.0770827031,1.104574
2026-06-28T04:04:17,idle,ue2,683501,1045820.1776358843,1.045820
2026-06-28T04:04:17,idle,ue3,683513,1086947.9000082565,1.086948
2026-06-28T04:04:17,idle,ue4,683525,1104574.0770827031,1.104574
2026-06-28T04:04:17,idle,ue5,684254,1116324.885933671,1.116325
2026-06-28T04:04:17,idle,ue6,684266,1098698.7088592243,1.098699
2026-06-28T04:04:17,idle,ue7,684278,1039944.8094124055,1.039945
2026-06-28T04:04:17,idle,ue8,684290,1057570.8416788315,1.057571
2026-06-28T04:04:17,idle,ue9,685029,1081072.5317847775,1.081073
2026-06-28T04:04:17,idle,ue10,685041,1039944.8094124055,1.039945
2026-06-28T04:04:17,idle,ue11,685053,1081072.5317847775,1.081073
2026-06-28T04:04:17,idle,ue12,685065,1069321.7229338097,1.069322
2026-06-28T04:04:22,idle,cu_cp,683235,453921.4649282777,0.453921
2026-06-28T04:04:22,idle,cu_up,683262,461302.29938875797,0.461302
2026-06-28T04:04:22,idle,du1,683424,3897082.0512209986,3.897082
2026-06-28T04:04:22,idle,du2,684189,3900772.3592446805,3.900772
2026-06-28T04:04:22,idle,du3,684964,3856487.2068730546,3.856487
2026-06-28T04:04:22,idle,ue1,683489,1099744.625829041,1.099745
2026-06-28T04:04:22,idle,ue2,683501,1025936.3540286112,1.025936
2026-06-28T04:04:22,idle,ue3,683513,1121887.1292104817,1.121887
2026-06-28T04:04:22,idle,ue4,683525,1051769.2382381058,1.051769
2026-06-28T04:04:22,idle,ue5,684254,1121887.1292104817,1.121887
2026-06-28T04:04:22,idle,ue6,684266,1099744.625829041,1.099745
2026-06-28T04:04:22,idle,ue7,684278,1048078.7846056796,1.048079
2026-06-28T04:04:22,idle,ue8,684290,1103435.1522658395,1.103435
2026-06-28T04:04:22,idle,ue9,685029,1088673.4833448792,1.088673
2026-06-28T04:04:22,idle,ue10,685041,1040698.0229495716,1.040698
2026-06-28T04:04:22,idle,ue11,685053,1144029.7053962946,1.144030
2026-06-28T04:04:22,idle,ue12,685065,1103435.1522658395,1.103435
2026-06-28T04:04:28,idle,cu_cp,683235,452083.50508805993,0.452084
2026-06-28T04:04:28,idle,cu_up,683262,466905.88863717794,0.466906
2026-06-28T04:04:28,idle,du1,683424,3835298.491450319,3.835298
2026-06-28T04:04:28,idle,du2,684189,3890882.4297595117,3.890882
2026-06-28T04:04:28,idle,du3,684964,3876060.046210394,3.876060
2026-06-28T04:04:28,idle,ue1,683489,1119091.9383837676,1.119092
