timestamp,phase,component,pid,microwatts,watts
2026-06-23T04:07:52,idle,ue6,3436428,1048853.18079369,1.048853
2026-06-23T04:07:52,idle,ue7,3436436,1066530.4036487173,1.066530
2026-06-23T04:07:52,idle,ue8,3436445,1042960.7492130226,1.042961
2026-06-23T04:07:52,idle,ue9,3437171,1084207.770277695,1.084208
2026-06-23T04:07:52,idle,ue10,3437180,1078315.2668100523,1.078315
2026-06-23T04:07:52,idle,ue11,3437188,1060638.043955025,1.060638
2026-06-23T04:07:52,idle,ue12,3437198,1042960.7492130226,1.042961
2026-06-23T04:07:57,idle,cu_cp,3435406,449034.3240514064,0.449034
2026-06-23T04:07:57,idle,cu_up,3435438,456276.8108439457,0.456277
2026-06-23T04:07:57,idle,du1,3435602,3733503.3171009636,3.733503
2026-06-23T04:07:57,idle,du2,3436357,3740745.6252510455,3.740746
2026-06-23T04:07:57,idle,du3,3437110,3755230.5273791407,3.755231
2026-06-23T04:07:57,idle,ue1,3435664,1039297.158421576,1.039297
2026-06-23T04:07:57,idle,ue2,3435672,1082752.1506337952,1.082752
2026-06-23T04:07:57,idle,ue3,3435681,1061024.6545276856,1.061025
2026-06-23T04:07:57,idle,ue4,3435690,1064645.9515166925,1.064646
2026-06-23T04:07:57,idle,ue5,3436418,1068267.1770487165,1.068267
2026-06-23T04:07:57,idle,ue6,3436428,1053782.1320066547,1.053782
2026-06-23T04:07:57,idle,ue7,3436436,1068267.1770487165,1.068267
2026-06-23T04:07:57,idle,ue8,3436445,1024812.2562934804,1.024812
2026-06-23T04:07:57,idle,ue9,3437171,1061024.6545276856,1.061025
2026-06-23T04:07:57,idle,ue10,3437180,1046539.6809426069,1.046540
2026-06-23T04:07:57,idle,ue11,3437188,1046539.6809426069,1.046540
2026-06-23T04:07:57,idle,ue12,3437198,1050160.977931614,1.050161
2026-06-23T04:08:03,idle,cu_cp,3435406,452804.82944582583,0.452805
2026-06-23T04:08:03,idle,cu_up,3435438,452804.82944582583,0.452805
2026-06-23T04:08:03,idle,du1,3435602,3737436.7189958785,3.737437
2026-06-23T04:08:03,idle,du2,3436357,3647594.262508941,3.647594
2026-06-23T04:08:03,idle,du3,3437110,3784154.716972649,3.784155
2026-06-23T04:08:03,idle,ue1,3435664,1092481.4381297047,1.092481
2026-06-23T04:08:03,idle,ue2,3435672,1060138.2360264314,1.060138
2026-06-23T04:08:03,idle,ue3,3435681,1056544.6256701523,1.056545
2026-06-23T04:08:03,idle,ue4,3435690,1038576.1485506999,1.038576
2026-06-23T04:08:03,idle,ue5,3436418,1024201.423566879,1.024201
2026-06-23T04:08:03,idle,ue6,3436428,1056544.6256701523,1.056545
2026-06-23T04:08:03,idle,ue7,3436436,1060138.2360264314,1.060138
2026-06-23T04:08:03,idle,ue8,3436445,1017013.9901852923,1.017014
2026-06-23T04:08:03,idle,ue9,3437171,1052950.944424197,1.052951
2026-06-23T04:08:03,idle,ue10,3437180,1063731.9172723866,1.063732
2026-06-23T04:08:03,idle,ue11,3437188,1034982.538194421,1.034983
2026-06-23T04:08:03,idle,ue12,3437198,1031388.7151691132,1.031389
2026-06-23T04:08:08,idle,cu_cp,3435406,451003.76070560963,0.451004
2026-06-23T04:08:08,idle,cu_up,3435438,458397.2779466927,0.458397
2026-06-23T04:08:08,idle,du1,3435602,3700448.853408301,3.700449
2026-06-23T04:08:08,idle,du2,3436357,3741113.180256975,3.741113
2026-06-23T04:08:08,idle,du3,3437110,3826138.5386430146,3.826139
2026-06-23T04:08:08,idle,ue1,3435664,1060967.9083898247,1.060968
2026-06-23T04:08:08,idle,ue2,3435672,1086845.056938067,1.086845
2026-06-23T04:08:08,idle,ue3,3435681,1053574.2832850427,1.053574
2026-06-23T04:08:08,idle,ue4,3435690,1079451.5756515502,1.079452
2026-06-23T04:08:08,idle,ue5,3436418,1090541.9054450244,1.090542
2026-06-23T04:08:08,idle,ue6,3436428,1068361.3896763413,1.068361
2026-06-23T04:08:08,idle,ue7,3436436,1072058.0943650336,1.072058
2026-06-23T04:08:08,idle,ue8,3436445,1038787.3207120091,1.038787
2026-06-23T04:08:08,idle,ue9,3437171,1094238.538224584,1.094239
2026-06-23T04:08:08,idle,ue10,3437180,1101632.163329366,1.101632
2026-06-23T04:08:08,idle,ue11,3437188,1079451.5756515502,1.079452
2026-06-23T04:08:08,idle,ue12,3437198,1090541.9054450244,1.090542
2026-06-23T04:08:14,idle,cu_cp,3435406,443946.0769383657,0.443946
2026-06-23T04:08:14,idle,cu_up,3435438,460089.6038468438,0.460090
2026-06-23T04:08:14,idle,du1,3435602,3668609.069224939,3.668609
2026-06-23T04:08:14,idle,du2,3436357,3838115.7258043434,3.838116
2026-06-23T04:08:14,idle,du3,3437110,3817936.2187031317,3.817936
2026-06-23T04:08:14,idle,ue1,3435664,1045291.2637403905,1.045291
2026-06-23T04:08:14,idle,ue2,3435672,1081614.1187216914,1.081614
2026-06-23T04:08:14,idle,ue3,3435681,1057398.8104561353,1.057399
2026-06-23T04:08:14,idle,ue4,3435690,1069506.4287832356,1.069506
2026-06-23T04:08:14,idle,ue5,3436418,1073542.373170291,1.073542
2026-06-23T04:08:14,idle,ue6,3436428,1065470.5560075354,1.065471
2026-06-23T04:08:14,idle,ue7,3436436,1077578.2459459912,1.077578
2026-06-23T04:08:14,idle,ue8,3436445,988788.9732692337,0.988789
2026-06-23T04:08:14,idle,ue9,3437171,1097757.5382131361,1.097758
2026-06-23T04:08:14,idle,ue10,3437180,1105829.355375892,1.105829
2026-06-23T04:08:14,idle,ue11,3437188,1073542.373170291,1.073542
2026-06-23T04:08:14,idle,ue12,3437198,1089685.792661736,1.089686
2026-06-23T04:08:19,idle,cu_cp,3435406,458222.32846476434,0.458222
2026-06-23T04:08:19,idle,cu_up,3435438,462277.3770804155,0.462277
2026-06-23T04:08:19,idle,du1,3435602,3767155.2748496723,3.767155
2026-06-23T04:08:19,idle,du2,3436357,3840146.1499313926,3.840146
2026-06-23T04:08:19,idle,du3,3437110,3848256.247162695,3.848256
2026-06-23T04:08:19,idle,ue1,3435664,1111087.782004628,1.111088
2026-06-23T04:08:19,idle,ue2,3435672,1090812.395012946,1.090812
2026-06-23T04:08:19,idle,ue3,3435681,1074592.1285936283,1.074592
2026-06-23T04:08:19,idle,ue4,3435690,997545.9170694042,0.997546
2026-06-23T04:08:19,idle,ue5,3436418,1029986.4499080395,1.029986
2026-06-23T04:08:19,idle,ue6,3436428,1082702.297781644,1.082702
2026-06-23T04:08:19,idle,ue7,3436436,1054316.8135586595,1.054317
2026-06-23T04:08:19,idle,ue8,3436445,965105.3842307687,0.965105
2026-06-23T04:08:19,idle,ue9,3437171,1090812.395012946,1.090812
2026-06-23T04:08:19,idle,ue10,3437180,1094867.5155853105,1.094868
2026-06-23T04:08:19,idle,ue11,3437188,1074592.1285936283,1.074592
2026-06-23T04:08:19,idle,ue12,3437198,1074592.1285936283,1.074592
2026-06-23T04:08:25,idle,cu_cp,3435406,453473.79994761944,0.453474
2026-06-23T04:08:25,idle,cu_up,3435438,465512.90524184704,0.465513
2026-06-23T04:08:25,idle,du1,3435602,3679959.9511548043,3.679960
2026-06-23T04:08:25,idle,du2,3436357,3752194.868816757,3.752195
2026-06-23T04:08:25,idle,du3,3437110,3804364.1344940187,3.804364
2026-06-23T04:08:25,idle,ue1,3435664,1067469.3135395765,1.067469
2026-06-23T04:08:25,idle,ue2,3435672,1079508.418833804,1.079508
2026-06-23T04:08:25,idle,ue3,3435681,1059443.1956939935,1.059443
2026-06-23T04:08:25,idle,ue4,3435690,1051417.0778484107,1.051417
2026-06-23T04:08:25,idle,ue5,3436418,991221.4799031258,0.991221
2026-06-23T04:08:25,idle,ue6,3436428,1047404.0189256191,1.047404
2026-06-23T04:08:25,idle,ue7,3436436,1051417.0778484107,1.051417
2026-06-23T04:08:25,idle,ue8,3436445,999247.5262745619,0.999248
2026-06-23T04:08:25,idle,ue9,3437171,1083521.4777565957,1.083521
2026-06-23T04:08:25,idle,ue10,3437180,1055430.136771202,1.055430
2026-06-23T04:08:25,idle,ue11,3437188,1055430.136771202,1.055430
2026-06-23T04:08:25,idle,ue12,3437198,1059443.1956939935,1.059443
2026-06-23T04:08:30,idle,cu_cp,3435406,446581.4907221496,0.446581
2026-06-23T04:08:30,idle,cu_up,3435438,466429.5569764674,0.466430
2026-06-23T04:08:30,idle,du1,3435602,3711588.389557421,3.711588
2026-06-23T04:08:30,idle,du2,3436357,3820752.610181694,3.820753
2026-06-23T04:08:30,idle,du3,3437110,3810828.72082901,3.810829
2026-06-23T04:08:30,idle,ue1,3435664,1091643.6439874768,1.091644
2026-06-23T04:08:30,idle,ue2,3435672,1101567.6771146357,1.101568
2026-06-23T04:08:30,idle,ue3,3435681,1091643.6439874768,1.091644
2026-06-23T04:08:30,idle,ue4,3435690,1091643.6439874768,1.091644
2026-06-23T04:08:30,idle,ue5,3436418,1002327.3458430469,1.002327
2026-06-23T04:08:30,idle,ue6,3436428,1042023.4783516824,1.042023
2026-06-23T04:08:30,idle,ue7,3436436,1071795.577733159,1.071796
2026-06-23T04:08:30,idle,ue8,3436445,1032099.4452245235,1.032099
2026-06-23T04:08:30,idle,ue9,3437171,1091643.6439874768,1.091644
2026-06-23T04:08:30,idle,ue10,3437180,1032099.4452245235,1.032099
2026-06-23T04:08:30,idle,ue11,3437188,1061871.5446060002,1.061872
2026-06-23T04:08:30,idle,ue12,3437198,1071795.577733159,1.071796
2026-06-23T04:08:36,idle,cu_cp,3435406,437862.33466799406,0.437862
2026-06-23T04:08:36,idle,cu_up,3435438,453225.9272299468,0.453226
2026-06-23T04:08:36,idle,du1,3435602,3656534.5318332673,3.656535
2026-06-23T04:08:36,idle,du2,3436357,3764079.7153320434,3.764080
2026-06-23T04:08:36,idle,du3,3437110,3733352.8858592035,3.733353
2026-06-23T04:08:36,idle,ue1,3435664,1060087.7800794214,1.060088
2026-06-23T04:08:36,idle,ue2,3435672,1060087.7800794214,1.060088
2026-06-23T04:08:36,idle,ue3,3435681,1037042.373453939,1.037042
2026-06-23T04:08:36,idle,ue4,3435690,1013996.9668284565,1.013997
2026-06-23T04:08:36,idle,ue5,3436418,998633.4098316103,0.998633
2026-06-23T04:08:36,idle,ue6,3436428,1021678.8164570928,1.021679
2026-06-23T04:08:36,idle,ue7,3436436,1037042.373453939,1.037042
2026-06-23T04:08:36,idle,ue8,3436445,1029360.666085729,1.029361
2026-06-23T04:08:36,idle,ue9,3437171,1075451.3370762677,1.075451
2026-06-23T04:08:36,idle,ue10,3437180,1044724.2230825752,1.044724
2026-06-23T04:08:36,idle,ue11,3437188,1044724.2230825752,1.044724
2026-06-23T04:08:36,idle,ue12,3437198,1060087.7800794214,1.060088
2026-06-23T04:08:41,idle,cu_cp,3435406,447692.5937926525,0.447693
2026-06-23T04:08:41,idle,cu_up,3435438,473275.0297622526,0.473275
2026-06-23T04:08:41,idle,du1,3435602,3658288.129600718,3.658288
2026-06-23T04:08:41,idle,du2,3436357,3818178.1938716485,3.818178
2026-06-23T04:08:41,idle,du3,3437110,3875738.7996669696,3.875739
2026-06-23T04:08:41,idle,ue1,3435664,1036088.6210934543,1.036089
2026-06-23T04:08:41,idle,ue2,3435672,1061671.0570630545,1.061671
2026-06-23T04:08:41,idle,ue3,3435681,1048879.8034029054,1.048880
2026-06-23T04:08:41,idle,ue4,3435690,1061671.0570630545,1.061671
2026-06-23T04:08:41,idle,ue5,3436418,1055275.394557631,1.055275
2026-06-23T04:08:41,idle,ue6,3436428,1023297.4387840033,1.023297
2026-06-23T04:08:41,idle,ue7,3436436,1042484.21224818,1.042484
2026-06-23T04:08:41,idle,ue8,3436445,1042484.21224818,1.042484
2026-06-23T04:08:41,idle,ue9,3437171,1080857.830527231,1.080858
2026-06-23T04:08:41,idle,ue10,3437180,1080857.830527231,1.080858
2026-06-23T04:08:41,idle,ue11,3437188,1068066.64821778,1.068067
2026-06-23T04:08:41,idle,ue12,3437198,1055275.394557631,1.055275
2026-06-23T04:08:47,idle,cu_cp,3435406,455654.9402953538,0.455655
2026-06-23T04:08:47,idle,cu_up,3435438,462945.4461822736,0.462945
2026-06-23T04:08:47,idle,du1,3435602,3732725.4486929965,3.732725
2026-06-23T04:08:47,idle,du2,3436357,3798339.6048148777,3.798340
2026-06-23T04:08:47,idle,du3,3437110,3867599.3927015066,3.867599
2026-06-23T04:08:47,idle,ue1,3435664,1068055.3061817593,1.068055
2026-06-23T04:08:47,idle,ue2,3435672,1078990.9026601582,1.078991
2026-06-23T04:08:47,idle,ue3,3435681,1064410.0351991905,1.064410
2026-06-23T04:08:47,idle,ue4,3435690,1027957.6139992452,1.027958
2026-06-23T04:08:47,idle,ue5,3436418,1071700.5050078921,1.071701
2026-06-23T04:08:47,idle,ue6,3436428,1064410.0351991905,1.064410
2026-06-23T04:08:47,idle,ue7,3436436,1060764.7642166214,1.060765
2026-06-23T04:08:47,idle,ue8,3436445,1057119.4932340526,1.057119
2026-06-23T04:08:47,idle,ue9,3437171,1071700.5050078921,1.071701
2026-06-23T04:08:47,idle,ue10,3437180,1064410.0351991905,1.064410
2026-06-23T04:08:47,idle,ue11,3437188,1078990.9026601582,1.078991
2026-06-23T04:08:47,idle,ue12,3437198,1068055.3061817593,1.068055
2026-06-23T04:08:53,idle,cu_cp,3435406,458394.7758366537,0.458395
2026-06-23T04:08:53,idle,cu_up,3435438,458394.7758366537,0.458395
2026-06-23T04:08:53,idle,du1,3435602,3699900.6779039763,3.699901
2026-06-23T04:08:53,idle,du2,3436357,3754471.558661194,3.754472
2026-06-23T04:08:53,idle,du3,3437110,3809042.1532004927,3.809042
2026-06-23T04:08:53,idle,ue1,3435664,1102330.3172735118,1.102330
2026-06-23T04:08:53,idle,ue2,3435672,1098692.2013127804,1.098692
2026-06-23T04:08:53,idle,ue3,3435681,1073225.8189145373,1.073226
2026-06-23T04:08:53,idle,ue4,3435690,1062311.6856957816,1.062312
2026-06-23T04:08:53,idle,ue5,3436418,1076863.934875269,1.076864
2026-06-23T04:08:53,idle,ue6,3436428,1080501.9077270413,1.080502
2026-06-23T04:08:53,idle,ue7,3436436,1076863.934875269,1.076864
2026-06-23T04:08:53,idle,ue8,3436445,1036845.3032975388,1.036845
2026-06-23T04:08:53,idle,ue9,3437171,1069587.7745082856,1.069588
2026-06-23T04:08:53,idle,ue10,3437180,1011378.9924537754,1.011379
2026-06-23T04:08:53,idle,ue11,3437188,1084140.0236877727,1.084140
2026-06-23T04:08:53,idle,ue12,3437198,1055035.5968832779,1.055036
2026-06-23T04:08:58,idle,cu_cp,3435406,450157.52680855396,0.450158
2026-06-23T04:08:58,idle,cu_up,3435438,457477.1867079556,0.457477
2026-06-23T04:08:58,idle,du1,3435602,3707395.210590935,3.707395
2026-06-23T04:08:58,idle,du2,3436357,3791570.792502308,3.791571
2026-06-23T04:08:58,idle,du3,3437110,3861107.344290161,3.861107
2026-06-23T04:08:58,idle,ue1,3435664,1127223.71389153,1.127224
2026-06-23T04:08:58,idle,ue2,3435672,1083306.0441704034,1.083306
2026-06-23T04:08:58,idle,ue3,3435681,1065006.8944218992,1.065007
2026-06-23T04:08:58,idle,ue4,3435690,1072326.554321301,1.072327
2026-06-23T04:08:58,idle,ue5,3436418,1112584.4665115476,1.112584
2026-06-23T04:08:58,idle,ue6,3436428,1086965.8017012835,1.086966
2026-06-23T04:08:58,idle,ue7,3436436,1068666.6519527794,1.068667
2026-06-23T04:08:58,idle,ue8,3436445,1017429.2499134302,1.017429
2026-06-23T04:08:58,idle,ue9,3437171,1079646.1418018818,1.079646
2026-06-23T04:08:58,idle,ue10,3437180,1112584.4665115476,1.112584
2026-06-23T04:08:58,idle,ue11,3437188,1054027.4045727968,1.054027
2026-06-23T04:08:58,idle,ue12,3437198,1054027.4045727968,1.054027
2026-06-23T04:09:04,idle,cu_cp,3435406,452616.4033113083,0.452616
2026-06-23T04:09:04,idle,cu_up,3435438,456518.27779560623,0.456518
2026-06-23T04:09:04,idle,du1,3435602,3792613.274751058,3.792613
2026-06-23T04:09:04,idle,du2,3436357,3780907.687052207,3.780908
2026-06-23T04:09:04,idle,du3,3437110,3819926.2173709273,3.819926
2026-06-23T04:09:04,idle,ue1,3435664,1119835.3669483555,1.119835
2026-06-23T04:09:04,idle,ue2,3435672,1073013.0161529528,1.073013
2026-06-23T04:09:04,idle,ue3,3435681,1069111.1059146118,1.069111
2026-06-23T04:09:04,idle,ue4,3435690,1022288.7551192093,1.022289
2026-06-23T04:09:04,idle,ue5,3436418,1092522.3528203995,1.092522
2026-06-23T04:09:04,idle,ue6,3436428,1084718.6753598899,1.084719
2026-06-23T04:09:04,idle,ue7,3436436,1065209.2671843572,1.065209
2026-06-23T04:09:04,idle,ue8,3436445,979368.2430540615,0.979368
2026-06-23T04:09:04,idle,ue9,3437171,1084718.6753598899,1.084719
2026-06-23T04:09:04,idle,ue10,3437180,1115933.5282181008,1.115934
2026-06-23T04:09:04,idle,ue11,3437188,1053503.7509935927,1.053504
2026-06-23T04:09:04,idle,ue12,3437198,1030092.5040878052,1.030093
2026-06-23T04:09:09,idle,cu_cp,3435406,452065.7863144612,0.452066
2026-06-23T04:09:09,idle,cu_up,3435438,456102.0924595809,0.456102
2026-06-23T04:09:09,idle,du1,3435602,3814305.1482154275,3.814305
2026-06-23T04:09:09,idle,du2,3436357,3822377.4736834145,3.822377
2026-06-23T04:09:09,idle,du3,3437110,3842559.147820139,3.842559
2026-06-23T04:09:09,idle,ue1,3435664,1081728.8278974986,1.081729
2026-06-23T04:09:09,idle,ue2,3435672,1005039.1545513511,1.005039
2026-06-23T04:09:09,idle,ue3,3435681,1045402.1442969847,1.045402
2026-06-23T04:09:09,idle,ue4,3435690,1041365.909857428,1.041366
2026-06-23T04:09:09,idle,ue5,3436418,1069619.9094621397,1.069620
2026-06-23T04:09:09,idle,ue6,3436428,1085765.2057481813,1.085765
2026-06-23T04:09:09,idle,ue7,3436436,1069619.9094621397,1.069620
2026-06-23T04:09:09,idle,ue8,3436445,1013111.7668415904,1.013112
2026-06-23T04:09:09,idle,ue9,3437171,1057511.0627323436,1.057511
2026-06-23T04:09:09,idle,ue10,3437180,1053474.6848816609,1.053475
2026-06-23T04:09:09,idle,ue11,3437188,1025220.6135713863,1.025221
2026-06-23T04:09:09,idle,ue12,3437198,1045402.1442969847,1.045402
2026-06-23T04:09:15,idle,cu_cp,3435406,443316.7104091564,0.443317
2026-06-23T04:09:15,idle,cu_up,3435438,471527.7995308417,0.471528
2026-06-23T04:09:15,idle,du1,3435602,3667438.074539516,3.667438
2026-06-23T04:09:15,idle,du2,3436357,3800433.592856569,3.800434
2026-06-23T04:09:15,idle,du3,3437110,3832674.591879866,3.832675
2026-06-23T04:09:15,idle,ue1,3435664,1104261.5974009037,1.104262
2026-06-23T04:09:15,idle,ue2,3435672,1063960.1336454821,1.063960
2026-06-23T04:09:15,idle,ue3,3435681,1047839.4908162999,1.047839
2026-06-23T04:09:15,idle,ue4,3435690,1035749.0086944134,1.035749
2026-06-23T04:09:15,idle,ue5,3436418,1076050.5441086018,1.076051
2026-06-23T04:09:15,idle,ue6,3436428,1076050.5441086018,1.076051
2026-06-23T04:09:15,idle,ue7,3436436,1063960.1336454821,1.063960
2026-06-23T04:09:15,idle,ue8,3436445,1019628.437523998,1.019628
2026-06-23T04:09:15,idle,ue9,3437171,1076050.5441086018,1.076051
2026-06-23T04:09:15,idle,ue10,3437180,1043809.4017677712,1.043809
2026-06-23T04:09:15,idle,ue11,3437188,1076050.5441086018,1.076051
2026-06-23T04:09:15,idle,ue12,3437198,1072020.3834013063,1.072020
2026-06-23T04:09:20,idle,cu_cp,3435406,449236.4354429457,0.449236
2026-06-23T04:09:20,idle,cu_up,3435438,453247.4600437528,0.453247
2026-06-23T04:09:20,idle,du1,3435602,3678123.0359084415,3.678123
2026-06-23T04:09:20,idle,du2,3436357,3754333.039542675,3.754333
2026-06-23T04:09:20,idle,du3,3437110,3770377.2809376097,3.770377
2026-06-23T04:09:20,idle,ue1,3435664,1078969.5856369631,1.078970
2026-06-23T04:09:20,idle,ue2,3435672,1078969.5856369631,1.078970
2026-06-23T04:09:20,idle,ue3,3435681,1062925.4872337347,1.062925
2026-06-23T04:09:20,idle,ue4,3435690,1026826.158582691,1.026826
2026-06-23T04:09:20,idle,ue5,3436418,1058914.498380854,1.058914
2026-06-23T04:09:20,idle,ue6,3436428,1074958.5967840827,1.074959
2026-06-23T04:09:20,idle,ue7,3436436,1022815.0982339573,1.022815
2026-06-23T04:09:20,idle,ue8,3436445,1018804.0378852236,1.018804
2026-06-23T04:09:20,idle,ue9,3437171,1078969.5856369631,1.078970
2026-06-23T04:09:20,idle,ue10,3437180,1058914.498380854,1.058914
2026-06-23T04:09:20,idle,ue11,3437188,1066936.5475824685,1.066937
2026-06-23T04:09:20,idle,ue12,3437198,1082980.645985697,1.082981
2026-06-23T04:09:26,idle,cu_cp,3435406,449580.405820547,0.449580
2026-06-23T04:09:26,idle,cu_up,3435438,449580.405820547,0.449580
2026-06-23T04:09:26,idle,du1,3435602,3728872.6711302637,3.728873
2026-06-23T04:09:26,idle,du2,3436357,3755318.6128742695,3.755319
2026-06-23T04:09:26,idle,du3,3437110,3790579.8685329435,3.790580
2026-06-23T04:09:26,idle,ue1,3435664,1049020.935074854,1.049021
2026-06-23T04:09:26,idle,ue2,3435672,1066651.562904191,1.066652
2026-06-23T04:09:26,idle,ue3,3435681,1049020.935074854,1.049021
2026-06-23T04:09:26,idle,ue4,3435690,952052.6951291055,0.952053
2026-06-23T04:09:26,idle,ue5,3436418,1066651.562904191,1.066652
2026-06-23T04:09:26,idle,ue6,3436428,1057836.2489895225,1.057836
2026-06-23T04:09:26,idle,ue7,3436436,1022575.0643693835,1.022575
2026-06-23T04:09:26,idle,ue8,3436445,1031390.378284052,1.031390
2026-06-23T04:09:26,idle,ue9,3437171,1066651.562904191,1.066652
2026-06-23T04:09:26,idle,ue10,3437180,1084282.119694993,1.084282
2026-06-23T04:09:26,idle,ue11,3437188,1022575.0643693835,1.022575
2026-06-23T04:09:26,idle,ue12,3437198,1031390.378284052,1.031390
2026-06-23T04:09:31,idle,cu_cp,3435406,447932.1288295257,0.447932
2026-06-23T04:09:31,idle,cu_up,3435438,447932.1288295257,0.447932
2026-06-23T04:09:31,idle,du1,3435602,3768318.21719434,3.768318
2026-06-23T04:09:31,idle,du2,3436357,3732767.6926882174,3.732768
2026-06-23T04:09:31,idle,du3,3437110,3775428.207956772,3.775428
2026-06-23T04:09:31,idle,ue1,3435664,1059395.0439094175,1.059395
2026-06-23T04:09:31,idle,ue2,3435672,1052284.98181024,1.052285
2026-06-23T04:09:31,idle,ue3,3435681,1052284.98181024,1.052285
2026-06-23T04:09:31,idle,ue4,3435690,1023844.8047502768,1.023845
2026-06-23T04:09:31,idle,ue5,3436418,1066505.1060085946,1.066505
2026-06-23T04:09:31,idle,ue6,3436428,1045174.9197110629,1.045175
2026-06-23T04:09:31,idle,ue7,3436436,1023844.8047502768,1.023845
2026-06-23T04:09:31,idle,ue8,3436445,1002514.7611262363,1.002515
2026-06-23T04:09:31,idle,ue9,3437171,1073615.0967710263,1.073615
2026-06-23T04:09:31,idle,ue10,3437180,1087835.2209693808,1.087835
2026-06-23T04:09:31,idle,ue11,3437188,1059395.0439094175,1.059395
2026-06-23T04:09:31,idle,ue12,3437198,1080725.1588702034,1.080725
2026-06-23T04:09:37,idle,cu_cp,3435406,439357.6951966703,0.439358
2026-06-23T04:09:37,idle,cu_up,3435438,457169.4727690804,0.457169
2026-06-23T04:09:37,idle,du1,3435602,3681104.6272592163,3.681105
2026-06-23T04:09:37,idle,du2,3436357,3793912.863326521,3.793913
2026-06-23T04:09:37,idle,du3,3437110,3776101.157625351,3.776101
2026-06-23T04:09:37,idle,ue1,3435664,1021209.6828438616,1.021210
2026-06-23T04:09:37,idle,ue2,3435672,1062770.5930078053,1.062771
2026-06-23T04:09:37,idle,ue3,3435681,1033084.2491396284,1.033084
2026-06-23T04:09:37,idle,ue4,3435690,1027147.0378629852,1.027147
2026-06-23T04:09:37,idle,ue5,3436418,1050896.0985832787,1.050896
2026-06-23T04:09:37,idle,ue6,3436428,1056833.381731162,1.056833
2026-06-23T04:09:37,idle,ue7,3436436,1021209.6828438616,1.021210
2026-06-23T04:09:37,idle,ue8,3436445,973711.5614032745,0.973712
2026-06-23T04:09:37,idle,ue9,3437171,1074645.1593035723,1.074645
