timestamp,phase,component,pid,microwatts,watts
2026-06-23T12:31:17,idle,du2,3990894,3785092.152597599,3.785092
2026-06-23T12:31:17,idle,du3,3991667,3772682.078812294,3.772682
2026-06-23T12:31:17,idle,ue1,3990202,1061066.870783751,1.061067
2026-06-23T12:31:17,idle,ue2,3990211,1061066.870783751,1.061067
2026-06-23T12:31:17,idle,ue3,3990220,1092092.1274826003,1.092092
2026-06-23T12:31:17,idle,ue4,3990229,1073476.944569056,1.073477
2026-06-23T12:31:17,idle,ue5,3990955,1067271.9076764034,1.067272
2026-06-23T12:31:17,idle,ue6,3990962,1092092.1274826003,1.092092
2026-06-23T12:31:17,idle,ue7,3990972,1042451.6156346202,1.042452
2026-06-23T12:31:17,idle,ue8,3990981,1073476.944569056,1.073477
2026-06-23T12:31:17,idle,ue9,3991710,1073476.944569056,1.073477
2026-06-23T12:31:17,idle,ue10,3991718,1079682.0536972953,1.079682
2026-06-23T12:31:17,idle,ue11,3991727,1061066.870783751,1.061067
2026-06-23T12:31:17,idle,ue12,3991737,1092092.1274826003,1.092092
2026-06-23T12:31:22,idle,cu_cp,3989952,459452.1348621574,0.459452
2026-06-23T12:31:22,idle,cu_up,3989979,455776.4933219361,0.455776
2026-06-23T12:31:22,idle,du1,3990140,3811614.469056594,3.811614
2026-06-23T12:31:22,idle,du2,3990894,3910856.6814402295,3.910857
2026-06-23T12:31:22,idle,du3,3991667,3804263.54998395,3.804264
2026-06-23T12:31:22,idle,ue1,3990202,1032848.3202532392,1.032848
2026-06-23T12:31:22,idle,ue2,3990211,1065928.9121113317,1.065929
2026-06-23T12:31:22,idle,ue3,3990220,1087982.5429479808,1.087983
2026-06-23T12:31:22,idle,ue4,3990229,1051226.4187520063,1.051226
2026-06-23T12:31:22,idle,ue5,3990955,1106360.6414467478,1.106361
2026-06-23T12:31:22,idle,ue6,3990962,1091658.2208889818,1.091658
2026-06-23T12:31:22,idle,ue7,3990972,1069604.5172507733,1.069605
2026-06-23T12:31:22,idle,ue8,3990981,1087982.5429479808,1.087983
2026-06-23T12:31:22,idle,ue9,3991710,1091658.2208889818,1.091658
2026-06-23T12:31:22,idle,ue10,3991718,1084307.010610099,1.084307
2026-06-23T12:31:22,idle,ue11,3991727,1069604.5172507733,1.069605
2026-06-23T12:31:22,idle,ue12,3991737,1087982.5429479808,1.087983
2026-06-23T12:31:28,idle,cu_cp,3989952,454482.7607764086,0.454483
2026-06-23T12:31:28,idle,cu_up,3989979,461872.7529692879,0.461873
2026-06-23T12:31:28,idle,du1,3990140,3879731.1689191605,3.879731
2026-06-23T12:31:28,idle,du2,3990894,3861256.3716750527,3.861256
2026-06-23T12:31:28,idle,du3,3991667,3894511.2998953913,3.894511
2026-06-23T12:31:28,idle,ue1,3990202,1086324.7478200311,1.086325
2026-06-23T12:31:28,idle,ue2,3990211,1049374.8601508706,1.049375
2026-06-23T12:31:28,idle,ue3,3990220,1090019.7072688525,1.090020
2026-06-23T12:31:28,idle,ue4,3990229,1090019.7072688525,1.090020
2026-06-23T12:31:28,idle,ue5,3990955,1086324.7478200311,1.086325
2026-06-23T12:31:28,idle,ue6,3990962,1086324.7478200311,1.086325
2026-06-23T12:31:28,idle,ue7,3990972,1090019.7072688525,1.090020
2026-06-23T12:31:28,idle,ue8,3990981,1064154.8445366293,1.064155
2026-06-23T12:31:28,idle,ue9,3991710,1090019.7072688525,1.090020
2026-06-23T12:31:28,idle,ue10,3991718,1067849.7306902146,1.067850
2026-06-23T12:31:28,idle,ue11,3991727,1078934.7556271518,1.078935
2026-06-23T12:31:28,idle,ue12,3991737,1090019.7072688525,1.090020
2026-06-23T12:31:33,idle,cu_cp,3989952,452147.5541252625,0.452148
2026-06-23T12:31:33,idle,cu_up,3989979,455823.57089220884,0.455824
2026-06-23T12:31:33,idle,du1,3990140,3767896.3207280445,3.767896
2026-06-23T12:31:33,idle,du2,3990894,3786276.186457634,3.786276
2026-06-23T12:31:33,idle,du3,3991667,3797304.454863615,3.797304
2026-06-23T12:31:33,idle,ue1,3990202,1117502.9175059868,1.117503
2026-06-23T12:31:33,idle,ue2,3990211,1069714.9903425407,1.069715
2026-06-23T12:31:33,idle,ue3,3990220,1117502.9175059868,1.117503
2026-06-23T12:31:33,idle,ue4,3990229,1095446.962307737,1.095447
2026-06-23T12:31:33,idle,ue5,3990955,1080742.8952399516,1.080743
2026-06-23T12:31:33,idle,ue6,3990962,1066038.9735755944,1.066039
2026-06-23T12:31:33,idle,ue7,3990972,1084418.9120068979,1.084419
2026-06-23T12:31:33,idle,ue8,3990981,1055010.9232747555,1.055011
2026-06-23T12:31:33,idle,ue9,3991710,1051334.9792095232,1.051335
2026-06-23T12:31:33,idle,ue10,3991718,1099122.906372969,1.099123
2026-06-23T12:31:33,idle,ue11,3991727,1077066.9511747193,1.077067
2026-06-23T12:31:33,idle,ue12,3991737,1088095.0014755584,1.088095
2026-06-23T12:31:39,idle,cu_cp,3989952,452412.3996839938,0.452412
2026-06-23T12:31:39,idle,cu_up,3989979,460563.95833300054,0.460564
2026-06-23T12:31:39,idle,du1,3990140,3920907.4882725477,3.920907
2026-06-23T12:31:39,idle,du2,3990894,3823088.638416855,3.823089
2026-06-23T12:31:39,idle,du3,3991667,3843467.407230213,3.843467
2026-06-23T12:31:39,idle,ue1,3990202,1080083.5841984039,1.080084
2026-06-23T12:31:39,idle,ue2,3990211,1059704.6693174357,1.059705
2026-06-23T12:31:39,idle,ue3,3990220,1084159.4548151642,1.084159
2026-06-23T12:31:39,idle,ue4,3990229,1084159.4548151642,1.084159
2026-06-23T12:31:39,idle,ue5,3990955,1059704.6693174357,1.059705
2026-06-23T12:31:39,idle,ue6,3990962,1084159.4548151642,1.084159
2026-06-23T12:31:39,idle,ue7,3990972,1104538.3696961326,1.104538
2026-06-23T12:31:39,idle,ue8,3990981,1067856.2644833452,1.067856
2026-06-23T12:31:39,idle,ue9,3991710,1088235.1793643134,1.088235
2026-06-23T12:31:39,idle,ue10,3991718,1108614.1672790872,1.108614
2026-06-23T12:31:39,idle,ue11,3991727,1092310.9769472682,1.092311
2026-06-23T12:31:39,idle,ue12,3991737,1067856.2644833452,1.067856
2026-06-23T12:31:44,idle,cu_cp,3989952,455726.57172119914,0.455727
2026-06-23T12:31:44,idle,cu_up,3989979,463937.8566985524,0.463938
2026-06-23T12:31:44,idle,du1,3990140,3879834.597089739,3.879835
2026-06-23T12:31:44,idle,du2,3990894,3797721.6013287236,3.797722
2026-06-23T12:31:44,idle,du3,3991667,3855200.3771889713,3.855200
2026-06-23T12:31:44,idle,ue1,3990202,1079784.6679624934,1.079785
2026-06-23T12:31:44,idle,ue2,3990211,1075678.9889769459,1.075679
2026-06-23T12:31:44,idle,ue3,3990220,1079784.6679624934,1.079785
2026-06-23T12:31:44,idle,ue4,3990229,1067467.631005851,1.067468
2026-06-23T12:31:44,idle,ue5,3990955,1063362.0250140452,1.063362
2026-06-23T12:31:44,idle,ue6,3990962,1087995.879946105,1.087996
2026-06-23T12:31:44,idle,ue7,3990972,1100312.7709152638,1.100313
2026-06-23T12:31:44,idle,ue8,3990981,1112629.807871906,1.112630
2026-06-23T12:31:44,idle,ue9,3991710,1075678.9889769459,1.075679
2026-06-23T12:31:44,idle,ue10,3991718,1100312.7709152638,1.100313
2026-06-23T12:31:44,idle,ue11,3991727,1108524.1288863588,1.108524
2026-06-23T12:31:44,idle,ue12,3991737,1063362.0250140452,1.063362
2026-06-23T12:31:50,idle,cu_cp,3989952,455259.926766935,0.455260
2026-06-23T12:31:50,idle,cu_up,3989979,459361.4167785704,0.459361
2026-06-23T12:31:50,idle,du1,3990140,3785629.9980456685,3.785630
2026-06-23T12:31:50,idle,du2,3990894,3847151.5103264283,3.847152
2026-06-23T12:31:50,idle,du3,3991667,3847151.5103264283,3.847152
2026-06-23T12:31:50,idle,ue1,3990202,1082780.393933375,1.082780
2026-06-23T12:31:50,idle,ue2,3990211,1078678.9403519034,1.078679
2026-06-23T12:31:50,idle,ue3,3990220,1062273.1988863456,1.062273
2026-06-23T12:31:50,idle,ue4,3990229,1070476.1060492885,1.070476
2026-06-23T12:31:50,idle,ue5,3990955,1054070.3645837307,1.054070
2026-06-23T12:31:50,idle,ue6,3990962,1103287.6618407322,1.103288
2026-06-23T12:31:50,idle,ue7,3990972,1070476.1060492885,1.070476
2026-06-23T12:31:50,idle,ue8,3990981,1086881.8475148464,1.086882
2026-06-23T12:31:50,idle,ue9,3991710,1078678.9403519034,1.078679
2026-06-23T12:31:50,idle,ue10,3991718,1045867.4574207878,1.045867
2026-06-23T12:31:50,idle,ue11,3991727,1099186.1353989327,1.099186
2026-06-23T12:31:50,idle,ue12,3991737,1049968.9110022592,1.049969
2026-06-23T12:31:55,idle,cu_cp,3989952,455646.61933993635,0.455647
2026-06-23T12:31:55,idle,cu_up,3989979,465772.09083759994,0.465772
2026-06-23T12:31:55,idle,du1,3990140,3807180.498682108,3.807180
2026-06-23T12:31:55,idle,du2,3990894,3786929.7749295495,3.786930
2026-06-23T12:31:55,idle,du3,3991667,3898310.0710252333,3.898310
2026-06-23T12:31:55,idle,ue1,3990202,1093551.8717996627,1.093552
2026-06-23T12:31:55,idle,ue2,3990211,1073300.9288043357,1.073301
2026-06-23T12:31:55,idle,ue3,3990220,1073300.9288043357,1.073301
2026-06-23T12:31:55,idle,ue4,3990229,1053049.9858090086,1.053050
2026-06-23T12:31:55,idle,ue5,3990955,1053049.9858090086,1.053050
2026-06-23T12:31:55,idle,ue6,3990962,1113802.8147949898,1.113803
2026-06-23T12:31:55,idle,ue7,3990972,1022673.5347755563,1.022674
2026-06-23T12:31:55,idle,ue8,3990981,1083426.3637615377,1.083426
2026-06-23T12:31:55,idle,ue9,3991710,1083426.3637615377,1.083426
2026-06-23T12:31:55,idle,ue10,3991718,1103677.3798377877,1.103677
2026-06-23T12:31:55,idle,ue11,3991727,1113802.8147949898,1.113803
2026-06-23T12:31:55,idle,ue12,3991737,1103677.3798377877,1.103677
2026-06-23T12:32:01,idle,cu_cp,3989952,452094.33691064536,0.452094
2026-06-23T12:32:01,idle,cu_up,3989979,452094.33691064536,0.452094
2026-06-23T12:32:01,idle,du1,3990140,3862630.5511518144,3.862631
2026-06-23T12:32:01,idle,du2,3990894,3775384.1945757936,3.775384
2026-06-23T12:32:01,idle,du3,3991667,3862630.5511518144,3.862631
2026-06-23T12:32:01,idle,ue1,3990202,1110407.1548652845,1.110407
2026-06-23T12:32:01,idle,ue2,3990211,1078681.3136587911,1.078681
2026-06-23T12:32:01,idle,ue3,3990220,1086612.7006458736,1.086613
2026-06-23T12:32:01,idle,ue4,3990229,1078681.3136587911,1.078681
2026-06-23T12:32:01,idle,ue5,3990955,1062818.3197410034,1.062818
2026-06-23T12:32:01,idle,ue6,3990962,1070749.853357168,1.070750
2026-06-23T12:32:01,idle,ue7,3990972,1046955.3258232159,1.046955
2026-06-23T12:32:01,idle,ue8,3990981,1031092.4052199691,1.031092
2026-06-23T12:32:01,idle,ue9,3991710,1070749.853357168,1.070750
2026-06-23T12:32:01,idle,ue10,3991718,1102475.6212491202,1.102476
2026-06-23T12:32:01,idle,ue11,3991727,1102475.6212491202,1.102476
2026-06-23T12:32:01,idle,ue12,3991737,1086612.7006458736,1.086613
2026-06-23T12:32:06,idle,cu_cp,3989952,456208.0884450206,0.456208
2026-06-23T12:32:06,idle,cu_up,3989979,462725.34319831076,0.462725
2026-06-23T12:32:06,idle,du1,3990140,3799561.7495392035,3.799562
2026-06-23T12:32:06,idle,du2,3990894,3793044.3851938937,3.793044
2026-06-23T12:32:06,idle,du3,3991667,3858217.1519108345,3.858217
2026-06-23T12:32:06,idle,ue1,3990202,1088382.2378822404,1.088382
2026-06-23T12:32:06,idle,ue2,3990211,1068830.4370916968,1.068830
2026-06-23T12:32:06,idle,ue3,3990220,1075347.7283756603,1.075348
2026-06-23T12:32:06,idle,ue4,3990229,1049278.6363011533,1.049279
2026-06-23T12:32:06,idle,ue5,3990955,1081864.8735369307,1.081865
2026-06-23T12:32:06,idle,ue6,3990962,1062313.1458077335,1.062313
2026-06-23T12:32:06,idle,ue7,3990972,1081864.8735369307,1.081865
2026-06-23T12:32:06,idle,ue8,3990981,1062313.1458077335,1.062313
2026-06-23T12:32:06,idle,ue9,3991710,1049278.6363011533,1.049279
2026-06-23T12:32:06,idle,ue10,3991718,1107933.9656114376,1.107934
2026-06-23T12:32:06,idle,ue11,3991727,1094899.3830435108,1.094899
2026-06-23T12:32:06,idle,ue12,3991737,1101416.6743274743,1.101417
2026-06-23T12:32:12,idle,cu_cp,3989952,455122.66644049494,0.455123
2026-06-23T12:32:12,idle,cu_up,3989979,458792.98436985794,0.458793
2026-06-23T12:32:12,idle,du1,3990140,3795135.486246965,3.795135
2026-06-23T12:32:12,idle,du2,3990894,3758432.3798342226,3.758432
2026-06-23T12:32:12,idle,du3,3991667,3857531.72917634,3.857532
2026-06-23T12:32:12,idle,ue1,3990202,1053388.7160181247,1.053389
2026-06-23T12:32:12,idle,ue2,3990211,1071740.4149862707,1.071740
2026-06-23T12:32:12,idle,ue3,3990220,1071740.4149862707,1.071740
2026-06-23T12:32:12,idle,ue4,3990229,1042377.6529087048,1.042378
2026-06-23T12:32:12,idle,ue5,3990955,1082751.4780956907,1.082751
2026-06-23T12:32:12,idle,ue6,3990962,1053388.7160181247,1.053389
2026-06-23T12:32:12,idle,ue7,3990972,1053388.7160181247,1.053389
2026-06-23T12:32:12,idle,ue8,3990981,1075410.7693560773,1.075411
2026-06-23T12:32:12,idle,ue9,3991710,1090092.186835304,1.090092
2026-06-23T12:32:12,idle,ue10,3991718,1093762.5412051105,1.093763
2026-06-23T12:32:12,idle,ue11,3991727,1068070.0606164641,1.068070
2026-06-23T12:32:12,idle,ue12,3991737,1082751.4780956907,1.082751
2026-06-23T12:32:18,idle,cu_cp,3989952,456581.6580334383,0.456582
2026-06-23T12:32:18,idle,cu_up,3989979,460263.7723009747,0.460264
2026-06-23T12:32:18,idle,du1,3990140,3851487.1426338577,3.851487
2026-06-23T12:32:18,idle,du2,3990894,3803619.803196192,3.803620
2026-06-23T12:32:18,idle,du3,3991667,3877262.0885469196,3.877262
2026-06-23T12:32:18,idle,ue1,3990202,1064129.8549955618,1.064130
2026-06-23T12:32:18,idle,ue2,3990211,1086222.4675806267,1.086222
2026-06-23T12:32:18,idle,ue3,3990220,1086222.4675806267,1.086222
2026-06-23T12:32:18,idle,ue4,3990229,1071494.0835306346,1.071494
2026-06-23T12:32:18,idle,ue5,3990955,1064129.8549955618,1.064130
2026-06-23T12:32:18,idle,ue6,3990962,1093586.769135853,1.093587
2026-06-23T12:32:18,idle,ue7,3990972,1078858.3120657075,1.078858
2026-06-23T12:32:18,idle,ue8,3990981,1067811.8962429445,1.067812
2026-06-23T12:32:18,idle,ue9,3991710,1104633.0389183087,1.104633
2026-06-23T12:32:18,idle,ue10,3991718,1119361.5690086079,1.119362
2026-06-23T12:32:18,idle,ue11,3991727,1056765.5534403354,1.056766
2026-06-23T12:32:18,idle,ue12,3991737,1108315.1531858451,1.108315
2026-06-23T12:32:23,idle,cu_cp,3989952,456318.3727693105,0.456318
2026-06-23T12:32:23,idle,cu_up,3989979,460028.2901838255,0.460028
2026-06-23T12:32:23,idle,du1,3990140,3839752.3295299388,3.839752
2026-06-23T12:32:23,idle,du2,3990894,3828622.43036479,3.828622
2026-06-23T12:32:23,idle,du3,3991667,3858301.7696809103,3.858302
2026-06-23T12:32:23,idle,ue1,3990202,1109261.7808215022,1.109262
2026-06-23T12:32:23,idle,ue2,3990211,1098132.028577957,1.098132
2026-06-23T12:32:23,idle,ue3,3990220,1072162.680137154,1.072163
2026-06-23T12:32:23,idle,ue4,3990229,1053613.1665253807,1.053613
2026-06-23T12:32:23,idle,ue5,3990955,1094422.111163442,1.094422
2026-06-23T12:32:23,idle,ue6,3990962,1087002.349795214,1.087002
2026-06-23T12:32:23,idle,ue7,3990972,1094422.111163442,1.094422
2026-06-23T12:32:23,idle,ue8,3990981,1087002.349795214,1.087002
2026-06-23T12:32:23,idle,ue9,3991710,1072162.680137154,1.072163
2026-06-23T12:32:23,idle,ue10,3991718,1112971.6982360173,1.112972
2026-06-23T12:32:23,idle,ue11,3991727,1068452.8361834406,1.068453
2026-06-23T12:32:23,idle,ue12,3991737,1075872.597551669,1.075873
2026-06-23T12:32:29,idle,cu_cp,3989952,463215.0331515896,0.463215
2026-06-23T12:32:29,idle,cu_up,3989979,463215.0331515896,0.463215
2026-06-23T12:32:29,idle,du1,3990140,3903090.1091416143,3.903090
2026-06-23T12:32:29,idle,du2,3990894,3870866.226351929,3.870866
2026-06-23T12:32:29,idle,du3,3991667,3838642.6385689974,3.838643
2026-06-23T12:32:29,idle,ue1,3990202,1103660.1678677446,1.103660
2026-06-23T12:32:29,idle,ue2,3990211,1079492.4032788575,1.079492
2026-06-23T12:32:29,idle,ue3,3990220,1091576.2486974567,1.091576
2026-06-23T12:32:29,idle,ue4,3990229,1091576.2486974567,1.091576
2026-06-23T12:32:29,idle,ue5,3990955,1119772.0355108988,1.119772
2026-06-23T12:32:29,idle,ue6,3990962,1127827.858704943,1.127828
2026-06-23T12:32:29,idle,ue7,3990972,1091576.2486974567,1.091576
2026-06-23T12:32:29,idle,ue8,3990981,1099632.1456431895,1.099632
2026-06-23T12:32:29,idle,ue9,3991710,1119772.0355108988,1.119772
2026-06-23T12:32:29,idle,ue10,3991718,1111715.9910617888,1.111716
2026-06-23T12:32:29,idle,ue11,3991727,1091576.2486974567,1.091576
2026-06-23T12:32:29,idle,ue12,3991737,1095604.2709220117,1.095604
2026-06-23T12:32:34,idle,cu_cp,3989952,462551.57853399665,0.462552
2026-06-23T12:32:34,idle,cu_up,3989979,466681.4800503787,0.466681
2026-06-23T12:32:34,idle,du1,3990140,3869739.3987729694,3.869739
2026-06-23T12:32:34,idle,du2,3990894,3832570.0646720766,3.832570
2026-06-23T12:32:34,idle,du3,3991667,3890388.8328703954,3.890389
2026-06-23T12:32:34,idle,ue1,3990202,1131599.2616698819,1.131599
2026-06-23T12:32:34,idle,ue2,3990211,1077910.2480189765,1.077910
2026-06-23T12:32:34,idle,ue3,3990220,1098559.9760543406,1.098560
2026-06-23T12:32:34,idle,ue4,3990229,1049000.7904353326,1.049001
2026-06-23T12:32:34,idle,ue5,3990955,1106819.7790871048,1.106820
2026-06-23T12:32:34,idle,ue6,3990962,1077910.2480189765,1.077910
2026-06-23T12:32:34,idle,ue7,3990972,1102689.8040862381,1.102690
2026-06-23T12:32:34,idle,ue8,3990981,1090300.0995370918,1.090300
2026-06-23T12:32:34,idle,ue9,3991710,1086170.124536225,1.086170
2026-06-23T12:32:34,idle,ue10,3991718,1115079.6556043536,1.115080
2026-06-23T12:32:34,idle,ue11,3991727,1086170.124536225,1.086170
2026-06-23T12:32:34,idle,ue12,3991737,1094430.001053474,1.094430
2026-06-23T12:32:40,idle,cu_cp,3989952,460518.4137255043,0.460518
2026-06-23T12:32:40,idle,cu_up,3989979,464667.251861791,0.464667
2026-06-23T12:32:40,idle,du1,3990140,3933076.4174055434,3.933076
2026-06-23T12:32:40,idle,du2,3990894,3854249.0831039427,3.854249
2026-06-23T12:32:40,idle,du3,3991667,3887439.1979063894,3.887439
2026-06-23T12:32:40,idle,ue1,3990202,1145072.9062347973,1.145073
2026-06-23T12:32:40,idle,ue2,3990211,1078691.7911981333,1.078692
2026-06-23T12:32:40,idle,ue3,3990220,1116031.186852752,1.116031
2026-06-23T12:32:40,idle,ue4,3990229,1120180.0249890387,1.120180
2026-06-23T12:32:40,idle,ue5,3990955,1095287.0699572992,1.095287
2026-06-23T12:32:40,idle,ue6,3990962,1070394.1887115408,1.070394
2026-06-23T12:32:40,idle,ue7,3990972,1107733.5105801786,1.107734
2026-06-23T12:32:40,idle,ue8,3990981,1107733.5105801786,1.107734
2026-06-23T12:32:40,idle,ue9,3991710,1099435.9080935859,1.099436
2026-06-23T12:32:40,idle,ue10,3991718,1086989.4674707067,1.086989
2026-06-23T12:32:40,idle,ue11,3991727,1099435.9080935859,1.099436
2026-06-23T12:32:40,idle,ue12,3991737,1086989.4674707067,1.086989
2026-06-23T12:32:45,idle,cu_cp,3989952,456231.6925283682,0.456232
2026-06-23T12:32:45,idle,cu_up,3989979,456231.6925283682,0.456232
2026-06-23T12:32:45,idle,du1,3990140,3867694.19637434,3.867694
2026-06-23T12:32:45,idle,du2,3990894,3806041.0423480226,3.806041
2026-06-23T12:32:45,idle,du3,3991667,3884134.646984882,3.884135
2026-06-23T12:32:45,idle,ue1,3990202,1122083.4498396635,1.122083
2026-06-23T12:32:45,idle,ue2,3990211,1105642.559958086,1.105643
2026-06-23T12:32:45,idle,ue3,3990220,1089201.816500187,1.089202
2026-06-23T12:32:45,idle,ue4,3990229,1064540.628101499,1.064541
2026-06-23T12:32:45,idle,ue5,3990955,1093312.0023646618,1.093312
2026-06-23T12:32:45,idle,ue6,3990962,1039879.4397028112,1.039879
2026-06-23T12:32:45,idle,ue7,3990972,1080981.3715593982,1.080981
2026-06-23T12:32:45,idle,ue8,3990981,1105642.559958086,1.105643
2026-06-23T12:32:45,idle,ue9,3991710,1117973.1907633496,1.117973
2026-06-23T12:32:45,idle,ue10,3991718,1085091.630635712,1.085092
2026-06-23T12:32:45,idle,ue11,3991727,1072761.0730422877,1.072761
2026-06-23T12:32:45,idle,ue12,3991737,1060430.4422370242,1.060430
2026-06-23T12:32:51,idle,cu_cp,3989952,459530.2047034502,0.459530
2026-06-23T12:32:51,idle,cu_up,3989979,459530.2047034502,0.459530
2026-06-23T12:32:51,idle,du1,3990140,3923680.8090906143,3.923681
2026-06-23T12:32:51,idle,du2,3990894,3888332.52394104,3.888333
2026-06-23T12:32:51,idle,du3,3991667,3844146.873650074,3.844147
2026-06-23T12:32:51,idle,ue1,3990202,1086965.5719658732,1.086966
2026-06-23T12:32:51,idle,ue2,3990211,1086965.5719658732,1.086966
2026-06-23T12:32:51,idle,ue3,3990220,1060454.3581036925,1.060454
2026-06-23T12:32:51,idle,ue4,3990229,1104639.8614676595,1.104640
2026-06-23T12:32:51,idle,ue5,3990955,1113476.932755053,1.113477
2026-06-23T12:32:51,idle,ue6,3990962,1069291.429391086,1.069291
2026-06-23T12:32:51,idle,ue7,3990972,1069291.429391086,1.069291
2026-06-23T12:32:51,idle,ue8,3990981,1113476.932755053,1.113477
