timestamp,phase,component,pid,microwatts,watts
2026-06-23T13:34:29,idle,ue7,4048048,1197515.6376875567,1.197516
2026-06-23T13:34:29,idle,ue8,4048058,1274464.385978259,1.274464
2026-06-23T13:34:29,idle,ue9,4048814,1312938.802246362,1.312939
2026-06-23T13:34:29,idle,ue10,4048823,1312938.802246362,1.312939
2026-06-23T13:34:29,idle,ue11,4048832,1274464.385978259,1.274464
2026-06-23T13:34:29,idle,ue12,4048841,1308129.4791514731,1.308129
2026-06-23T13:34:29,idle,ue13,4049568,1370650.4266485167,1.370650
2026-06-23T13:34:29,idle,ue14,4049577,1332176.0103804136,1.332176
2026-06-23T13:34:29,idle,ue15,4049586,1284083.0321680368,1.284083
2026-06-23T13:34:29,idle,ue16,4049594,1303320.2403020882,1.303320
2026-06-23T13:34:35,idle,cu_cp,4047049,586975.6564332724,0.586976
2026-06-23T13:34:35,idle,cu_up,4047057,586975.6564332724,0.586976
2026-06-23T13:34:35,idle,du1,4047237,4594768.490949631,4.594768
2026-06-23T13:34:35,idle,du2,4047989,4561089.346099282,4.561089
2026-06-23T13:34:35,idle,du3,4048748,4647692.331830216,4.647692
2026-06-23T13:34:35,idle,du4,4049507,4623636.040520859,4.623636
2026-06-23T13:34:35,idle,ue1,4047278,1351968.5425902843,1.351969
2026-06-23T13:34:35,idle,ue2,4047287,1279799.3316449642,1.279799
2026-06-23T13:34:35,idle,ue3,4047296,1289421.9324230193,1.289422
2026-06-23T13:34:35,idle,ue4,4047305,1327912.0827723027,1.327912
2026-06-23T13:34:35,idle,ue5,4048031,1308666.9654705047,1.308667
2026-06-23T13:34:35,idle,ue6,4048042,1270176.8151212216,1.270177
2026-06-23T13:34:35,idle,ue7,4048048,1274987.9891287803,1.274988
2026-06-23T13:34:35,idle,ue8,4048058,1260554.2143431664,1.260554
2026-06-23T13:34:35,idle,ue9,4048814,1313478.223732376,1.313478
2026-06-23T13:34:35,idle,ue10,4048823,1337534.5992960453,1.337535
2026-06-23T13:34:35,idle,ue11,4048832,1270176.8151212216,1.270177
2026-06-23T13:34:35,idle,ue12,4048841,1303855.791462946,1.303856
2026-06-23T13:34:35,idle,ue13,4049568,1327912.0827723027,1.327912
2026-06-23T13:34:35,idle,ue14,4049577,1318289.5662485599,1.318290
2026-06-23T13:34:35,idle,ue15,4049586,1318289.5662485599,1.318290
2026-06-23T13:34:35,idle,ue16,4049594,1289421.9324230193,1.289422
2026-06-23T13:34:40,idle,cu_cp,4047049,582050.9382062024,0.582051
2026-06-23T13:34:40,idle,cu_up,4047057,593463.6860740798,0.593464
2026-06-23T13:34:40,idle,du1,4047237,4633582.009913865,4.633582
2026-06-23T13:34:40,idle,du2,4047989,4508041.615589432,4.508042
2026-06-23T13:34:40,idle,du3,4048748,4610756.849733667,4.610757
2026-06-23T13:34:40,idle,du4,4049507,4576518.102796698,4.576518
2026-06-23T13:34:40,idle,ue1,4047278,1289642.2707368361,1.289642
2026-06-23T13:34:40,idle,ue2,4047287,1278229.5228689588,1.278230
2026-06-23T13:34:40,idle,ue3,4047296,1289642.2707368361,1.289642
2026-06-23T13:34:40,idle,ue4,4047305,1266816.7750010812,1.266817
2026-06-23T13:34:40,idle,ue5,4048031,1289642.2707368361,1.289642
2026-06-23T13:34:40,idle,ue6,4048042,1301055.1024936032,1.301055
2026-06-23T13:34:40,idle,ue7,4048048,1243991.1953764367,1.243991
2026-06-23T13:34:40,idle,ue8,4048058,1255404.0271332038,1.255404
2026-06-23T13:34:40,idle,ue9,4048814,1289642.2707368361,1.289642
2026-06-23T13:34:40,idle,ue10,4048823,1301055.1024936032,1.301055
2026-06-23T13:34:40,idle,ue11,4048832,1289642.2707368361,1.289642
2026-06-23T13:34:40,idle,ue12,4048841,1301055.1024936032,1.301055
2026-06-23T13:34:40,idle,ue13,4049568,1323880.5982293582,1.323881
2026-06-23T13:34:40,idle,ue14,4049577,1255404.0271332038,1.255404
2026-06-23T13:34:40,idle,ue15,4049586,1335293.4299861253,1.335293
2026-06-23T13:34:40,idle,ue16,4049594,1266816.7750010812,1.266817
2026-06-23T13:34:46,idle,cu_cp,4047049,593492.510942145,0.593493
2026-06-23T13:34:46,idle,cu_up,4047057,593492.510942145,0.593493
2026-06-23T13:34:46,idle,du1,4047237,4564040.921603287,4.564041
2026-06-23T13:34:46,idle,du2,4047989,4555682.03650259,4.555682
2026-06-23T13:34:46,idle,du3,4048748,4655990.336673925,4.655990
2026-06-23T13:34:46,idle,du4,4049507,4513886.603621321,4.513887
2026-06-23T13:34:46,idle,ue1,4047278,1295652.7108452152,1.295653
2026-06-23T13:34:46,idle,ue2,4047287,1262216.4149090892,1.262216
2026-06-23T13:34:46,idle,ue3,4047296,1287293.573900072,1.287294
2026-06-23T13:34:46,idle,ue4,4047305,1237139.2559181065,1.237139
2026-06-23T13:34:46,idle,ue5,4048031,1295652.7108452152,1.295653
2026-06-23T13:34:46,idle,ue6,4048042,1295652.7108452152,1.295653
2026-06-23T13:34:46,idle,ue7,4048048,1212062.0969271236,1.212062
2026-06-23T13:34:46,idle,ue8,4048058,1304011.7638422095,1.304012
2026-06-23T13:34:46,idle,ue9,4048814,1312370.7328910548,1.312371
2026-06-23T13:34:46,idle,ue10,4048823,1329088.8388850433,1.329089
2026-06-23T13:34:46,idle,ue11,4048832,1295652.7108452152,1.295653
2026-06-23T13:34:46,idle,ue12,4048841,1304011.7638422095,1.304012
2026-06-23T13:34:46,idle,ue13,4049568,1312370.7328910548,1.312371
2026-06-23T13:34:46,idle,ue14,4049577,1329088.8388850433,1.329089
2026-06-23T13:34:46,idle,ue15,4049586,1320729.8698361982,1.320730
2026-06-23T13:34:46,idle,ue16,4049594,1212062.0969271236,1.212062
2026-06-23T13:34:52,idle,cu_cp,4047049,587912.9073368594,0.587913
2026-06-23T13:34:52,idle,cu_up,4047057,601124.4532276497,0.601124
2026-06-23T13:34:52,idle,du1,4047237,4670274.309700918,4.670274
2026-06-23T13:34:52,idle,du2,4047989,4564582.279642522,4.564582
2026-06-23T13:34:52,idle,du3,4048748,4709909.115907252,4.709909
2026-06-23T13:34:52,idle,du4,4049507,4597610.554500627,4.597611
2026-06-23T13:34:52,idle,ue1,4047278,1327758.339616862,1.327758
2026-06-23T13:34:52,idle,ue2,4047287,1261700.6944298923,1.261701
2026-06-23T13:34:52,idle,ue3,4047296,1288123.7862114727,1.288124
2026-06-23T13:34:52,idle,ue4,4047305,1294729.4748898863,1.294729
2026-06-23T13:34:52,idle,ue5,4048031,1307941.0207806765,1.307941
2026-06-23T13:34:52,idle,ue6,4048042,1314546.7094590901,1.314547
2026-06-23T13:34:52,idle,ue7,4048048,1241883.4598606885,1.241883
2026-06-23T13:34:52,idle,ue8,4048058,1294729.4748898863,1.294729
2026-06-23T13:34:52,idle,ue9,4048814,1321152.6509384483,1.321153
2026-06-23T13:34:52,idle,ue10,4048823,1307941.0207806765,1.307941
2026-06-23T13:34:52,idle,ue11,4048832,1288123.7862114727,1.288124
2026-06-23T13:34:52,idle,ue12,4048841,1255094.9214844971,1.255095
2026-06-23T13:34:52,idle,ue13,4049568,1314546.7094590901,1.314547
2026-06-23T13:34:52,idle,ue14,4049577,1288123.7862114727,1.288124
2026-06-23T13:34:52,idle,ue15,4049586,1301335.2478352815,1.301335
2026-06-23T13:34:52,idle,ue16,4049594,1268306.383108306,1.268306
2026-06-23T13:34:58,idle,cu_cp,4047049,578713.0297861577,0.578713
2026-06-23T13:34:58,idle,cu_up,4047057,591293.810252148,0.591294
2026-06-23T13:34:58,idle,du1,4047237,4700995.130522561,4.700995
2026-06-23T13:34:58,idle,du2,4047989,4575187.832624316,4.575188
2026-06-23T13:34:58,idle,du3,4048748,4680027.360153222,4.680027
2026-06-23T13:34:58,idle,du4,4049507,4608736.4679199215,4.608736
2026-06-23T13:34:58,idle,ue1,4047278,1346136.8374991298,1.346137
2026-06-23T13:34:58,idle,ue2,4047287,1291620.5162944614,1.291621
2026-06-23T13:34:58,idle,ue3,4047296,1295814.1379365504,1.295814
2026-06-23T13:34:58,idle,ue4,4047305,1283233.3574705601,1.283233
2026-06-23T13:34:58,idle,ue5,4048031,1312588.2866638005,1.312588
2026-06-23T13:34:58,idle,ue6,4048042,1304201.1278398992,1.304201
2026-06-23T13:34:58,idle,ue7,4048048,1283233.3574705601,1.283233
2026-06-23T13:34:58,idle,ue8,4048058,1266459.0398227572,1.266459
2026-06-23T13:34:58,idle,ue9,4048814,1270652.5770045698,1.270653
2026-06-23T13:34:58,idle,ue10,4048823,1266459.0398227572,1.266459
2026-06-23T13:34:58,idle,ue11,4048832,1320975.4454877018,1.320975
2026-06-23T13:34:58,idle,ue12,4048841,1266459.0398227572,1.266459
2026-06-23T13:34:58,idle,ue13,4049568,1346136.8374991298,1.346137
2026-06-23T13:34:58,idle,ue14,4049577,1283233.3574705601,1.283233
2026-06-23T13:34:58,idle,ue15,4049586,1320975.4454877018,1.320975
2026-06-23T13:34:58,idle,ue16,4049594,1266459.0398227572,1.266459
2026-06-23T13:35:03,idle,cu_cp,4047049,594208.1324440241,0.594208
2026-06-23T13:35:03,idle,cu_up,4047057,589870.8223656565,0.589871
2026-06-23T13:35:03,idle,du1,4047237,4705954.521539807,4.705955
2026-06-23T13:35:03,idle,du2,4047989,4584510.347946882,4.584510
2026-06-23T13:35:03,idle,du3,4048748,4688605.450760126,4.688605
2026-06-23T13:35:03,idle,du4,4049507,4653906.970133185,4.653907
2026-06-23T13:35:03,idle,ue1,4047278,1344558.4105065465,1.344558
2026-06-23T13:35:03,idle,ue2,4047287,1292511.0286337137,1.292511
2026-06-23T13:35:03,idle,ue3,4047296,1301185.5640235543,1.301186
2026-06-23T13:35:03,idle,ue4,4047305,1305522.9164853692,1.305523
2026-06-23T13:35:03,idle,ue5,4048031,1270824.6053922176,1.270825
2026-06-23T13:35:03,idle,ue6,4048042,1257812.8023074567,1.257813
2026-06-23T13:35:03,idle,ue7,4048048,1275161.873087138,1.275162
2026-06-23T13:35:03,idle,ue8,4048058,1249138.1821507215,1.249138
2026-06-23T13:35:03,idle,ue9,4048814,1296848.296328634,1.296848
2026-06-23T13:35:03,idle,ue10,4048823,1322871.9872650504,1.322872
2026-06-23T13:35:03,idle,ue11,4048832,1301185.5640235543,1.301186
2026-06-23T13:35:03,idle,ue12,4048841,1288173.7609387934,1.288174
2026-06-23T13:35:03,idle,ue13,4049568,1340221.1428116262,1.340221
2026-06-23T13:35:03,idle,ue14,4049577,1275161.873087138,1.275162
2026-06-23T13:35:03,idle,ue15,4049586,1335883.875116706,1.335884
2026-06-23T13:35:03,idle,ue16,4049594,1292511.0286337137,1.292511
2026-06-23T13:35:09,idle,cu_cp,4047049,576613.1490553936,0.576613
2026-06-23T13:35:09,idle,cu_up,4047057,610531.5571542123,0.610532
2026-06-23T13:35:09,idle,du1,4047237,4675896.775420099,4.675897
2026-06-23T13:35:09,idle,du2,4047989,4622596.33528605,4.622596
2026-06-23T13:35:09,idle,du3,4048748,4724351.136831553,4.724351
2026-06-23T13:35:09,idle,du4,4049507,4583832.102115209,4.583832
2026-06-23T13:35:09,idle,ue1,4047278,1342200.2860899197,1.342200
2026-06-23T13:35:09,idle,ue2,4047287,1284054.5281849927,1.284055
2026-06-23T13:35:09,idle,ue3,4047296,1293745.5019275122,1.293746
2026-06-23T13:35:09,idle,ue4,4047305,1293745.5019275122,1.293746
2026-06-23T13:35:09,idle,ue5,4048031,1313127.4494125515,1.313127
2026-06-23T13:35:09,idle,ue6,4048042,1269518.0675712132,1.269518
2026-06-23T13:35:09,idle,ue7,4048048,1254981.5224072433,1.254982
2026-06-23T13:35:09,idle,ue8,4048058,1254981.5224072433,1.254982
2026-06-23T13:35:09,idle,ue9,4048814,1298590.9042485815,1.298591
2026-06-23T13:35:09,idle,ue10,4048823,1317972.8517336207,1.317973
2026-06-23T13:35:09,idle,ue11,4048832,1313127.4494125515,1.313127
2026-06-23T13:35:09,idle,ue12,4048841,1308281.9625412917,1.308282
2026-06-23T13:35:09,idle,ue13,4049568,1361582.233574959,1.361582
2026-06-23T13:35:09,idle,ue14,4049577,1303436.475670032,1.303436
2026-06-23T13:35:09,idle,ue15,4049586,1317972.8517336207,1.317973
2026-06-23T13:35:09,idle,ue16,4049594,1274363.4698922825,1.274363
2026-06-23T13:35:15,idle,cu_cp,4047049,592588.1877262885,0.592588
2026-06-23T13:35:15,idle,cu_up,4047057,602302.7899338412,0.602303
2026-06-23T13:35:15,idle,du1,4047237,4638703.154955869,4.638703
2026-06-23T13:35:15,idle,du2,4047989,4604701.919882712,4.604702
2026-06-23T13:35:15,idle,du3,4048748,4716419.633025033,4.716420
2026-06-23T13:35:15,idle,du4,4049507,4633845.6416075565,4.633846
2026-06-23T13:35:15,idle,ue1,4047278,1345466.7600414043,1.345467
2026-06-23T13:35:15,idle,ue2,4047287,1301751.1774541384,1.301751
2026-06-23T13:35:15,idle,ue3,4047296,1296894.0036970836,1.296894
2026-06-23T13:35:15,idle,ue4,4047305,1296894.0036970836,1.296894
2026-06-23T13:35:15,idle,ue5,4048031,1345466.7600414043,1.345467
2026-06-23T13:35:15,idle,ue6,4048042,1292036.6601444,1.292037
2026-06-23T13:35:15,idle,ue7,4048048,1277464.8841797924,1.277465
2026-06-23T13:35:15,idle,ue8,4048058,1287179.4014895307,1.287179
2026-06-23T13:35:15,idle,ue9,4048814,1316323.1232143748,1.316323
2026-06-23T13:35:15,idle,ue10,4048823,1345466.7600414043,1.345467
2026-06-23T13:35:15,idle,ue11,4048832,1316323.1232143748,1.316323
2026-06-23T13:35:15,idle,ue12,4048841,1330894.8991789825,1.330895
2026-06-23T13:35:15,idle,ue13,4049568,1340609.4164887208,1.340609
2026-06-23T13:35:15,idle,ue14,4049577,1292036.6601444,1.292037
2026-06-23T13:35:15,idle,ue15,4049586,1345466.7600414043,1.345467
2026-06-23T13:35:15,idle,ue16,4049594,1282322.0579368472,1.282322
2026-06-23T13:35:20,idle,cu_cp,4047049,596499.288470943,0.596499
2026-06-23T13:35:20,idle,cu_up,4047057,607970.4204783547,0.607970
2026-06-23T13:35:20,idle,du1,4047237,4657282.90287632,4.657283
2026-06-23T13:35:20,idle,du2,4047989,4668753.907658071,4.668754
2026-06-23T13:35:20,idle,du3,4048748,4691696.256490001,4.691696
2026-06-23T13:35:20,idle,du4,4049507,4588455.85638053,4.588456
2026-06-23T13:35:20,idle,ue1,4047278,1353594.5098627568,1.353595
2026-06-23T13:35:20,idle,ue2,4047287,1307709.9818331099,1.307710
2026-06-23T13:35:20,idle,ue3,4047296,1330652.2458479332,1.330652
2026-06-23T13:35:20,idle,ue4,4047305,1296238.8074171448,1.296239
2026-06-23T13:35:20,idle,ue5,4048031,1307709.9818331099,1.307710
2026-06-23T13:35:20,idle,ue6,4048042,1319181.156249075,1.319181
2026-06-23T13:35:20,idle,ue7,4048048,1261825.453803463,1.261825
2026-06-23T13:35:20,idle,ue8,4048058,1307709.9818331099,1.307710
2026-06-23T13:35:20,idle,ue9,4048814,1319181.156249075,1.319181
2026-06-23T13:35:20,idle,ue10,4048823,1330652.2458479332,1.330652
2026-06-23T13:35:20,idle,ue11,4048832,1307709.9818331099,1.307710
2026-06-23T13:35:20,idle,ue12,4048841,1319181.156249075,1.319181
2026-06-23T13:35:20,idle,ue13,4049568,1376536.8586946868,1.376537
2026-06-23T13:35:20,idle,ue14,4049577,1296238.8074171448,1.296239
2026-06-23T13:35:20,idle,ue15,4049586,1376536.8586946868,1.376537
2026-06-23T13:35:20,idle,ue16,4049594,1250354.2793874978,1.250354
2026-06-23T13:35:26,idle,cu_cp,4047049,584177.600547545,0.584178
2026-06-23T13:35:26,idle,cu_up,4047057,609576.6469808794,0.609577
2026-06-23T13:35:26,idle,du1,4047237,4614156.815957508,4.614157
2026-06-23T13:35:26,idle,du2,4047989,4614156.815957508,4.614157
2026-06-23T13:35:26,idle,du3,4048748,4681887.379818935,4.681887
2026-06-23T13:35:26,idle,du4,4049507,4614156.815957508,4.614157
2026-06-23T13:35:26,idle,ue1,4047278,1354614.8466111089,1.354615
2026-06-23T13:35:26,idle,ue2,4047287,1312283.0742271184,1.312283
2026-06-23T13:35:26,idle,ue3,4047296,1320749.3947097969,1.320749
2026-06-23T13:35:26,idle,ue4,4047305,1295350.4332617617,1.295350
2026-06-23T13:35:26,idle,ue5,4048031,1312283.0742271184,1.312283
2026-06-23T13:35:26,idle,ue6,4048042,1312283.0742271184,1.312283
2026-06-23T13:35:26,idle,ue7,4048048,1261484.9813604497,1.261485
2026-06-23T13:35:26,idle,ue8,4048058,1303816.668759141,1.303817
2026-06-23T13:35:26,idle,ue9,4048814,1346148.4411431313,1.346148
2026-06-23T13:35:26,idle,ue10,4048823,1295350.4332617617,1.295350
2026-06-23T13:35:26,idle,ue11,4048832,1303816.668759141,1.303817
2026-06-23T13:35:26,idle,ue12,4048841,1329215.8001777744,1.329216
2026-06-23T13:35:26,idle,ue13,4049568,1363081.082108488,1.363081
2026-06-23T13:35:26,idle,ue14,4049577,1337682.1206604529,1.337682
2026-06-23T13:35:26,idle,ue15,4049586,1329215.8001777744,1.329216
2026-06-23T13:35:26,idle,ue16,4049594,1278417.6223258066,1.278418
2026-06-23T13:35:37,idle,cu_cp,4047049,586797.7811366415,0.586798
2026-06-23T13:35:37,idle,cu_up,4047057,596112.0633598923,0.596112
2026-06-23T13:35:37,idle,du1,4047237,4643153.888251991,4.643154
2026-06-23T13:35:37,idle,du2,4047989,4643153.888251991,4.643154
2026-06-23T13:35:37,idle,du3,4048748,4666439.7851968575,4.666440
2026-06-23T13:35:37,idle,du4,4049507,4582611.372778759,4.582611
2026-06-23T13:35:37,idle,ue1,4047278,1359880.696373663,1.359881
2026-06-23T13:35:37,idle,ue2,4047287,1299338.0107788849,1.299338
2026-06-23T13:35:37,idle,ue3,4047296,1322623.6525414323,1.322624
2026-06-23T13:35:37,idle,ue4,4047305,1280709.5313931562,1.280710
2026-06-23T13:35:37,idle,ue5,4048031,1285366.608709202,1.285367
2026-06-23T13:35:37,idle,ue6,4048042,1262080.9669466543,1.262081
2026-06-23T13:35:37,idle,ue7,4048048,1266738.214384246,1.266738
2026-06-23T13:35:37,idle,ue8,4048058,1257423.8896306085,1.257424
2026-06-23T13:35:37,idle,ue9,4048814,1280709.5313931562,1.280710
2026-06-23T13:35:37,idle,ue10,4048823,1322623.6525414323,1.322624
2026-06-23T13:35:37,idle,ue11,4048832,1331937.8922342968,1.331938
2026-06-23T13:35:37,idle,ue12,4048841,1299338.0107788849,1.299338
2026-06-23T13:35:37,idle,ue13,4049568,1341252.0468663883,1.341252
2026-06-23T13:35:37,idle,ue14,4049577,1322623.6525414323,1.322624
2026-06-23T13:35:37,idle,ue15,4049586,1303995.0880949306,1.303995
2026-06-23T13:35:37,idle,ue16,4049594,1327280.729857478,1.327281
2026-06-23T13:35:43,idle,cu_cp,4047049,602810.7458786136,0.602811
2026-06-23T13:35:43,idle,cu_up,4047057,602810.7458786136,0.602811
2026-06-23T13:35:43,idle,du1,4047237,4669660.772364583,4.669661
2026-06-23T13:35:43,idle,du2,4047989,4695131.979227002,4.695132
2026-06-23T13:35:43,idle,du3,4048748,4741828.566485546,4.741829
2026-06-23T13:35:43,idle,du4,4049507,4665415.969153383,4.665416
2026-06-23T13:35:43,idle,ue1,4047278,1375427.3488777357,1.375427
2026-06-23T13:35:43,idle,ue2,4047287,1324485.7025942183,1.324486
2026-06-23T13:35:43,idle,ue3,4047296,1303259.895841804,1.303260
2026-06-23T13:35:43,idle,ue4,4047305,1320240.4730267292,1.320240
2026-06-23T13:35:43,idle,ue5,4048031,1332975.905915423,1.332976
2026-06-23T13:35:43,idle,ue6,4048042,1311750.2697055244,1.311750
2026-06-23T13:35:43,idle,ue7,4048048,1248073.0199907976,1.248073
2026-06-23T13:35:43,idle,ue8,4048058,1299014.751545573,1.299015
2026-06-23T13:35:43,idle,ue9,4048814,1345711.4240753746,1.345711
2026-06-23T13:35:43,idle,ue10,4048823,1337221.0502116543,1.337221
2026-06-23T13:35:43,idle,ue11,4048832,1303259.895841804,1.303260
2026-06-23T13:35:43,idle,ue12,4048841,1341466.2797791434,1.341466
2026-06-23T13:35:43,idle,ue13,4049568,1337221.0502116543,1.337221
2026-06-23T13:35:43,idle,ue14,4049577,1320240.4730267292,1.320240
2026-06-23T13:35:43,idle,ue15,4049586,1358446.8569640685,1.358447
2026-06-23T13:35:43,idle,ue16,4049594,1303259.895841804,1.303260
2026-06-23T13:35:49,idle,cu_cp,4047049,604779.0576931175,0.604779
2026-06-23T13:35:49,idle,cu_up,4047057,609326.2099432095,0.609326
2026-06-23T13:35:49,idle,du1,4047237,4715457.6440316085,4.715458
2026-06-23T13:35:49,idle,du2,4047989,4656343.982076073,4.656344
2026-06-23T13:35:49,idle,du3,4048748,4720005.137633869,4.720005
2026-06-23T13:35:49,idle,du4,4049507,4701815.845929163,4.701816
2026-06-23T13:35:49,idle,ue1,4047278,1327785.5246353482,1.327786
2026-06-23T13:35:49,idle,ue2,4047287,1277766.2525180394,1.277766
2026-06-23T13:35:49,idle,ue3,4047296,1305049.5073707611,1.305050
2026-06-23T13:35:49,idle,ue4,4047305,1291407.7946063578,1.291408
2026-06-23T13:35:49,idle,ue5,4048031,1341427.2373997516,1.341427
2026-06-23T13:35:49,idle,ue6,4048042,1305049.5073707611,1.305050
2026-06-23T13:35:49,idle,ue7,4048048,1259577.387503544,1.259577
2026-06-23T13:35:49,idle,ue8,4048058,1300502.2697826265,1.300502
2026-06-23T13:35:49,idle,ue9,4048814,1336879.9144735748,1.336880
2026-06-23T13:35:49,idle,ue10,4048823,1345974.3896498436,1.345974
2026-06-23T13:35:49,idle,ue11,4048832,1309596.6596208531,1.309597
2026-06-23T13:35:49,idle,ue12,4048841,1341427.2373997516,1.341427
2026-06-23T13:35:49,idle,ue13,4049568,1364163.254664339,1.364163
2026-06-23T13:35:49,idle,ue14,4049577,1318691.1347971219,1.318691
2026-06-23T13:35:49,idle,ue15,4049586,1341427.2373997516,1.341427
2026-06-23T13:35:49,idle,ue16,4049594,1282313.4047681314,1.282313
2026-06-23T13:35:54,idle,cu_cp,4047049,599079.5176111221,0.599080
2026-06-23T13:35:54,idle,cu_up,4047057,599079.5176111221,0.599080
2026-06-23T13:35:54,idle,du1,4047237,4695224.845520854,4.695225
2026-06-23T13:35:54,idle,du2,4047989,4597813.550152731,4.597814
2026-06-23T13:35:54,idle,du3,4048748,4680613.10011847,4.680613
2026-06-23T13:35:54,idle,du4,4049507,4597813.550152731,4.597814
2026-06-23T13:35:54,idle,ue1,4047278,1319923.2395943403,1.319923
2026-06-23T13:35:54,idle,ue2,4047287,1207900.1136618913,1.207900
2026-06-23T13:35:54,idle,ue3,4047296,1300440.912391162,1.300441
2026-06-23T13:35:54,idle,ue4,4047305,1280958.6703499258,1.280959
2026-06-23T13:35:54,idle,ue5,4048031,1319923.2395943403,1.319923
2026-06-23T13:35:54,idle,ue6,4048042,1315052.6577935456,1.315053
2026-06-23T13:35:54,idle,ue7,4048048,1222511.9442262172,1.222512
2026-06-23T13:35:54,idle,ue8,4048058,1290699.7487895726,1.290700
2026-06-23T13:35:54,idle,ue9,4048814,1319923.2395943403,1.319923
2026-06-23T13:35:54,idle,ue10,4048823,1315052.6577935456,1.315053
2026-06-23T13:35:54,idle,ue11,4048832,1354017.1418760181,1.354017
2026-06-23T13:35:54,idle,ue12,4048841,1271217.5067483366,1.271218
2026-06-23T13:35:54,idle,ue13,4049568,1368628.8021164597,1.368629
