timestamp,phase,component,pid,microwatts,watts
2026-06-23T11:55:12,idle,ue11,3951606,1076496.2172501718,1.076496
2026-06-23T11:55:12,idle,ue12,3951615,1024883.3738702452,1.024883
2026-06-23T11:55:18,idle,cu_cp,3949832,458143.2599294221,0.458143
2026-06-23T11:55:18,idle,cu_up,3949840,465532.70200455544,0.465533
2026-06-23T11:55:18,idle,du1,3950023,3787071.5094837476,3.787072
2026-06-23T11:55:18,idle,du2,3950773,3879439.4625846483,3.879439
2026-06-23T11:55:18,idle,du3,3951527,3820323.9259835817,3.820324
2026-06-23T11:55:18,idle,ue1,3950064,1075158.796091552,1.075159
2026-06-23T11:55:18,idle,ue2,3950073,1075158.796091552,1.075159
2026-06-23T11:55:18,idle,ue3,3950082,1104716.4915538193,1.104716
2026-06-23T11:55:18,idle,ue4,3950090,1038211.8042306829,1.038212
2026-06-23T11:55:18,idle,ue5,3950814,1078853.5171291186,1.078854
2026-06-23T11:55:18,idle,ue6,3950823,1078853.5171291186,1.078854
2026-06-23T11:55:18,idle,ue7,3950832,1093632.3284411193,1.093632
2026-06-23T11:55:18,idle,ue8,3950841,1089937.6802418185,1.089938
2026-06-23T11:55:18,idle,ue9,3951588,1101021.7705162526,1.101022
2026-06-23T11:55:18,idle,ue10,3951597,1049295.8945051169,1.049296
2026-06-23T11:55:18,idle,ue11,3951606,1064074.7786553835,1.064075
2026-06-23T11:55:18,idle,ue12,3951615,1060380.0576178168,1.060380
2026-06-23T11:55:23,idle,cu_cp,3949832,467929.12433601916,0.467929
2026-06-23T11:55:23,idle,cu_up,3949840,460501.6779179871,0.460502
2026-06-23T11:55:23,idle,du1,3950023,3773142.925706506,3.773143
2026-06-23T11:55:23,idle,du2,3950773,3821421.1275726557,3.821421
2026-06-23T11:55:23,idle,du3,3951527,3791711.487246752,3.791711
2026-06-23T11:55:23,idle,ue1,3950064,1036128.8298203051,1.036129
2026-06-23T11:55:23,idle,ue2,3950073,1091834.7324603796,1.091835
2026-06-23T11:55:23,idle,ue3,3950082,1091834.7324603796,1.091835
2026-06-23T11:55:23,idle,ue4,3950090,1036128.8298203051,1.036129
2026-06-23T11:55:23,idle,ue5,3950814,1076979.7669512033,1.076980
2026-06-23T11:55:23,idle,ue6,3950823,1080693.4356553853,1.080693
2026-06-23T11:55:23,idle,ue7,3950832,1054697.3913605511,1.054697
2026-06-23T11:55:23,idle,ue8,3950841,1076979.7669512033,1.076980
2026-06-23T11:55:23,idle,ue9,3951588,1084407.1770326793,1.084407
2026-06-23T11:55:23,idle,ue10,3951597,1058411.060064733,1.058411
2026-06-23T11:55:23,idle,ue11,3951606,1039842.5711975992,1.039843
2026-06-23T11:55:23,idle,ue12,3951615,1062124.9467882514,1.062125
2026-06-23T11:55:29,idle,cu_cp,3949832,472907.88533535006,0.472908
2026-06-23T11:55:29,idle,cu_up,3949840,460677.50273563416,0.460678
2026-06-23T11:55:29,idle,du1,3950023,3779186.300575578,3.779186
2026-06-23T11:55:29,idle,du2,3950773,3815877.04931618,3.815877
2026-06-23T11:55:29,idle,du3,3951527,3750648.8258250235,3.750649
2026-06-23T11:55:29,idle,ue1,3950064,1076273.160882303,1.076273
2026-06-23T11:55:29,idle,ue2,3950073,1084426.7250967473,1.084427
2026-06-23T11:55:29,idle,ue3,3950082,1051812.323126772,1.051812
2026-06-23T11:55:29,idle,ue4,3950090,1035505.2672539831,1.035505
2026-06-23T11:55:29,idle,ue5,3950814,1080349.870433426,1.080350
2026-06-23T11:55:29,idle,ue6,3950823,1092580.2167550921,1.092580
2026-06-23T11:55:29,idle,ue7,3950832,1064042.8145606369,1.064043
2026-06-23T11:55:29,idle,ue8,3950841,1072196.3062189817,1.072196
2026-06-23T11:55:29,idle,ue9,3951588,1084426.7250967473,1.084427
2026-06-23T11:55:29,idle,ue10,3951597,1076273.160882303,1.076273
2026-06-23T11:55:29,idle,ue11,3951606,1072196.3062189817,1.072196
2026-06-23T11:55:29,idle,ue12,3951615,1076273.160882303,1.076273
2026-06-23T11:55:34,idle,cu_cp,3949832,462720.1187726006,0.462720
2026-06-23T11:55:34,idle,cu_up,3949840,458661.1789251858,0.458661
2026-06-23T11:55:34,idle,du1,3950023,3726114.8061913634,3.726115
2026-06-23T11:55:34,idle,du2,3950773,3795116.67513438,3.795117
2026-06-23T11:55:34,idle,du3,3951527,3766703.9877394415,3.766704
2026-06-23T11:55:34,idle,ue1,3950064,1083739.2892921728,1.083739
2026-06-23T11:55:34,idle,ue2,3950073,1083739.2892921728,1.083739
2026-06-23T11:55:34,idle,ue3,3950082,1063444.4815920638,1.063444
2026-06-23T11:55:34,idle,ue4,3950090,1026913.9868109858,1.026914
2026-06-23T11:55:34,idle,ue5,3950814,1071562.3612868935,1.071562
2026-06-23T11:55:34,idle,ue6,3950823,1079680.2409817232,1.079680
2026-06-23T11:55:34,idle,ue7,3950832,1055326.6018972343,1.055327
2026-06-23T11:55:34,idle,ue8,3950841,1079680.2409817232,1.079680
2026-06-23T11:55:34,idle,ue9,3951588,1075621.3372886532,1.075621
2026-06-23T11:55:34,idle,ue10,3951597,1051267.6982041644,1.051268
2026-06-23T11:55:34,idle,ue11,3951606,1047208.6498937148,1.047209
2026-06-23T11:55:34,idle,ue12,3951615,1067503.4575938238,1.067503
2026-06-23T11:55:40,idle,cu_cp,3949832,447052.3429260635,0.447052
2026-06-23T11:55:40,idle,cu_up,3949840,471437.00034782407,0.471437
2026-06-23T11:55:40,idle,du1,3950023,3743047.435298767,3.743047
2026-06-23T11:55:40,idle,du2,3950773,3816201.516386719,3.816202
2026-06-23T11:55:40,idle,du3,3951527,3787752.6587091065,3.787753
2026-06-23T11:55:40,idle,ue1,3950064,1068861.4880603028,1.068861
2026-06-23T11:55:40,idle,ue2,3950073,1052605.049779129,1.052605
2026-06-23T11:55:40,idle,ue3,3950082,1089182.0903231048,1.089182
2026-06-23T11:55:40,idle,ue4,3950090,1020092.1732167816,1.020092
2026-06-23T11:55:40,idle,ue5,3950814,1052605.049779129,1.052605
2026-06-23T11:55:40,idle,ue6,3950823,1052605.049779129,1.052605
2026-06-23T11:55:40,idle,ue7,3950832,1048541.0308943939,1.048541
2026-06-23T11:55:40,idle,ue8,3950841,1072925.6520419312,1.072926
2026-06-23T11:55:40,idle,ue9,3951588,1032284.4475163269,1.032284
2026-06-23T11:55:40,idle,ue10,3951597,1016028.0817835998,1.016028
2026-06-23T11:55:40,idle,ue11,3951606,1048541.0308943939,1.048541
2026-06-23T11:55:40,idle,ue12,3951615,1060733.3051939392,1.060733
2026-06-23T11:55:45,idle,cu_cp,3949832,460106.5210021919,0.460107
2026-06-23T11:55:45,idle,cu_up,3949840,464178.2691048157,0.464178
2026-06-23T11:55:45,idle,du1,3950023,3725641.288439865,3.725641
2026-06-23T11:55:45,idle,du2,3950773,3876295.4971753075,3.876295
2026-06-23T11:55:45,idle,du3,3951527,3741928.1359083178,3.741928
2026-06-23T11:55:45,idle,ue1,3950064,1083082.6037542296,1.083083
2026-06-23T11:55:45,idle,ue2,3950073,1066795.6113437342,1.066796
2026-06-23T11:55:45,idle,ue3,3950082,1119728.227971312,1.119728
2026-06-23T11:55:45,idle,ue4,3950090,993504.3629095698,0.993504
2026-06-23T11:55:45,idle,ue5,3950814,1070867.3956818688,1.070867
2026-06-23T11:55:45,idle,ue6,3950823,1066795.6113437342,1.066796
2026-06-23T11:55:45,idle,ue7,3950832,1058652.187609508,1.058652
2026-06-23T11:55:45,idle,ue8,3950841,1091226.0274884559,1.091226
2026-06-23T11:55:45,idle,ue9,3951588,1079010.819416095,1.079011
2026-06-23T11:55:45,idle,ue10,3951597,1062723.899476621,1.062724
2026-06-23T11:55:45,idle,ue11,3951606,1074939.107548982,1.074939
2026-06-23T11:55:45,idle,ue12,3951615,1062723.899476621,1.062724
2026-06-23T11:55:51,idle,cu_cp,3949832,460705.1373476133,0.460705
2026-06-23T11:55:51,idle,cu_up,3949840,452478.282528162,0.452478
2026-06-23T11:55:51,idle,du1,3950023,3767910.009106374,3.767910
2026-06-23T11:55:51,idle,du2,3950773,3817271.3553016544,3.817271
2026-06-23T11:55:51,idle,du3,3951527,3792590.827056396,3.792591
2026-06-23T11:55:51,idle,ue1,3950064,1061267.2049699486,1.061267
2026-06-23T11:55:51,idle,ue2,3950073,1028359.7132659524,1.028360
2026-06-23T11:55:51,idle,ue3,3950082,1028359.7132659524,1.028360
2026-06-23T11:55:51,idle,ue4,3950090,1053040.3863635927,1.053040
2026-06-23T11:55:51,idle,ue5,3950814,1044813.422904855,1.044813
2026-06-23T11:55:51,idle,ue6,3950823,1044813.422904855,1.044813
2026-06-23T11:55:51,idle,ue7,3950832,1077720.9870350421,1.077721
2026-06-23T11:55:51,idle,ue8,3950841,1028359.7132659524,1.028360
2026-06-23T11:55:51,idle,ue9,3951588,1077720.9870350421,1.077721
2026-06-23T11:55:51,idle,ue10,3951597,1020132.8946595967,1.020133
2026-06-23T11:55:51,idle,ue11,3951606,1053040.3863635927,1.053040
2026-06-23T11:55:51,idle,ue12,3951615,1053040.3863635927,1.053040
2026-06-23T11:55:56,idle,cu_cp,3949832,461184.90524489136,0.461185
2026-06-23T11:55:56,idle,cu_up,3949840,461184.90524489136,0.461185
2026-06-23T11:55:56,idle,du1,3950023,3859032.5111151505,3.859033
2026-06-23T11:55:56,idle,du2,3950773,3886161.2561088586,3.886161
2026-06-23T11:55:56,idle,du3,3951527,3818339.831641848,3.818340
2026-06-23T11:55:56,idle,ue1,3950064,1037666.1006785226,1.037666
2026-06-23T11:55:56,idle,ue2,3950073,1058012.4404151738,1.058012
2026-06-23T11:55:56,idle,ue3,3950082,1078358.780151825,1.078359
2026-06-23T11:55:56,idle,ue4,3950090,1058012.4404151738,1.058012
2026-06-23T11:55:56,idle,ue5,3950814,1058012.4404151738,1.058012
2026-06-23T11:55:56,idle,ue6,3950823,1064794.553660724,1.064795
2026-06-23T11:55:56,idle,ue7,3950832,1051230.2541667467,1.051230
2026-06-23T11:55:56,idle,ue8,3950841,1003755.3154421407,1.003755
2026-06-23T11:55:56,idle,ue9,3951588,1085140.966400252,1.085141
2026-06-23T11:55:56,idle,ue10,3951597,1058012.4404151738,1.058012
2026-06-23T11:55:56,idle,ue11,3951606,1058012.4404151738,1.058012
2026-06-23T11:55:56,idle,ue12,3951615,1064794.553660724,1.064795
2026-06-23T11:56:02,idle,cu_cp,3949832,461678.412195223,0.461678
2026-06-23T11:56:02,idle,cu_up,3949840,469006.6495773372,0.469007
2026-06-23T11:56:02,idle,du1,3950023,3825335.3532886505,3.825335
2026-06-23T11:56:02,idle,du2,3950773,3810679.0956756114,3.810679
2026-06-23T11:56:02,idle,du3,3951527,3796022.5485276533,3.796023
2026-06-23T11:56:02,idle,ue1,3950064,1073585.4916685307,1.073585
2026-06-23T11:56:02,idle,ue2,3950073,1106562.5056002473,1.106563
2026-06-23T11:56:02,idle,ue3,3950082,1073585.4916685307,1.073585
2026-06-23T11:56:02,idle,ue4,3950090,1062593.1536912918,1.062593
2026-06-23T11:56:02,idle,ue5,3950814,1066257.3628620112,1.066257
2026-06-23T11:56:02,idle,ue6,3950823,1088241.966432759,1.088242
2026-06-23T11:56:02,idle,ue7,3950832,1080913.8376262398,1.080914
2026-06-23T11:56:02,idle,ue8,3950841,1047936.6789270634,1.047937
2026-06-23T11:56:02,idle,ue9,3951588,1095570.312390468,1.095570
2026-06-23T11:56:02,idle,ue10,3951597,1066257.3628620112,1.066257
2026-06-23T11:56:02,idle,ue11,3951606,1022287.9385693258,1.022288
2026-06-23T11:56:02,idle,ue12,3951615,1051600.8880977826,1.051601
2026-06-23T11:56:07,idle,cu_cp,3949832,464483.8840515983,0.464484
2026-06-23T11:56:07,idle,cu_up,3949840,460826.5394829315,0.460827
2026-06-23T11:56:07,idle,du1,3950023,3847535.6218952322,3.847536
2026-06-23T11:56:07,idle,du2,3950773,3796332.7254286767,3.796333
2026-06-23T11:56:07,idle,du3,3951527,3759759.352247229,3.759759
2026-06-23T11:56:07,idle,ue1,3950064,1067947.1517334164,1.067947
2026-06-23T11:56:07,idle,ue2,3950073,1089891.3641558576,1.089891
2026-06-23T11:56:07,idle,ue3,3950082,1064289.8434173595,1.064290
2026-06-23T11:56:07,idle,ue4,3950090,1053317.773458749,1.053318
2026-06-23T11:56:07,idle,ue5,3950814,1038688.3951840817,1.038688
2026-06-23T11:56:07,idle,ue6,3950823,1111835.3590626384,1.111835
2026-06-23T11:56:07,idle,ue7,3950832,1108178.0507465815,1.108178
2026-06-23T11:56:07,idle,ue8,3950841,1038688.3951840817,1.038688
2026-06-23T11:56:07,idle,ue9,3951588,1082576.6025133037,1.082577
2026-06-23T11:56:07,idle,ue10,3951597,1075261.9133759702,1.075262
2026-06-23T11:56:07,idle,ue11,3951606,1042345.7035001385,1.042346
2026-06-23T11:56:07,idle,ue12,3951615,1060632.535101303,1.060633
2026-06-23T11:56:13,idle,cu_cp,3949832,456907.111083293,0.456907
2026-06-23T11:56:13,idle,cu_up,3949840,464276.58768202184,0.464277
2026-06-23T11:56:13,idle,du1,3950023,3835808.8098130943,3.835809
2026-06-23T11:56:13,idle,du2,3950773,3865287.0082332753,3.865287
2026-06-23T11:56:13,idle,du3,3951527,3824754.777430792,3.824755
2026-06-23T11:56:13,idle,ue1,3950064,1079627.3361285115,1.079627
2026-06-23T11:56:13,idle,ue2,3950073,1072257.9325360989,1.072258
2026-06-23T11:56:13,idle,ue3,3950082,1075942.5613259887,1.075943
2026-06-23T11:56:13,idle,ue4,3950090,1050149.4297335958,1.050149
2026-06-23T11:56:13,idle,ue5,3950814,1083312.1109310342,1.083312
2026-06-23T11:56:13,idle,ue6,3950823,1105420.4677209044,1.105420
2026-06-23T11:56:13,idle,ue7,3950832,1053834.2045361185,1.053834
2026-06-23T11:56:13,idle,ue8,3950841,1098051.0641284918,1.098051
2026-06-23T11:56:13,idle,ue9,3951588,1072257.9325360989,1.072258
2026-06-23T11:56:13,idle,ue10,3951597,1098051.0641284918,1.098051
2026-06-23T11:56:13,idle,ue11,3951606,1035410.4765361381,1.035410
2026-06-23T11:56:13,idle,ue12,3951615,1057518.9793386413,1.057519
2026-06-23T11:56:19,idle,cu_cp,3949832,452750.79594290437,0.452751
2026-06-23T11:56:19,idle,cu_up,3949840,468362.91879067005,0.468363
2026-06-23T11:56:19,idle,du1,3950023,3891315.103346043,3.891315
2026-06-23T11:56:19,idle,du2,3950773,3844478.9538434027,3.844479
2026-06-23T11:56:19,idle,du3,3951527,3785933.4749108935,3.785933
2026-06-23T11:56:19,idle,ue1,3950064,1100652.8719354463,1.100653
2026-06-23T11:56:19,idle,ue2,3950073,1092846.7740047872,1.092847
2026-06-23T11:56:19,idle,ue3,3950082,1100652.8719354463,1.100653
2026-06-23T11:56:19,idle,ue4,3950090,1038204.453557936,1.038204
2026-06-23T11:56:19,idle,ue5,3950814,1077234.6511570215,1.077235
2026-06-23T11:56:19,idle,ue6,3950823,1085040.6760741281,1.085041
2026-06-23T11:56:19,idle,ue7,3950832,1038204.453557936,1.038204
2026-06-23T11:56:19,idle,ue8,3950841,1077234.6511570215,1.077235
2026-06-23T11:56:19,idle,ue9,3951588,1049913.5639471484,1.049914
2026-06-23T11:56:19,idle,ue10,3951597,1061622.5283092558,1.061623
2026-06-23T11:56:19,idle,ue11,3951606,1073331.6386984682,1.073332
2026-06-23T11:56:19,idle,ue12,3951615,1085040.6760741281,1.085041
2026-06-23T11:56:24,idle,cu_cp,3949832,468598.324033463,0.468598
2026-06-23T11:56:24,idle,cu_up,3949840,464487.79899082927,0.464488
2026-06-23T11:56:24,idle,du1,3950023,3888544.370820737,3.888544
2026-06-23T11:56:24,idle,du2,3950773,3876212.321865499,3.876212
2026-06-23T11:56:24,idle,du3,3951527,3814554.9929498434,3.814555
2026-06-23T11:56:24,idle,ue1,3950064,1101617.139496681,1.101617
2026-06-23T11:56:24,idle,ue2,3950073,1089285.67371355,1.089286
2026-06-23T11:56:24,idle,ue3,3950082,1113948.6781763255,1.113949
2026-06-23T11:56:24,idle,ue4,3950090,1048180.4232872128,1.048180
2026-06-23T11:56:24,idle,ue5,3950814,1085175.1122226596,1.085175
2026-06-23T11:56:24,idle,ue6,3950823,1101617.139496681,1.101617
2026-06-23T11:56:24,idle,ue7,3950832,1089285.67371355,1.089286
2026-06-23T11:56:24,idle,ue8,3950841,1064622.4505612343,1.064622
2026-06-23T11:56:24,idle,ue9,3951588,1072843.5006465018,1.072844
2026-06-23T11:56:24,idle,ue10,3951597,1101617.139496681,1.101617
2026-06-23T11:56:24,idle,ue11,3951606,1109838.1166854352,1.109838
2026-06-23T11:56:24,idle,ue12,3951615,1056401.4733724804,1.056401
2026-06-23T11:56:30,idle,cu_cp,3949832,456984.093031618,0.456984
2026-06-23T11:56:30,idle,cu_up,3949840,465218.0855286628,0.465218
2026-06-23T11:56:30,idle,du1,3950023,3878189.5894023655,3.878190
2026-06-23T11:56:30,idle,du2,3950773,3861721.750911474,3.861722
2026-06-23T11:56:30,idle,du3,3951527,3787616.038192868,3.787616
2026-06-23T11:56:30,idle,ue1,3950064,1086881.149481988,1.086881
2026-06-23T11:56:30,idle,ue2,3950073,1103348.9879728793,1.103349
2026-06-23T11:56:30,idle,ue3,3950082,1066296.2781167745,1.066296
2026-06-23T11:56:30,idle,ue4,3950090,1053945.399248606,1.053945
2026-06-23T11:56:30,idle,ue5,3950814,1066296.2781167745,1.066296
2026-06-23T11:56:30,idle,ue6,3950823,1099232.0283501565,1.099232
2026-06-23T11:56:30,idle,ue7,3950832,1082764.189859265,1.082764
2026-06-23T11:56:30,idle,ue8,3950841,1053945.399248606,1.053945
2026-06-23T11:56:30,idle,ue9,3951588,1107465.9475956024,1.107466
2026-06-23T11:56:30,idle,ue10,3951597,1115699.940092647,1.115700
2026-06-23T11:56:30,idle,ue11,3951606,1090998.1091047109,1.090998
2026-06-23T11:56:30,idle,ue12,3951615,1029243.4217574715,1.029243
2026-06-23T11:56:35,idle,cu_cp,3949832,458667.7247932574,0.458668
2026-06-23T11:56:35,idle,cu_up,3949840,466931.9958848858,0.466932
2026-06-23T11:56:35,idle,du1,3950023,3789173.7475316403,3.789174
2026-06-23T11:56:35,idle,du2,3950773,3946195.448981674,3.946195
2026-06-23T11:56:35,idle,du3,3951527,3805702.3631427763,3.805702
2026-06-23T11:56:35,idle,ue1,3950064,1086753.245605504,1.086753
2026-06-23T11:56:35,idle,ue2,3950073,1107413.9416915446,1.107414
2026-06-23T11:56:35,idle,ue3,3950082,1074356.783897152,1.074357
2026-06-23T11:56:35,idle,ue4,3950090,1053696.1612389905,1.053696
2026-06-23T11:56:35,idle,ue5,3950814,1099149.7073138559,1.099150
2026-06-23T11:56:35,idle,ue6,3950823,1099149.7073138559,1.099150
2026-06-23T11:56:35,idle,ue7,3950832,1099149.7073138559,1.099150
2026-06-23T11:56:35,idle,ue8,3950841,1082621.09170272,1.082621
