timestamp,phase,component,pid,microwatts,watts
2026-06-23T07:11:05,idle,ue11,3652227,1355091.477160701,1.355091
2026-06-23T07:11:05,idle,ue12,3652236,1297016.095536822,1.297016
2026-06-23T07:11:05,idle,ue13,3652962,1335733.016619408,1.335733
2026-06-23T07:11:05,idle,ue14,3652970,1311534.877548641,1.311535
2026-06-23T07:11:05,idle,ue15,3652980,1321214.1500820548,1.321214
2026-06-23T07:11:05,idle,ue16,3652989,1311534.877548641,1.311535
2026-06-23T07:11:10,idle,cu_cp,3650453,592810.801956198,0.592811
2026-06-23T07:11:10,idle,cu_up,3650480,592810.801956198,0.592811
2026-06-23T07:11:10,idle,du1,3650642,4514482.082164731,4.514482
2026-06-23T07:11:10,idle,du2,3651393,4605683.815558672,4.605684
2026-06-23T07:11:10,idle,du3,3652147,4719686.151429977,4.719686
2026-06-23T07:11:10,idle,du4,3652901,4582883.551339066,4.582884
2026-06-23T07:11:10,idle,ue1,3650704,1356624.7694615955,1.356625
2026-06-23T07:11:10,idle,ue2,3650713,1333824.3361131102,1.333824
2026-06-23T07:11:10,idle,ue3,3650722,1333824.3361131102,1.333824
2026-06-23T07:11:10,idle,ue4,3650730,1254022.819393412,1.254023
2026-06-23T07:11:10,idle,ue5,3651454,1345224.5527873528,1.345225
2026-06-23T07:11:10,idle,ue6,3651463,1333824.3361131102,1.333824
2026-06-23T07:11:10,idle,ue7,3651472,1299623.6860903823,1.299624
2026-06-23T07:11:10,idle,ue8,3651481,1276823.252741897,1.276823
2026-06-23T07:11:10,idle,ue9,3652209,1311023.902764625,1.311024
2026-06-23T07:11:10,idle,ue10,3652217,1299623.6860903823,1.299624
2026-06-23T07:11:10,idle,ue11,3652227,1333824.3361131102,1.333824
2026-06-23T07:11:10,idle,ue12,3652236,1299623.6860903823,1.299624
2026-06-23T07:11:10,idle,ue13,3652962,1333824.3361131102,1.333824
2026-06-23T07:11:10,idle,ue14,3652970,1333824.3361131102,1.333824
2026-06-23T07:11:10,idle,ue15,3652980,1322424.1194388676,1.322424
2026-06-23T07:11:10,idle,ue16,3652989,1322424.1194388676,1.322424
2026-06-23T07:11:16,idle,cu_cp,3650453,605711.916533609,0.605712
2026-06-23T07:11:16,idle,cu_up,3650480,597299.2545519051,0.597299
2026-06-23T07:11:16,idle,du1,3650642,4483950.993981066,4.483951
2026-06-23T07:11:16,idle,du2,3651393,4626965.528425744,4.626966
2026-06-23T07:11:16,idle,du3,3652147,4685854.204606159,4.685854
2026-06-23T07:11:16,idle,du4,3652901,4593315.049732878,4.593315
2026-06-23T07:11:16,idle,ue1,3650704,1320788.4811378568,1.320788
2026-06-23T07:11:16,idle,ue2,3650713,1320788.4811378568,1.320788
2026-06-23T07:11:16,idle,ue3,3650722,1295550.3682672821,1.295550
2026-06-23T07:11:16,idle,ue4,3650730,1287137.748594066,1.287138
2026-06-23T07:11:16,idle,ue5,3651454,1303963.0725574738,1.303963
2026-06-23T07:11:16,idle,ue6,3651463,1303963.0725574738,1.303963
2026-06-23T07:11:16,idle,ue7,3651472,1312375.8614646406,1.312376
2026-06-23T07:11:16,idle,ue8,3651481,1329201.100811073,1.329201
2026-06-23T07:11:16,idle,ue9,3652209,1261899.8049574418,1.261900
2026-06-23T07:11:16,idle,ue10,3652217,1337613.8051012647,1.337614
2026-06-23T07:11:16,idle,ue11,3652227,1371264.4530280805,1.371264
2026-06-23T07:11:16,idle,ue12,3652236,1278725.1289208496,1.278725
2026-06-23T07:11:16,idle,ue13,3652962,1346026.424774481,1.346026
2026-06-23T07:11:16,idle,ue14,3652970,1354439.0444476975,1.354439
2026-06-23T07:11:16,idle,ue15,3652980,1295550.3682672821,1.295550
2026-06-23T07:11:16,idle,ue16,3652989,1329201.100811073,1.329201
2026-06-23T07:11:22,idle,cu_cp,3650453,592746.8162929273,0.592747
2026-06-23T07:11:22,idle,cu_up,3650480,592746.8162929273,0.592747
2026-06-23T07:11:22,idle,du1,3650642,4468911.484544277,4.468911
2026-06-23T07:11:22,idle,du2,3651393,4568812.886853218,4.568813
2026-06-23T07:11:22,idle,du3,3652147,4595453.035894088,4.595453
2026-06-23T07:11:22,idle,du4,3652901,4555492.474970512,4.555492
2026-06-23T07:11:22,idle,ue1,3650704,1245434.3896306516,1.245434
2026-06-23T07:11:22,idle,ue2,3650713,1305375.062334881,1.305375
2026-06-23T07:11:22,idle,ue3,3650722,1258754.4641510868,1.258754
2026-06-23T07:11:22,idle,ue4,3650730,1252094.5112314366,1.252095
2026-06-23T07:11:22,idle,ue5,3651454,1265414.6700924397,1.265415
2026-06-23T07:11:22,idle,ue6,3651463,1345335.5389178896,1.345336
2026-06-23T07:11:22,idle,ue7,3651472,1345335.5389178896,1.345336
2026-06-23T07:11:22,idle,ue8,3651481,1292054.9034738778,1.292055
2026-06-23T07:11:22,idle,ue9,3652209,1265414.6700924397,1.265415
2026-06-23T07:11:22,idle,ue10,3652217,1312035.0995950985,1.312035
2026-06-23T07:11:22,idle,ue11,3652227,1312035.0995950985,1.312035
2026-06-23T07:11:22,idle,ue12,3652236,1305375.062334881,1.305375
2026-06-23T07:11:22,idle,ue13,3652962,1325355.2584561014,1.325355
2026-06-23T07:11:22,idle,ue14,3652970,1338675.501657672,1.338676
2026-06-23T07:11:22,idle,ue15,3652980,1312035.0995950985,1.312035
2026-06-23T07:11:22,idle,ue16,3652989,1305375.062334881,1.305375
2026-06-23T07:11:28,idle,cu_cp,3650453,598928.1430229902,0.598928
2026-06-23T07:11:28,idle,cu_up,3650480,586363.2512989283,0.586363
2026-06-23T07:11:28,idle,du1,3650642,4498243.772630739,4.498244
2026-06-23T07:11:28,idle,du2,3651393,4602951.4295279505,4.602951
2026-06-23T07:11:28,idle,du3,3652147,4598763.245218277,4.598763
2026-06-23T07:11:28,idle,du4,3652901,4590386.537803888,4.590387
2026-06-23T07:11:28,idle,ue1,3650704,1273245.8904866339,1.273246
2026-06-23T07:11:28,idle,ue2,3650713,1323505.6267804026,1.323506
2026-06-23T07:11:28,idle,ue3,3650722,1289999.0512191295,1.289999
2026-06-23T07:11:28,idle,ue4,3650730,1243927.668632555,1.243928
2026-06-23T07:11:28,idle,ue5,3651454,1315128.919366014,1.315129
2026-06-23T07:11:28,idle,ue6,3651463,1331882.1647972702,1.331882
2026-06-23T07:11:28,idle,ue7,3651472,1327693.8110900759,1.327694
2026-06-23T07:11:28,idle,ue8,3651481,1302563.9429431916,1.302564
2026-06-23T07:11:28,idle,ue9,3652209,1327693.8110900759,1.327694
2026-06-23T07:11:28,idle,ue10,3652217,1336070.5185044645,1.336071
2026-06-23T07:11:28,idle,ue11,3652227,1331882.1647972702,1.331882
2026-06-23T07:11:28,idle,ue12,3652236,1277434.1594950675,1.277434
2026-06-23T07:11:28,idle,ue13,3652962,1352823.6792369604,1.352824
2026-06-23T07:11:28,idle,ue14,3652970,1327693.8110900759,1.327694
2026-06-23T07:11:28,idle,ue15,3652980,1315128.919366014,1.315129
2026-06-23T07:11:28,idle,ue16,3652989,1281622.5132022619,1.281623
2026-06-23T07:11:33,idle,cu_cp,3650453,591284.7210008153,0.591285
2026-06-23T07:11:33,idle,cu_up,3650480,591284.7210008153,0.591285
2026-06-23T07:11:33,idle,du1,3650642,4479952.753842125,4.479953
2026-06-23T07:11:33,idle,du2,3651393,4592167.35697711,4.592167
2026-06-23T07:11:33,idle,du3,3652147,4652590.344323239,4.652590
2026-06-23T07:11:33,idle,du4,3652901,4626694.875073332,4.626695
2026-06-23T07:11:33,idle,ue1,3650704,1286152.16561256,1.286152
2026-06-23T07:11:33,idle,ue2,3650713,1342259.4671800523,1.342259
2026-06-23T07:11:33,idle,ue3,3650722,1268888.3219033182,1.268888
2026-06-23T07:11:33,idle,ue4,3650730,1294784.0451366156,1.294784
2026-06-23T07:11:33,idle,ue5,3651454,1368155.1057522194,1.368155
2026-06-23T07:11:33,idle,ue6,3651463,1303415.9246606713,1.303416
2026-06-23T07:11:33,idle,ue7,3651472,1329311.6478939687,1.329312
2026-06-23T07:11:33,idle,ue8,3651481,1290468.0207134574,1.290468
2026-06-23T07:11:33,idle,ue9,3652209,1286152.16561256,1.286152
2026-06-23T07:11:33,idle,ue10,3652217,1312047.8041847271,1.312048
2026-06-23T07:11:33,idle,ue11,3652227,1303415.9246606713,1.303416
2026-06-23T07:11:33,idle,ue12,3652236,1307731.8644226992,1.307732
2026-06-23T07:11:33,idle,ue13,3652962,1307731.8644226992,1.307732
2026-06-23T07:11:33,idle,ue14,3652970,1324995.6234708107,1.324996
2026-06-23T07:11:33,idle,ue15,3652980,1320679.5990476524,1.320680
2026-06-23T07:11:33,idle,ue16,3652989,1307731.8644226992,1.307732
2026-06-23T07:11:39,idle,cu_cp,3650453,597505.9461975753,0.597506
2026-06-23T07:11:39,idle,cu_up,3650480,592648.2308371424,0.592648
2026-06-23T07:11:39,idle,du1,3650642,4532301.07438531,4.532301
2026-06-23T07:11:39,idle,du2,3651393,4629456.908710527,4.629457
2026-06-23T07:11:39,idle,du3,3652147,4673176.559053945,4.673177
2026-06-23T07:11:39,idle,du4,3652901,4619741.393149853,4.619741
2026-06-23T07:11:39,idle,ue1,3650704,1301882.9029218077,1.301883
2026-06-23T07:11:39,idle,ue2,3650713,1365033.923745811,1.365034
2026-06-23T07:11:39,idle,ue3,3650722,1301882.9029218077,1.301883
2026-06-23T07:11:39,idle,ue4,3650730,1287309.5447409868,1.287310
2026-06-23T07:11:39,idle,ue5,3651454,1369891.6815261482,1.369892
2026-06-23T07:11:39,idle,ue6,3651463,1331029.5344436406,1.331030
2026-06-23T07:11:39,idle,ue7,3651472,1321314.0188829661,1.321314
2026-06-23T07:11:39,idle,ue8,3651481,1292167.387361133,1.292167
2026-06-23T07:11:39,idle,ue9,3652209,1287309.5447409868,1.287310
2026-06-23T07:11:39,idle,ue10,3652217,1311598.5033222914,1.311599
2026-06-23T07:11:39,idle,ue11,3652227,1340745.1348441243,1.340745
2026-06-23T07:11:39,idle,ue12,3652236,1258162.9980589629,1.258163
2026-06-23T07:11:39,idle,ue13,3652962,1340745.1348441243,1.340745
2026-06-23T07:11:39,idle,ue14,3652970,1297025.1451414705,1.297025
2026-06-23T07:11:39,idle,ue15,3652980,1311598.5033222914,1.311599
2026-06-23T07:11:39,idle,ue16,3652989,1326171.7766633034,1.326172
2026-06-23T07:11:45,idle,cu_cp,3650453,595184.9981562621,0.595185
2026-06-23T07:11:45,idle,cu_up,3650480,590306.4312052676,0.590306
2026-06-23T07:11:45,idle,du1,3650642,4571215.831695049,4.571216
2026-06-23T07:11:45,idle,du2,3651393,4693179.963003645,4.693180
2026-06-23T07:11:45,idle,du3,3652147,4649272.90291096,4.649273
2026-06-23T07:11:45,idle,du4,3652901,4659030.291610536,4.659030
2026-06-23T07:11:45,idle,ue1,3650704,1341605.5293270869,1.341606
2026-06-23T07:11:45,idle,ue2,3650713,1307455.4332713317,1.307455
2026-06-23T07:11:45,idle,ue3,3650722,1331848.395425098,1.331848
2026-06-23T07:11:45,idle,ue4,3650730,1297698.4692344016,1.297698
2026-06-23T07:11:45,idle,ue5,3651454,1307455.4332713317,1.307455
2026-06-23T07:11:45,idle,ue6,3651463,1302576.9937191315,1.302577
2026-06-23T07:11:45,idle,ue7,3651472,1312334.042688591,1.312334
2026-06-23T07:11:45,idle,ue8,3651481,1322091.1765905798,1.322091
2026-06-23T07:11:45,idle,ue9,3652209,1292819.8598171426,1.292820
2026-06-23T07:11:45,idle,ue10,3652217,1351362.6632290757,1.351363
2026-06-23T07:11:45,idle,ue11,3652227,1351362.6632290757,1.351363
2026-06-23T07:11:45,idle,ue12,3652236,1287941.3353324127,1.287941
2026-06-23T07:11:45,idle,ue13,3652962,1346484.0538118165,1.346484
2026-06-23T07:11:45,idle,ue14,3652970,1331848.395425098,1.331848
2026-06-23T07:11:45,idle,ue15,3652980,1326969.7860078388,1.326970
2026-06-23T07:11:45,idle,ue16,3652989,1297698.4692344016,1.297698
2026-06-23T07:11:50,idle,cu_cp,3650453,603960.7638097497,0.603961
2026-06-23T07:11:50,idle,cu_up,3650480,592565.2479480109,0.592565
2026-06-23T07:11:50,idle,du1,3650642,4660753.543023527,4.660754
2026-06-23T07:11:50,idle,du2,3651393,4717730.951860609,4.717731
2026-06-23T07:11:50,idle,du3,3652147,4649358.1976334,4.649358
2026-06-23T07:11:50,idle,du4,3652901,4637962.511300049,4.637963
2026-06-23T07:11:50,idle,ue1,3650704,1276294.452318321,1.276294
2026-06-23T07:11:50,idle,ue2,3650713,1344667.291781336,1.344667
2026-06-23T07:11:50,idle,ue3,3650722,1264898.936456582,1.264899
2026-06-23T07:11:50,idle,ue4,3650730,1321876.2600578582,1.321876
2026-06-23T07:11:50,idle,ue5,3651454,1321876.2600578582,1.321876
2026-06-23T07:11:50,idle,ue6,3651463,1378853.7541307467,1.378854
2026-06-23T07:11:50,idle,ue7,3651472,1321876.2600578582,1.321876
2026-06-23T07:11:50,idle,ue8,3651481,1344667.291781336,1.344667
2026-06-23T07:11:50,idle,ue9,3652209,1276294.452318321,1.276294
2026-06-23T07:11:50,idle,ue10,3652217,1287689.9681800597,1.287690
2026-06-23T07:11:50,idle,ue11,3652227,1253503.505830649,1.253504
2026-06-23T07:11:50,idle,ue12,3652236,1276294.452318321,1.276294
2026-06-23T07:11:50,idle,ue13,3652962,1333271.7759195971,1.333272
2026-06-23T07:11:50,idle,ue14,3652970,1299085.4840417986,1.299085
2026-06-23T07:11:50,idle,ue15,3652980,1333271.7759195971,1.333272
2026-06-23T07:11:50,idle,ue16,3652989,1287689.9681800597,1.287690
2026-06-23T07:11:56,idle,cu_cp,3650453,611511.8554095507,0.611512
2026-06-23T07:11:56,idle,cu_up,3650480,603018.6446475058,0.603019
2026-06-23T07:11:56,idle,du1,3650642,4611818.250120496,4.611818
2026-06-23T07:11:56,idle,du2,3651393,4628804.926847959,4.628805
2026-06-23T07:11:56,idle,du3,3652147,4654284.77180357,4.654285
2026-06-23T07:11:56,idle,du4,3652901,4654284.77180357,4.654285
2026-06-23T07:11:56,idle,ue1,3650704,1290969.3969154595,1.290969
2026-06-23T07:11:56,idle,ue2,3650713,1333435.493259579,1.333435
2026-06-23T07:11:56,idle,ue3,3650722,1290969.3969154595,1.290969
2026-06-23T07:11:56,idle,ue4,3650730,1299462.565143609,1.299463
2026-06-23T07:11:56,idle,ue5,3651454,1350421.9147836685,1.350422
2026-06-23T07:11:56,idle,ue6,3651463,1367408.421375549,1.367408
2026-06-23T07:11:56,idle,ue7,3651472,1341928.746555519,1.341929
2026-06-23T07:11:56,idle,ue8,3651481,1324942.2399636388,1.324942
2026-06-23T07:11:56,idle,ue9,3652209,1367408.421375549,1.367408
2026-06-23T07:11:56,idle,ue10,3652217,1256996.6389350712,1.256997
2026-06-23T07:11:56,idle,ue11,3652227,1324942.2399636388,1.324942
2026-06-23T07:11:56,idle,ue12,3652236,1273983.0604591607,1.273983
2026-06-23T07:11:56,idle,ue13,3652962,1341928.746555519,1.341929
2026-06-23T07:11:56,idle,ue14,3652970,1316449.0717354894,1.316449
2026-06-23T07:11:56,idle,ue15,3652980,1341928.746555519,1.341929
2026-06-23T07:11:56,idle,ue16,3652989,1324942.2399636388,1.324942
2026-06-23T07:12:02,idle,cu_cp,3650453,613899.762146903,0.613900
2026-06-23T07:12:02,idle,cu_up,3650480,607226.9446607971,0.607227
2026-06-23T07:12:02,idle,du1,3650642,4590902.176703479,4.590902
2026-06-23T07:12:02,idle,du2,3651393,4677648.931736355,4.677649
2026-06-23T07:12:02,idle,du3,3652147,4677648.931736355,4.677649
2026-06-23T07:12:02,idle,du4,3652901,4644285.057161658,4.644285
2026-06-23T07:12:02,idle,ue1,3650704,1247817.934180957,1.247818
2026-06-23T07:12:02,idle,ue2,3650713,1307873.3341270762,1.307873
2026-06-23T07:12:02,idle,ue3,3650722,1247817.934180957,1.247818
2026-06-23T07:12:02,idle,ue4,3650730,1314546.2793266815,1.314546
2026-06-23T07:12:02,idle,ue5,3651454,1274509.2892677134,1.274509
2026-06-23T07:12:02,idle,ue6,3651463,1354583.0991009837,1.354583
2026-06-23T07:12:02,idle,ue7,3651472,1347910.3241860443,1.347910
2026-06-23T07:12:02,idle,ue8,3651481,1294527.6991548645,1.294528
2026-06-23T07:12:02,idle,ue9,3652209,1341237.464128772,1.341237
2026-06-23T07:12:02,idle,ue10,3652217,1294527.6991548645,1.294528
2026-06-23T07:12:02,idle,ue11,3652227,1294527.6991548645,1.294528
2026-06-23T07:12:02,idle,ue12,3652236,1294527.6991548645,1.294528
2026-06-23T07:12:02,idle,ue13,3652962,1321219.054241621,1.321219
2026-06-23T07:12:02,idle,ue14,3652970,1347910.3241860443,1.347910
2026-06-23T07:12:02,idle,ue15,3652980,1341237.464128772,1.341237
2026-06-23T07:12:02,idle,ue16,3652989,1327891.8291565604,1.327892
2026-06-23T07:12:08,idle,cu_cp,3650453,609578.9798445642,0.609579
2026-06-23T07:12:08,idle,cu_up,3650480,609578.9798445642,0.609579
2026-06-23T07:12:08,idle,du1,3650642,4650704.201928067,4.650704
2026-06-23T07:12:08,idle,du2,3651393,4697594.688240528,4.697595
2026-06-23T07:12:08,idle,du3,3652147,4710383.252100063,4.710383
2026-06-23T07:12:08,idle,du4,3652901,4650704.201928067,4.650704
2026-06-23T07:12:08,idle,ue1,3650704,1312939.3609886586,1.312939
2026-06-23T07:12:08,idle,ue2,3650713,1329990.5794198872,1.329991
2026-06-23T07:12:08,idle,ue3,3650722,1317202.1012952744,1.317202
2026-06-23T07:12:08,idle,ue4,3650730,1338516.0600331188,1.338516
2026-06-23T07:12:08,idle,ue5,3651454,1325727.8391132713,1.325728
2026-06-23T07:12:08,idle,ue6,3651463,1368355.5851191164,1.368356
2026-06-23T07:12:08,idle,ue7,3651472,1321464.927336812,1.321465
2026-06-23T07:12:08,idle,ue8,3651481,1317202.1012952744,1.317202
2026-06-23T07:12:08,idle,ue9,3652209,1359830.1045058847,1.359830
2026-06-23T07:12:08,idle,ue10,3652217,1317202.1012952744,1.317202
2026-06-23T07:12:08,idle,ue11,3652227,1334253.319726503,1.334253
2026-06-23T07:12:08,idle,ue12,3652236,1308676.6206820428,1.308677
2026-06-23T07:12:08,idle,ue13,3652962,1372618.4968955754,1.372618
2026-06-23T07:12:08,idle,ue14,3652970,1347041.7978511155,1.347042
2026-06-23T07:12:08,idle,ue15,3652980,1355567.2784643471,1.355567
2026-06-23T07:12:08,idle,ue16,3652989,1329990.5794198872,1.329991
2026-06-23T07:12:13,idle,cu_cp,3650453,610926.0581188265,0.610926
2026-06-23T07:12:13,idle,cu_up,3650480,610926.0581188265,0.610926
2026-06-23T07:12:13,idle,du1,3650642,4654465.523535805,4.654466
2026-06-23T07:12:13,idle,du2,3651393,4689626.71576597,4.689627
2026-06-23T07:12:13,idle,du3,3652147,4676441.311569622,4.676441
2026-06-23T07:12:13,idle,du4,3652901,4636884.755860868,4.636885
2026-06-23T07:12:13,idle,ue1,3650704,1358101.6932395785,1.358102
2026-06-23T07:12:13,idle,ue2,3650713,1314150.2029518723,1.314150
2026-06-23T07:12:13,idle,ue3,3650722,1318545.3948706067,1.318545
2026-06-23T07:12:13,idle,ue4,3650730,1322940.5010094135,1.322941
2026-06-23T07:12:13,idle,ue5,3651454,1322940.5010094135,1.322941
2026-06-23T07:12:13,idle,ue6,3651463,1353706.5871007717,1.353707
2026-06-23T07:12:13,idle,ue7,3651472,1340521.097124496,1.340521
2026-06-23T07:12:13,idle,ue8,3651481,1375682.460914516,1.375682
2026-06-23T07:12:13,idle,ue9,3652209,1309755.0968130655,1.309755
2026-06-23T07:12:13,idle,ue10,3652217,1318545.3948706067,1.318545
2026-06-23T07:12:13,idle,ue11,3652227,1331730.7990669548,1.331731
2026-06-23T07:12:13,idle,ue12,3652236,1318545.3948706067,1.318545
2026-06-23T07:12:13,idle,ue13,3652962,1362496.885158313,1.362497
2026-06-23T07:12:13,idle,ue14,3652970,1349311.3951820373,1.349311
2026-06-23T07:12:13,idle,ue15,3652980,1358101.6932395785,1.358102
2026-06-23T07:12:13,idle,ue16,3652989,1318545.3948706067,1.318545
2026-06-23T07:12:19,idle,cu_cp,3650453,607525.0772160781,0.607525
2026-06-23T07:12:19,idle,cu_up,3650480,612424.4681649166,0.612424
2026-06-23T07:12:19,idle,du1,3650642,4649526.507148518,4.649527
2026-06-23T07:12:19,idle,du2,3651393,4713218.289703374,4.713218
2026-06-23T07:12:19,idle,du3,3652147,4644627.244676842,4.644627
2026-06-23T07:12:19,idle,du4,3652901,4605432.117086134,4.605432
2026-06-23T07:12:19,idle,ue1,3650704,1357132.620425638,1.357133
2026-06-23T07:12:19,idle,ue2,3650713,1308138.710937252,1.308139
2026-06-23T07:12:19,idle,ue3,3650722,1332635.622855724,1.332636
2026-06-23T07:12:19,idle,ue4,3650730,1313038.0590603696,1.313038
2026-06-23T07:12:19,idle,ue5,3651454,1332635.622855724,1.332636
2026-06-23T07:12:19,idle,ue6,3651463,1362032.0542001976,1.362032
2026-06-23T07:12:19,idle,ue7,3651472,1288541.0614904559,1.288541
2026-06-23T07:12:19,idle,ue8,3651481,1357132.620425638,1.357133
2026-06-23T07:12:19,idle,ue9,3652209,1347333.8385279607,1.347334
2026-06-23T07:12:19,idle,ue10,3652217,1352233.2723025202,1.352233
2026-06-23T07:12:19,idle,ue11,3652227,1352233.2723025202,1.352233
2026-06-23T07:12:19,idle,ue12,3652236,1278742.2795927788,1.278742
2026-06-23T07:12:19,idle,ue13,3652962,1342434.4904048431,1.342434
2026-06-23T07:12:19,idle,ue14,3652970,1357132.620425638,1.357133
2026-06-23T07:12:19,idle,ue15,3652980,1352233.2723025202,1.352233
2026-06-23T07:12:19,idle,ue16,3652989,1322836.840958047,1.322837
2026-06-23T07:12:25,idle,cu_cp,3650453,613615.3073808432,0.613615
2026-06-23T07:12:25,idle,cu_up,3650480,618524.2497082561,0.618524
2026-06-23T07:12:25,idle,du1,3650642,4634023.058943773,4.634023
2026-06-23T07:12:25,idle,du2,3651393,4697838.881002593,4.697839
2026-06-23T07:12:25,idle,du3,3652147,4668385.0557590965,4.668385
2026-06-23T07:12:25,idle,du4,3652901,4653658.485695386,4.653658
2026-06-23T07:12:25,idle,ue1,3650704,1359771.5437647789,1.359772
2026-06-23T07:12:25,idle,ue2,3650713,1345044.8024220497,1.345045
2026-06-23T07:12:25,idle,ue3,3650722,1295955.550426939,1.295956
2026-06-23T07:12:25,idle,ue4,3650730,1315591.2340970815,1.315591
2026-06-23T07:12:25,idle,ue5,3651454,1345044.8024220497,1.345045
2026-06-23T07:12:25,idle,ue6,3651463,1325409.1187519073,1.325409
2026-06-23T07:12:25,idle,ue7,3651472,1315591.2340970815,1.315591
2026-06-23T07:12:25,idle,ue8,3651481,1379407.2274349213,1.379407
2026-06-23T07:12:25,idle,ue9,3652209,1330317.9754398107,1.330318
2026-06-23T07:12:25,idle,ue10,3652217,1305773.435081765,1.305773
2026-06-23T07:12:25,idle,ue11,3652227,1364680.4004526823,1.364680
2026-06-23T07:12:25,idle,ue12,3652236,1295955.550426939,1.295956
2026-06-23T07:12:25,idle,ue13,3652962,1325409.1187519073,1.325409
2026-06-23T07:12:25,idle,ue14,3652970,1340135.8600946367,1.340136
2026-06-23T07:12:25,idle,ue15,3652980,1349953.659109953,1.349954
2026-06-23T07:12:25,idle,ue16,3652989,1291046.6080995263,1.291047
2026-06-23T07:12:31,idle,cu_cp,3650453,610622.3860267401,0.610622
2026-06-23T07:12:31,idle,cu_up,3650480,599520.1880847007,0.599520
2026-06-23T07:12:31,idle,du1,3650642,4662934.958034324,4.662935
2026-06-23T07:12:31,idle,du2,3651393,4707343.578463674,4.707344
2026-06-23T07:12:31,idle,du3,3652147,4729548.060017156,4.729548
2026-06-23T07:12:31,idle,du4,3652901,4729548.060017156,4.729548
2026-06-23T07:12:31,idle,ue1,3650704,1354471.575704974,1.354472
2026-06-23T07:12:31,idle,ue2,3650713,1332267.0084820867,1.332267
2026-06-23T07:12:31,idle,ue3,3650722,1343369.2492588281,1.343369
2026-06-23T07:12:31,idle,ue4,3650730,1310062.5269286036,1.310063
2026-06-23T07:12:31,idle,ue5,3651454,1332267.0084820867,1.332267
2026-06-23T07:12:31,idle,ue6,3651463,1343369.2492588281,1.343369
2026-06-23T07:12:31,idle,ue7,3651472,1310062.5269286036,1.310063
2026-06-23T07:12:31,idle,ue8,3651481,1332267.0084820867,1.332267
2026-06-23T07:12:31,idle,ue9,3652209,1343369.2492588281,1.343369
2026-06-23T07:12:31,idle,ue10,3652217,1321164.767705345,1.321165
2026-06-23T07:12:31,idle,ue11,3652227,1376675.9715890526,1.376676
2026-06-23T07:12:31,idle,ue12,3652236,1276755.8902677833,1.276756
2026-06-23T07:12:31,idle,ue13,3652962,1321164.767705345,1.321165
2026-06-23T07:12:31,idle,ue14,3652970,1287858.131044525,1.287858
