timestamp,phase,component,pid,microwatts,watts
2026-06-23T08:33:16,idle,ue16,3748538,1286762.4936990833,1.286762
2026-06-23T08:33:22,idle,cu_cp,3746004,593567.2978824415,0.593567
2026-06-23T08:33:22,idle,cu_up,3746031,606107.4316059175,0.606107
2026-06-23T08:33:22,idle,du1,3746192,4556255.659029715,4.556256
2026-06-23T08:33:22,idle,du2,3746945,4635676.505945062,4.635677
2026-06-23T08:33:22,idle,du3,3747696,4614776.619874196,4.614777
2026-06-23T08:33:22,idle,du4,3748449,4593876.397001736,4.593876
2026-06-23T08:33:22,idle,ue1,3746254,1283275.6209781987,1.283276
2026-06-23T08:33:22,idle,ue2,3746263,1283275.6209781987,1.283276
2026-06-23T08:33:22,idle,ue3,3746272,1329256.279698407,1.329256
2026-06-23T08:33:22,idle,ue4,3746281,1295815.838902073,1.295816
2026-06-23T08:33:22,idle,ue5,3747007,1337616.368847391,1.337616
2026-06-23T08:33:22,idle,ue6,3747016,1274915.616029613,1.274916
2026-06-23T08:33:22,idle,ue7,3747025,1270735.571455121,1.270736
2026-06-23T08:33:22,idle,ue8,3747034,1283275.6209781987,1.283276
2026-06-23T08:33:22,idle,ue9,3747756,1341796.3292214847,1.341796
2026-06-23T08:33:22,idle,ue10,3747765,1350156.5867712654,1.350157
2026-06-23T08:33:22,idle,ue11,3747774,1291635.7943275808,1.291636
2026-06-23T08:33:22,idle,ue12,3747783,1299995.883476565,1.299996
2026-06-23T08:33:22,idle,ue13,3748511,1262375.3981057387,1.262375
2026-06-23T08:33:22,idle,ue14,3748520,1316716.0617745328,1.316716
2026-06-23T08:33:22,idle,ue15,3748529,1333436.324272899,1.333436
2026-06-23T08:33:22,idle,ue16,3748538,1295815.838902073,1.295816
2026-06-23T08:33:28,idle,cu_cp,3746004,585977.4399533081,0.585977
2026-06-23T08:33:28,idle,cu_up,3746031,606905.1815684509,0.606905
2026-06-23T08:33:28,idle,du1,3746192,4541325.328320465,4.541325
2026-06-23T08:33:28,idle,du2,3746945,4562252.732570954,4.562253
2026-06-23T08:33:28,idle,du3,3747696,4566438.415839843,4.566438
2026-06-23T08:33:28,idle,du4,3748449,4583180.474186096,4.583180
2026-06-23T08:33:28,idle,ue1,3746254,1272408.0733957672,1.272408
2026-06-23T08:33:28,idle,ue2,3746263,1297521.4982798004,1.297521
2026-06-23T08:33:28,idle,ue3,3746272,1322634.6701403428,1.322635
2026-06-23T08:33:28,idle,ue4,3746281,1280779.186910057,1.280779
2026-06-23T08:33:28,idle,ue5,3747007,1335191.3825823592,1.335191
2026-06-23T08:33:28,idle,ue6,3747016,1305892.6117940904,1.305893
2026-06-23T08:33:28,idle,ue7,3747025,1301707.0128663636,1.301707
2026-06-23T08:33:28,idle,ue8,3747034,1280779.186910057,1.280779
2026-06-23T08:33:28,idle,ue9,3747756,1339376.981510086,1.339377
2026-06-23T08:33:28,idle,ue10,3747765,1356119.2085386657,1.356119
2026-06-23T08:33:28,idle,ue11,3747774,1276593.672323494,1.276594
2026-06-23T08:33:28,idle,ue12,3747783,1305892.6117940904,1.305893
2026-06-23T08:33:28,idle,ue13,3748511,1251480.416121788,1.251480
2026-06-23T08:33:28,idle,ue14,3748520,1335191.3825823592,1.335191
2026-06-23T08:33:28,idle,ue15,3748529,1318449.2398949433,1.318449
2026-06-23T08:33:28,idle,ue16,3748538,1289150.300424347,1.289150
2026-06-23T08:33:34,idle,cu_cp,3746004,594790.5584160865,0.594791
2026-06-23T08:33:34,idle,cu_up,3746031,608308.5793195621,0.608309
2026-06-23T08:33:34,idle,du1,3746192,4546543.250231445,4.546543
2026-06-23T08:33:34,idle,du2,3746945,4600615.16517843,4.600615
2026-06-23T08:33:34,idle,du3,3747696,4600615.16517843,4.600615
2026-06-23T08:33:34,idle,du4,3748449,4600615.16517843,4.600615
2026-06-23T08:33:34,idle,ue1,3746254,1324760.8198661774,1.324761
2026-06-23T08:33:34,idle,ue2,3746263,1297724.9467261434,1.297725
2026-06-23T08:33:34,idle,ue3,3746272,1297724.9467261434,1.297725
2026-06-23T08:33:34,idle,ue4,3746281,1275195.0102760524,1.275195
2026-06-23T08:33:34,idle,ue5,3747007,1306736.904439488,1.306737
2026-06-23T08:33:34,idle,ue6,3747016,1275195.0102760524,1.275195
2026-06-23T08:33:34,idle,ue7,3747025,1275195.0102760524,1.275195
2026-06-23T08:33:34,idle,ue8,3747034,1302230.8834160864,1.302231
2026-06-23T08:33:34,idle,ue9,3747756,1333772.7775795222,1.333773
2026-06-23T08:33:34,idle,ue10,3747765,1360808.7350530147,1.360809
2026-06-23T08:33:34,idle,ue11,3747774,1270688.9892526506,1.270689
2026-06-23T08:33:34,idle,ue12,3747783,1320254.8831762343,1.320255
2026-06-23T08:33:34,idle,ue13,3748511,1333772.7775795222,1.333773
2026-06-23T08:33:34,idle,ue14,3748520,1329266.8408895792,1.329267
2026-06-23T08:33:34,idle,ue15,3748529,1279700.9469659955,1.279701
2026-06-23T08:33:34,idle,ue16,3748538,1302230.8834160864,1.302231
2026-06-23T08:33:39,idle,cu_cp,3746004,587987.8154094326,0.587988
2026-06-23T08:33:39,idle,cu_up,3746031,602446.5059086079,0.602447
2026-06-23T08:33:39,idle,du1,3746192,4583413.196788511,4.583413
2026-06-23T08:33:39,idle,du2,3746945,4559315.196529903,4.559315
2026-06-23T08:33:39,idle,du3,3747696,4597871.929463067,4.597872
2026-06-23T08:33:39,idle,du4,3748449,4535217.196271296,4.535217
2026-06-23T08:33:39,idle,ue1,3746254,1257908.3087234127,1.257908
2026-06-23T08:33:39,idle,ue2,3746263,1238630.0266075921,1.238630
2026-06-23T08:33:39,idle,ue3,3746272,1253088.6749313867,1.253089
2026-06-23T08:33:39,idle,ue4,3746281,1315743.0707201136,1.315743
2026-06-23T08:33:39,idle,ue5,3747007,1282006.2246312595,1.282006
2026-06-23T08:33:39,idle,ue6,3747016,1310923.689980371,1.310924
2026-06-23T08:33:39,idle,ue7,3747025,1301284.422396319,1.301284
2026-06-23T08:33:39,idle,ue8,3747034,1282006.2246312595,1.282006
2026-06-23T08:33:39,idle,ue9,3747756,1272367.0413979685,1.272367
2026-06-23T08:33:39,idle,ue10,3747765,1349480.08551049,1.349480
2026-06-23T08:33:39,idle,ue11,3747774,1224171.2939330363,1.224171
2026-06-23T08:33:39,idle,ue12,3747783,1310923.689980371,1.310924
2026-06-23T08:33:39,idle,ue13,3748511,1330201.8877454305,1.330202
2026-06-23T08:33:39,idle,ue14,3748520,1282006.2246312595,1.282006
2026-06-23T08:33:39,idle,ue15,3748529,1301284.422396319,1.301284
2026-06-23T08:33:39,idle,ue16,3748538,1320562.7045121395,1.320563
2026-06-23T08:33:45,idle,cu_cp,3746004,592377.6137220132,0.592378
2026-06-23T08:33:45,idle,cu_up,3746031,611641.9068401769,0.611642
2026-06-23T08:33:45,idle,du1,3746192,4565642.145325584,4.565642
2026-06-23T08:33:45,idle,du2,3746945,4599354.121137414,4.599354
2026-06-23T08:33:45,idle,du3,3747696,4613803.0255725505,4.613803
2026-06-23T08:33:45,idle,du4,3748449,4613803.0255725505,4.613803
2026-06-23T08:33:45,idle,ue1,3746254,1300341.0704110407,1.300341
2026-06-23T08:33:45,idle,ue2,3746263,1271444.6096692872,1.271445
2026-06-23T08:33:45,idle,ue3,3746272,1305157.1752873438,1.305157
2026-06-23T08:33:45,idle,ue4,3746281,1319605.3214001881,1.319605
2026-06-23T08:33:45,idle,ue5,3747007,1256996.3792984104,1.256996
2026-06-23T08:33:45,idle,ue6,3747016,1300341.0704110407,1.300341
2026-06-23T08:33:45,idle,ue7,3747025,1285892.7557821316,1.285893
2026-06-23T08:33:45,idle,ue8,3747034,1271444.6096692872,1.271445
2026-06-23T08:33:45,idle,ue9,3747756,1266628.504792984,1.266629
2026-06-23T08:33:45,idle,ue10,3747765,1338869.5723893356,1.338870
2026-06-23T08:33:45,idle,ue11,3747774,1232915.9391749275,1.232916
2026-06-23T08:33:45,idle,ue12,3747783,1261812.4841747135,1.261812
2026-06-23T08:33:45,idle,ue13,3748511,1309973.1959056144,1.309973
2026-06-23T08:33:45,idle,ue14,3748520,1305157.1752873438,1.305157
2026-06-23T08:33:45,idle,ue15,3748529,1281076.735163861,1.281077
2026-06-23T08:33:45,idle,ue16,3748538,1334053.6360290975,1.334054
2026-06-23T08:33:51,idle,cu_cp,3746004,575289.289073131,0.575289
2026-06-23T08:33:51,idle,cu_up,3746031,616381.4416644871,0.616381
2026-06-23T08:33:51,idle,du1,3746192,4571495.674694824,4.571496
2026-06-23T08:33:51,idle,du2,3746945,4612587.530764132,4.612588
2026-06-23T08:33:51,idle,du3,3747696,4674225.823191605,4.674226
2026-06-23T08:33:51,idle,du4,3748449,4653679.386833439,4.653679
2026-06-23T08:33:51,idle,ue1,3746254,1304673.9703326034,1.304674
2026-06-23T08:33:51,idle,ue2,3746263,1345766.0805636668,1.345766
2026-06-23T08:33:51,idle,ue3,3746272,1345766.0805636668,1.345766
2026-06-23T08:33:51,idle,ue4,3746281,1314947.0190705156,1.314947
2026-06-23T08:33:51,idle,ue5,3747007,1304673.9703326034,1.304674
2026-06-23T08:33:51,idle,ue6,3747016,1335493.11654634,1.335493
2026-06-23T08:33:51,idle,ue7,3747025,1335493.11654634,1.335493
2026-06-23T08:33:51,idle,ue8,3747034,1304673.9703326034,1.304674
2026-06-23T08:33:51,idle,ue9,3747756,1284127.872856779,1.284128
2026-06-23T08:33:51,idle,ue10,3747765,1304673.9703326034,1.304674
2026-06-23T08:33:51,idle,ue11,3747774,1253308.9808047987,1.253309
2026-06-23T08:33:51,idle,ue12,3747783,1314947.0190705156,1.314947
2026-06-23T08:33:51,idle,ue13,3748511,1314947.0190705156,1.314947
2026-06-23T08:33:51,idle,ue14,3748520,1335493.11654634,1.335493
2026-06-23T08:33:51,idle,ue15,3748529,1325220.0678084278,1.325220
2026-06-23T08:33:51,idle,ue16,3748538,1325220.0678084278,1.325220
2026-06-23T08:33:56,idle,cu_cp,3746004,592435.0806199744,0.592435
2026-06-23T08:33:56,idle,cu_up,3746031,608025.4852726251,0.608025
2026-06-23T08:33:56,idle,du1,3746192,4583576.852302504,4.583577
2026-06-23T08:33:56,idle,du2,3746945,4614757.746230876,4.614758
2026-06-23T08:33:56,idle,du3,3747696,4653733.779018271,4.653734
2026-06-23T08:33:56,idle,du4,3748449,4645938.301666963,4.645938
2026-06-23T08:33:56,idle,ue1,3746254,1294002.9514969676,1.294003
2026-06-23T08:33:56,idle,ue2,3746263,1309593.3138380826,1.309593
2026-06-23T08:33:56,idle,ue3,3746272,1301798.2596021325,1.301798
2026-06-23T08:33:56,idle,ue4,3746281,1294002.9514969676,1.294003
2026-06-23T08:33:56,idle,ue5,3747007,1356364.6547306417,1.356365
2026-06-23T08:33:56,idle,ue6,3747016,1247231.7798505514,1.247232
2026-06-23T08:33:56,idle,ue7,3747025,1309593.3138380826,1.309593
2026-06-23T08:33:56,idle,ue8,3747034,1332979.0689074337,1.332979
2026-06-23T08:33:56,idle,ue9,3747756,1294002.9514969676,1.294003
2026-06-23T08:33:56,idle,ue10,3747765,1286207.7280148745,1.286208
2026-06-23T08:33:56,idle,ue11,3747774,1286207.7280148745,1.286208
2026-06-23T08:33:56,idle,ue12,3747783,1278412.6737789244,1.278413
2026-06-23T08:33:56,idle,ue13,3748511,1309593.3138380826,1.309593
2026-06-23T08:33:56,idle,ue14,3748520,1356364.6547306417,1.356365
2026-06-23T08:33:56,idle,ue15,3748529,1301798.2596021325,1.301798
2026-06-23T08:33:56,idle,ue16,3748538,1278412.6737789244,1.278413
2026-06-23T08:34:02,idle,cu_cp,3746004,590251.6586117226,0.590252
2026-06-23T08:34:02,idle,cu_up,3746031,619764.2817640859,0.619764
2026-06-23T08:34:02,idle,du1,3746192,4582882.500530348,4.582883
2026-06-23T08:34:02,idle,du2,3746945,4684068.975762439,4.684069
2026-06-23T08:34:02,idle,du3,3747696,4633475.568791542,4.633476
2026-06-23T08:34:02,idle,du4,3748449,4654556.1832552245,4.654556
2026-06-23T08:34:02,idle,ue1,3746254,1336498.4416739428,1.336498
2026-06-23T08:34:02,idle,ue2,3746263,1294337.551456281,1.294338
2026-06-23T08:34:02,idle,ue3,3746272,1357578.8867827738,1.357579
2026-06-23T08:34:02,idle,ue4,3746281,1319634.0009094523,1.319634
2026-06-23T08:34:02,idle,ue5,3747007,1344930.6197174753,1.344931
2026-06-23T08:34:02,idle,ue6,3747016,1294337.551456281,1.294338
2026-06-23T08:34:02,idle,ue7,3747025,1281689.2843909825,1.281689
2026-06-23T08:34:02,idle,ue8,3747034,1285905.4580901742,1.285905
2026-06-23T08:34:02,idle,ue9,3747756,1323850.1746086443,1.323850
2026-06-23T08:34:02,idle,ue10,3747765,1357578.8867827738,1.357579
2026-06-23T08:34:02,idle,ue11,3747774,1290121.5471119403,1.290122
2026-06-23T08:34:02,idle,ue12,3747783,1298553.7251554728,1.298554
2026-06-23T08:34:02,idle,ue13,3748511,1328066.348307836,1.328066
2026-06-23T08:34:02,idle,ue14,3748520,1349146.6240618157,1.349147
2026-06-23T08:34:02,idle,ue15,3748529,1298553.7251554728,1.298554
2026-06-23T08:34:02,idle,ue16,3748538,1349146.6240618157,1.349147
2026-06-23T08:34:08,idle,cu_cp,3746004,596184.8511755524,0.596185
2026-06-23T08:34:08,idle,cu_up,3746031,621554.362413448,0.621554
2026-06-23T08:34:08,idle,du1,3746192,4596119.923724749,4.596120
2026-06-23T08:34:08,idle,du2,3746945,4668000.25508712,4.668000
2026-06-23T08:34:08,idle,du3,3747696,4676456.744684038,4.676457
2026-06-23T08:34:08,idle,du4,3748449,4621489.392515502,4.621489
2026-06-23T08:34:08,idle,ue1,3746254,1348815.2692597955,1.348815
2026-06-23T08:34:08,idle,ue2,3746263,1310760.9811793803,1.310761
2026-06-23T08:34:08,idle,ue3,3746272,1353043.5140582544,1.353044
2026-06-23T08:34:08,idle,ue4,3746281,1336130.4499701334,1.336130
2026-06-23T08:34:08,idle,ue5,3747007,1331902.2051716745,1.331902
2026-06-23T08:34:08,idle,ue6,3747016,1314989.310872125,1.314989
2026-06-23T08:34:08,idle,ue7,3747025,1293847.9170912593,1.293848
2026-06-23T08:34:08,idle,ue8,3747034,1306532.7363809217,1.306533
2026-06-23T08:34:08,idle,ue9,3747756,1323445.8004690427,1.323446
2026-06-23T08:34:08,idle,ue10,3747765,1365728.3333479166,1.365728
2026-06-23T08:34:08,idle,ue11,3747774,1306532.7363809217,1.306533
2026-06-23T08:34:08,idle,ue12,3747783,1331902.2051716745,1.331902
2026-06-23T08:34:08,idle,ue13,3748511,1298076.246784004,1.298076
2026-06-23T08:34:08,idle,ue14,3748520,1344587.0244613367,1.344587
2026-06-23T08:34:08,idle,ue15,3748529,1289619.6722928006,1.289620
2026-06-23T08:34:08,idle,ue16,3748538,1310760.9811793803,1.310761
2026-06-23T08:34:14,idle,cu_cp,3746004,590849.0752070278,0.590849
2026-06-23T08:34:14,idle,cu_up,3746031,608890.2871534049,0.608890
2026-06-23T08:34:14,idle,du1,3746192,4586973.485226238,4.586973
2026-06-23T08:34:14,idle,du2,3746945,4645607.6152358055,4.645608
2026-06-23T08:34:14,idle,du3,3747696,4636586.796836126,4.636587
2026-06-23T08:34:14,idle,du4,3748449,4686200.108446014,4.686200
2026-06-23T08:34:14,idle,ue1,3746254,1366620.5091364742,1.366621
2026-06-23T08:34:14,idle,ue2,3746263,1303476.3098094524,1.303476
2026-06-23T08:34:14,idle,ue3,3746272,1375640.9876537682,1.375641
2026-06-23T08:34:14,idle,ue4,3746281,1362110.0999366343,1.362110
2026-06-23T08:34:14,idle,ue5,3747007,1312496.8732973426,1.312497
2026-06-23T08:34:14,idle,ue6,3747016,1326027.7610144764,1.326028
2026-06-23T08:34:14,idle,ue7,3747025,1298965.985580209,1.298966
2026-06-23T08:34:14,idle,ue8,3747034,1330538.0852437199,1.330538
2026-06-23T08:34:14,idle,ue9,3747756,1353089.536448744,1.353090
2026-06-23T08:34:14,idle,ue10,3747765,1353089.536448744,1.353090
2026-06-23T08:34:14,idle,ue11,3747774,1294455.576380369,1.294456
2026-06-23T08:34:14,idle,ue12,3747783,1317007.197526586,1.317007
2026-06-23T08:34:14,idle,ue13,3748511,1271904.125175345,1.271904
2026-06-23T08:34:14,idle,ue14,3748520,1312496.8732973426,1.312497
